Date,EV/EBITDA,P/E,P/B,D/E,Bias_EV/EBITDA_60,Bias_Price_28,R_Price,RSI,EV/EBITDA,P/E,P/B,D/E,Bias_EV/EBITDA_60,Bias_Price_28,R_Price,RSI
2016-05-04,16.4329689959743,23.53606807000132,10.632966781376137,4.784885647994697,0.01987901523716171,0.004684555679910907,2.445861250766236,0.4672143374450373,16.4329689959743,23.53606807000132,10.632966781376137,4.784885647994697,0.01987901523716171,0.004684555679910907,2.445861250766236,0.4672143374450373
2016-05-05,16.485893397828384,23.640606383201376,10.680194398509604,4.784885647994697,0.02019716256849629,0.007980500186487865,2.4928959799805583,0.5534815682831813,16.485893397828384,23.640606383201376,10.680194398509604,4.784885647994697,0.02019716256849629,0.007980500186487865,2.4928959799805583,0.5534815682831813
2016-05-06,16.507755140427278,23.683788537648816,10.699702942265606,4.784885647994697,0.020747256543579676,0.0086941258952935,2.4613372824929525,0.5288715114325695,16.507755140427278,23.683788537648816,10.699702942265606,4.784885647994697,0.020747256543579676,0.0086941258952935,2.4613372824929525,0.5288715114325695
2016-05-09,16.594051008934624,23.85424345473532,10.77670992005444,4.784885647994697,0.02510691642657034,0.014694533853584019,2.3367641750961097,0.5745193767570892,16.594051008934624,23.85424345473532,10.77670992005444,4.784885647994697,0.02510691642657034,0.014694533853584019,2.3367641750961097,0.5745193767570892
2016-05-10,16.6308680122859,23.92696581517001,10.8095639397006,4.784885647994697,0.02627891078527499,0.016878618006148642,2.283616688526486,0.5597003372696386,16.6308680122859,23.92696581517001,10.8095639397006,4.784885647994697,0.02627891078527499,0.016878618006148642,2.283616688526486,0.5597003372696386
2016-05-11,16.779297356718608,24.22014916260137,10.942016343594851,4.784885647994697,0.03436382816876315,0.027888471327612758,1.9212598907020768,0.7771792877503774,16.779297356718608,24.22014916260137,10.942016343594851,4.784885647994697,0.03436382816876315,0.027888471327612758,1.9212598907020768,0.7771792877503774
2016-05-12,16.68149474226076,24.026965678541114,10.85474120644731,4.784885647994697,0.02738506723227928,0.019008909654214624,1.9933055255794336,0.8452517503633133,16.68149474226076,24.026965678541114,10.85474120644731,4.784885647994697,0.02738506723227928,0.019008909654214624,1.9933055255794336,0.8452517503633133
2016-05-13,16.725218097975766,24.11332973167664,10.893758178414073,4.784885647994697,0.029195891714127762,0.02186966314455096,1.9415146064327584,0.8301242080884486,16.725218097975766,24.11332973167664,10.893758178414073,4.784885647994697,0.029195891714127762,0.02186966314455096,1.9415146064327584,0.8301242080884486
2016-05-16,16.504303518038736,23.676970760410704,10.696622852648256,4.784885647994697,0.01497098345675077,0.0030051293684936232,2.2031909796374367,0.5940035621643986,16.504303518038736,23.676970760410704,10.696622852648256,4.784885647994697,0.01497098345675077,0.0030051293684936232,2.2031909796374367,0.5940035621643986
2016-05-17,16.498551116184313,23.665608395119023,10.691489639558249,4.784885647994697,0.01398865410608487,0.002451411973806185,2.2100047791381736,0.6063966688464077,16.498551116184313,23.665608395119023,10.691489639558249,4.784885647994697,0.01398865410608487,0.002451411973806185,2.2100047791381736,0.6063966688464077
2016-05-18,16.296046526974862,23.26561354530307,10.51078265238584,4.784885647994697,0.0011642812209076586,-0.014075023993698263,2.4498742638808197,0.4854253930177584,16.296046526974862,23.26561354530307,10.51078265238584,4.784885647994697,0.0011642812209076586,-0.014075023993698263,2.4498742638808197,0.4854253930177584
2016-05-19,16.12806230509967,22.933804652167712,10.3608802588348,4.784885647994697,-0.009398308817914187,-0.026740087899887157,2.5892841159789226,0.3974112627410616,16.12806230509967,22.933804652167712,10.3608802588348,4.784885647994697,-0.009398308817914187,-0.026740087899887157,2.5892841159789226,0.3974112627410616
2016-05-20,16.17638527750478,23.029254045019986,10.404001744568193,4.784885647994697,-0.00670604226712859,-0.021688574071195482,2.5333321339339316,0.42200987276370505,16.17638527750478,23.029254045019986,10.404001744568193,4.784885647994697,-0.00670604226712859,-0.021688574071195482,2.5333321339339316,0.42200987276370505
2016-05-23,16.034860213711365,22.749708298139712,10.27771044427061,4.784885647994697,-0.015412959088754528,-0.03195848566634383,2.592267408568472,0.3514719394923128,16.034860213711365,22.749708298139712,10.27771044427061,4.784885647994697,-0.015412959088754528,-0.03195848566634383,2.592267408568472,0.3514719394923128
2016-05-24,16.071680324649293,22.82243679679902,10.310567237002674,4.784885647994697,-0.013472455098533294,-0.027621133640339714,2.5512929246994434,0.362279996805572,16.071680324649293,22.82243679679902,10.310567237002674,4.784885647994697,-0.013472455098533294,-0.027621133640339714,2.5512929246994434,0.362279996805572
2016-05-25,16.14876919080981,22.974705688890467,10.37935825454349,4.784885647994697,-0.009202822960187007,-0.020432286752358555,2.4655062059059945,0.3738159073197387,16.14876919080981,22.974705688890467,10.37935825454349,4.784885647994697,-0.009202822960187007,-0.020432286752358555,2.4655062059059945,0.3738159073197387
2016-05-26,16.14876919080981,22.974705688890467,10.37935825454349,4.784885647994697,-0.009517823101919448,-0.01952291685950761,2.4655062059059945,0.36339758655984733,16.14876919080981,22.974705688890467,10.37935825454349,4.784885647994697,-0.009517823101919448,-0.01952291685950761,2.4655062059059945,0.36339758655984733
2016-05-27,16.241970246335896,23.15879999684359,10.462527144745714,4.784885647994697,-0.0042194803538485055,-0.011042970081468182,2.3617893770059424,0.3667255483396648,16.241970246335896,23.15879999684359,10.462527144745714,4.784885647994697,-0.0042194803538485055,-0.011042970081468182,2.3617893770059424,0.3667255483396648
2016-05-31,16.248870513009102,23.172429668854555,10.46868466643976,4.784885647994697,-0.004124267438119872,-0.00965081965601616,2.3541105607750543,0.35205013900420523,16.248870513009102,23.172429668854555,10.46868466643976,4.784885647994697,-0.004124267438119872,-0.00965081965601616,2.3541105607750543,0.35205013900420523
2016-06-01,16.157977099536087,22.99289350420104,10.387575023608226,4.784885647994697,-0.00983118729122337,-0.016890766815199264,2.455259378887785,0.2481338673189276,16.157977099536087,22.99289350420104,10.387575023608226,4.784885647994697,-0.00983118729122337,-0.016890766815199264,2.455259378887785,0.2481338673189276
2016-06-02,16.291631682207647,23.25689317419189,10.506843021684967,4.784885647994697,-0.0020021796493713464,-0.006065697543226553,2.306524695526023,0.3464242023859466,16.291631682207647,23.25689317419189,10.506843021684967,4.784885647994697,-0.0020021796493713464,-0.006065697543226553,2.306524695526023,0.3464242023859466
2016-06-03,16.34148086810616,23.355357202611014,10.55132643923063,4.784885647994697,0.0006959086610397862,-0.002129303709884933,2.2510510803887374,0.3495633421407375,16.34148086810616,23.355357202611014,10.55132643923063,4.784885647994697,0.0006959086610397862,-0.002129303709884933,2.2510510803887374,0.3495633421407375
2016-06-06,16.402919798415276,23.47671373975314,10.606152080637564,4.784885647994697,0.004092826303844696,0.00288222821025947,2.182680062628223,0.4545745676986824,16.402919798415276,23.47671373975314,10.606152080637564,4.784885647994697,0.004092826303844696,0.00288222821025947,2.182680062628223,0.4545745676986824
2016-06-07,16.42262500536195,23.51563622207316,10.623736218324733,4.784885647994697,0.004981706904477785,0.004241949220330729,2.160751538688316,0.4664010594341073,16.42262500536195,23.51563622207316,10.623736218324733,4.784885647994697,0.004981706904477785,0.004241949220330729,2.160751538688316,0.4664010594341073
2016-06-08,16.398280818960938,23.4675506491912,10.602012441116207,4.784885647994697,0.003262558252011926,0.0019701475903664022,2.1878424530713376,0.5537098231905423,16.398280818960938,23.4675506491912,10.602012441116207,4.784885647994697,0.003262558252011926,0.0019701475903664022,2.1878424530713376,0.5537098231905423
2016-06-09,16.47826802760355,23.62554445877891,10.673389823439065,4.784885647994697,0.007765637102341468,0.008372087024797501,2.098830374976836,0.7027284549798543,16.47826802760355,23.62554445877891,10.673389823439065,4.784885647994697,0.007765637102341468,0.008372087024797501,2.098830374976836,0.7027284549798543
2016-06-10,16.533909107603492,23.735448859094273,10.723041695374711,4.784885647994697,0.010778808362520013,0.01254475313424462,2.0369113726480186,0.7052259778036515,16.533909107603492,23.735448859094273,10.723041695374711,4.784885647994697,0.010778808362520013,0.01254475313424462,2.0369113726480186,0.7052259778036515
2016-06-13,16.493336067854763,23.655307431168012,10.686835939238316,4.784885647994697,0.007913851884527496,0.008897245599001962,2.0820622241895594,0.7976740428352362,16.493336067854763,23.655307431168012,10.686835939238316,4.784885647994697,0.007913851884527496,0.008897245599001962,2.0820622241895594,0.7976740428352362
2016-06-14,16.464357692862173,23.598068230820388,10.660976797682528,4.784885647994697,0.0059115903301759426,0.0063609575110096525,2.1143101976051297,0.7575759840663839,16.464357692862173,23.598068230820388,10.660976797682528,4.784885647994697,0.0059115903301759426,0.0063609575110096525,2.1143101976051297,0.7575759840663839
2016-06-15,16.484065877912723,23.636996595605673,10.678563592910349,4.784885647994697,0.006795536773486331,0.00802663490907733,2.0923783595451404,0.7378413350155013,16.484065877912723,23.636996595605673,10.678563592910349,4.784885647994697,0.006795536773486331,0.00802663490907733,2.0923783595451404,0.7378413350155013
2016-06-16,16.441173283695445,23.55227349451875,10.640287959240656,4.784885647994697,0.003929882284960198,0.0046147536158894255,2.140110478354328,0.6955181035329163,16.441173283695445,23.55227349451875,10.640287959240656,4.784885647994697,0.003929882284960198,0.0046147536158894255,2.140110478354328,0.6955181035329163
2016-06-17,16.555936717639813,23.778958641280852,10.742698252590586,4.784885647994697,0.010480980284081284,0.014400275657502896,2.012398411412561,0.7040519661503041,16.555936717639813,23.778958641280852,10.742698252590586,4.784885647994697,0.010480980284081284,0.014400275657502896,2.012398411412561,0.7040519661503041
2016-06-20,16.50492982623146,23.678207868431137,10.697181745002203,4.784885647994697,0.0069699811273977895,0.010485261087454487,2.069160354708829,0.6573935838051572,16.50492982623146,23.678207868431137,10.697181745002203,4.784885647994697,0.0069699811273977895,0.010485261087454487,2.069160354708829,0.6573935838051572
2016-06-21,16.50029473126044,23.669052450649968,10.693045571838221,4.784885647994697,0.00627923343990273,0.01094368405021348,2.07431842238662,0.7353740308307259,16.50029473126044,23.669052450649968,10.693045571838221,4.784885647994697,0.00627923343990273,0.01094368405021348,2.07431842238662,0.7353740308307259
2016-06-22,16.582599552129942,23.831624097007953,10.766491098515694,4.784885647994697,0.010839896438670931,0.01819078063335593,2.065644823235992,0.7152676194499616,16.582599552129942,23.831624097007953,10.766491098515694,4.784885647994697,0.010839896438670931,0.01819078063335593,2.065644823235992,0.7152676194499616
2016-06-23,16.543184217891064,23.753769413512266,10.731318432422016,4.784885647994697,0.008066274780453967,0.01542159263889105,2.1679569403137497,0.6515667665071514,16.543184217891064,23.753769413512266,10.731318432422016,4.784885647994697,0.008066274780453967,0.01542159263889105,2.1679569403137497,0.6515667665071514
2016-06-24,16.624329261526288,23.914050223289923,10.803729020332836,4.784885647994697,0.01271111365914128,0.02190336711700499,2.388429273504272,0.661589040370966,16.624329261526288,23.914050223289923,10.803729020332836,4.784885647994697,0.01271111365914128,0.02190336711700499,2.388429273504272,0.661589040370966
2016-06-27,16.33916338536204,23.350779621600108,10.549258410421265,4.784885647994697,-0.004691234324413892,-0.0016868377012619546,2.8590160256410218,0.4560987640060225,16.33916338536204,23.350779621600108,10.549258410421265,4.784885647994697,-0.004691234324413892,-0.0016868377012619546,2.8590160256410218,0.4560987640060225
2016-06-28,16.356548908357382,23.385120175000115,10.564772555029883,4.784885647994697,-0.0035292657983816257,-0.0004010801560954651,2.8303260683760665,0.4778869224251193,16.356548908357382,23.385120175000115,10.564772555029883,4.784885647994697,-0.0035292657983816257,-0.0004010801560954651,2.8303260683760665,0.4778869224251193
2016-06-29,16.35770868559166,23.387411011580443,10.565807493796537,4.784885647994697,-0.003352179025329801,-0.000994949236872258,2.8284121794871764,0.4302943931502712,16.35770868559166,23.387411011580443,10.565807493796537,4.784885647994697,-0.003352179025329801,-0.000994949236872258,2.8284121794871764,0.4302943931502712
2016-06-30,16.471311435922313,23.6118035314467,10.667182039563096,4.784885647994697,0.0034764403361364398,0.007694541608785251,2.640942521367518,0.4660804273954277,16.471311435922313,23.6118035314467,10.667182039563096,4.784885647994697,0.0034764403361364398,0.007694541608785251,2.640942521367518,0.4660804273954277
2016-07-01,16.798212200794,24.257510489792853,10.95889519310164,4.784885647994697,0.02305572694812469,0.03287799872220692,1.8591575,0.6260793538243629,16.798212200794,24.257510489792853,10.95889519310164,4.784885647994697,0.02305572694812469,0.03287799872220692,1.8591575,0.6260793538243629
2016-07-05,16.76227619825796,24.186528316038146,10.926827343307917,4.784885647994697,0.02053077055390838,0.027723708347305757,1.939751465533028,0.6224971598958671,16.76227619825796,24.186528316038146,10.926827343307917,4.784885647994697,0.02053077055390838,0.027723708347305757,1.939751465533028,0.6224971598958671
2016-07-06,16.853855223035602,24.36741872649861,11.008548798215976,4.784885647994697,0.025850271736853874,0.033226282132665166,1.7522776946107796,0.6435636984561923,16.853855223035602,24.36741872649861,11.008548798215976,4.784885647994697,0.025850271736853874,0.033226282132665166,1.7522776946107796,0.6435636984561923
2016-07-07,16.79589562442932,24.252934699097462,10.956827973108995,4.784885647994697,0.022034413158892218,0.026385168192262737,1.819287275449104,0.636121737428083,16.79589562442932,24.252934699097462,10.956827973108995,4.784885647994697,0.022034413158892218,0.026385168192262737,1.819287275449104,0.636121737428083
2016-07-08,16.977891825025893,24.612420591288306,11.119234095434523,4.784885647994697,0.032700891357586845,0.039315202474930686,1.4675031497137307,0.6539765561404671,16.977891825025893,24.612420591288306,11.119234095434523,4.784885647994697,0.032700891357586845,0.039315202474930686,1.4675031497137307,0.6539765561404671
