,Date,Weights,Profit,Base Profit,Volume,PFIN,LECO,SPXC,CVR,NBIX,TECH,BCRX,TTNP,OSK,F,PCAR,SPAR,cash
1111,2018-06-05,"[0.09297381 0.09298251 0.10350158 0.08894317 0.13119197 0.09164604
 0.08923633 0.09807959 0.10054567 0.         0.         0.
 0.1108993 ]",2.025842129318586,1.9571903243264261,0.036680195212605626,0.09298250824213028,0.1035015806555748,0.08894316852092743,0.13119196891784668,0.09164603799581528,0.08923633396625519,0.09807959198951721,0.10054566711187363,0.0,0.0,0.0,0.11089929938316345,0.09297381341457367
1112,2018-06-06,"[0.0930935  0.09294796 0.10359482 0.08870351 0.13148071 0.09159596
 0.08907961 0.09819555 0.10044806 0.         0.         0.
 0.11086036]",2.024498394047618,1.9775805971614626,0.03979742296871858,0.09294795989990234,0.1035948246717453,0.08870350569486618,0.13148070871829987,0.09159596264362335,0.0890796110033989,0.09819554537534714,0.10044805705547333,0.0,0.0,0.0,0.11086035519838333,0.09309349954128265
1113,2018-06-07,"[0.09327225 0.09288926 0.10365052 0.08861268 0.1311234  0.09173334
 0.08911419 0.09806328 0.10066926 0.         0.         0.
 0.11087183]",2.0181242668016255,1.9779232927739858,0.03365774199870301,0.09288925677537918,0.1036505177617073,0.08861267566680908,0.1311233937740326,0.09173333644866943,0.08911418914794922,0.09806328266859055,0.1006692573428154,0.0,0.0,0.0,0.1108718290925026,0.09327225387096405
1114,2018-06-08,"[0.09335189 0.09285895 0.10364151 0.08858433 0.1310336  0.09176973
 0.08916334 0.09790487 0.10074414 0.         0.         0.
 0.11094764]",2.0485638148897425,1.9880763467992841,0.0326146410203989,0.0928589478135109,0.10364151000976562,0.08858433365821838,0.13103359937667847,0.09176972508430481,0.08916334062814713,0.09790486842393875,0.10074414312839508,0.0,0.0,0.0,0.1109476387500763,0.09335189312696457
1115,2018-06-11,"[0.09323166 0.09289338 0.10348398 0.08881482 0.13081443 0.09175169
 0.08967424 0.09782681 0.10069764 0.         0.         0.
 0.11081138]",2.0612561410106496,1.97401138886624,0.024844232500857568,0.09289337694644928,0.10348398238420486,0.08881481736898422,0.13081443309783936,0.09175169467926025,0.08967424184083939,0.09782680869102478,0.10069764405488968,0.0,0.0,0.0,0.11081137508153915,0.09323165565729141
1116,2018-06-12,"[0.09326556 0.09293698 0.10352802 0.08887749 0.13093218 0.09164833
 0.08967961 0.09779216 0.10060398 0.         0.         0.
 0.1107357 ]",2.0626135640105185,1.9785704334742953,0.03693542665879675,0.09293697774410248,0.10352801531553268,0.08887749165296555,0.13093218207359314,0.09164833277463913,0.08967960625886917,0.09779216349124908,0.10060397535562515,0.0,0.0,0.0,0.1107356995344162,0.09326556324958801
1117,2018-06-13,"[0.09320983 0.09290318 0.10335653 0.0887816  0.13101403 0.09168883
 0.08989192 0.09769606 0.10063305 0.         0.         0.
 0.11082498]",2.075820709703555,1.99354979421836,0.04724697721242597,0.09290318191051483,0.10335653275251389,0.08878160268068314,0.13101403415203094,0.09168882668018341,0.08989191800355911,0.09769605845212936,0.10063304752111435,0.0,0.0,0.0,0.11082497984170914,0.09320983290672302
1118,2018-06-14,"[0.09335653 0.09280158 0.1035315  0.08869033 0.13109484 0.0916117
 0.08979338 0.09770554 0.10061257 0.         0.         0.
 0.11080202]",2.0761608018902917,2.0053981669404286,0.028473124861660835,0.09280157834291458,0.10353150218725204,0.08869033306837082,0.13109484314918518,0.09161169826984406,0.0897933766245842,0.09770554304122925,0.100612573325634,0.0,0.0,0.0,0.11080201715230942,0.09335652738809586
1119,2018-06-15,"[0.09326901 0.09290963 0.10344373 0.08879428 0.13099207 0.09158796
 0.09012708 0.09770564 0.10052415 0.         0.         0.
 0.11064648]",2.0901578447577682,1.9871396340133207,0.015323380997127769,0.09290962666273117,0.10344372689723969,0.0887942761182785,0.1309920698404312,0.09158796072006226,0.09012708067893982,0.09770563989877701,0.10052414983510971,0.0,0.0,0.0,0.11064647883176804,0.09326900541782379
1120,2018-06-18,"[0.09301502 0.09309679 0.10334089 0.08911899 0.13127476 0.09132015
 0.09050068 0.09795045 0.10014575 0.         0.         0.
 0.11023656]",2.0527828047019017,1.9652483671454595,0.03986751242897652,0.0930967852473259,0.10334088653326035,0.08911898732185364,0.1312747597694397,0.09132014960050583,0.09050068259239197,0.09795045107603073,0.10014574974775314,0.0,0.0,0.0,0.11023655533790588,0.09301501512527466
1121,2018-06-19,"[0.09312738 0.09308545 0.10336874 0.08904269 0.13097753 0.09137195
 0.09054637 0.0978795  0.10030644 0.         0.         0.
 0.11029398]",2.047900146690908,1.9770184061993603,0.04322200121371149,0.09308545291423798,0.10336874425411224,0.08904269337654114,0.13097752630710602,0.09137195348739624,0.0905463695526123,0.09787949919700623,0.100306436419487,0.0,0.0,0.0,0.11029397696256638,0.09312737733125687
1122,2018-06-20,"[0.09309238 0.09311698 0.10340866 0.08894938 0.13109991 0.09134813
 0.09047172 0.09801053 0.10022411 0.         0.         0.
 0.11027818]",2.043539112174698,1.9759011412910443,0.025436949593645702,0.09311697632074356,0.10340865701436996,0.08894938230514526,0.1310999095439911,0.09134813398122787,0.09047172218561172,0.09801053255796432,0.10022411495447159,0.0,0.0,0.0,0.1102781817317009,0.09309238195419312
1123,2018-06-21,"[0.09295444 0.09317973 0.10339166 0.08894005 0.1311014  0.0913334
 0.09067537 0.09815466 0.10014686 0.         0.         0.
 0.11012244]",2.057078229577943,1.9884916827737824,0.010075887112947544,0.09317973256111145,0.10339166224002838,0.08894004672765732,0.13110139966011047,0.09133339673280716,0.09067536890506744,0.09815466403961182,0.10014685988426208,0.0,0.0,0.0,0.1101224422454834,0.09295444190502167
1124,2018-06-22,"[0.09304577 0.09309337 0.10343621 0.0888436  0.13079636 0.09149378
 0.09054144 0.09799318 0.10039727 0.         0.         0.
 0.11035902]",2.058560555262337,2.007841872738825,0.021663015023934362,0.09309336543083191,0.10343620926141739,0.08884359896183014,0.13079635798931122,0.09149377793073654,0.09054144471883774,0.09799318015575409,0.1003972738981247,0.0,0.0,0.0,0.11035902053117752,0.09304577112197876
1125,2018-06-25,"[0.09294701 0.09323687 0.10349097 0.08899438 0.13070008 0.09146025
 0.09068    0.09819362 0.10026783 0.         0.         0.
 0.11002902]",2.0506645956102343,1.9815741894861585,0.039139258977985855,0.09323687106370926,0.10349097102880478,0.08899437636137009,0.13070008158683777,0.09146025031805038,0.09067999571561813,0.09819361567497253,0.10026782751083374,0.0,0.0,0.0,0.11002901941537857,0.09294700622558594
1126,2018-06-26,"[0.0931007  0.09317381 0.10356465 0.08896093 0.13084751 0.09142272
 0.09054141 0.09816296 0.10021573 0.         0.         0.
 0.1100096 ]",2.0245075313854377,1.9484567580860144,0.03964757294585201,0.0931738093495369,0.10356464982032776,0.0889609307050705,0.1308475136756897,0.09142272174358368,0.09054141491651535,0.09816295653581619,0.10021573305130005,0.0,0.0,0.0,0.11000960320234299,0.09310069680213928
1127,2018-06-27,"[0.09037272 0.09964981 0.10034704 0.09520809 0.12736939 0.09323162
 0.08852962 0.10590657 0.09818691 0.         0.         0.
 0.10119824]",2.029772785439284,1.9398242810703725,0.10098821536421056,0.0996498093008995,0.10034704208374023,0.09520808607339859,0.12736938893795013,0.09323161840438843,0.08852961659431458,0.10590656846761703,0.0981869101524353,0.0,0.0,0.0,0.1011982411146164,0.0903727188706398
1128,2018-06-28,"[0.09031576 0.09944734 0.10048152 0.09493187 0.12770958 0.09308425
 0.08847882 0.10573041 0.09820481 0.         0.         0.
 0.10161561]",2.022604857486704,1.9364303938709415,0.02649789909095902,0.0994473397731781,0.10048151761293411,0.09493187069892883,0.12770958244800568,0.09308424592018127,0.08847881853580475,0.10573041439056396,0.09820480644702911,0.0,0.0,0.0,0.10161560773849487,0.09031575918197632
1129,2018-06-29,"[0.09014956 0.09956913 0.10021376 0.09521614 0.12755531 0.09308982
 0.08879551 0.10574303 0.09813633 0.         0.         0.
 0.10153142]",2.016058472776704,1.8939308680785305,0.03766823850432834,0.09956912696361542,0.10021375864744186,0.09521614015102386,0.12755531072616577,0.09308981895446777,0.08879551291465759,0.10574302822351456,0.09813632816076279,0.0,0.0,0.0,0.10153142362833023,0.09014955908060074
1130,2018-07-02,"[0.08888065 0.10007566 0.09984858 0.09663063 0.12913339 0.09245586
 0.08939596 0.10675184 0.09652256 0.         0.         0.
 0.10030485]",2.016345737132895,1.9125458895405354,0.04585187977837435,0.10007566213607788,0.09984857589006424,0.09663062542676926,0.12913338840007782,0.09245585650205612,0.08939596265554428,0.10675183683633804,0.09652256220579147,0.0,0.0,0.0,0.10030484944581985,0.08888065069913864
