,Date,Weights,Profit,Base Profit,Volume,PCAR,OSK,F,SPAR,FFG,AAME,GL,CIA,SPXC,LECO,PFIN,CVR,cash
752,2016-12-29,"[0.         0.20425202 0.18179931 0.         0.20061365 0.
 0.15150891 0.13806325 0.12376288 0.         0.         0.
 0.        ]",1.2053726183740479,1.2041498585079249,0.006414114292364996,0.20425201952457428,0.18179930746555328,0.0,0.20061364769935608,0.0,0.15150891244411469,0.1380632519721985,0.12376288324594498,0.0,0.0,0.0,0.0,0.0
753,2016-12-30,"[0.         0.20296481 0.1824204  0.         0.1985365  0.
 0.15156104 0.1396679  0.1248493  0.         0.         0.
 0.        ]",1.209345020504868,1.2024752233643012,0.01607342240793656,0.20296481251716614,0.18242040276527405,0.0,0.19853650033473969,0.0,0.15156103670597076,0.13966789841651917,0.12484930455684662,0.0,0.0,0.0,0.0,0.0
754,2017-01-03,"[0.06884538 0.14613804 0.15668249 0.         0.13475735 0.08145365
 0.09205917 0.14221123 0.09608157 0.08177111 0.         0.
 0.        ]",1.2065004536950903,1.2027197702289585,0.4879307285727499,0.1461380422115326,0.15668249130249023,0.0,0.13475735485553741,0.08145365118980408,0.0920591652393341,0.14221122860908508,0.09608156979084015,0.08177110552787781,0.0,0.0,0.0,0.06884538382291794
755,2017-01-04,"[0.06921967 0.14552961 0.15684812 0.         0.13560423 0.08041207
 0.09188509 0.14157936 0.0960184  0.08290345 0.         0.
 0.        ]",1.2045908612049065,1.20531956598579,0.006939480346320911,0.1455296128988266,0.15684811770915985,0.0,0.13560423254966736,0.08041207492351532,0.09188508987426758,0.14157935976982117,0.09601840376853943,0.08290345221757889,0.0,0.0,0.0,0.069219671189785
756,2017-01-05,"[0.06924991 0.14564954 0.15693633 0.         0.13574508 0.07998706
 0.09207208 0.14201711 0.09573518 0.0826077  0.         0.
 0.        ]",1.213585586054568,1.2201975046405995,0.015947716304775057,0.14564953744411469,0.15693633258342743,0.0,0.1357450783252716,0.0799870640039444,0.09207208454608917,0.14201711118221283,0.09573518484830856,0.082607701420784,0.0,0.0,0.0,0.06924990564584732
757,2017-01-06,"[0.06857885 0.1452375  0.15672797 0.         0.13555422 0.08030778
 0.09266891 0.14265272 0.09526684 0.08300526 0.         0.
 0.        ]",1.2205630239517498,1.225318966358092,0.01655773428795595,0.1452375054359436,0.15672796964645386,0.0,0.1355542242527008,0.08030778169631958,0.09266890585422516,0.1426527202129364,0.09526684135198593,0.08300525695085526,0.0,0.0,0.0,0.06857884675264359
758,2017-01-09,"[0.06921183 0.14556822 0.1569872  0.         0.13576372 0.07962582
 0.09240121 0.14228275 0.09538063 0.08277859 0.         0.
 0.        ]",1.209964039742196,1.2074933927110505,0.009065307652252538,0.14556822180747986,0.15698720514774323,0.0,0.1357637196779251,0.07962582260370255,0.09240120649337769,0.14228275418281555,0.09538062661886215,0.08277858793735504,0.0,0.0,0.0,0.06921182572841644
759,2017-01-10,"[0.06908285 0.14568467 0.15696228 0.         0.13568315 0.07933592
 0.09281069 0.14278999 0.09506084 0.0825896  0.         0.
 0.        ]",1.211675945594164,1.2094780281905435,0.010665854086916825,0.14568467438220978,0.15696227550506592,0.0,0.13568314909934998,0.07933592051267624,0.09281069040298462,0.14278998970985413,0.09506084024906158,0.08258959650993347,0.0,0.0,0.0,0.0690828487277031
760,2017-01-11,"[0.06892329 0.14507152 0.15663394 0.         0.13527445 0.07959362
 0.09282214 0.14291443 0.09525713 0.08350947 0.         0.
 0.        ]",1.20129080865506,1.2108838768408363,0.010843344963229074,0.14507152140140533,0.15663394331932068,0.0,0.13527445495128632,0.07959362119436264,0.09282214194536209,0.14291442930698395,0.09525712579488754,0.08350947499275208,0.0,0.0,0.0,0.06892329454421997
761,2017-01-12,"[0.06906828 0.14545943 0.1567911  0.         0.1356269  0.07912742
 0.09288944 0.1430357  0.09519953 0.08280218 0.         0.
 0.        ]",1.2136839655131388,1.2216735191869557,0.009118288891469992,0.14545942842960358,0.1567911058664322,0.0,0.1356268972158432,0.07912741601467133,0.0928894430398941,0.14303569495677948,0.09519953280687332,0.0828021839261055,0.0,0.0,0.0,0.06906827539205551
762,2017-01-13,"[0.06906366 0.14596437 0.1569922  0.         0.13594146 0.07856751
 0.09300157 0.14319284 0.09500866 0.08226772 0.         0.
 0.        ]",1.2111846687216647,1.2163819880891316,0.011270444888186135,0.1459643691778183,0.15699219703674316,0.0,0.13594146072864532,0.0785675123333931,0.09300157427787781,0.1431928426027298,0.09500865638256073,0.08226771652698517,0.0,0.0,0.0,0.06906366348266602
763,2017-01-17,"[0.06884807 0.14576443 0.15697204 0.         0.1361003  0.07788856
 0.09383602 0.1435609  0.09434843 0.08268128 0.         0.
 0.        ]",1.2081045352945838,1.2088296382744068,0.011215363210260313,0.14576442539691925,0.1569720357656479,0.0,0.13610030710697174,0.07788855582475662,0.09383601695299149,0.14356090128421783,0.09434843063354492,0.08268127590417862,0.0,0.0,0.0,0.06884806603193283
764,2017-01-18,"[0.06900467 0.14548387 0.15695141 0.         0.13606586 0.07786912
 0.0936918  0.14349888 0.0944097  0.08302469 0.         0.
 0.        ]",1.207907103803814,1.211889054771324,0.015529030092154993,0.1454838663339615,0.1569514125585556,0.0,0.13606585562229156,0.07786912471055984,0.09369180351495743,0.14349888265132904,0.09440969675779343,0.08302468806505203,0.0,0.0,0.0,0.06900466978549957
765,2017-01-19,"[0.06867561 0.14508408 0.15689781 0.         0.13610531 0.0773503
 0.09417608 0.14382517 0.09396673 0.08391889 0.         0.
 0.        ]",1.1986600669956637,1.207925739952126,0.00915747730457743,0.14508408308029175,0.15689781308174133,0.0,0.13610531389713287,0.07735030353069305,0.09417607635259628,0.14382517337799072,0.09396672993898392,0.08391889184713364,0.0,0.0,0.0,0.06867560744285583
766,2017-01-20,"[0.06897371 0.14547709 0.15692005 0.         0.1362033  0.07711827
 0.09416115 0.14376177 0.09414114 0.08324351 0.         0.
 0.        ]",1.2029352708969023,1.2101799186628575,0.012123025052701039,0.1454770863056183,0.15692004561424255,0.0,0.13620330393314362,0.07711827009916306,0.09416114538908005,0.1437617689371109,0.09414114058017731,0.08324351161718369,0.0,0.0,0.0,0.06897371262311935
767,2017-01-23,"[0.06895966 0.14543632 0.15683997 0.         0.1361499  0.07673918
 0.09426756 0.14403802 0.0941037  0.08346567 0.         0.
 0.        ]",1.1850414953270176,1.1937730032687839,0.012050418178732559,0.14543631672859192,0.15683996677398682,0.0,0.13614989817142487,0.07673917710781097,0.09426756203174591,0.14403802156448364,0.09410370141267776,0.08346567302942276,0.0,0.0,0.0,0.06895966082811356
768,2017-01-24,"[0.06907666 0.145057   0.15671103 0.         0.1361745  0.07670261
 0.0945034  0.1438425  0.09411913 0.08381321 0.         0.
 0.        ]",1.1831739711265394,1.1943196773468465,0.01578440342666332,0.14505699276924133,0.15671102702617645,0.0,0.1361744999885559,0.07670260965824127,0.09450339525938034,0.14384250342845917,0.094119131565094,0.08381320536136627,0.0,0.0,0.0,0.06907666474580765
769,2017-01-25,"[0.06950987 0.14545956 0.1567159  0.         0.13564724 0.07771736
 0.09318767 0.14345668 0.09518863 0.08311708 0.         0.
 0.        ]",1.18369657837328,1.190288352792903,0.007862864947428454,0.14545956254005432,0.15671589970588684,0.0,0.1356472373008728,0.0777173638343811,0.09318767488002777,0.14345668256282806,0.09518862515687943,0.08311708271503448,0.0,0.0,0.0,0.06950987130403519
770,2017-01-26,"[0.06950872 0.1459167  0.1570116  0.         0.13649592 0.07668776
 0.09358893 0.14359628 0.09479589 0.08239817 0.         0.
 0.        ]",1.2050081737760912,1.214674722500379,0.01746543533953416,0.14591670036315918,0.15701159834861755,0.0,0.1364959180355072,0.0766877606511116,0.0935889333486557,0.14359627664089203,0.09479589015245438,0.08239816874265671,0.0,0.0,0.0,0.06950872391462326
771,2017-01-27,"[0.0697978  0.14611763 0.15713196 0.         0.13682964 0.07642959
 0.09340176 0.14344175 0.09493753 0.08191237 0.         0.
 0.        ]",1.2097722899853982,1.2185705349206597,0.008917576407645234,0.14611762762069702,0.15713195502758026,0.0,0.13682964444160461,0.0764295905828476,0.09340175986289978,0.14344175159931183,0.0949375331401825,0.08191236853599548,0.0,0.0,0.0,0.06979779899120331
772,2017-01-30,"[0.06931484 0.14594844 0.15698726 0.         0.13685673 0.07628422
 0.09413114 0.1435967  0.09454415 0.08233649 0.         0.
 0.        ]",1.2015926126575336,1.2100892484751782,0.013981356978425105,0.14594843983650208,0.156987264752388,0.0,0.13685673475265503,0.07628422230482101,0.09413114190101624,0.14359669387340546,0.09454414993524551,0.08233649283647537,0.0,0.0,0.0,0.06931484490633011
773,2017-01-31,"[0.07013391 0.14563927 0.15674062 0.         0.13587452 0.0783538
 0.09212383 0.14250427 0.09640557 0.08222418 0.         0.
 0.        ]",1.2071964357784888,1.2197873900073297,0.013493207034344873,0.14563927054405212,0.15674062073230743,0.0,0.13587452471256256,0.07835379987955093,0.09212382882833481,0.1425042748451233,0.09640557318925858,0.08222418278455734,0.0,0.0,0.0,0.07013390958309174
774,2017-02-01,"[0.06964552 0.14520909 0.15656215 0.         0.13541664 0.07890554
 0.0921312  0.14276193 0.09632747 0.08304049 0.         0.
 0.        ]",1.1906784404318898,1.212101121125993,0.02605194132778128,0.14520908892154694,0.15656214952468872,0.0,0.135416641831398,0.07890553772449493,0.09213120490312576,0.1427619308233261,0.09632746875286102,0.08304049074649811,0.0,0.0,0.0,0.06964552402496338
775,2017-02-02,"[0.         0.15544999 0.16767149 0.         0.14636736 0.08127111
 0.10338324 0.15549411 0.09986062 0.0905021  0.         0.
 0.        ]",1.1808298157403971,1.2075424631486376,0.08407582837084283,0.1554499864578247,0.16767148673534393,0.0,0.14636735618114471,0.08127111196517944,0.10338323563337326,0.1554941087961197,0.09986061602830887,0.09050209820270538,0.0,0.0,0.0,0.0
776,2017-02-03,"[0.06750675 0.14457248 0.15616438 0.         0.13571453 0.0768556
 0.09585246 0.14517671 0.09333798 0.08481915 0.         0.
 0.        ]",1.1762547808248867,1.1993179824840978,0.09357509669235142,0.14457248151302338,0.15616437792778015,0.0,0.13571453094482422,0.0768555998802185,0.09585245698690414,0.1451767086982727,0.09333797544240952,0.08481915295124054,0.0,0.0,0.0,0.06750674545764923
777,2017-02-06,"[0.         0.15598506 0.16786353 0.         0.14556375 0.08245157
 0.10257523 0.15574372 0.10002558 0.08979157 0.         0.
 0.        ]",1.178352568399941,1.1958353900229708,0.07971397779992656,0.1559850573539734,0.16786353290081024,0.0,0.1455637514591217,0.08245156705379486,0.10257522761821747,0.15574371814727783,0.10002557933330536,0.08979156613349915,0.0,0.0,0.0,0.0
778,2017-02-07,"[0.         0.15597673 0.16791037 0.         0.14570855 0.08240582
 0.10268267 0.15589724 0.09972487 0.08969374 0.         0.
 0.        ]",1.181718474345048,1.1970981339564792,0.011405053754089525,0.15597672760486603,0.1679103672504425,0.0,0.14570854604244232,0.08240582048892975,0.1026826724410057,0.15589724481105804,0.09972487390041351,0.08969374001026154,0.0,0.0,0.0,0.0
779,2017-02-08,"[0.         0.15588799 0.16782892 0.         0.14578107 0.08205333
 0.10295624 0.1560538  0.09947322 0.08996544 0.         0.
 0.        ]",1.1711200398767296,1.188276934874362,0.009348134371305649,0.15588799118995667,0.16782891750335693,0.0,0.14578106999397278,0.08205333352088928,0.10295624285936356,0.1560537964105606,0.09947322309017181,0.08996544033288956,0.0,0.0,0.0,0.0
780,2017-02-09,"[0.         0.15575211 0.16775705 0.         0.14581515 0.08200444
 0.10292333 0.1558427  0.09969186 0.09021334 0.         0.
 0.        ]",1.1650389380016204,1.1838859357770823,0.017653152264025508,0.15575210750102997,0.167757049202919,0.0,0.1458151489496231,0.08200444281101227,0.10292332619428635,0.15584270656108856,0.09969186037778854,0.0902133360505104,0.0,0.0,0.0,0.0
781,2017-02-10,"[0.         0.15629713 0.16785988 0.         0.14585376 0.08161376
 0.10310961 0.15620157 0.09938736 0.08967694 0.         0.
 0.        ]",1.1592188170128577,1.1741948544591665,0.009331914364530004,0.15629713237285614,0.16785988211631775,0.0,0.14585375785827637,0.08161376416683197,0.10310960561037064,0.15620157122612,0.09938735514879227,0.08967693895101547,0.0,0.0,0.0,0.0
782,2017-02-13,"[0.         0.1570613  0.16818585 0.         0.14638382 0.08109397
 0.10323828 0.15634875 0.09897295 0.08871505 0.         0.
 0.        ]",1.1721085953361277,1.1799927207432386,0.007559969945262117,0.15706129372119904,0.16818584501743317,0.0,0.14638382196426392,0.08109397441148758,0.10323828458786011,0.15634874999523163,0.09897295385599136,0.08871505409479141,0.0,0.0,0.0,0.0
783,2017-02-14,"[0.         0.1567683  0.16825618 0.         0.1462289  0.08137296
 0.1031047  0.15643343 0.09874894 0.08908661 0.         0.
 0.        ]",1.1792780135367764,1.1868894565952068,0.007364004220854469,0.1567683070898056,0.16825617849826813,0.0,0.14622889459133148,0.08137296140193939,0.10310469567775726,0.15643343329429626,0.09874893724918365,0.0890866070985794,0.0,0.0,0.0,0.0
784,2017-02-15,"[0.         0.15725867 0.16840513 0.         0.14670572 0.08063231
 0.10367023 0.15671958 0.09808809 0.08852027 0.         0.
 0.        ]",1.1807006912520626,1.187181655367693,0.007717553833479621,0.15725867450237274,0.16840513050556183,0.0,0.1467057168483734,0.08063231408596039,0.10367023199796677,0.15671958029270172,0.0980880856513977,0.08852027356624603,0.0,0.0,0.0,0.0
785,2017-02-16,"[0.         0.20143959 0.1954817  0.         0.20227425 0.
 0.14060909 0.14117403 0.11902138 0.         0.         0.
 0.        ]",1.1668681074221123,1.1820687100584881,0.4368465197019811,0.20143958926200867,0.19548170268535614,0.0,0.20227424800395966,0.0,0.14060908555984497,0.14117403328418732,0.11902137845754623,0.0,0.0,0.0,0.0,0.0
786,2017-02-17,"[0.         0.202825   0.19473729 0.         0.20123456 0.
 0.14073285 0.14177972 0.11869056 0.         0.         0.
 0.        ]",1.1718043597445555,1.1837856158314177,0.03132954706354642,0.20282499492168427,0.1947372853755951,0.0,0.20123456418514252,0.0,0.14073285460472107,0.14177972078323364,0.11869055777788162,0.0,0.0,0.0,0.0,0.0
787,2017-02-21,"[0.         0.20279925 0.19482136 0.         0.2007868  0.
 0.14093585 0.14187863 0.11877814 0.         0.         0.
 0.        ]",1.165044810725294,1.1772268943480044,0.01097929066892046,0.2027992457151413,0.19482135772705078,0.0,0.2007867991924286,0.0,0.14093585312366486,0.1418786346912384,0.11877813935279846,0.0,0.0,0.0,0.0,0.0
788,2017-02-22,"[0.         0.20281558 0.19488263 0.         0.20126484 0.
 0.14081328 0.14151844 0.11870524 0.         0.         0.
 0.        ]",1.165968556252263,1.1760739302879655,0.010985183820700973,0.20281557738780975,0.19488263130187988,0.0,0.20126484334468842,0.0,0.14081327617168427,0.14151844382286072,0.11870523542165756,0.0,0.0,0.0,0.0,0.0
789,2017-02-23,"[0.         0.20259555 0.1959418  0.         0.19746451 0.
 0.13923849 0.14340094 0.1213587  0.         0.         0.
 0.        ]",1.1910255467022623,1.183339834668405,0.018113117724132724,0.2025955468416214,0.19594180583953857,0.0,0.19746451079845428,0.0,0.13923849165439606,0.14340093731880188,0.12135870009660721,0.0,0.0,0.0,0.0,0.0
790,2017-02-24,"[0.         0.20226385 0.19620332 0.         0.19798064 0.
 0.13900204 0.14305857 0.12149161 0.         0.         0.
 0.        ]",1.1994543841306164,1.1915662612337963,0.043404764149426345,0.20226384699344635,0.1962033212184906,0.0,0.19798064231872559,0.0,0.13900204002857208,0.14305856823921204,0.12149161100387573,0.0,0.0,0.0,0.0,0.0
791,2017-02-27,"[0.         0.20287074 0.19462056 0.         0.19957146 0.
 0.1407727  0.14312765 0.11903688 0.         0.         0.
 0.        ]",1.1539766824026017,1.1637434934607058,0.02571456377412703,0.20287074148654938,0.19462056457996368,0.0,0.19957146048545837,0.0,0.14077270030975342,0.1431276500225067,0.11903687566518784,0.0,0.0,0.0,0.0,0.0
792,2017-02-28,"[0.         0.2031275  0.19343561 0.         0.20073074 0.
 0.14264274 0.14278144 0.11728201 0.         0.         0.
 0.        ]",1.1559957782576236,1.1800158119411428,0.04100415285015928,0.20312750339508057,0.19343560934066772,0.0,0.20073074102401733,0.0,0.14264273643493652,0.14278143644332886,0.11728201061487198,0.0,0.0,0.0,0.0,0.0
793,2017-03-01,"[0.         0.20298204 0.1934693  0.         0.2006945  0.
 0.14236338 0.14286508 0.11762568 0.         0.         0.
 0.        ]",1.1613691741780783,1.1911664138382951,0.03429852741789454,0.20298203825950623,0.19346930086612701,0.0,0.2006945013999939,0.0,0.14236338436603546,0.14286507666110992,0.11762568354606628,0.0,0.0,0.0,0.0,0.0
794,2017-03-02,"[0.         0.20248047 0.19356146 0.         0.20241946 0.
 0.14258903 0.14178964 0.11715998 0.         0.         0.
 0.        ]",1.1594784414189172,1.1867008573112428,0.022123711285418846,0.2024804651737213,0.19356146454811096,0.0,0.2024194598197937,0.0,0.1425890326499939,0.14178964495658875,0.11715997755527496,0.0,0.0,0.0,0.0,0.0
795,2017-03-03,"[0.         0.2036518  0.1938992  0.         0.20306261 0.
 0.14157166 0.14004838 0.1177663  0.         0.         0.
 0.        ]",1.165558753604037,1.192294584079845,0.02559113394261183,0.2036518007516861,0.19389919936656952,0.0,0.20306260883808136,0.0,0.14157165586948395,0.14004838466644287,0.11776629835367203,0.0,0.0,0.0,0.0,0.0
796,2017-03-06,"[0.         0.20348853 0.19430093 0.         0.20227304 0.
 0.14104293 0.14031294 0.11858165 0.         0.         0.
 0.        ]",1.1583025961376565,1.1820768620563666,0.023362644041005843,0.2034885287284851,0.19430093467235565,0.0,0.20227304100990295,0.0,0.14104293286800385,0.14031293988227844,0.11858164519071579,0.0,0.0,0.0,0.0,0.0
