,Date,Weights,Profit,Base Profit,Volume,BKTI,MSI,VSAT,SCON,TRT,IVAC,VECO,ASYS,AAME,FFG,GL,CIA,cash
28,2014-02-14,"[0.08636982 0.10566794 0.0921542  0.09491471 0.10649607 0.08826346
 0.         0.         0.09526541 0.12168742 0.         0.1121967
 0.09698425]",0.9905934975913082,0.9954521050169931,0.02409982085925866,0.10566794127225876,0.09215419739484787,0.09491471201181412,0.10649607330560684,0.08826345950365067,0.0,0.0,0.09526541084051132,0.12168741971254349,0.0,0.11219669878482819,0.09698425233364105,0.0863698199391365
29,2014-02-18,"[0.08643837 0.10572723 0.0921103  0.09481599 0.10656488 0.08833133
 0.         0.         0.09526327 0.1215004  0.         0.11222055
 0.09702771]",1.0078676741666652,1.019497696387701,0.009815350895958325,0.10572722554206848,0.0921102985739708,0.09481599181890488,0.10656487941741943,0.08833132684230804,0.0,0.0,0.09526326507329941,0.1215003952383995,0.0,0.11222054809331894,0.09702771157026291,0.0864383727312088
30,2014-02-19,"[0.09079652 0.10010136 0.09072226 0.09401631 0.10418326 0.08666779
 0.         0.         0.0992219  0.1235717  0.         0.11247035
 0.09824856]",1.0174908356910877,1.0251231729077885,0.021075666777751564,0.10010135918855667,0.09072226285934448,0.09401630610227585,0.10418326407670975,0.08666779100894928,0.0,0.0,0.09922190010547638,0.12357170134782791,0.0,0.1124703511595726,0.09824856370687485,0.09079652279615402
31,2014-02-20,"[0.09090932 0.10010265 0.09064678 0.09390616 0.10429011 0.08673932
 0.         0.         0.09929757 0.12332243 0.         0.11247104
 0.09831465]",1.026043802481653,1.033710342862063,0.017552679173755647,0.10010264813899994,0.09064678102731705,0.09390616416931152,0.10429010540246964,0.08673932403326035,0.0,0.0,0.09929756820201874,0.12332242727279663,0.0,0.11247104406356812,0.09831465035676956,0.09090932458639145
32,2014-02-21,"[0.0910478  0.10007434 0.09057309 0.0937528  0.10432099 0.08681279
 0.         0.         0.0993559  0.12313288 0.         0.11250233
 0.09842712]",1.0244736171900912,1.0359825473556314,0.009354577229332492,0.10007434338331223,0.09057308733463287,0.09375280141830444,0.10432098805904388,0.08681278675794601,0.0,0.0,0.09935589879751205,0.12313287705183029,0.0,0.1125023290514946,0.09842711687088013,0.09104780107736588
33,2014-02-24,"[0.09108842 0.1000335  0.09055603 0.09373482 0.10431211 0.08681794
 0.         0.         0.09938568 0.12311561 0.         0.11250852
 0.0984474 ]",1.0332950994262808,1.0381143142621705,0.0064272363576237555,0.10003349930047989,0.09055603295564651,0.09373481571674347,0.10431210696697235,0.08681793510913849,0.0,0.0,0.09938567876815796,0.12311561405658722,0.0,0.11250852048397064,0.09844739735126495,0.0910884216427803
34,2014-02-25,"[0.09103691 0.1000089  0.0906074  0.09382413 0.10427724 0.08677215
 0.         0.         0.09935974 0.12325313 0.         0.11249338
 0.09836706]",1.0300870889816092,1.0364176755309003,0.01587030726789698,0.10000889748334885,0.0906074047088623,0.0938241258263588,0.10427723824977875,0.08677215129137039,0.0,0.0,0.09935974329710007,0.12325312942266464,0.0,0.11249338090419769,0.09836705774068832,0.09103690832853317
35,2014-02-26,"[0.09131883 0.09987908 0.09046022 0.09359494 0.10430527 0.08684277
 0.         0.         0.09953412 0.12297464 0.         0.1125294
 0.09856077]",1.0359501290642181,1.0431962910917854,0.0137116327940814,0.09987907856702805,0.09046021848917007,0.09359493851661682,0.10430526733398438,0.08684276789426804,0.0,0.0,0.09953412413597107,0.12297464162111282,0.0,0.11252940446138382,0.09856077283620834,0.09131883084774017
36,2014-02-27,"[0.09116174 0.09998982 0.09054104 0.09370505 0.10434719 0.08683553
 0.         0.         0.0994285  0.12304624 0.         0.11249673
 0.09844813]",1.0336465735022502,1.0364989908351459,0.02322803471317645,0.09998982399702072,0.0905410423874855,0.09370505064725876,0.10434719175100327,0.08683552592992783,0.0,0.0,0.09942850470542908,0.12304624170064926,0.0,0.11249672621488571,0.09844813495874405,0.09116173535585403
37,2014-02-28,"[0.09118902 0.09999417 0.09051825 0.09367371 0.10437047 0.08686018
 0.         0.         0.09944389 0.12297019 0.         0.11250295
 0.09847713]",1.0380436502830261,1.044292228185168,0.009134218380102505,0.09999416768550873,0.09051825106143951,0.0936737135052681,0.10437046736478806,0.08686017990112305,0.0,0.0,0.09944389015436172,0.12297019362449646,0.0,0.11250295490026474,0.09847712516784668,0.09118901938199997
38,2014-03-03,"[0.09123167 0.10003344 0.09051455 0.0937001  0.10451402 0.08685896
 0.         0.         0.09946514 0.12285025 0.         0.11244848
 0.09838338]",1.0606315825131352,1.0652488644710334,0.009956399746915836,0.10003343969583511,0.09051454812288284,0.0937000960111618,0.10451401770114899,0.08685895800590515,0.0,0.0,0.09946513921022415,0.12285024672746658,0.0,0.11244847625494003,0.09838338196277618,0.09123167395591736
39,2014-03-04,"[0.09120299 0.10010155 0.09051654 0.09366435 0.10454074 0.08690488
 0.         0.         0.09942207 0.12278277 0.         0.1124628
 0.09840129]",1.0535154248929455,1.0563170210577326,0.0221359668210016,0.1001015454530716,0.09051654487848282,0.09366434812545776,0.10454073548316956,0.08690488338470459,0.0,0.0,0.09942207485437393,0.12278277426958084,0.0,0.11246280372142792,0.09840129315853119,0.0912029892206192
40,2014-03-05,"[0.09117126 0.10014064 0.09055094 0.09372939 0.10459346 0.0868874
 0.         0.         0.09938972 0.12278941 0.         0.11243086
 0.09831689]",1.0727559944136855,1.080713195144033,0.012736088847626321,0.10014063864946365,0.09055094420909882,0.09372939169406891,0.10459345579147339,0.0868874043226242,0.0,0.0,0.09938971698284149,0.1227894127368927,0.0,0.1124308630824089,0.09831689298152924,0.0911712646484375
41,2014-03-06,"[0.09143495 0.10000774 0.09042606 0.09358387 0.10464737 0.08690884
 0.         0.         0.09956111 0.1225668  0.         0.11243348
 0.09842978]",1.0807462256934408,1.0923828470774182,0.019841210174306456,0.10000773519277573,0.09042605757713318,0.09358386695384979,0.10464736819267273,0.08690883964300156,0.0,0.0,0.09956111013889313,0.12256679683923721,0.0,0.11243347823619843,0.09842977672815323,0.09143494814634323
42,2014-03-07,"[0.09113278 0.10061851 0.09049356 0.09348863 0.1050164  0.08719343
 0.         0.         0.09921787 0.12204486 0.         0.11243024
 0.0983637 ]",1.1076894907341914,1.1182173422217498,0.026629692162361676,0.10061851143836975,0.09049355983734131,0.09348863363265991,0.10501640290021896,0.08719342947006226,0.0,0.0,0.09921786934137344,0.12204486131668091,0.0,0.11243023723363876,0.09836370497941971,0.09113278239965439
43,2014-03-10,"[0.09105882 0.10043915 0.09058955 0.09371468 0.10482273 0.08701152
 0.         0.         0.09922652 0.12249631 0.         0.11240614
 0.09823462]",1.1024681902336997,1.1174978943745177,0.044485372435767,0.10043915361166,0.09058955311775208,0.09371467679738998,0.10482273250818253,0.08701152354478836,0.0,0.0,0.09922651946544647,0.12249630689620972,0.0,0.11240614205598831,0.098234623670578,0.09105882048606873
44,2014-03-11,"[0.09115086 0.10041321 0.09053285 0.09361021 0.10484272 0.08706214
 0.         0.         0.09927953 0.12236493 0.         0.1124314
 0.09831216]",1.0914019125039534,1.1082889258368471,0.027913748345525326,0.10041321069002151,0.09053284674882889,0.09361021220684052,0.10484272241592407,0.08706214278936386,0.0,0.0,0.09927953034639359,0.12236493080854416,0.0,0.11243139952421188,0.09831216186285019,0.09115085750818253
45,2014-03-12,"[0.09125222 0.10042274 0.09044307 0.09341928 0.1048476  0.08716678
 0.         0.         0.09932242 0.12214635 0.         0.11249529
 0.09848429]",1.1059534177937946,1.1275003036503217,0.02102049638330216,0.10042273998260498,0.09044306725263596,0.09341927617788315,0.10484760254621506,0.08716677874326706,0.0,0.0,0.09932242333889008,0.12214634567499161,0.0,0.1124952882528305,0.09848428517580032,0.09125221520662308
46,2014-03-13,"[0.09100989 0.10055003 0.09057645 0.09359615 0.10482073 0.08712652
 0.         0.         0.09915398 0.1223642  0.         0.11247263
 0.09832939]",1.0679746769300422,1.0869138603048125,0.047245986310904806,0.10055003315210342,0.09057645499706268,0.09359615296125412,0.10482072830200195,0.08712651580572128,0.0,0.0,0.09915398061275482,0.12236420065164566,0.0,0.11247263103723526,0.09832938760519028,0.09100989252328873
47,2014-03-14,"[0.09146728 0.10042404 0.09031744 0.09317072 0.10493433 0.08728526
 0.         0.         0.09941266 0.12180851 0.         0.11254114
 0.09863862]",1.102298764988464,1.1189208421974672,0.04090704160194157,0.10042403638362885,0.09031743556261063,0.09317071735858917,0.10493433475494385,0.08728525787591934,0.0,0.0,0.09941266477108002,0.1218085065484047,0.0,0.11254113912582397,0.098638616502285,0.09146728366613388
48,2014-03-17,"[0.09113064 0.10072552 0.09045453 0.09329863 0.10496569 0.0873402
 0.         0.         0.09912788 0.12188765 0.         0.11254749
 0.0985218 ]",1.0856398320752247,1.0982558180292148,0.039615027092329766,0.10072552412748337,0.09045453369617462,0.09329862892627716,0.1049656942486763,0.08734019845724106,0.0,0.0,0.0991278812289238,0.12188764661550522,0.0,0.11254748702049255,0.09852179884910583,0.09113064408302307
49,2014-03-18,"[0.09113948 0.10074466 0.09045316 0.09332097 0.10503807 0.08734165
 0.         0.         0.0991427  0.12182473 0.         0.11251948
 0.09847511]",1.0994113340325393,1.1153762074513818,0.02271068916721025,0.10074465721845627,0.09045315533876419,0.09332096576690674,0.10503806918859482,0.08734165132045746,0.0,0.0,0.09914270043373108,0.1218247339129448,0.0,0.11251948028802872,0.09847511351108551,0.09113948047161102
50,2014-03-19,"[0.09101476 0.10114415 0.0904443  0.09321835 0.10534261 0.08754045
 0.         0.         0.0989657  0.12135149 0.         0.11250501
 0.09847322]",1.1152888204010343,1.1353688638878225,0.035041421093032224,0.10114414989948273,0.09044429659843445,0.0932183489203453,0.10534261167049408,0.08754044771194458,0.0,0.0,0.09896569699048996,0.12135148793458939,0.0,0.11250501126050949,0.09847322106361389,0.09101475775241852
51,2014-03-20,"[0.09110481 0.1009522  0.09044863 0.09326688 0.10521158 0.08744119
 0.         0.         0.09904998 0.12156305 0.         0.11250889
 0.09845281]",1.119879212804697,1.1427130532492276,0.02611998892263385,0.10095220059156418,0.09044862538576126,0.09326688200235367,0.10521157830953598,0.08744119107723236,0.0,0.0,0.09904997795820236,0.12156305462121964,0.0,0.11250888556241989,0.09845281392335892,0.09110480546951294
52,2014-03-21,"[0.09080005 0.10112596 0.09061687 0.09351773 0.10521664 0.08738643
 0.         0.         0.09884112 0.12180045 0.         0.1124581
 0.09823662]",1.1166220712291566,1.1421137779364379,0.016146492102558526,0.10112596303224564,0.0906168669462204,0.0935177281498909,0.10521663725376129,0.08738642930984497,0.0,0.0,0.0988411158323288,0.12180045247077942,0.0,0.11245810240507126,0.09823662042617798,0.09080005437135696
53,2014-03-24,"[0.09084362 0.10093981 0.09061748 0.09356382 0.10506248 0.08729676
 0.         0.         0.09892289 0.122027   0.         0.11247213
 0.09825399]",1.1134771893617055,1.1376995667926426,0.018940526730304382,0.1009398102760315,0.09061747789382935,0.09356381744146347,0.10506248474121094,0.08729676157236099,0.0,0.0,0.09892288595438004,0.12202700227499008,0.0,0.11247213184833527,0.09825398772954941,0.09084361791610718
54,2014-03-25,"[0.09125776 0.10066964 0.09042236 0.09330118 0.10507048 0.08731747
 0.         0.         0.09921604 0.12177263 0.         0.11249771
 0.0984747 ]",1.1197284680358908,1.1366163130922562,0.027877735858901125,0.10066963732242584,0.0904223620891571,0.09330117702484131,0.10507047921419144,0.08731746673583984,0.0,0.0,0.0992160439491272,0.1217726320028305,0.0,0.1124977096915245,0.09847470372915268,0.09125775843858719
55,2014-03-26,"[0.09120274 0.10062677 0.09046561 0.09337978 0.10499293 0.08727009
 0.         0.         0.09919558 0.12194034 0.         0.11249914
 0.09842701]",1.114705739151106,1.1320223074878022,0.015442195719371908,0.10062676668167114,0.09046561270952225,0.09337978065013885,0.10499292612075806,0.087270088493824,0.0,0.0,0.09919558465480804,0.12194034457206726,0.0,0.11249914020299911,0.09842700511217117,0.0912027433514595
56,2014-03-27,"[0.09127222 0.10056403 0.09042687 0.093335   0.10499305 0.08726378
 0.         0.         0.09926768 0.12190672 0.         0.11249705
 0.09847363]",1.1164011089293724,1.1281770042404653,0.011334065997157658,0.10056402534246445,0.09042686969041824,0.09333499521017075,0.1049930527806282,0.08726377785205841,0.0,0.0,0.09926768392324448,0.12190672010183334,0.0,0.11249704658985138,0.09847363084554672,0.09127222001552582
57,2014-03-28,"[0.09111516 0.10056255 0.09053568 0.09348901 0.10487151 0.08718525
 0.         0.         0.09916651 0.12221681 0.         0.1124945
 0.09836301]",1.0853720004490393,1.0945576938712929,0.008157113446322889,0.10056255012750626,0.09053567796945572,0.09348901361227036,0.10487151145935059,0.08718524873256683,0.0,0.0,0.09916651248931885,0.12221681326627731,0.0,0.11249449849128723,0.0983630120754242,0.09111516177654266
58,2014-03-31,"[0.0911951  0.10030337 0.09055334 0.09358758 0.10467891 0.08703446
 0.         0.         0.09927095 0.12254967 0.         0.11248986
 0.09833673]",1.0738842106026834,1.0893562676098312,0.024749380005913053,0.10030337423086166,0.09055334329605103,0.09358757734298706,0.10467890650033951,0.08703445643186569,0.0,0.0,0.09927095472812653,0.12254966795444489,0.0,0.11248985677957535,0.09833672642707825,0.09119509905576706
59,2014-04-01,"[0.09110811 0.10031787 0.09059519 0.09362897 0.10458305 0.08701409
 0.         0.         0.0992064  0.1226911  0.         0.11251697
 0.09833827]",1.0633335766424314,1.0858561577240464,0.012745523216463519,0.10031787306070328,0.09059518575668335,0.09362897276878357,0.10458304733037949,0.0870140939950943,0.0,0.0,0.09920639544725418,0.12269110232591629,0.0,0.11251696944236755,0.09833826869726181,0.09110810607671738
60,2014-04-02,"[0.08820967 0.10643478 0.09129175 0.09259904 0.10740238 0.08985417
 0.         0.         0.0953378  0.11828961 0.         0.11280542
 0.09777539]",1.065684784620679,1.0996759627195072,0.025432066464295976,0.10643478482961655,0.09129174798727036,0.0925990417599678,0.10740238428115845,0.0898541659116745,0.0,0.0,0.09533780068159103,0.11828961223363876,0.0,0.11280541867017746,0.09777539223432541,0.08820967376232147
61,2014-04-03,"[0.08775013 0.1063927  0.09152711 0.09317271 0.10734762 0.08952343
 0.         0.         0.09528428 0.11903231 0.         0.11258905
 0.09738065]",1.076128944518991,1.1108536915550868,0.018957269957627185,0.10639269649982452,0.09152711182832718,0.09317270666360855,0.10734762251377106,0.08952343463897705,0.0,0.0,0.09528428316116333,0.11903230845928192,0.0,0.11258905380964279,0.09738064557313919,0.08775012940168381
62,2014-04-04,"[0.08768015 0.10614079 0.09157833 0.09340513 0.10722169 0.08929369
 0.         0.         0.09542987 0.11948204 0.         0.11249688
 0.09727146]",1.0761508824706132,1.1150201528242911,0.009295597924686528,0.10614079236984253,0.09157833456993103,0.09340512752532959,0.10722169280052185,0.08929368853569031,0.0,0.0,0.09542986750602722,0.11948204040527344,0.0,0.11249688267707825,0.09727146476507187,0.0876801460981369
63,2014-04-07,"[0.08755798 0.10599218 0.09168198 0.09354568 0.10683884 0.0890753
 0.         0.         0.09534992 0.12015087 0.         0.11253417
 0.09727309]",1.0747380275081992,1.1116059733892363,0.013217892063542479,0.10599218308925629,0.09168197959661484,0.09354567527770996,0.10683884471654892,0.08907529711723328,0.0,0.0,0.09534991532564163,0.12015087157487869,0.0,0.11253417283296585,0.097273088991642,0.08755797892808914
64,2014-04-08,"[0.0869256  0.1062247  0.09204079 0.09406319 0.10650646 0.08878547
 0.         0.         0.09489891 0.12113354 0.         0.11248802
 0.09693331]",1.0377569748606918,1.0684307172911365,0.010627084787306567,0.10622470080852509,0.09204079210758209,0.09406319260597229,0.10650645941495895,0.08878546953201294,0.0,0.0,0.09489890933036804,0.12113353610038757,0.0,0.1124880239367485,0.09693331271409988,0.08692560344934464
65,2014-04-09,"[0.08699775 0.10598098 0.09208763 0.09402414 0.10596779 0.08857362
 0.         0.         0.0948268  0.12181044 0.         0.11261851
 0.09711235]",1.0255915533044055,1.0538002814215615,0.02313119902689634,0.10598098486661911,0.09208762645721436,0.09402413666248322,0.10596778988838196,0.08857361972332001,0.0,0.0,0.09482680261135101,0.1218104362487793,0.0,0.11261850595474243,0.09711235016584396,0.08699774742126465
66,2014-04-10,"[0.087093   0.10579377 0.09208879 0.09399068 0.10571249 0.0884707
 0.         0.         0.09486084 0.12209725 0.         0.11268476
 0.0972077 ]",1.0220157686389206,1.0527618235255043,0.019204551058476117,0.1057937741279602,0.09208878874778748,0.09399067610502243,0.10571248829364777,0.0884707048535347,0.0,0.0,0.09486084431409836,0.12209725379943848,0.0,0.11268475651741028,0.0972077026963234,0.08709300309419632
67,2014-04-11,"[0.0871077  0.10566342 0.09209371 0.09403667 0.10561173 0.08838298
 0.         0.         0.09492552 0.12228929 0.         0.11267725
 0.0972117 ]",1.0284413243088069,1.0555110043862723,0.011624871247175938,0.10566341876983643,0.09209371358156204,0.09403666853904724,0.10561172664165497,0.08838298171758652,0.0,0.0,0.09492552280426025,0.12228928506374359,0.0,0.11267725378274918,0.09721169620752335,0.08710770308971405
68,2014-04-14,"[0.08663255 0.10594413 0.09234165 0.09442776 0.10556608 0.0882439
 0.         0.         0.0946013  0.12274775 0.         0.11261006
 0.09688479]",1.0055414239252622,1.0269715298548179,0.009445587266492752,0.10594413429498672,0.09234165400266647,0.09442776441574097,0.10556608438491821,0.08824390172958374,0.0,0.0,0.09460130333900452,0.1227477490901947,0.0,0.11261005699634552,0.09688479453325272,0.08663254976272583
69,2014-04-15,"[0.08686821 0.10569973 0.09222333 0.0943203  0.10555982 0.08823031
 0.         0.         0.09483548 0.12265715 0.         0.11261012
 0.09699552]",1.011993923936553,1.0311666982264405,0.018773326708245497,0.10569972544908524,0.09222333133220673,0.09432030469179153,0.1055598184466362,0.08823031187057495,0.0,0.0,0.09483548253774643,0.12265715003013611,0.0,0.1126101166009903,0.0969955176115036,0.08686821162700653
70,2014-04-16,"[0.08675192 0.10569528 0.09230418 0.09443517 0.10543052 0.08813472
 0.         0.         0.09475611 0.12294617 0.         0.11261116
 0.09693474]",1.0032990158819597,1.0222775397900574,0.009696710104590335,0.10569528490304947,0.09230417758226395,0.09443517029285431,0.10543052107095718,0.08813472092151642,0.0,0.0,0.0947561115026474,0.12294617295265198,0.0,0.11261115968227386,0.0969347432255745,0.08675192296504974
71,2014-04-17,"[0.08699536 0.10549192 0.09219596 0.09425769 0.10535784 0.08814766
 0.         0.         0.09492407 0.12286365 0.         0.11266089
 0.09710497]",0.9964864811399806,1.0114089605725034,0.014768102537528732,0.10549192130565643,0.09219595789909363,0.09425769001245499,0.10535784065723419,0.08814765512943268,0.0,0.0,0.09492406994104385,0.12286365032196045,0.0,0.11266089230775833,0.09710496664047241,0.08699536323547363
72,2014-04-21,"[0.08674619 0.10565547 0.09233489 0.0944429  0.10527082 0.08806441
 0.         0.         0.09469952 0.12316573 0.         0.11264185
 0.09697822]",1.0050580625758947,1.0234789596644456,0.017502621344718108,0.10565546900033951,0.09233488887548447,0.09444290399551392,0.10527081787586212,0.08806440979242325,0.0,0.0,0.09469951689243317,0.12316572666168213,0.0,0.1126418486237526,0.09697822481393814,0.08674619346857071
73,2014-04-22,"[0.0869602  0.10550305 0.09223175 0.09428459 0.10524625 0.08810019
 0.         0.         0.0948457  0.12302711 0.         0.11267936
 0.09712183]",1.0084713983563551,1.0209911672075596,0.01964206699166778,0.10550305247306824,0.09223175048828125,0.09428458660840988,0.10524624586105347,0.08810019493103027,0.0,0.0,0.09484569728374481,0.12302710860967636,0.0,0.1126793622970581,0.09712182730436325,0.08696020394563675
74,2014-04-23,"[0.08724914 0.10529994 0.09206744 0.09406199 0.10528584 0.08816943
 0.         0.         0.09508669 0.12275243 0.         0.11270204
 0.09732504]",1.0228203281610402,1.0356728775257351,0.016256849608574653,0.1052999421954155,0.09206743538379669,0.09406198561191559,0.10528583824634552,0.08816943317651749,0.0,0.0,0.09508669376373291,0.12275242805480957,0.0,0.11270204186439514,0.09732504189014435,0.08724913746118546
75,2014-04-24,"[0.0875499  0.10507027 0.09191398 0.09386668 0.10527717 0.08820654
 0.         0.         0.09532073 0.12255269 0.         0.11273522
 0.0975068 ]",1.0192980161990894,1.0375958799057143,0.026228330831101983,0.10507027059793472,0.09191398322582245,0.09386667609214783,0.1052771657705307,0.08820653706789017,0.0,0.0,0.09532073140144348,0.12255269289016724,0.0,0.11273521929979324,0.0975067988038063,0.08754989504814148
76,2014-04-25,"[0.08692671 0.10544935 0.09227344 0.09431124 0.10507785 0.08801947
 0.         0.         0.09480564 0.12327751 0.         0.11270522
 0.0971536 ]",1.0081475405811176,1.0251904353175367,0.024303486942620505,0.10544934868812561,0.09227343648672104,0.09431123733520508,0.1050778478384018,0.0880194678902626,0.0,0.0,0.09480564296245575,0.12327750772237778,0.0,0.11270522326231003,0.09715359658002853,0.08692670613527298
77,2014-04-28,"[0.0869229  0.10545012 0.09226519 0.0943388  0.10516242 0.08803169
 0.         0.         0.09485026 0.12320188 0.         0.11268013
 0.09709661]",1.0054264788124783,1.0201455191880222,0.01603260541805696,0.10545012354850769,0.09226518869400024,0.0943387970328331,0.10516241937875748,0.08803168684244156,0.0,0.0,0.09485026448965073,0.1232018768787384,0.0,0.11268012970685959,0.09709661453962326,0.08692289888858795
78,2014-04-29,"[0.08673112 0.10550357 0.09238157 0.09453836 0.10506616 0.08791716
 0.         0.         0.09472699 0.12352688 0.         0.11265936
 0.09694884]",0.9916922003839248,1.0006648453470346,0.01814550627000613,0.10550356656312943,0.09238157421350479,0.0945383608341217,0.10506615787744522,0.08791715651750565,0.0,0.0,0.09472698718309402,0.12352687865495682,0.0,0.11265936493873596,0.09694883972406387,0.08673112094402313
79,2014-04-30,"[0.08688769 0.10537022 0.09227895 0.09445425 0.10513962 0.08794066
 0.         0.         0.09489498 0.12336531 0.         0.11263201
 0.09703626]",0.9946681073894181,0.9989037704416095,0.012689270633895092,0.10537022352218628,0.09227894991636276,0.09445425122976303,0.10513962060213089,0.08794066309928894,0.0,0.0,0.09489498287439346,0.12336531281471252,0.0,0.11263201385736465,0.09703626483678818,0.08688769489526749
80,2014-05-01,"[0.0866698  0.10552005 0.09244125 0.09452788 0.10488731 0.08786573
 0.         0.         0.09462065 0.1237646  0.         0.11269911
 0.09700362]",0.9907372784887598,0.9902184120714993,0.007998259236696687,0.10552005469799042,0.09244125336408615,0.09452787786722183,0.10488730669021606,0.08786573261022568,0.0,0.0,0.09462064504623413,0.12376459687948227,0.0,0.11269910633563995,0.09700361639261246,0.08666980266571045
81,2014-05-02,"[0.08672703 0.10542735 0.09239011 0.0945775  0.10498696 0.08784738
 0.         0.         0.09475219 0.12368806 0.         0.11264511
 0.09695829]",0.9921212581403388,0.9943932235056087,0.017529229323743633,0.1054273471236229,0.09239011257886887,0.09457749873399734,0.10498695820569992,0.08784738183021545,0.0,0.0,0.09475219249725342,0.12368805706501007,0.0,0.11264511197805405,0.09695829451084137,0.08672703057527542
82,2014-05-05,"[0.08659068 0.10554013 0.09243556 0.09468959 0.10510201 0.08786088
 0.         0.         0.09470809 0.12364686 0.         0.11260075
 0.09682546]",0.9894442651637246,0.9878258209980719,0.016502106340200887,0.10554013401269913,0.0924355611205101,0.09468959271907806,0.10510201007127762,0.08786088228225708,0.0,0.0,0.09470808506011963,0.12364686280488968,0.0,0.11260075122117996,0.09682545810937881,0.08659067749977112
83,2014-05-06,"[0.08657811 0.10554682 0.09241285 0.09476012 0.10526753 0.08788171
 0.         0.         0.09478549 0.12349953 0.         0.11253393
 0.09673393]",0.9947534850856652,0.9936867340362723,0.016745841371299124,0.10554681718349457,0.09241285175085068,0.09476011991500854,0.10526753216981888,0.08788170665502548,0.0,0.0,0.09478548914194107,0.12349952757358551,0.0,0.11253392696380615,0.0967339277267456,0.08657810837030411
84,2014-05-07,"[0.08652862 0.10561036 0.09240751 0.09481969 0.10544901 0.08793365
 0.         0.         0.09482843 0.12331221 0.         0.11247964
 0.09663086]",1.0025654092290834,1.003005914191214,0.01646347205795388,0.10561036318540573,0.09240750968456268,0.09481969475746155,0.10544901341199875,0.08793365210294724,0.0,0.0,0.09482842683792114,0.12331221252679825,0.0,0.11247964203357697,0.09663085639476776,0.08652862161397934
85,2014-05-08,"[0.08649368 0.10574757 0.09238501 0.0948206  0.10567655 0.08803196
 0.         0.         0.09482135 0.12301735 0.         0.11242631
 0.0965796 ]",1.0062169703051387,0.9951087945710682,0.011999599682650406,0.10574756562709808,0.09238500893115997,0.09482059627771378,0.1056765466928482,0.08803196251392365,0.0,0.0,0.09482134878635406,0.12301734834909439,0.0,0.11242631077766418,0.09657959640026093,0.08649367839097977
86,2014-05-09,"[0.08635668 0.10589534 0.09244868 0.09491853 0.10572209 0.08802944
 0.         0.         0.09469637 0.1230539  0.         0.11239528
 0.09648371]",0.9884552288612076,0.9711873801473917,0.014897914323980455,0.10589534044265747,0.09244868159294128,0.09491852670907974,0.1057220920920372,0.08802944421768188,0.0,0.0,0.09469637274742126,0.1230539008975029,0.0,0.112395279109478,0.09648371487855911,0.08635668456554413
87,2014-05-12,"[0.08623126 0.10587137 0.09254022 0.09499315 0.10549328 0.08791845
 0.         0.         0.09460769 0.12344339 0.         0.11243944
 0.09646176]",0.9932390894698433,0.9702287329893263,0.02585745381349769,0.10587137192487717,0.09254021942615509,0.09499315172433853,0.10549327731132507,0.08791844546794891,0.0,0.0,0.09460768848657608,0.12344339489936829,0.0,0.11243943870067596,0.09646175801753998,0.08623126149177551
88,2014-05-13,"[0.08672493 0.1055139  0.09228077 0.09466697 0.10557535 0.08801468
 0.         0.         0.09500538 0.12300642 0.         0.11246822
 0.09674334]",1.0070798486081427,0.9834117073180356,0.021994166242419844,0.10551390051841736,0.09228076785802841,0.0946669653058052,0.10557535290718079,0.08801468461751938,0.0,0.0,0.09500537812709808,0.1230064183473587,0.0,0.11246822029352188,0.09674333781003952,0.08672492951154709
89,2014-05-14,"[0.08705998 0.10539034 0.09208617 0.09437998 0.10575371 0.08817582
 0.         0.         0.09524177 0.12247778 0.         0.11248419
 0.09695026]",1.0169905682747888,0.9914588772038871,0.017094038060891045,0.10539034008979797,0.09208617359399796,0.0943799763917923,0.10575371235609055,0.08817581832408905,0.0,0.0,0.09524177014827728,0.12247778475284576,0.0,0.11248418688774109,0.09695026278495789,0.08705998212099075
90,2014-05-15,"[0.         0.11887402 0.10102899 0.1035556  0.11901138 0.09787082
 0.         0.         0.10304473 0.13023807 0.         0.12189007
 0.10448629]",1.009414110291419,0.9878713418110298,0.08766888984948457,0.11887402087450027,0.10102899372577667,0.1035555973649025,0.11901137977838516,0.09787081927061081,0.0,0.0,0.10304473340511322,0.13023807108402252,0.0,0.12189006805419922,0.10448629409074783,0.0
91,2014-05-16,"[0.         0.11921647 0.10124332 0.10397343 0.11887126 0.09767498
 0.         0.         0.10256573 0.13069016 0.         0.12174916
 0.10401545]",1.012735415180189,0.9827221423500891,0.021956652521607226,0.11921647191047668,0.10124332457780838,0.10397343337535858,0.11887126415967941,0.09767498075962067,0.0,0.0,0.10256572812795639,0.13069015741348267,0.0,0.1217491552233696,0.10401544719934464,0.0
92,2014-05-19,"[0.09195936 0.10024152 0.08920871 0.0932344  0.10539319 0.08691484
 0.         0.         0.10096395 0.12156823 0.         0.11210335
 0.09841246]",1.0065938875577014,0.9753566907479627,0.10014480724384374,0.100241519510746,0.0892087072134018,0.09323439747095108,0.105393186211586,0.08691483736038208,0.0,0.0,0.10096395015716553,0.1215682253241539,0.0,0.11210335046052933,0.09841246157884598,0.09195936471223831
