,Date,Weights,Profit,Base Profit,Volume,ABT,JNJ,BMY,PFE,BCRX,TECH,NBIX,TTNP,JKHY,STRM,UIS,EBIX,cash
21,2014-02-05,"[0.18442048 0.         0.         0.         0.         0.
 0.         0.         0.16806045 0.19718537 0.         0.19706321
 0.25327054]",0.9854842380376521,1.0507381525668593,0.004121472190116669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16806045174598694,0.19718536734580994,0.0,0.19706320762634277,0.25327053666114807,0.18442048132419586
22,2014-02-06,"[0.18426064 0.         0.         0.         0.         0.
 0.         0.         0.16814671 0.19723225 0.         0.19711524
 0.25324515]",0.9841773242497094,1.044233119540865,0.016462475814155143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16814671456813812,0.19723224639892578,0.0,0.1971152424812317,0.25324514508247375,0.18426063656806946
23,2014-02-07,"[0.18438512 0.         0.         0.         0.         0.
 0.         0.         0.16796404 0.19728974 0.         0.19706245
 0.25329867]",0.9855116921142538,1.0439334429913911,0.008419899162531224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16796404123306274,0.19728973507881165,0.0,0.1970624476671219,0.25329867005348206,0.18438512086868286
24,2014-02-10,"[0.18440893 0.         0.         0.         0.         0.
 0.         0.         0.16798735 0.197289   0.         0.19700462
 0.25331005]",0.9913210378161864,1.040223065455468,0.01189446862948458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16798734664916992,0.19728900492191315,0.0,0.19700461626052856,0.25331005454063416,0.18440893292427063
25,2014-02-11,"[0.18432645 0.         0.         0.         0.         0.
 0.         0.         0.16786908 0.19721073 0.         0.19724797
 0.25334573]",0.9960574914278305,1.065199480696503,0.005509627093558507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16786907613277435,0.19721072912216187,0.0,0.1972479671239853,0.2533457279205322,0.18432645499706268
26,2014-02-12,"[0.18424354 0.         0.         0.         0.         0.
 0.         0.         0.16794312 0.19714195 0.         0.19734412
 0.25332728]",1.0032842989612802,1.0739129707304673,0.012331195367802486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16794312000274658,0.19714194536209106,0.0,0.1973441243171692,0.25332728028297424,0.18424354493618011
27,2014-02-13,"[0.1843675  0.         0.         0.         0.         0.
 0.         0.         0.16768391 0.19716275 0.         0.1974063
 0.25337955]",1.0125403290995785,1.0824730578000716,0.0049610659538674474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1676839143037796,0.19716274738311768,0.0,0.19740630686283112,0.25337955355644226,0.18436749279499054
28,2014-02-14,"[0.18436165 0.         0.         0.         0.         0.
 0.         0.         0.16769409 0.19720885 0.         0.19732699
 0.2534084 ]",1.0002786407024713,1.0719379841873973,0.00656600475022775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167694091796875,0.19720885157585144,0.0,0.19732698798179626,0.25340840220451355,0.18436165153980255
29,2014-02-18,"[0.18429495 0.         0.         0.         0.         0.
 0.         0.         0.16764587 0.19717745 0.         0.19748844
 0.25339323]",1.0161640211828404,1.0904300394939959,0.010180521891419722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1676458716392517,0.197177454829216,0.0,0.1974884420633316,0.2533932328224182,0.1842949539422989
30,2014-02-19,"[0.18387575 0.         0.         0.         0.         0.
 0.         0.         0.16692346 0.19698043 0.         0.19853401
 0.25368634]",1.0127331868056697,1.0919244297523016,0.010387077836424397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16692346334457397,0.19698043167591095,0.0,0.1985340118408203,0.2536863386631012,0.18387575447559357
31,2014-02-20,"[0.2204723  0.         0.         0.         0.         0.
 0.         0.         0.         0.23619922 0.         0.23888338
 0.3044451 ]",1.0234610708228349,1.1015644237801303,0.29772152951871933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23619921505451202,0.0,0.238883376121521,0.3044450879096985,0.2204723060131073
32,2014-02-21,"[0.22039302 0.         0.         0.         0.         0.
 0.         0.         0.         0.23615527 0.         0.2392
 0.30425167]",1.0536944462219813,1.109653395530762,0.010187104463386696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23615527153015137,0.0,0.23919999599456787,0.30425167083740234,0.22039301693439484
33,2014-02-24,"[0.2200388  0.         0.         0.         0.         0.
 0.         0.         0.         0.2359934  0.         0.23976591
 0.30420187]",1.0591952578170223,1.130343059749735,0.03588058675130229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2359934002161026,0.0,0.23976591229438782,0.3042018711566925,0.22003880143165588
34,2014-02-25,"[0.21989866 0.         0.         0.         0.         0.
 0.         0.         0.         0.23602146 0.         0.23972397
 0.30435595]",1.0468174696110941,1.134613389941486,0.007111361229187455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23602145910263062,0.0,0.23972396552562714,0.3043559491634369,0.21989865601062775
35,2014-02-26,"[0.22018959 0.         0.         0.         0.         0.
 0.         0.         0.         0.23605597 0.         0.23943049
 0.304324  ]",1.0593036798043731,1.129546299547392,0.016421057611886444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23605597019195557,0.0,0.2394304871559143,0.3043240010738373,0.22018958628177643
36,2014-02-27,"[0.2197306  0.         0.         0.         0.         0.
 0.         0.         0.         0.23581462 0.         0.2402152
 0.3042396 ]",1.0709003877620893,1.1393330146447023,0.004994765771110067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23581461608409882,0.0,0.24021519720554352,0.3042396008968353,0.21973060071468353
37,2014-02-28,"[0.22008972 0.         0.         0.         0.         0.
 0.         0.         0.         0.23609836 0.         0.23956573
 0.30424625]",1.062002560832133,1.1320246160166458,0.009282362214142699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23609836399555206,0.0,0.23956573009490967,0.3042462468147278,0.22008971869945526
38,2014-03-03,"[0.21999115 0.         0.         0.         0.         0.
 0.         0.         0.         0.23606615 0.         0.23980132
 0.30414143]",1.0850615441795695,1.1364613968246655,0.004067849581152658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23606614768505096,0.0,0.2398013174533844,0.30414143204689026,0.21999114751815796
39,2014-03-04,"[0.22020729 0.         0.         0.         0.         0.
 0.         0.         0.         0.23616561 0.         0.23934408
 0.30428305]",1.0496596650857648,1.114179692529007,0.011952701174852642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2361656129360199,0.0,0.23934407532215118,0.3042830526828766,0.22020728886127472
40,2014-03-05,"[0.22004642 0.         0.         0.         0.         0.
 0.         0.         0.         0.2359158  0.         0.23974761
 0.30429015]",1.0679994928043461,1.12980897523794,0.016457849244299307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23591579496860504,0.0,0.23974761366844177,0.30429014563560486,0.22004641592502594
41,2014-03-06,"[0.22027098 0.         0.         0.         0.         0.
 0.         0.         0.         0.23565696 0.         0.23987998
 0.3041921 ]",1.087447442134526,1.1531073915455903,0.01019088809996551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2356569617986679,0.0,0.23987998068332672,0.30419209599494934,0.22027097642421722
42,2014-03-07,"[0.22046079 0.         0.         0.         0.         0.
 0.         0.         0.         0.23552829 0.         0.23978914
 0.30422172]",1.0847825484898679,1.1491852869287105,0.015214037233091744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23552829027175903,0.0,0.23978914320468903,0.3042217195034027,0.22046078741550446
43,2014-03-10,"[0.22046241 0.         0.         0.         0.         0.
 0.         0.         0.         0.2356398  0.         0.23972657
 0.30417123]",1.0808388067760941,1.1447593847732198,0.002393888569689572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2356397956609726,0.0,0.23972657322883606,0.30417123436927795,0.22046241164207458
44,2014-03-11,"[0.22060701 0.         0.         0.         0.         0.
 0.         0.         0.         0.23594962 0.         0.23923545
 0.30420795]",1.066381131619763,1.1418558017901248,0.006466064069559677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23594962060451508,0.0,0.23923544585704803,0.3042079508304596,0.22060701251029968
45,2014-03-12,"[0.22052385 0.         0.         0.         0.         0.
 0.         0.         0.         0.23602755 0.         0.23921062
 0.30423793]",1.0616936157471886,1.1384063212088649,0.007970794079683523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2360275536775589,0.0,0.23921062052249908,0.3042379319667816,0.22052384912967682
46,2014-03-13,"[0.22083013 0.         0.         0.         0.         0.
 0.         0.         0.         0.23616065 0.         0.23866892
 0.3043403 ]",1.0373451682081571,1.1145514892543558,0.02098374619664836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23616065084934235,0.0,0.23866891860961914,0.30434030294418335,0.22083012759685516
47,2014-03-14,"[0.22093043 0.         0.         0.         0.         0.
 0.         0.         0.         0.23597966 0.         0.23875189
 0.30433798]",1.0500251495032864,1.1208609426426661,0.009899223960048826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23597966134548187,0.0,0.23875188827514648,0.3043379783630371,0.22093042731285095
48,2014-03-17,"[0.22086069 0.         0.         0.         0.         0.
 0.         0.         0.         0.23613963 0.         0.23855859
 0.3044411 ]",1.0391613162333802,1.0974731353066565,0.007054917393074816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23613962531089783,0.0,0.2385585904121399,0.30444109439849854,0.22086068987846375
49,2014-03-18,"[0.22088914 0.         0.         0.         0.         0.
 0.         0.         0.         0.23601224 0.         0.23875079
 0.30434787]",1.041026421784078,1.10559837029445,0.013614663133729651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23601223528385162,0.0,0.23875078558921814,0.3043478727340698,0.2208891361951828
50,2014-03-19,"[0.22119994 0.         0.         0.         0.         0.
 0.         0.         0.         0.23601359 0.         0.23841016
 0.30437633]",1.0398331106021201,1.098421900824611,0.007104915634032038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23601359128952026,0.0,0.23841015994548798,0.3043763339519501,0.22119994461536407
51,2014-03-20,"[0.22100265 0.         0.         0.         0.         0.
 0.         0.         0.         0.23581012 0.         0.23895283
 0.30423442]",1.062518457995087,1.120083748688235,0.006162525205285503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23581011593341827,0.0,0.23895283043384552,0.30423441529273987,0.22100265324115753
52,2014-03-21,"[0.22100347 0.         0.         0.         0.         0.
 0.         0.         0.         0.23584963 0.         0.23891571
 0.3042312 ]",1.0529513043174692,1.1144490479536455,0.014009644701144958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23584963381290436,0.0,0.23891571164131165,0.304231196641922,0.2210034728050232
53,2014-03-24,"[0.22107121 0.         0.         0.         0.         0.
 0.         0.         0.         0.23592001 0.         0.2387436
 0.3042652 ]",1.0514202899673029,1.1104095951419601,0.003208276444154047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2359200119972229,0.0,0.2387436032295227,0.30426520109176636,0.22107121348381042
54,2014-03-25,"[0.22104894 0.         0.         0.         0.         0.
 0.         0.         0.         0.23609284 0.         0.23853888
 0.30431938]",1.0388011787858513,1.088265784775423,0.0027404827260755758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23609283566474915,0.0,0.23853887617588043,0.3043193817138672,0.22104893624782562
55,2014-03-26,"[0.22129312 0.         0.         0.         0.         0.
 0.         0.         0.         0.23613839 0.         0.23831765
 0.30425087]",1.0419783509075877,1.0795958558590069,0.012009815092126662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23613838851451874,0.0,0.23831765353679657,0.3042508661746979,0.2212931215763092
56,2014-03-27,"[0.22149338 0.         0.         0.         0.         0.
 0.         0.         0.         0.23606333 0.         0.23821443
 0.3042289 ]",1.0384685666035696,1.0782426607047377,0.00877962043061673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23606333136558533,0.0,0.2382144331932068,0.30422890186309814,0.22149337828159332
57,2014-03-28,"[0.22162633 0.         0.         0.         0.         0.
 0.         0.         0.         0.23597635 0.         0.2380173
 0.30438006]",1.0172089540006222,1.0636389123694685,0.0009538117920171699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23597635328769684,0.0,0.23801730573177338,0.30438005924224854,0.22162632644176483
58,2014-03-31,"[0.22165745 0.         0.         0.         0.         0.
 0.         0.         0.         0.23590453 0.         0.23801932
 0.30441868]",1.0142631714231938,1.066969319115466,0.0048524120093067615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2359045296907425,0.0,0.23801931738853455,0.304418683052063,0.22165745496749878
59,2014-04-01,"[0.22159168 0.         0.         0.         0.         0.
 0.         0.         0.         0.23592016 0.         0.2380524
 0.30443576]",1.0171137113783082,1.0577476059983757,0.009127524025943813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23592016100883484,0.0,0.2380523979663849,0.30443575978279114,0.22159168124198914
60,2014-04-02,"[0.         0.         0.         0.         0.         0.19814953
 0.2431216  0.         0.23960641 0.16260101 0.         0.15652145
 0.        ]",1.025637833221115,1.0740875037797792,1.1603175878984775,0.0,0.0,0.0,0.0,0.19814953207969666,0.24312159419059753,0.0,0.23960641026496887,0.16260100901126862,0.0,0.15652145445346832,0.0,0.0
61,2014-04-03,"[0.         0.         0.         0.         0.         0.19780038
 0.24452147 0.         0.23799206 0.16468264 0.         0.1550034
 0.        ]",1.0481178237618518,1.0830858977028388,0.024875887837805203,0.0,0.0,0.0,0.0,0.1978003829717636,0.24452146887779236,0.0,0.237992063164711,0.16468264162540436,0.0,0.1550033986568451,0.0,0.0
62,2014-04-04,"[0.         0.         0.         0.         0.         0.1978036
 0.24468935 0.         0.23777787 0.16480142 0.         0.15492773
 0.        ]",1.0343067449933974,1.0732426632862362,0.01191345507934221,0.0,0.0,0.0,0.0,0.19780360162258148,0.24468934535980225,0.0,0.23777787387371063,0.16480141878128052,0.0,0.15492773056030273,0.0,0.0
63,2014-04-07,"[0.         0.         0.         0.         0.         0.19769983
 0.24429922 0.         0.23809895 0.16457875 0.         0.15532324
 0.        ]",1.0344613075257783,1.0688418977720084,0.019189991218090688,0.0,0.0,0.0,0.0,0.19769982993602753,0.24429921805858612,0.0,0.23809894919395447,0.16457875072956085,0.0,0.15532323718070984,0.0,0.0
64,2014-04-08,"[0.         0.         0.         0.         0.         0.19812515
 0.24399653 0.         0.23809946 0.16436024 0.         0.15541862
 0.        ]",0.9904867540138128,1.0298742077762597,0.008953280871349735,0.0,0.0,0.0,0.0,0.19812515377998352,0.2439965307712555,0.0,0.23809945583343506,0.16436024010181427,0.0,0.15541861951351166,0.0,0.0
65,2014-04-09,"[0.         0.         0.         0.         0.         0.19820239
 0.24379526 0.         0.23834522 0.16420576 0.         0.15545134
 0.        ]",0.9871122940379369,1.0252786007871881,0.0347316127950068,0.0,0.0,0.0,0.0,0.19820238649845123,0.2437952607870102,0.0,0.2383452206850052,0.16420575976371765,0.0,0.15545134246349335,0.0,0.0
66,2014-04-10,"[0.         0.         0.         0.         0.         0.19750333
 0.24419756 0.         0.23787588 0.16445771 0.         0.1559655
 0.        ]",0.9954825749671515,1.0325706627857583,0.02026355552680601,0.0,0.0,0.0,0.0,0.19750332832336426,0.2441975623369217,0.0,0.23787587881088257,0.16445770859718323,0.0,0.15596550703048706,0.0,0.0
67,2014-04-11,"[0.         0.         0.         0.         0.         0.19594762
 0.24458657 0.         0.23782308 0.1649135  0.         0.1567292
 0.        ]",1.0027778019973121,1.047234872584791,0.008850489443589942,0.0,0.0,0.0,0.0,0.19594761729240417,0.24458657205104828,0.0,0.23782308399677277,0.16491350531578064,0.0,0.15672920644283295,0.0,0.0
68,2014-04-14,"[0.         0.         0.         0.         0.         0.19657147
 0.24426664 0.         0.23781246 0.16465421 0.         0.1566952
 0.        ]",0.9781959711539058,1.0125292118363747,0.010753961243190108,0.0,0.0,0.0,0.0,0.1965714693069458,0.24426664412021637,0.0,0.23781245946884155,0.1646542102098465,0.0,0.1566952019929886,0.0,0.0
69,2014-04-15,"[0.         0.         0.         0.         0.         0.19693966
 0.24374208 0.         0.2382552  0.1643435  0.         0.15671954
 0.        ]",0.9735051952530809,1.0088774066715083,0.03887352222764012,0.0,0.0,0.0,0.0,0.19693966209888458,0.24374207854270935,0.0,0.23825520277023315,0.16434350609779358,0.0,0.15671953558921814,0.0,0.0
70,2014-04-16,"[0.         0.         0.         0.         0.         0.19786382
 0.24388398 0.         0.23774073 0.16424069 0.         0.15627082
 0.        ]",0.9462323840082881,0.9926475228832305,0.018554409074284482,0.0,0.0,0.0,0.0,0.19786381721496582,0.24388398230075836,0.0,0.23774072527885437,0.16424068808555603,0.0,0.1562708169221878,0.0,0.0
71,2014-04-17,"[0.         0.         0.         0.         0.         0.1985356
 0.24393347 0.         0.23754369 0.16404209 0.         0.15594514
 0.        ]",0.9470107029745447,1.0023176556682112,0.034326463667218955,0.0,0.0,0.0,0.0,0.19853560626506805,0.24393346905708313,0.0,0.23754368722438812,0.16404208540916443,0.0,0.15594513714313507,0.0,0.0
72,2014-04-21,"[0.         0.         0.         0.         0.         0.19767578
 0.2443454  0.         0.23728383 0.1644219  0.         0.15627308
 0.        ]",0.9573431551724098,1.0073031365337053,0.021362067395709918,0.0,0.0,0.0,0.0,0.19767577946186066,0.24434539675712585,0.0,0.2372838258743286,0.1644219011068344,0.0,0.15627308189868927,0.0,0.0
73,2014-04-22,"[0.         0.         0.         0.         0.         0.19799097
 0.24438006 0.         0.23720253 0.16433613 0.         0.15609035
 0.        ]",0.9659759353168317,1.013285348950626,0.01999710568709593,0.0,0.0,0.0,0.0,0.19799096882343292,0.24438005685806274,0.0,0.23720252513885498,0.16433613002300262,0.0,0.15609034895896912,0.0,0.0
74,2014-04-23,"[0.         0.         0.         0.         0.         0.19810532
 0.24446845 0.         0.23734309 0.16439408 0.         0.15568908
 0.        ]",0.9703235821529317,1.0244102809094653,0.004378132957442743,0.0,0.0,0.0,0.0,0.1981053203344345,0.24446845054626465,0.0,0.23734308779239655,0.1643940806388855,0.0,0.15568907558918,0.0,0.0
75,2014-04-24,"[0.         0.         0.         0.         0.         0.19807075
 0.24460411 0.         0.23737969 0.16449314 0.         0.1554523
 0.        ]",0.9570544882879594,1.0252467205722022,0.020310244844266488,0.0,0.0,0.0,0.0,0.19807074964046478,0.24460411071777344,0.0,0.23737968504428864,0.1644931435585022,0.0,0.15545229613780975,0.0,0.0
76,2014-04-25,"[0.         0.         0.         0.         0.         0.19988488
 0.2448829  0.         0.23622614 0.16409278 0.         0.1549133
 0.        ]",0.9402454525274333,1.010174541061078,0.030792555607387292,0.0,0.0,0.0,0.0,0.19988487660884857,0.24488289654254913,0.0,0.2362261414527893,0.1640927791595459,0.0,0.1549133062362671,0.0,0.0
77,2014-04-28,"[0.         0.         0.         0.         0.         0.19972874
 0.24465917 0.         0.23638114 0.16404547 0.         0.15518549
 0.        ]",0.9301612891156884,0.9992916917724367,0.019158705476508362,0.0,0.0,0.0,0.0,0.19972874224185944,0.2446591705083847,0.0,0.2363811433315277,0.16404546797275543,0.0,0.1551854908466339,0.0,0.0
78,2014-04-29,"[0.         0.         0.         0.         0.         0.1992242
 0.24434173 0.         0.23673478 0.16393974 0.         0.15575953
 0.        ]",0.9187554859082067,0.9938362525569059,0.01159649144445929,0.0,0.0,0.0,0.0,0.19922420382499695,0.24434173107147217,0.0,0.2367347776889801,0.16393974423408508,0.0,0.1557595282793045,0.0,0.0
79,2014-04-30,"[0.         0.         0.         0.         0.         0.20025945
 0.24421926 0.         0.2366114  0.16373684 0.         0.15517305
 0.        ]",0.9234609974530373,0.988512942754131,0.012808824628205265,0.0,0.0,0.0,0.0,0.20025944709777832,0.24421925842761993,0.0,0.23661139607429504,0.16373683512210846,0.0,0.15517304837703705,0.0,0.0
80,2014-05-01,"[0.         0.         0.         0.         0.         0.20048244
 0.2442257  0.         0.23666994 0.16372176 0.         0.15490015
 0.        ]",0.9275428958476436,0.992290157403209,0.031083576965485908,0.0,0.0,0.0,0.0,0.20048244297504425,0.24422569572925568,0.0,0.23666994273662567,0.16372175514698029,0.0,0.15490014851093292,0.0,0.0
81,2014-05-02,"[0.         0.         0.         0.         0.         0.20042363
 0.24428424 0.         0.23661114 0.16372526 0.         0.1549557
 0.        ]",0.9564737398279172,1.0070885340962232,0.019128621683197854,0.0,0.0,0.0,0.0,0.20042362809181213,0.2442842423915863,0.0,0.23661114275455475,0.16372525691986084,0.0,0.1549557000398636,0.0,0.0
82,2014-05-05,"[0.14873108 0.         0.         0.         0.         0.1946212
 0.19261564 0.         0.2963523  0.         0.         0.
 0.16767979]",0.9605477642086142,1.002297727726499,0.5617784289652703,0.0,0.0,0.0,0.0,0.19462120532989502,0.19261564314365387,0.0,0.2963522970676422,0.0,0.0,0.0,0.1676797866821289,0.1487310826778412
83,2014-05-06,"[0.15034448 0.         0.         0.         0.         0.1891922
 0.21251853 0.         0.2887162  0.         0.         0.
 0.15922858]",0.9095092734874146,0.97760892378191,0.045635868833827864,0.0,0.0,0.0,0.0,0.18919220566749573,0.21251852810382843,0.0,0.288716197013855,0.0,0.0,0.0,0.15922857820987701,0.15034447610378265
84,2014-05-07,"[0.15010326 0.         0.         0.         0.         0.1807877
 0.2501478  0.         0.2689266  0.         0.         0.
 0.15003464]",0.9559217016645976,0.9995436286986722,0.05640703617202929,0.0,0.0,0.0,0.0,0.18078769743442535,0.2501477897167206,0.0,0.26892659068107605,0.0,0.0,0.0,0.15003463625907898,0.15010325610637665
85,2014-05-08,"[0.         0.         0.         0.         0.         0.12905668
 0.         0.18501037 0.16586828 0.17800254 0.15043841 0.
 0.19162369]",0.9350985581208966,0.9875686155159911,0.9440032610848246,0.0,0.0,0.0,0.0,0.1290566772222519,0.0,0.1850103735923767,0.16586828231811523,0.17800253629684448,0.15043841302394867,0.0,0.19162368774414062,0.0
86,2014-05-09,"[0.         0.         0.         0.         0.         0.
 0.22664025 0.22317928 0.18124937 0.20652395 0.         0.
 0.1624071 ]",0.9265364648799573,0.9818195084410657,0.5774298351717192,0.0,0.0,0.0,0.0,0.0,0.2266402542591095,0.22317928075790405,0.18124936521053314,0.20652395486831665,0.0,0.0,0.16240710020065308,0.0
87,2014-05-12,"[0.         0.         0.         0.         0.         0.1658409
 0.26731953 0.1852955  0.18626982 0.19527428 0.         0.
 0.        ]",0.9049421846008555,0.9700311298018264,0.3959767174250902,0.0,0.0,0.0,0.0,0.16584089398384094,0.26731953024864197,0.18529550731182098,0.1862698197364807,0.19527427852153778,0.0,0.0,0.0,0.0
88,2014-05-13,"[0.         0.         0.         0.         0.         0.21800153
 0.31929314 0.         0.23759139 0.22511391 0.         0.
 0.        ]",0.9179452054721148,0.9841760909211519,0.33746052533813115,0.0,0.0,0.0,0.0,0.21800152957439423,0.31929314136505127,0.0,0.23759138584136963,0.2251139134168625,0.0,0.0,0.0,0.0
89,2014-05-14,"[0.         0.         0.         0.         0.         0.22594456
 0.3106232  0.         0.2466844  0.21674785 0.         0.
 0.        ]",0.9425923861903119,1.0044667275149695,0.030949106693408886,0.0,0.0,0.0,0.0,0.22594456374645233,0.3106231987476349,0.0,0.24668440222740173,0.21674785017967224,0.0,0.0,0.0,0.0
90,2014-05-15,"[0.         0.         0.         0.         0.         0.23183317
 0.29720923 0.         0.2613191  0.20963849 0.         0.
 0.        ]",0.950277491933278,1.0118534305407916,0.03086017126804432,0.0,0.0,0.0,0.0,0.23183317482471466,0.297209233045578,0.0,0.261319100856781,0.20963849127292633,0.0,0.0,0.0,0.0
91,2014-05-16,"[0.         0.         0.         0.         0.         0.23520735
 0.28196153 0.         0.27794385 0.20488729 0.         0.
 0.        ]",0.9582512890712801,1.0015784655396176,0.04338955042684239,0.0,0.0,0.0,0.0,0.23520734906196594,0.2819615304470062,0.0,0.27794384956359863,0.2048872858285904,0.0,0.0,0.0,0.0
92,2014-05-19,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.28760272 0.21529895 0.         0.23741665
 0.25968167]",0.9598682538751752,0.9980626210238436,0.989985482037436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2876027226448059,0.21529895067214966,0.0,0.23741665482521057,0.25968167185783386,0.0
93,2014-05-20,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.3748856  0.         0.         0.3076989
 0.31741548]",0.9614634353591369,0.9969719836051574,0.4113598547607451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37488558888435364,0.0,0.0,0.30769890546798706,0.3174154758453369,0.0
94,2014-05-21,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.37937814 0.         0.         0.3033216
 0.31730023]",0.9603864996139145,1.0073123672977147,0.017080298483000182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37937813997268677,0.0,0.0,0.30332159996032715,0.3173002302646637,0.0
95,2014-05-22,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.38219723 0.         0.         0.29978776
 0.31801504]",0.9508805526727283,0.9975270039797567,0.02676705399829265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38219723105430603,0.0,0.0,0.2997877597808838,0.31801503896713257,0.0
96,2014-05-23,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.38434026 0.         0.         0.2972834
 0.31837633]",0.950687414546408,0.997480520218569,0.0061888626218603296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3843402564525604,0.0,0.0,0.297283411026001,0.3183763325214386,0.0
97,2014-05-27,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.38730428 0.         0.         0.29452944
 0.31816626]",0.9381875601861291,1.0007075931702032,0.01693134717713364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38730427622795105,0.0,0.0,0.29452943801879883,0.31816625595092773,0.0
98,2014-05-28,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.38867828 0.         0.         0.29296446
 0.31835723]",0.961589981422131,1.0317471510082492,0.012462055961223574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38867828249931335,0.0,0.0,0.29296445846557617,0.3183572292327881,0.0
99,2014-05-29,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.38975137 0.         0.         0.29254946
 0.31769913]",0.9446113444175308,1.0159017954870506,0.017654435044372422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3897513747215271,0.0,0.0,0.2925494611263275,0.317699134349823,0.0
100,2014-05-30,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.39270523 0.         0.         0.28977615
 0.3175186 ]",0.9624975898436386,1.022730274066319,0.027006427101396543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3927052319049835,0.0,0.0,0.28977614641189575,0.31751859188079834,0.0
101,2014-06-02,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.39155406 0.         0.         0.2908078
 0.31763816]",0.9531549792479842,1.0257179919665667,0.0359200697906709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391554057598114,0.0,0.0,0.2908078134059906,0.3176381587982178,0.0
102,2014-06-03,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.3931789  0.         0.         0.2888543
 0.31796682]",0.9528370391276544,1.0240710745137889,0.013565166603453492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39317891001701355,0.0,0.0,0.28885430097579956,0.3179668188095093,0.0
103,2014-06-04,"[0.         0.         0.         0.         0.         0.
 0.         0.         0.39502725 0.         0.         0.28684616
 0.3181266 ]",0.904112039614914,1.0000249341549021,0.0082045908072065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3950272500514984,0.0,0.0,0.2868461608886719,0.3181265890598297,0.0
