,Date,Weights,Profit,Base Profit,Volume,MRCY,HUBB,IIN,AVX,ATRI,CRY,MMM,TFX,SANM,CTS,FLEX,IEC,cash
1359,2019-05-31,"[0.         0.         0.14411616 0.13004561 0.14037882 0.15846601
 0.         0.         0.16128185 0.         0.1224608  0.14325078
 0.        ]",2.561037930454314,2.5552874462576916,0.02091250588663756,0.0,0.14411616325378418,0.13004560768604279,0.14037881791591644,0.15846601128578186,0.0,0.0,0.16128185391426086,0.0,0.12246080487966537,0.14325077831745148,0.0,0.0
1360,2019-06-03,"[0.         0.         0.14407928 0.13013232 0.14047183 0.15835619
 0.         0.         0.1608706  0.         0.12248334 0.14360644
 0.        ]",2.5493028376094644,2.5560165476166867,0.025945215317927855,0.0,0.1440792828798294,0.13013231754302979,0.14047183096408844,0.1583561897277832,0.0,0.0,0.16087059676647186,0.0,0.12248333543539047,0.14360643923282623,0.0,0.0
1361,2019-06-04,"[0.         0.         0.14405905 0.13026164 0.14055976 0.15820095
 0.         0.         0.16058663 0.         0.12252489 0.14380713
 0.        ]",2.5332673459784276,2.5526040840996513,0.030348562051342367,0.0,0.14405904710292816,0.1302616447210312,0.14055976271629333,0.1582009494304657,0.0,0.0,0.1605866253376007,0.0,0.12252489477396011,0.14380712807178497,0.0,0.0
1362,2019-06-05,"[0.         0.         0.14435276 0.13045886 0.14087889 0.15822944
 0.         0.         0.15976413 0.         0.12234133 0.14397463
 0.        ]",2.5655421213788046,2.5460054439886357,0.01818522374526969,0.0,0.1443527638912201,0.13045886158943176,0.14087888598442078,0.15822944045066833,0.0,0.0,0.1597641259431839,0.0,0.1223413348197937,0.14397463202476501,0.0,0.0
1363,2019-06-06,"[0.         0.         0.16444594 0.14850852 0.16025862 0.18108536
 0.         0.         0.18222664 0.         0.         0.16347495
 0.        ]",2.6381202229196155,2.601435862390357,0.6304193900025223,0.0,0.1644459366798401,0.14850851893424988,0.16025862097740173,0.18108536303043365,0.0,0.0,0.18222664296627045,0.0,0.0,0.1634749472141266,0.0,0.0
1364,2019-06-07,"[0.         0.         0.14471321 0.13129562 0.1407001  0.15739098
 0.         0.         0.15967315 0.         0.12309146 0.1431355
 0.        ]",2.6542171644101997,2.632912896715032,0.6494600573382825,0.0,0.14471320807933807,0.13129562139511108,0.140700101852417,0.15739098191261292,0.0,0.0,0.15967315435409546,0.0,0.12309145927429199,0.14313550293445587,0.0,0.0
1365,2019-06-10,"[0.         0.         0.14399928 0.13097323 0.14088458 0.15822671
 0.         0.         0.15979977 0.         0.12253777 0.14357874
 0.        ]",2.6564037414793757,2.638509275856533,0.04057883141827099,0.0,0.14399927854537964,0.1309732347726822,0.14088457822799683,0.15822671353816986,0.0,0.0,0.15979976952075958,0.0,0.1225377693772316,0.14357873797416687,0.0,0.0
1366,2019-06-11,"[0.         0.         0.16432671 0.14930165 0.16051118 0.18074724
 0.         0.         0.18142512 0.         0.         0.1636881
 0.        ]",2.63721578753365,2.5989362305312755,0.6567155957738601,0.0,0.1643267124891281,0.1493016481399536,0.16051118075847626,0.18074724078178406,0.0,0.0,0.18142512440681458,0.0,0.0,0.16368809342384338,0.0,0.0
1367,2019-06-12,"[0.         0.         0.14511782 0.13070083 0.13960019 0.15891108
 0.         0.         0.16070712 0.         0.12356476 0.14139816
 0.        ]",2.649913837929142,2.5918706623001637,0.651733995573012,0.0,0.14511781930923462,0.13070082664489746,0.13960018754005432,0.1589110791683197,0.0,0.0,0.16070711612701416,0.0,0.12356475740671158,0.14139816164970398,0.0,0.0
1368,2019-06-13,"[0.         0.         0.14421839 0.130318   0.13986377 0.15971917
 0.         0.         0.16117242 0.         0.1228459  0.14186239
 0.        ]",2.60970254950028,2.5525738002586924,0.049686915707210524,0.0,0.14421838521957397,0.13031800091266632,0.1398637741804123,0.15971916913986206,0.0,0.0,0.16117241978645325,0.0,0.12284589558839798,0.1418623924255371,0.0,0.0
1369,2019-06-14,"[0.         0.         0.14419647 0.1304467  0.13978857 0.15945916
 0.         0.         0.16111943 0.         0.12305778 0.14193192
 0.        ]",2.6090324829655023,2.5576415754619806,0.011534099216045458,0.0,0.14419646561145782,0.13044670224189758,0.13978856801986694,0.1594591587781906,0.0,0.0,0.16111943125724792,0.0,0.1230577751994133,0.1419319212436676,0.0,0.0
1370,2019-06-17,"[0.         0.         0.14435662 0.13031437 0.1394804  0.15983233
 0.         0.         0.16113184 0.         0.1232644  0.14162004
 0.        ]",2.605411923327428,2.55768635770767,0.024061507638456825,0.0,0.1443566232919693,0.13031436502933502,0.13948039710521698,0.15983232855796814,0.0,0.0,0.1611318439245224,0.0,0.12326440215110779,0.14162003993988037,0.0,0.0
1371,2019-06-18,"[0.         0.         0.14409187 0.13062024 0.13986993 0.15927847
 0.         0.         0.16087326 0.         0.12331731 0.14194894
 0.        ]",2.5838172469927287,2.5294822805461616,0.015462629465130062,0.0,0.1440918743610382,0.13062024116516113,0.13986992835998535,0.15927846729755402,0.0,0.0,0.16087326407432556,0.0,0.12331730872392654,0.14194893836975098,0.0,0.0
1372,2019-06-19,"[0.         0.         0.14432772 0.13067096 0.13971998 0.1591392
 0.         0.         0.16048092 0.         0.12345486 0.14220634
 0.        ]",2.6045924556702444,2.565693760491552,0.01957642305574514,0.0,0.14432771503925323,0.130670964717865,0.13971997797489166,0.15913920104503632,0.0,0.0,0.16048091650009155,0.0,0.12345486134290695,0.1422063410282135,0.0,0.0
1373,2019-06-20,"[0.         0.         0.14446504 0.13070111 0.13947701 0.15971486
 0.         0.         0.16026345 0.         0.12331843 0.14206009
 0.        ]",2.644406461227242,2.6074898630718555,0.03908741792123639,0.0,0.14446504414081573,0.13070110976696014,0.13947701454162598,0.15971486270427704,0.0,0.0,0.16026344895362854,0.0,0.12331842631101608,0.1420600861310959,0.0,0.0
1374,2019-06-21,"[0.         0.         0.1441873  0.13072978 0.13969783 0.15931956
 0.         0.         0.16036056 0.         0.1232624  0.14244254
 0.        ]",2.7124645152861104,2.6665158250320413,0.018747241407992568,0.0,0.1441873013973236,0.1307297796010971,0.1396978348493576,0.15931956470012665,0.0,0.0,0.16036055982112885,0.0,0.12326239794492722,0.14244253933429718,0.0,0.0
1375,2019-06-24,"[0.         0.         0.1444989  0.13040681 0.1395476  0.15963793
 0.         0.         0.16045496 0.         0.12305456 0.14239922
 0.        ]",2.7024585746582943,2.6559140604793905,0.03474914312303703,0.0,0.14449889957904816,0.13040681183338165,0.13954760134220123,0.1596379280090332,0.0,0.0,0.16045495867729187,0.0,0.12305455654859543,0.14239922165870667,0.0,0.0
1376,2019-06-25,"[0.         0.         0.14454408 0.13048294 0.13942698 0.15990824
 0.         0.         0.16054735 0.         0.12320676 0.1418837
 0.        ]",2.6780885704165156,2.629323153887973,0.015022804152512654,0.0,0.1445440798997879,0.13048294186592102,0.13942697644233704,0.1599082350730896,0.0,0.0,0.16054734587669373,0.0,0.12320675700902939,0.1418837010860443,0.0,0.0
1377,2019-06-26,"[0.         0.         0.1445805  0.13012576 0.13926211 0.1604272
 0.         0.         0.16110563 0.         0.12315343 0.14134537
 0.        ]",2.6509604495610413,2.5866398283115872,0.023977869469946636,0.0,0.14458049833774567,0.1301257610321045,0.1392621099948883,0.16042719781398773,0.0,0.0,0.16110563278198242,0.0,0.1231534332036972,0.14134536683559418,0.0,0.0
1378,2019-06-27,"[0.         0.         0.14483243 0.1301174  0.13930883 0.1605376
 0.         0.         0.1605937  0.         0.12324153 0.14136848
 0.        ]",2.6507771364832577,2.5687067028490866,0.029150518924568086,0.0,0.14483243227005005,0.13011740148067474,0.13930882513523102,0.16053760051727295,0.0,0.0,0.16059370338916779,0.0,0.12324152886867523,0.14136847853660583,0.0,0.0
1379,2019-06-28,"[0.10910825 0.         0.12919728 0.11593227 0.12408994 0.14328335
 0.         0.         0.14290908 0.         0.10965246 0.1258274
 0.        ]",2.6323780808278543,2.5538424204336176,0.2892215474367719,0.0,0.12919728457927704,0.11593227088451385,0.12408994138240814,0.14328335225582123,0.0,0.0,0.14290907979011536,0.0,0.10965245962142944,0.12582740187644958,0.0,0.10910825431346893
1380,2019-07-01,"[0.         0.         0.144583   0.12926975 0.13967344 0.16052648
 0.         0.         0.16069813 0.         0.12326294 0.14198628
 0.        ]",2.6453121495754135,2.5738334830448544,0.2892154330950943,0.0,0.14458300173282623,0.12926974892616272,0.13967344164848328,0.16052648425102234,0.0,0.0,0.16069813072681427,0.0,0.12326294183731079,0.14198628067970276,0.0,0.0
1381,2019-07-02,"[0.10979394 0.         0.12841415 0.11414332 0.12229875 0.14407046
 0.         0.         0.14542136 0.         0.10942427 0.12643376
 0.        ]",2.7087235831051566,2.6525143183800504,0.29043920056506084,0.0,0.12841415405273438,0.11414331942796707,0.12229875475168228,0.14407046139240265,0.0,0.0,0.1454213559627533,0.0,0.10942427068948746,0.12643375992774963,0.0,0.10979393869638443
1382,2019-07-03,"[0.         0.         0.1669167  0.14321044 0.15609804 0.18871194
 0.         0.         0.18532284 0.         0.         0.15974003
 0.        ]",2.6769456006048573,2.623518324596853,0.8834011583474444,0.0,0.16691669821739197,0.14321044087409973,0.15609803795814514,0.18871194124221802,0.0,0.0,0.1853228360414505,0.0,0.0,0.15974003076553345,0.0,0.0
1383,2019-07-05,"[0.         0.         0.16817375 0.1452581  0.15553124 0.18738464
 0.         0.         0.18535082 0.         0.         0.15830144
 0.        ]",2.6557075273757076,2.6157076828322148,0.024670911086004804,0.0,0.16817374527454376,0.1452580988407135,0.15553124248981476,0.18738463521003723,0.0,0.0,0.18535082042217255,0.0,0.0,0.158301442861557,0.0,0.0
1384,2019-07-08,"[0.         0.         0.16842459 0.14477403 0.1552937  0.18793446
 0.         0.         0.18551345 0.         0.         0.15805976
 0.        ]",2.6330357012274597,2.5899565345216806,0.010893019177790432,0.0,0.168424591422081,0.14477403461933136,0.15529370307922363,0.18793445825576782,0.0,0.0,0.1855134516954422,0.0,0.0,0.158059760928154,0.0,0.0
1385,2019-07-09,"[0.         0.         0.16844918 0.14505096 0.15537287 0.18771335
 0.         0.         0.18503831 0.         0.         0.15837534
 0.        ]",2.6315417392605505,2.592804189307736,0.022634777927830703,0.0,0.16844917833805084,0.14505095779895782,0.15537287294864655,0.1877133548259735,0.0,0.0,0.18503831326961517,0.0,0.0,0.1583753377199173,0.0,0.0
1386,2019-07-10,"[0.         0.         0.14799035 0.12740095 0.13651344 0.16501343
 0.         0.         0.16279122 0.         0.12124957 0.13904104
 0.        ]",2.5907760298701485,2.545062358825357,0.6381466162373338,0.0,0.14799034595489502,0.1274009495973587,0.13651344180107117,0.16501343250274658,0.0,0.0,0.16279122233390808,0.0,0.12124957144260406,0.13904103636741638,0.0,0.0
1387,2019-07-11,"[0.12159027 0.         0.14689186 0.12615544 0.13594285 0.1671478
 0.         0.         0.16334185 0.         0.         0.13892993
 0.        ]",2.5950066085327825,2.5591481000741845,0.3514108988960531,0.0,0.14689186215400696,0.12615543603897095,0.13594284653663635,0.16714780032634735,0.0,0.0,0.16334185004234314,0.0,0.0,0.13892993330955505,0.0,0.1215902715921402
1388,2019-07-12,"[0.10863601 0.         0.13198034 0.11193561 0.12131376 0.14807901
 0.         0.         0.14558321 0.         0.10829119 0.12418087
 0.        ]",2.577093099459201,2.551928678458261,0.5289392478697227,0.0,0.13198034465312958,0.11193560808897018,0.12131375819444656,0.1480790078639984,0.0,0.0,0.14558321237564087,0.0,0.10829118639230728,0.124180868268013,0.0,0.10863601416349411
1389,2019-07-15,"[0.12206653 0.         0.14661716 0.12490744 0.1358713  0.1672486
 0.         0.         0.16382034 0.         0.         0.13946857
 0.        ]",2.5692873533544365,2.557404014606947,0.5270803645327609,0.0,0.14661715924739838,0.12490744143724442,0.1358713060617447,0.16724860668182373,0.0,0.0,0.16382034122943878,0.0,0.0,0.13946856558322906,0.0,0.12206652760505676
1390,2019-07-16,"[0.12177391 0.         0.14821872 0.12430844 0.13554302 0.16769436
 0.         0.         0.16432707 0.         0.         0.13813451
 0.        ]",2.5869952126502818,2.537232717099948,0.015380343067707952,0.0,0.14821872115135193,0.12430844455957413,0.13554301857948303,0.1676943600177765,0.0,0.0,0.16432707011699677,0.0,0.0,0.13813450932502747,0.0,0.12177390605211258
1391,2019-07-17,"[0.1215701  0.         0.1483831  0.12437542 0.13557464 0.16751905
 0.         0.         0.16422433 0.         0.         0.13835342
 0.        ]",2.574738421194863,2.5441285600175294,0.03637617544767347,0.0,0.14838309586048126,0.12437541782855988,0.13557463884353638,0.16751904785633087,0.0,0.0,0.16422432661056519,0.0,0.0,0.13835342228412628,0.0,0.12157010287046432
1392,2019-07-18,"[0.12187186 0.         0.14823548 0.12449732 0.13558762 0.16737923
 0.         0.         0.16434504 0.         0.         0.13808343
 0.        ]",2.557613365760356,2.5244843919309963,0.026193581765704327,0.0,0.148235484957695,0.12449731677770615,0.13558761775493622,0.167379230260849,0.0,0.0,0.16434504091739655,0.0,0.0,0.13808342814445496,0.0,0.12187185883522034
1393,2019-07-19,"[0.1222107  0.         0.14814971 0.12459397 0.13538331 0.16736338
 0.         0.         0.16427857 0.         0.         0.13802035
 0.        ]",2.5517832517723296,2.5170381405265654,0.028599076464566584,0.0,0.14814971387386322,0.12459396570920944,0.13538330793380737,0.16736337542533875,0.0,0.0,0.1642785668373108,0.0,0.0,0.1380203515291214,0.0,0.12221070379018784
1394,2019-07-22,"[0.1095363  0.         0.13228807 0.11083397 0.12009619 0.14974254
 0.         0.         0.14630422 0.         0.10838523 0.12281353
 0.        ]",2.5340329832258224,2.4906408206150723,0.5200969623860419,0.0,0.13228806853294373,0.11083396524190903,0.12009619176387787,0.14974254369735718,0.0,0.0,0.14630421996116638,0.0,0.10838522762060165,0.12281353026628494,0.0,0.1095362976193428
1395,2019-07-23,"[0.12368424 0.         0.14664273 0.12355827 0.13415164 0.169847
 0.         0.         0.16540945 0.         0.         0.13670672
 0.        ]",2.5171186956721727,2.4788001180082415,0.5245708318267959,0.0,0.14664272964000702,0.12355826795101166,0.1341516375541687,0.16984699666500092,0.0,0.0,0.16540944576263428,0.0,0.0,0.13670672476291656,0.0,0.12368424236774445
1396,2019-07-24,"[0.11031523 0.         0.13190319 0.11045543 0.11942554 0.15016623
 0.         0.         0.14763652 0.         0.10858638 0.12151149
 0.        ]",2.5412253907815257,2.5001038078776765,0.5109191507018883,0.0,0.13190318644046783,0.11045543104410172,0.11942554265260696,0.15016622841358185,0.0,0.0,0.1476365178823471,0.0,0.1085863783955574,0.12151148915290833,0.0,0.1103152260184288
1397,2019-07-25,"[0.12433458 0.         0.14642076 0.12349572 0.13382578 0.16999565
 0.         0.         0.16572133 0.         0.         0.1362061
 0.        ]",2.526128045388009,2.463475048675211,0.5148377647280369,0.0,0.14642076194286346,0.12349572032690048,0.13382577896118164,0.16999565064907074,0.0,0.0,0.1657213270664215,0.0,0.0,0.13620610535144806,0.0,0.12433458119630814
1398,2019-07-26,"[0.11075784 0.         0.13196656 0.11059403 0.11917354 0.15051408
 0.         0.         0.14701678 0.         0.10874891 0.12122826
 0.        ]",2.5779476581198635,2.5265982382062306,0.5132664198031145,0.0,0.13196656107902527,0.11059403419494629,0.11917354166507721,0.15051408112049103,0.0,0.0,0.14701677858829498,0.0,0.1087489128112793,0.12122826278209686,0.0,0.11075784265995026
1399,2019-07-29,"[0.12418412 0.         0.14687248 0.12274844 0.13365325 0.17115568
 0.         0.         0.16556725 0.         0.         0.13581878
 0.        ]",2.581004885175519,2.500093333808747,0.5508796985724365,0.0,0.14687247574329376,0.12274844199419022,0.13365325331687927,0.1711556762456894,0.0,0.0,0.16556724905967712,0.0,0.0,0.13581877946853638,0.0,0.12418411672115326
1400,2019-07-30,"[0.18704766 0.         0.21328694 0.         0.15923621 0.24267988
 0.         0.         0.19774935 0.         0.         0.
 0.        ]",2.5397977829509135,2.523472040860879,1.1722163375233956,0.0,0.21328693628311157,0.0,0.15923620760440826,0.2426798790693283,0.0,0.0,0.19774934649467468,0.0,0.0,0.0,0.0,0.18704766035079956
1401,2019-07-31,"[0.18099457 0.         0.21377262 0.         0.16336176 0.24305505
 0.         0.         0.19881602 0.         0.         0.
 0.        ]",2.5440425281141716,2.5016804999476627,0.04786025956389308,0.0,0.21377262473106384,0.0,0.16336175799369812,0.2430550456047058,0.0,0.0,0.19881601631641388,0.0,0.0,0.0,0.0,0.18099457025527954
1402,2019-08-01,"[0.1808307  0.         0.2134454  0.         0.16341375 0.24324384
 0.         0.         0.1990663  0.         0.         0.
 0.        ]",2.560705795929188,2.6007484924198647,0.04270367445039311,0.0,0.21344539523124695,0.0,0.16341374814510345,0.24324384331703186,0.0,0.0,0.19906629621982574,0.0,0.0,0.0,0.0,0.1808307021856308
1403,2019-08-02,"[0.14153    0.         0.1679348  0.         0.12820993 0.1969699
 0.         0.         0.14117648 0.         0.11611927 0.10805956
 0.        ]",2.545962687908053,2.5956027731729567,1.0504894406694603,0.0,0.16793480515480042,0.0,0.1282099336385727,0.1969698965549469,0.0,0.0,0.1411764770746231,0.0,0.11611927300691605,0.10805955529212952,0.0,0.14153000712394714
