,Date,Weights,Profit,Base Profit,Volume,IVAC,TRT,ASYS,VECO,TFX,ATRI,MMM,CRY,KOPN,XLNX,INTC,MXIM,cash
13,2014-01-24,"[0.         0.10310807 0.09571603 0.102625   0.10493345 0.10768293
 0.1237691  0.11438712 0.         0.         0.1259586  0.
 0.1218197 ]",1.0622506376074303,1.0455496368060881,0.008158037578640037,0.10310806568094373,0.09571603076371193,0.10262499764925165,0.10493345415577132,0.10768293197288392,0.12376910105657708,0.11438711807279713,0.0,0.0,0.1259586001709689,0.0,0.12181970047709444,0.0
14,2014-01-27,"[0.         0.10272745 0.09649437 0.10262119 0.10549774 0.10708893
 0.12385644 0.11389558 0.         0.         0.12653494 0.
 0.12128334]",1.0619188133466155,1.042633631673877,0.02257761660090567,0.1027274468175856,0.09649437412447785,0.10262119116408364,0.10549774309007241,0.10708892891933416,0.1238564444734303,0.11389558395800796,0.0,0.0,0.1265349433364353,0.0,0.12128334411657267,0.0
15,2014-01-28,"[0.         0.10268691 0.09655964 0.10272599 0.10504077 0.10657796
 0.12477276 0.11362423 0.         0.         0.12616723 0.
 0.12184453]",1.0469946157020134,1.0254677579853433,0.018190523265398998,0.10268690777457949,0.09655963519093369,0.10272598793629034,0.1050407709895104,0.10657795870427558,0.12477275554739435,0.1136242254883474,0.0,0.0,0.12616722919426415,0.0,0.12184452917440464,0.0
16,2014-01-29,"[0.         0.10294388 0.09716659 0.10267715 0.10497736 0.10643169
 0.12455159 0.11355135 0.         0.         0.12625424 0.
 0.12144615]",1.0323296559264912,1.0136007230886703,0.010177197289305356,0.10294388308109884,0.09716659128305603,0.10267714850748086,0.10497736230121833,0.10643168556503398,0.12455159233230309,0.11355134737654633,0.0,0.0,0.12625423931234933,0.0,0.12144615024091326,0.0
17,2014-01-30,"[0.         0.10237141 0.09710804 0.10272179 0.10519509 0.10642601
 0.12427282 0.11415125 0.         0.         0.12613659 0.
 0.12161701]",1.0252106397752527,1.0079109439574612,0.015324369090131823,0.10237140906138939,0.09710803579653149,0.10272178746255872,0.10519509170324574,0.10642600783104092,0.12427282210474837,0.11415124695095041,0.0,0.0,0.12613658926744115,0.0,0.12161700982209392,0.0
18,2014-01-31,"[0.         0.10343164 0.09588233 0.10216922 0.10518233 0.10650572
 0.12415645 0.11485314 0.         0.         0.12558395 0.
 0.12223522]",1.0421662160678609,1.0202224907844355,0.01167487429622881,0.10343163541871636,0.09588232617303194,0.1021692237912775,0.10518233497984436,0.10650572020883813,0.12415645158464911,0.11485313757923304,0.0,0.0,0.12558394559020278,0.0,0.12223522467420675,0.0
19,2014-02-03,"[0.         0.10351169 0.09722076 0.1027786  0.10492912 0.10614989
 0.12340827 0.11446491 0.         0.         0.12572028 0.
 0.12181647]",1.0310174200656046,1.0110638625819814,0.019221375679302856,0.10351169136839314,0.09722076359430794,0.10277860391232141,0.10492912438372268,0.10614989110875053,0.12340826601078252,0.1144649114945203,0.0,0.0,0.12572028272106697,0.0,0.12181646540613468,0.0
20,2014-02-04,"[0.         0.1033204  0.09636627 0.10248386 0.10489095 0.10620512
 0.12433811 0.11474554 0.         0.         0.1253498  0.
 0.12229994]",1.0233873540530658,1.0072207750857747,0.013178260897534442,0.10332040429570348,0.09636627040692691,0.10248386161813605,0.10489095122152092,0.10620512289230644,0.12433811317570313,0.11474553749220491,0.0,0.0,0.12534979565369847,0.0,0.12229994324379952,0.0
21,2014-02-05,"[0.         0.10290828 0.09700954 0.10247182 0.10526131 0.10565491
 0.124141   0.11476994 0.         0.         0.12571069 0.
 0.1220725 ]",1.0043204408473707,0.98354639152796,0.021308190683794182,0.1029082799373734,0.09700954151344217,0.10247182404163789,0.10526130661921328,0.1056549128229198,0.124140998298312,0.11476994109257217,0.0,0.0,0.12571069380728878,0.0,0.12207250186724056,0.0
22,2014-02-06,"[0.         0.1036844  0.09766127 0.10192936 0.10477259 0.10550118
 0.12442972 0.11412835 0.         0.         0.12589566 0.
 0.12199747]",1.0214802825362692,0.9925195988506483,0.01452457704098446,0.10368440016734723,0.09766127001504715,0.10192935786252623,0.10477259327459343,0.10550118177239784,0.12442972177448733,0.11412834531532255,0.0,0.0,0.1258956579780989,0.0,0.12199747184017942,0.0
23,2014-02-07,"[0.         0.10383738 0.09885918 0.10214584 0.1045114  0.10500881
 0.12482419 0.11399421 0.         0.         0.12555705 0.
 0.12126194]",1.0294033434105454,0.9973119504330166,0.03109495778139977,0.1038373832841156,0.0988591822722801,0.10214583808761742,0.1045114036250575,0.10500880567782608,0.12482418586646866,0.11399421102301893,0.0,0.0,0.12555704857401764,0.0,0.12126194158959808,0.0
24,2014-02-10,"[0.         0.10337293 0.09787854 0.1026919  0.10527012 0.10560351
 0.12404055 0.11381624 0.         0.         0.12589078 0.
 0.12143543]",1.035780604626837,1.0044730547986545,0.007804186477306054,0.10337293427095344,0.09787853820637465,0.10269190106209548,0.10527012197290876,0.10560350956502774,0.12404054702272842,0.11381624283700112,0.0,0.0,0.1258907782856,0.0,0.12143542677731038,0.0
25,2014-02-11,"[0.         0.1033451  0.09702331 0.10313078 0.10493353 0.10483423
 0.12447261 0.11474734 0.         0.         0.12560169 0.
 0.12191142]",1.043140136129075,1.0057818419689146,0.020473827300523263,0.10334509816656043,0.09702330630769969,0.10313077538757222,0.10493352907229292,0.10483423223324304,0.12447260923501235,0.11474733625157633,0.0,0.0,0.12560169171846797,0.0,0.12191142162757514,0.0
26,2014-02-12,"[0.         0.1035371  0.0976399  0.10225704 0.10486798 0.10555937
 0.12406083 0.11445399 0.         0.         0.12564872 0.
 0.12197507]",1.0479310475681614,1.0131966640917178,0.00901873436530736,0.10353710019095642,0.09763989786964626,0.10225703904450187,0.10486798161478751,0.10555937176785528,0.12406082804694792,0.11445398794226039,0.0,0.0,0.12564872012850978,0.0,0.12197507339453462,0.0
27,2014-02-13,"[0.         0.10393183 0.0963576  0.10038963 0.10571938 0.10533877
 0.12479525 0.11680688 0.         0.         0.12356977 0.
 0.12309089]",1.0523704961891274,1.015681269104001,0.017132717306421734,0.10393183050860545,0.09635760360894709,0.10038962531177384,0.10571938189668191,0.1053387748474371,0.12479524930783382,0.11680687883705596,0.0,0.0,0.12356976713949257,0.0,0.12309088854217237,0.0
28,2014-02-14,"[0.         0.1035639  0.09554228 0.10027363 0.10637345 0.10532326
 0.12508665 0.11700417 0.         0.         0.12375004 0.
 0.12308262]",1.048830238623865,1.0132909897439442,0.019002593876350136,0.10356389844159791,0.0955422781079629,0.10027362858339663,0.10637344522151955,0.10532326471706742,0.12508664967024619,0.11700416993997954,0.0,0.0,0.12375004208596917,0.0,0.12308262323226085,0.0
29,2014-02-18,"[0.         0.10329885 0.09613486 0.10051719 0.10602406 0.10507422
 0.12516688 0.11675859 0.         0.         0.12379178 0.
 0.12323357]",1.0707999758119513,1.0316134827461625,0.013433073251506287,0.10329885091689679,0.09613485926871326,0.10051719208641274,0.10602405623179273,0.10507422228654419,0.12516687830956388,0.11675859246556007,0.0,0.0,0.12379177500232215,0.0,0.12323357343219413,0.0
30,2014-02-19,"[0.         0.10367335 0.09558007 0.10087727 0.10582285 0.10535145
 0.12525708 0.11640795 0.         0.         0.12364785 0.
 0.12338214]",1.0796742992217199,1.03842465496899,0.01258580748346123,0.10367334763479014,0.09558006747337797,0.10087726748984918,0.1058228532316917,0.10535145310448005,0.12525707912448844,0.11640795035726806,0.0,0.0,0.12364784589806352,0.0,0.12338213568599074,0.0
31,2014-02-20,"[0.         0.10320909 0.09570042 0.1008656  0.10570962 0.10548621
 0.12524498 0.11683652 0.         0.         0.12341091 0.
 0.12353666]",1.0820596294461702,1.0470802918329258,0.011782681261293126,0.10320909493600079,0.09570041570217244,0.10086559844469478,0.10570961879888689,0.10548620508176497,0.125244984033966,0.11683652084285397,0.0,0.0,0.12341090666484036,0.0,0.12353665549481974,0.0
32,2014-02-21,"[0.         0.10324803 0.09548271 0.10096095 0.10591538 0.1057996
 0.12531376 0.11639516 0.         0.         0.12385472 0.
 0.1230297 ]",1.0895360696999103,1.0460417449311972,0.010600055446775357,0.10324803474440501,0.09548271395350062,0.10096094879209125,0.10591538017378288,0.10579959538380328,0.1253137555576939,0.11639515717176067,0.0,0.0,0.12385471563897942,0.0,0.12302969858398309,0.0
33,2014-02-24,"[0.         0.10302387 0.0976316  0.10127546 0.10626545 0.10470336
 0.12483261 0.11516161 0.         0.         0.12452078 0.
 0.12258526]",1.0955317695892155,1.0500477493343239,0.008876240076415659,0.10302387065752015,0.09763159514267179,0.10127545830330426,0.10626545374610709,0.10470335937422978,0.12483260741393427,0.11516161341057309,0.0,0.0,0.12452078351225589,0.0,0.12258525843940364,0.0
34,2014-02-25,"[0.         0.10300476 0.09809281 0.10086359 0.1055007  0.10519383
 0.12488957 0.11547205 0.         0.         0.12445776 0.
 0.12252492]",1.0959135048685873,1.0500573382353804,0.022336406964076988,0.10300476467575356,0.09809280952316668,0.10086358699144565,0.10550070236978613,0.10519382778558724,0.1248895727795541,0.1154720522742745,0.0,0.0,0.12445776362780074,0.0,0.12252491997263151,0.0
35,2014-02-26,"[0.         0.10363421 0.09697619 0.10116018 0.10553621 0.10506295
 0.12506562 0.11603062 0.         0.         0.12375513 0.
 0.1227789 ]",1.09747920977384,1.0492130778286284,0.011130951708558259,0.10363421105781086,0.09697618565767686,0.10116017512097013,0.10553621448669787,0.1050629474957976,0.1250656205033745,0.1160306219722625,0.0,0.0,0.12375512599898432,0.0,0.12277889770642535,0.0
36,2014-02-27,"[0.         0.10354788 0.09709882 0.10085021 0.10589074 0.1044698
 0.12490186 0.11620273 0.         0.         0.12383101 0.
 0.12320695]",1.0921119902637457,1.0420335900396924,0.009923878429732634,0.10354787695401341,0.09709881558853473,0.10085020891052217,0.10589074234799484,0.10446980459361618,0.12490186147020499,0.1162027301404693,0.0,0.0,0.12383100678846444,0.0,0.12320695320618001,0.0
37,2014-02-28,"[0.         0.1032917  0.09671273 0.10077128 0.10558508 0.10482698
 0.12542735 0.11649881 0.         0.         0.12371838 0.
 0.12316769]",1.100930740980334,1.0507260378609873,0.012017180232676592,0.10329170266977841,0.09671272876920572,0.10077127991092426,0.10558508057629074,0.10482698227824142,0.1254273463700171,0.11649880730654115,0.0,0.0,0.12371838335798559,0.0,0.12316768876101565,0.0
38,2014-03-03,"[0.         0.10359432 0.09666972 0.10060985 0.10604532 0.10430165
 0.12523077 0.11705704 0.         0.         0.12326883 0.
 0.12322251]",1.1068248682610442,1.0583701867401267,0.011414492592568276,0.10359431960118828,0.09666971572957715,0.10060985097339548,0.10604532067554176,0.10430164598823724,0.1252307691968508,0.11705704033088597,0.0,0.0,0.12326883217419822,0.0,0.12322250533012513,0.0
39,2014-03-04,"[0.         0.10381358 0.09714958 0.10149686 0.10546163 0.10382556
 0.12455935 0.11700237 0.         0.         0.12344938 0.
 0.12324169]",1.106790754729599,1.053533076179694,0.02046216804266056,0.10381357985671742,0.09714957726281301,0.10149686402026423,0.10546162671321771,0.10382556258602235,0.12455934975818637,0.11700237129237663,0.0,0.0,0.12344938047673275,0.0,0.12324168803366946,0.0
40,2014-03-05,"[0.         0.10335578 0.09780577 0.10070859 0.10586757 0.10306894
 0.12568642 0.11658411 0.         0.         0.12374739 0.
 0.12317544]",1.1264977106450342,1.0711650810237447,0.01239234899173854,0.10335577666404647,0.09780576724175773,0.10070859462371774,0.10586756839400661,0.10306893815080737,0.12568641896373028,0.11658410809744658,0.0,0.0,0.12374739043386351,0.0,0.12317543743062363,0.0
41,2014-03-06,"[0.         0.1034338  0.09858843 0.10196303 0.10626791 0.10211163
 0.1245314  0.11595033 0.         0.         0.12423325 0.
 0.12292021]",1.1307495017165212,1.0791068266746886,0.021728547224469506,0.10343380324276397,0.09858843362837874,0.10196302797348536,0.10626791496480077,0.10211163246600613,0.12453139754772101,0.11595033024693219,0.0,0.0,0.12423325298028474,0.0,0.12292020694962726,0.0
42,2014-03-07,"[0.         0.10358789 0.09841109 0.10146997 0.10622681 0.10216511
 0.12439047 0.11633602 0.         0.         0.124367   0.
 0.12304564]",1.1444087127846114,1.085910976659644,0.012894779245771076,0.10358789136483235,0.09841109291369858,0.10146997113193902,0.1062268110947684,0.10216510650113945,0.12439047055219027,0.11633601792986183,0.0,0.0,0.12436700182807445,0.0,0.12304563668349563,0.0
43,2014-03-10,"[0.         0.10327359 0.09934756 0.10104296 0.10620013 0.10167757
 0.12504513 0.11638861 0.         0.         0.12433412 0.
 0.12269034]",1.1641455997047152,1.1016547343112215,0.017284981223906794,0.10327358670046877,0.09934755932188039,0.1010429566693027,0.1062001349750546,0.10167756651783244,0.12504513242585083,0.1163886107345011,0.0,0.0,0.1243341164210987,0.0,0.12269033623401057,0.0
44,2014-03-11,"[0.         0.10349835 0.09927615 0.10129801 0.10649352 0.10159797
 0.12420849 0.11605832 0.         0.         0.12428816 0.
 0.12328103]",1.154999867842013,1.089591323792855,0.011479494184000655,0.10349835373292267,0.09927614966434434,0.10129801177569323,0.1064935182930629,0.1015979678897128,0.12420848527823948,0.11605831930464813,0.0,0.0,0.12428816105219176,0.0,0.12328103300918487,0.0
45,2014-03-12,"[0.         0.10357509 0.09880784 0.10049379 0.10672545 0.10214641
 0.12493067 0.1158469  0.         0.         0.12424878 0.
 0.12322505]",1.1575156626791525,1.09054008705037,0.02194907991567939,0.10357509008223595,0.09880784094784346,0.10049379400287378,0.10672545088003933,0.10214641082536244,0.12493067235193996,0.11584690285223347,0.0,0.0,0.124248784646705,0.0,0.12322505341076648,0.0
46,2014-03-13,"[0.         0.1035874  0.09956506 0.10038055 0.10644696 0.10194922
 0.12479024 0.11582524 0.         0.         0.12435347 0.
 0.12310185]",1.143119556377028,1.0788153361502697,0.01624586572150728,0.1035873967301275,0.09956506243870052,0.10038055194958177,0.10644696033067237,0.10194922316841104,0.12479024427061143,0.11582524415936672,0.0,0.0,0.12435346742056144,0.0,0.12310184953196741,0.0
47,2014-03-14,"[0.         0.10339987 0.10010547 0.10105613 0.10619574 0.101997
 0.12431422 0.11543385 0.         0.         0.12440333 0.
 0.12309438]",1.152521434547117,1.083691425638962,0.007076907113197417,0.10339987212799383,0.10010547051406517,0.10105613246210193,0.10619574436844349,0.10199700448732134,0.12431421932764623,0.11543385029947693,0.0,0.0,0.12440332827106342,0.0,0.12309437814188764,0.0
48,2014-03-17,"[0.         0.10368525 0.10020066 0.10085377 0.10610137 0.1018912
 0.12453579 0.11511945 0.         0.         0.12440705 0.
 0.12320544]",1.1402596551605357,1.0691420531467064,0.011188585948433825,0.10368525198766339,0.10020066240942438,0.10085377110179981,0.10610137484832036,0.10189120366875408,0.12453578588218006,0.11511945200087416,0.0,0.0,0.12440705316994458,0.0,0.12320544493103927,0.0
49,2014-03-18,"[0.         0.10292338 0.10150096 0.1006502  0.1063049  0.10148868
 0.12442931 0.11510853 0.         0.         0.12442516 0.
 0.12316888]",1.1465536323579675,1.0783988884755618,0.023713990208370363,0.10292337667244761,0.10150096189760627,0.10065020191996328,0.106304900505698,0.1014886810573908,0.12442931345616744,0.11510852948480604,0.0,0.0,0.12442515954411762,0.0,0.12316887546180297,0.0
50,2014-03-19,"[0.         0.10342617 0.09963233 0.10149516 0.10626267 0.10116921
 0.12442828 0.11563807 0.         0.         0.12447513 0.
 0.12347298]",1.1601133924526312,1.0889917752789517,0.016184428576191325,0.10342617482629991,0.09963232715246141,0.10149516115314489,0.10626266694013903,0.10116920504851865,0.12442828107465727,0.11563807137372892,0.0,0.0,0.12447512924937622,0.0,0.12347298318167368,0.0
51,2014-03-20,"[0.         0.10340297 0.10006149 0.10146274 0.10619859 0.10111447
 0.12430434 0.11566332 0.         0.         0.12445719 0.
 0.12333489]",1.178434385890652,1.1034520513394763,0.009653663311491392,0.10340296961125803,0.1000614887321083,0.10146273919154584,0.10619858848311295,0.1011144719228443,0.1243043448653295,0.11566332376474071,0.0,0.0,0.12445718516309771,0.0,0.12333488826596269,0.0
52,2014-03-21,"[0.         0.09529954 0.09262191 0.09275704 0.09765886 0.09218304
 0.11407767 0.10616647 0.         0.08154767 0.11427144 0.
 0.11341637]",1.1813526645551051,1.1060042581022982,0.1921971485074307,0.09529954093628541,0.09262190661929819,0.09275703766655824,0.09765885552029377,0.092183041102614,0.11407766734353904,0.10616646976272742,0.0,0.08154766646688164,0.11427144170893867,0.0,0.11341637287286355,0.0
53,2014-03-24,"[0.         0.09425621 0.09235049 0.09227895 0.09712185 0.09189433
 0.11334185 0.1053556  0.         0.08796584 0.11324135 0.
 0.11219353]",1.1816336205474147,1.1053303609352778,0.02278647672105452,0.0942562064041006,0.09235049050740855,0.09227894808030548,0.09712184551257079,0.09189433032814684,0.11334184677491994,0.10535560449794534,0.0,0.08796584327308114,0.11324134981826761,0.0,0.11219353480325375,0.0
54,2014-03-25,"[0.         0.09420289 0.09122815 0.09180514 0.09728105 0.09190283
 0.11308068 0.10563736 0.         0.08898434 0.11363907 0.
 0.11223849]",1.1772906705665154,1.101850934962372,0.02076661648388434,0.09420289018969646,0.09122815334054567,0.09180513535118162,0.09728105117213791,0.09190282740820879,0.11308067941795266,0.10563736374809199,0.0,0.08898434010192043,0.11363907353834252,0.0,0.11223848573192209,0.0
55,2014-03-26,"[0.         0.09403009 0.09236202 0.09205584 0.09701395 0.09176998
 0.11303579 0.10530735 0.         0.08903788 0.11324204 0.
 0.11214506]",1.1771301874240188,1.0991915842479059,0.011063622479624318,0.09403008920934071,0.0923620219206281,0.09205583841795575,0.09701394737108673,0.09176997518103112,0.1130357929642558,0.10530734869017268,0.0,0.08903788188519991,0.11324204103273301,0.0,0.11214506332759613,0.0
56,2014-03-27,"[0.         0.09445741 0.09214166 0.09176351 0.09702259 0.09158786
 0.11311898 0.1054176  0.         0.08884646 0.11330943 0.
 0.11233452]",1.1778996402081987,1.1002982468900921,0.008929522639532627,0.09445740766813061,0.0921416564332137,0.09176350591507086,0.0970225863444413,0.09158786207582521,0.11311897975925686,0.10541759831744131,0.0,0.08884645505885372,0.11330942859836204,0.0,0.11233451982940428,0.0
57,2014-03-28,"[0.         0.09384436 0.09261185 0.09199952 0.09711258 0.09173985
 0.11303416 0.10524329 0.         0.08883244 0.11334955 0.
 0.11223239]",1.1586202461026085,1.083770395933958,0.01231612712378663,0.0938443581498744,0.09261184782992551,0.09199952053693636,0.09711258168236962,0.09173985241021179,0.11303415855595479,0.10524329308474917,0.0,0.08883244226358225,0.1133495520968633,0.0,0.11223239338953275,0.0
58,2014-03-31,"[0.         0.09471841 0.09204623 0.09202624 0.09665877 0.09228728
 0.11333172 0.10518536 0.         0.08816541 0.11353719 0.
 0.11204338]",1.1636010042482927,1.0888282821610278,0.013960907211438079,0.09471840521890308,0.09204623057000814,0.0920262409528451,0.09665877019733285,0.0922872802371516,0.11333171666975628,0.10518536391630721,0.0,0.0881654148429207,0.1135371935875688,0.0,0.11204338380720623,0.0
59,2014-04-01,"[0.         0.09491553 0.09272314 0.09460628 0.09640147 0.10036431
 0.11121573 0.10288207 0.         0.08281312 0.11465443 0.
 0.10942392]",1.1657750485090583,1.0909939983405965,0.03536609074195726,0.0949155340085858,0.09272314130114208,0.0946062792073837,0.09640146520189291,0.1003643070206813,0.11121573418278169,0.10288207331340607,0.0,0.08281311863830977,0.11465442767977742,0.0,0.1094239194460391,0.0
60,2014-04-02,"[0.         0.09514198 0.09145302 0.09477453 0.09612696 0.10172047
 0.11201518 0.1023414  0.         0.08182164 0.11574582 0.
 0.10885898]",1.1875667371490128,1.1099461717040682,0.017512743379439463,0.09514198425993912,0.09145302337973027,0.09477452773742819,0.0961269576895407,0.10172047391892876,0.11201518311743258,0.1023414018497847,0.0,0.08182164349969236,0.11574582216340583,0.0,0.10885898238411736,0.0
61,2014-04-03,"[0.         0.09574382 0.09143005 0.09511182 0.09580565 0.10161948
 0.11188239 0.10200752 0.         0.08177287 0.11578596 0.
 0.10884043]",1.1913681005133607,1.117590827372113,0.017159591423946453,0.09574381578612674,0.09143004739957397,0.09511182188451821,0.09580565271309952,0.10161947802026687,0.11188239456537312,0.10200752319683991,0.0,0.08177287266719702,0.115785964041966,0.0,0.10884042972503863,0.0
62,2014-04-04,"[0.         0.08833776 0.08496514 0.08818034 0.08854251 0.09406527
 0.10370406 0.09450076 0.07389943 0.07582728 0.10720856 0.
 0.10076889]",1.1972965356970335,1.1240662850695242,0.17608284622297568,0.0883377631794633,0.08496514473063697,0.0881803363681216,0.08854250949597418,0.09406526510446936,0.10370405659833476,0.09450076428536586,0.07389942963350346,0.07582728260534262,0.1072085619535493,0.0,0.10076888604523848,0.0
63,2014-04-07,"[0.         0.08770509 0.08448082 0.0877599  0.08821697 0.09360422
 0.10305433 0.09385945 0.07956239 0.07529697 0.10632889 0.
 0.10013096]",1.1958106181566999,1.1221672467744332,0.01873716863151569,0.08770509467661768,0.08448082318767823,0.08775990484772148,0.08821697119814538,0.09360421811702119,0.10305432723516038,0.09385945136961385,0.07956238547271609,0.07529696662579698,0.10632889449198231,0.0,0.10013096277754642,0.0
64,2014-04-08,"[0.         0.08752384 0.08429408 0.0872471  0.08824416 0.09366339
 0.10295259 0.09389863 0.08016544 0.0753271  0.1064666  0.
 0.10021706]",1.1496239368473928,1.085675724170278,0.017501470265300616,0.08752383982474965,0.08429408222925874,0.08724710431983622,0.08824416484374181,0.09366338546258954,0.10295259364841862,0.09389863193535285,0.08016544263926181,0.07532709567955749,0.10646660441459146,0.0,0.10021705500264164,0.0
65,2014-04-09,"[0.         0.08830316 0.08411496 0.0870982  0.08770148 0.09375841
 0.10293157 0.0941112  0.08024244 0.07520593 0.10645968 0.
 0.10007296]",1.132787552187691,1.0708318938759762,0.024704687178359497,0.08830316332551083,0.08411496420091868,0.08709820442165472,0.08770147796612332,0.09375840824425932,0.10293156806784196,0.09411120065295084,0.08024243906199288,0.0752059284433039,0.10645968130943657,0.0,0.10007296430600697,0.0
66,2014-04-10,"[0.         0.08788949 0.08411273 0.08680559 0.08817554 0.09378203
 0.10278829 0.09389923 0.08036593 0.07530995 0.10666642 0.
 0.10020481]",1.1405166740954147,1.07661928545469,0.02283091404482931,0.08788948653563515,0.08411272869223996,0.08680559062497324,0.0881755385850107,0.09378203198824146,0.10278828572535391,0.09389923156572849,0.08036593004584483,0.07530994787896866,0.10666641841621773,0.0,0.10020480994178602,0.0
67,2014-04-11,"[0.         0.08764629 0.08411027 0.08712238 0.08825487 0.0936635
 0.1031111  0.09378151 0.08044227 0.07539071 0.10643955 0.
 0.10003755]",1.1440355776239175,1.078523478557447,0.015592390368121028,0.08764628551113919,0.0841102721965026,0.08712238365877736,0.08825486528949629,0.09366350221580513,0.10311110071956121,0.0937815097947097,0.0804422654941245,0.07539071173467228,0.10643954962905801,0.0,0.1000375537561538,0.0
68,2014-04-14,"[0.         0.08767979 0.08400832 0.0874978  0.0878909  0.09363843
 0.10331964 0.09382945 0.08016966 0.07558146 0.10634243 0.
 0.10004212]",1.110751754688153,1.051508929365164,0.015798252412169488,0.08767979183399355,0.08400832490462623,0.08749779697379052,0.08789090037158845,0.09363842843284508,0.1033196423432967,0.09382945082231357,0.0801696578034986,0.07558145771041384,0.10634242822962664,0.0,0.10004212057400677,0.0
69,2014-04-15,"[0.         0.08791647 0.08456364 0.08742732 0.08774116 0.09368011
 0.10315465 0.09391098 0.08015814 0.07507079 0.10630025 0.
 0.10007649]",1.1118657413333357,1.0519326267966673,0.013935470584584008,0.0879164682102856,0.08456363672026126,0.08742731947850356,0.08774115999381624,0.09368011271806474,0.10315464659716315,0.09391098449784578,0.08015814010856626,0.07507079124054503,0.10630024654829884,0.0,0.10007649388664948,0.0
70,2014-04-16,"[0.         0.08763299 0.08450905 0.08749166 0.08792039 0.09368969
 0.10316668 0.09378401 0.08024864 0.07527411 0.10628223 0.
 0.10000054]",1.1080544069738154,1.0487160575010737,0.010327668655263347,0.08763298823236536,0.0845090517443484,0.08749166358212562,0.08792039148611236,0.09368969040195596,0.10316668326083767,0.09378400712160398,0.08024864257899736,0.07527410889668952,0.10628222924316563,0.0,0.10000054345179814,0.0
71,2014-04-17,"[0.         0.08777188 0.0847079  0.08714979 0.08802686 0.09371784
 0.10309998 0.09381734 0.08010473 0.07518235 0.10624068 0.
 0.10018067]",1.1059642189730576,1.0472213597282376,0.01519471037567188,0.08777187715689784,0.08470789915894851,0.08714978612256678,0.08802685544602794,0.09371783969323333,0.10309997850886257,0.09381734337234147,0.08010472698064373,0.07518235020854071,0.10624067743962723,0.0,0.10018066591231002,0.0
72,2014-04-21,"[0.         0.08769684 0.08384925 0.08732305 0.08785638 0.09383578
 0.10317632 0.0939218  0.08048461 0.07524611 0.10647359 0.
 0.10013627]",1.1143312756495762,1.0529163271494815,0.0186547502642643,0.08769684288697983,0.08384925392363693,0.08732304772920364,0.08785637775230748,0.09383577883862805,0.10317631671882893,0.09392179557307281,0.08048461113045087,0.07524611028713311,0.10647359339033126,0.0,0.10013627176942712,0.0
73,2014-04-22,"[0.         0.08837132 0.08474521 0.08730632 0.08781269 0.09358635
 0.10278469 0.09390083 0.08023826 0.075271   0.10616997 0.
 0.09981336]",1.108050724269,1.048354831690343,0.027470753970473064,0.08837132331831496,0.08474520693047694,0.08730632236833163,0.0878126895220325,0.09358634997036432,0.1027846856044292,0.09390083430314239,0.08023825580019107,0.07527099594117166,0.10616997313273187,0.0,0.09981336310881346,0.0
74,2014-04-23,"[0.         0.08724328 0.08388432 0.08756073 0.08826043 0.09375545
 0.10286073 0.09387322 0.08036395 0.0753771  0.10660657 0.
 0.1002142 ]",1.125843081311494,1.0598491762864826,0.02653473121843642,0.08724327826892755,0.08388432249862134,0.08756073373228125,0.08826043312907272,0.09375545456352861,0.10286073272971126,0.09387322294766229,0.08036394823381876,0.07537710255161752,0.10660657132298898,0.0,0.10021420002176969,0.0
75,2014-04-24,"[0.         0.08809843 0.08467145 0.0872034  0.08781682 0.09367164
 0.10322969 0.09379662 0.08026046 0.07522062 0.10614068 0.
 0.0998902 ]",1.1248691462231144,1.0595030974962876,0.019439096169064314,0.08809843381407201,0.08467144626476693,0.08720339868940195,0.08781681515475558,0.09367163522764528,0.10322968797785063,0.09379661890099888,0.08026046079332237,0.07522061758457332,0.10614068226497654,0.0,0.09989020332763669,0.0
76,2014-04-25,"[0.         0.08809498 0.08380787 0.08747732 0.08808553 0.09365806
 0.10288994 0.0938462  0.08031968 0.07529293 0.10633086 0.
 0.10019662]",1.1081708485995643,1.0468991539414203,0.014795796349162477,0.08809498078862764,0.08380787098406735,0.08747732355085189,0.08808553125828304,0.0936580615765617,0.10288994005443496,0.0938462027319875,0.08031967663335746,0.0752929346193263,0.10633086072807886,0.0,0.10019661707442336,0.0
77,2014-04-28,"[0.         0.08806615 0.08432163 0.08717331 0.08784652 0.0937671
 0.10324284 0.09385886 0.08040639 0.07527679 0.1057353  0.
 0.10030511]",1.0937946790411968,1.0369146704672807,0.01528229441379182,0.08806614537091144,0.08432163362274585,0.0871733129382945,0.08784652352710003,0.09376709850735263,0.103242835310427,0.0938588611307551,0.08040638824611156,0.07527679095717822,0.10573530001042394,0.0,0.10030511037869975,0.0
78,2014-04-29,"[0.         0.0879702  0.08463119 0.08750949 0.08787749 0.09363006
 0.1027788  0.09401319 0.08021762 0.0750944  0.10590536 0.
 0.10037219]",1.077128527797977,1.0220170568436089,0.018492395680747262,0.08797019789385048,0.0846311930000824,0.08750949258720228,0.08787748696666087,0.0936300628077293,0.10277880076207685,0.09401319347341108,0.08021762099359768,0.0750943978664994,0.10590536217191819,0.0,0.10037219147697146,0.0
