,Date,Weights,Profit,Base Profit,Volume,TECH,NBIX,TTNP,BCRX,C,TCF,JPM,UMBF,PKI,COHR,BIO,WAT,cash
1185,2018-09-19,"[0.11604925 0.         0.         0.08789107 0.09924488 0.10027523
 0.10005827 0.09826228 0.08554236 0.         0.09300639 0.1318569
 0.08781339]",1.6433134407200238,2.5610870265176575,0.014275181739246894,0.0,0.0,0.08789107203483582,0.09924487769603729,0.10027523338794708,0.10005826503038406,0.09826228022575378,0.08554235845804214,0.0,0.09300638735294342,0.13185690343379974,0.08781339228153229,0.11604925245046616
1186,2018-09-20,"[0.11594471 0.         0.         0.08787837 0.09916642 0.10032633
 0.10027221 0.09834352 0.08562481 0.         0.09296551 0.13179381
 0.08768433]",1.6587240572364144,2.5939910034921883,0.027227706486639455,0.0,0.0,0.08787836879491806,0.09916642308235168,0.10032632946968079,0.10027220845222473,0.09834352135658264,0.0856248065829277,0.0,0.0929655060172081,0.131793811917305,0.08768432587385178,0.11594470590353012
1187,2018-09-21,"[0.11623273 0.         0.         0.08778517 0.09941372 0.10012605
 0.10020429 0.09851886 0.08560719 0.         0.0927875  0.13173808
 0.08758641]",1.675457387515191,2.6012894353952403,0.019922211583686674,0.0,0.0,0.08778516948223114,0.09941371530294418,0.10012605041265488,0.10020428895950317,0.09851885586977005,0.08560718595981598,0.0,0.09278750419616699,0.13173808157444,0.087586410343647,0.116232730448246
1188,2018-09-24,"[0.11662117 0.         0.         0.08792552 0.09988733 0.09987704
 0.10002655 0.09857123 0.08545282 0.         0.09255627 0.13174126
 0.08734085]",1.5963055135937072,2.6232374317722,0.024575587554051967,0.0,0.0,0.0879255160689354,0.09988733381032944,0.09987704455852509,0.10002654790878296,0.09857122600078583,0.08545281738042831,0.0,0.09255626797676086,0.1317412555217743,0.08734084665775299,0.11662117391824722
1189,2018-09-25,"[0.11777618 0.         0.         0.08723652 0.10115738 0.09927866
 0.09938504 0.0984996  0.08344955 0.         0.09291501 0.13177341
 0.08852863]",1.6092448068815606,2.626253542961348,0.15537832065527651,0.0,0.0,0.08723651617765427,0.10115738213062286,0.09927865862846375,0.09938503801822662,0.0984996035695076,0.08344954997301102,0.0,0.09291500598192215,0.13177341222763062,0.08852862566709518,0.11777617782354355
1190,2018-09-26,"[0.11785754 0.         0.         0.0872787  0.10139918 0.09913616
 0.09964941 0.09889199 0.08371716 0.         0.09255368 0.1314438
 0.08807242]",1.5989335574163035,2.6319312238638353,0.030682311182388015,0.0,0.0,0.08727870136499405,0.10139918327331543,0.09913615882396698,0.09964940696954727,0.09889198839664459,0.08371715992689133,0.0,0.09255367517471313,0.1314437985420227,0.08807241916656494,0.11785753816366196
1191,2018-09-27,"[0.11781125 0.         0.         0.08733812 0.10138643 0.09916891
 0.09972992 0.09884532 0.0837296  0.         0.09254757 0.13148917
 0.08795369]",1.6046641067713234,2.6435560880221467,0.021942624864488496,0.0,0.0,0.08733811974525452,0.1013864278793335,0.09916891157627106,0.09972991794347763,0.09884531795978546,0.08372960239648819,0.0,0.09254756569862366,0.13148917257785797,0.08795368671417236,0.11781124770641327
1192,2018-09-28,"[0.11652645 0.         0.         0.08721872 0.1005972  0.10012305
 0.09996103 0.09765795 0.08290777 0.         0.09396043 0.132493
 0.0885544 ]",1.5912113713499962,2.611809526841495,0.02163341277856042,0.0,0.0,0.08721871674060822,0.10059720277786255,0.10012304782867432,0.09996103495359421,0.0976579487323761,0.0829077735543251,0.0,0.09396042674779892,0.1324930042028427,0.08855439722537994,0.11652645468711853
1193,2018-10-01,"[0.11510372 0.         0.         0.08815653 0.0989707  0.10078169
 0.10013471 0.09778121 0.08558746 0.         0.09310076 0.13217555
 0.08820765]",1.5690721092756146,2.5867545936759573,0.030055406131247155,0.0,0.0,0.08815652877092361,0.09897070378065109,0.10078168660402298,0.1001347079873085,0.0977812111377716,0.08558745682239532,0.0,0.09310076385736465,0.13217554986476898,0.0882076546549797,0.11510372161865234
1194,2018-10-02,"[0.11529115 0.         0.         0.08746469 0.09856356 0.10073374
 0.10149909 0.09896732 0.08597269 0.         0.09176878 0.1311359
 0.08860312]",1.570059404232875,2.630118938093504,0.017428764665495575,0.0,0.0,0.08746469020843506,0.09856355935335159,0.10073374211788177,0.10149908810853958,0.09896732121706009,0.08597268909215927,0.0,0.091768778860569,0.13113589584827423,0.08860312402248383,0.11529114842414856
1195,2018-10-03,"[0.1152392  0.         0.         0.08735251 0.09848854 0.10072656
 0.1014251  0.09908324 0.08606668 0.         0.09187543 0.13097456
 0.08876815]",1.5486004973616376,2.6122613695632615,0.013655225431590081,0.0,0.0,0.08735250681638718,0.09848853945732117,0.10072655975818634,0.10142510384321213,0.09908324480056763,0.08606667816638947,0.0,0.09187542647123337,0.13097456097602844,0.08876815438270569,0.1152392029762268
1196,2018-10-04,"[0.11549889 0.         0.         0.08725201 0.098712   0.10055215
 0.1011964  0.09919637 0.08602391 0.         0.09182294 0.1309582
 0.08878714]",1.54690104268563,2.5727042245857867,0.01716131414118003,0.0,0.0,0.08725201338529587,0.0987120047211647,0.10055214911699295,0.10119640082120895,0.09919637441635132,0.08602391183376312,0.0,0.09182294458150864,0.1309581995010376,0.08878713846206665,0.11549889296293259
1197,2018-10-05,"[0.11601179 0.         0.         0.08722968 0.0991099  0.10017842
 0.10110738 0.09969424 0.08623242 0.         0.09133006 0.13058186
 0.08852428]",1.563190283878769,2.5752874595894752,0.02057265058188116,0.0,0.0,0.08722968399524689,0.09910990297794342,0.10017842054367065,0.10110738128423691,0.09969423711299896,0.08623241633176804,0.0,0.09133005887269974,0.13058185577392578,0.08852428197860718,0.11601179093122482
1198,2018-10-08,"[0.11521859 0.         0.         0.0872722  0.09837511 0.10068981
 0.10121839 0.09935943 0.08641215 0.         0.09184206 0.1305897
 0.08902253]",1.581705657656044,2.521846557942676,0.018061660278432302,0.0,0.0,0.08727220445871353,0.0983751118183136,0.10068981349468231,0.10121839493513107,0.099359430372715,0.08641214668750763,0.0,0.09184205532073975,0.13058969378471375,0.08902253210544586,0.11521859467029572
1199,2018-10-09,"[0.11410377 0.         0.         0.08703651 0.09757088 0.10151932
 0.10153887 0.09852948 0.08585954 0.         0.09299432 0.13110991
 0.08973738]",1.5381231084711258,2.4756956673646546,0.06452246356480565,0.0,0.0,0.08703651279211044,0.09757088124752045,0.10151931643486023,0.10153886675834656,0.09852948039770126,0.08585954457521439,0.0,0.092994324862957,0.13110990822315216,0.08973737806081772,0.1141037717461586
1200,2018-10-10,"[0.11454823 0.         0.         0.08706454 0.09769136 0.1013797
 0.1015292  0.09835394 0.08555391 0.         0.092586   0.13134699
 0.0899461 ]",1.5244367803089587,2.4250747219476283,0.031160154881081564,0.0,0.0,0.08706454187631607,0.0976913645863533,0.10137970000505447,0.10152919590473175,0.09835394471883774,0.08555390685796738,0.0,0.09258600324392319,0.13134698569774628,0.08994609862565994,0.1145482286810875
1201,2018-10-11,"[0.11415201 0.         0.         0.08705062 0.09729891 0.10171326
 0.1017385  0.09789176 0.08531498 0.         0.09288736 0.13170841
 0.09024424]",1.5115073885224948,2.4043139967312115,0.02144680626725264,0.0,0.0,0.08705062419176102,0.09729890525341034,0.10171325504779816,0.10173849761486053,0.09789176285266876,0.08531498163938522,0.0,0.09288735687732697,0.13170841336250305,0.09024424105882645,0.11415201425552368
1202,2018-10-12,"[0.11360367 0.         0.         0.08689523 0.09681061 0.10220145
 0.10181465 0.09740808 0.08492386 0.         0.09352061 0.13193238
 0.09088943]",1.4749891112065117,2.302754185265451,0.02216436262696397,0.0,0.0,0.08689522743225098,0.09681060910224915,0.10220145434141159,0.1018146499991417,0.09740807861089706,0.08492385596036911,0.0,0.09352061152458191,0.13193237781524658,0.09088943153619766,0.11360366642475128
1203,2018-10-15,"[0.11341301 0.         0.         0.08664338 0.09675802 0.10238224
 0.10168251 0.09726616 0.08457264 0.         0.09404465 0.13207015
 0.0911673 ]",1.4680691232686867,2.3627778331846145,0.018248746761930577,0.0,0.0,0.08664337545633316,0.09675802290439606,0.10238223522901535,0.10168250650167465,0.09726615995168686,0.08457263559103012,0.0,0.09404464811086655,0.1320701539516449,0.09116730093955994,0.113413006067276
1204,2018-10-16,"[0.11354089 0.         0.         0.08654152 0.09688187 0.10229917
 0.10182726 0.09737153 0.08437365 0.         0.09400117 0.13210161
 0.09106134]",1.4601423766682289,2.355797871918598,0.02271518447040008,0.0,0.0,0.08654151856899261,0.09688187390565872,0.10229916870594025,0.10182726383209229,0.09737153351306915,0.08437365293502808,0.0,0.0940011665225029,0.1321016103029251,0.09106133878231049,0.1135408878326416
1205,2018-10-17,"[0.11337097 0.         0.         0.08663104 0.09665836 0.10233416
 0.10190985 0.09757289 0.08483025 0.         0.09387066 0.13178872
 0.09103309]",1.4805075928187101,2.364258176096591,0.031229898971504622,0.0,0.0,0.08663103729486465,0.09665835648775101,0.102334164083004,0.10190984606742859,0.09757288545370102,0.08483025431632996,0.0,0.09387066215276718,0.1317887157201767,0.09103309363126755,0.11337096989154816
1206,2018-10-18,"[0.11364857 0.         0.         0.08676449 0.0972931  0.10203505
 0.10174698 0.09793716 0.08507396 0.         0.0937122  0.13166207
 0.09012644]",1.4952146364914787,2.423649504993074,0.02662529711864614,0.0,0.0,0.08676449209451675,0.09729310125112534,0.1020350530743599,0.10174697637557983,0.09793715924024582,0.08507396280765533,0.0,0.0937122032046318,0.13166207075119019,0.09012643992900848,0.11364857107400894
1207,2018-10-19,"[0.11354069 0.         0.         0.08681863 0.09707197 0.10210311
 0.1018864  0.09793186 0.08524384 0.         0.09362432 0.13161094
 0.09016822]",1.51725171390713,2.4259752650292112,0.038755670669884466,0.0,0.0,0.086818628013134,0.09707196801900864,0.1021031066775322,0.10188639909029007,0.0979318618774414,0.0852438360452652,0.0,0.09362431615591049,0.1316109448671341,0.09016822278499603,0.11354068666696548
1208,2018-10-22,"[0.11317161 0.         0.         0.08682719 0.0962972  0.10229723
 0.10251882 0.09823534 0.08582997 0.         0.09328485 0.13102983
 0.09050798]",1.5823841620676786,2.4229379218944853,0.04140753762696198,0.0,0.0,0.08682718873023987,0.09629719704389572,0.10229723155498505,0.10251881927251816,0.09823533892631531,0.0858299657702446,0.0,0.09328485280275345,0.13102982938289642,0.09050798416137695,0.11317161470651627
1209,2018-10-23,"[0.11288519 0.         0.         0.0866638  0.09558791 0.10253457
 0.10314484 0.09828142 0.08588562 0.         0.09311996 0.13074543
 0.09115125]",1.559536481558061,2.36326272864654,0.13429161177509993,0.0,0.0,0.08666380494832993,0.09558790922164917,0.10253456979990005,0.10314483940601349,0.09828142076730728,0.08588562160730362,0.0,0.09311996400356293,0.13074542582035065,0.09115125238895416,0.11288519203662872
1210,2018-10-24,"[0.11250721 0.         0.         0.08663573 0.09549924 0.10293456
 0.1028981  0.0975244  0.08533207 0.         0.09397329 0.13141178
 0.09128359]",1.4994086268511375,2.266114245308077,0.029254921087756396,0.0,0.0,0.08663573116064072,0.09549923986196518,0.10293456166982651,0.10289809852838516,0.09752439707517624,0.08533207327127457,0.0,0.09397329390048981,0.13141177594661713,0.09128358960151672,0.11250720918178558
1211,2018-10-25,"[0.11257531 0.         0.         0.0868129  0.09465607 0.1029366
 0.10400999 0.09789106 0.08574298 0.         0.09297561 0.13073735
 0.09166218]",1.5709251240668691,2.300872826540725,0.025521971425905083,0.0,0.0,0.08681289851665497,0.0946560651063919,0.10293659567832947,0.10400999337434769,0.09789106249809265,0.08574298024177551,0.0,0.09297560900449753,0.13073734939098358,0.09166218340396881,0.11257530748844147
1212,2018-10-26,"[0.11250738 0.         0.         0.08641716 0.09426356 0.10294015
 0.10428465 0.09809051 0.08572789 0.         0.09293423 0.130434
 0.09240047]",1.5375170372493991,2.217418153766482,0.11544710342692673,0.0,0.0,0.08641716092824936,0.09426356106996536,0.1029401496052742,0.10428465157747269,0.0980905145406723,0.08572789281606674,0.0,0.09293422847986221,0.13043400645256042,0.09240046888589859,0.11250738054513931
1213,2018-10-29,"[0.11239537 0.         0.         0.08611415 0.0947642  0.10292711
 0.10357909 0.09806126 0.08560818 0.         0.09376463 0.1307326
 0.09205338]",1.4883079444214657,2.2186626428562186,0.03303821835553387,0.0,0.0,0.08611415326595306,0.09476420283317566,0.10292711108922958,0.1035790890455246,0.09806126356124878,0.08560818433761597,0.0,0.09376463294029236,0.13073259592056274,0.0920533835887909,0.11239536851644516
1214,2018-10-30,"[0.11264796 0.         0.         0.0863341  0.0953286  0.10281279
 0.10307156 0.09788238 0.08546655 0.         0.09381007 0.13109666
 0.09154938]",1.5445983865483495,2.3020423249488933,0.07065433769875636,0.0,0.0,0.08633410185575485,0.09532859921455383,0.10281278938055038,0.10307155549526215,0.09788238257169724,0.08546654880046844,0.0,0.093810074031353,0.13109666109085083,0.09154938161373138,0.11264795809984207
1215,2018-10-31,"[0.11242481 0.         0.         0.08624154 0.09513852 0.10295289
 0.1031229  0.09780044 0.08542266 0.         0.09402639 0.13108599
 0.0917839 ]",1.5042950654935572,2.2339544794030703,0.040237305872331076,0.0,0.0,0.08624154329299927,0.09513852000236511,0.10295289009809494,0.10312289744615555,0.09780044108629227,0.08542265743017197,0.0,0.09402639418840408,0.13108599185943604,0.09178389608860016,0.1124248057603836
1216,2018-11-01,"[0.1123724  0.         0.         0.08627665 0.09557723 0.10292964
 0.10272195 0.09779344 0.08542268 0.         0.09434403 0.13121869
 0.09134325]",1.5312685230496168,2.287777015506788,0.058277217059378786,0.0,0.0,0.08627665042877197,0.09557722508907318,0.10292964428663254,0.10272195190191269,0.09779344499111176,0.08542267978191376,0.0,0.09434403479099274,0.13121868669986725,0.09134324640035629,0.11237239837646484
1217,2018-11-02,"[0.11244129 0.         0.         0.08629244 0.09586353 0.1029336
 0.10255039 0.0976557  0.0852569  0.         0.09449342 0.13149731
 0.09101545]",1.5371672861449817,2.28408808912443,0.0258648892851962,0.0,0.0,0.08629243820905685,0.09586352854967117,0.1029336005449295,0.10255039483308792,0.09765569865703583,0.0852568969130516,0.0,0.09449341893196106,0.1314973086118698,0.09101545065641403,0.1124412938952446
1218,2018-11-05,"[0.11243721 0.         0.         0.08599021 0.09628872 0.10269915
 0.10218925 0.09840725 0.08562838 0.         0.09482367 0.13083003
 0.09070611]",1.5478494767335025,2.35421586821064,0.0242700976538655,0.0,0.0,0.08599021285772324,0.09628871828317642,0.1026991531252861,0.10218925029039383,0.09840724617242813,0.08562838286161423,0.0,0.09482366591691971,0.13083003461360931,0.09070611000061035,0.11243721097707748
1219,2018-11-06,"[0.11269861 0.         0.         0.08599259 0.09598752 0.10251274
 0.10268765 0.09885915 0.08600755 0.         0.09409019 0.13045695
 0.09070704]",1.599178922590261,2.386496778735382,0.02956161386934949,0.0,0.0,0.08599258959293365,0.09598752111196518,0.10251273959875107,0.10268764942884445,0.09885914623737335,0.08600755035877228,0.0,0.09409019351005554,0.13045695424079895,0.09070704132318497,0.11269860714673996
1220,2018-11-07,"[0.11235116 0.         0.         0.08604348 0.09529083 0.10272374
 0.10332526 0.09891491 0.08621595 0.         0.09396441 0.13006818
 0.09110206]",1.6229833271094956,2.2706387237397423,0.06948677230172245,0.0,0.0,0.08604347705841064,0.09529083222150803,0.10272374004125595,0.1033252626657486,0.09891491383314133,0.08621595054864883,0.0,0.09396441280841827,0.13006818294525146,0.09110205620527267,0.11235116422176361
1221,2018-11-08,"[0.11228817 0.         0.         0.08623192 0.09547503 0.10274554
 0.103072   0.09868913 0.08621395 0.         0.09416306 0.13029441
 0.09082679]",1.6202642827778728,2.323553975659465,0.040982799035211355,0.0,0.0,0.08623191714286804,0.09547503292560577,0.10274554044008255,0.10307199507951736,0.09868913143873215,0.08621395379304886,0.0,0.09416306018829346,0.13029441237449646,0.09082679450511932,0.11228816956281662
1222,2018-11-09,"[0.11244655 0.         0.         0.08635166 0.09567233 0.10263667
 0.10303996 0.09869314 0.08625391 0.         0.09403075 0.13042758
 0.09044742]",1.6222148435829629,2.3569665854522417,0.028069408834973483,0.0,0.0,0.0863516554236412,0.09567233175039291,0.1026366651058197,0.10303995758295059,0.09869313985109329,0.08625391125679016,0.0,0.09403074532747269,0.13042758405208588,0.09044741839170456,0.11244655400514603
1223,2018-11-12,"[0.11231909 0.         0.         0.08623629 0.09581282 0.10268484
 0.10284035 0.09868913 0.08621395 0.         0.09435564 0.13046734
 0.09038054]",1.6242217134812016,2.342387809999884,0.020040232360322853,0.0,0.0,0.08623629063367844,0.09581281989812851,0.10268484055995941,0.1028403490781784,0.09868913143873215,0.08621395379304886,0.0,0.09435563534498215,0.13046734035015106,0.09038054198026657,0.11231908947229385
