,Date,Weights,Profit,Base Profit,Volume,PFE,BMY,JNJ,ABT,MCD,JACK,PZZA,EAT,TCF,UMBF,C,JPM,cash
273,2015-02-05,"[0.07746978 0.07444421 0.08070874 0.07531446 0.07856068 0.07631761
 0.07826418 0.07453488 0.07862034 0.07572609 0.07618776 0.07658579
 0.07726546]",1.108505930732132,1.1220275990027733,0.01187077953860329,0.07444421201944351,0.08070874214172363,0.075314462184906,0.07856068015098572,0.07631760835647583,0.07826418429613113,0.07453487813472748,0.07862033694982529,0.07572609186172485,0.07618775963783264,0.0765857920050621,0.07726545631885529,0.07746978104114532
274,2015-02-06,"[0.07745398 0.07449177 0.080703   0.0753397  0.07847966 0.07631981
 0.07828455 0.07451941 0.07858471 0.07572255 0.07621129 0.07662483
 0.07726479]",1.1192773415512123,1.1335213088806384,0.005948179584548741,0.07449176907539368,0.0807029977440834,0.07533970475196838,0.07847965508699417,0.07631980627775192,0.07828454673290253,0.07451941072940826,0.0785847082734108,0.07572254538536072,0.07621128857135773,0.07662482559680939,0.07726478576660156,0.07745397835969925
275,2015-02-09,"[0.0773403  0.07455597 0.08069329 0.07541283 0.07849356 0.07633311
 0.07822111 0.0746209  0.07852167 0.07574845 0.07619778 0.07662232
 0.07723871]",1.126831981208481,1.1407131384129554,0.011384202948656656,0.07455597072839737,0.08069328963756561,0.07541283220052719,0.07849355787038803,0.07633310556411743,0.07822111248970032,0.07462089508771896,0.07852166891098022,0.07574845105409622,0.0761977806687355,0.07662232220172882,0.07723870873451233,0.07734029740095139
276,2015-02-10,"[0.16991438 0.11806814 0.         0.1448548  0.1048263  0.11042673
 0.         0.11437584 0.         0.11106096 0.         0.12647283
 0.        ]",1.1209920470794628,1.13630477088526,0.7800670171558202,0.1180681362748146,0.0,0.14485479891300201,0.10482630133628845,0.11042673140764236,0.0,0.11437583714723587,0.0,0.1110609620809555,0.0,0.1264728307723999,0.0,0.1699143797159195
277,2015-02-11,"[0.1906724  0.13092682 0.         0.16250281 0.         0.12190956
 0.         0.1274232  0.         0.12450501 0.         0.1420602
 0.        ]",1.12281151158061,1.1316392758952196,0.21193789771803895,0.13092681765556335,0.0,0.16250281035900116,0.0,0.12190955877304077,0.0,0.12742319703102112,0.0,0.12450501322746277,0.0,0.14206020534038544,0.0,0.1906723976135254
278,2015-02-12,"[0.19111036 0.13175981 0.         0.16248544 0.         0.12147045
 0.         0.12764223 0.         0.12370822 0.         0.14182352
 0.        ]",1.1258209982169862,1.13941762707665,0.009298580837442597,0.13175980746746063,0.0,0.16248543560504913,0.0,0.12147045135498047,0.0,0.12764222919940948,0.0,0.12370821833610535,0.0,0.14182351529598236,0.0,0.19111035764217377
279,2015-02-13,"[0.19097619 0.13171493 0.         0.1624341  0.         0.12159548
 0.         0.12767008 0.         0.12368826 0.         0.14192098
 0.        ]",1.1297928082491635,1.140424852310814,0.008078443979524686,0.13171492516994476,0.0,0.16243410110473633,0.0,0.12159547954797745,0.0,0.1276700794696808,0.0,0.12368825823068619,0.0,0.14192098379135132,0.0,0.19097618758678436
280,2015-02-17,"[0.19088726 0.13181706 0.         0.16271494 0.         0.12144932
 0.         0.12773296 0.         0.12371879 0.         0.14167963
 0.        ]",1.1343137045677372,1.1480586572266458,0.006910369414262521,0.1318170577287674,0.0,0.16271494328975677,0.0,0.12144932150840759,0.0,0.12773296236991882,0.0,0.12371879070997238,0.0,0.14167962968349457,0.0,0.19088725745677948
281,2015-02-18,"[0.19096744 0.13182977 0.         0.16269298 0.         0.12153949
 0.         0.12769742 0.         0.12371704 0.         0.14155592
 0.        ]",1.1321815406401559,1.1472438147960842,0.010527556423187067,0.13182976841926575,0.0,0.16269297897815704,0.0,0.12153948843479156,0.0,0.1276974231004715,0.0,0.1237170398235321,0.0,0.14155592024326324,0.0,0.19096744060516357
282,2015-02-19,"[0.19113806 0.13180794 0.         0.16266032 0.         0.12148993
 0.         0.12757759 0.         0.12369604 0.         0.14163016
 0.        ]",1.1361300391591167,1.162182505790552,0.004599825065049628,0.13180793821811676,0.0,0.16266031563282013,0.0,0.12148993462324142,0.0,0.12757758796215057,0.0,0.12369604408740997,0.0,0.141630157828331,0.0,0.19113805890083313
283,2015-02-20,"[0.19113584 0.13223383 0.         0.16229348 0.         0.12178808
 0.         0.12781583 0.         0.12349375 0.         0.1412392
 0.        ]",1.1343778893840195,1.1654903529053369,0.007430319778472334,0.13223382830619812,0.0,0.16229347884655,0.0,0.12178807705640793,0.0,0.1278158277273178,0.0,0.1234937459230423,0.0,0.141239196062088,0.0,0.19113583862781525
284,2015-02-23,"[0.19156823 0.13207987 0.         0.16228624 0.         0.12167852
 0.         0.1276444  0.         0.12353679 0.         0.14120595
 0.        ]",1.1366108502429269,1.1704936231553118,0.0075918694674373625,0.1320798695087433,0.0,0.16228623688220978,0.0,0.12167852371931076,0.0,0.1276444047689438,0.0,0.12353678792715073,0.0,0.14120595157146454,0.0,0.19156822562217712
285,2015-02-24,"[0.19127259 0.13224658 0.         0.16239111 0.         0.12171999
 0.         0.12770948 0.         0.12358823 0.         0.14107202
 0.        ]",1.1389061187470468,1.1782272196564483,0.0050961038032273104,0.13224658370018005,0.0,0.16239111125469208,0.0,0.12171998620033264,0.0,0.12770947813987732,0.0,0.12358823418617249,0.0,0.14107201993465424,0.0,0.1912725865840912
286,2015-02-25,"[0.19123536 0.13235752 0.         0.16235164 0.         0.12168955
 0.         0.12770052 0.         0.12360269 0.         0.14106266
 0.        ]",1.1399563922341194,1.180204968969359,0.005177104435861735,0.13235752284526825,0.0,0.16235163807868958,0.0,0.12168955057859421,0.0,0.12770052254199982,0.0,0.12360268831253052,0.0,0.1410626620054245,0.0,0.19123536348342896
287,2015-02-26,"[0.19099928 0.13238281 0.         0.1622665  0.         0.12185823
 0.         0.12778704 0.         0.12358014 0.         0.14112604
 0.        ]",1.139334225868674,1.1803569272244245,0.003763112502003856,0.1323828101158142,0.0,0.16226649284362793,0.0,0.12185823172330856,0.0,0.1277870386838913,0.0,0.12358013540506363,0.0,0.14112603664398193,0.0,0.19099928438663483
288,2015-02-27,"[0.19050154 0.13252233 0.         0.1620569  0.         0.1222486
 0.         0.12801845 0.         0.12345587 0.         0.14119631
 0.        ]",1.1454873776948578,1.1834568702407815,0.007626809083358182,0.1325223296880722,0.0,0.16205689311027527,0.0,0.12224859744310379,0.0,0.12801845371723175,0.0,0.12345587462186813,0.0,0.14119631052017212,0.0,0.19050154089927673
289,2015-03-02,"[0.19011289 0.1325627  0.         0.1617457  0.         0.12260699
 0.         0.12817688 0.         0.12351662 0.         0.14127819
 0.        ]",1.1537110067232361,1.1879482274707303,0.005328272446420841,0.13256269693374634,0.0,0.16174569725990295,0.0,0.12260698527097702,0.0,0.12817688286304474,0.0,0.12351661920547485,0.0,0.1412781924009323,0.0,0.1901128888130188
290,2015-03-03,"[0.19005932 0.13250063 0.         0.16165432 0.         0.12274211
 0.         0.12819238 0.         0.12343748 0.         0.14141378
 0.        ]",1.1477438839074203,1.177137557371084,0.004803716409481451,0.13250063359737396,0.0,0.16165432333946228,0.0,0.12274210900068283,0.0,0.12819238007068634,0.0,0.12343747913837433,0.0,0.14141377806663513,0.0,0.19005931913852692
291,2015-03-04,"[0.18950845 0.13270313 0.         0.16153178 0.         0.12282714
 0.         0.1284246  0.         0.12362397 0.         0.1413809
 0.        ]",1.1611361340233992,1.1913878912803633,0.004993562246869994,0.13270312547683716,0.0,0.16153177618980408,0.0,0.12282713502645493,0.0,0.12842459976673126,0.0,0.12362396717071533,0.0,0.1413809061050415,0.0,0.18950845301151276
292,2015-03-05,"[0.18955676 0.13262346 0.         0.16155457 0.         0.1228486
 0.         0.12842125 0.         0.12359516 0.         0.14140013
 0.        ]",1.1513890361914183,1.1782048027346386,0.005649132170154727,0.13262346386909485,0.0,0.16155457496643066,0.0,0.12284860014915466,0.0,0.12842124700546265,0.0,0.12359516322612762,0.0,0.14140012860298157,0.0,0.1895567625761032
293,2015-03-06,"[0.18918553 0.13401663 0.         0.16127665 0.         0.1229293
 0.         0.12849082 0.         0.12354451 0.         0.14055662
 0.        ]",1.1539209347101764,1.187653306349415,0.006148157364269227,0.13401663303375244,0.0,0.1612766534090042,0.0,0.12292930483818054,0.0,0.12849082052707672,0.0,0.12354450672864914,0.0,0.14055661857128143,0.0,0.18918552994728088
294,2015-03-09,"[0.18932807 0.13390121 0.         0.1613321  0.         0.12284943
 0.         0.12843768 0.         0.12361131 0.         0.14054023
 0.        ]",1.1461721831862304,1.1834547298563476,0.0051637159207567574,0.1339012086391449,0.0,0.16133210062980652,0.0,0.12284942716360092,0.0,0.12843768298625946,0.0,0.12361130863428116,0.0,0.1405402272939682,0.0,0.18932807445526123
295,2015-03-10,"[0.18958458 0.13383868 0.         0.16143815 0.         0.1227475
 0.         0.12831305 0.         0.12340061 0.         0.14067744
 0.        ]",1.133895663196196,1.1701765721366844,0.005625612514134698,0.1338386833667755,0.0,0.16143815219402313,0.0,0.122747503221035,0.0,0.12831304967403412,0.0,0.12340060621500015,0.0,0.14067743718624115,0.0,0.18958458304405212
296,2015-03-11,"[0.18937974 0.13392988 0.         0.16140895 0.         0.12274151
 0.         0.12837939 0.         0.12351223 0.         0.14064835
 0.        ]",1.1336812070891098,1.1707962951402167,0.00847802405378068,0.13392987847328186,0.0,0.1614089459180832,0.0,0.12274151295423508,0.0,0.12837938964366913,0.0,0.12351223081350327,0.0,0.14064835011959076,0.0,0.1893797367811203
297,2015-03-12,"[0.18967454 0.13379993 0.         0.16152824 0.         0.12259042
 0.         0.12823197 0.         0.12341597 0.         0.1407589
 0.        ]",1.128834498986796,1.1658788396112656,0.006346503200543422,0.13379992544651031,0.0,0.16152824461460114,0.0,0.12259041517972946,0.0,0.1282319724559784,0.0,0.12341596931219101,0.0,0.14075890183448792,0.0,0.18967454135417938
298,2015-03-13,"[0.1899756  0.13378727 0.         0.16166727 0.         0.12240253
 0.         0.1281232  0.         0.12342779 0.         0.14061637
 0.        ]",1.1353412318236906,1.1701255117851073,0.004208734281554613,0.13378727436065674,0.0,0.16166727244853973,0.0,0.12240252643823624,0.0,0.1281231939792633,0.0,0.12342778593301773,0.0,0.14061637222766876,0.0,0.18997560441493988
299,2015-03-16,"[0.19004999 0.13376883 0.         0.16157265 0.         0.12234845
 0.         0.128177   0.         0.12366214 0.         0.14042093
 0.        ]",1.1446206879079772,1.1864241767947625,0.01667540501044094,0.13376882672309875,0.0,0.1615726500749588,0.0,0.12234845012426376,0.0,0.1281770020723343,0.0,0.12366213649511337,0.0,0.14042092859745026,0.0,0.19004999101161957
300,2015-03-17,"[0.18962988 0.13385355 0.         0.16149677 0.         0.12250586
 0.         0.12829186 0.         0.12363355 0.         0.14058855
 0.        ]",1.1457796854936482,1.1895320847915831,0.006798130964384182,0.13385355472564697,0.0,0.16149677336215973,0.0,0.12250585854053497,0.0,0.12829186022281647,0.0,0.12363354861736298,0.0,0.14058855175971985,0.0,0.18962988257408142
301,2015-03-18,"[0.18949069 0.133979   0.         0.1614707  0.         0.12256071
 0.         0.12836218 0.         0.1237094  0.         0.14042735
 0.        ]",1.145556412251908,1.1888506447801614,0.003298023934514987,0.13397899270057678,0.0,0.1614706963300705,0.0,0.12256070971488953,0.0,0.12836217880249023,0.0,0.12370940297842026,0.0,0.1404273509979248,0.0,0.1894906908273697
302,2015-03-19,"[0.18968636 0.13390733 0.         0.16148472 0.         0.12241582
 0.         0.12824787 0.         0.12373824 0.         0.1405197
 0.        ]",1.1477527467819362,1.190298153322679,0.0049736251567604585,0.13390733301639557,0.0,0.1614847183227539,0.0,0.12241581827402115,0.0,0.12824787199497223,0.0,0.12373823672533035,0.0,0.14051969349384308,0.0,0.1896863579750061
303,2015-03-20,"[0.18934476 0.13397065 0.         0.16135123 0.         0.12260035
 0.         0.12840298 0.         0.12378037 0.         0.14054964
 0.        ]",1.148919047110239,1.1920387981136542,0.006321733051313782,0.13397064805030823,0.0,0.16135123372077942,0.0,0.12260034680366516,0.0,0.128402978181839,0.0,0.12378036975860596,0.0,0.1405496448278427,0.0,0.18934476375579834
304,2015-03-23,"[0.18991417 0.13392656 0.         0.16147752 0.         0.12235231
 0.         0.12813164 0.         0.12368115 0.         0.14051661
 0.        ]",1.1501250912193284,1.1967993802048864,0.00819841847439995,0.13392655551433563,0.0,0.16147752106189728,0.0,0.12235230952501297,0.0,0.12813164293766022,0.0,0.12368115037679672,0.0,0.14051660895347595,0.0,0.18991416692733765
305,2015-03-24,"[0.18988864 0.13374111 0.         0.16127115 0.         0.12247761
 0.         0.12817307 0.         0.12383217 0.         0.14061624
 0.        ]",1.1582880919558647,1.200465487991061,0.010974094178337787,0.1337411105632782,0.0,0.16127115488052368,0.0,0.12247760593891144,0.0,0.1281730681657791,0.0,0.12383217364549637,0.0,0.14061623811721802,0.0,0.18988864123821259
306,2015-03-25,"[0.18952826 0.13377616 0.         0.16123424 0.         0.12266243
 0.         0.12841095 0.         0.12379977 0.         0.14058821
 0.        ]",1.1596081081905278,1.199438138765245,0.002999544952046031,0.13377615809440613,0.0,0.16123424470424652,0.0,0.12266242504119873,0.0,0.1284109503030777,0.0,0.12379977107048035,0.0,0.1405882090330124,0.0,0.18952825665473938
307,2015-03-26,"[0.19013898 0.13355842 0.         0.16126509 0.         0.1225748
 0.         0.12814231 0.         0.12363337 0.         0.14068706
 0.        ]",1.1589630598425402,1.2004250885076602,0.008621639186759553,0.13355842232704163,0.0,0.16126509010791779,0.0,0.12257479876279831,0.0,0.128142312169075,0.0,0.12363336980342865,0.0,0.14068706333637238,0.0,0.19013898074626923
308,2015-03-27,"[0.1904483  0.13337058 0.         0.16141258 0.         0.12247461
 0.         0.12804736 0.         0.12351374 0.         0.14073288
 0.        ]",1.1378961773968883,1.1710801312902792,0.00848445279582735,0.13337057828903198,0.0,0.1614125818014145,0.0,0.12247461080551147,0.0,0.12804736196994781,0.0,0.12351373583078384,0.0,0.14073288440704346,0.0,0.19044829905033112
309,2015-03-30,"[0.1904245  0.1334635  0.         0.16145296 0.         0.12249155
 0.         0.12805095 0.         0.12339363 0.         0.14072295
 0.        ]",1.1399036071956683,1.174496143032205,0.006996343301027599,0.13346350193023682,0.0,0.16145296394824982,0.0,0.12249154597520828,0.0,0.12805095314979553,0.0,0.12339363247156143,0.0,0.14072294533252716,0.0,0.19042450189590454
310,2015-03-31,"[0.19174553 0.13146256 0.         0.16202495 0.         0.12255725
 0.         0.12775254 0.         0.12263959 0.         0.14181763
 0.        ]",1.1453926884202112,1.1858877955355691,0.00823252545562454,0.13146255910396576,0.0,0.16202494502067566,0.0,0.12255724519491196,0.0,0.12775254249572754,0.0,0.12263958901166916,0.0,0.1418176293373108,0.0,0.19174553453922272
311,2015-04-01,"[0.1913302  0.13141663 0.         0.1620116  0.         0.12264411
 0.         0.12788157 0.         0.12277106 0.         0.14194487
 0.        ]",1.147565436466207,1.1890030826094318,0.006058290121234671,0.13141663372516632,0.0,0.16201159358024597,0.0,0.12264411151409149,0.0,0.12788157165050507,0.0,0.12277106195688248,0.0,0.14194487035274506,0.0,0.1913301944732666
312,2015-04-02,"[0.18704502 0.13354373 0.         0.16054964 0.         0.12359859
 0.         0.13005178 0.         0.12378919 0.         0.14142205
 0.        ]",1.1447285682635955,1.18039133289278,0.006302074418009966,0.1335437297821045,0.0,0.16054964065551758,0.0,0.12359859049320221,0.0,0.13005177676677704,0.0,0.12378919124603271,0.0,0.14142204821109772,0.0,0.18704502284526825
313,2015-04-06,"[0.1872982  0.13338387 0.         0.16054778 0.         0.12352291
 0.         0.12996198 0.         0.12379436 0.         0.14149088
 0.        ]",1.139142661928343,1.1731524895283183,0.0036878564708452757,0.1333838701248169,0.0,0.16054777801036835,0.0,0.12352290749549866,0.0,0.1299619823694229,0.0,0.12379436194896698,0.0,0.1414908766746521,0.0,0.18729819357395172
314,2015-04-07,"[0.18763363 0.13328448 0.         0.16061407 0.         0.12340992
 0.         0.12982711 0.         0.12372288 0.         0.14150786
 0.        ]",1.1342399530255176,1.1668262046376414,0.008346567823160584,0.13328447937965393,0.0,0.16061407327651978,0.0,0.12340991944074631,0.0,0.1298271119594574,0.0,0.12372288107872009,0.0,0.14150786399841309,0.0,0.18763363361358643
315,2015-04-08,"[0.18756393 0.13330369 0.         0.1606384  0.         0.12344751
 0.         0.12982987 0.         0.12376324 0.         0.14145334
 0.        ]",1.1386873898793892,1.1727631084878964,0.003890594595186558,0.1333036869764328,0.0,0.16063840687274933,0.0,0.12344750761985779,0.0,0.12982986867427826,0.0,0.12376324087381363,0.0,0.1414533406496048,0.0,0.1875639259815216
