,Date,Weights,Profit,Base Profit,Volume,BZH,NVR,MTH,PHM,MXIM,KOPN,XLNX,INTC,AMS,PMD,LH,DGX,cash
1354,2019-05-23,"[0.         0.24193121 0.         0.26168784 0.         0.
 0.26429763 0.         0.         0.         0.         0.23208335
 0.        ]",1.2791894731630598,1.4894037410252245,0.04940714562521977,0.24193121492862701,0.0,0.26168784499168396,0.0,0.0,0.26429763436317444,0.0,0.0,0.0,0.0,0.23208335041999817,0.0,0.0
1355,2019-05-24,"[0.         0.24117492 0.         0.26117876 0.         0.
 0.26446798 0.         0.         0.         0.         0.23317832
 0.        ]",1.2806699841297233,1.484350652916221,0.04103503851106362,0.24117492139339447,0.0,0.26117876172065735,0.0,0.0,0.2644679844379425,0.0,0.0,0.0,0.0,0.23317831754684448,0.0,0.0
1356,2019-05-28,"[0.         0.24062249 0.         0.26100415 0.         0.
 0.26429912 0.         0.         0.         0.         0.23407423
 0.        ]",1.286645999454862,1.4911790809537275,0.027403849608587032,0.24062249064445496,0.0,0.26100414991378784,0.0,0.0,0.2642991244792938,0.0,0.0,0.0,0.0,0.23407423496246338,0.0,0.0
1357,2019-05-29,"[0.         0.24096845 0.         0.26088586 0.         0.
 0.2645798  0.         0.         0.         0.         0.23356591
 0.        ]",1.330927578046841,1.4941558197194222,0.006655363594420903,0.24096845090389252,0.0,0.2608858644962311,0.0,0.0,0.26457980275154114,0.0,0.0,0.0,0.0,0.23356591165065765,0.0,0.0
1358,2019-05-30,"[0.         0.24080624 0.         0.26118997 0.         0.
 0.26403368 0.         0.         0.         0.         0.23397008
 0.        ]",1.2991149104255852,1.4659761395703748,0.05432278688075548,0.2408062368631363,0.0,0.2611899673938751,0.0,0.0,0.2640336751937866,0.0,0.0,0.0,0.0,0.23397007584571838,0.0,0.0
1359,2019-05-31,"[0.         0.2408393  0.         0.26142123 0.         0.
 0.26416373 0.         0.         0.         0.         0.23357578
 0.        ]",1.2882555114754481,1.4779758632533582,0.01622790407626086,0.24083930253982544,0.0,0.26142123341560364,0.0,0.0,0.2641637325286865,0.0,0.0,0.0,0.0,0.23357577621936798,0.0,0.0
1360,2019-06-03,"[0.         0.24054721 0.         0.2613139  0.         0.
 0.2640274  0.         0.         0.         0.         0.23411152
 0.        ]",1.2579972786773443,1.468083262953071,0.010518680628607153,0.24054720997810364,0.0,0.26131388545036316,0.0,0.0,0.2640273869037628,0.0,0.0,0.0,0.0,0.23411151766777039,0.0,0.0
1361,2019-06-04,"[0.         0.24105243 0.         0.26124543 0.         0.
 0.264255   0.         0.         0.         0.         0.23344721
 0.        ]",1.2573086110622935,1.4671307701793976,0.02330908478600613,0.24105243384838104,0.0,0.2612454295158386,0.0,0.0,0.26425498723983765,0.0,0.0,0.0,0.0,0.23344720900058746,0.0,0.0
1362,2019-06-05,"[0.         0.24135023 0.         0.26115623 0.         0.
 0.26438078 0.         0.         0.         0.         0.23311275
 0.        ]",1.268571482619031,1.4851939003009982,0.010099602322889877,0.2413502335548401,0.0,0.26115623116493225,0.0,0.0,0.2643807828426361,0.0,0.0,0.0,0.0,0.23311275243759155,0.0,0.0
1363,2019-06-06,"[0.         0.24209453 0.         0.26113555 0.         0.
 0.26470533 0.         0.         0.         0.         0.2320646
 0.        ]",1.281308087028942,1.510256515312574,0.02990282869227436,0.24209453165531158,0.0,0.2611355483531952,0.0,0.0,0.2647053301334381,0.0,0.0,0.0,0.0,0.2320646047592163,0.0,0.0
1364,2019-06-07,"[0.         0.24256232 0.         0.26118952 0.         0.
 0.26482278 0.         0.         0.         0.         0.2314254
 0.        ]",1.2622855893832534,1.5030096500007029,0.007889062232413665,0.24256232380867004,0.0,0.2611895203590393,0.0,0.0,0.264822781085968,0.0,0.0,0.0,0.0,0.23142540454864502,0.0,0.0
1365,2019-06-10,"[0.         0.24383675 0.         0.2616836  0.         0.
 0.2647238  0.         0.         0.         0.         0.22975586
 0.        ]",1.265005956269284,1.5081305733826011,0.02141561723886253,0.24383674561977386,0.0,0.2616836130619049,0.0,0.0,0.2647238075733185,0.0,0.0,0.0,0.0,0.22975586354732513,0.0,0.0
1366,2019-06-11,"[0.         0.24490738 0.         0.26211795 0.         0.
 0.26446468 0.         0.         0.         0.         0.22850998
 0.        ]",1.267322409881626,1.5279607812062392,0.018696831365865533,0.24490737915039062,0.0,0.2621179521083832,0.0,0.0,0.26446467638015747,0.0,0.0,0.0,0.0,0.22850997745990753,0.0,0.0
1367,2019-06-12,"[0.         0.24475957 0.         0.26221937 0.         0.
 0.26451415 0.         0.         0.         0.         0.22850692
 0.        ]",1.2933410419846059,1.5468359521673734,0.023254412873804618,0.24475957453250885,0.0,0.2622193694114685,0.0,0.0,0.26451414823532104,0.0,0.0,0.0,0.0,0.2285069227218628,0.0,0.0
1368,2019-06-13,"[0.         0.24274954 0.         0.26175743 0.         0.
 0.26440036 0.         0.         0.         0.         0.23109262
 0.        ]",1.2911740392482969,1.5291439896626757,0.02484107105226075,0.24274954199790955,0.0,0.26175743341445923,0.0,0.0,0.2644003629684448,0.0,0.0,0.0,0.0,0.23109261691570282,0.0,0.0
1369,2019-06-14,"[0.         0.24388643 0.         0.26184633 0.         0.
 0.26467836 0.         0.         0.         0.         0.22958887
 0.        ]",1.2914468066029414,1.5329107543818343,0.018912326506855176,0.24388642609119415,0.0,0.2618463337421417,0.0,0.0,0.26467835903167725,0.0,0.0,0.0,0.0,0.22958886623382568,0.0,0.0
1370,2019-06-17,"[0.         0.24479519 0.         0.26198235 0.         0.
 0.26475304 0.         0.         0.         0.         0.22846937
 0.        ]",1.3081738904483018,1.5232792486589655,0.007511937899807183,0.24479518830776215,0.0,0.26198235154151917,0.0,0.0,0.2647530436515808,0.0,0.0,0.0,0.0,0.2284693717956543,0.0,0.0
1371,2019-06-18,"[0.         0.24444285 0.         0.2621193  0.         0.
 0.26477873 0.         0.         0.         0.         0.22865912
 0.        ]",1.312780850692249,1.531875581444287,0.009230445114228948,0.24444285035133362,0.0,0.2621192932128906,0.0,0.0,0.264778733253479,0.0,0.0,0.0,0.0,0.22865912318229675,0.0,0.0
1372,2019-06-19,"[0.         0.24447247 0.         0.26228452 0.         0.
 0.26474833 0.         0.         0.         0.         0.22849467
 0.        ]",1.3286276739355485,1.5428980170995548,0.01565213400703409,0.244472473859787,0.0,0.262284517288208,0.0,0.0,0.26474833488464355,0.0,0.0,0.0,0.0,0.22849467396736145,0.0,0.0
1373,2019-06-20,"[0.         0.24293181 0.         0.26211235 0.         0.
 0.26444742 0.         0.         0.         0.         0.2305084
 0.        ]",1.352693049638932,1.5634606231866293,0.028675515373292854,0.2429318130016327,0.0,0.2621123492717743,0.0,0.0,0.264447420835495,0.0,0.0,0.0,0.0,0.23050840198993683,0.0,0.0
1374,2019-06-21,"[0.         0.24278195 0.         0.2620262  0.         0.
 0.26437452 0.         0.         0.         0.         0.23081733
 0.        ]",1.3495006661278837,1.5774418565585304,0.03392895001930542,0.24278195202350616,0.0,0.26202619075775146,0.0,0.0,0.2643745243549347,0.0,0.0,0.0,0.0,0.23081733286380768,0.0,0.0
1375,2019-06-24,"[0.         0.24200954 0.         0.26188296 0.         0.
 0.26437148 0.         0.         0.         0.         0.23173603
 0.        ]",1.3287687790220712,1.568691891171155,0.01100678334684979,0.24200953543186188,0.0,0.2618829607963562,0.0,0.0,0.26437148451805115,0.0,0.0,0.0,0.0,0.23173603415489197,0.0,0.0
1376,2019-06-25,"[0.         0.24225548 0.         0.26134917 0.         0.
 0.26456785 0.         0.         0.         0.         0.23182751
 0.        ]",1.3530979150921232,1.5572092274302824,0.023270498083881604,0.24225547909736633,0.0,0.2613491714000702,0.0,0.0,0.26456785202026367,0.0,0.0,0.0,0.0,0.231827512383461,0.0,0.0
1377,2019-06-26,"[0.         0.24297336 0.         0.26175764 0.         0.
 0.26424962 0.         0.         0.         0.         0.23101938
 0.        ]",1.3289185275110396,1.550410512053642,0.0577166027696107,0.24297335743904114,0.0,0.26175764203071594,0.0,0.0,0.26424962282180786,0.0,0.0,0.0,0.0,0.23101937770843506,0.0,0.0
1378,2019-06-27,"[0.         0.24354841 0.         0.26194364 0.         0.
 0.2642522  0.         0.         0.         0.         0.23025574
 0.        ]",1.2971309740788701,1.5368646311736944,0.024865496565542777,0.2435484081506729,0.0,0.26194363832473755,0.0,0.0,0.2642521858215332,0.0,0.0,0.0,0.0,0.23025573790073395,0.0,0.0
1379,2019-06-28,"[0.         0.24520148 0.         0.26237714 0.         0.
 0.26392403 0.         0.         0.         0.         0.22849733
 0.        ]",1.2926986237724007,1.5373466599534773,0.022623165612898143,0.2452014833688736,0.0,0.26237714290618896,0.0,0.0,0.2639240324497223,0.0,0.0,0.0,0.0,0.22849732637405396,0.0,0.0
1380,2019-07-01,"[0.         0.24537319 0.         0.2624305  0.         0.
 0.26422927 0.         0.         0.         0.         0.22796707
 0.        ]",1.2900128514178293,1.5588785901087994,0.015149237068034178,0.2453731894493103,0.0,0.26243048906326294,0.0,0.0,0.26422926783561707,0.0,0.0,0.0,0.0,0.2279670685529709,0.0,0.0
1381,2019-07-02,"[0.         0.24327096 0.         0.26185054 0.         0.
 0.2647237  0.         0.         0.         0.         0.23015484
 0.        ]",1.3014777359504521,1.589008282463194,0.039705954504373,0.24327096343040466,0.0,0.2618505358695984,0.0,0.0,0.26472368836402893,0.0,0.0,0.0,0.0,0.2301548421382904,0.0,0.0
1382,2019-07-03,"[0.         0.24423574 0.         0.26215112 0.         0.
 0.2644478  0.         0.         0.         0.         0.22916538
 0.        ]",1.3231832797715597,1.5829537288293227,0.023484473198651205,0.24423573911190033,0.0,0.2621511220932007,0.0,0.0,0.26444780826568604,0.0,0.0,0.0,0.0,0.22916537523269653,0.0,0.0
1383,2019-07-05,"[0.         0.24346936 0.         0.26184937 0.         0.
 0.26456347 0.         0.         0.         0.         0.2301178
 0.        ]",1.3292191442671437,1.5825580559748584,0.019502395433700803,0.24346935749053955,0.0,0.26184937357902527,0.0,0.0,0.2645634710788727,0.0,0.0,0.0,0.0,0.2301177978515625,0.0,0.0
1384,2019-07-08,"[0.         0.24450904 0.         0.26182538 0.         0.
 0.26477918 0.         0.         0.         0.         0.22888637
 0.        ]",1.3423549183979788,1.5789889544525277,0.012291074948885124,0.2445090413093567,0.0,0.2618253827095032,0.0,0.0,0.2647791802883148,0.0,0.0,0.0,0.0,0.22888636589050293,0.0,0.0
1385,2019-07-09,"[0.         0.24342957 0.         0.26139057 0.         0.
 0.26481876 0.         0.         0.         0.         0.23036112
 0.        ]",1.3424906116603958,1.5680978895415616,0.017635821345011928,0.24342957139015198,0.0,0.2613905668258667,0.0,0.0,0.2648187577724457,0.0,0.0,0.0,0.0,0.23036111891269684,0.0,0.0
1386,2019-07-10,"[0.         0.2443394  0.         0.26159352 0.         0.
 0.2648185  0.         0.         0.         0.         0.22924858
 0.        ]",1.3399229879955221,1.5624784414380601,0.006579077529867776,0.24433940649032593,0.0,0.2615935206413269,0.0,0.0,0.2648184895515442,0.0,0.0,0.0,0.0,0.22924858331680298,0.0,0.0
