,Date,Weights,Profit,Base Profit,Volume,MRCY,IIN,HUBB,AVX,PFIN,LECO,CVR,SPXC,ITT,IEX,GGG,FLS,cash
1399,2019-07-29,"[0.12087846 0.12261976 0.         0.08157694 0.07662227 0.10739426
 0.10218386 0.10938112 0.         0.09035128 0.12096309 0.
 0.06802894]",1.840055000701424,2.0103869029312076,0.013396759886260708,0.12261976301670074,0.0,0.08157693594694138,0.07662227004766464,0.1073942631483078,0.10218385607004166,0.10938112437725067,0.0,0.09035127609968185,0.12096308916807175,0.0,0.06802894175052643,0.12087845802307129
1400,2019-07-30,"[0.12393924 0.12444431 0.         0.08155966 0.07614545 0.10523036
 0.1020847  0.10683656 0.         0.08911622 0.12054212 0.
 0.07010137]",1.8430149216077492,2.032293280203768,0.027078855625020597,0.12444430589675903,0.0,0.08155965805053711,0.07614544779062271,0.10523036122322083,0.1020846962928772,0.10683655738830566,0.0,0.08911622315645218,0.12054211646318436,0.0,0.07010137289762497,0.12393923848867416
1401,2019-07-31,"[0.12390772 0.1244846  0.         0.08181523 0.07618654 0.10513826
 0.10162082 0.10722174 0.         0.08863181 0.12064089 0.
 0.07035241]",1.8098794756866905,1.9936965087573584,0.030936357528162272,0.1244845986366272,0.0,0.08181522786617279,0.07618653774261475,0.10513826459646225,0.10162081569433212,0.10722174495458603,0.0,0.08863180875778198,0.12064088881015778,0.0,0.07035240530967712,0.12390772253274918
1402,2019-08-01,"[0.1238449  0.12465998 0.         0.0817021  0.075703   0.10537692
 0.10169064 0.10668749 0.         0.08910528 0.12060329 0.
 0.07062639]",1.8463450636080496,2.077284011226878,0.02292783761614936,0.12465997785329819,0.0,0.0817020982503891,0.07570300251245499,0.10537692159414291,0.1016906350851059,0.10668749362230301,0.0,0.0891052782535553,0.1206032857298851,0.0,0.0706263929605484,0.12384489923715591
1403,2019-08-02,"[0.12525594 0.12460732 0.         0.08109485 0.07647143 0.10411543
 0.10344025 0.10530061 0.         0.08923659 0.12035282 0.
 0.07012474]",1.8533336659515478,2.1027524294462365,0.031906787647136683,0.12460731714963913,0.0,0.08109485357999802,0.07647143304347992,0.10411543399095535,0.10344025492668152,0.10530061274766922,0.0,0.08923658728599548,0.12035281956195831,0.0,0.07012473791837692,0.12525594234466553
1404,2019-08-05,"[0.1257022  0.12407915 0.         0.08154967 0.07692519 0.10355816
 0.10336914 0.10578862 0.         0.08798339 0.12038308 0.
 0.07066137]",1.8159060032034569,2.066537630437663,0.041989707944710096,0.1240791529417038,0.0,0.08154966682195663,0.07692518830299377,0.10355816036462784,0.10336913913488388,0.10578861832618713,0.0,0.0879833921790123,0.12038308382034302,0.0,0.07066136598587036,0.12570220232009888
1405,2019-08-06,"[0.12596992 0.12189019 0.         0.08165315 0.07757461 0.10435387
 0.10318057 0.10597694 0.         0.08711156 0.12047917 0.
 0.07180999]",1.789716675177802,2.0216914470676177,0.02101649660035812,0.12189019471406937,0.0,0.08165314793586731,0.07757461071014404,0.1043538749217987,0.10318057239055634,0.10597693920135498,0.0,0.08711155503988266,0.12047916650772095,0.0,0.07180999219417572,0.12596991658210754
1406,2019-08-07,"[0.12612708 0.12212578 0.         0.08176826 0.07757135 0.10407361
 0.1027526  0.10637617 0.         0.08672038 0.12061574 0.
 0.07186899]",1.7866094602808806,2.030667463056973,0.022011871684112436,0.1221257820725441,0.0,0.08176825940608978,0.07757135480642319,0.10407361388206482,0.10275259613990784,0.10637617111206055,0.0,0.08672037720680237,0.12061574310064316,0.0,0.07186899334192276,0.12612707912921906
1407,2019-08-08,"[0.12599668 0.12209198 0.         0.08165383 0.07741822 0.10428057
 0.10291344 0.10632328 0.         0.08705238 0.12061132 0.
 0.07165832]",1.7789360535172591,2.008503746140347,0.010495790497710739,0.12209197878837585,0.0,0.08165382593870163,0.07741822302341461,0.10428056865930557,0.10291343927383423,0.10632327944040298,0.0,0.0870523750782013,0.12061131745576859,0.0,0.07165832072496414,0.1259966790676117
1408,2019-08-09,"[0.12611298 0.12142819 0.         0.08175254 0.07791708 0.10417257
 0.10357206 0.10620105 0.         0.08672484 0.12055128 0.
 0.07156742]",1.8043687312998828,2.0600136449145703,0.011373770863509663,0.12142819166183472,0.0,0.08175253868103027,0.07791708409786224,0.10417257249355316,0.1035720556974411,0.10620104521512985,0.0,0.08672484010457993,0.12055128067731857,0.0,0.07156742364168167,0.12611298263072968
1409,2019-08-12,"[0.13355175 0.13659576 0.         0.08815055 0.07974932 0.10485891
 0.12218566 0.11014156 0.         0.09791857 0.12684792 0.
 0.        ]",1.802034338034584,2.0773134457870426,0.23866766698362749,0.13659575581550598,0.0,0.08815054595470428,0.07974931597709656,0.10485891252756119,0.12218566238880157,0.1101415604352951,0.0,0.0979185700416565,0.12684792280197144,0.0,0.0,0.13355174660682678
1410,2019-08-13,"[0.13787727 0.13580705 0.         0.08577677 0.07510821 0.10433105
 0.11527081 0.12160366 0.         0.09619594 0.12802926 0.
 0.        ]",1.7838204626665524,2.0395914365360124,0.07392272595928244,0.13580705225467682,0.0,0.08577676862478256,0.07510820776224136,0.10433105379343033,0.11527080833911896,0.12160366028547287,0.0,0.09619594365358353,0.1280292570590973,0.0,0.0,0.13787727057933807
1411,2019-08-14,"[0.13701665 0.136306   0.         0.08440909 0.07438311 0.10467374
 0.11652901 0.12164392 0.         0.09787268 0.12716581 0.
 0.        ]",1.7753118487215571,2.037438903237437,0.03440162837109095,0.1363060027360916,0.0,0.08440908789634705,0.07438310980796814,0.10467374324798584,0.11652901023626328,0.12164391577243805,0.0,0.09787268191576004,0.1271658092737198,0.0,0.0,0.1370166540145874
1412,2019-08-15,"[0.1366912  0.13630505 0.         0.0844553  0.07453787 0.10459007
 0.11659507 0.12162455 0.         0.09796511 0.12723579 0.
 0.        ]",1.7812840711209992,2.0498001418260126,0.015568795937305797,0.1363050490617752,0.0,0.08445530384778976,0.07453786581754684,0.10459006577730179,0.1165950745344162,0.12162455171346664,0.0,0.09796511381864548,0.1272357851266861,0.0,0.0,0.13669119775295258
1413,2019-08-16,"[0.13643144 0.13646507 0.         0.08461643 0.0746694  0.10451955
 0.11703994 0.12140266 0.         0.09781363 0.12704186 0.
 0.        ]",1.7698130167102353,2.054536995796647,0.011450680992384962,0.13646507263183594,0.0,0.08461643010377884,0.07466939836740494,0.1045195534825325,0.11703994125127792,0.12140265852212906,0.0,0.09781362861394882,0.12704186141490936,0.0,0.0,0.13643144071102142
1414,2019-08-19,"[0.13828199 0.13617212 0.         0.08336248 0.07368678 0.10373018
 0.11816739 0.1210985  0.         0.09867457 0.12682603 0.
 0.        ]",1.7631444906192493,2.0502107703742385,0.01551865492072038,0.1361721158027649,0.0,0.08336248248815536,0.07368677854537964,0.10373017936944962,0.11816739290952682,0.12109849601984024,0.0,0.09867456555366516,0.12682603299617767,0.0,0.0,0.13828198611736298
1415,2019-08-20,"[0.13858348 0.13602923 0.         0.08307843 0.07346001 0.10387808
 0.11785133 0.12122218 0.         0.09890179 0.12699546 0.
 0.        ]",1.80068378285132,2.0996327479911385,0.01539998651670217,0.1360292285680771,0.0,0.08307842910289764,0.07346000522375107,0.10387808084487915,0.11785133183002472,0.12122218310832977,0.0,0.09890179336071014,0.12699545919895172,0.0,0.0,0.1385834813117981
1416,2019-08-21,"[0.13826625 0.13613187 0.         0.08302517 0.07342656 0.10395713
 0.11799966 0.1210503  0.         0.09918415 0.12695894 0.
 0.        ]",1.7970678183542625,2.0913753148243,0.015584289347924477,0.1361318677663803,0.0,0.08302517235279083,0.07342655956745148,0.10395713150501251,0.11799965798854828,0.12105029821395874,0.0,0.09918414801359177,0.1269589364528656,0.0,0.0,0.13826625049114227
1417,2019-08-22,"[0.13814692 0.13613716 0.         0.08311246 0.07347728 0.10392532
 0.11811993 0.12106139 0.         0.09915645 0.12686308 0.
 0.        ]",1.8100210163560484,2.103269887606181,0.020835036809079253,0.13613715767860413,0.0,0.0831124559044838,0.07347727566957474,0.10392532497644424,0.11811992526054382,0.12106139212846756,0.0,0.0991564467549324,0.12686307728290558,0.0,0.0,0.13814692199230194
1418,2019-08-23,"[0.13800874 0.13611177 0.         0.08313344 0.07357353 0.10390288
 0.11827049 0.12104166 0.         0.09913477 0.12682271 0.
 0.        ]",1.8152568554310238,2.118085773581574,0.008058183188246798,0.1361117660999298,0.0,0.08313343673944473,0.0735735297203064,0.10390288382768631,0.11827049404382706,0.12104165554046631,0.0,0.09913477301597595,0.12682271003723145,0.0,0.0,0.1380087435245514
1419,2019-08-26,"[0.13804741 0.13605203 0.         0.08318642 0.07358173 0.10395698
 0.1180907  0.12116238 0.         0.09906694 0.12685539 0.
 0.        ]",1.7996810595036743,2.0841810059271246,0.013933667081878352,0.13605202734470367,0.0,0.08318641781806946,0.07358173280954361,0.10395697504281998,0.11809070408344269,0.12116237729787827,0.0,0.09906693547964096,0.12685538828372955,0.0,0.0,0.13804741203784943
1420,2019-08-27,"[0.13808726 0.1359933  0.         0.08350277 0.07385586 0.10379978
 0.11821402 0.12130284 0.         0.09851123 0.12673295 0.
 0.        ]",1.772913394357564,2.0565802121544787,0.008473183653887077,0.13599330186843872,0.0,0.08350276947021484,0.07385586202144623,0.10379978269338608,0.11821401864290237,0.12130283564329147,0.0,0.0985112264752388,0.1267329454421997,0.0,0.0,0.13808725774288177
1421,2019-08-28,"[0.13795768 0.13621412 0.         0.08340085 0.07372506 0.10386559
 0.11810366 0.12113584 0.         0.0987014  0.12689582 0.
 0.        ]",1.7704060810946287,2.059095613999347,0.009180976656358517,0.13621412217617035,0.0,0.08340085297822952,0.07372505962848663,0.10386558622121811,0.11810366064310074,0.12113583832979202,0.0,0.09870140254497528,0.12689581513404846,0.0,0.0,0.13795767724514008
1422,2019-08-29,"[0.13812612 0.1358184  0.         0.08359884 0.07398292 0.10372049
 0.11821532 0.12151489 0.         0.09829017 0.12673287 0.
 0.        ]",1.7534738738302609,2.028585034582183,0.009545409037485,0.13581840693950653,0.0,0.08359883725643158,0.07398292422294617,0.10372048616409302,0.11821532249450684,0.12151488661766052,0.0,0.09829016774892807,0.12673287093639374,0.0,0.0,0.13812611997127533
1423,2019-08-30,"[0.13808063 0.13609174 0.         0.08363977 0.0738075  0.10371137
 0.11822339 0.12118763 0.         0.09849848 0.12675953 0.
 0.        ]",1.784126908617747,2.074737263892433,0.014127233860535212,0.13609173893928528,0.0,0.08363977074623108,0.0738075003027916,0.10371137410402298,0.1182233914732933,0.12118763476610184,0.0,0.09849847853183746,0.12675952911376953,0.0,0.0,0.1380806267261505
1424,2019-09-03,"[0.1382215  0.1361561  0.         0.08338531 0.07347085 0.10386417
 0.11785129 0.12115324 0.         0.09890147 0.12699607 0.
 0.        ]",1.7922070398540628,2.0878237537581366,0.01245451028969746,0.1361560970544815,0.0,0.08338531106710434,0.07347085326910019,0.1038641706109047,0.11785129457712173,0.12115324288606644,0.0,0.09890147298574448,0.12699607014656067,0.0,0.0,0.13822150230407715
1425,2019-09-04,"[0.13822143 0.13622035 0.         0.08337797 0.07337164 0.10398928
 0.11759217 0.12112099 0.         0.09900568 0.12710048 0.
 0.        ]",1.7798639617930303,2.0551715933949226,0.026728769702493504,0.13622035086154938,0.0,0.08337797224521637,0.07337164133787155,0.10398928076028824,0.11759217083454132,0.12112098932266235,0.0,0.09900567680597305,0.12710048258304596,0.0,0.0,0.13822142779827118
1426,2019-09-05,"[0.1384275  0.1360979  0.         0.08334225 0.07345518 0.10397927
 0.11757671 0.1213204  0.         0.09870028 0.12710054 0.
 0.        ]",1.7820635428307539,2.0678317558582533,0.020481757633492026,0.13609789311885834,0.0,0.08334224671125412,0.07345517724752426,0.10397926717996597,0.1175767108798027,0.12132040411233902,0.0,0.09870027750730515,0.12710054218769073,0.0,0.0,0.1384274959564209
1427,2019-09-06,"[0.1381907  0.1363662  0.         0.08328418 0.07322461 0.10391147
 0.11774643 0.12105184 0.         0.0991138  0.12711078 0.
 0.        ]",1.8021199216720025,2.095005086894607,0.022802947329200806,0.13636620342731476,0.0,0.0832841768860817,0.07322461158037186,0.10391147434711456,0.11774642765522003,0.1210518404841423,0.0,0.09911379963159561,0.1271107792854309,0.0,0.0,0.13819070160388947
1428,2019-09-09,"[0.13826287 0.1362816  0.         0.08308568 0.07307975 0.10399843
 0.11756222 0.12109243 0.         0.09937111 0.12726593 0.
 0.        ]",1.814651091983321,2.1328701538987485,0.00892972086105534,0.1362815946340561,0.0,0.08308567851781845,0.07307974994182587,0.10399843007326126,0.11756221950054169,0.12109243124723434,0.0,0.09937111288309097,0.12726593017578125,0.0,0.0,0.13826286792755127
1429,2019-09-10,"[0.13872288 0.13613945 0.         0.08287802 0.07286321 0.10412069
 0.11715501 0.12135542 0.         0.09930966 0.12745568 0.
 0.        ]",1.8237805947032442,2.137727246172256,0.038619958157601816,0.13613945245742798,0.0,0.08287801593542099,0.07286321371793747,0.10412069410085678,0.11715500801801682,0.12135542184114456,0.0,0.09930966049432755,0.1274556815624237,0.0,0.0,0.13872288167476654
1430,2019-09-11,"[0.13885139 0.13652933 0.         0.08234454 0.07223459 0.10437799
 0.11682685 0.12109811 0.         0.09998715 0.12775001 0.
 0.        ]",1.819641589841054,2.139042885090346,0.01710707359699783,0.1365293264389038,0.0,0.08234453946352005,0.07223458588123322,0.10437799245119095,0.1168268546462059,0.1210981085896492,0.0,0.09998714923858643,0.12775000929832458,0.0,0.0,0.13885138928890228
1431,2019-09-12,"[0.13932404 0.13674006 0.         0.08186384 0.07144365 0.1046627
 0.11603054 0.12127621 0.         0.10047958 0.12817934 0.
 0.        ]",1.8146842515970654,2.116218206848875,0.02482404996764726,0.1367400586605072,0.0,0.08186384290456772,0.07144365459680557,0.1046627014875412,0.11603053659200668,0.12127621471881866,0.0,0.10047958046197891,0.12817934155464172,0.0,0.0,0.13932403922080994
1432,2019-09-13,"[0.13937275 0.1367133  0.         0.08173139 0.07143639 0.10464555
 0.11608355 0.12127422 0.         0.10051388 0.12822898 0.
 0.        ]",1.8203074515899964,2.158531271478692,0.038187765234366323,0.13671329617500305,0.0,0.0817313864827156,0.07143639028072357,0.10464555025100708,0.1160835474729538,0.12127421796321869,0.0,0.10051387548446655,0.12822897732257843,0.0,0.0,0.13937275111675262
1433,2019-09-16,"[0.13929796 0.13619329 0.         0.08207195 0.07196193 0.10464924
 0.11592768 0.12158992 0.         0.100152   0.12815602 0.
 0.        ]",1.8365941402280128,2.1599465434185756,0.024077431070401917,0.13619329035282135,0.0,0.082071952521801,0.07196193188428879,0.10464923828840256,0.11592768132686615,0.12158992141485214,0.0,0.10015200078487396,0.12815602123737335,0.0,0.0,0.1392979621887207
1434,2019-09-17,"[0.13918047 0.1363671  0.         0.08178291 0.07160319 0.10478117
 0.11579095 0.12155305 0.         0.10065936 0.12828182 0.
 0.        ]",1.8270166110382606,2.1556787075897907,0.015594805777360759,0.1363670974969864,0.0,0.08178290724754333,0.0716031938791275,0.10478117316961288,0.1157909482717514,0.12155304849147797,0.0,0.10065936297178268,0.12828181684017181,0.0,0.0,0.13918046653270721
1435,2019-09-18,"[0.13870001 0.1366626  0.         0.08150952 0.07154979 0.10479896
 0.11636962 0.12130051 0.         0.10093447 0.12817454 0.
 0.        ]",1.8285778931533982,2.1813365253937484,0.022418467061635406,0.13666260242462158,0.0,0.08150951564311981,0.07154978811740875,0.10479895770549774,0.11636961996555328,0.12130051106214523,0.0,0.1009344682097435,0.1281745433807373,0.0,0.0,0.13870000839233398
1436,2019-09-19,"[0.13886692 0.1363819  0.         0.08169904 0.07180985 0.10479501
 0.116115   0.12153565 0.         0.10058147 0.1282152  0.
 0.        ]",1.820594411611443,2.1763444638894005,0.017127999143819427,0.13638189435005188,0.0,0.08169903606176376,0.07180985063314438,0.10479500889778137,0.11611500382423401,0.12153565138578415,0.0,0.10058146715164185,0.12821519374847412,0.0,0.0,0.13886691629886627
1437,2019-09-20,"[0.13862653 0.13645695 0.         0.08190893 0.07199463 0.10460615
 0.11642356 0.12140241 0.         0.1004736  0.12810719 0.
 0.        ]",1.8200933225470648,2.1731697575527673,0.009254887457177443,0.1364569514989853,0.0,0.0819089338183403,0.07199463248252869,0.10460615158081055,0.11642356216907501,0.12140241265296936,0.0,0.10047359764575958,0.1281071901321411,0.0,0.0,0.13862653076648712
1438,2019-09-23,"[0.13871431 0.13637412 0.         0.08197802 0.07212999 0.10462045
 0.11623973 0.12156406 0.         0.10019705 0.12818225 0.
 0.        ]",1.8221626413699665,2.173078641273622,0.021151012125336783,0.1363741159439087,0.0,0.08197802305221558,0.072129987180233,0.10462044924497604,0.11623973399400711,0.12156406044960022,0.0,0.10019704699516296,0.12818224728107452,0.0,0.0,0.13871431350708008
1439,2019-09-24,"[0.13891439 0.13671416 0.         0.08194721 0.07193653 0.10451085
 0.11664238 0.12115324 0.         0.10010632 0.1280749  0.
 0.        ]",1.8129222823127416,2.166265813045632,0.02823663933337411,0.1367141604423523,0.0,0.0819472074508667,0.07193653285503387,0.1045108512043953,0.11664237827062607,0.12115324288606644,0.0,0.10010632127523422,0.12807489931583405,0.0,0.0,0.13891439139842987
1440,2019-09-25,"[0.13912046 0.13673776 0.         0.08177238 0.07177549 0.10454085
 0.11660092 0.12119635 0.         0.10009585 0.12815993 0.
 0.        ]",1.8193750369852517,2.2035467348653297,0.033059334824159965,0.13673776388168335,0.0,0.08177237957715988,0.07177548855543137,0.10454084724187851,0.11660091578960419,0.12119635194540024,0.0,0.10009585320949554,0.12815992534160614,0.0,0.0,0.1391204595565796
1441,2019-09-26,"[0.13881879 0.13677496 0.         0.08201544 0.07190685 0.10450173
 0.11661533 0.12121107 0.         0.10005411 0.1281017  0.
 0.        ]",1.795990921812673,2.1564298693481114,0.026663066374852072,0.1367749571800232,0.0,0.08201543986797333,0.07190684974193573,0.10450173169374466,0.11661532521247864,0.12121107429265976,0.0,0.10005410760641098,0.12810170650482178,0.0,0.0,0.13881878554821014
1442,2019-09-27,"[0.13879967 0.13667324 0.         0.08188932 0.07186233 0.10463066
 0.11640378 0.12129571 0.         0.10026305 0.12818225 0.
 0.        ]",1.8134157719065278,2.17712391785638,0.010669823518245814,0.136673241853714,0.0,0.0818893164396286,0.07186232507228851,0.10463066399097443,0.11640378087759018,0.12129570543766022,0.0,0.10026305168867111,0.12818224728107452,0.0,0.0,0.13879966735839844
1443,2019-09-30,"[0.13866232 0.13659328 0.         0.082167   0.07205545 0.10459872
 0.11641857 0.12132858 0.         0.10008816 0.12808791 0.
 0.        ]",1.8106152866483096,2.1573421347144364,0.012493328252901658,0.1365932822227478,0.0,0.08216699957847595,0.07205545157194138,0.10459871590137482,0.11641857028007507,0.12132858484983444,0.0,0.10008815675973892,0.12808790802955627,0.0,0.0,0.13866232335567474
1444,2019-10-01,"[0.13203833 0.12716466 0.         0.08350243 0.08139745 0.10514465
 0.11751033 0.12660629 0.         0.09840461 0.12823129 0.
 0.        ]",1.8053697349856133,2.1177141658904013,0.05890940213018416,0.12716466188430786,0.0,0.08350242674350739,0.08139745146036148,0.10514464974403381,0.11751032620668411,0.126606285572052,0.0,0.09840460866689682,0.12823128700256348,0.0,0.0,0.13203832507133484
1445,2019-10-02,"[0.13223885 0.12705472 0.         0.08365003 0.08157006 0.1051881
 0.11738256 0.12669107 0.         0.09803744 0.12818716 0.
 0.        ]",1.813295539260106,2.1263805085718728,0.014647530107492425,0.12705472111701965,0.0,0.08365003019571304,0.08157005906105042,0.10518810153007507,0.11738256365060806,0.126691073179245,0.0,0.09803743660449982,0.1281871646642685,0.0,0.0,0.13223884999752045
1446,2019-10-03,"[0.13227186 0.12683418 0.         0.08394104 0.08186321 0.10523541
 0.11676897 0.1271384  0.         0.09764706 0.12829986 0.
 0.        ]",1.7480362340381195,2.0380562428804807,0.017965867062659763,0.1268341839313507,0.0,0.08394104242324829,0.08186320960521698,0.10523541271686554,0.1167689710855484,0.1271384060382843,0.0,0.09764706343412399,0.12829986214637756,0.0,0.0,0.13227185606956482
1447,2019-10-04,"[0.13201658 0.12651902 0.         0.08441007 0.08258687 0.10509194
 0.11686985 0.12737848 0.         0.09700309 0.12812407 0.
 0.        ]",1.7264244717652986,1.991330429829734,0.02250777302359895,0.12651902437210083,0.0,0.08441007137298584,0.082586869597435,0.10509194433689117,0.11686985194683075,0.12737847864627838,0.0,0.09700308740139008,0.12812407314777374,0.0,0.0,0.13201658427715302
1448,2019-10-07,"[0.13310282 0.12654062 0.         0.08398648 0.08200034 0.10540507
 0.11654007 0.12720239 0.         0.09714727 0.1280749  0.
 0.        ]",1.7517033400271285,2.019934268220376,0.024856547256261092,0.12654061615467072,0.0,0.08398647606372833,0.08200034499168396,0.10540506988763809,0.11654007434844971,0.12720239162445068,0.0,0.09714727103710175,0.12807489931583405,0.0,0.0,0.13310281932353973
1449,2019-10-08,"[0.13323994 0.12657502 0.         0.08374745 0.08177705 0.10530356
 0.11649913 0.12728246 0.         0.09726783 0.12830757 0.
 0.        ]",1.7578473126711944,2.0423734691033903,0.01999211462484686,0.1265750229358673,0.0,0.08374745398759842,0.08177705109119415,0.1053035631775856,0.11649913340806961,0.12728245556354523,0.0,0.09726782888174057,0.12830756604671478,0.0,0.0,0.13323993980884552
1450,2019-10-09,"[0.1335112  0.12663093 0.         0.08384205 0.08176541 0.10536935
 0.11615718 0.12741989 0.         0.09699639 0.1283076  0.
 0.        ]",1.7199395626934642,2.0039128754028015,0.010100078276289379,0.12663093209266663,0.0,0.08384205400943756,0.08176541328430176,0.10536935180425644,0.1161571815609932,0.12741988897323608,0.0,0.09699638932943344,0.12830759584903717,0.0,0.0,0.13351120054721832
1451,2019-10-10,"[0.1336625  0.12642097 0.         0.0840995  0.08202322 0.10543794
 0.11567564 0.12789115 0.         0.09650494 0.12828413 0.
 0.        ]",1.7255796842909925,2.0048317123643975,0.01240962191026671,0.1264209747314453,0.0,0.08409950137138367,0.08202321827411652,0.10543794184923172,0.11567563563585281,0.1278911530971527,0.0,0.09650494158267975,0.12828412652015686,0.0,0.0,0.13366250693798065
1452,2019-10-11,"[0.13352829 0.12651405 0.         0.08418389 0.08203848 0.10534239
 0.11571231 0.12780216 0.         0.09657847 0.12829995 0.
 0.        ]",1.7292238750702493,2.007064434037827,0.01175459957865278,0.12651404738426208,0.0,0.08418389409780502,0.08203847706317902,0.10534238815307617,0.11571231484413147,0.12780216336250305,0.0,0.09657847136259079,0.12829995155334473,0.0,0.0,0.13352829217910767
1453,2019-10-14,"[0.13328463 0.12656114 0.         0.0839588  0.08181375 0.10532659
 0.11600037 0.12760754 0.         0.09707249 0.12837471 0.
 0.        ]",1.754977349414331,2.0499482721755458,0.005496391005470038,0.12656113505363464,0.0,0.08395880460739136,0.0818137526512146,0.1053265929222107,0.11600036919116974,0.1276075392961502,0.0,0.09707248955965042,0.12837471067905426,0.0,0.0,0.13328462839126587
1454,2019-10-15,"[0.13304524 0.12696508 0.         0.08352977 0.08123521 0.10526738
 0.11643934 0.1272997  0.         0.09768561 0.12853268 0.
 0.        ]",1.7576669778155323,2.0694111724376145,0.020793959675822888,0.12696507573127747,0.0,0.0835297703742981,0.08123520761728287,0.10526737570762634,0.1164393424987793,0.1272996962070465,0.0,0.09768560528755188,0.12853267788887024,0.0,0.0,0.1330452412366867
1455,2019-10-16,"[0.13331053 0.12664843 0.         0.08353115 0.08143277 0.10534363
 0.11618835 0.12755252 0.         0.09738789 0.12860475 0.
 0.        ]",1.7597576416858176,2.0756704280474367,0.014481257040110444,0.1266484260559082,0.0,0.08353114873170853,0.0814327672123909,0.10534363240003586,0.11618834733963013,0.12755252420902252,0.0,0.0973878875374794,0.12860475480556488,0.0,0.0,0.13331052660942078
1456,2019-10-17,"[0.13310006 0.12666069 0.         0.08340111 0.08131559 0.10529942
 0.11632049 0.12747568 0.         0.09767965 0.12874727 0.
 0.        ]",1.7587380689069818,2.0803997141915005,0.013290351497552874,0.12666068971157074,0.0,0.08340110629796982,0.08131559193134308,0.10529942065477371,0.11632049083709717,0.12747567892074585,0.0,0.09767965227365494,0.12874726951122284,0.0,0.0,0.13310006260871887
1457,2019-10-18,"[0.13318282 0.12650202 0.         0.08353041 0.08156543 0.10532855
 0.11634808 0.12756032 0.         0.09732892 0.12865344 0.
 0.        ]",1.768822073063642,2.0967779202654047,0.015998988405685543,0.12650202214717865,0.0,0.08353041112422943,0.08156543225049973,0.10532855242490768,0.11634808033704758,0.1275603175163269,0.0,0.09732891619205475,0.12865343689918518,0.0,0.0,0.1331828236579895
1458,2019-10-21,"[0.13327712 0.12643698 0.         0.08330899 0.08134016 0.10527466
 0.11624952 0.12753901 0.         0.09766217 0.12891142 0.
 0.        ]",1.7686865335064712,2.0831989392398818,0.010177176094783821,0.1264369785785675,0.0,0.08330898731946945,0.08134015649557114,0.10527466237545013,0.11624952405691147,0.1275390088558197,0.0,0.09766216576099396,0.12891142070293427,0.0,0.0,0.13327711820602417
1459,2019-10-22,"[0.1330031  0.12646896 0.         0.08343129 0.0814036  0.10518754
 0.11627673 0.12740539 0.         0.09786747 0.1289559  0.
 0.        ]",1.7777955497178721,2.0953721482843344,0.017797673000906438,0.1264689564704895,0.0,0.08343128859996796,0.08140359818935394,0.1051875427365303,0.11627673357725143,0.12740539014339447,0.0,0.09786747395992279,0.1289559006690979,0.0,0.0,0.1330031007528305
1460,2019-10-23,"[0.13303196 0.12680312 0.         0.08327432 0.08110197 0.10517535
 0.11631105 0.12714931 0.         0.09812876 0.12902415 0.
 0.        ]",1.7714296479186582,2.0984698212749966,0.015738194801477357,0.12680311501026154,0.0,0.08327431976795197,0.08110196888446808,0.10517535358667374,0.11631105095148087,0.1271493136882782,0.0,0.09812875837087631,0.12902414798736572,0.0,0.0,0.133031964302063
1461,2019-10-24,"[0.13301109 0.12682262 0.         0.08328995 0.08103607 0.10533145
 0.11615109 0.126987   0.         0.09835619 0.1290145  0.
 0.        ]",1.7668545102536688,2.071262604933226,0.008856412383899913,0.12682262063026428,0.0,0.08328995108604431,0.08103606849908829,0.10533145070075989,0.11615109443664551,0.12698699533939362,0.0,0.09835618734359741,0.1290145069360733,0.0,0.0,0.1330110877752304
1462,2019-10-25,"[0.13230196 0.12574816 0.         0.08386318 0.08282501 0.1056314
 0.11527709 0.12818506 0.         0.09727233 0.1288958  0.
 0.        ]",1.7984064646798639,2.058744042961458,0.026386240846378518,0.1257481575012207,0.0,0.08386318385601044,0.08282500505447388,0.10563140362501144,0.11527708917856216,0.12818506360054016,0.0,0.09727232903242111,0.1288958042860031,0.0,0.0,0.1323019564151764
1463,2019-10-28,"[0.1323313  0.12576951 0.         0.08374777 0.08280265 0.10564233
 0.11552237 0.12809499 0.         0.09728142 0.12880763 0.
 0.        ]",1.7839645779562312,2.0592529992177133,0.039777002905126826,0.1257695108652115,0.0,0.08374776691198349,0.0828026533126831,0.10564233362674713,0.1155223697423935,0.12809498608112335,0.0,0.09728141874074936,0.12880763411521912,0.0,0.0,0.13233129680156708
1464,2019-10-29,"[0.13252981 0.12606804 0.         0.0831262  0.0819804  0.10590973
 0.11584902 0.12770265 0.         0.09800538 0.12882876 0.
 0.        ]",1.7887983318524072,2.0704519174123925,0.018876861854507397,0.12606804072856903,0.0,0.08312620222568512,0.081980399787426,0.10590972751379013,0.11584901809692383,0.12770265340805054,0.0,0.09800537675619125,0.128828763961792,0.0,0.0,0.13252981007099152
1465,2019-10-30,"[0.13235539 0.1260974  0.         0.0834937  0.08238293 0.10568502
 0.1157266  0.1277657  0.         0.09767801 0.12881526 0.
 0.        ]",1.7837545794524368,2.06605718455007,0.03238136263717821,0.1260973960161209,0.0,0.08349370211362839,0.082382932305336,0.10568501800298691,0.11572659760713577,0.1277657002210617,0.0,0.09767800569534302,0.12881526350975037,0.0,0.0,0.13235539197921753
