,Date,Weights,Profit,Base Profit,Volume,DGX,LH,AMS,PMD,INTC,XLNX,MXIM,KOPN,C,UMBF,TCF,JPM,cash
13,2014-01-24,"[0.         0.12027453 0.13259199 0.         0.         0.
 0.         0.09969302 0.10997565 0.13461923 0.13160826 0.11065787
 0.16057945]",1.0131766018688766,1.0218757529562519,0.00660611476446639,0.12027452676601653,0.13259199225378904,0.0,0.0,0.0,0.0,0.09969301970739836,0.10997564839096932,0.1346192319534552,0.1316082577898138,0.11065787220871698,0.1605794509298407,0.0
14,2014-01-27,"[0.         0.12047432 0.13289568 0.         0.         0.
 0.         0.09965687 0.11010498 0.13462429 0.13168746 0.11060339
 0.15995301]",1.0037196022001789,1.015896443198756,0.007211419114624697,0.1204743188676965,0.13289568232478782,0.0,0.0,0.0,0.0,0.09965687188193348,0.11010498146401075,0.13462428599312296,0.1316874565614693,0.11060339136290795,0.15995301154407124,0.0
15,2014-01-28,"[0.         0.11978021 0.13402644 0.         0.         0.
 0.         0.10063333 0.10924831 0.13441792 0.1313081  0.10978046
 0.16080523]",0.988640157900202,1.003849956110477,0.013095747320520863,0.11978020770379483,0.1340264448703725,0.0,0.0,0.0,0.0,0.10063332997118649,0.10924830677093443,0.1344179179973293,0.13130809696725637,0.10978046230692727,0.16080523341219885,0.0
16,2014-01-29,"[0.         0.11986276 0.1337843  0.         0.         0.
 0.         0.10029893 0.10881501 0.13465298 0.13153243 0.110007
 0.16104658]",0.9829195363975732,1.0020640494091613,0.0076002571882174755,0.1198627575866053,0.13378429750558823,0.0,0.0,0.0,0.0,0.10029893495545213,0.10881501396814933,0.13465298403518972,0.13153242903297402,0.11000700001158427,0.1610465829044569,0.0
17,2014-01-30,"[0.         0.11926885 0.13426045 0.         0.         0.
 0.         0.10049992 0.1083666  0.13527228 0.13055453 0.10980405
 0.16197332]",0.9782232000756945,0.9967184767150549,0.004996774448383533,0.11926884564132394,0.13426045432089842,0.0,0.0,0.0,0.0,0.1004999161405813,0.10836660465581663,0.13527227926741947,0.13055453349866217,0.10980404852929868,0.16197331794599926,0.0
18,2014-01-31,"[0.         0.11887559 0.1343987  0.         0.         0.
 0.         0.10102258 0.10784934 0.13542843 0.13078665 0.10940835
 0.16223035]",0.9756259949593548,0.9950031962469668,0.005544538509375347,0.11887558808941694,0.1343987031540464,0.0,0.0,0.0,0.0,0.10102258224553791,0.1078493367279035,0.1354284322138352,0.13078665278311224,0.10940835019507704,0.16223035459107077,0.0
19,2014-02-03,"[0.         0.11931766 0.13456363 0.         0.         0.
 0.         0.10093708 0.10758814 0.13538129 0.12990478 0.10943118
 0.16287622]",0.9603315064825545,0.9823634812843139,0.016264353860851097,0.11931766423454403,0.13456363373623895,0.0,0.0,0.0,0.0,0.10093708193272288,0.10758814248612908,0.13538129361408333,0.12990478303681538,0.10943117883088123,0.16287622212858507,0.0
20,2014-02-04,"[0.         0.11806701 0.13523398 0.         0.         0.
 0.         0.10131584 0.10711687 0.13552722 0.1305923  0.10920147
 0.16294531]",0.9590145643669471,0.9832950009639109,0.008997322273806136,0.11806700843151673,0.13523398181662033,0.0,0.0,0.0,0.0,0.10131584288954615,0.10711687185635702,0.1355272167553545,0.13059229908596046,0.10920146718611366,0.16294531197853118,0.0
21,2014-02-05,"[0.         0.11809651 0.13572119 0.         0.         0.
 0.         0.10153806 0.10628897 0.13578184 0.13076071 0.10861884
 0.16319387]",0.9409257800382633,0.96533745441662,0.0031263006874394234,0.11809651415184844,0.13572119457392115,0.0,0.0,0.0,0.0,0.10153805778872738,0.10628897105132178,0.1357818449254376,0.13076070916899005,0.10861884094308953,0.16319386739666392,0.0
22,2014-02-06,"[0.         0.11828492 0.13529453 0.         0.         0.
 0.         0.10155306 0.10627249 0.13553755 0.13106557 0.10891634
 0.16307554]",0.9377069985087774,0.9665658652406739,0.008677123197691892,0.11828492065138778,0.13529452856312205,0.0,0.0,0.0,0.0,0.1015530613601772,0.10627249329532132,0.13553754615871275,0.13106556971634972,0.10891633621265752,0.16307554404227156,0.0
23,2014-02-07,"[0.         0.11818534 0.1354492  0.         0.         0.
 0.         0.1013814  0.10630207 0.1355454  0.13116172 0.10846774
 0.16350713]",0.9400828207067166,0.9644819624190786,0.004476972770987725,0.11818534049960791,0.13544920031814897,0.0,0.0,0.0,0.0,0.10138140312556256,0.10630206842618824,0.13554540074582003,0.13116172323998104,0.10846773759971565,0.16350712604497564,0.0
24,2014-02-10,"[0.         0.11861157 0.13493801 0.         0.         0.
 0.         0.10120579 0.10682582 0.13570337 0.13100507 0.10887542
 0.16283496]",0.9517890772566483,0.9767980942105695,0.007542189330613225,0.1186115731792976,0.13493801158430624,0.0,0.0,0.0,0.0,0.10120578551245132,0.10682582100509369,0.13570336610339473,0.13100507197394948,0.10887541542328658,0.1628349552182203,0.0
25,2014-02-11,"[0.         0.11806872 0.134773   0.         0.         0.
 0.         0.10132293 0.10694641 0.13610218 0.13084172 0.10866361
 0.16328142]",0.9548306236784759,0.9846993396374428,0.014469417981078878,0.11806871630334868,0.13477300145038584,0.0,0.0,0.0,0.0,0.10132293247054783,0.10694641295543998,0.13610218186570025,0.13084172192419058,0.10866360918733417,0.1632814238430527,0.0
26,2014-02-12,"[0.         0.11828535 0.13538615 0.         0.         0.
 0.         0.10142757 0.10641664 0.13590868 0.13075394 0.10891133
 0.16291034]",0.9612904018293393,0.9912020793828864,0.010774982659962243,0.11828535219055174,0.13538615061976647,0.0,0.0,0.0,0.0,0.10142756796019996,0.10641664378696267,0.13590868312928397,0.1307539354001072,0.10891133099824903,0.16291033591487916,0.0
27,2014-02-13,"[0.         0.11777461 0.14147774 0.         0.         0.
 0.         0.10176797 0.10362752 0.13426777 0.13161683 0.1062555
 0.16321206]",0.973340444450325,1.0032716093048522,0.02127941660586062,0.1177746120172014,0.14147774304776267,0.0,0.0,0.0,0.0,0.1017679670438552,0.10362751840870184,0.13426776895124792,0.13161682788974371,0.10625550053065748,0.16321206211082986,0.0
28,2014-02-14,"[0.         0.11762002 0.14188619 0.         0.         0.
 0.         0.10151179 0.10308533 0.13430559 0.13191101 0.10652212
 0.16315796]",0.9657310408752292,0.9997323295560536,0.004091901830077837,0.11762002031686214,0.1418861880863915,0.0,0.0,0.0,0.0,0.10151178595857949,0.10308532688975709,0.13430559484081275,0.13191100710680173,0.10652211582101051,0.16315796097978474,0.0
29,2014-02-18,"[0.         0.11755196 0.14231308 0.         0.         0.
 0.         0.10166599 0.10314637 0.13413536 0.13152338 0.10659418
 0.16306968]",0.9793829086216783,1.0158504638208437,0.007785909563692374,0.11755196068341985,0.14231307795564438,0.0,0.0,0.0,0.0,0.10166598644161998,0.10314637451943048,0.1341353556486206,0.13152337945364576,0.10659418144306218,0.16306968385455672,0.0
30,2014-02-19,"[0.         0.11739315 0.14294781 0.         0.         0.
 0.         0.10159326 0.10290146 0.13410948 0.13155825 0.10644513
 0.16305147]",0.9819110772333911,1.0212463547311748,0.00315329449747931,0.11739314533536804,0.1429478092528153,0.0,0.0,0.0,0.0,0.1015932573677389,0.1029014608690553,0.13410948402272183,0.13155824586285902,0.10644512619813461,0.16305147109130702,0.0
31,2014-02-20,"[0.         0.1180903  0.14216983 0.         0.         0.
 0.         0.10113764 0.10372132 0.1339552  0.13164246 0.10708791
 0.16219535]",0.9890790912971191,1.023138917861729,0.007097132822246852,0.11809029747987838,0.1421698321594567,0.0,0.0,0.0,0.0,0.10113764419885724,0.10372131611349869,0.13395519552876342,0.13164245822716605,0.10708790761172905,0.16219534868065064,0.0
32,2014-02-21,"[0.         0.11821609 0.14192544 0.         0.         0.
 0.         0.10067399 0.10476756 0.13374832 0.13139059 0.10739425
 0.16188378]",0.9819470949938551,1.0220520838940088,0.012071218099711711,0.11821608597903188,0.1419254364474022,0.0,0.0,0.0,0.0,0.10067398546260017,0.10476755888046622,0.13374831537978804,0.13139058516600002,0.10739425303075158,0.1618837796539598,0.0
33,2014-02-24,"[0.         0.11889781 0.14139811 0.         0.         0.
 0.         0.1005883  0.10531349 0.13392902 0.13093583 0.1079673
 0.16097013]",0.9883974915839404,1.0231279410815384,0.01157557949669005,0.11889781191489734,0.14139811138513309,0.0,0.0,0.0,0.0,0.10058829917702587,0.10531348754637877,0.13392902099379866,0.13093583447628118,0.10796730305012925,0.16097013145635572,0.0
34,2014-02-25,"[0.         0.11860545 0.14140496 0.         0.         0.
 0.         0.10056841 0.10512553 0.13375463 0.13146818 0.10784596
 0.16122688]",0.9881979202002616,1.0217144444307387,0.00782658339387103,0.1186054495595775,0.141404962887793,0.0,0.0,0.0,0.0,0.1005684102704072,0.1051255333494121,0.13375463475038202,0.13146817622031515,0.1078459559609729,0.16122687700114013,0.0
35,2014-02-26,"[0.         0.11798746 0.1422259  0.         0.         0.
 0.         0.10106454 0.10343493 0.13422372 0.13171794 0.10713476
 0.16221075]",0.9951709640485745,1.024808973826703,0.008331005932197714,0.1179874552209088,0.14222590058926182,0.0,0.0,0.0,0.0,0.10106453862402182,0.10343493050555841,0.13422371979112482,0.131717943952081,0.10713475757385403,0.16221075374318927,0.0
36,2014-02-27,"[0.         0.11756817 0.14248015 0.         0.         0.
 0.         0.10162188 0.10262297 0.13441461 0.13179024 0.10676114
 0.16274085]",0.9866435168343488,1.022753002043686,0.011060926487752011,0.11756816861832736,0.14248015358518148,0.0,0.0,0.0,0.0,0.10162187789932631,0.10262296521511301,0.13441460621501014,0.13179024237944903,0.10676113537240489,0.1627408507151875,0.0
37,2014-02-28,"[0.         0.11765052 0.14255524 0.         0.         0.
 0.         0.10146048 0.10304542 0.13420715 0.13164669 0.10690436
 0.16253015]",0.9851620118873422,1.01984571173554,0.006875115889147046,0.1176505186910783,0.14255524049507634,0.0,0.0,0.0,0.0,0.10146047895550842,0.10304541644464354,0.13420715489602134,0.13164668922684486,0.10690435540668601,0.16253014588414125,0.0
38,2014-03-03,"[0.         0.11776735 0.14267008 0.         0.         0.
 0.         0.10131676 0.10354553 0.13396298 0.1317272  0.10688504
 0.16212505]",0.9901306902283558,1.029676131035839,0.005635748695816102,0.11776734681587167,0.1426700846298165,0.0,0.0,0.0,0.0,0.10131676259764943,0.10354552548172175,0.13396298481491176,0.13172720352406034,0.10688504472900165,0.16212504740696687,0.0
39,2014-03-04,"[0.         0.11715001 0.14364113 0.         0.         0.
 0.         0.10161634 0.10291331 0.13414653 0.13141141 0.10648955
 0.16263173]",0.9855787771374879,1.02162001688953,0.0055964856119211795,0.11715000527816032,0.14364112586869276,0.0,0.0,0.0,0.0,0.10161634376401367,0.10291330856194619,0.13414652556729173,0.13141141096810008,0.10648954724307762,0.16263173274871764,0.0
40,2014-03-05,"[0.         0.11747755 0.14334773 0.         0.         0.
 0.         0.10156393 0.10268093 0.13388283 0.13190662 0.10651112
 0.16262928]",0.996977415281367,1.0290879679471598,0.007435935644463767,0.11747755390656839,0.14334773354472394,0.0,0.0,0.0,0.0,0.10156392535315105,0.10268093106615421,0.1338828325230367,0.13190662097738057,0.10651111825416358,0.16262928437482158,0.0
41,2014-03-06,"[0.         0.11768779 0.14287052 0.         0.         0.
 0.         0.10096357 0.10387778 0.13386907 0.13148519 0.10726947
 0.1619766 ]",1.0050408922651735,1.038066184223915,0.0037941014646583277,0.11768778685216158,0.14287052305458273,0.0,0.0,0.0,0.0,0.10096356502394058,0.1038777837695066,0.13386906999657303,0.13148519438253856,0.10726947382620888,0.16197660309448814,0.0
42,2014-03-07,"[0.         0.11753514 0.14270658 0.         0.         0.
 0.         0.10110431 0.10387276 0.13403477 0.13152595 0.10706265
 0.16215783]",1.0084923814070692,1.037711006953975,0.009036027869666058,0.11753514351509418,0.1427065763615147,0.0,0.0,0.0,0.0,0.10110431091091383,0.10387276418383183,0.13403476656787547,0.1315259509283101,0.10706265347847238,0.1621578340539875,0.0
43,2014-03-10,"[0.         0.11769538 0.14290643 0.         0.         0.
 0.         0.10094493 0.10343326 0.1342155  0.13137272 0.10684873
 0.16258305]",1.0196578448252336,1.0461906661863645,0.008252186047425817,0.11769538071347505,0.14290643370911135,0.0,0.0,0.0,0.0,0.10094492671532351,0.1034332590281164,0.13421550446890002,0.13137272067230307,0.10684872668987437,0.16258304800289625,0.0
44,2014-03-11,"[0.         0.11753139 0.14308371 0.         0.         0.
 0.         0.10149832 0.10300417 0.13392553 0.13145305 0.10683199
 0.16267183]",1.0116344900843923,1.0455837136278778,0.006327692639170375,0.11753139470963193,0.14308371453098243,0.0,0.0,0.0,0.0,0.10149831796704004,0.10300417115207765,0.1339255296709659,0.13145305293921794,0.10683198559218851,0.16267183343789568,0.0
45,2014-03-12,"[0.         0.11760077 0.14339877 0.         0.         0.
 0.         0.10140653 0.10290856 0.13374098 0.13153461 0.10672925
 0.16268053]",1.016139040403847,1.048299067356865,0.0069239276485412,0.11760077386038181,0.14339877301770484,0.0,0.0,0.0,0.0,0.10140652707367165,0.10290856018656336,0.1337409832534296,0.1315346067626092,0.10672924888930811,0.16268052695633137,0.0
46,2014-03-13,"[0.         0.11771214 0.14276609 0.         0.         0.
 0.         0.10144012 0.10305498 0.1340883  0.13171505 0.1064532
 0.16277012]",1.0051650198438922,1.0343929239898688,0.005026899130024705,0.11771214286409619,0.14276608555681963,0.0,0.0,0.0,0.0,0.1014401185666221,0.10305497917966622,0.13408830273629413,0.13171504908452494,0.10645320133851675,0.1627701206734599,0.0
47,2014-03-14,"[0.         0.11789097 0.14344822 0.         0.         0.
 0.         0.10143177 0.10297892 0.13366898 0.13182739 0.10648451
 0.16226925]",1.0146021267092953,1.0419027270464172,0.012507736583817998,0.11789097086384294,0.14344821984172548,0.0,0.0,0.0,0.0,0.10143176737375448,0.10297892203838924,0.13366897731166721,0.13182739060962015,0.1064845051454501,0.1622692468155505,0.0
48,2014-03-17,"[0.         0.11746394 0.14312391 0.         0.         0.
 0.         0.10165681 0.10272342 0.13387378 0.13194885 0.10639909
 0.16281019]",0.9994278645363003,1.028082554745896,0.006145215790320942,0.11746394265596606,0.1431239144907383,0.0,0.0,0.0,0.0,0.10165681049754752,0.10272342091586532,0.13387377740512932,0.1319488458082857,0.10639909393715735,0.16281019428931032,0.0
49,2014-03-18,"[0.         0.11784315 0.14302472 0.         0.         0.
 0.         0.10143345 0.10272434 0.13391309 0.13187835 0.10648994
 0.16269297]",1.0081675544582116,1.0350475344398922,0.007584638717582073,0.11784314580628813,0.14302471583373916,0.0,0.0,0.0,0.0,0.10143345483749754,0.10272433532014855,0.13391308945303707,0.13187834951219116,0.10648993674879499,0.16269297248830344,0.0
50,2014-03-19,"[0.         0.11719374 0.14317956 0.         0.         0.
 0.         0.10176731 0.10280654 0.13392382 0.13205282 0.10621068
 0.16286553]",1.0132508939564626,1.0402062356282704,0.009027873379225525,0.11719374378548787,0.14317955890521672,0.0,0.0,0.0,0.0,0.10176730805969826,0.10280654192288402,0.13392381641603152,0.132052823829321,0.10621067895977986,0.16286552812158075,0.0
51,2014-03-20,"[0.         0.11736049 0.14298334 0.         0.         0.
 0.         0.10176212 0.10244476 0.13418367 0.13187161 0.10618249
 0.16321152]",1.0247790140023079,1.0536748067661585,0.005431209552965941,0.1173604891904373,0.14298334074471947,0.0,0.0,0.0,0.0,0.1017621180843454,0.10244476222199783,0.13418366992369463,0.1318716066987449,0.10618249122794352,0.16321152190811697,0.0
52,2014-03-21,"[0.         0.1175893  0.14301699 0.         0.         0.
 0.         0.10174277 0.10279146 0.13418123 0.13162438 0.10610999
 0.16294388]",1.0263606827244018,1.0530703637328551,0.0062193494964470995,0.11758930086215652,0.14301698901337653,0.0,0.0,0.0,0.0,0.1017427724871314,0.102791457293631,0.13418122601243399,0.13162438438597637,0.10610998654247976,0.1629438834028144,0.0
53,2014-03-24,"[0.         0.11787123 0.14230701 0.         0.         0.
 0.         0.10127267 0.1031757  0.13445298 0.13169128 0.10647955
 0.16274959]",1.0504129233293338,1.0735557540391418,0.008942308896317946,0.11787123205977196,0.14230700919241596,0.0,0.0,0.0,0.0,0.10127266505024582,0.10317570102821598,0.13445297576118112,0.1316912795802153,0.10647955180828503,0.16274958551966875,0.0
54,2014-03-25,"[0.         0.1178386  0.14142969 0.         0.         0.
 0.         0.10107341 0.10373627 0.13415856 0.13230421 0.10648976
 0.16296951]",1.0418582237862495,1.064781410253571,0.014457094771958242,0.11783860347714638,0.14142969168251318,0.0,0.0,0.0,0.0,0.10107340745122619,0.10373626570432432,0.1341585589640553,0.1323042063761149,0.10648975850046045,0.16296950784415912,0.0
55,2014-03-26,"[0.         0.11797776 0.14224306 0.         0.         0.
 0.         0.10132934 0.10331179 0.13384404 0.13209035 0.10654631
 0.16265735]",1.0406483582461874,1.0660277119815595,0.00498079360170336,0.11797776254848992,0.1422430576562026,0.0,0.0,0.0,0.0,0.10132934059216411,0.10331179184433552,0.13384403693336716,0.13209034734841013,0.10654630916427524,0.1626573539127553,0.0
56,2014-03-27,"[0.         0.11777748 0.14191285 0.         0.         0.
 0.         0.1016005  0.1030101  0.13410462 0.13207076 0.10639496
 0.16312873]",1.0552197448286156,1.073891165169895,0.007133993075837145,0.11777748203028672,0.14191285041245605,0.0,0.0,0.0,0.0,0.10160049939091519,0.1030101011464128,0.13410461701918067,0.1320707633416213,0.10639496048883637,0.16312872617029078,0.0
57,2014-03-28,"[0.         0.11831811 0.14202561 0.         0.         0.
 0.         0.10174681 0.10275267 0.13416982 0.13196783 0.10588447
 0.16313467]",1.0320059286229397,1.0538520094305022,0.013118630420608702,0.11831811036890809,0.14202560677247963,0.0,0.0,0.0,0.0,0.10174681437788928,0.10275266974461568,0.134169824342181,0.13196783488450847,0.10588447294769074,0.16313466656172707,0.0
58,2014-03-31,"[0.         0.11799222 0.14250347 0.         0.         0.
 0.         0.1019839  0.10230213 0.13356964 0.13237257 0.1056473
 0.16362877]",1.0248832492461672,1.0495656500741053,0.013652303285103688,0.11799222076166428,0.14250347241177166,0.0,0.0,0.0,0.0,0.10198390190555333,0.10230213444239368,0.13356963910884076,0.13237256761630384,0.10564729800997037,0.16362876574350213,0.0
59,2014-04-01,"[0.         0.11468569 0.11322263 0.08580515 0.         0.
 0.         0.08647231 0.10971863 0.12641156 0.11467716 0.11418965
 0.13481721]",1.030126580122785,1.0543953208292582,0.21163993460966274,0.11468569298204691,0.11322263209345647,0.0858051513562789,0.0,0.0,0.0,0.08647231069376515,0.10971862718527349,0.1264115600820918,0.11467716167069522,0.11418965296873476,0.13481721096765734,0.0
60,2014-04-02,"[0.         0.11322875 0.11200556 0.09236208 0.         0.
 0.         0.08512457 0.11023605 0.12873072 0.11037284 0.11866523
 0.12927419]",1.0375542949904366,1.059634971414375,0.02875340558245301,0.1132287525460877,0.1120055563076326,0.09236207866581364,0.0,0.0,0.0,0.08512456848994142,0.11023605298281337,0.12873072140747915,0.11037284427412405,0.11866523193478201,0.1292741933913262,0.0
61,2014-04-03,"[0.         0.11311385 0.1119505  0.09226594 0.         0.
 0.         0.0851033  0.11065348 0.12919768 0.10994334 0.11937164
 0.12840027]",1.0466786817843734,1.0650154347918894,0.010105229386542446,0.11311384867155438,0.11195050245407034,0.0922659411760816,0.0,0.0,0.0,0.08510329874960629,0.11065347894263518,0.12919768116264221,0.10994334068277457,0.11937163822589865,0.12840026993473683,0.0
62,2014-04-04,"[0.         0.11338276 0.11202271 0.09217079 0.         0.
 0.         0.08496336 0.11063816 0.12928753 0.11000196 0.11935558
 0.12817715]",1.0477964330221416,1.067931192607212,0.015161746855479752,0.11338276226439696,0.11202270978020727,0.09217078674961726,0.0,0.0,0.0,0.08496336411016897,0.11063816236654857,0.12928752930911167,0.11000195600275564,0.11935557901067402,0.12817715040651978,0.0
63,2014-04-07,"[0.         0.11340737 0.11173735 0.09261473 0.         0.
 0.         0.08511125 0.11043679 0.12918209 0.10990854 0.11887891
 0.12872297]",1.0447650747564585,1.0668716323743634,0.004754497621887337,0.1134073673368994,0.11173735317505702,0.09261473316961996,0.0,0.0,0.0,0.08511124725288402,0.11043679129533768,0.12918208973789366,0.10990853922667082,0.11887890692396069,0.12872297188167683,0.0
64,2014-04-08,"[0.         0.11301313 0.11173438 0.09255569 0.         0.
 0.         0.08530968 0.11040132 0.12919151 0.11010293 0.1185725
 0.12911886]",1.0195885968184373,1.0460917061742945,0.00565637987936192,0.11301312689722724,0.11173437621376923,0.09255569295409913,0.0,0.0,0.0,0.08530968271563513,0.11040132195649367,0.12919151386834438,0.11010292939948917,0.11857249552485642,0.12911886047008558,0.0
65,2014-04-09,"[0.         0.11332194 0.11150281 0.09285921 0.         0.
 0.         0.08521591 0.10992769 0.12942309 0.11012306 0.11819409
 0.1294322 ]",1.010861803516669,1.0330436145504382,0.010399965152315848,0.11332193940981759,0.11150281148187714,0.09285920664196114,0.0,0.0,0.0,0.08521590740961842,0.10992769450047381,0.1294230904481929,0.11012306340043429,0.11819408990074157,0.12943219680688314,0.0
66,2014-04-10,"[0.         0.113077   0.11123167 0.0928687  0.         0.
 0.         0.0853495  0.11030736 0.12923238 0.1102045  0.11847476
 0.12925414]",1.0203664509580506,1.0439826693122998,0.0052903689298521685,0.11307699637904255,0.1112316704496699,0.09286869536321019,0.0,0.0,0.0,0.08534950437594807,0.11030736337139949,0.1292323797439732,0.11020449523762912,0.11847475821226265,0.12925413686686477,0.0
67,2014-04-11,"[0.         0.11324054 0.11151382 0.09264019 0.         0.
 0.         0.08509661 0.11076178 0.12926565 0.10984878 0.11887318
 0.12875944]",1.0229925712098178,1.0455606780778215,0.005088379175253159,0.11324054173931125,0.11151381997949883,0.09264019349254632,0.0,0.0,0.0,0.08509660985988295,0.11076178430728716,0.1292656489750604,0.10984877537305117,0.11887318358322468,0.12875944269013723,0.0
68,2014-04-14,"[0.         0.11312174 0.1114473  0.09250552 0.         0.
 0.         0.08519133 0.11103699 0.12937652 0.10980581 0.11843074
 0.12908405]",0.9826604747313236,1.0170996172632283,0.012374458474565008,0.1131217417647653,0.11144730435871693,0.09250551920893554,0.0,0.0,0.0,0.08519133308103154,0.11103698761173404,0.12937652025125165,0.10980580951098907,0.11843073511784863,0.12908404909472715,0.0
69,2014-04-15,"[0.         0.11348097 0.1115652  0.09301088 0.         0.
 0.         0.08535271 0.10998146 0.12943009 0.11005016 0.11839609
 0.12873245]",0.9926712327050838,1.0197057045321394,0.016289217046028894,0.11348096620607159,0.11156519854667404,0.09301087687600873,0.0,0.0,0.0,0.08535271372380179,0.10998145828903243,0.12943008684884608,0.1100501564392355,0.1183960902008924,0.12873245286943738,0.0
70,2014-04-16,"[0.         0.11296621 0.11123778 0.09272426 0.         0.
 0.         0.08521985 0.1100449  0.12976292 0.11035257 0.11811363
 0.12957789]",0.9903273275564005,1.0189072146459333,0.009953077039173345,0.11296620581915406,0.11123777799236532,0.09272426104955458,0.0,0.0,0.0,0.0852198473899033,0.11004490179472504,0.1297629154078191,0.11035257020121957,0.1181136338081616,0.12957788653709756,0.0
71,2014-04-17,"[0.         0.11338742 0.11129276 0.09255504 0.         0.
 0.         0.08544553 0.10991164 0.12958724 0.11034971 0.11794668
 0.12952397]",0.9990310054295052,1.0302972929945482,0.011983402731089107,0.11338742411171118,0.11129276020622948,0.09255504124160152,0.0,0.0,0.0,0.08544552889745209,0.10991164431429595,0.12958723580537643,0.11034971102444953,0.11794668024381429,0.12952397415506953,0.0
72,2014-04-21,"[0.         0.11316807 0.1112493  0.09294306 0.         0.
 0.         0.08532155 0.11005808 0.12944162 0.11021622 0.11827877
 0.12932334]",0.9912181346209022,1.0214662764774824,0.005307420815428639,0.11316807113365554,0.11124929856271702,0.09294305874600547,0.0,0.0,0.0,0.08532154837445503,0.11005807950124885,0.12944162312052293,0.11021621824463448,0.11827876642932474,0.12932333588743603,0.0
73,2014-04-22,"[0.         0.11302687 0.11143105 0.0925302  0.         0.
 0.         0.08520267 0.11046091 0.12937682 0.11001913 0.11847554
 0.1294768 ]",0.9912138619362109,1.0270312966037898,0.006736053128800591,0.1130268749839426,0.11143104567599597,0.09253020482384189,0.0,0.0,0.0,0.08520267198236553,0.110460907418774,0.12937682385758534,0.11001912750158295,0.11847554407611906,0.12947679967979275,0.0
74,2014-04-23,"[0.         0.11297591 0.11122588 0.09267493 0.         0.
 0.         0.08535738 0.11047256 0.12936026 0.11018802 0.11844164
 0.12930342]",0.9866547108483881,1.0200472516877908,0.005708080261388208,0.1129759094289564,0.11122588001799223,0.09267493073154855,0.0,0.0,0.0,0.08535737683896359,0.11047256171529539,0.1293602597079458,0.11018801964252907,0.11844164387885722,0.12930341803791162,0.0
75,2014-04-24,"[0.         0.11320216 0.11139213 0.09270552 0.         0.
 0.         0.08526719 0.1104556  0.12929011 0.11007289 0.11837372
 0.12924069]",0.9938872844290364,1.0241421471786598,0.004193506594897579,0.11320215809404895,0.11139213038959664,0.0927055169869854,0.0,0.0,0.0,0.0852671863358732,0.11045559756102759,0.12929011193778892,0.11007288870094421,0.11837372380235586,0.12924068619137924,0.0
76,2014-04-25,"[0.         0.11283314 0.11106512 0.09316911 0.         0.
 0.         0.08538427 0.11025537 0.1292053  0.11024495 0.11827171
 0.12957104]",0.9923831498269806,1.0180598110640224,0.009571513841479065,0.1128331384652923,0.11106511956645357,0.09316910861333579,0.0,0.0,0.0,0.08538427286056986,0.11025536556539088,0.12920530285742685,0.11024494686451322,0.11827170905260008,0.1295710361544175,0.0
77,2014-04-28,"[0.         0.11320556 0.11151913 0.09261541 0.         0.
 0.         0.08558856 0.10988202 0.12887668 0.11091338 0.11710276
 0.1302965 ]",0.9799030772634993,1.0085087357336238,0.0071034201574194395,0.11320555705147294,0.11151912767801622,0.09261541276140352,0.0,0.0,0.0,0.08558855939517998,0.10988202214180508,0.1288766769696002,0.1109133775817788,0.11710276343302385,0.1302965029877194,0.0
78,2014-04-29,"[0.         0.11320289 0.1114341  0.09295014 0.         0.
 0.         0.08570307 0.10954531 0.12893677 0.11073657 0.11708783
 0.1304033 ]",0.9647017644638237,0.9969218319325783,0.01292119967027597,0.1132028933118413,0.11143410252948495,0.09295014413200546,0.0,0.0,0.0,0.08570307483803372,0.10954531423111857,0.128936768347505,0.11073657370717534,0.11708782670063653,0.13040330220219906,0.0
79,2014-04-30,"[0.         0.11310976 0.11126684 0.09309243 0.         0.
 0.         0.08548573 0.1096446  0.12866125 0.11129489 0.11669482
 0.13074968]",0.9643503017637539,0.9968066960719884,0.010096379245832787,0.1131097588969059,0.11126684046025107,0.09309242849165524,0.0,0.0,0.0,0.0854857262242735,0.10964460181338491,0.12866124763664025,0.11129489274029235,0.11669482136507137,0.13074968237152543,0.0
80,2014-05-01,"[0.         0.1131937  0.11162349 0.09295913 0.         0.
 0.         0.0857558  0.10955956 0.12862245 0.11117397 0.11653181
 0.1305801 ]",0.9579618416218448,0.9915929025837252,0.008409871297060167,0.11319369965373559,0.11162348545777045,0.09295913017523971,0.0,0.0,0.0,0.08575579684918226,0.10955955963644533,0.12862244599958217,0.11117396796537629,0.11653181041888555,0.13058010384378246,0.0
81,2014-05-02,"[0.         0.1132165  0.111437   0.09270555 0.         0.
 0.         0.08565273 0.10979068 0.12886033 0.11104322 0.11653661
 0.13075739]",0.961577692225145,0.995737650753896,0.00800356248097467,0.11321650120896383,0.11143699868117626,0.09270555432545208,0.0,0.0,0.0,0.08565272730586937,0.10979067795724975,0.1288603267972209,0.11104322025039548,0.11653660618690921,0.13075738728676303,0.0
82,2014-05-05,"[0.         0.11327477 0.11143632 0.09289468 0.         0.
 0.         0.08572545 0.10995739 0.12841196 0.1113265  0.11652525
 0.13044768]",0.9626188413273976,0.99501447656946,0.005446023002256714,0.11327477453876386,0.11143631924114854,0.09289467900536312,0.0,0.0,0.0,0.08572544862655877,0.10995739355684804,0.12841195567508157,0.11132649740967342,0.11652524919107153,0.13044768275549115,0.0
