,Date,Weights,Profit,Base Profit,Volume,BMY,ABT,JNJ,PFE,EBIX,JKHY,UIS,STRM,SUP,STRT,MOD,DORM,cash
182,2014-09-25,"[0.         0.09096571 0.10172924 0.09898696 0.1312606  0.
 0.10092739 0.         0.13779309 0.10138573 0.12131589 0.11563539
 0.        ]",0.9823872127128213,0.9958060681523807,0.011043827726476725,0.09096570983429092,0.10172924078982948,0.098986959747139,0.13126059928835457,0.0,0.10092739113461156,0.0,0.13779309343230375,0.10138573156669559,0.12131588626424282,0.11563538794253235,0.0,0.0
183,2014-09-26,"[0.         0.09085608 0.10198542 0.09904726 0.13145732 0.
 0.10100453 0.         0.13779105 0.10140737 0.12107797 0.115373
 0.        ]",0.9887409825996782,0.9978270976836773,0.010892643546143334,0.09085607640088975,0.1019854180474134,0.09904726336801419,0.13145731918840128,0.0,0.10100452666237118,0.0,0.13779105179364592,0.10140737482424382,0.12107796643525218,0.11537300327976836,0.0,0.0
184,2014-09-29,"[0.         0.09124463 0.10192558 0.09882639 0.13126804 0.
 0.10137406 0.         0.13797837 0.10128212 0.12155284 0.11454798
 0.        ]",0.9800333451856874,0.991199741210291,0.008924504264642629,0.09124462557160236,0.10192557500276132,0.0988263919841243,0.1312680374708379,0.0,0.10137405969613056,0.0,0.13797836930200638,0.10128211990701319,0.12155284478102293,0.11454797628450109,0.0,0.0
185,2014-09-30,"[0.         0.09313665 0.10032939 0.09750012 0.12983706 0.
 0.10487452 0.         0.1339295  0.10344238 0.12254501 0.11440537
 0.        ]",0.9761106987022781,0.9864182172903829,0.01952924049870188,0.09313665220380925,0.10032938780020496,0.09750011850339935,0.1298370593480457,0.0,0.10487451984167903,0.0,0.13392950288695799,0.10344237540888059,0.12254501088851939,0.11440537311850371,0.0,0.0
186,2014-10-01,"[0.         0.09243726 0.10089888 0.0981422  0.13004252 0.
 0.10461199 0.         0.13439912 0.10349056 0.12179798 0.11417949
 0.        ]",0.9842953547234158,0.993843269813762,0.00907839332972139,0.09243726244357998,0.10089888370501153,0.09814219975637348,0.13004251977971482,0.0,0.10461198657204591,0.0,0.13439911525944742,0.10349055996060608,0.12179797807940272,0.1141794944438179,0.0,0.0
187,2014-10-02,"[0.         0.09320153 0.10067963 0.09761712 0.1300768  0.
 0.10516819 0.         0.1346161  0.10292433 0.12215069 0.11356561
 0.        ]",0.9845974418036947,0.9895911692696556,0.007688582267746426,0.09320152958674732,0.10067963187827259,0.09761711864271422,0.1300767996840946,0.0,0.10516819343174752,0.0,0.1346161044650488,0.10292432936673986,0.1221506856908877,0.11356560725374752,0.0,0.0
188,2014-10-03,"[0.         0.09297204 0.10099276 0.09782133 0.1301393  0.
 0.104801   0.         0.13618997 0.10231913 0.12176158 0.11300289
 0.        ]",0.9656971465311025,0.977799140692059,0.021531489143268596,0.09297204102265656,0.10099276045842136,0.09782133263279337,0.1301392985974334,0.0,0.10480100356878325,0.0,0.13618996714114137,0.10231913074196079,0.12176157914764468,0.11300288668916515,0.0,0.0
189,2014-10-06,"[0.         0.09260454 0.10109696 0.09849114 0.13059406 0.
 0.10490984 0.         0.13348293 0.10345216 0.12159804 0.11377032
 0.        ]",0.9734440458796682,0.9879909806207161,0.010981350244853864,0.09260454463374937,0.1010969607066896,0.0984911395492189,0.13059405961701,0.0,0.10490983963402761,0.0,0.13348292981720564,0.10345216385449059,0.12159804366025899,0.11377031852734919,0.0,0.0
190,2014-10-07,"[0.         0.09220039 0.10132688 0.09875651 0.1303051  0.
 0.10480288 0.         0.13348264 0.10402676 0.12110214 0.1139967
 0.        ]",0.9811431025315359,0.994238104750482,0.010117172663797873,0.09220038952055193,0.10132687558046873,0.09875650916601483,0.1303051025298107,0.0,0.10480287882229364,0.0,0.13348264149151104,0.10402676176786996,0.12110214173299752,0.11399669938848181,0.0,0.0
191,2014-10-08,"[0.         0.09182759 0.1018457  0.09956555 0.13029969 0.
 0.10437847 0.         0.13414076 0.10408995 0.12067093 0.11318136
 0.        ]",0.9646189556410748,0.9761323057986797,0.0031898173310244853,0.09182758765014028,0.10184569859527584,0.09956554978042753,0.1302996942752404,0.0,0.10437846835945895,0.0,0.1341407587327778,0.10408994554251591,0.12067093482516608,0.1131813622389972,0.0,0.0
192,2014-10-09,"[0.         0.09185999 0.10193232 0.09963861 0.13041372 0.
 0.10461481 0.         0.13345405 0.10435864 0.12053068 0.11319718
 0.        ]",0.9516320546222256,0.9649347633689185,0.008477590893496971,0.09185999018195279,0.10193231781413752,0.09963861045462322,0.13041372205259213,0.0,0.10461481419510855,0.0,0.13345404994008575,0.10435864195052284,0.12053067704444194,0.11319717636653533,0.0,0.0
193,2014-10-10,"[0.         0.09146492 0.10191928 0.09976056 0.13037627 0.
 0.10428233 0.         0.13364842 0.10460515 0.12046773 0.11347534
 0.        ]",0.9707362915213383,0.9782613734256089,0.006338542222583554,0.09146491840927012,0.10191928095694892,0.09976056451064122,0.13037626703494873,0.0,0.10428233282007358,0.0,0.13364842127893664,0.1046051493546043,0.12046772640615801,0.1134753392284185,0.0,0.0
194,2014-10-13,"[0.         0.0914832  0.10189076 0.09979468 0.13043184 0.
 0.10411716 0.         0.13363377 0.10445984 0.12053237 0.11365638
 0.        ]",0.9469385881730406,0.9603265896508804,0.01159353014326112,0.09148320492179152,0.10189075682461927,0.09979467887758907,0.13043184053636267,0.0,0.1041171601805316,0.0,0.13363377132454846,0.10445983510374779,0.12053237006955118,0.11365638216125841,0.0,0.0
195,2014-10-14,"[0.         0.09164868 0.10202111 0.09993213 0.13079769 0.
 0.10400758 0.         0.13408904 0.10391589 0.1204986  0.11308928
 0.        ]",0.9334649072147514,0.9533179419705297,0.00852623182121689,0.091648678909623,0.10202111081901488,0.09993213481536165,0.1307976900604338,0.0,0.10400757934443336,0.0,0.1340890383012645,0.10391589497933965,0.12049859717390488,0.11308927559662435,0.0,0.0
196,2014-10-15,"[0.         0.09177003 0.10233522 0.10010155 0.13066829 0.
 0.10409714 0.         0.13322663 0.10438539 0.12052217 0.11289357
 0.        ]",0.9272262852982692,0.9501717265488026,0.014416780769203988,0.0917700325422713,0.1023352231816174,0.10010155032635484,0.13066828737920846,0.0,0.10409713932636569,0.0,0.13322662925904238,0.10438539404061739,0.12052217391431405,0.11289357003020853,0.0,0.0
197,2014-10-16,"[0.         0.0915238  0.10193788 0.0999531  0.13021809 0.
 0.10423654 0.         0.1337919  0.10466427 0.12042594 0.11324848
 0.        ]",0.9143075001013469,0.9380289351617174,0.0077269810214563054,0.09152380337399353,0.10193787613209992,0.09995309581241683,0.13021809318998703,0.0,0.10423653620876427,0.0,0.13379190184768,0.10466426847165422,0.1204259427643154,0.11324848219908887,0.0,0.0
198,2014-10-17,"[0.         0.0910866  0.10131981 0.09963922 0.13030476 0.
 0.10404969 0.         0.13328452 0.10511763 0.12067534 0.11452241
 0.        ]",0.919998486825549,0.9442753753881687,0.007733360006492028,0.09108660447890908,0.1013198146832157,0.09963922222152913,0.13030476349821848,0.0,0.1040496945152989,0.0,0.13328451847953685,0.10511762908379997,0.12067534298538814,0.11452241005410385,0.0,0.0
199,2014-10-20,"[0.         0.09135454 0.10166969 0.10013879 0.12997286 0.
 0.10415655 0.         0.13442933 0.10444125 0.12009677 0.11374022
 0.        ]",0.9398499855508907,0.964964495846359,0.016448339565531888,0.09135453819327762,0.10166968863007614,0.10013878949895373,0.1299728645840369,0.0,0.10415654919242977,0.0,0.13442932810679376,0.10444124939929339,0.12009676972164963,0.11374022267348907,0.0,0.0
200,2014-10-21,"[0.         0.09126395 0.1024802  0.100143   0.13016068 0.
 0.10378056 0.         0.1342545  0.10427075 0.12073542 0.11291093
 0.        ]",0.9322867655266384,0.9569335486957665,0.019141527381804566,0.09126394620354365,0.10248020318667507,0.1001429955568422,0.13016068272131087,0.0,0.10378056204909919,0.0,0.13425450314997386,0.10427074812564747,0.12073542496958108,0.11291093403732674,0.0,0.0
201,2014-10-22,"[0.         0.09131321 0.10279898 0.10073138 0.13045272 0.
 0.10374788 0.         0.13393843 0.10444198 0.12029293 0.11228249
 0.        ]",0.9364379214876088,0.9636400219689629,0.015320521644297433,0.09131321357337592,0.10279898120756599,0.10073138150104323,0.13045271588003693,0.0,0.10374787808276208,0.0,0.13393842559351532,0.10444197654149791,0.12029293497015842,0.11228249265004421,0.0,0.0
202,2014-10-23,"[0.         0.09131206 0.10274988 0.10044038 0.13064476 0.
 0.10363374 0.         0.13425234 0.1042493  0.11982562 0.11289192
 0.        ]",0.9571854319689842,0.9853800131450987,0.012938409731158512,0.091312060281991,0.10274988261228009,0.10044037599493835,0.13064476499351146,0.0,0.10363374429850175,0.0,0.13425234109121814,0.10424929539919811,0.11982561648706945,0.11289191884129164,0.0,0.0
203,2014-10-24,"[0.         0.09139109 0.1019725  0.09958033 0.13029052 0.
 0.10375928 0.         0.13523618 0.10345742 0.1206003  0.11371237
 0.        ]",0.9605697742405381,0.9880464481577919,0.009355592231104572,0.09139109138640882,0.10197250243040461,0.09958033231668814,0.13029051730480515,0.0,0.10375928386661466,0.0,0.13523617942348864,0.10345741887382127,0.12060029965726261,0.11371237474050597,0.0,0.0
204,2014-10-27,"[0.         0.09167091 0.1019318  0.09947202 0.13053202 0.
 0.10397873 0.         0.1347552  0.10356006 0.12082574 0.11327352
 0.        ]",0.983377605765994,1.0018532822305841,0.005462212488706166,0.09167090753726116,0.10193180459348526,0.09947201762287071,0.1305320247768295,0.0,0.1039787254158779,0.0,0.13475519968384836,0.1035600573394331,0.12082574263823387,0.1132735203921601,0.0,0.0
205,2014-10-28,"[0.         0.09255804 0.10163359 0.09788658 0.13039962 0.
 0.10299716 0.         0.13761743 0.10143165 0.12224648 0.11322944
 0.        ]",1.0060556227241881,1.0230804888497822,0.014038756429563422,0.09255804134102373,0.1016335870026411,0.09788658441089415,0.1303996249699269,0.0,0.1029971646412329,0.0,0.13761743201773904,0.10143164579148517,0.12224648271132571,0.11322943711373121,0.0,0.0
206,2014-10-29,"[0.         0.09260108 0.10118686 0.09734119 0.13072057 0.
 0.10226647 0.         0.13742898 0.10034328 0.12424572 0.11386585
 0.        ]",1.0107822174967966,1.0250510598959452,0.025448649798752172,0.09260108160092688,0.10118686120852197,0.09734118894737277,0.13072056845974364,0.0,0.10226647042311608,0.0,0.13742898205666962,0.100343278652295,0.12424572148526893,0.1138658471660851,0.0,0.0
207,2014-10-30,"[0.         0.09220049 0.10105746 0.09754956 0.13096082 0.
 0.10191985 0.         0.13747678 0.10053844 0.12338503 0.11491158
 0.        ]",1.0210929353757834,1.0458374556121395,0.012943317462794186,0.09220048647393349,0.10105746330699197,0.09754955619639305,0.13096081523987724,0.0,0.10191984778335775,0.0,0.13747678369164704,0.10053843764880308,0.12338502997349332,0.11491157968550306,0.0,0.0
208,2014-10-31,"[0.         0.09233412 0.10161849 0.09771816 0.13074362 0.
 0.10243889 0.         0.13510058 0.10141508 0.12323903 0.11539203
 0.        ]",1.012417796257689,1.0375848615094294,0.031405078645709315,0.09233412202560794,0.1016184877221543,0.09771815632414324,0.13074362186693617,0.0,0.10243888598436118,0.0,0.13510057928211552,0.10141507955142026,0.12323903471038031,0.11539203253288116,0.0,0.0
209,2014-11-03,"[0.         0.09254357 0.10208551 0.09795006 0.13114828 0.
 0.1020852  0.         0.13791877 0.1007945  0.12232585 0.11314826
 0.        ]",1.0425341390607206,1.0637018142447632,0.018368874491033024,0.0925435668347228,0.10208551204815304,0.09795005650928708,0.13114828311870017,0.0,0.1020852029940237,0.0,0.13791876922139917,0.10079449955161021,0.12232585087117397,0.11314825885092988,0.0,0.0
210,2014-11-04,"[0.         0.09235098 0.10203846 0.0980001  0.13072423 0.
 0.102154   0.         0.13738267 0.10101287 0.1221108  0.11422589
 0.        ]",1.0428390819821876,1.0651291615703238,0.009511991810118274,0.09235098313835238,0.10203845535737993,0.0980000986789667,0.1307242282339801,0.0,0.10215400255732046,0.0,0.1373826664321849,0.10101287120053551,0.122110801105363,0.11422589329591692,0.0,0.0
211,2014-11-05,"[0.         0.09238388 0.10189719 0.0978824  0.13070877 0.
 0.10256534 0.         0.13687785 0.10108925 0.12226882 0.11432649
 0.        ]",1.0376332638011783,1.057279338820171,0.0087238695442246,0.092383879321697,0.1018971914167501,0.09788240473006035,0.13070877478160156,0.0,0.10256533729818448,0.0,0.13687785434934757,0.10108924874945795,0.12226881972868665,0.11432648962421434,0.0,0.0
212,2014-11-06,"[0.         0.09243085 0.10125479 0.09737792 0.13113714 0.
 0.10222259 0.         0.13830855 0.0998769  0.12270935 0.11468192
 0.        ]",1.0474259286421477,1.06614378155119,0.021267451203772925,0.09243084645382003,0.10125478875279131,0.09737791871445574,0.131137144361946,0.0,0.10222258645995728,0.0,0.13830854860421957,0.09987689697613146,0.12270935137869035,0.11468191829798827,0.0,0.0
213,2014-11-07,"[0.         0.09234819 0.10088651 0.09710198 0.13118714 0.
 0.10191946 0.         0.13700784 0.10069852 0.12316548 0.11568487
 0.        ]",1.049707874261791,1.0670865402374814,0.009297934042350102,0.09234818932483795,0.10088651352922784,0.09710198379660935,0.13118714290902508,0.0,0.10191946177184029,0.0,0.13700784496387128,0.10069851996764165,0.12316547508133013,0.1156848686556166,0.0,0.0
214,2014-11-10,"[0.         0.09225305 0.10092807 0.09736034 0.13097836 0.
 0.1021599  0.         0.13695609 0.10066544 0.12278328 0.11591547
 0.        ]",1.0521297994402077,1.0720547655269281,0.009277122947082554,0.09225305097341653,0.1009280650885397,0.0973603379820199,0.13097836378234914,0.0,0.10215990052112037,0.0,0.13695609358439037,0.10066544306930028,0.12278327792039936,0.11591546707846441,0.0,0.0
215,2014-11-11,"[0.         0.09255167 0.10081253 0.09696445 0.13102375 0.
 0.10200577 0.         0.13710783 0.10055572 0.12291624 0.11606204
 0.        ]",1.0435905838236585,1.068535438132953,0.004935291245862864,0.09255166917499874,0.10081253209713618,0.09696444559241145,0.13102375209260372,0.0,0.10200577338895393,0.0,0.1371078302161461,0.10055572215750362,0.12291623563793282,0.11606203964231346,0.0,0.0
216,2014-11-12,"[0.         0.09253442 0.10083196 0.09695129 0.13096499 0.
 0.10187061 0.         0.13679604 0.10057944 0.12376546 0.11570579
 0.        ]",1.0421107908134168,1.0765851171389917,0.009176813262927,0.09253442460739444,0.10083196066559172,0.09695129139655333,0.13096499296292108,0.0,0.1018706056798688,0.0,0.13679603610966662,0.1005794381457906,0.12376545735773489,0.11570579307447845,0.0,0.0
217,2014-11-13,"[0.         0.09342754 0.10184267 0.09650716 0.13181392 0.
 0.10077735 0.         0.13983592 0.09774873 0.12379322 0.11425349
 0.        ]",1.0381065209785987,1.07265571927358,0.020314718010191867,0.09342754479212975,0.1018426666389435,0.09650715847281412,0.1318139162877504,0.0,0.10077734993143944,0.0,0.13983592102596706,0.0977487295483321,0.12379321870671905,0.1142534945959047,0.0,0.0
218,2014-11-14,"[0.         0.09001059 0.10435482 0.10170023 0.12846829 0.
 0.10330106 0.         0.1345475  0.10677857 0.11934127 0.11149767
 0.        ]",1.0456452997239034,1.0792842857470413,0.04342021950031251,0.09001059012337023,0.10435481824728787,0.10170022604464395,0.12846828525211432,0.0,0.10330106402482034,0.0,0.13454750279669428,0.10677857096096112,0.11934127195601484,0.11149767059409312,0.0,0.0
219,2014-11-17,"[0.         0.08959948 0.10450509 0.10219173 0.12808422 0.
 0.10360931 0.         0.13350178 0.10809635 0.11901101 0.11140104
 0.        ]",1.0336927990927547,1.0694277894954731,0.007671936657374392,0.08959948340861962,0.10450508854725991,0.10219173099280673,0.1280842176147692,0.0,0.10360930570824316,0.0,0.13350177587084863,0.108096347271648,0.11901101257907666,0.11140103800672807,0.0,0.0
220,2014-11-18,"[0.         0.08820045 0.10701598 0.10557599 0.12814997 0.
 0.10191118 0.         0.13326573 0.10951563 0.11753287 0.1088322
 0.        ]",1.03457375958784,1.0705386594803081,0.019771418840806167,0.0882004512703386,0.10701597791704032,0.10557599207391467,0.12814996939028123,0.0,0.10191118201098034,0.0,0.13326573405721545,0.10951562599063139,0.11753286810731449,0.10883219918228364,0.0,0.0
221,2014-11-19,"[0.         0.08811183 0.10687837 0.10568681 0.12776683 0.
 0.10155207 0.         0.13463079 0.10936449 0.11754359 0.10846522
 0.        ]",1.0418877530813373,1.0752841732022416,0.011562493426342751,0.08811182532982778,0.10687836982651712,0.1056868121646328,0.12776683119663013,0.0,0.10155206911465371,0.0,0.13463078869518663,0.10936448727379007,0.1175435944951556,0.10846522190360622,0.0,0.0
222,2014-11-20,"[0.         0.08802585 0.10700659 0.10576646 0.12824861 0.
 0.10147557 0.         0.13421784 0.10948643 0.11742223 0.10835043
 0.        ]",1.0442658629728208,1.0741071889975664,0.005373835417963662,0.08802584984916868,0.10700658536067095,0.10576645695710739,0.12824861340999746,0.0,0.10147557463053224,0.0,0.1342178358159916,0.10948642882774859,0.11742222570456619,0.1083504294442169,0.0,0.0
223,2014-11-21,"[0.         0.08805122 0.10704311 0.10578887 0.12813724 0.
 0.10146064 0.         0.13446836 0.10913313 0.11746271 0.10845473
 0.        ]",1.039590711597972,1.0660841271069317,0.003007891873974763,0.08805122497706704,0.10704311244050933,0.10578887009730788,0.12813723819323505,0.0,0.10146063748057979,0.0,0.13446835553390302,0.10913312829092837,0.11746270588498102,0.10845472710148853,0.0,0.0
224,2014-11-24,"[0.         0.08822022 0.10699837 0.10569117 0.12806557 0.
 0.10152729 0.         0.13500077 0.10901284 0.11747857 0.1080052
 0.        ]",1.0650058805901506,1.0891522062027972,0.010900955346025277,0.08822021861323155,0.10699837204987055,0.10569116988882175,0.12806556637691988,0.0,0.10152729182529582,0.0,0.13500076607674888,0.10901284450413544,0.11747857383146415,0.10800519683351215,0.0,0.0
225,2014-11-25,"[0.         0.0881228  0.10705516 0.1053929  0.12792308 0.
 0.10143693 0.         0.13509517 0.10917135 0.11752803 0.10827457
 0.        ]",1.0527974615804332,1.079456846821661,0.009720593898295571,0.08812279783110594,0.10705515916796525,0.10539290325803546,0.12792308243341569,0.0,0.10143693382996932,0.0,0.135095171551477,0.1091713537762211,0.11752802953462058,0.10827456861718966,0.0,0.0
