,Date,Weights,Profit,Base Profit,AVX,HUBB,IIN,MRCY,FLEX,CTS,IEC,SANM,HDSN,KAMN,LAWS,WLFC,cash
1408,2019-09-18,"[0.         0.19117947 0.19117947 0.         0.11397327 0.
 0.         0.         0.         0.         0.19117947 0.12130889
 0.19117947]",2.517676771756514,2.4524209754053845,0.19117946922779083,0.19117946922779083,0.0,0.11397327482700348,0.0,0.0,0.0,0.0,0.0,0.19117946922779083,0.12130888551473618,0.19117946922779083,0.0
1409,2019-09-19,"[0.         0.19117947 0.19117947 0.         0.11397327 0.
 0.         0.         0.         0.         0.19117947 0.12130889
 0.19117947]",2.506866116234029,2.4428949190413776,0.19117946922779083,0.19117946922779083,0.0,0.11397327482700348,0.0,0.0,0.0,0.0,0.0,0.19117946922779083,0.12130888551473618,0.19117946922779083,0.0
1410,2019-09-20,"[0.         0.18940927 0.18940927 0.         0.12265837 0.
 0.         0.         0.         0.         0.18940927 0.11970454
 0.18940927]",2.5051888033412495,2.440111798168105,0.1894092708826065,0.1894092708826065,0.0,0.122658371925354,0.0,0.0,0.0,0.0,0.0,0.1894092708826065,0.11970453709363937,0.1894092708826065,0.0
1411,2019-09-23,"[0.         0.18940927 0.18940927 0.         0.12265837 0.
 0.         0.         0.         0.         0.18940927 0.11970454
 0.18940927]",2.4808443560934994,2.4344051588348576,0.1894092708826065,0.1894092708826065,0.0,0.122658371925354,0.0,0.0,0.0,0.0,0.0,0.1894092708826065,0.11970453709363937,0.1894092708826065,0.0
1412,2019-09-24,"[0.         0.18940927 0.18940927 0.         0.12265837 0.
 0.         0.         0.         0.         0.18940927 0.11970454
 0.18940927]",2.4393943401846334,2.4234963253150097,0.1894092708826065,0.1894092708826065,0.0,0.122658371925354,0.0,0.0,0.0,0.0,0.0,0.1894092708826065,0.11970453709363937,0.1894092708826065,0.0
1413,2019-09-25,"[0.         0.18940927 0.18940927 0.         0.12265837 0.
 0.         0.         0.         0.         0.18940927 0.11970454
 0.18940927]",2.452578827294338,2.455769238411641,0.1894092708826065,0.1894092708826065,0.0,0.122658371925354,0.0,0.0,0.0,0.0,0.0,0.1894092708826065,0.11970453709363937,0.1894092708826065,0.0
1414,2019-09-26,"[0.         0.18961892 0.18961892 0.         0.12140769 0.
 0.         0.         0.         0.         0.18961892 0.12011664
 0.18961892]",2.4108375451038926,2.399204110230052,0.18961891531944275,0.18961891531944275,0.0,0.12140768766403198,0.0,0.0,0.0,0.0,0.0,0.18961891531944275,0.12011663615703583,0.18961891531944275,0.0
1415,2019-09-27,"[0.         0.18940927 0.18940927 0.         0.12265837 0.
 0.         0.         0.         0.         0.18940927 0.11970454
 0.18940927]",2.4622489554430653,2.4380803460678866,0.1894092708826065,0.1894092708826065,0.0,0.122658371925354,0.0,0.0,0.0,0.0,0.0,0.1894092708826065,0.11970453709363937,0.1894092708826065,0.0
1416,2019-09-30,"[0.         0.18940927 0.18940927 0.         0.12265837 0.
 0.         0.         0.         0.         0.18940927 0.11970454
 0.18940927]",2.4454856931664444,2.4171115317521523,0.1894092708826065,0.1894092708826065,0.0,0.122658371925354,0.0,0.0,0.0,0.0,0.0,0.1894092708826065,0.11970453709363937,0.1894092708826065,0.0
1417,2019-10-01,"[0.         0.18940927 0.18940927 0.         0.12265837 0.
 0.         0.         0.         0.         0.18940927 0.11970454
 0.18940927]",2.413607840058926,2.3645635700757337,0.1894092708826065,0.1894092708826065,0.0,0.122658371925354,0.0,0.0,0.0,0.0,0.0,0.1894092708826065,0.11970453709363937,0.1894092708826065,0.0
1418,2019-10-02,"[0.         0.18940927 0.18940927 0.         0.12265837 0.
 0.         0.         0.         0.         0.18940927 0.11970454
 0.18940927]",2.4175669720432955,2.3674736402952816,0.1894092708826065,0.1894092708826065,0.0,0.122658371925354,0.0,0.0,0.0,0.0,0.0,0.1894092708826065,0.11970453709363937,0.1894092708826065,0.0
1419,2019-10-03,"[0.         0.18940927 0.18940927 0.         0.12265837 0.
 0.         0.         0.         0.         0.18940927 0.11970454
 0.18940927]",2.33316154577541,2.2870860720401955,0.1894092708826065,0.1894092708826065,0.0,0.122658371925354,0.0,0.0,0.0,0.0,0.0,0.1894092708826065,0.11970453709363937,0.1894092708826065,0.0
1420,2019-10-04,"[0.         0.18961892 0.18961892 0.         0.12140769 0.
 0.         0.         0.         0.         0.18961892 0.12011664
 0.18961892]",2.301873555665348,2.2405385600117222,0.18961891531944275,0.18961891531944275,0.0,0.12140768766403198,0.0,0.0,0.0,0.0,0.0,0.18961891531944275,0.12011663615703583,0.18961891531944275,0.0
1421,2019-10-07,"[0.         0.18736191 0.18736191 0.         0.13214518 0.
 0.         0.         0.         0.         0.18736191 0.11840719
 0.18736191]",2.3355084115672238,2.2601701915598866,0.1873619109392166,0.1873619109392166,0.0,0.13214518129825592,0.0,0.0,0.0,0.0,0.0,0.1873619109392166,0.11840718984603882,0.1873619109392166,0.0
1422,2019-10-08,"[0.         0.18752523 0.18752523 0.         0.13110209 0.
 0.         0.         0.         0.         0.18752523 0.11879703
 0.18752523]",2.362572036168547,2.2862431772778686,0.18752522766590118,0.18752522766590118,0.0,0.1311020851135254,0.0,0.0,0.0,0.0,0.0,0.18752522766590118,0.11879702657461166,0.18752522766590118,0.0
1423,2019-10-09,"[0.         0.18796922 0.18796922 0.         0.12860152 0.
 0.         0.         0.         0.         0.18796922 0.11952162
 0.18796922]",2.347449971239884,2.2685043933018254,0.18796922266483307,0.18796922266483307,0.0,0.12860152125358582,0.0,0.0,0.0,0.0,0.0,0.18796922266483307,0.1195216178894043,0.18796922266483307,0.0
1424,2019-10-10,"[0.         0.18796922 0.18796922 0.         0.12860152 0.
 0.         0.         0.         0.         0.18796922 0.11952162
 0.18796922]",2.343709652295309,2.2593150999261025,0.18796922266483307,0.18796922266483307,0.0,0.12860152125358582,0.0,0.0,0.0,0.0,0.0,0.18796922266483307,0.1195216178894043,0.18796922266483307,0.0
1425,2019-10-11,"[0.         0.18796922 0.18796922 0.         0.12860152 0.
 0.         0.         0.         0.         0.18796922 0.11952162
 0.18796922]",2.3462540822043234,2.2646990023083133,0.18796922266483307,0.18796922266483307,0.0,0.12860152125358582,0.0,0.0,0.0,0.0,0.0,0.18796922266483307,0.1195216178894043,0.18796922266483307,0.0
1426,2019-10-14,"[0.         0.18796922 0.18796922 0.         0.12860152 0.
 0.         0.         0.         0.         0.18796922 0.11952162
 0.18796922]",2.3956212064017692,2.298798307913376,0.18796922266483307,0.18796922266483307,0.0,0.12860152125358582,0.0,0.0,0.0,0.0,0.0,0.18796922266483307,0.1195216178894043,0.18796922266483307,0.0
1427,2019-10-15,"[0.         0.19115828 0.19115828 0.         0.11443673 0.
 0.         0.         0.         0.         0.19115828 0.12093011
 0.19115828]",2.3936237102292703,2.3188202084573546,0.19115827977657318,0.19115827977657318,0.0,0.11443673074245453,0.0,0.0,0.0,0.0,0.0,0.19115827977657318,0.12093011289834976,0.19115827977657318,0.0
1428,2019-10-16,"[0.         0.19115828 0.19115828 0.         0.11443673 0.
 0.         0.         0.         0.         0.19115828 0.12093011
 0.19115828]",2.406750586008123,2.3265342376506215,0.19115827977657318,0.19115827977657318,0.0,0.11443673074245453,0.0,0.0,0.0,0.0,0.0,0.19115827977657318,0.12093011289834976,0.19115827977657318,0.0
1429,2019-10-17,"[0.         0.19115828 0.19115828 0.         0.11443673 0.
 0.         0.         0.         0.         0.19115828 0.12093011
 0.19115828]",2.4119847191401056,2.332846026263958,0.19115827977657318,0.19115827977657318,0.0,0.11443673074245453,0.0,0.0,0.0,0.0,0.0,0.19115827977657318,0.12093011289834976,0.19115827977657318,0.0
1430,2019-10-18,"[0.         0.19169138 0.19169138 0.         0.10798751 0.
 0.         0.         0.         0.         0.19169138 0.125247
 0.19169138]",2.428904772228857,2.358028657774898,0.19169138371944427,0.19169138371944427,0.0,0.10798750817775726,0.0,0.0,0.0,0.0,0.0,0.19169138371944427,0.12524700164794922,0.19169138371944427,0.0
1431,2019-10-21,"[0.         0.19169138 0.19169138 0.         0.10798751 0.
 0.         0.         0.         0.         0.19169138 0.125247
 0.19169138]",2.4305371248964014,2.3424030259050816,0.19169138371944427,0.19169138371944427,0.0,0.10798750817775726,0.0,0.0,0.0,0.0,0.0,0.19169138371944427,0.12524700164794922,0.19169138371944427,0.0
1432,2019-10-22,"[0.         0.19169138 0.19169138 0.         0.10798751 0.
 0.         0.         0.         0.         0.19169138 0.125247
 0.19169138]",2.4458704408070666,2.3466366405241037,0.19169138371944427,0.19169138371944427,0.0,0.10798750817775726,0.0,0.0,0.0,0.0,0.0,0.19169138371944427,0.12524700164794922,0.19169138371944427,0.0
1433,2019-10-23,"[0.         0.19169138 0.19169138 0.         0.10798751 0.
 0.         0.         0.         0.         0.19169138 0.125247
 0.19169138]",2.435379664214419,2.354298950689149,0.19169138371944427,0.19169138371944427,0.0,0.10798750817775726,0.0,0.0,0.0,0.0,0.0,0.19169138371944427,0.12524700164794922,0.19169138371944427,0.0
1434,2019-10-24,"[0.         0.19169138 0.19169138 0.         0.10798751 0.
 0.         0.         0.         0.         0.19169138 0.125247
 0.19169138]",2.4465404258351393,2.335196557739892,0.19169138371944427,0.19169138371944427,0.0,0.10798750817775726,0.0,0.0,0.0,0.0,0.0,0.19169138371944427,0.12524700164794922,0.19169138371944427,0.0
1435,2019-10-25,"[0.         0.19169138 0.19169138 0.         0.10798751 0.
 0.         0.         0.         0.         0.19169138 0.125247
 0.19169138]",2.4741885641738257,2.3089793106149665,0.19169138371944427,0.19169138371944427,0.0,0.10798750817775726,0.0,0.0,0.0,0.0,0.0,0.19169138371944427,0.12524700164794922,0.19169138371944427,0.0
1436,2019-10-28,"[0.         0.19169138 0.19169138 0.         0.10798751 0.
 0.         0.         0.         0.         0.19169138 0.125247
 0.19169138]",2.471961694487008,2.3087458880542218,0.19169138371944427,0.19169138371944427,0.0,0.10798750817775726,0.0,0.0,0.0,0.0,0.0,0.19169138371944427,0.12524700164794922,0.19169138371944427,0.0
1437,2019-10-29,"[0.         0.19290642 0.19290642 0.         0.09990656 0.
 0.         0.         0.         0.         0.19290642 0.12846778
 0.19290642]",2.453042392326592,2.331955741996607,0.1929064244031906,0.1929064244031906,0.0,0.0999065563082695,0.0,0.0,0.0,0.0,0.0,0.1929064244031906,0.12846778333187103,0.1929064244031906,0.0
1438,2019-10-30,"[0.         0.1932382  0.1932382  0.         0.09835291 0.
 0.         0.         0.         0.         0.1932382  0.12869428
 0.1932382 ]",2.4676871877627766,2.312439688923802,0.19323819875717163,0.19323819875717163,0.0,0.09835290908813477,0.0,0.0,0.0,0.0,0.0,0.19323819875717163,0.12869428098201752,0.19323819875717163,0.0
1439,2019-10-31,"[0.         0.1933644  0.1933644  0.         0.0980584  0.
 0.         0.         0.         0.         0.1933644  0.12848398
 0.1933644 ]",2.47978318680689,2.3431877436094877,0.19336439669132233,0.19336439669132233,0.0,0.09805839508771896,0.0,0.0,0.0,0.0,0.0,0.19336439669132233,0.12848398089408875,0.19336439669132233,0.0
1440,2019-11-01,"[0.         0.1933644  0.1933644  0.         0.0980584  0.
 0.         0.         0.         0.         0.1933644  0.12848398
 0.1933644 ]",2.4571019885296868,2.3258979588432465,0.19336439669132233,0.19336439669132233,0.0,0.09805839508771896,0.0,0.0,0.0,0.0,0.0,0.19336439669132233,0.12848398089408875,0.19336439669132233,0.0
1441,2019-11-04,"[0.         0.1933644  0.1933644  0.         0.0980584  0.
 0.         0.         0.         0.         0.1933644  0.12848398
 0.1933644 ]",2.4783171202391268,2.35322167382873,0.19336439669132233,0.19336439669132233,0.0,0.09805839508771896,0.0,0.0,0.0,0.0,0.0,0.19336439669132233,0.12848398089408875,0.19336439669132233,0.0
1442,2019-11-05,"[0.         0.19334291 0.19334291 0.         0.09815156 0.
 0.         0.         0.         0.         0.19334291 0.12847675
 0.19334291]",2.522631208685754,2.3944593514157875,0.1933429092168808,0.1933429092168808,0.0,0.0981515645980835,0.0,0.0,0.0,0.0,0.0,0.1933429092168808,0.12847675383090973,0.1933429092168808,0.0
1443,2019-11-06,"[0.         0.19334291 0.19334291 0.         0.09815156 0.
 0.         0.         0.         0.         0.19334291 0.12847675
 0.19334291]",2.5550558272443755,2.341437543578778,0.1933429092168808,0.1933429092168808,0.0,0.0981515645980835,0.0,0.0,0.0,0.0,0.0,0.1933429092168808,0.12847675383090973,0.1933429092168808,0.0
1444,2019-11-07,"[0.         0.19253878 0.19253878 0.         0.10088753 0.
 0.         0.         0.         0.         0.19253878 0.12895733
 0.19253878]",2.6000102409683508,2.3426160853510742,0.192538782954216,0.192538782954216,0.0,0.10088752955198288,0.0,0.0,0.0,0.0,0.0,0.192538782954216,0.1289573311805725,0.192538782954216,0.0
1445,2019-11-08,"[0.         0.19140252 0.19140252 0.         0.10697269 0.
 0.         0.         0.         0.         0.19140252 0.12741722
 0.19140252]",2.612051708622895,2.336771950773935,0.19140252470970154,0.19140252470970154,0.0,0.10697269439697266,0.0,0.0,0.0,0.0,0.0,0.19140252470970154,0.12741722166538239,0.19140252470970154,0.0
1446,2019-11-11,"[0.         0.19253878 0.19253878 0.         0.10088753 0.
 0.         0.         0.         0.         0.19253878 0.12895733
 0.19253878]",2.5838996717608427,2.3359344323771207,0.192538782954216,0.192538782954216,0.0,0.10088752955198288,0.0,0.0,0.0,0.0,0.0,0.192538782954216,0.1289573311805725,0.192538782954216,0.0
1447,2019-11-12,"[0.         0.19253878 0.19253878 0.         0.10088753 0.
 0.         0.         0.         0.         0.19253878 0.12895733
 0.19253878]",2.5789534451002973,2.3442149958595038,0.192538782954216,0.192538782954216,0.0,0.10088752955198288,0.0,0.0,0.0,0.0,0.0,0.192538782954216,0.1289573311805725,0.192538782954216,0.0
1448,2019-11-13,"[0.         0.19140252 0.19140252 0.         0.10697269 0.
 0.         0.         0.         0.         0.19140252 0.12741722
 0.19140252]",2.593603010537589,2.3695421598546735,0.19140252470970154,0.19140252470970154,0.0,0.10697269439697266,0.0,0.0,0.0,0.0,0.0,0.19140252470970154,0.12741722166538239,0.19140252470970154,0.0
1449,2019-11-14,"[0.         0.19321045 0.19321045 0.         0.09842328 0.
 0.         0.         0.         0.         0.19321045 0.12873489
 0.19321045]",2.5620407229719997,2.3647777010737725,0.1932104527950287,0.1932104527950287,0.0,0.09842327982187271,0.0,0.0,0.0,0.0,0.0,0.1932104527950287,0.12873488664627075,0.1932104527950287,0.0
1450,2019-11-15,"[0.         0.19321045 0.19321045 0.         0.09842328 0.
 0.         0.         0.         0.         0.19321045 0.12873489
 0.19321045]",2.564333953951114,2.3803223498224897,0.1932104527950287,0.1932104527950287,0.0,0.09842327982187271,0.0,0.0,0.0,0.0,0.0,0.1932104527950287,0.12873488664627075,0.1932104527950287,0.0
1451,2019-11-18,"[0.         0.19140252 0.19140252 0.         0.10697269 0.
 0.         0.         0.         0.         0.19140252 0.12741722
 0.19140252]",2.5905711963929163,2.3902985380287496,0.19140252470970154,0.19140252470970154,0.0,0.10697269439697266,0.0,0.0,0.0,0.0,0.0,0.19140252470970154,0.12741722166538239,0.19140252470970154,0.0
1452,2019-11-19,"[0.         0.19321045 0.19321045 0.         0.09842328 0.
 0.         0.         0.         0.         0.19321045 0.12873489
 0.19321045]",2.560423768385444,2.3677251666721606,0.1932104527950287,0.1932104527950287,0.0,0.09842327982187271,0.0,0.0,0.0,0.0,0.0,0.1932104527950287,0.12873488664627075,0.1932104527950287,0.0
1453,2019-11-20,"[0.         0.19269003 0.19269003 0.         0.10008086 0.
 0.         0.         0.         0.         0.19269003 0.12915905
 0.19269003]",2.5888299533419845,2.3855843810338877,0.19269002974033356,0.19269002974033356,0.0,0.10008085519075394,0.0,0.0,0.0,0.0,0.0,0.19269002974033356,0.12915904819965363,0.19269002974033356,0.0
1454,2019-11-21,"[0.         0.19140252 0.19140252 0.         0.10697269 0.
 0.         0.         0.         0.         0.19140252 0.12741722
 0.19140252]",2.5687746954256414,2.3582375317117514,0.19140252470970154,0.19140252470970154,0.0,0.10697269439697266,0.0,0.0,0.0,0.0,0.0,0.19140252470970154,0.12741722166538239,0.19140252470970154,0.0
1455,2019-11-22,"[0.         0.19140252 0.19140252 0.         0.10697269 0.
 0.         0.         0.         0.         0.19140252 0.12741722
 0.19140252]",2.57047721269367,2.372114464274668,0.19140252470970154,0.19140252470970154,0.0,0.10697269439697266,0.0,0.0,0.0,0.0,0.0,0.19140252470970154,0.12741722166538239,0.19140252470970154,0.0
1456,2019-11-25,"[0.         0.19091533 0.19091533 0.         0.11450167 0.
 0.         0.         0.         0.         0.19091533 0.12183703
 0.19091533]",2.5642328520954765,2.369990329017084,0.1909153312444687,0.1909153312444687,0.0,0.11450167000293732,0.0,0.0,0.0,0.0,0.0,0.1909153312444687,0.12183702737092972,0.1909153312444687,0.0
1457,2019-11-26,"[0.         0.19140252 0.19140252 0.         0.10697269 0.
 0.         0.         0.         0.         0.19140252 0.12741722
 0.19140252]",2.5704474273435802,2.3778056938600955,0.19140252470970154,0.19140252470970154,0.0,0.10697269439697266,0.0,0.0,0.0,0.0,0.0,0.19140252470970154,0.12741722166538239,0.19140252470970154,0.0
1458,2019-11-27,"[0.         0.19140252 0.19140252 0.         0.10697269 0.
 0.         0.         0.         0.         0.19140252 0.12741722
 0.19140252]",2.6146068125090376,2.416121744039269,0.19140252470970154,0.19140252470970154,0.0,0.10697269439697266,0.0,0.0,0.0,0.0,0.0,0.19140252470970154,0.12741722166538239,0.19140252470970154,0.0
1459,2019-11-29,"[0.         0.19091533 0.19091533 0.         0.11450167 0.
 0.         0.         0.         0.         0.19091533 0.12183703
 0.19091533]",2.809057604607744,2.471580339820767,0.1909153312444687,0.1909153312444687,0.0,0.11450167000293732,0.0,0.0,0.0,0.0,0.0,0.1909153312444687,0.12183702737092972,0.1909153312444687,0.0
