,Date,Weights,Profit,Base Profit,Volume,CTO,TRC,CIGI,FRPH,FFG,CIA,GL,AAME,PFE,BMY,JNJ,ABT,cash
1180,2018-09-12,"[0.         0.         0.08380198 0.08131218 0.08613859 0.08806422
 0.09438617 0.09912761 0.1254885  0.08031867 0.08092761 0.10086285
 0.07957157]",1.475200608785118,1.4991854662365331,0.02244263208028687,0.0,0.08380197733640671,0.08131217956542969,0.08613859117031097,0.08806422352790833,0.09438616782426834,0.09912760555744171,0.1254885047674179,0.08031867444515228,0.08092761039733887,0.10086285322904587,0.07957156747579575,0.0
1181,2018-09-13,"[0.         0.         0.08364599 0.08157346 0.08596516 0.08846568
 0.09452273 0.09891735 0.12532493 0.08050331 0.08068553 0.10088918
 0.0795067 ]",1.4589883247554918,1.4941400785715677,0.015171115376968698,0.0,0.08364599198102951,0.08157345652580261,0.08596515655517578,0.08846567571163177,0.09452272951602936,0.09891735017299652,0.12532493472099304,0.08050331473350525,0.08068552613258362,0.1008891835808754,0.07950669527053833,0.0
1182,2018-09-14,"[0.         0.         0.08376221 0.08138564 0.08607557 0.088315
 0.09450687 0.09901133 0.12541443 0.08035906 0.08083925 0.10084031
 0.07949033]",1.4788117022559124,1.5057515786336817,0.026156130966104408,0.0,0.08376220613718033,0.08138564229011536,0.08607557415962219,0.08831499516963959,0.0945068746805191,0.09901133179664612,0.1254144310951233,0.0803590640425682,0.08083924651145935,0.10084030777215958,0.07949032634496689,0.0
1183,2018-09-17,"[0.         0.         0.08375882 0.08148431 0.0860941  0.08833585
 0.09450202 0.0989713  0.12535986 0.08041071 0.08082248 0.10082124
 0.07943932]",1.4766052601754127,1.5068347171870498,0.021802751568157617,0.0,0.08375882357358932,0.08148431032896042,0.08609409630298615,0.08833584934473038,0.0945020243525505,0.09897129982709885,0.12535986304283142,0.08041071146726608,0.08082248270511627,0.10082124173641205,0.07943931967020035,0.0
1184,2018-09-18,"[0.         0.         0.08357169 0.08177726 0.08594389 0.08872385
 0.0945335  0.09879477 0.12519814 0.08062373 0.08062444 0.10088734
 0.07932139]",1.4707839861276177,1.5121194910911497,0.017954381416120064,0.0,0.08357169479131699,0.08177725970745087,0.08594388514757156,0.08872385323047638,0.09453349560499191,0.09879477322101593,0.1251981407403946,0.08062373101711273,0.08062443882226944,0.10088733583688736,0.07932139188051224,0.0
1185,2018-09-19,"[0.         0.         0.083685   0.08152945 0.08600459 0.0884955
 0.09453521 0.09893808 0.12533258 0.08046018 0.0807402  0.10086126
 0.07941798]",1.4882320773703634,1.5138245917596176,0.028641491287718795,0.0,0.0836849957704544,0.08152944594621658,0.0860045924782753,0.08849550038576126,0.0945352092385292,0.09893807768821716,0.12533257901668549,0.08046017587184906,0.08074019849300385,0.10086125880479813,0.07941798120737076,0.0
1186,2018-09-20,"[0.         0.         0.0837088  0.08154486 0.0859791  0.08839356
 0.0945403  0.09899084 0.12532985 0.08044399 0.08074138 0.10084291
 0.07948443]",1.4763077413354817,1.5170743542968634,0.03736963607863669,0.0,0.08370880037546158,0.08154486119747162,0.08597910404205322,0.08839356154203415,0.0945402979850769,0.09899084270000458,0.125329852104187,0.08044398576021194,0.08074137568473816,0.1008429080247879,0.07948443293571472,0.0
1187,2018-09-21,"[0.         0.         0.08359962 0.08171505 0.08586861 0.08858982
 0.09459236 0.09889828 0.12523416 0.0805596  0.08062391 0.10086896
 0.07944967]",1.4974230992249666,1.5207385264248883,0.04098907708589157,0.0,0.08359961956739426,0.08171504735946655,0.08586861193180084,0.08858982473611832,0.09459235519170761,0.0988982766866684,0.12523415684700012,0.08055959641933441,0.08062390983104706,0.10086895525455475,0.07944966852664948,0.0
1188,2018-09-24,"[0.         0.         0.08343747 0.08199779 0.08565377 0.08891426
 0.09474781 0.09869856 0.12507105 0.08076965 0.0803441  0.10090753
 0.07945798]",1.4930207061330867,1.5218868251534692,0.04037359598949387,0.0,0.0834374725818634,0.08199778944253922,0.08565377444028854,0.08891426026821136,0.09474781155586243,0.09869856387376785,0.12507104873657227,0.08076965063810349,0.08034410327672958,0.10090753436088562,0.07945797592401505,0.0
1189,2018-09-25,"[0.         0.         0.08328677 0.08224731 0.08549996 0.08930833
 0.09479009 0.09852656 0.1248968  0.08098226 0.0801272  0.10094771
 0.07938703]",1.473311036904245,1.5226831916046737,0.02893118094104033,0.0,0.08328676968812943,0.0822473093867302,0.08549995720386505,0.08930832892656326,0.09479008615016937,0.09852655977010727,0.12489680200815201,0.0809822604060173,0.08012720197439194,0.10094770789146423,0.07938703149557114,0.0
1190,2018-09-26,"[0.         0.         0.08348786 0.08203363 0.08583646 0.08882054
 0.09446296 0.09882387 0.12504521 0.08075952 0.08055938 0.1008763
 0.07929428]",1.4854960401033834,1.5262084431858525,0.0406382497481494,0.0,0.0834878608584404,0.08203363418579102,0.08583645522594452,0.08882053941488266,0.09446296095848083,0.09882386773824692,0.12504521012306213,0.08075951784849167,0.0805593803524971,0.10087630152702332,0.07929427921772003,0.0
1191,2018-09-27,"[0.         0.         0.08359209 0.08268938 0.08573747 0.08837999
 0.09416411 0.09908994 0.12464067 0.08099268 0.08052318 0.10070339
 0.07948708]",1.4686301564084232,1.518201899814292,0.029318373887716156,0.0,0.08359209448099136,0.08268938213586807,0.08573746681213379,0.08837999403476715,0.09416411072015762,0.09908993542194366,0.12464067339897156,0.0809926837682724,0.08052317798137665,0.10070338845252991,0.07948707789182663,0.0
1192,2018-09-28,"[0.         0.         0.0836648  0.08255974 0.08585562 0.08819757
 0.09406308 0.09922989 0.12471759 0.08087357 0.08071466 0.10067585
 0.07944765]",1.464236044354321,1.5024178977597538,0.02093269593608169,0.0,0.08366479724645615,0.0825597420334816,0.08585561811923981,0.08819757401943207,0.09406308084726334,0.09922989457845688,0.1247175857424736,0.08087357133626938,0.08071465790271759,0.10067585110664368,0.07944764941930771,0.0
1193,2018-10-01,"[0.         0.         0.08315189 0.0826212  0.08538732 0.08904191
 0.09421797 0.09902467 0.12455359 0.08115257 0.08035044 0.10097094
 0.07952749]",1.4574760501529376,1.493505591377485,0.030507693686607433,0.0,0.08315189182758331,0.08262120187282562,0.08538731932640076,0.08904191106557846,0.09421797096729279,0.09902466833591461,0.12455359101295471,0.08115257322788239,0.08035044372081757,0.10097093880176544,0.07952748984098434,0.0
1194,2018-10-02,"[0.         0.         0.08316091 0.08259515 0.08538719 0.08897465
 0.09417063 0.09910495 0.12456708 0.08112145 0.08039859 0.10096714
 0.07955226]",1.4691229987135013,1.5082925168358114,0.009928442836851119,0.0,0.08316090703010559,0.08259515464305878,0.08538718521595001,0.08897464722394943,0.09417062997817993,0.09910494834184647,0.12456707656383514,0.08112145215272903,0.08039858937263489,0.10096713900566101,0.07955225557088852,0.0
1195,2018-10-03,"[0.         0.         0.08324207 0.08250505 0.08543544 0.08891649
 0.09423716 0.09911658 0.12460198 0.08103479 0.08043868 0.10091808
 0.07955372]",1.4696372330706458,1.49829592471441,0.010140083563251048,0.0,0.08324206620454788,0.08250504732131958,0.08543543517589569,0.08891648799180984,0.09423716366291046,0.09911657869815826,0.12460197508335114,0.08103478699922562,0.08043868094682693,0.10091807693243027,0.07955372333526611,0.0
1196,2018-10-04,"[0.         0.         0.0830667  0.08273726 0.08523451 0.08921584
 0.0943386  0.09895364 0.12447151 0.08122843 0.08020173 0.10099008
 0.07956166]",1.4616609977344466,1.49299524819945,0.02565588527846338,0.0,0.08306670188903809,0.0827372595667839,0.08523450791835785,0.08921584486961365,0.09433860331773758,0.09895364195108414,0.1244715079665184,0.08122842758893967,0.08020173013210297,0.10099007934331894,0.07956165820360184,0.0
1197,2018-10-05,"[0.         0.         0.08316945 0.08250947 0.08531348 0.08898388
 0.09425934 0.09912053 0.12461331 0.08108598 0.08032235 0.10099879
 0.07962342]",1.454902614020441,1.4813466522679628,0.021419651931587708,0.0,0.08316944539546967,0.08250947296619415,0.08531347662210464,0.08898387849330902,0.0942593440413475,0.09912053495645523,0.12461330741643906,0.08108597993850708,0.08032234758138657,0.10099878907203674,0.07962341606616974,0.0
1198,2018-10-08,"[0.         0.         0.08299214 0.08279952 0.08512641 0.08935367
 0.09434273 0.09892886 0.12444434 0.08130178 0.08008832 0.10105962
 0.07956259]",1.4456491922934727,1.4735856832841767,0.014829554416919796,0.0,0.08299214392900467,0.0827995240688324,0.08512641489505768,0.08935367316007614,0.09434273093938828,0.09892886132001877,0.12444433569908142,0.08130177855491638,0.08008832484483719,0.10105961561203003,0.07956258952617645,0.0
1199,2018-10-09,"[0.         0.         0.08299884 0.08278255 0.08515131 0.08938589
 0.09434128 0.09890702 0.12444584 0.08131079 0.08009639 0.10106026
 0.07951984]",1.4538453682633912,1.467056934905348,0.017547599738442606,0.0,0.0829988420009613,0.0827825516462326,0.085151307284832,0.08938588947057724,0.09434127807617188,0.09890701621770859,0.124445840716362,0.08131078630685806,0.08009638637304306,0.10106026381254196,0.0795198380947113,0.0
1200,2018-10-10,"[0.         0.         0.08299752 0.08277633 0.08513625 0.08927225
 0.09428238 0.09896789 0.12446052 0.08131436 0.08008246 0.10108368
 0.07962637]",1.4502413711703672,1.4706564244526998,0.03245817017754667,0.0,0.08299751579761505,0.08277633041143417,0.08513624966144562,0.08927224576473236,0.09428238123655319,0.09896789491176605,0.12446051836013794,0.08131435513496399,0.08008246123790741,0.1010836809873581,0.07962636649608612,0.0
1201,2018-10-11,"[0.         0.         0.08317783 0.08246518 0.0852835  0.08892092
 0.09425735 0.0991515  0.12463952 0.08108413 0.08028271 0.10102554
 0.07971182]",1.4533582152330649,1.4681191957374684,0.015258006750633235,0.0,0.0831778272986412,0.08246517926454544,0.08528350293636322,0.08892092108726501,0.09425734728574753,0.09915149956941605,0.12463951855897903,0.08108413219451904,0.08028271049261093,0.1010255366563797,0.07971182465553284,0.0
1202,2018-10-12,"[0.         0.         0.08298076 0.0826717  0.08517373 0.08922863
 0.09427162 0.09897301 0.12454925 0.08126032 0.08012664 0.10113695
 0.07962743]",1.4173286021667193,1.4321205926987157,0.0086493668288353,0.0,0.08298075944185257,0.08267170190811157,0.08517372608184814,0.08922863006591797,0.09427162259817123,0.09897300601005554,0.1245492473244667,0.0812603235244751,0.08012663573026657,0.1011369526386261,0.07962743192911148,0.0
1203,2018-10-15,"[0.         0.         0.08321305 0.0822808  0.0856035  0.08857411
 0.09392038 0.09930122 0.12484404 0.08090539 0.08068105 0.10109701
 0.07957945]",1.396204405610789,1.4104783943825216,0.015302209617319417,0.0,0.08321304619312286,0.08228079974651337,0.0856034979224205,0.0885741114616394,0.09392037987709045,0.09930121898651123,0.12484404444694519,0.08090538531541824,0.08068104833364487,0.10109701007604599,0.07957945019006729,0.0
1204,2018-10-16,"[0.         0.         0.08311521 0.08254557 0.08555656 0.08881481
 0.09384651 0.09924311 0.12467449 0.08106382 0.08061443 0.10110706
 0.07941847]",1.3913841574904222,1.4102335062704503,0.027232123066699747,0.0,0.08311520516872406,0.08254557102918625,0.08555655926465988,0.08881480991840363,0.09384651482105255,0.09924311190843582,0.124674491584301,0.08106382191181183,0.08061442524194717,0.10110706090927124,0.07941846549510956,0.0
1205,2018-10-17,"[0.         0.         0.0831257  0.08252355 0.08552895 0.08879837
 0.09384702 0.09923061 0.12471159 0.08104359 0.0805855  0.1011446
 0.07946051]",1.3993167982865158,1.4158320337679826,0.016050361601918656,0.0,0.08312569558620453,0.08252355456352234,0.08552894741296768,0.08879836648702621,0.09384702146053314,0.09923060983419418,0.12471158802509308,0.08104358613491058,0.08058550208806992,0.10114459693431854,0.079460509121418,0.0
1206,2018-10-18,"[0.         0.         0.08328433 0.08230661 0.08559704 0.08847622
 0.09391515 0.09941722 0.12478528 0.08084849 0.08074883 0.10100319
 0.07961763]",1.4182687009135277,1.4338872639427662,0.01910722943483899,0.0,0.08328433334827423,0.08230660855770111,0.08559703826904297,0.08847621828317642,0.09391514956951141,0.09941722452640533,0.12478528171777725,0.08084848523139954,0.08074882626533508,0.10100319236516953,0.07961762696504593,0.0
1207,2018-10-19,"[0.         0.         0.08327483 0.08225444 0.08539891 0.08864261
 0.09422599 0.09932047 0.12478811 0.0808334  0.0805144  0.10100534
 0.07974151]",1.4048098844502028,1.419839292048458,0.013438610001871217,0.0,0.08327482640743256,0.08225443959236145,0.08539891242980957,0.08864261209964752,0.09422598779201508,0.09932047128677368,0.12478810548782349,0.08083339780569077,0.08051440119743347,0.10100533813238144,0.07974150776863098,0.0
1208,2018-10-22,"[0.         0.         0.08317717 0.08236452 0.08530635 0.08893611
 0.09437425 0.09911385 0.1247068  0.0809358  0.08036082 0.10103624
 0.07968811]",1.3872996544806555,1.401396481078796,0.030111488717931453,0.0,0.08317717164754868,0.082364521920681,0.08530634641647339,0.08893610537052155,0.09437424689531326,0.09911385178565979,0.12470680475234985,0.08093579858541489,0.08036082237958908,0.10103624314069748,0.07968810945749283,0.0
1209,2018-10-23,"[0.         0.         0.08312283 0.08253583 0.08520678 0.0890866
 0.09450571 0.09903401 0.12458965 0.08102349 0.0802277  0.10099868
 0.07966873]",1.3751748621973252,1.3955061579104564,0.018017913261401456,0.0,0.08312282711267471,0.08253582566976547,0.0852067843079567,0.08908659964799881,0.09450571238994598,0.09903401136398315,0.12458965182304382,0.08102349191904068,0.08022769540548325,0.10099867731332779,0.07966873049736023,0.0
1210,2018-10-24,"[0.         0.         0.08343357 0.0821241  0.08555592 0.08855633
 0.09452678 0.09932368 0.12472025 0.08063559 0.08073477 0.10071117
 0.07967784]",1.3668482973501053,1.3839118522712641,0.03154758192578693,0.0,0.08343356847763062,0.08212409913539886,0.08555591851472855,0.08855633437633514,0.09452677518129349,0.09932368248701096,0.1247202530503273,0.08063559234142303,0.08073477447032928,0.1007111668586731,0.07967784255743027,0.0
1211,2018-10-25,"[0.         0.         0.0834362  0.08211456 0.08557077 0.08856074
 0.09457719 0.09925934 0.12471103 0.08064837 0.08073278 0.1006976
 0.07969143]",1.3679361505935945,1.3835590636534139,0.022160133893947425,0.0,0.08343619853258133,0.0821145623922348,0.08557076752185822,0.08856073766946793,0.09457718580961227,0.09925933927297592,0.12471102923154831,0.08064837008714676,0.08073277771472931,0.1006975993514061,0.07969143241643906,0.0
1212,2018-10-26,"[0.         0.         0.08358832 0.08176322 0.08577821 0.08832507
 0.09458467 0.09927734 0.12489768 0.08043759 0.08099389 0.1006668
 0.07968721]",1.352054400279819,1.3521589702671175,0.010910818234542055,0.0,0.08358832448720932,0.08176322281360626,0.08577821403741837,0.08832506835460663,0.09458467364311218,0.09927733987569809,0.12489768117666245,0.08043758571147919,0.0809938907623291,0.10066679865121841,0.0796872079372406,0.0
1213,2018-10-29,"[0.         0.         0.08363378 0.08181847 0.08575269 0.08827835
 0.09467916 0.09928514 0.12484279 0.08044995 0.08092799 0.10059085
 0.07974083]",1.3521249778705768,1.3494961317662417,0.03398885215916169,0.0,0.08363378047943115,0.08181846886873245,0.0857526883482933,0.08827835321426392,0.09467916190624237,0.09928514063358307,0.12484279274940491,0.08044994622468948,0.08092799037694931,0.10059084743261337,0.07974082976579666,0.0
1214,2018-10-30,"[0.         0.         0.0834354  0.08200577 0.08562299 0.0884912
 0.09451334 0.09919854 0.12483551 0.08062728 0.08076876 0.10079896
 0.07970221]",1.3708417306267193,1.3679273884128849,0.013154710088917455,0.0,0.08343540132045746,0.08200576901435852,0.08562298864126205,0.08849120140075684,0.09451334178447723,0.09919854253530502,0.12483551353216171,0.08062727749347687,0.08076875656843185,0.10079895704984665,0.07970220595598221,0.0
1215,2018-10-31,"[0.         0.         0.0834566  0.08205919 0.08561321 0.08855795
 0.09466282 0.09914835 0.12473813 0.08065879 0.08071835 0.10068834
 0.07969829]",1.3487650199748618,1.352575130832229,0.015552414356174335,0.0,0.0834565982222557,0.08205918967723846,0.08561321347951889,0.08855795115232468,0.09466282278299332,0.09914834797382355,0.12473813444375992,0.08065879344940186,0.08071834594011307,0.10068833827972412,0.07969829440116882,0.0
1216,2018-11-01,"[0.         0.         0.08353712 0.08185995 0.08562154 0.08854657
 0.09474509 0.0990949  0.12479082 0.08056629 0.08076919 0.10066575
 0.07980276]",1.4002212707740802,1.3985493637612876,0.03026028666810684,0.0,0.08353711664676666,0.08185995370149612,0.08562153577804565,0.08854657411575317,0.09474509209394455,0.09909489750862122,0.12479082494974136,0.08056629449129105,0.08076918870210648,0.10066574811935425,0.07980275899171829,0.0
1217,2018-11-02,"[0.         0.         0.0833454  0.08223899 0.08548039 0.08884481
 0.09465526 0.09901528 0.12461289 0.08077381 0.08063396 0.10073642
 0.07966279]",1.3714215956480202,1.3866106812678514,0.03623035862800251,0.0,0.08334539830684662,0.08223899453878403,0.08548039197921753,0.08884481340646744,0.09465526044368744,0.09901528060436249,0.12461289018392563,0.08077380806207657,0.08063396066427231,0.10073641687631607,0.07966279238462448,0.0
1218,2018-11-05,"[0.         0.         0.08322114 0.08247121 0.08536234 0.08910704
 0.09459284 0.09894582 0.12448151 0.08096252 0.08046856 0.1007966
 0.07959045]",1.3951694677215685,1.4103583987818997,0.04090894832751791,0.0,0.08322113752365112,0.08247121423482895,0.08536234498023987,0.08910704404115677,0.09459283947944641,0.09894581884145737,0.12448150664567947,0.08096251636743546,0.0804685577750206,0.10079659521579742,0.07959044724702835,0.0
1219,2018-11-06,"[0.         0.         0.08353955 0.08196893 0.08569004 0.08856384
 0.09463464 0.09910624 0.12472046 0.08058893 0.08090834 0.10062915
 0.07964992]",1.4070932268798073,1.401042211653624,0.010810071936025163,0.0,0.08353955298662186,0.08196893334388733,0.08569003641605377,0.08856384456157684,0.09463463723659515,0.09910623729228973,0.12472046166658401,0.0805889293551445,0.08090833574533463,0.10062915086746216,0.079649917781353,0.0
1220,2018-11-07,"[0.         0.         0.0834503  0.08212869 0.08554475 0.08873357
 0.09468321 0.09901456 0.12466104 0.08071391 0.08066489 0.10070416
 0.07970095]",1.4158770451683411,1.4062509832005583,0.043128940457402024,0.0,0.08345029503107071,0.08212868869304657,0.08554475009441376,0.08873356878757477,0.0946832075715065,0.09901455789804459,0.12466104328632355,0.0807139053940773,0.08066488802433014,0.10070415586233139,0.07970095425844193,0.0
1221,2018-11-08,"[0.         0.         0.08345867 0.0821018  0.08559044 0.08876409
 0.09468241 0.09896285 0.1246163  0.08072249 0.08075178 0.10065745
 0.07969171]",1.4203931124209508,1.4169330626650214,0.01787176849729558,0.0,0.08345866948366165,0.08210179954767227,0.0855904370546341,0.08876409381628036,0.09468241035938263,0.09896285086870193,0.12461629509925842,0.08072248846292496,0.08075177669525146,0.10065744817256927,0.07969170808792114,0.0
1222,2018-11-09,"[0.         0.         0.08372447 0.08172272 0.08573172 0.08826864
 0.09464498 0.09931787 0.12482125 0.08040735 0.08096284 0.10055109
 0.07984709]",1.4259975658982813,1.4208073065527507,0.01932220073927058,0.0,0.08372446894645691,0.08172272145748138,0.08573172241449356,0.08826863765716553,0.09464497864246368,0.09931787103414536,0.1248212531208992,0.08040735125541687,0.08096283674240112,0.10055109113454819,0.07984708994626999,0.0
1223,2018-11-12,"[0.         0.         0.08376008 0.08164199 0.08579341 0.08818196
 0.09462763 0.09933557 0.12484001 0.0803666  0.08105826 0.1005268
 0.07986771]",1.4641638438249758,1.4398643476982123,0.011403107030920236,0.0,0.0837600827217102,0.08164198696613312,0.0857934057712555,0.08818195760250092,0.09462763369083405,0.09933557361364365,0.12484001368284225,0.0803666040301323,0.08105826377868652,0.10052680224180222,0.07986770570278168,0.0
1224,2018-11-13,"[0.         0.         0.08354918 0.08204765 0.08558425 0.08864135
 0.0947444  0.09907611 0.1246511  0.08063612 0.08072081 0.10061389
 0.07973514]",1.4356639947560499,1.4194961009794216,0.06044037235521292,0.0,0.08354917913675308,0.08204764872789383,0.08558424562215805,0.08864134550094604,0.09474439918994904,0.09907611459493637,0.12465109676122665,0.08063612133264542,0.08072081208229065,0.10061389207839966,0.07973513752222061,0.0
1225,2018-11-14,"[0.         0.         0.08359016 0.08185425 0.08557868 0.0886818
 0.09486707 0.09903882 0.12475915 0.0805651  0.08065952 0.10064106
 0.07976437]",1.4212229821031825,1.40724528920937,0.0471443418383249,0.0,0.08359015733003616,0.08185425400733948,0.08557868003845215,0.08868180215358734,0.09486707299947739,0.09903882443904877,0.12475914508104324,0.08056510239839554,0.08065952360630035,0.10064106434583664,0.07976437360048294,0.0
1226,2018-11-15,"[0.         0.         0.08332009 0.08225176 0.0853718  0.0891455
 0.09487745 0.09875176 0.12456494 0.08088854 0.0803592  0.10078354
 0.07968546]",1.4225030665002034,1.409681595844814,0.023857453598441714,0.0,0.08332008868455887,0.08225175738334656,0.08537179976701736,0.08914550393819809,0.0948774516582489,0.09875176101922989,0.12456493824720383,0.0808885395526886,0.08035919815301895,0.10078354179859161,0.07968545705080032,0.0
1227,2018-11-16,"[0.         0.         0.08059119 0.08435362 0.08153798 0.09432272
 0.10056675 0.09311469 0.11938283 0.08691338 0.07979923 0.09951198
 0.07990566]",1.385528400857938,1.3752144493125582,0.06206886642825619,0.0,0.08059119433164597,0.08435361832380295,0.08153798431158066,0.09432271867990494,0.10056675225496292,0.0931146889925003,0.1193828284740448,0.08691338449716568,0.07979922741651535,0.09951198101043701,0.07990565896034241,0.0
1228,2018-11-19,"[0.         0.         0.08073112 0.08420873 0.0816579  0.09400611
 0.1005042  0.09320948 0.11939775 0.08687897 0.07986408 0.0994806
 0.08006105]",1.3784029144330296,1.3730839663851906,0.018754276715315904,0.0,0.08073112368583679,0.08420872688293457,0.08165790140628815,0.09400610625743866,0.10050420463085175,0.09320948272943497,0.11939775198698044,0.08687897026538849,0.07986407727003098,0.09948059916496277,0.08006104826927185,0.0
1229,2018-11-20,"[0.         0.         0.08079862 0.0841684  0.08162077 0.09393015
 0.10050532 0.09323323 0.11942868 0.08686212 0.07985226 0.09951463
 0.0800858 ]",1.3992926078589987,1.389058926044869,0.024665712090917034,0.0,0.08079861849546432,0.08416839689016342,0.08162076771259308,0.09393014758825302,0.10050532221794128,0.09323322772979736,0.11942867934703827,0.08686211705207825,0.07985226064920425,0.09951463341712952,0.08008579909801483,0.0
1230,2018-11-21,"[0.         0.         0.08092124 0.08401819 0.08163049 0.09380983
 0.10068099 0.09342943 0.11937457 0.08668209 0.07989139 0.09930545
 0.08025635]",1.4007906088272937,1.3810437980102506,0.016343176662945765,0.0,0.0809212401509285,0.08401819318532944,0.08163049072027206,0.0938098281621933,0.10068099200725555,0.09342943131923676,0.11937457323074341,0.08668208867311478,0.0798913910984993,0.09930545091629028,0.08025635033845901,0.0
1231,2018-11-23,"[0.         0.         0.08096146 0.08399969 0.08168188 0.0937269
 0.10065114 0.09342406 0.11941792 0.0866548  0.07989568 0.0993192
 0.08026728]",1.3964014265726212,1.3780806235193608,0.023795097489752136,0.0,0.08096145838499069,0.08399969339370728,0.08168187737464905,0.09372689574956894,0.10065113753080368,0.09342405945062637,0.11941792070865631,0.08665479719638824,0.07989568263292313,0.09931919723749161,0.0802672803401947,0.0
1232,2018-11-26,"[0.         0.         0.08069362 0.08429392 0.08166808 0.09404673
 0.10050981 0.0932065  0.11942799 0.0868917  0.07975745 0.0994687
 0.08003553]",1.3755170307519282,1.3660019925138807,0.012319556476806277,0.0,0.08069361746311188,0.0842939242720604,0.08166807889938354,0.09404672682285309,0.10050980746746063,0.0932064950466156,0.11942798644304276,0.08689170330762863,0.0797574520111084,0.09946870058774948,0.08003553003072739,0.0
1233,2018-11-27,"[0.         0.         0.08084525 0.0841129  0.08173168 0.09380275
 0.10048773 0.09329473 0.11946972 0.08680919 0.07983591 0.09943371
 0.08017642]",1.3991852818930908,1.3873342882980095,0.02597387681421292,0.0,0.08084525167942047,0.08411290496587753,0.08173167705535889,0.09380275011062622,0.10048773139715195,0.09329473227262497,0.11946972459554672,0.0868091881275177,0.079835906624794,0.09943371266126633,0.08017642050981522,0.0
1234,2018-11-28,"[0.         0.         0.08079261 0.0841827  0.08172386 0.09388986
 0.10048404 0.09328344 0.11947355 0.08682005 0.07979119 0.09942207
 0.0801366 ]",1.3801929986431076,1.3726667734766484,0.013352790679615367,0.0,0.0807926133275032,0.08418270200490952,0.08172386139631271,0.09388986229896545,0.10048404335975647,0.09328344464302063,0.11947355419397354,0.08682005107402802,0.07979118824005127,0.09942207485437393,0.08013660460710526,0.0
1235,2018-11-29,"[0.         0.         0.08075388 0.08412461 0.08168023 0.09396667
 0.10057648 0.09326512 0.11935897 0.08687002 0.07986695 0.09935834
 0.08017872]",1.3855173119624693,1.3796220653200704,0.02227678369588664,0.0,0.0807538777589798,0.0841246098279953,0.08168023079633713,0.09396667033433914,0.1005764827132225,0.0932651162147522,0.11935897171497345,0.08687002211809158,0.07986695319414139,0.09935833513736725,0.08017871528863907,0.0
1236,2018-11-30,"[0.         0.         0.08077758 0.08415671 0.08171715 0.09394792
 0.10062189 0.09331008 0.11933257 0.08684081 0.07983508 0.09925368
 0.0802065 ]",1.4034761994800058,1.4011239926013492,0.017806167674454358,0.0,0.08077757805585861,0.08415671437978745,0.08171714842319489,0.09394791722297668,0.10062188655138016,0.09331008046865463,0.11933257430791855,0.08684080839157104,0.07983507961034775,0.09925367683172226,0.080206498503685,0.0
1237,2018-12-03,"[0.         0.         0.0807604  0.08418893 0.08171496 0.09395356
 0.10062166 0.09332194 0.11933692 0.08684854 0.07981322 0.09926198
 0.08017793]",1.4087756533549163,1.4040698071408508,0.016158614385290315,0.0,0.0807603970170021,0.08418893069028854,0.08171495795249939,0.09395355731248856,0.10062165558338165,0.09332194179296494,0.11933691799640656,0.08684854209423065,0.07981321960687637,0.09926198422908783,0.0801779255270958,0.0
1238,2018-12-04,"[0.         0.         0.08078333 0.08419631 0.08181567 0.09388358
 0.10061166 0.09331372 0.11933817 0.08686329 0.07979468 0.09923144
 0.08016817]",1.4169270533913125,1.4173728157443939,0.015742604165343514,0.0,0.08078332990407944,0.0841963067650795,0.0818156749010086,0.09388358145952225,0.10061165690422058,0.09331371635198593,0.11933816969394684,0.08686329424381256,0.07979467511177063,0.09923144429922104,0.08016817271709442,0.0
1239,2018-12-06,"[0.         0.         0.08046435 0.08451232 0.08169287 0.09439179
 0.10059963 0.09301791 0.11924084 0.08714506 0.07967147 0.09936411
 0.07989967]",1.3972377241839862,1.4054180580068398,0.017108767013653547,0.0,0.08046434819698334,0.08451231569051743,0.08169287443161011,0.09439178556203842,0.10059963166713715,0.09301791340112686,0.11924084275960922,0.08714506030082703,0.0796714723110199,0.09936410933732986,0.07989966869354248,0.0
1240,2018-12-07,"[0.         0.         0.08059034 0.08427533 0.08164664 0.09424704
 0.10065784 0.09306741 0.11924045 0.08705683 0.07981557 0.09937928
 0.08002333]",1.3535916263305314,1.3528005961680876,0.021378709127629514,0.0,0.08059034496545792,0.08427532762289047,0.0816466361284256,0.09424703568220139,0.10065784305334091,0.09306740760803223,0.11924044787883759,0.08705683052539825,0.0798155665397644,0.0993792787194252,0.08002333343029022,0.0
1241,2018-12-10,"[0.         0.         0.08077422 0.08410983 0.08182356 0.09381443
 0.10069841 0.09327987 0.11922547 0.08693373 0.07987021 0.09920937
 0.08026093]",1.3446663110523351,1.3556067574103547,0.029042756677893564,0.0,0.0807742178440094,0.084109827876091,0.08182355761528015,0.0938144251704216,0.10069841146469116,0.0932798683643341,0.11922547221183777,0.08693373203277588,0.07987020909786224,0.09920936822891235,0.08026093244552612,0.0
1242,2018-12-11,"[0.         0.         0.08035426 0.08447006 0.08159063 0.09451532
 0.10079749 0.09293028 0.11908028 0.08724293 0.07973123 0.09936167
 0.07992581]",1.3236723091146454,1.3324789199644107,0.02457303699207157,0.0,0.08035425841808319,0.08447005599737167,0.08159063011407852,0.09451531618833542,0.10079748928546906,0.09293027967214584,0.11908028274774551,0.08724293112754822,0.07973123341798782,0.09936166554689407,0.07992580533027649,0.0
