,Date,Weights,Profit,Base Profit,Volume,BIO,PKI,COHR,WAT,TRT,VECO,IVAC,ASYS,FLEX,IEC,CTS,SANM,cash
272,2015-02-04,"[0.11293874 0.         0.1144745  0.12761478 0.         0.
 0.         0.16008218 0.         0.10429517 0.0995106  0.1519561
 0.12912792]",1.0012340881981199,1.0515854422337183,0.019460609696803334,0.0,0.11447449773550034,0.12761478126049042,0.0,0.0,0.0,0.16008217632770538,0.0,0.10429517179727554,0.09951059520244598,0.15195609629154205,0.12912791967391968,0.11293873935937881
273,2015-02-05,"[0.11292479 0.         0.1147106  0.12745002 0.         0.
 0.         0.16061628 0.         0.10386097 0.09917525 0.15231739
 0.12894468]",1.00981470499668,1.0564957206554937,0.0122507876229218,0.0,0.11471059918403625,0.12745001912117004,0.0,0.0,0.0,0.16061627864837646,0.0,0.10386097431182861,0.09917525202035904,0.15231738984584808,0.12894468009471893,0.11292479187250137
274,2015-02-06,"[0.11309307 0.         0.11481479 0.12702787 0.         0.
 0.         0.16003495 0.         0.10378285 0.09955557 0.1521378
 0.12955311]",0.9950855166537168,1.0554759205767221,0.014910279472173837,0.0,0.11481478810310364,0.12702786922454834,0.0,0.0,0.0,0.16003495454788208,0.0,0.10378284752368927,0.09955557435750961,0.15213780105113983,0.12955310940742493,0.1130930706858635
275,2015-02-09,"[0.11288261 0.         0.11511121 0.12670955 0.         0.
 0.         0.1605628  0.         0.10356459 0.09896077 0.15276897
 0.12943949]",1.0166329776567398,1.069096121533383,0.027280369958857215,0.0,0.11511120945215225,0.12670955061912537,0.0,0.0,0.0,0.16056279838085175,0.0,0.10356459021568298,0.0989607721567154,0.15276896953582764,0.12943948805332184,0.11288261413574219
276,2015-02-10,"[0.11308273 0.         0.11530662 0.1264892  0.         0.
 0.         0.16023259 0.         0.10315832 0.09926113 0.15251637
 0.12995309]",1.0055685122384594,1.0641865044344145,0.023834934552325927,0.0,0.11530662328004837,0.12648920714855194,0.0,0.0,0.0,0.16023258864879608,0.0,0.10315831750631332,0.09926112741231918,0.15251636505126953,0.12995308637619019,0.11308272927999496
277,2015-02-11,"[0.10583013 0.10405474 0.09941361 0.11333495 0.         0.
 0.10162827 0.12929535 0.         0.         0.09793541 0.12471127
 0.12379628]",1.007885558662032,1.0706094929543983,0.4060117526151084,0.10405474156141281,0.09941361099481583,0.11333494633436203,0.0,0.0,0.10162826627492905,0.12929534912109375,0.0,0.0,0.09793540835380554,0.12471126765012741,0.12379628419876099,0.1058301255106926
278,2015-02-12,"[0.12765029 0.         0.12580942 0.14500283 0.         0.
 0.         0.17507222 0.         0.         0.11420316 0.16306378
 0.14919834]",1.0019811175878146,1.068448320489,0.39125428642763643,0.0,0.1258094161748886,0.1450028270483017,0.0,0.0,0.0,0.17507222294807434,0.0,0.0,0.11420315504074097,0.16306377947330475,0.14919833838939667,0.12765029072761536
279,2015-02-13,"[0.12725572 0.         0.12591037 0.1449685  0.         0.
 0.         0.17673966 0.         0.         0.11257347 0.16461198
 0.14794031]",1.0106179280870475,1.0808870971110514,0.013928764367615112,0.0,0.12591037154197693,0.14496849477291107,0.0,0.0,0.0,0.1767396628856659,0.0,0.0,0.11257347464561462,0.16461198031902313,0.14794030785560608,0.12725572288036346
280,2015-02-17,"[0.1272862  0.         0.12585293 0.14478126 0.         0.
 0.         0.17634626 0.         0.         0.11293633 0.16425067
 0.14854637]",1.0177082007706926,1.0857913909082275,0.010450782173375616,0.0,0.12585292756557465,0.14478126168251038,0.0,0.0,0.0,0.17634625732898712,0.0,0.0,0.11293632537126541,0.1642506718635559,0.14854636788368225,0.12728619575500488
281,2015-02-18,"[0.10021674 0.11301897 0.09543575 0.10989182 0.         0.
 0.09972851 0.13662574 0.         0.         0.09477481 0.1256488
 0.12465882]",1.0233487545000928,1.0906587802016128,0.40639009392564096,0.11301897466182709,0.0954357460141182,0.10989182442426682,0.0,0.0,0.09972850978374481,0.136625736951828,0.0,0.0,0.09477481245994568,0.12564879655838013,0.12465882301330566,0.10021673887968063
282,2015-02-19,"[0.11028462 0.1255047  0.1058122  0.12133598 0.         0.
 0.11010825 0.15122454 0.         0.         0.         0.13904075
 0.13668893]",1.0281368233015755,1.0935569446382762,0.18824401648974023,0.12550470232963562,0.1058121994137764,0.12133597582578659,0.0,0.0,0.11010824888944626,0.1512245386838913,0.0,0.0,0.0,0.1390407532453537,0.1366889327764511,0.11028461903333664
283,2015-02-20,"[0.09988717 0.11137559 0.0961287  0.10975775 0.         0.
 0.09873733 0.1382268  0.         0.         0.09431534 0.12690414
 0.12466712]",1.027270186367356,1.0893011307050122,0.18388004388732,0.111375592648983,0.09612870216369629,0.10975775122642517,0.0,0.0,0.09873732924461365,0.13822680711746216,0.0,0.0,0.09431534260511398,0.12690414488315582,0.12466712296009064,0.0998871698975563
284,2015-02-23,"[0.11034369 0.1220566  0.10668982 0.12176597 0.         0.
 0.10827426 0.1533292  0.         0.         0.         0.14084013
 0.13670039]",1.0280640683150606,1.093578494994862,0.18810473553228166,0.12205659598112106,0.10668981820344925,0.12176597118377686,0.0,0.0,0.10827425867319107,0.15332919359207153,0.0,0.0,0.0,0.14084012806415558,0.13670039176940918,0.11034368723630905
285,2015-02-24,"[0.11035232 0.12148302 0.10662253 0.12154909 0.         0.
 0.10808393 0.15354416 0.         0.         0.         0.14082101
 0.13754399]",1.0275952150439946,1.101634788066696,0.012175871300153367,0.12148302048444748,0.10662253201007843,0.121549092233181,0.0,0.0,0.10808393359184265,0.15354415774345398,0.0,0.0,0.0,0.14082100987434387,0.13754399120807648,0.11035232245922089
286,2015-02-25,"[0.11021917 0.1223943  0.10664465 0.12153829 0.         0.
 0.10831922 0.15331459 0.         0.         0.         0.14049767
 0.13707216]",1.021947815574374,1.1018124121831792,0.00891509528647497,0.12239430099725723,0.1066446453332901,0.12153828889131546,0.0,0.0,0.10831921547651291,0.15331459045410156,0.0,0.0,0.0,0.14049766957759857,0.13707216084003448,0.11021917313337326
287,2015-02-26,"[0.11021988 0.12313978 0.10642341 0.12115062 0.         0.
 0.10863591 0.15307064 0.         0.         0.         0.14011724
 0.13724253]",1.0261555192363174,1.112467477516062,0.005356404105349273,0.12313977628946304,0.10642340779304504,0.12115062028169632,0.0,0.0,0.10863590985536575,0.15307064354419708,0.0,0.0,0.0,0.14011724293231964,0.13724252581596375,0.11021988093852997
288,2015-02-27,"[0.10000806 0.11253011 0.09606144 0.1095392  0.         0.
 0.0993489  0.13706395 0.         0.         0.09449141 0.12580673
 0.12515023]",1.025024512745497,1.1077509480541816,0.1839135387973886,0.11253011226654053,0.09606143832206726,0.1095392033457756,0.0,0.0,0.09934889525175095,0.13706395030021667,0.0,0.0,0.09449141472578049,0.12580673396587372,0.12515023350715637,0.10000806301832199
289,2015-03-02,"[0.11036658 0.12500177 0.1061952  0.12097616 0.         0.
 0.1097666  0.15141472 0.         0.         0.         0.13884574
 0.1374332 ]",1.0295356357647063,1.1084738309486717,0.18540831465181978,0.12500177323818207,0.10619520395994186,0.12097616493701935,0.0,0.0,0.10976659506559372,0.15141472220420837,0.0,0.0,0.0,0.13884574174880981,0.13743320107460022,0.1103665828704834
290,2015-03-03,"[0.09992208 0.11080243 0.09652711 0.10930393 0.         0.
 0.09845227 0.13797346 0.         0.         0.09450567 0.12692983
 0.12558322]",1.0317077090385376,1.112413076798406,0.18444110481565032,0.11080243438482285,0.0965271145105362,0.10930392891168594,0.0,0.0,0.09845227003097534,0.13797345757484436,0.0,0.0,0.0945056676864624,0.12692983448505402,0.125583216547966,0.09992208331823349
291,2015-03-04,"[0.09122127 0.10057771 0.08863176 0.09973627 0.         0.
 0.08945379 0.12695491 0.         0.08595248 0.08600137 0.11690632
 0.1145641 ]",1.0400738903097595,1.119666229081085,0.16868818022097049,0.100577712059021,0.0886317640542984,0.09973626583814621,0.0,0.0,0.089453786611557,0.12695491313934326,0.0,0.08595247566699982,0.08600137382745743,0.1169063150882721,0.11456409841775894,0.09122127294540405
292,2015-03-05,"[0.09107243 0.10123137 0.08861844 0.09928138 0.         0.
 0.09040967 0.12522165 0.         0.08601813 0.08657352 0.1161303
 0.1154431 ]",1.037087004779321,1.1100984493707398,0.008442642507094792,0.10123136639595032,0.0886184424161911,0.09928137809038162,0.0,0.0,0.09040967375040054,0.12522165477275848,0.0,0.08601813018321991,0.0865735188126564,0.1161302998661995,0.11544310301542282,0.0910724326968193
293,2015-03-06,"[0.0995226  0.11166567 0.09693179 0.10849119 0.         0.
 0.09921739 0.13667996 0.         0.         0.09471368 0.12650667
 0.12627105]",1.029907277274316,1.105149520719371,0.16646476663281504,0.11166567355394363,0.09693179279565811,0.1084911897778511,0.0,0.0,0.09921738505363464,0.13667996227741241,0.0,0.0,0.09471368044614792,0.12650667130947113,0.126271054148674,0.09952259808778763
294,2015-03-09,"[0.09981743 0.11219425 0.09638973 0.10848599 0.         0.
 0.09929373 0.13662231 0.         0.         0.09494428 0.12613732
 0.12611498]",1.0256794267931193,1.1079422894674256,0.006345082623248932,0.1121942475438118,0.09638972580432892,0.10848598927259445,0.0,0.0,0.09929373115301132,0.13662230968475342,0.0,0.0,0.09494428336620331,0.12613731622695923,0.12611497938632965,0.0998174324631691
295,2015-03-10,"[0.09954821 0.11088587 0.09698051 0.10869674 0.         0.
 0.09793531 0.13906595 0.         0.09412412 0.         0.12768236
 0.12508087]",1.0189173510886909,1.098912799227656,0.20504821654480726,0.1108858659863472,0.0969805121421814,0.10869674384593964,0.0,0.0,0.09793531149625778,0.1390659511089325,0.0,0.09412412345409393,0.0,0.12768235802650452,0.125080868601799,0.09954820573329926
296,2015-03-11,"[0.09079775 0.10013124 0.08900578 0.099129   0.         0.
 0.08933859 0.1270025  0.         0.08624015 0.08588693 0.1171776
 0.1152904 ]",1.0083172992499585,1.0896153288227737,0.1655363373083927,0.10013124346733093,0.08900578320026398,0.09912899881601334,0.0,0.0,0.08933859318494797,0.1270025074481964,0.0,0.08624015003442764,0.08588693290948868,0.11717759817838669,0.11529039591550827,0.09079775214195251
297,2015-03-12,"[0.09917325 0.11033987 0.09745746 0.10855    0.         0.
 0.09774247 0.13914752 0.         0.0945055  0.         0.12803736
 0.12504654]",1.0086907233635478,1.0823752611456714,0.16163968133662773,0.11033986508846283,0.09745746105909348,0.10855000466108322,0.0,0.0,0.0977424681186676,0.13914752006530762,0.0,0.09450550377368927,0.0,0.12803736329078674,0.1250465363264084,0.09917324781417847
298,2015-03-13,"[0.09907383 0.10944135 0.09743615 0.10824823 0.         0.
 0.0974394  0.13968076 0.         0.09441284 0.         0.12864052
 0.12562688]",1.0183727642492733,1.0970274498934667,0.006780062018595647,0.1094413548707962,0.09743615239858627,0.10824823379516602,0.0,0.0,0.09743940085172653,0.13968075811862946,0.0,0.09441284090280533,0.0,0.12864051759243011,0.12562687695026398,0.09907383471727371
299,2015-03-16,"[0.09056906 0.09957593 0.08918432 0.09896649 0.         0.
 0.089141   0.12743372 0.         0.08632585 0.08564728 0.11779644
 0.11535992]",1.0307227504850347,1.1130634036675215,0.16674327066699593,0.09957592934370041,0.08918432146310806,0.09896649420261383,0.0,0.0,0.08914099633693695,0.12743371725082397,0.0,0.08632585406303406,0.08564728498458862,0.11779644340276718,0.11535991728305817,0.09056906402111053
300,2015-03-17,"[0.09895882 0.1099152  0.09754696 0.10823351 0.         0.
 0.09784507 0.13901444 0.         0.09430326 0.         0.1285373
 0.12564547]",1.037409775126276,1.1194206176280697,0.16538452584454008,0.10991520434617996,0.09754696488380432,0.1082335114479065,0.0,0.0,0.09784507006406784,0.13901443779468536,0.0,0.09430325776338577,0.0,0.12853729724884033,0.1256454735994339,0.098958820104599
301,2015-03-18,"[0.09879413 0.10838629 0.09782252 0.10846436 0.         0.
 0.09664836 0.14078905 0.         0.09430276 0.         0.12951376
 0.12527879]",1.0318098828598554,1.110917879432688,0.0076319308338866475,0.10838628560304642,0.09782252460718155,0.10846436023712158,0.0,0.0,0.09664835780858994,0.14078904688358307,0.0,0.09430275857448578,0.0,0.12951375544071198,0.1252787858247757,0.0987941324710846
302,2015-03-19,"[0.09869389 0.10788705 0.09796076 0.1084662  0.         0.
 0.09619729 0.14143504 0.         0.09441984 0.         0.1300209
 0.12491905]",1.0341915481448192,1.1141392119297568,0.009408833355227294,0.10788705199956894,0.09796075522899628,0.10846620053052902,0.0,0.0,0.09619729220867157,0.14143504202365875,0.0,0.09441984444856644,0.0,0.1300209015607834,0.12491904944181442,0.09869389235973358
303,2015-03-20,"[0.09867714 0.10839869 0.09789015 0.10849126 0.         0.
 0.09650436 0.14114688 0.         0.0942283  0.         0.12983263
 0.12483061]",1.0371764854662329,1.1236718498991056,0.0072523569022760834,0.1083986908197403,0.09789015352725983,0.10849126428365707,0.0,0.0,0.09650436043739319,0.14114688336849213,0.0,0.09422829747200012,0.0,0.12983262538909912,0.12483061105012894,0.0986771434545517
304,2015-03-23,"[0.0992318  0.11118049 0.09701507 0.10829794 0.         0.
 0.09898241 0.13719834 0.         0.         0.09415587 0.12695666
 0.12698139]",1.0529102697106145,1.1486923876437214,0.2152779352353694,0.11118049174547195,0.09701506793498993,0.1082979366183281,0.0,0.0,0.09898240864276886,0.137198343873024,0.0,0.0,0.09415587037801743,0.12695665657520294,0.12698139250278473,0.09923180192708969
305,2015-03-24,"[0.09938939 0.11273426 0.09650699 0.10843471 0.         0.
 0.09960707 0.13654868 0.         0.         0.09412196 0.12642255
 0.12623434]",1.0553338857926369,1.145773704415474,0.015704729821976786,0.11273425817489624,0.0965069904923439,0.10843471437692642,0.0,0.0,0.09960707277059555,0.13654868304729462,0.0,0.0,0.09412196278572083,0.12642255425453186,0.12623433768749237,0.09938938915729523
306,2015-03-25,"[0.10941263 0.12393115 0.10667721 0.11946471 0.         0.
 0.10923447 0.1521897  0.         0.         0.         0.14058018
 0.13850993]",1.0569140071654097,1.1492139367461978,0.1929669315400592,0.1239311471581459,0.10667721182107925,0.11946471035480499,0.0,0.0,0.10923447459936142,0.152189701795578,0.0,0.0,0.0,0.1405801773071289,0.13850992918014526,0.10941263288259506
307,2015-03-26,"[0.09929563 0.1105694  0.09674565 0.1083691  0.         0.
 0.09842084 0.13849264 0.         0.         0.09374894 0.1280225
 0.12633528]",1.0593762653137533,1.1515766178714186,0.18775480509343057,0.11056939512491226,0.09674565494060516,0.10836909711360931,0.0,0.0,0.09842083603143692,0.1384926438331604,0.0,0.0,0.09374894201755524,0.12802250683307648,0.1263352781534195,0.09929563105106354
308,2015-03-27,"[0.1094145  0.12324452 0.10704038 0.12019034 0.         0.
 0.10818946 0.15358438 0.         0.         0.         0.14098346
 0.13735299]",1.0283004324572806,1.121225457351295,0.18245852159403003,0.1232445240020752,0.10704037547111511,0.1201903373003006,0.0,0.0,0.10818946361541748,0.15358437597751617,0.0,0.0,0.0,0.1409834623336792,0.13735298812389374,0.10941450297832489
309,2015-03-30,"[0.09912084 0.11063934 0.09720547 0.10908123 0.         0.
 0.09762925 0.13971142 0.         0.09355116 0.         0.12832472
 0.12473659]",1.0279696314269429,1.1200261548893484,0.17851205725800037,0.11063934117555618,0.09720547497272491,0.10908123105764389,0.0,0.0,0.09762924909591675,0.1397114247083664,0.0,0.0935511589050293,0.0,0.1283247172832489,0.12473659217357635,0.0991208404302597
310,2015-03-31,"[0.0900579  0.10515726 0.08759991 0.09779941 0.         0.
 0.09389123 0.12362814 0.         0.08602975 0.08735516 0.11412615
 0.11435509]",1.0256982684954044,1.1249585998490788,0.17033616592948603,0.10515725612640381,0.08759991079568863,0.0977994054555893,0.0,0.0,0.09389122575521469,0.12362813949584961,0.0,0.08602975308895111,0.08735515922307968,0.11412614583969116,0.11435509473085403,0.09005790203809738
311,2015-04-01,"[0.09007864 0.10624494 0.08759632 0.09776356 0.         0.
 0.09429195 0.12321468 0.         0.08583589 0.08712078 0.11385629
 0.11399693]",1.0220796888501762,1.1247565598167457,0.011693286674476378,0.10624494403600693,0.08759631961584091,0.0977635607123375,0.0,0.0,0.09429194778203964,0.12321467697620392,0.0,0.08583588898181915,0.08712077885866165,0.11385629326105118,0.11399693042039871,0.09007864445447922
312,2015-04-02,"[0.09611435 0.12230962 0.         0.10318924 0.09803985 0.
 0.10367171 0.13599977 0.         0.         0.09706074 0.12418114
 0.11943355]",1.0216092292761367,1.123614808529776,0.3522216042447645,0.1223096176981926,0.0,0.10318924486637115,0.09803985059261322,0.0,0.10367170721292496,0.13599976897239685,0.0,0.0,0.09706073999404907,0.12418113648891449,0.11943355202674866,0.09611435234546661
313,2015-04-06,"[0.08486646 0.11038941 0.0950123  0.10072857 0.0865676  0.
 0.08573746 0.14317103 0.         0.08463033 0.         0.1196281
 0.08926877]",1.0228427914197775,1.123196717218143,0.3756175099709127,0.11038941144943237,0.09501229971647263,0.10072857141494751,0.08656760305166245,0.0,0.08573745936155319,0.143171027302742,0.0,0.0846303254365921,0.0,0.11962810158729553,0.0892687663435936,0.08486645668745041
314,2015-04-07,"[0.08291269 0.1161729  0.09359869 0.09862608 0.08838388 0.
 0.0877249  0.1425136  0.         0.08391177 0.         0.11726703
 0.08888844]",1.02127050707498,1.1212563504191166,0.01668782847751846,0.1161729022860527,0.09359869360923767,0.09862607717514038,0.08838388323783875,0.0,0.08772490173578262,0.14251360297203064,0.0,0.08391176909208298,0.0,0.11726703494787216,0.08888843655586243,0.08291269093751907
