,Date,Weights,Profit,Base Profit,AVX,HUBB,IIN,MRCY,FLEX,CTS,IEC,SANM,HDSN,KAMN,LAWS,WLFC,cash
1327,2019-05-23,"[0.         0.09470179 0.08075379 0.11288695 0.15227482 0.
 0.09138081 0.06789892 0.15250713 0.14541722 0.         0.
 0.10217857]",2.645702561551349,2.1160366163933295,0.09470179174211187,0.08075379210334598,0.11288694865681302,0.15227482383471977,0.0,0.0913808109512229,0.06789891670652332,0.15250712721556733,0.14541721898744336,0.0,0.0,0.1021785698022525,0.0
1328,2019-05-24,"[0.         0.10236674 0.10181605 0.12530995 0.14558575 0.
 0.07533257 0.05240199 0.14637517 0.14186638 0.         0.
 0.10894539]",2.63275833687937,2.092857980336617,0.1023667413964158,0.10181605382469573,0.12530994826734387,0.14558574846843175,0.0,0.07533256811014626,0.052401994408343734,0.14637516726835917,0.14186638399082166,0.0,0.0,0.10894539426544192,0.0
1329,2019-05-28,"[0.         0.10183227 0.09897138 0.12314523 0.14614954 0.
 0.07689018 0.05496069 0.14688551 0.14210306 0.         0.
 0.10906213]",2.6120047310596175,2.0829637605249953,0.10183226808372754,0.09897137866064387,0.12314523203515253,0.14614953878811215,0.0,0.0768901824284535,0.05496068948542886,0.14688551480934717,0.14210306150166868,0.0,0.0,0.10906213420746583,0.0
1330,2019-05-29,"[0.         0.09986028 0.08997535 0.11804225 0.14906106 0.
 0.08200414 0.0601518  0.14964039 0.14383014 0.         0.
 0.10743459]",2.6090799077910516,2.0857960978038026,0.09986027839681043,0.0899753516352343,0.11804224934097383,0.14906105701426206,0.0,0.0820041385123174,0.060151799787881564,0.14964039494506254,0.14383014462009197,0.0,0.0,0.10743458574736585,0.0
1331,2019-05-30,"[0.         0.10606903 0.10497482 0.12549835 0.14500343 0.
 0.07147846 0.05041118 0.14595266 0.14162714 0.         0.
 0.10898495]",2.56492233526778,2.0590081841935843,0.1060690326539276,0.10497481894860496,0.12549834668898585,0.14500342888207582,0.0,0.07147845563371688,0.05041117905677852,0.1459526553728641,0.14162713730367568,0.0,0.0,0.10898494545937065,0.0
1332,2019-05-31,"[0.         0.10355502 0.0985966  0.12669443 0.14656002 0.
 0.07533478 0.05023454 0.147487   0.14324087 0.         0.
 0.10829675]",2.500433205865342,2.0550082355765884,0.10355502421738001,0.098596597212776,0.12669442593650884,0.146560019521777,0.0,0.07533477535684115,0.05023454044522164,0.14748699995137432,0.14324086898619662,0.0,0.0,0.10829674837192446,0.0
1333,2019-06-03,"[0.         0.10555646 0.09785401 0.12738039 0.14703151 0.
 0.07246003 0.04738223 0.14807801 0.14371779 0.         0.
 0.11053956]",2.4925589957447025,2.047073884124127,0.105556461983152,0.09785400797346268,0.12738039101721993,0.14703151197646042,0.0,0.07246003317567136,0.04738222737189496,0.1480780111209891,0.14371779289497424,0.0,0.0,0.11053956248617541,0.0
1334,2019-06-04,"[0.         0.11153079 0.10799376 0.13602533 0.15214947 0.
 0.07373427 0.         0.15331493 0.14940984 0.         0.
 0.11584161]",2.4613836434898295,2.038223109152383,0.11153079173407623,0.1079937602384901,0.1360253339375059,0.15214946718754147,0.0,0.07373426628720074,0.0,0.15331492822294351,0.14940984060772616,0.0,0.0,0.11584161178451587,0.0
1335,2019-06-05,"[0.         0.09852291 0.         0.08665125 0.16285733 0.06193532
 0.09232934 0.09178295 0.16805283 0.1430083  0.         0.
 0.09485977]",2.4811233381684734,2.038046600579862,0.09852290506670015,0.0,0.08665125411213322,0.162857331058905,0.06193532239329113,0.09232933659948081,0.09178294694917799,0.16805283079089814,0.14300829961281034,0.0,0.0,0.09485977341660333,0.0
1336,2019-06-06,"[0.         0.11489608 0.0652954  0.09492823 0.1637283  0.
 0.0814495  0.05773188 0.1660519  0.15086288 0.         0.
 0.10505583]",2.535299188764811,2.077193251082205,0.1148960847744812,0.06529540323624863,0.09492822622812123,0.16372830209379566,0.0,0.08144949748336736,0.05773187969887911,0.16605189979256468,0.15086287805385845,0.0,0.0,0.10505582863868361,0.0
1337,2019-06-07,"[0.         0.10088499 0.         0.08958091 0.16182426 0.05778229
 0.09017859 0.09597926 0.16826238 0.1419023  0.         0.
 0.09360502]",2.536912735668652,2.0882320023179344,0.10088498988665089,0.0,0.08958090768535407,0.16182425530432126,0.057782293392030726,0.09017859226659461,0.09597925820786662,0.16826238164680707,0.1419023022551947,0.0,0.0,0.09360501935517992,0.0
1338,2019-06-10,"[0.         0.09643155 0.         0.08063583 0.16318499 0.0654108
 0.09246231 0.10367639 0.16932819 0.13840462 0.         0.
 0.09046532]",2.541342768846369,2.0819164324154094,0.09643154688181338,0.0,0.08063583374376337,0.16318499325388225,0.0654107972375439,0.09246230648005639,0.10367639257584685,0.16932818571998218,0.1384046193566282,0.0,0.0,0.0904653247504832,0.0
1339,2019-06-11,"[0.         0.10363131 0.         0.09122845 0.16195995 0.058117
 0.08823238 0.09238502 0.16789392 0.14307443 0.         0.
 0.09347753]",2.515286083031889,2.056093260571241,0.1036313123808813,0.0,0.09122845480850693,0.16195994743607947,0.05811700116079713,0.0882323780439559,0.09238502390673083,0.16789392325997227,0.1430744303673435,0.0,0.0,0.09347752863573276,0.0
1340,2019-06-12,"[0.         0.12177162 0.10170806 0.13754987 0.15177692 0.
 0.05990663 0.         0.15755109 0.15074879 0.         0.
 0.11898703]",2.5357638363648065,2.0561160306914776,0.1217716159410119,0.10170806257916418,0.13754987102341582,0.1517769168976914,0.0,0.05990662590888363,0.0,0.1575510897493894,0.1507487902875763,0.0,0.0,0.11898702761286745,0.0
1341,2019-06-13,"[0.         0.11942617 0.11479075 0.14139794 0.14771043 0.
 0.06059239 0.         0.15148559 0.14804944 0.         0.
 0.11654729]",2.4680232819321937,2.023656156663583,0.11942616979391428,0.11479075417080195,0.14139793833511524,0.14771042771337178,0.0,0.0605923875804796,0.0,0.1514855871913913,0.14804944346403548,0.0,0.0,0.1165472917508904,0.0
1342,2019-06-14,"[0.         0.1145093  0.09949688 0.1441964  0.14947767 0.
 0.07234071 0.         0.15566009 0.15136286 0.         0.
 0.1129561 ]",2.4899329630700633,2.029410434628042,0.1145093003481955,0.09949687848504829,0.14419639731796635,0.14947766563924117,0.0,0.07234071307587542,0.0,0.1556600914496682,0.15136285713356665,0.0,0.0,0.11295609655043852,0.0
1343,2019-06-17,"[0.         0.11806665 0.11169231 0.14510429 0.14583585 0.
 0.05891838 0.         0.15324135 0.14970203 0.         0.
 0.11743913]",2.4674657522320658,2.033781775956425,0.1180666499734235,0.11169230965167787,0.14510429305826986,0.14583585497045687,0.0,0.05891837982109117,0.0,0.15324134782712454,0.14970202999427482,0.0,0.0,0.11743913470368149,0.0
1344,2019-06-18,"[0.         0.11596771 0.09552063 0.14965569 0.14109513 0.
 0.06305424 0.         0.16018051 0.15551582 0.         0.
 0.11901027]",2.3823254650562835,2.0085796544138415,0.1159677102688949,0.09552063177351353,0.14965569088808842,0.1410951346055618,0.0,0.06305423798588881,0.0,0.16018050667255349,0.15551581984482507,0.0,0.0,0.11901026796067384,0.0
1345,2019-06-19,"[0.         0.11783771 0.10526354 0.14973085 0.1368945  0.
 0.05334832 0.         0.15841172 0.15436212 0.         0.
 0.12415125]",2.390487234841062,2.036903959516262,0.11783770756687353,0.10526354166134115,0.14973084718427995,0.13689449999994044,0.0,0.053348319165025256,0.0,0.1584117151017341,0.15436212086412296,0.0,0.0,0.12415124845668266,0.0
1346,2019-06-20,"[0.         0.11779803 0.10755625 0.1499618  0.13523728 0.
 0.05206174 0.         0.15837455 0.15446503 0.         0.
 0.12454533]",2.4181736509262843,2.053636092233664,0.11779802898015572,0.10755624580358109,0.14996180194999958,0.13523727829422505,0.0,0.052061736624078155,0.0,0.15837454638280607,0.15446503351012675,0.0,0.0,0.12454532845502753,0.0
1347,2019-06-21,"[0.         0.11575161 0.09882466 0.15313781 0.13040974 0.
 0.05532565 0.         0.16334405 0.15905886 0.         0.
 0.12414762]",2.3926799550899114,2.081445075983458,0.11575160826536761,0.09882465695887015,0.15313780940877653,0.13040973883764007,0.0,0.05532565229207687,0.0,0.16334405366895238,0.15905885706482245,0.0,0.0,0.12414762350349406,0.0
1348,2019-06-24,"[0.         0.1208176  0.11440291 0.14569636 0.14152566 0.
 0.05222413 0.         0.15450542 0.15126929 0.         0.
 0.11955864]",2.3909760166672553,2.076158572307881,0.12081760278896933,0.1144029094152794,0.14569635595117017,0.1415256599061697,0.0,0.05222413069035997,0.0,0.15450541740134824,0.1512692865593712,0.0,0.0,0.119558637287332,0.0
1349,2019-06-25,"[0.         0.12388555 0.12619253 0.14306737 0.14421224 0.
 0.04872887 0.         0.14888828 0.14669089 0.         0.
 0.11833428]",2.3587270863907874,2.0729435245672723,0.12388555033634965,0.12619252721472168,0.14306737408868467,0.1442122365229324,0.0,0.04872886603249732,0.0,0.14888827795562165,0.14669088936898697,0.0,0.0,0.11833427848020571,0.0
1350,2019-06-26,"[0.         0.12400451 0.12811075 0.14206615 0.14528948 0.
 0.05096469 0.         0.14771751 0.14575795 0.         0.
 0.11608894]",2.4044754030050006,2.0404556832757867,0.1240045127516051,0.12811075379635112,0.14206615342586623,0.14528947939136622,0.0,0.05096469287392667,0.0,0.1477175149600753,0.1457579548389779,0.0,0.0,0.11608893796183137,0.0
1351,2019-06-27,"[0.         0.12222488 0.11752078 0.14130325 0.1479565  0.
 0.05972348 0.         0.15161413 0.14865445 0.         0.
 0.11100253]",2.3636700260233643,2.030692021290455,0.12222488211524615,0.11752077760339243,0.14130324925407614,0.1479565024549812,0.0,0.059723477432201945,0.0,0.15161413226162923,0.14865444560283034,0.0,0.0,0.11100253327564254,0.0
1352,2019-06-28,"[0.         0.11994509 0.1194266  0.14027839 0.1499084  0.
 0.06452381 0.         0.15220333 0.14872368 0.         0.
 0.10499069]",2.3506841025609626,2.0224475822151278,0.11994508581477868,0.11942660128949971,0.14027838957658956,0.14990840439923808,0.0,0.06452381135786293,0.0,0.15220333046477344,0.1487236834969708,0.0,0.0,0.10499069360028675,0.0
1353,2019-07-01,"[0.         0.11948109 0.12001376 0.140668   0.14968652 0.
 0.06425028 0.         0.15184587 0.14845847 0.         0.
 0.10559601]",2.3771700699619953,2.0554448344076053,0.11948108995459475,0.12001375570729977,0.14066799888922749,0.149686521299887,0.0,0.06425027970530933,0.0,0.15184586729934063,0.14845847245370206,0.0,0.0,0.10559601469063884,0.0
1354,2019-07-02,"[0.         0.11315968 0.1116215  0.13838966 0.15363261 0.
 0.07362487 0.         0.15504052 0.15101664 0.         0.
 0.10351452]",2.4489734632377274,2.117810172346681,0.11315968020257597,0.1116214973173173,0.13838965908414194,0.15363261284923405,0.0,0.07362487068429296,0.0,0.15504051688453818,0.15101664189245692,0.0,0.0,0.10351452108544278,0.0
1355,2019-07-03,"[0.         0.11784092 0.12204637 0.14075405 0.14932284 0.
 0.05826567 0.         0.15051171 0.1479743  0.         0.
 0.11328413]",2.4373115805458556,2.0938555590904153,0.11784092359122782,0.1220463702454989,0.14075405323863707,0.1493228377509514,0.0,0.05826566951160884,0.0,0.15051171472414893,0.14797430003947387,0.0,0.0,0.11328413089845321,0.0
1356,2019-07-05,"[0.         0.11522988 0.11459956 0.13939876 0.15123945 0.
 0.06751118 0.         0.15256828 0.14937683 0.         0.
 0.11007606]",2.4165205677848514,2.0918817936020964,0.1152298810260601,0.1145995597254978,0.1393987611640494,0.1512394459380578,0.0,0.06751118327434384,0.0,0.15256828305597353,0.14937682940211822,0.0,0.0,0.11007605641389923,0.0
1357,2019-07-08,"[0.         0.11549721 0.11822225 0.14028404 0.15019569 0.
 0.06134319 0.         0.15124464 0.14866145 0.         0.
 0.11455153]",2.4017705175317463,2.081796967054521,0.11549720651019586,0.1182222539185696,0.14028403879749649,0.15019569067263433,0.0,0.061343190507687065,0.0,0.15124464277718364,0.14866145115622306,0.0,0.0,0.11455152566000991,0.0
1358,2019-07-09,"[0.         0.11533532 0.11871293 0.14047875 0.15004232 0.
 0.06005362 0.         0.15099536 0.14856557 0.         0.
 0.11581612]",2.394431286762125,2.0831657515476785,0.11533532327673,0.1187129299865785,0.14047874554647907,0.15004232496146921,0.0,0.060053622490893244,0.0,0.15099536371593764,0.14856557320402936,0.0,0.0,0.11581611681788298,0.0
1359,2019-07-10,"[0.         0.11284052 0.10942256 0.13811727 0.15361485 0.
 0.06808335 0.         0.15462121 0.15125695 0.         0.
 0.11204329]",2.3495395515961413,2.05465829944327,0.11284051641599588,0.1094225586453966,0.13811726571311025,0.1536148514463269,0.0,0.0680833544498729,0.0,0.154621212130372,0.15125694903095444,0.0,0.0,0.11204329216797108,0.0
1360,2019-07-11,"[0.         0.11541344 0.11918328 0.14050029 0.15018526 0.
 0.05910887 0.         0.15112464 0.14868196 0.         0.
 0.11580227]",2.3590697222658434,2.0673025857204155,0.11541343575429777,0.11918327941671145,0.14050029311483248,0.1501852575578756,0.0,0.05910886912917806,0.0,0.1511246419037959,0.14868195705617032,0.0,0.0,0.11580226606713837,0.0
1361,2019-07-12,"[0.         0.11590868 0.12283537 0.14105694 0.14916208 0.
 0.05774602 0.         0.15005886 0.1478692  0.         0.
 0.11536285]",2.35945699436956,2.06736286127151,0.11590868391319116,0.12283536833129828,0.14105694250224743,0.14916208272705636,0.0,0.0577460179832049,0.0,0.15005885966494062,0.14786919557883063,0.0,0.0,0.11536284929923055,0.0
1362,2019-07-15,"[0.         0.12334115 0.12872923 0.14236881 0.14594014 0.
 0.04940972 0.         0.14701607 0.14563952 0.         0.
 0.11755536]",2.3345768510868807,2.0675649035388823,0.12334115106672863,0.1287292323688774,0.14236881481684197,0.14594013801170347,0.0,0.04940972111390007,0.0,0.14701606519715088,0.1456395157797963,0.0,0.0,0.1175553616450014,0.0
1363,2019-07-16,"[0.         0.12527968 0.12950582 0.14262349 0.14536624 0.
 0.0477527  0.         0.14670091 0.14537163 0.         0.
 0.11739953]",2.3353940123376797,2.0546719328939567,0.12527967879110743,0.12950581788903712,0.14262348918473108,0.14536624148041405,0.0,0.04775270330151813,0.0,0.14670091213336053,0.14537162566671302,0.0,0.0,0.11739953155311873,0.0
1364,2019-07-17,"[0.         0.12710959 0.13013129 0.14264708 0.14468777 0.
 0.04727056 0.         0.14652144 0.14513539 0.         0.
 0.11649687]",2.3115561169719583,2.039918890814538,0.1271095927687139,0.1301312926310935,0.1426470791148996,0.14468776685478085,0.0,0.047270564441965146,0.0,0.14652144187359842,0.1451353941510715,0.0,0.0,0.1164968681638772,0.0
1365,2019-07-18,"[0.         0.12643797 0.12975272 0.14238154 0.14494587 0.
 0.04889449 0.         0.14677465 0.14527056 0.         0.
 0.11554219]",2.322008108329951,2.048541704186481,0.12643797375104407,0.12975272353506004,0.14238153881591217,0.14494587434183476,0.0,0.0488944853781449,0.0,0.14677464832049067,0.14527056179316233,0.0,0.0,0.11554219406435108,0.0
1366,2019-07-19,"[0.         0.13418418 0.13703558 0.14947513 0.15129942 0.
 0.         0.         0.15312626 0.15180228 0.         0.
 0.12307715]",2.292212847093433,2.0357186646819483,0.13418417941826155,0.13703558172894212,0.14947512940509033,0.15129941923697635,0.0,0.0,0.0,0.15312626116499153,0.15180227848278913,0.0,0.0,0.12307715056294885,0.0
1367,2019-07-22,"[0.         0.13486814 0.13747502 0.1494804  0.15108294 0.
 0.         0.         0.15289913 0.1516495  0.         0.
 0.12254487]",2.2620893728575417,2.0185019310462584,0.13486814079493012,0.13747501565278344,0.14948039740505167,0.15108294361242158,0.0,0.0,0.0,0.15289912964437347,0.15164950183892667,0.0,0.0,0.12254487105151325,0.0
1368,2019-07-23,"[0.         0.13474617 0.13751134 0.14952913 0.15136944 0.
 0.         0.         0.15345507 0.1520396  0.         0.
 0.12134924]",2.2295662356161987,2.0124320636453437,0.13474616956069674,0.13751134321328798,0.14952912971845372,0.151369441511378,0.0,0.0,0.0,0.15345507391102234,0.15203960345099243,0.0,0.0,0.12134923863416883,0.0
1369,2019-07-24,"[0.         0.13519987 0.13766498 0.1494744  0.15099224 0.
 0.         0.         0.15296467 0.15168339 0.         0.
 0.12202046]",2.2895082235265254,2.0323439208730063,0.13519986864604358,0.13766497788906976,0.14947439848530325,0.15099223841586365,0.0,0.0,0.0,0.15296467223724552,0.15168338713848983,0.0,0.0,0.12202045718798431,0.0
1370,2019-07-25,"[0.         0.13457546 0.13760343 0.14948101 0.15121874 0.
 0.         0.         0.15300985 0.15175437 0.         0.
 0.12235714]",2.271249577350042,2.0106714917657267,0.13457546257329994,0.13760343014914608,0.14948100676758264,0.15121874081533543,0.0,0.0,0.0,0.15300984989942365,0.15175437248362803,0.0,0.0,0.12235713731158415,0.0
1371,2019-07-26,"[0.         0.13496465 0.13800361 0.14949589 0.15099158 0.
 0.         0.         0.1528236  0.15162952 0.         0.
 0.12209115]",2.2928538482234835,2.069877766442135,0.1349646505397855,0.1380036138729366,0.1494958851834659,0.1509915774224392,0.0,0.0,0.0,0.1528236023924624,0.15162951676519879,0.0,0.0,0.12209115382371168,0.0
1372,2019-07-29,"[0.         0.13269072 0.13729875 0.1495303  0.15168003 0.
 0.         0.         0.1534048  0.15207381 0.         0.
 0.12332159]",2.241248984225097,2.053462728774219,0.1326907197180232,0.13729875263550517,0.14953029752963373,0.1516800311968829,0.0,0.0,0.0,0.1534048035456498,0.15207380731822537,0.0,0.0,0.12332158805607993,0.0
1373,2019-07-30,"[0.         0.13327367 0.13593596 0.14965277 0.15232431 0.
 0.         0.         0.15425426 0.15270526 0.         0.
 0.12185377]",2.253498308832434,2.080569773175903,0.1332736672195112,0.13593596444560382,0.14965277381635544,0.15232430874058062,0.0,0.0,0.0,0.15425425679581634,0.1527052630374952,0.0,0.0,0.12185376594463736,0.0
1374,2019-07-31,"[0.         0.12402149 0.12405106 0.14180499 0.14692857 0.
 0.05149147 0.         0.1486127  0.14668402 0.         0.
 0.11640571]",2.2251710786667713,2.0552519423652207,0.12402149052796162,0.12405105521063586,0.1418049932361369,0.1469285704457206,0.0,0.05149146582169848,0.0,0.14861269610224134,0.14668401916703855,0.0,0.0,0.11640570948856663,0.0
1375,2019-08-01,"[0.         0.1221249  0.11979147 0.14126887 0.14733638 0.
 0.05991035 0.         0.14924809 0.14705817 0.         0.
 0.11326176]",2.3046664600514006,2.123919841950915,0.12212489975637497,0.11979146892528675,0.1412688727278855,0.14733638076842717,0.0,0.05991035410198839,0.0,0.14924809425302052,0.14705816965398413,0.0,0.0,0.11326175981303259,0.0
1376,2019-08-02,"[0.         0.12365561 0.12266668 0.14259889 0.14532124 0.
 0.0547228  0.         0.14720085 0.14567168 0.         0.
 0.11816225]",2.300195476507196,2.135403910339444,0.12365561166316336,0.12266668121121037,0.14259889217659946,0.14532123951759168,0.0,0.05472279857352788,0.0,0.14720085119508572,0.1456716802967041,0.0,0.0,0.11816224536611751,0.0
