,Date,Weights,Profit,Base Profit,Volume,AMS,PMD,LH,DGX,WLFC,KAMN,LAWS,HDSN,JNJ,BMY,PFE,ABT,cash
25,2014-02-11,"[0.06964375 0.07941514 0.08096397 0.10156476 0.09685931 0.07848731
 0.10590522 0.07541706 0.07917003 0.         0.07589199 0.08024089
 0.0764406 ]",1.0222072109033666,1.0208849553113826,0.01174707469544771,0.07941513508558273,0.08096396923065186,0.10156475752592087,0.09685930609703064,0.07848731428384781,0.10590521991252899,0.07541705667972565,0.07917003333568573,0.0,0.07589199393987656,0.0802408903837204,0.07644059509038925,0.06964375078678131
26,2014-02-12,"[0.06960655 0.079282   0.08097636 0.10157354 0.09700231 0.07872737
 0.10598823 0.07542732 0.07926915 0.         0.07570858 0.08010247
 0.07633613]",1.0309817273596589,1.03064674447855,0.017538278006095313,0.0792820006608963,0.08097635954618454,0.10157354176044464,0.0970023050904274,0.0787273719906807,0.10598823428153992,0.07542732357978821,0.07926914840936661,0.0,0.07570857554674149,0.08010247349739075,0.07633613049983978,0.06960655003786087
27,2014-02-13,"[0.06961832 0.07928204 0.08097776 0.10159153 0.09701075 0.07876662
 0.1059892  0.07542841 0.07926042 0.         0.07566233 0.08010981
 0.07630283]",1.0379712467937225,1.0397547635794755,0.01037567791871722,0.07928203791379929,0.08097776025533676,0.10159152746200562,0.09701075404882431,0.07876662164926529,0.10598919540643692,0.07542841136455536,0.07926041632890701,0.0,0.07566232979297638,0.08010981231927872,0.07630283385515213,0.06961832195520401
28,2014-02-14,"[0.069621   0.07929163 0.08096811 0.10158259 0.09699632 0.07875279
 0.10598603 0.07542744 0.07926864 0.         0.07568053 0.08009958
 0.07632537]",1.0375689090865443,1.0400148682886123,0.009930570954636852,0.07929163426160812,0.08096811175346375,0.1015825942158699,0.09699632227420807,0.0787527859210968,0.10598602890968323,0.07542743533849716,0.07926864176988602,0.0,0.07568053156137466,0.08009957522153854,0.07632537186145782,0.0696210041642189
29,2014-02-18,"[0.06960554 0.0792641  0.08096963 0.10151119 0.09703955 0.07879661
 0.10597661 0.07545079 0.07937513 0.         0.07566065 0.08001529
 0.0763349 ]",1.0556811919465232,1.059197489033623,0.015094670965352696,0.07926410436630249,0.08096963167190552,0.10151118785142899,0.09703955054283142,0.07879661023616791,0.10597661137580872,0.07545078545808792,0.07937513291835785,0.0,0.07566065341234207,0.08001528680324554,0.07633490115404129,0.06960554420948029
30,2014-02-19,"[0.06959468 0.07917279 0.08095411 0.10150365 0.09715566 0.07900032
 0.10603206 0.07546116 0.07948638 0.         0.07550619 0.07987916
 0.07625388]",1.0546758061080983,1.0584414597942455,0.013711231177088957,0.07917279005050659,0.08095411211252213,0.1015036478638649,0.09715566039085388,0.0790003165602684,0.10603205859661102,0.07546115666627884,0.07948638498783112,0.0,0.07550618797540665,0.07987916469573975,0.07625387609004974,0.06959468126296997
31,2014-02-20,"[0.06960049 0.07914054 0.08094269 0.10151853 0.0971984  0.07910807
 0.10606671 0.07544445 0.07954239 0.         0.07541043 0.07980638
 0.07622094]",1.051771280420946,1.0553151492904382,0.0186831482068736,0.0791405439376831,0.08094269037246704,0.10151853412389755,0.09719839692115784,0.07910806685686111,0.10606671124696732,0.07544444501399994,0.07954239100217819,0.0,0.07541042566299438,0.0798063799738884,0.07622093707323074,0.06960048526525497
32,2014-02-21,"[0.06961966 0.07921084 0.08093095 0.10152996 0.09712417 0.07899027
 0.10602704 0.07544585 0.07946078 0.         0.07550694 0.07989233
 0.0762612 ]",1.050501447658333,1.0535827056452198,0.012270808878454439,0.07921084016561508,0.08093094825744629,0.10152996331453323,0.09712416678667068,0.07899026572704315,0.1060270369052887,0.07544585317373276,0.07946077734231949,0.0,0.07550694048404694,0.07989232987165451,0.07626120001077652,0.06961965560913086
33,2014-02-24,"[0.06963276 0.07921517 0.08096518 0.10155886 0.09709559 0.07898164
 0.10603553 0.07539986 0.07946711 0.         0.07545901 0.07991789
 0.07627143]",1.0411584448732814,1.0405316497598285,0.007008117992377825,0.0792151689529419,0.08096517622470856,0.1015588641166687,0.09709559381008148,0.07898163795471191,0.10603553056716919,0.07539986073970795,0.07946711033582687,0.0,0.07545901089906693,0.07991788536310196,0.0762714296579361,0.06963276118040085
34,2014-02-25,"[0.06962594 0.07916716 0.08095375 0.1015674  0.09714496 0.07907344
 0.10606966 0.07540543 0.07949862 0.         0.07539724 0.07986248
 0.0762339 ]",1.0486245479792355,1.0486746939219098,0.023991776122765016,0.07916716486215591,0.08095374703407288,0.10156739503145218,0.0971449613571167,0.07907344400882721,0.1060696616768837,0.07540543377399445,0.07949861884117126,0.0,0.07539723813533783,0.07986247539520264,0.07623390108346939,0.06962593644857407
35,2014-02-26,"[0.06961689 0.07914568 0.08094873 0.10154612 0.09717205 0.07909019
 0.10607692 0.07540379 0.07955094 0.         0.0753906  0.0798185
 0.07623957]",1.0468076147698577,1.045685982263795,0.0097963687149484,0.07914567738771439,0.08094873279333115,0.10154612362384796,0.09717205166816711,0.0790901929140091,0.1060769185423851,0.07540378719568253,0.07955093681812286,0.0,0.07539059966802597,0.07981850206851959,0.07623957097530365,0.0696168914437294
36,2014-02-27,"[0.06963775 0.07919533 0.08094753 0.10154667 0.09712441 0.07903899
 0.10604689 0.07539473 0.07953588 0.         0.07541356 0.07985508
 0.07626322]",1.0443717819719844,1.0438363815806897,0.0084163485005453,0.07919532805681229,0.08094752579927444,0.10154666751623154,0.09712440520524979,0.07903898507356644,0.1060468852519989,0.07539472728967667,0.07953587919473648,0.0,0.07541356235742569,0.07985508441925049,0.07626321911811829,0.06963775306940079
37,2014-02-28,"[0.06964982 0.07918361 0.08094566 0.1015415  0.09714134 0.07909373
 0.10605601 0.07538254 0.07958928 0.         0.07535142 0.07981291
 0.07625218]",1.0410543056041262,1.0409734150488121,0.011196483438258532,0.07918360829353333,0.08094566315412521,0.10154150426387787,0.0971413403749466,0.07909373193979263,0.10605601221323013,0.0753825381398201,0.07958928495645523,0.0,0.07535141706466675,0.0798129066824913,0.07625218480825424,0.0696498230099678
38,2014-03-03,"[0.06962596 0.07918701 0.08094859 0.10148195 0.09712933 0.07901548
 0.10602404 0.07541867 0.07960108 0.         0.07545047 0.07981998
 0.07629745]",1.0550658888410902,1.0541506025252123,0.010347618783228893,0.07918701320886612,0.0809485912322998,0.10148195177316666,0.09712933003902435,0.07901547849178314,0.10602404177188873,0.07541866600513458,0.07960107922554016,0.0,0.07545046508312225,0.07981997728347778,0.07629745453596115,0.06962595880031586
39,2014-03-04,"[0.06963854 0.07920773 0.08093488 0.10153364 0.09709074 0.07895952
 0.10602133 0.07542558 0.07948826 0.         0.0755022  0.07991353
 0.07628402]",1.0492498692731784,1.0480632910714403,0.01786938192097426,0.07920772582292557,0.08093488216400146,0.10153363645076752,0.09709074348211288,0.07895951718091965,0.10602132976055145,0.07542558014392853,0.07948826253414154,0.0,0.07550220191478729,0.07991352677345276,0.0762840211391449,0.06963854283094406
40,2014-03-05,"[0.06963278 0.07921518 0.08094845 0.10153594 0.09708901 0.07895853
 0.10601941 0.0754175  0.07948775 0.         0.07549745 0.079911
 0.07628701]",1.0591179879157562,1.0591505823793663,0.013194320347699011,0.07921517640352249,0.08094844967126846,0.10153593868017197,0.0970890149474144,0.07895852625370026,0.10601940751075745,0.07541749626398087,0.07948774844408035,0.0,0.07549744844436646,0.0799110010266304,0.07628700882196426,0.06963278353214264
41,2014-03-06,"[0.06959859 0.07904584 0.08094891 0.10152747 0.09725811 0.07923724
 0.10611861 0.07543495 0.07962682 0.         0.07529267 0.07973376
 0.07617701]",1.0692003094435558,1.0719421326963827,0.015603532635995853,0.0790458396077156,0.08094891160726547,0.10152747482061386,0.09725811332464218,0.07923723757266998,0.10611861199140549,0.07543495297431946,0.07962682098150253,0.0,0.07529266923666,0.07973375916481018,0.07617700845003128,0.06959859281778336
42,2014-03-07,"[0.06958295 0.07900572 0.08094607 0.10150088 0.09731003 0.07929812
 0.10613412 0.07544486 0.07969058 0.         0.07525872 0.07966737
 0.07616059]",1.068222041675351,1.0706752492919918,0.015020882004760816,0.07900571823120117,0.08094607293605804,0.10150088369846344,0.09731002897024155,0.07929812371730804,0.10613412410020828,0.07544486224651337,0.07969058305025101,0.0,0.07525871694087982,0.07966737449169159,0.07616058737039566,0.06958295404911041
43,2014-03-10,"[0.06960697 0.07906535 0.08094103 0.10152269 0.09724376 0.07920472
 0.10610079 0.07544009 0.07961762 0.         0.07532005 0.07975293
 0.07618401]",1.0700425286535247,1.0718467491368195,0.005878861151114114,0.07906534522771835,0.08094102889299393,0.10152269154787064,0.09724375605583191,0.07920472323894501,0.10610079020261765,0.07544009387493134,0.07961761951446533,0.0,0.0753200501203537,0.07975292950868607,0.07618401199579239,0.0696069747209549
44,2014-03-11,"[0.06959851 0.07904128 0.08093721 0.10151333 0.09726775 0.07921281
 0.10610353 0.07546007 0.07961847 0.         0.07532997 0.07974911
 0.07616793]",1.0756844429474746,1.0780591783701416,0.0063439293252777204,0.07904127985239029,0.0809372141957283,0.1015133261680603,0.0972677543759346,0.07921281456947327,0.10610353201627731,0.07546006888151169,0.07961846888065338,0.0,0.0753299742937088,0.07974911481142044,0.07616792619228363,0.06959851086139679
45,2014-03-12,"[0.06959505 0.07904126 0.08093866 0.10151651 0.09726121 0.07920393
 0.10610598 0.07545916 0.07960913 0.         0.07534029 0.07975426
 0.07617455]",1.0804692567184302,1.0829499179992428,0.009355659177530389,0.0790412649512291,0.0809386596083641,0.10151650756597519,0.0972612053155899,0.07920393347740173,0.1061059758067131,0.07545915991067886,0.07960912585258484,0.0,0.07534029334783554,0.07975425571203232,0.0761745497584343,0.06959505379199982
46,2014-03-13,"[0.06960936 0.07904024 0.08092976 0.10155845 0.09726785 0.0792417
 0.10612576 0.07543942 0.0795894  0.         0.07529445 0.07975755
 0.07614606]",1.0731569020482656,1.0743425235116837,0.007428386575274399,0.07904024422168732,0.08092976361513138,0.10155845433473587,0.09726785123348236,0.07924170047044754,0.10612575709819794,0.07543942332267761,0.07958940416574478,0.0,0.07529444992542267,0.07975754886865616,0.07614605873823166,0.06960935890674591
47,2014-03-14,"[0.0696355  0.07908089 0.08092593 0.10158721 0.09721594 0.07919491
 0.10611296 0.07542659 0.07953013 0.         0.07531284 0.07981823
 0.07615883]",1.0769025722547039,1.0787926232283669,0.01737088818514396,0.07908089458942413,0.08092592656612396,0.1015872061252594,0.097215935587883,0.07919491082429886,0.10611296445131302,0.07542659342288971,0.07953013479709625,0.0,0.07531283795833588,0.0798182338476181,0.07615882903337479,0.06963550299406052
48,2014-03-17,"[0.06967413 0.07912475 0.08092064 0.10162821 0.09717926 0.07919945
 0.10610974 0.07539487 0.07949977 0.         0.07526907 0.0798492
 0.07615094]",1.0571026110891868,1.0594213639002674,0.008671059132331802,0.07912474870681763,0.08092064410448074,0.10162821412086487,0.09717925637960434,0.07919944822788239,0.10610973834991455,0.07539486885070801,0.07949977368116379,0.0,0.07526907324790955,0.07984919846057892,0.07615093886852264,0.06967412680387497
49,2014-03-18,"[0.06968372 0.07909655 0.08090827 0.10162201 0.09720872 0.07924537
 0.10612458 0.07539676 0.07953575 0.         0.07523034 0.07981632
 0.07613161]",1.0621252174370313,1.0645467961972062,0.013550378903911808,0.07909654825925827,0.08090826869010925,0.10162200778722763,0.09720871597528458,0.07924537360668182,0.10612457990646362,0.07539676129817963,0.07953575253486633,0.0,0.07523033767938614,0.0798163190484047,0.07613161206245422,0.06968372315168381
50,2014-03-19,"[0.06967656 0.07908058 0.08091331 0.10162472 0.09721185 0.07924813
 0.10612946 0.07540479 0.07952732 0.         0.07523302 0.0798255
 0.07612475]",1.068842719449955,1.0720083719086284,0.006554328042048898,0.07908058166503906,0.08091331273317337,0.10162471979856491,0.09721185266971588,0.07924813032150269,0.10612946003675461,0.07540479302406311,0.07952731847763062,0.0,0.07523301988840103,0.0798254981637001,0.07612475007772446,0.06967655569314957
51,2014-03-20,"[0.0696552  0.07907712 0.08089748 0.10159898 0.09721678 0.07919288
 0.10611148 0.07543848 0.07951558 0.         0.07532047 0.07983582
 0.07613972]",1.087796340783571,1.0902270369985703,0.006069376186752489,0.07907712459564209,0.08089748024940491,0.10159897804260254,0.09721677750349045,0.0791928842663765,0.10611148178577423,0.0754384770989418,0.07951557636260986,0.0,0.07532047480344772,0.07983581721782684,0.07613971829414368,0.06965520232915878
52,2014-03-21,"[0.06963703 0.07909105 0.08090527 0.10160034 0.09718511 0.07910833
 0.10609879 0.07544731 0.07946008 0.         0.07540795 0.07988726
 0.0761715 ]",1.0977165881602637,1.0971287201266204,0.014269957091388683,0.07909104973077774,0.08090526610612869,0.10160034149885178,0.09718510508537292,0.079108327627182,0.10609878599643707,0.07544730603694916,0.07946007698774338,0.0,0.0754079520702362,0.0798872634768486,0.07617150247097015,0.06963703036308289
53,2014-03-24,"[0.06963964 0.07910644 0.08090148 0.10161033 0.09717596 0.07905811
 0.10607957 0.07546614 0.07940201 0.         0.07545701 0.07994833
 0.076155  ]",1.09841814120477,1.1004980204453194,0.01983767581463071,0.07910644263029099,0.08090148121118546,0.10161033272743225,0.0971759557723999,0.07905811071395874,0.1060795709490776,0.07546614110469818,0.07940201461315155,0.0,0.07545700669288635,0.07994832843542099,0.07615499943494797,0.06963963806629181
54,2014-03-25,"[0.06968218 0.07919054 0.08090467 0.10166623 0.09708433 0.07891865
 0.10603041 0.07547073 0.07923299 0.         0.07554124 0.08013151
 0.07614653]",1.0863577911765452,1.0885299461948936,0.012410514749024356,0.07919054478406906,0.08090467005968094,0.10166622698307037,0.09708432853221893,0.07891865074634552,0.1060304120182991,0.07547073066234589,0.07923299074172974,0.0,0.07554124295711517,0.08013150840997696,0.07614652812480927,0.06968218088150024
55,2014-03-26,"[0.06971795 0.07927225 0.08089309 0.10169036 0.09700597 0.07883262
 0.10599672 0.07544792 0.07917467 0.         0.07558506 0.08019826
 0.07618511]",1.0825734443229875,1.0866405794239549,0.013384575149181283,0.07927224785089493,0.08089309185743332,0.10169035941362381,0.09700597077608109,0.07883261889219284,0.10599672049283981,0.0754479244351387,0.07917466759681702,0.0,0.07558505982160568,0.0801982581615448,0.07618510723114014,0.06971795111894608
56,2014-03-27,"[0.06972839 0.07927503 0.08090331 0.10172745 0.09699169 0.07880662
 0.10599232 0.07546229 0.07908332 0.         0.07559806 0.0802872
 0.07614437]",1.0890138047778157,1.0925408786220883,0.008866869379285868,0.07927502691745758,0.0809033066034317,0.1017274484038353,0.09699168801307678,0.07880661636590958,0.10599232465028763,0.07546228915452957,0.07908331602811813,0.0,0.07559806108474731,0.08028719574213028,0.07614436745643616,0.06972838938236237
57,2014-03-28,"[0.06970704 0.07916223 0.08089618 0.10176668 0.09710671 0.07902081
 0.10609358 0.07543516 0.07916127 0.         0.07543072 0.08015241
 0.0760672 ]",1.0811297124809032,1.0844745694627163,0.015780319038124598,0.07916222512722015,0.08089618384838104,0.1017666831612587,0.09710671007633209,0.07902081310749054,0.10609357804059982,0.07543516159057617,0.07916127145290375,0.0,0.0754307210445404,0.08015240728855133,0.07606720179319382,0.06970704346895218
58,2014-03-31,"[0.06970555 0.0791821  0.08089724 0.1017722  0.09707443 0.07895152
 0.10607688 0.07544547 0.07910664 0.         0.07549544 0.08020906
 0.07608348]",1.0837621433523796,1.0867280305104787,0.019196891135327448,0.07918209582567215,0.0808972418308258,0.10177220404148102,0.09707442671060562,0.07895152270793915,0.10607688128948212,0.07544546574354172,0.0791066363453865,0.0,0.07549544423818588,0.08020906150341034,0.0760834813117981,0.0697055533528328
59,2014-04-01,"[0.0697227  0.07921715 0.08089866 0.10178447 0.09704643 0.07891629
 0.10605726 0.07543927 0.07907553 0.         0.07550684 0.08025034
 0.07608505]",1.0827625552413096,1.0877538212293416,0.007759443832645941,0.07921715080738068,0.08089865744113922,0.10178446769714355,0.09704642742872238,0.0789162889122963,0.10605726391077042,0.07543927431106567,0.07907553017139435,0.0,0.07550684362649918,0.0802503377199173,0.07608505338430405,0.06972270458936691
60,2014-04-02,"[0.06613939 0.07438236 0.07299858 0.0935734  0.08711597 0.06722073
 0.09820313 0.07365747 0.06993914 0.0651213  0.07910278 0.07969272
 0.07285301]",1.083446217778017,1.087454066303961,0.14644717140280727,0.07438236474990845,0.07299858331680298,0.09357339888811111,0.08711597323417664,0.06722072511911392,0.0982031300663948,0.07365746796131134,0.06993914395570755,0.06512130051851273,0.0791027843952179,0.07969272136688232,0.07285300642251968,0.06613939255475998
61,2014-04-03,"[0.06616884 0.07443888 0.07300504 0.09357626 0.08704989 0.06705468
 0.09817108 0.07358531 0.06988526 0.06512816 0.07921696 0.0797552
 0.07296443]",1.0857194335294738,1.0884047441672795,0.008749206095070372,0.07443888485431671,0.07300503551959991,0.09357625991106033,0.08704989403486252,0.06705468147993088,0.09817107766866684,0.07358530908823013,0.0698852613568306,0.0651281550526619,0.07921695709228516,0.07975520193576813,0.07296442985534668,0.06616883724927902
62,2014-04-04,"[0.06617139 0.07442946 0.07300205 0.09357794 0.087055   0.0670656
 0.09817789 0.07358743 0.0698888  0.06513087 0.07920953 0.07974616
 0.07295789]",1.0932743211514915,1.096691635418711,0.013376761332872477,0.0744294598698616,0.07300204783678055,0.09357794374227524,0.08705499768257141,0.06706559658050537,0.09817789494991302,0.07358742505311966,0.06988880038261414,0.06513086706399918,0.07920952886343002,0.07974616438150406,0.07295788824558258,0.06617138534784317
63,2014-04-07,"[0.06619944 0.07445618 0.07300515 0.09358283 0.08700894 0.06701494
 0.0981567  0.07357711 0.06985613 0.06514181 0.07923106 0.07978666
 0.07298308]",1.0947506121376804,1.0976295917463477,0.007534352682316713,0.07445617765188217,0.07300514727830887,0.09358283132314682,0.08700893819332123,0.06701494008302689,0.09815669804811478,0.07357710599899292,0.06985612958669662,0.06514181196689606,0.07923106104135513,0.07978665828704834,0.07298307865858078,0.06619943678379059
64,2014-04-08,"[0.06622525 0.07452149 0.07301273 0.09357779 0.08693426 0.06687745
 0.09809753 0.07356301 0.06977614 0.06515191 0.07932232 0.07990604
 0.0730341 ]",1.0748791099034856,1.077925127900333,0.008971206868697621,0.0745214894413948,0.07301273196935654,0.0935777947306633,0.08693426102399826,0.06687744706869125,0.09809752553701401,0.07356300950050354,0.06977614015340805,0.06515191495418549,0.07932231575250626,0.07990603893995285,0.07303410023450851,0.06622524559497833
65,2014-04-09,"[0.06620909 0.07451233 0.07302688 0.0935955  0.08693473 0.06691486
 0.09810685 0.07354932 0.0697703  0.06515154 0.07927957 0.07990881
 0.07304022]",1.060710663360707,1.0608458766833948,0.011599317570548873,0.07451233267784119,0.0730268806219101,0.09359550476074219,0.08693473041057587,0.066914863884449,0.09810684621334076,0.07354932278394699,0.06977029889822006,0.06515154242515564,0.0792795717716217,0.0799088105559349,0.07304022461175919,0.0662090852856636
66,2014-04-10,"[0.0661956  0.07457452 0.0730308  0.09357135 0.08689218 0.06675411
 0.09804466 0.07356009 0.06967557 0.06514771 0.07942647 0.08005293
 0.07307399]",1.0668485082452217,1.0665674875603943,0.015496238152360613,0.07457451522350311,0.07303079962730408,0.09357134997844696,0.08689218014478683,0.06675411015748978,0.09804465621709824,0.07356008887290955,0.06967557221651077,0.06514770537614822,0.07942647486925125,0.0800529271364212,0.07307399064302444,0.06619559973478317
67,2014-04-11,"[0.06614409 0.074522   0.07303658 0.09357215 0.08698462 0.06687269
 0.09809265 0.07357664 0.06973626 0.06512406 0.0793551  0.07997229
 0.07301089]",1.074238363974557,1.074173078725749,0.01569019201316977,0.0745219960808754,0.07303658127784729,0.09357215464115143,0.08698461949825287,0.06687269359827042,0.09809264540672302,0.07357664406299591,0.06973625719547272,0.06512406468391418,0.07935509830713272,0.0799722895026207,0.0730108916759491,0.06614408642053604
68,2014-04-14,"[0.06617878 0.07455745 0.07302133 0.09355234 0.08692374 0.06676155
 0.0980563  0.07356138 0.06971236 0.06513902 0.07944592 0.08001371
 0.07307612]",1.0569518142559904,1.0574664803242875,0.011403554316809077,0.07455745339393616,0.07302132993936539,0.09355233609676361,0.0869237408041954,0.0667615532875061,0.09805630147457123,0.07356137782335281,0.06971236318349838,0.06513901799917221,0.07944592088460922,0.0800137147307396,0.07307612150907516,0.06617878377437592
69,2014-04-15,"[0.0662028  0.07460219 0.07304467 0.09357617 0.08685746 0.0667083
 0.09801906 0.07353663 0.06965397 0.06514808 0.07944408 0.08009559
 0.07311103]",1.0578976179781183,1.0571889382418078,0.010902785580260699,0.07460219413042068,0.07304466515779495,0.09357617050409317,0.08685746043920517,0.06670830398797989,0.0980190560221672,0.07353663444519043,0.06965397298336029,0.06514807790517807,0.07944408059120178,0.08009558916091919,0.07311102747917175,0.0662028044462204
70,2014-04-16,"[0.06623822 0.0746773  0.07302871 0.09354793 0.08675316 0.06650151
 0.0979426  0.07353095 0.06955308 0.06516935 0.07961569 0.08024344
 0.07319807]",1.0585241206936702,1.0576249372668614,0.011965375384677773,0.07467730343341827,0.07302871346473694,0.09354793280363083,0.08675315976142883,0.06650151312351227,0.09794259816408157,0.07353094965219498,0.06955308467149734,0.06516934931278229,0.07961568981409073,0.08024343848228455,0.07319807261228561,0.06623821705579758
71,2014-04-17,"[0.06623095 0.07469866 0.07305863 0.09357492 0.08674102 0.06651037
 0.09792785 0.07352389 0.06951368 0.0651636  0.0795761  0.08029781
 0.07318253]",1.0735122980276053,1.073794741732016,0.011522502309437856,0.07469865679740906,0.07305863499641418,0.09357491880655289,0.08674102276563644,0.06651037186384201,0.09792785346508026,0.07352389395236969,0.06951367855072021,0.06516360491514206,0.07957609742879868,0.0802978128194809,0.07318253070116043,0.06623094528913498
72,2014-04-21,"[0.06621454 0.07465316 0.07303981 0.09355753 0.08679198 0.06657476
 0.09796092 0.07353891 0.06957957 0.06515752 0.07955588 0.08021348
 0.07316194]",1.066914541229306,1.0658951997718955,0.009755341382495303,0.07465315610170364,0.07303981482982635,0.09355752915143967,0.0867919847369194,0.06657475978136063,0.09796091914176941,0.07353891432285309,0.06957957148551941,0.06515751779079437,0.07955587655305862,0.08021347969770432,0.07316193729639053,0.06621453911066055
73,2014-04-22,"[0.066217   0.07465006 0.07303091 0.09354496 0.08679643 0.06656685
 0.09795676 0.07354404 0.06959462 0.06515677 0.0795721  0.08020529
 0.07316421]",1.0740820455277533,1.0736132094895037,0.009772080761398272,0.07465005666017532,0.07303091138601303,0.09354496002197266,0.08679642528295517,0.06656685471534729,0.09795676171779633,0.07354404032230377,0.0695946216583252,0.06515677273273468,0.07957210391759872,0.0802052915096283,0.0731642097234726,0.06621699780225754
74,2014-04-23,"[0.06617715 0.07457398 0.07303963 0.09357259 0.08688509 0.06675039
 0.09803145 0.07356188 0.06965753 0.06514538 0.07943158 0.08009057
 0.07308275]",1.0739372109094711,1.0727303688543377,0.010620937639835994,0.07457397878170013,0.07303962856531143,0.09357259422540665,0.08688508719205856,0.06675039231777191,0.09803144633769989,0.0735618844628334,0.06965752691030502,0.06514538079500198,0.07943157851696014,0.08009056746959686,0.07308275252580643,0.06617715209722519
75,2014-04-24,"[0.06616187 0.07454291 0.07304248 0.09357768 0.08692972 0.06682623
 0.09805974 0.07356863 0.06969851 0.06513593 0.07937437 0.08003454
 0.07304739]",1.0762884970791005,1.0751619989700454,0.011598013640029145,0.07454290986061096,0.07304248213768005,0.09357767552137375,0.08692971616983414,0.066826231777668,0.098059743642807,0.07356862723827362,0.0696985051035881,0.06513593345880508,0.07937436550855637,0.080034539103508,0.07304739207029343,0.0661618709564209
76,2014-04-25,"[0.06615932 0.07454488 0.07304251 0.09357661 0.08692475 0.06681632
 0.09805478 0.07357123 0.06969032 0.06513677 0.07938468 0.08004669
 0.07305114]",1.0756297327275632,1.0737065125994543,0.011758980083069958,0.07454487681388855,0.07304251194000244,0.09357661008834839,0.08692474663257599,0.0668163150548935,0.09805478155612946,0.07357122749090195,0.06969031691551208,0.06513676792383194,0.07938467711210251,0.08004669100046158,0.07305113971233368,0.06615931540727615
77,2014-04-28,"[0.06614342 0.07456921 0.07304039 0.09355082 0.08692092 0.06674047
 0.09802606 0.07358186 0.06966904 0.06512695 0.07946819 0.08009561
 0.07306708]",1.0707281562566575,1.0689513312391123,0.007776163967485217,0.0745692104101181,0.07304038852453232,0.09355081617832184,0.08692091703414917,0.06674046814441681,0.09802605956792831,0.07358185946941376,0.06966903805732727,0.0651269480586052,0.07946819067001343,0.08009561151266098,0.0730670765042305,0.06614341586828232
78,2014-04-29,"[0.06612285 0.07457156 0.07304256 0.09353814 0.08694038 0.06672799
 0.098023   0.07359335 0.06966764 0.0651162  0.07949459 0.08010482
 0.07305692]",1.0693655969054556,1.0675094415226183,0.006755531530281149,0.07457155734300613,0.07304255664348602,0.09353814274072647,0.08694037795066833,0.06672798842191696,0.09802300482988358,0.07359334826469421,0.06966763734817505,0.06511620432138443,0.07949458807706833,0.08010482043027878,0.07305692136287689,0.06612285226583481
79,2014-04-30,"[0.0661134  0.07456265 0.07303513 0.09352773 0.08696423 0.06672852
 0.09802803 0.07362032 0.06966383 0.0651137  0.0795139  0.08010511
 0.07302348]",1.069231823497092,1.0678634464638037,0.013824885975869885,0.07456264644861221,0.07303512841463089,0.09352772682905197,0.08696422725915909,0.06672851741313934,0.0980280265212059,0.07362031936645508,0.06966383010149002,0.06511370092630386,0.07951389998197556,0.08010511100292206,0.0730234757065773,0.06611340492963791
80,2014-05-01,"[0.06618311 0.07461141 0.07303949 0.09355276 0.08686404 0.06664916
 0.09798947 0.07358534 0.06960993 0.06514008 0.07952464 0.0801687
 0.07308189]",1.0749310427991206,1.073204130951611,0.011302204138270648,0.07461141049861908,0.07303948700428009,0.09355276077985764,0.08686403930187225,0.06664916127920151,0.09798946976661682,0.07358533889055252,0.06960992515087128,0.06514007598161697,0.07952463626861572,0.0801687017083168,0.07308188825845718,0.06618311256170273
81,2014-05-02,"[0.06617828 0.07458279 0.07305055 0.09357759 0.08688285 0.0667411
 0.09801644 0.07357803 0.06964044 0.06513944 0.07943236 0.08012022
 0.07305994]",1.0800217868820314,1.0796043353791915,0.018176707585258366,0.0745827853679657,0.07305055111646652,0.09357758611440659,0.08688285201787949,0.06674110144376755,0.09801644086837769,0.07357802987098694,0.06964043527841568,0.06513943523168564,0.07943236082792282,0.08012022078037262,0.07305993884801865,0.06617827713489532
82,2014-05-05,"[0.06618685 0.07461412 0.07304203 0.0935556  0.08685155 0.0666466
 0.09798374 0.07357718 0.06961233 0.06514212 0.07952022 0.08017078
 0.07309687]",1.0732887224051217,1.071241723759877,0.009248972545279675,0.07461412250995636,0.07304202765226364,0.09355559945106506,0.08685155212879181,0.06664659827947617,0.09798374027013779,0.07357718050479889,0.06961233168840408,0.06514212489128113,0.07952021807432175,0.08017078042030334,0.0730968713760376,0.06618684530258179
83,2014-05-06,"[0.06618451 0.07458945 0.07303435 0.09355513 0.0868649  0.06668651
 0.09800357 0.07357088 0.06964732 0.06514404 0.07949423 0.08012159
 0.07310353]",1.0614000933899796,1.0583935981529953,0.00921454498981072,0.07458945363759995,0.07303434610366821,0.09355513006448746,0.0868649035692215,0.06668651103973389,0.0980035737156868,0.07357088476419449,0.06964731961488724,0.06514403969049454,0.07949423044919968,0.08012159168720245,0.07310353219509125,0.06618450582027435
84,2014-05-07,"[0.06618915 0.07462117 0.07305373 0.09356812 0.08683009 0.06665214
 0.0979737  0.07355431 0.06961142 0.0651435  0.07949418 0.08018398
 0.0731245 ]",1.065954043850417,1.063620133128651,0.00774665976015114,0.07462117075920105,0.07305372506380081,0.09356812387704849,0.08683009445667267,0.06665214151144028,0.09797369688749313,0.07355431467294693,0.06961142271757126,0.06514349579811096,0.0794941782951355,0.0801839753985405,0.07312449812889099,0.06618915498256683
