,Date,Weights,Profit,Base Profit,Volume,SCON,VSAT,MSI,BKTI,VECO,ASYS,TRT,IVAC,FRPH,CTO,CIGI,TRC,cash
1439,2019-09-24,"[0.         0.1442064  0.         0.         0.12592617 0.
 0.         0.16326901 0.13333233 0.         0.13475724 0.14643191
 0.15207697]",1.3255888430454166,1.1947923904904298,0.04724712629019225,0.14420640468597412,0.0,0.0,0.1259261667728424,0.0,0.0,0.1632690131664276,0.13333232700824738,0.0,0.13475723564624786,0.14643190801143646,0.15207697451114655,0.0
1440,2019-09-25,"[0.         0.14482258 0.         0.         0.12371746 0.
 0.         0.1650039  0.13448508 0.         0.13500334 0.1469757
 0.1499919 ]",1.304295202723027,1.1966937266036741,0.030164416132993754,0.14482258260250092,0.0,0.0,0.12371745705604553,0.0,0.0,0.16500389575958252,0.13448508083820343,0.0,0.13500334322452545,0.14697569608688354,0.14999189972877502,0.0
1441,2019-09-26,"[0.         0.14485258 0.         0.         0.12364274 0.
 0.         0.16514269 0.13440573 0.         0.13508429 0.14691347
 0.14995849]",1.3077446699527102,1.1897935403934914,0.03636023720410458,0.14485257863998413,0.0,0.0,0.12364273518323898,0.0,0.0,0.16514268517494202,0.1344057321548462,0.0,0.13508428633213043,0.14691346883773804,0.14995849132537842,0.0
1442,2019-09-27,"[0.         0.14488849 0.         0.         0.12349128 0.
 0.         0.16543815 0.1342198  0.         0.1352741  0.14687137
 0.14981684]",1.2980641420832792,1.1909442049343406,0.020890592702290826,0.1448884904384613,0.0,0.0,0.12349127978086472,0.0,0.0,0.16543814539909363,0.13421979546546936,0.0,0.13527409732341766,0.14687137305736542,0.1498168408870697,0.0
1443,2019-09-30,"[0.         0.14495662 0.         0.         0.1233274  0.
 0.         0.16552383 0.1342881  0.         0.13527887 0.14689972
 0.14972542]",1.310904355018773,1.1956513276802243,0.019116779556538174,0.14495661854743958,0.0,0.0,0.12332740426063538,0.0,0.0,0.16552382707595825,0.13428810238838196,0.0,0.1352788656949997,0.14689971506595612,0.14972542226314545,0.0
1444,2019-10-01,"[0.         0.14258146 0.         0.         0.12699527 0.
 0.         0.16623384 0.12779945 0.         0.1385186  0.1445621
 0.15330923]",1.2918280318102213,1.1860136732446789,0.039737717700042294,0.14258146286010742,0.0,0.0,0.1269952654838562,0.0,0.0,0.1662338376045227,0.12779945135116577,0.0,0.13851860165596008,0.14456209540367126,0.15330922603607178,0.0
1445,2019-10-02,"[0.         0.14251046 0.         0.         0.12711404 0.
 0.         0.16619758 0.12773524 0.         0.13856852 0.14447331
 0.15340078]",1.274608630943608,1.180210103606782,0.02301551904354485,0.14251045882701874,0.0,0.0,0.12711404263973236,0.0,0.0,0.16619758307933807,0.12773524224758148,0.0,0.13856852054595947,0.14447331428527832,0.15340077877044678,0.0
1446,2019-10-03,"[0.         0.14238214 0.         0.         0.1273672  0.
 0.         0.16613151 0.12763566 0.         0.13861214 0.14427915
 0.15359215]",1.2535943586452067,1.1461937184584454,0.030517766641645662,0.14238214492797852,0.0,0.0,0.12736719846725464,0.0,0.0,0.16613151133060455,0.127635657787323,0.0,0.13861213624477386,0.14427915215492249,0.15359215438365936,0.0
1447,2019-10-04,"[0.         0.14232635 0.         0.         0.12746769 0.
 0.         0.16607572 0.12765083 0.         0.13856891 0.14429046
 0.15362   ]",1.2146562793685582,1.1323401002603561,0.027546078842044037,0.14232635498046875,0.0,0.0,0.12746769189834595,0.0,0.0,0.1660757213830948,0.12765082716941833,0.0,0.1385689079761505,0.14429046213626862,0.15362000465393066,0.0
1448,2019-10-07,"[0.         0.14227627 0.         0.         0.12751299 0.
 0.         0.16603374 0.12772651 0.         0.1385429  0.14428264
 0.15362492]",1.1963469947311745,1.1391163512339968,0.02782379058853366,0.14227627217769623,0.0,0.0,0.12751299142837524,0.0,0.0,0.16603374481201172,0.1277265101671219,0.0,0.13854290544986725,0.14428263902664185,0.15362492203712463,0.0
1449,2019-10-08,"[0.         0.1422836  0.         0.         0.12746836 0.
 0.         0.16610458 0.12767857 0.         0.13859406 0.14428501
 0.1535858 ]",1.220488774321879,1.1495907693310548,0.03725381177258799,0.1422836035490036,0.0,0.0,0.12746836245059967,0.0,0.0,0.16610458493232727,0.12767857313156128,0.0,0.13859406113624573,0.14428500831127167,0.15358580648899078,0.0
1450,2019-10-09,"[0.         0.14231996 0.         0.         0.1272923  0.
 0.         0.1660456  0.12812081 0.         0.13834788 0.14450511
 0.15336834]",1.262634094722823,1.1481792663421435,0.01902612612014367,0.1423199623823166,0.0,0.0,0.12729230523109436,0.0,0.0,0.16604560613632202,0.1281208097934723,0.0,0.13834787905216217,0.144505113363266,0.15336833894252777,0.0
1451,2019-10-10,"[0.         0.14194    0.         0.         0.12792137 0.
 0.         0.1654311  0.1285333  0.         0.1379786  0.14446266
 0.15373299]",1.153063023050139,1.1600431699578226,0.08728399820426229,0.14193999767303467,0.0,0.0,0.12792137265205383,0.0,0.0,0.16543109714984894,0.12853330373764038,0.0,0.13797859847545624,0.14446265995502472,0.15373298525810242,0.0
1452,2019-10-11,"[0.         0.14202228 0.         0.         0.1276578  0.
 0.         0.16554612 0.12883374 0.         0.13790983 0.14459449
 0.15343568]",1.1607256430408652,1.1559156835188733,0.21682770829216066,0.1420222818851471,0.0,0.0,0.12765780091285706,0.0,0.0,0.16554611921310425,0.12883374094963074,0.0,0.13790982961654663,0.1445944905281067,0.15343567728996277,0.0
1453,2019-10-14,"[0.         0.14215475 0.         0.         0.12749146 0.
 0.         0.16565843 0.12869263 0.         0.1379893  0.14462277
 0.15339063]",1.2311517466955404,1.1691348067791112,0.029477101390726186,0.1421547532081604,0.0,0.0,0.12749145925045013,0.0,0.0,0.16565842926502228,0.128692626953125,0.0,0.13798929750919342,0.1446227729320526,0.15339063107967377,0.0
1454,2019-10-15,"[0.         0.14219205 0.         0.         0.12736987 0.
 0.         0.16571902 0.12875116 0.         0.13797288 0.1446975
 0.15329756]",1.2161661795883922,1.164057675232291,0.10901791015284407,0.1421920508146286,0.0,0.0,0.12736986577510834,0.0,0.0,0.16571901738643646,0.12875115871429443,0.0,0.1379728764295578,0.14469750225543976,0.153297558426857,0.0
1455,2019-10-16,"[0.         0.14209382 0.         0.         0.12767756 0.
 0.         0.16538359 0.12884125 0.         0.13781886 0.14467813
 0.15350676]",1.17516690745513,1.1650273538475318,0.028323203405742427,0.14209382236003876,0.0,0.0,0.1276775598526001,0.0,0.0,0.16538359224796295,0.12884125113487244,0.0,0.1378188580274582,0.14467813074588776,0.15350675582885742,0.0
1456,2019-10-17,"[0.         0.14217542 0.         0.         0.12733799 0.
 0.         0.16570164 0.12893274 0.         0.13790408 0.1447493
 0.15319884]",1.2218849413251052,1.1730594263705247,0.07196565316422716,0.14217542111873627,0.0,0.0,0.1273379921913147,0.0,0.0,0.16570164263248444,0.12893274426460266,0.0,0.1379040777683258,0.14474929869174957,0.15319883823394775,0.0
1457,2019-10-18,"[0.         0.1420287  0.         0.         0.12772183 0.
 0.         0.16559914 0.12845007 0.         0.13811862 0.1444332
 0.15364844]",1.2182451564857313,1.1783957517551171,0.07820869350948752,0.14202870428562164,0.0,0.0,0.12772183120250702,0.0,0.0,0.16559913754463196,0.12845006585121155,0.0,0.13811862468719482,0.14443320035934448,0.15364843606948853,0.0
1458,2019-10-21,"[0.         0.14200509 0.         0.         0.12782836 0.
 0.         0.16552563 0.12839894 0.         0.13811725 0.14437069
 0.15375407]",1.213072795558493,1.191610054218649,0.029661817016698063,0.1420050859451294,0.0,0.0,0.12782835960388184,0.0,0.0,0.1655256301164627,0.12839893996715546,0.0,0.138117253780365,0.1443706899881363,0.1537540704011917,0.0
1459,2019-10-22,"[0.         0.14199603 0.         0.         0.12780333 0.
 0.         0.16546677 0.12857603 0.         0.13801388 0.14450385
 0.15364012]",1.2021332487107408,1.1859238073503997,0.040470514641829464,0.14199602603912354,0.0,0.0,0.12780332565307617,0.0,0.0,0.165466770529747,0.12857602536678314,0.0,0.13801388442516327,0.14450384676456451,0.15364012122154236,0.0
1460,2019-10-23,"[0.         0.1420548  0.         0.         0.12763458 0.
 0.         0.16567245 0.12848502 0.         0.13811548 0.14449815
 0.15353948]",1.192825589477436,1.188729938854729,0.01942083706975914,0.14205479621887207,0.0,0.0,0.12763458490371704,0.0,0.0,0.1656724512577057,0.12848502397537231,0.0,0.13811548054218292,0.14449815452098846,0.1535394787788391,0.0
1461,2019-10-24,"[0.         0.14205793 0.         0.         0.12763397 0.
 0.         0.16566177 0.12851799 0.         0.13809372 0.14448777
 0.15354685]",1.187144660320355,1.1727808574913567,0.03232592798424043,0.14205792546272278,0.0,0.0,0.1276339739561081,0.0,0.0,0.1656617671251297,0.1285179853439331,0.0,0.1380937248468399,0.14448776841163635,0.15354685485363007,0.0
1462,2019-10-25,"[0.         0.14210553 0.         0.         0.12772551 0.
 0.         0.16496815 0.12916696 0.         0.13745993 0.14511162
 0.15346222]",1.1778044289858085,1.1696755870651079,0.007273791615774292,0.14210553467273712,0.0,0.0,0.1277255117893219,0.0,0.0,0.16496814787387848,0.12916696071624756,0.0,0.13745993375778198,0.14511162042617798,0.153462216258049,0.0
1463,2019-10-28,"[0.         0.14211236 0.         0.         0.12770617 0.
 0.         0.16500399 0.12914322 0.         0.13748838 0.14508909
 0.15345682]",1.1803128758298926,1.1596438814422065,0.019539020850318112,0.1421123594045639,0.0,0.0,0.12770617008209229,0.0,0.0,0.16500398516654968,0.12914322316646576,0.0,0.13748838007450104,0.14508908987045288,0.15345682203769684,0.0
1464,2019-10-29,"[0.         0.14211519 0.         0.         0.12771142 0.
 0.         0.16502279 0.12906487 0.         0.13753358 0.14505383
 0.15349826]",1.199816738828506,1.1765235981030697,0.030840062313941652,0.14211519062519073,0.0,0.0,0.12771141529083252,0.0,0.0,0.16502279043197632,0.1290648728609085,0.0,0.13753357529640198,0.14505383372306824,0.15349826216697693,0.0
1465,2019-10-30,"[0.         0.14207852 0.         0.         0.12771842 0.
 0.         0.16503498 0.1290501  0.         0.13757113 0.14505516
 0.15349175]",1.2503992653030507,1.164933779522597,0.02056303233764504,0.14207851886749268,0.0,0.0,0.12771841883659363,0.0,0.0,0.16503497958183289,0.1290501058101654,0.0,0.13757112622261047,0.1450551599264145,0.15349175035953522,0.0
1466,2019-10-31,"[0.         0.1422818  0.         0.         0.1280239  0.
 0.         0.16557646 0.1278518  0.         0.13833973 0.14397098
 0.15395528]",1.2252098315285032,1.1649051629789484,0.098763634933818,0.14228180050849915,0.0,0.0,0.1280238926410675,0.0,0.0,0.16557645797729492,0.12785179913043976,0.0,0.13833972811698914,0.14397098124027252,0.15395528078079224,0.0
1467,2019-11-01,"[0.         0.14215127 0.         0.         0.12832439 0.
 0.         0.16531181 0.12789841 0.         0.13826819 0.1439247
 0.15412125]",1.1909830901828182,1.1583024386215266,0.0657899224961559,0.14215126633644104,0.0,0.0,0.12832438945770264,0.0,0.0,0.1653118133544922,0.1278984099626541,0.0,0.13826818764209747,0.14392469823360443,0.1541212499141693,0.0
1468,2019-11-04,"[0.         0.14235768 0.         0.         0.12797973 0.
 0.         0.1657423  0.12746382 0.         0.13865785 0.14368019
 0.15411846]",1.2020835479527763,1.168403048428924,0.0484918413446463,0.14235767722129822,0.0,0.0,0.12797972559928894,0.0,0.0,0.16574229300022125,0.12746381759643555,0.0,0.1386578530073166,0.14368018507957458,0.15411846339702606,0.0
1469,2019-11-05,"[0.         0.14240351 0.         0.         0.12770018 0.
 0.         0.16595134 0.12762003 0.         0.13867858 0.14381139
 0.153835  ]",1.2234066296985573,1.1771666405885646,0.017642528464010418,0.1424035131931305,0.0,0.0,0.12770017981529236,0.0,0.0,0.16595134139060974,0.12762002646923065,0.0,0.13867858052253723,0.1438113898038864,0.1538349986076355,0.0
1470,2019-11-06,"[0.         0.1265984  0.         0.         0.1134902  0.
 0.11083926 0.14717235 0.11265292 0.         0.123289   0.12906855
 0.13688928]",1.2109223396164404,1.1590906896187352,0.27120301386337037,0.12659840285778046,0.0,0.0,0.11349020153284073,0.0,0.11083926260471344,0.14717234671115875,0.11265292018651962,0.0,0.12328900396823883,0.1290685534477234,0.1368892788887024,0.0
1471,2019-11-07,"[0.         0.14265293 0.         0.         0.12695985 0.
 0.         0.16615881 0.12705687 0.         0.13874766 0.14500412
 0.15341978]",1.2059462843195734,1.1620592081354044,0.2646567166816735,0.14265292882919312,0.0,0.0,0.12695984542369843,0.0,0.0,0.16615881025791168,0.12705686688423157,0.0,0.1387476623058319,0.14500412344932556,0.15341977775096893,0.0
1472,2019-11-08,"[0.         0.1266771  0.         0.         0.11332917 0.
 0.11085782 0.14745414 0.11239209 0.         0.12345594 0.12902866
 0.13680503]",1.1892798720377848,1.1679274402896072,0.267377210969686,0.12667709589004517,0.0,0.0,0.11332917213439941,0.0,0.11085782200098038,0.1474541425704956,0.11239209026098251,0.0,0.1234559416770935,0.12902866303920746,0.13680502772331238,0.0
1473,2019-11-11,"[0.         0.         0.21066526 0.         0.13968986 0.
 0.17223607 0.14829654 0.         0.         0.16200367 0.16710861
 0.        ]",1.2219891467860133,1.1858582468902803,0.8763463306942133,0.0,0.2106652557849884,0.0,0.1396898627281189,0.0,0.17223607003688812,0.1482965350151062,0.0,0.0,0.16200366616249084,0.16710861027240753,0.0,0.0
1474,2019-11-12,"[0.         0.10542371 0.12687558 0.         0.1065687  0.
 0.10853061 0.11282603 0.10463937 0.         0.10329883 0.11780726
 0.11402989]",1.2063157634908928,1.1705157172049918,0.7920762002735611,0.1054237112402916,0.12687557935714722,0.0,0.10656870156526566,0.0,0.10853061079978943,0.11282603442668915,0.10463936626911163,0.0,0.10329882800579071,0.11780726164579391,0.1140298917889595,0.0
1475,2019-11-13,"[0.         0.10987959 0.11715917 0.         0.10351226 0.
 0.10488775 0.11764948 0.10585289 0.         0.10423703 0.11732613
 0.11949564]",1.2038876500063427,1.1708840033359023,0.02455312045469768,0.10987959057092667,0.1171591654419899,0.0,0.10351226478815079,0.0,0.10488774627447128,0.11764948070049286,0.1058528944849968,0.0,0.10423702746629715,0.11732613295316696,0.11949563771486282,0.0
1476,2019-11-14,"[0.         0.11158493 0.11299192 0.         0.10259414 0.
 0.10364668 0.12037696 0.10609587 0.         0.10512362 0.11624786
 0.12133805]",1.1870052462838376,1.1588935283058934,0.028037272167746183,0.11158493161201477,0.11299192160367966,0.0,0.10259414464235306,0.0,0.10364668071269989,0.12037695944309235,0.10609586536884308,0.0,0.1051236167550087,0.11624786257743835,0.12133804708719254,0.0
1477,2019-11-15,"[0.         0.11144657 0.11266126 0.         0.10258728 0.
 0.10340153 0.12098285 0.10461506 0.         0.10606119 0.11575039
 0.12249386]",1.1736182896850447,1.1585297445384695,0.014976445244076498,0.1114465743303299,0.11266126483678818,0.0,0.1025872752070427,0.0,0.1034015342593193,0.12098284810781479,0.10461506247520447,0.0,0.106061190366745,0.11575038731098175,0.12249386310577393,0.0
1478,2019-11-18,"[0.         0.11196476 0.11137243 0.         0.10231538 0.
 0.10307965 0.1217902  0.10488153 0.         0.10619199 0.11585978
 0.12254428]",1.16911492341974,1.1665477394372692,0.031138552625414276,0.11196476221084595,0.1113724336028099,0.0,0.10231538116931915,0.0,0.103079654276371,0.12179020047187805,0.10488153249025345,0.0,0.10619199275970459,0.11585977673530579,0.12254428118467331,0.0
1479,2019-11-19,"[0.         0.11211693 0.11091349 0.         0.10220995 0.
 0.10292465 0.12213337 0.10487581 0.         0.10633224 0.11582621
 0.12266737]",1.1656172751283775,1.1671204531914277,0.019582224503635094,0.11211693286895752,0.11091348528862,0.0,0.10220994800329208,0.0,0.1029246523976326,0.12213337421417236,0.10487581044435501,0.0,0.10633224248886108,0.11582621186971664,0.12266737222671509,0.0
1480,2019-11-20,"[0.         0.11235976 0.11027449 0.         0.10209192 0.
 0.10277212 0.12255029 0.10501373 0.         0.10640378 0.11587413
 0.12265978]",1.1642313384662908,1.1699438671788756,0.02239355075043266,0.11235976219177246,0.11027449369430542,0.0,0.10209192335605621,0.0,0.10277212411165237,0.12255028635263443,0.10501372814178467,0.0,0.10640378296375275,0.11587412655353546,0.12265978008508682,0.0
1481,2019-11-21,"[0.         0.11226273 0.11057322 0.         0.10205001 0.
 0.10280275 0.12235422 0.1048812  0.         0.10637281 0.11592378
 0.12277929]",1.1454463667809702,1.1757378322992673,0.01597080700042997,0.11226273328065872,0.11057322472333908,0.0,0.10205000638961792,0.0,0.10280275344848633,0.12235421687364578,0.10488120466470718,0.0,0.10637281090021133,0.11592378467321396,0.12277928739786148,0.0
1482,2019-11-22,"[0.         0.11250953 0.11008524 0.         0.10188502 0.
 0.10270236 0.1226067  0.10519793 0.         0.1063274  0.1160458
 0.12263998]",1.154147788877633,1.1727549033004456,0.04247705293538058,0.11250952631235123,0.11008524149656296,0.0,0.10188502073287964,0.0,0.10270236432552338,0.12260670214891434,0.10519792884588242,0.0,0.10632739961147308,0.11604580283164978,0.1226399764418602,0.0
1483,2019-11-25,"[0.         0.11185453 0.11106639 0.         0.10211392 0.
 0.10238377 0.12221933 0.10577826 0.         0.10596457 0.11584632
 0.12277292]",1.156173604039784,1.1602775058752062,0.02728674193592547,0.11185453087091446,0.11106638610363007,0.0,0.10211392492055893,0.0,0.10238377004861832,0.12221933156251907,0.10577826201915741,0.0,0.10596457123756409,0.11584632098674774,0.12277291715145111,0.0
1484,2019-11-26,"[0.         0.11190301 0.11087976 0.         0.10212    0.
 0.10238435 0.12227308 0.10584009 0.         0.10588691 0.11599546
 0.12271728]",1.1593788962975589,1.1650729935575153,0.023650675915943956,0.11190301179885864,0.11087975651025772,0.0,0.10212000459432602,0.0,0.10238435119390488,0.12227308005094528,0.10584009438753128,0.0,0.10588691383600235,0.11599545925855637,0.12271728366613388,0.0
1485,2019-11-27,"[0.         0.1119642  0.11082786 0.         0.10204723 0.
 0.10235242 0.12232319 0.10595584 0.         0.10590506 0.11593442
 0.12268976]",1.1809701783835411,1.1755223011982556,0.008623411814356349,0.11196419596672058,0.11082785576581955,0.0,0.10204723477363586,0.0,0.10235241800546646,0.1223231852054596,0.10595583915710449,0.0,0.10590506345033646,0.11593442410230637,0.12268976122140884,0.0
