,Date,Weights,Profit,Base Profit,Volume,ASYS,VECO,TRT,IVAC,CTS,SANM,FLEX,IEC,EAT,MCD,JACK,PZZA,cash
401,2015-08-10,"[0.228248   0.         0.         0.186867   0.         0.
 0.         0.19092064 0.         0.         0.         0.17819144
 0.21577293]",1.2724647502282709,1.119913428127902,0.3054825680627657,0.0,0.0,0.18686699867248535,0.0,0.0,0.0,0.1909206360578537,0.0,0.0,0.0,0.1781914383172989,0.21577292680740356,0.2282480001449585
402,2015-08-11,"[0.22770955 0.         0.         0.18656765 0.         0.
 0.         0.19077393 0.         0.         0.         0.17829777
 0.21665111]",1.2764776231204857,1.123317801790396,0.0156288815788241,0.0,0.0,0.18656764924526215,0.0,0.0,0.0,0.19077393412590027,0.0,0.0,0.0,0.17829777300357819,0.21665111184120178,0.2277095466852188
403,2015-08-12,"[0.19702078 0.         0.         0.1610348  0.         0.
 0.13983262 0.160283   0.         0.         0.         0.15755591
 0.18427293]",1.2696865910549417,1.1137034156694914,0.3187273346073063,0.0,0.0,0.16103479266166687,0.0,0.0,0.13983261585235596,0.16028299927711487,0.0,0.0,0.0,0.15755590796470642,0.18427293002605438,0.1970207840204239
404,2015-08-13,"[0.19732396 0.         0.         0.16117431 0.         0.
 0.13883813 0.16061282 0.         0.         0.         0.15710205
 0.1849487 ]",1.2667843748740992,1.1093888703737103,0.01591871991171833,0.0,0.0,0.16117431223392487,0.0,0.0,0.13883812725543976,0.1606128215789795,0.0,0.0,0.0,0.1571020483970642,0.18494869768619537,0.1973239630460739
405,2015-08-14,"[0.19613418 0.         0.         0.1588806  0.         0.
 0.13714252 0.16105764 0.         0.         0.         0.1585456
 0.18823946]",1.240990500743588,1.1100828190482763,0.015868392622363107,0.0,0.0,0.15888060629367828,0.0,0.0,0.13714252412319183,0.16105763614177704,0.0,0.0,0.0,0.1585455983877182,0.1882394552230835,0.19613417983055115
406,2015-08-17,"[0.19587006 0.         0.         0.15890874 0.         0.
 0.13705039 0.16076806 0.         0.         0.         0.15841754
 0.18898523]",1.2579938280105256,1.1135299264087748,0.040809499550617384,0.0,0.0,0.15890873968601227,0.0,0.0,0.13705039024353027,0.160768061876297,0.0,0.0,0.0,0.15841753780841827,0.18898522853851318,0.1958700567483902
407,2015-08-18,"[0.15227416 0.         0.         0.12464074 0.         0.10701998
 0.11402255 0.12266745 0.         0.10860251 0.         0.12864952
 0.14212312]",1.2572098433997743,1.1044364123536956,0.49099214663093554,0.0,0.0,0.12464074045419693,0.0,0.10701997578144073,0.11402255296707153,0.12266745418310165,0.0,0.10860250890254974,0.0,0.1286495178937912,0.14212311804294586,0.15227416157722473
408,2015-08-19,"[0.13758796 0.         0.         0.11232739 0.         0.09658999
 0.10281643 0.11067412 0.09641884 0.09795516 0.         0.116123
 0.12950715]",1.2633265198853192,1.1097428211648088,0.2238693116278817,0.0,0.0,0.11232738941907883,0.0,0.09658998996019363,0.10281643271446228,0.11067412048578262,0.0964188426733017,0.09795515984296799,0.0,0.11612299829721451,0.1295071542263031,0.13758796453475952
409,2015-08-20,"[0.15945439 0.         0.         0.12253784 0.         0.11063492
 0.11722882 0.11924223 0.10875267 0.         0.         0.12713222
 0.13501687]",1.2515089644911006,1.097274077049876,0.2213257867289823,0.0,0.0,0.12253784388303757,0.0,0.11063492298126221,0.11722882091999054,0.11924222856760025,0.10875266790390015,0.0,0.0,0.12713222205638885,0.13501687347888947,0.15945439040660858
410,2015-08-21,"[0.14297682 0.         0.         0.11036717 0.         0.10062173
 0.10794693 0.10543752 0.0999075  0.09677858 0.         0.11528693
 0.12067681]",1.2314947457792509,1.0818185903150426,0.2197393985358472,0.0,0.0,0.11036717146635056,0.0,0.10062173008918762,0.10794693231582642,0.1054375171661377,0.09990750253200531,0.09677857905626297,0.0,0.1152869313955307,0.12067680805921555,0.1429768204689026
411,2015-08-24,"[0.14308399 0.         0.         0.11032598 0.         0.1005397
 0.10796214 0.10570358 0.09985206 0.09640019 0.         0.11540041
 0.12073197]",1.2133717608118717,1.0595487108172463,0.008333213605307465,0.0,0.0,0.11032597720623016,0.0,0.10053969919681549,0.10796213895082474,0.10570357739925385,0.0998520627617836,0.0964001938700676,0.0,0.11540041118860245,0.12073197215795517,0.14308398962020874
412,2015-08-25,"[0.14330536 0.         0.         0.11021385 0.         0.10056948
 0.10824417 0.10551361 0.1000542  0.09622702 0.         0.11543642
 0.12043588]",1.1675623706700415,1.0043726972595826,0.012931923852092117,0.0,0.0,0.11021385341882706,0.0,0.1005694791674614,0.10824417322874069,0.10551360994577408,0.10005420446395874,0.0962270200252533,0.0,0.11543641984462738,0.12043587863445282,0.14330536127090454
413,2015-08-26,"[0.14345041 0.         0.         0.11004233 0.         0.10074361
 0.10782377 0.10578857 0.09988495 0.09593062 0.         0.11554011
 0.12079562]",1.205460610422537,1.0460155632181853,0.04883946991091452,0.0,0.0,0.11004232615232468,0.0,0.1007436066865921,0.10782377421855927,0.10578857362270355,0.09988494962453842,0.09593062102794647,0.0,0.11554010957479477,0.12079562246799469,0.14345040917396545
414,2015-08-27,"[0.14340827 0.         0.         0.11009783 0.         0.10069591
 0.10757946 0.10598959 0.09977595 0.09584726 0.         0.11558602
 0.12101973]",1.195494325314927,1.032913490347213,0.04229689493704386,0.0,0.0,0.11009782552719116,0.0,0.1006959080696106,0.10757946223020554,0.10598959028720856,0.09977594763040543,0.09584725648164749,0.0,0.11558602005243301,0.12101972848176956,0.14340826869010925
415,2015-08-28,"[0.14302942 0.         0.         0.10998015 0.         0.10084391
 0.10748418 0.10570363 0.09982422 0.09638707 0.         0.11556675
 0.12118064]",1.2036230372941017,1.0412240532568477,0.016322420584647612,0.0,0.0,0.10998015105724335,0.0,0.10084390640258789,0.10748418420553207,0.10570362955331802,0.0998242199420929,0.09638707339763641,0.0,0.11556675285100937,0.12118063867092133,0.14302942156791687
416,2015-08-31,"[0.1429728  0.         0.         0.11012026 0.         0.10081677
 0.10745454 0.10566015 0.09975839 0.09655068 0.         0.11542564
 0.12124077]",1.211703181306598,1.0537088139802762,0.015793732956106206,0.0,0.0,0.1101202592253685,0.0,0.1008167713880539,0.10745453834533691,0.10566014796495438,0.09975839406251907,0.09655068069696426,0.0,0.11542563885450363,0.1212407723069191,0.14297279715538025
417,2015-09-01,"[0.14315562 0.         0.         0.11025269 0.         0.10064503
 0.10774905 0.10571285 0.09982523 0.09633162 0.         0.11540234
 0.12092558]",1.2200731819827886,1.0600140660168778,0.007153288197864226,0.0,0.0,0.11025268584489822,0.0,0.1006450280547142,0.10774905234575272,0.10571284592151642,0.09982522577047348,0.09633161872625351,0.0,0.11540234088897705,0.12092558294534683,0.14315561950206757
418,2015-09-02,"[0.14306143 0.         0.         0.11029893 0.         0.10046106
 0.10810418 0.1053976  0.10004082 0.0965035  0.         0.11537399
 0.12075853]",1.1885404861109352,1.029415855389857,0.015017720059936502,0.0,0.0,0.11029893159866333,0.0,0.10046105831861496,0.1081041768193245,0.10539759695529938,0.10004081577062607,0.09650349617004395,0.0,0.11537399142980576,0.1207585334777832,0.14306142926216125
419,2015-09-03,"[0.14304286 0.         0.         0.11022609 0.         0.10048626
 0.1078082  0.10556889 0.09991363 0.09637307 0.         0.1154074
 0.12117361]",1.1954221091668704,1.041149011169391,0.02488217169430405,0.0,0.0,0.1102260947227478,0.0,0.10048625618219376,0.1078081950545311,0.10556888580322266,0.09991363435983658,0.0963730737566948,0.0,0.11540739983320236,0.12117360532283783,0.14304286241531372
420,2015-09-04,"[0.14271694 0.         0.         0.11013699 0.         0.10056391
 0.10780554 0.10540431 0.09999605 0.09674248 0.         0.11547831
 0.12115549]",1.1978252442989306,1.0423575295956615,0.01260739600281346,0.0,0.0,0.11013699322938919,0.0,0.1005639135837555,0.107805535197258,0.1054043099284172,0.09999604523181915,0.09674248099327087,0.0,0.11547830700874329,0.12115549296140671,0.14271694421768188
421,2015-09-08,"[0.14261962 0.         0.         0.11014786 0.         0.10058604
 0.10750467 0.10554288 0.09986637 0.09678914 0.         0.1154704
 0.12147304]",1.188594221478454,1.0340642226652734,0.019214410115928282,0.0,0.0,0.1101478561758995,0.0,0.10058604180812836,0.10750467330217361,0.1055428758263588,0.0998663678765297,0.09678914397954941,0.0,0.11547040194272995,0.1214730441570282,0.14261962473392487
422,2015-09-09,"[0.14307405 0.         0.         0.11023559 0.         0.10040263
 0.10803746 0.10553348 0.10001763 0.0963095  0.         0.11544557
 0.12094411]",1.2065723693217807,1.0522501791609316,0.009996491861908572,0.0,0.0,0.11023558676242828,0.0,0.10040263086557388,0.10803745687007904,0.10553348064422607,0.10001762956380844,0.09630949795246124,0.0,0.1154455691576004,0.12094411253929138,0.14307405054569244
423,2015-09-10,"[0.14307386 0.         0.         0.11023877 0.         0.10041834
 0.10824591 0.10539152 0.1001192  0.09636242 0.         0.11544862
 0.12070134]",1.2162123668575342,1.0627396567481215,0.007557670279159745,0.0,0.0,0.11023876816034317,0.0,0.1004183441400528,0.10824590921401978,0.10539151728153229,0.1001192033290863,0.09636241942644119,0.0,0.11544862389564514,0.12070134282112122,0.14307385683059692
424,2015-09-11,"[0.1430843  0.         0.         0.11010942 0.         0.10045694
 0.10811217 0.10552161 0.10007958 0.09623481 0.         0.11550337
 0.12089781]",1.2014284498297152,1.0457669058539412,0.01517444655351874,0.0,0.0,0.11010941863059998,0.0,0.10045693814754486,0.10811217129230499,0.10552161186933517,0.10007958114147186,0.09623481333255768,0.0,0.11550337076187134,0.1208978146314621,0.1430843025445938
425,2015-09-14,"[0.14289981 0.         0.         0.11000855 0.         0.10056379
 0.10774142 0.10559255 0.09997399 0.0963854  0.         0.11556443
 0.12127003]",1.1973650543599264,1.039858850799077,0.00866721645045213,0.0,0.0,0.11000855267047882,0.0,0.10056378692388535,0.10774142295122147,0.10559254884719849,0.09997399151325226,0.0963854044675827,0.0,0.11556442826986313,0.12127003073692322,0.14289981126785278
426,2015-09-15,"[0.14290996 0.         0.         0.11002954 0.         0.10048006
 0.10800012 0.10546749 0.10009242 0.09639962 0.         0.11555602
 0.12106476]",1.2109043873673622,1.052278851646002,0.011831484750374103,0.0,0.0,0.11002954095602036,0.0,0.10048005729913712,0.10800012201070786,0.10546749085187912,0.10009241849184036,0.09639962017536163,0.0,0.1155560165643692,0.12106475979089737,0.1429099589586258
427,2015-09-16,"[0.14286394 0.         0.         0.10993461 0.         0.1004577
 0.10816213 0.10533095 0.10020502 0.09644643 0.         0.11558783
 0.12101138]",1.2013247787025227,1.0421078931749665,0.009836832960001311,0.0,0.0,0.10993460565805435,0.0,0.10045769810676575,0.10816212743520737,0.1053309515118599,0.10020501911640167,0.0964464321732521,0.0,0.11558783054351807,0.12101137638092041,0.1428639441728592
428,2015-09-17,"[0.14270353 0.         0.         0.10990425 0.         0.10057565
 0.10805901 0.10520915 0.1002095  0.09671295 0.         0.11559349
 0.12103248]",1.2119226872127575,1.0507508557973806,0.012412573963782056,0.0,0.0,0.10990425199270248,0.0,0.10057564824819565,0.10805901139974594,0.10520914942026138,0.10020950436592102,0.09671295434236526,0.0,0.11559349298477173,0.1210324764251709,0.14270353317260742
429,2015-09-18,"[0.14290029 0.         0.         0.10992288 0.         0.10040212
 0.10863054 0.10496864 0.10044914 0.09655343 0.         0.11552085
 0.12065212]",1.2160504616735646,1.0592836560162793,0.01068353369761433,0.0,0.0,0.1099228784441948,0.0,0.1004021167755127,0.10863053798675537,0.10496863722801208,0.10044914484024048,0.09655342996120453,0.0,0.11552084982395172,0.12065212428569794,0.142900288105011
430,2015-09-21,"[0.14309664 0.         0.         0.11000869 0.         0.10029496
 0.10841521 0.10535583 0.10026684 0.09618372 0.         0.11551883
 0.1208593 ]",1.2220619764484684,1.0544813920742504,0.009131377911548662,0.0,0.0,0.11000869423151016,0.0,0.10029495507478714,0.10841520875692368,0.10535582900047302,0.10026683658361435,0.09618372470140457,0.0,0.11551883071660995,0.120859295129776,0.14309664070606232
431,2015-09-22,"[0.14311959 0.         0.         0.11005127 0.         0.10018372
 0.10878742 0.10527726 0.1003435  0.09617562 0.         0.11550727
 0.12055436]",1.2161978182491735,1.0563618957019505,0.029836537281491844,0.0,0.0,0.11005126684904099,0.0,0.10018371790647507,0.1087874248623848,0.10527725517749786,0.1003435030579567,0.09617561846971512,0.0,0.11550727486610413,0.1205543577671051,0.14311958849430084
432,2015-09-23,"[0.14283083 0.         0.         0.11001508 0.         0.10028256
 0.1084515  0.10517204 0.10032596 0.09656455 0.         0.11549868
 0.12085875]",1.2105780520876013,1.0385887322279574,0.026246723491914457,0.0,0.0,0.11001507937908173,0.0,0.10028256475925446,0.10845150053501129,0.1051720380783081,0.10032596439123154,0.09656455367803574,0.0,0.11549867689609528,0.12085875123739243,0.14283083379268646
433,2015-09-24,"[0.1339545  0.         0.09792656 0.10991828 0.         0.106319
 0.10060878 0.10477633 0.         0.10921344 0.         0.11470131
 0.12258183]",1.2112829982517104,1.0396707412935393,0.2886393277917812,0.0,0.0979265570640564,0.10991828143596649,0.0,0.10631899535655975,0.10060878098011017,0.10477633029222488,0.0,0.1092134416103363,0.0,0.11470130831003189,0.1225818321108818,0.1339544951915741
434,2015-09-25,"[0.13328251 0.         0.09794942 0.10995194 0.         0.10607485
 0.10002539 0.10514742 0.         0.10951956 0.         0.11477436
 0.12327459]",1.186876696305286,1.0240207861064818,0.01610626940211115,0.0,0.09794941544532776,0.1099519357085228,0.0,0.10607484728097916,0.10002539306879044,0.10514742136001587,0.0,0.10951956361532211,0.0,0.11477436125278473,0.12327458709478378,0.13328251242637634
435,2015-09-28,"[0.13327709 0.         0.09786925 0.11014832 0.         0.10597784
 0.10008188 0.10513134 0.         0.10970651 0.         0.11461543
 0.12319236]",1.2120150236111795,1.0430568987031936,0.02037852588657864,0.0,0.09786925464868546,0.11014831811189651,0.0,0.10597784072160721,0.10008187592029572,0.10513134300708771,0.0,0.10970651358366013,0.0,0.11461543291807175,0.12319235503673553,0.13327708840370178
436,2015-09-29,"[0.1331427  0.         0.09791662 0.11009342 0.         0.10597799
 0.09990783 0.10523374 0.         0.10972971 0.         0.1146623
 0.12333568]",1.2067977390329867,1.0351280411232355,0.010755016819106036,0.0,0.0979166179895401,0.11009342223405838,0.0,0.10597798973321915,0.09990783035755157,0.10523374378681183,0.0,0.10972970724105835,0.0,0.1146622970700264,0.12333568185567856,0.13314269483089447
437,2015-09-30,"[0.13129988 0.         0.10007636 0.10789961 0.         0.10690414
 0.09718735 0.10485914 0.         0.11054972 0.         0.11533051
 0.12589325]",1.200494076532631,1.0294889324363166,0.023800406691313523,0.0,0.10007636249065399,0.10789961367845535,0.0,0.10690414160490036,0.0971873477101326,0.10485914349555969,0.0,0.11054971814155579,0.0,0.11533050984144211,0.1258932501077652,0.13129988312721252
438,2015-10-01,"[0.13122253 0.         0.10006117 0.10799825 0.         0.10690925
 0.09700094 0.1048876  0.         0.11073279 0.         0.11523458
 0.12595293]",1.2202338781563244,1.0364452311157313,0.007562894912045139,0.0,0.10006117075681686,0.10799825191497803,0.0,0.10690925270318985,0.09700094163417816,0.10488760471343994,0.0,0.1107327863574028,0.0,0.11523458361625671,0.12595292925834656,0.13122253119945526
439,2015-10-02,"[0.13087817 0.         0.09978938 0.10821018 0.         0.10668056
 0.09621408 0.10555969 0.         0.11079305 0.         0.11523095
 0.12664397]",1.2097771012646845,1.032514655768625,0.011836831793860587,0.0,0.09978938102722168,0.10821017622947693,0.0,0.10668055713176727,0.09621407836675644,0.10555969178676605,0.0,0.11079305410385132,0.0,0.11523094773292542,0.12664397060871124,0.13087816536426544
440,2015-10-05,"[0.1309575  0.         0.09971285 0.10846166 0.         0.10642123
 0.09651848 0.10554802 0.         0.11088108 0.         0.11511288
 0.12638628]",1.1887969895014936,1.012594285871686,0.02024287108254482,0.0,0.09971284866333008,0.1084616631269455,0.0,0.10642123222351074,0.09651847928762436,0.10554802417755127,0.0,0.11088108271360397,0.0,0.11511287838220596,0.12638628482818604,0.1309574991464615
441,2015-10-06,"[0.13088831 0.         0.09971464 0.1084654  0.         0.10646115
 0.09640152 0.10555225 0.         0.11096258 0.         0.11507865
 0.12647551]",1.226935361801177,1.0435445727042976,0.00887585290449501,0.0,0.09971463680267334,0.10846539586782455,0.0,0.10646115243434906,0.09640152007341385,0.10555224865674973,0.0,0.11096257716417313,0.0,0.1150786504149437,0.1264755129814148,0.13088831305503845
442,2015-10-07,"[0.13100769 0.         0.09964053 0.10859546 0.         0.10636346
 0.09649436 0.10560781 0.         0.11091472 0.         0.1150328
 0.1263432 ]",1.2436135439457416,1.0598476005743367,0.018889147787342936,0.0,0.09964052587747574,0.10859546065330505,0.0,0.1063634604215622,0.09649436175823212,0.10560780763626099,0.0,0.11091472208499908,0.0,0.11503279954195023,0.12634320557117462,0.13100768625736237
443,2015-10-08,"[0.13090293 0.         0.0996325  0.10869389 0.         0.10633264
 0.09642407 0.10553615 0.         0.11116337 0.         0.11489534
 0.12641914]",1.2281289958047312,1.0526927194273563,0.01604934837724432,0.0,0.09963250160217285,0.10869389027357101,0.0,0.10633264482021332,0.09642406553030014,0.10553614795207977,0.0,0.11116337031126022,0.0,0.11489533632993698,0.12641914188861847,0.13090293109416962
