,Date,Weights,Profit,Base Profit,Volume,BCPC,OLN,FMC,GRA,KOPN,MXIM,INTC,XLNX,BCRX,TTNP,TECH,NBIX,cash
1172,2018-08-30,"[0.         0.         0.1383495  0.20455775 0.         0.16081434
 0.         0.10592854 0.1230594  0.16955724 0.09773325 0.
 0.        ]",1.684541110922353,2.234239406959377,0.0335779121623124,0.0,0.1383495032787323,0.20455774664878845,0.0,0.1608143448829651,0.0,0.10592854022979736,0.12305939942598343,0.16955724358558655,0.09773325175046921,0.0,0.0,0.0
1173,2018-08-31,"[0.         0.         0.13852604 0.2040802  0.         0.16097888
 0.         0.10595583 0.12246802 0.16979307 0.09819794 0.
 0.        ]",1.6876767355077342,2.2394726574141344,0.024519830515444662,0.0,0.1385260373353958,0.20408019423484802,0.0,0.16097888350486755,0.0,0.1059558317065239,0.1224680244922638,0.16979306936264038,0.09819794446229935,0.0,0.0,0.0
1174,2018-09-04,"[0.         0.         0.13907452 0.20247227 0.         0.16159074
 0.         0.10520881 0.12124803 0.17106062 0.09934499 0.
 0.        ]",1.6614639260137711,2.2379401999897874,0.017658547192155274,0.0,0.13907451927661896,0.2024722695350647,0.0,0.16159074008464813,0.0,0.10520881414413452,0.1212480291724205,0.17106062173843384,0.09934499114751816,0.0,0.0,0.0
1175,2018-09-05,"[0.         0.         0.13907817 0.20227927 0.         0.16191113
 0.         0.10495419 0.12104273 0.17123514 0.09949936 0.
 0.        ]",1.6818862097074707,2.2701024584302,0.019205907119532187,0.0,0.13907817006111145,0.20227926969528198,0.0,0.16191112995147705,0.0,0.10495419055223465,0.12104272842407227,0.17123514413833618,0.09949935972690582,0.0,0.0,0.0
1176,2018-09-06,"[0.         0.         0.14004725 0.20166618 0.         0.16183704
 0.         0.10493925 0.1204311  0.17169037 0.09938879 0.
 0.        ]",1.670149388223139,2.2734980767527038,0.025457854833776536,0.0,0.14004725217819214,0.20166617631912231,0.0,0.16183704137802124,0.0,0.10493925213813782,0.12043110281229019,0.17169037461280823,0.09938878566026688,0.0,0.0,0.0
1177,2018-09-07,"[0.         0.         0.14055228 0.2012775  0.         0.16124593
 0.         0.10542628 0.12040264 0.17167372 0.09942164 0.
 0.        ]",1.6756492853450402,2.241269335869667,0.04103668377157747,0.0,0.14055228233337402,0.201277494430542,0.0,0.1612459272146225,0.0,0.10542628169059753,0.12040264159440994,0.1716737151145935,0.09942163527011871,0.0,0.0,0.0
1178,2018-09-10,"[0.         0.         0.14119881 0.20084588 0.         0.16104256
 0.         0.1055267  0.12066763 0.17140494 0.09931346 0.
 0.        ]",1.6411566156761932,2.2278127112317674,0.028030996128809695,0.0,0.14119881391525269,0.2008458822965622,0.0,0.16104255616664886,0.0,0.10552670061588287,0.12066762894392014,0.17140494287014008,0.09931346029043198,0.0,0.0,0.0
1179,2018-09-11,"[0.         0.         0.14082123 0.20016143 0.         0.16092259
 0.         0.10537308 0.12045658 0.17238712 0.09987797 0.
 0.        ]",1.662852347800004,2.208964421556445,0.028927862445770045,0.0,0.14082123339176178,0.2001614272594452,0.0,0.1609225869178772,0.0,0.1053730770945549,0.12045658379793167,0.17238712310791016,0.0998779684305191,0.0,0.0,0.0
1180,2018-09-12,"[0.         0.         0.14081854 0.20028083 0.         0.16122822
 0.         0.10546852 0.12045711 0.17227437 0.09947243 0.
 0.        ]",1.6288430619740708,2.189505755987196,0.05486600632579229,0.0,0.1408185362815857,0.2002808302640915,0.0,0.1612282246351242,0.0,0.1054685190320015,0.12045710533857346,0.1722743660211563,0.09947242587804794,0.0,0.0,0.0
1181,2018-09-13,"[0.         0.         0.14055462 0.20059092 0.         0.16095072
 0.         0.10578198 0.12043715 0.17122097 0.10046363 0.
 0.        ]",1.5988561036818343,2.221752500970315,0.03782484807414246,0.0,0.14055462181568146,0.20059092342853546,0.0,0.16095072031021118,0.0,0.10578197985887527,0.1204371526837349,0.17122097313404083,0.1004636287689209,0.0,0.0,0.0
1182,2018-09-14,"[0.         0.         0.14006583 0.20018454 0.         0.16023408
 0.         0.1054929  0.12038898 0.17299704 0.10063665 0.
 0.        ]",1.5948802367358568,2.2661890477461784,0.04779443182495881,0.0,0.14006583392620087,0.20018453896045685,0.0,0.16023407876491547,0.0,0.10549289733171463,0.12038898468017578,0.17299704253673553,0.10063665360212326,0.0,0.0,0.0
1183,2018-09-17,"[0.         0.         0.14012629 0.2000725  0.         0.16022968
 0.         0.10564252 0.12014508 0.17343642 0.10034751 0.
 0.        ]",1.5892192839192614,2.2110304027817436,0.040495610066713726,0.0,0.1401262879371643,0.2000724971294403,0.0,0.16022968292236328,0.0,0.10564251989126205,0.12014508247375488,0.17343641817569733,0.10034751147031784,0.0,0.0,0.0
1184,2018-09-18,"[0.         0.         0.14045079 0.19988433 0.         0.15998001
 0.         0.10594979 0.11997659 0.17327113 0.10048734 0.
 0.        ]",1.575951337995346,2.1925957164314935,0.017553989947790748,0.0,0.14045079052448273,0.1998843252658844,0.0,0.15998001396656036,0.0,0.10594978928565979,0.11997658759355545,0.17327113449573517,0.10048733651638031,0.0,0.0,0.0
1185,2018-09-19,"[0.         0.         0.13955483 0.19972175 0.         0.1604406
 0.         0.10569819 0.11932608 0.17448112 0.1007774  0.
 0.        ]",1.5848824213691521,2.182452238668773,0.018028784635171595,0.0,0.13955482840538025,0.19972175359725952,0.0,0.160440593957901,0.0,0.10569819062948227,0.11932607740163803,0.1744811236858368,0.10077739506959915,0.0,0.0,0.0
1186,2018-09-20,"[0.         0.         0.14002359 0.19997992 0.         0.16018228
 0.         0.10572119 0.11929476 0.17347753 0.10132068 0.
 0.        ]",1.596797346812253,2.217184109483684,0.04658617236571069,0.0,0.1400235891342163,0.19997991621494293,0.0,0.16018228232860565,0.0,0.10572119057178497,0.11929476261138916,0.17347753047943115,0.10132067650556564,0.0,0.0,0.0
1187,2018-09-21,"[0.         0.         0.13953376 0.20033355 0.         0.16019669
 0.         0.10623346 0.11943246 0.17406717 0.10020296 0.
 0.        ]",1.6105162662132535,2.211165088628764,0.03188351460634472,0.0,0.13953375816345215,0.20033355057239532,0.0,0.1601966917514801,0.0,0.10623346269130707,0.11943245679140091,0.1740671694278717,0.10020295530557632,0.0,0.0,0.0
1188,2018-09-24,"[0.         0.         0.13959698 0.20052868 0.         0.15987888
 0.         0.10647726 0.11922256 0.17401169 0.10028395 0.
 0.        ]",1.5316784976224318,2.2323320793692676,0.02218513521438095,0.0,0.13959698379039764,0.20052868127822876,0.0,0.15987887978553772,0.0,0.10647726058959961,0.11922255903482437,0.174011692404747,0.10028395056724548,0.0,0.0,0.0
1189,2018-09-25,"[0.         0.         0.13914876 0.19931921 0.         0.15889193
 0.         0.10684065 0.11701848 0.17585836 0.10292258 0.
 0.        ]",1.5518587442963654,2.2289238356828034,0.18838911631894115,0.0,0.1391487568616867,0.19931921362876892,0.0,0.1588919311761856,0.0,0.10684064775705338,0.11701848357915878,0.17585836350917816,0.10292258113622665,0.0,0.0,0.0
1190,2018-09-26,"[0.         0.         0.14141454 0.19939099 0.         0.15812342
 0.         0.1067403  0.11726778 0.1769479  0.10011501 0.
 0.        ]",1.536703146574535,2.234751758609713,0.06236045512811208,0.0,0.14141453802585602,0.19939099252223969,0.0,0.1581234186887741,0.0,0.10674029588699341,0.11726778000593185,0.17694790661334991,0.10011500865221024,0.0,0.0,0.0
1191,2018-09-27,"[0.         0.         0.14006577 0.19903435 0.         0.15968838
 0.         0.10593994 0.1168983  0.1778445  0.10052875 0.
 0.        ]",1.5525343992264777,2.2405510772658626,0.03877274458881076,0.0,0.1400657743215561,0.19903434813022614,0.0,0.15968838334083557,0.0,0.10593993961811066,0.1168982982635498,0.17784449458122253,0.10052875429391861,0.0,0.0,0.0
1192,2018-09-28,"[0.         0.         0.13905276 0.19976805 0.         0.15944448
 0.         0.10568322 0.11690707 0.17871435 0.10043002 0.
 0.        ]",1.5498799460352555,2.220036889883551,0.03484784979985842,0.0,0.13905276358127594,0.1997680515050888,0.0,0.15944448113441467,0.0,0.10568322241306305,0.11690706759691238,0.1787143498659134,0.10043001919984818,0.0,0.0,0.0
1193,2018-10-01,"[0.         0.         0.12852915 0.18136117 0.         0.14851707
 0.         0.09757278 0.10953929 0.1657576  0.08639604 0.
 0.08232691]",1.5389569781130723,2.2076312035802594,0.25519364641672554,0.0,0.1285291463136673,0.18136116862297058,0.0,0.14851707220077515,0.0,0.09757278114557266,0.10953929275274277,0.16575759649276733,0.08639603853225708,0.0,0.08232691138982773,0.0
1194,2018-10-02,"[0.         0.         0.13889056 0.19771302 0.         0.16283624
 0.         0.10676298 0.1174734  0.1815791  0.09474473 0.
 0.        ]",1.5435793596387368,2.2487546537102454,0.2527640004489898,0.0,0.1388905644416809,0.19771301746368408,0.0,0.1628362387418747,0.0,0.10676298290491104,0.11747340112924576,0.1815790981054306,0.0947447270154953,0.0,0.0,0.0
1195,2018-10-03,"[0.         0.         0.12841493 0.18201697 0.         0.1488244
 0.         0.09668632 0.10856982 0.16547771 0.08678937 0.
 0.08322051]",1.514486116435537,2.239981365717859,0.2569148937381543,0.0,0.12841492891311646,0.18201696872711182,0.0,0.14882439374923706,0.0,0.09668631851673126,0.10856982320547104,0.1654777079820633,0.08678936958312988,0.0,0.08322051167488098,0.0
1196,2018-10-04,"[0.         0.         0.12716517 0.18243104 0.         0.14750648
 0.         0.09904461 0.1086903  0.1665868  0.08563501 0.
 0.08294056]",1.5059609790523307,2.1962967955570516,0.03310222864369601,0.0,0.12716516852378845,0.18243104219436646,0.0,0.1475064754486084,0.0,0.09904460608959198,0.1086902990937233,0.16658680140972137,0.08563500642776489,0.0,0.08294056355953217,0.0
1197,2018-10-05,"[0.         0.         0.12651084 0.18346266 0.         0.1468737
 0.         0.09933262 0.10906879 0.16649067 0.08556923 0.
 0.08269148]",1.5218477912190012,2.1982461799511928,0.031635489729660106,0.0,0.1265108436346054,0.18346266448497772,0.0,0.14687369763851166,0.0,0.09933262318372726,0.10906878858804703,0.16649067401885986,0.08556922525167465,0.0,0.0826914831995964,0.0
1198,2018-10-08,"[0.         0.         0.12575676 0.18342242 0.         0.14719847
 0.         0.09840632 0.10895894 0.16734755 0.08541126 0.
 0.0834983 ]",1.52994802814555,2.152069271780884,0.01921666458988876,0.0,0.12575675547122955,0.18342241644859314,0.0,0.14719846844673157,0.0,0.09840632230043411,0.10895893722772598,0.16734755039215088,0.08541125804185867,0.0,0.08349829912185669,0.0
1199,2018-10-09,"[0.         0.         0.12521747 0.18386921 0.         0.14690086
 0.         0.09830693 0.10955458 0.16770981 0.08497558 0.
 0.08346558]",1.4923473175639044,2.1179538967764335,0.06184528990297982,0.0,0.125217467546463,0.18386921286582947,0.0,0.14690086245536804,0.0,0.09830693155527115,0.10955458134412766,0.1677098125219345,0.08497557789087296,0.0,0.083465576171875,0.0
1200,2018-10-10,"[0.         0.         0.12494903 0.18383594 0.         0.14630923
 0.         0.09886205 0.10915236 0.1682068  0.08545844 0.
 0.08322612]",1.4869241543148224,2.0786884182988,0.025829124410062385,0.0,0.12494903057813644,0.1838359385728836,0.0,0.14630922675132751,0.0,0.09886205196380615,0.10915236175060272,0.16820679605007172,0.08545844256877899,0.0,0.08322612196207047,0.0
1201,2018-10-11,"[0.         0.         0.12530386 0.18319683 0.         0.14730589
 0.         0.0979773  0.10890065 0.16808456 0.08600887 0.
 0.08322204]",1.461848312921878,2.05190015607918,0.01936833743734043,0.0,0.12530386447906494,0.18319682776927948,0.0,0.14730589091777802,0.0,0.09797729551792145,0.10890065133571625,0.16808456182479858,0.08600886911153793,0.0,0.08322203904390335,0.0
1202,2018-10-12,"[0.         0.         0.12436033 0.18358387 0.         0.14715882
 0.         0.09768227 0.10915496 0.16878554 0.08598938 0.
 0.08328479]",1.422778282478221,1.9666296040266282,0.018815515142201,0.0,0.1243603304028511,0.18358387053012848,0.0,0.14715881645679474,0.0,0.09768226742744446,0.10915496200323105,0.16878554224967957,0.08598937839269638,0.0,0.08328478783369064,0.0
1203,2018-10-15,"[0.         0.         0.12493441 0.18383954 0.         0.14642014
 0.         0.0980778  0.10993277 0.16760382 0.08532565 0.
 0.08386588]",1.4335546250906634,2.0378636200738294,0.019181325593795165,0.0,0.12493441253900528,0.18383954465389252,0.0,0.14642013609409332,0.0,0.09807779639959335,0.10993277281522751,0.16760382056236267,0.08532565087080002,0.0,0.08386588096618652,0.0
1204,2018-10-16,"[0.         0.         0.1238756  0.18538378 0.         0.14574906
 0.         0.09871897 0.11070401 0.16760848 0.08441176 0.
 0.08354833]",1.4374129924368044,2.0349545037966132,0.031656574095478666,0.0,0.12387559562921524,0.18538378179073334,0.0,0.1457490622997284,0.0,0.09871897101402283,0.11070401221513748,0.16760848462581635,0.08441176265478134,0.0,0.08354832977056503,0.0
1205,2018-10-17,"[0.         0.         0.12366848 0.18513416 0.         0.1467072
 0.         0.09793821 0.11064564 0.167941   0.08445916 0.
 0.08350615]",1.4539263205349624,2.041018041823907,0.027400329359095216,0.0,0.12366848438978195,0.185134157538414,0.0,0.1467072069644928,0.0,0.09793820977210999,0.11064563691616058,0.16794100403785706,0.08445915579795837,0.0,0.08350615203380585,0.0
1206,2018-10-18,"[0.         0.         0.12445693 0.18474746 0.         0.14727105
 0.         0.09791221 0.11010341 0.16742136 0.0847962  0.
 0.08329139]",1.4677151356066094,2.0875770320576827,0.026147827927916516,0.0,0.12445693463087082,0.18474745750427246,0.0,0.1472710520029068,0.0,0.09791221469640732,0.11010340601205826,0.167421355843544,0.08479619771242142,0.0,0.08329138904809952,0.0
1207,2018-10-19,"[0.         0.         0.12490719 0.18401161 0.         0.1481028
 0.         0.09736461 0.10978504 0.16709626 0.08539285 0.
 0.08333964]",1.4786647097874075,2.078877809313446,0.034337456408947746,0.0,0.12490718811750412,0.18401160836219788,0.0,0.148102805018425,0.0,0.09736461192369461,0.1097850352525711,0.16709625720977783,0.08539284765720367,0.0,0.0833396390080452,0.0
1208,2018-10-22,"[0.         0.         0.12430203 0.18451588 0.         0.1489679
 0.         0.09631632 0.11109261 0.16670987 0.08449659 0.
 0.08359875]",1.5442459360523861,2.083581154917842,0.04635445169330582,0.0,0.12430202960968018,0.18451587855815887,0.0,0.148967906832695,0.0,0.09631632268428802,0.11109261214733124,0.16670987010002136,0.08449659496545792,0.0,0.08359874784946442,0.0
1209,2018-10-23,"[0.         0.         0.12468582 0.18409982 0.         0.14985414
 0.         0.09556999 0.11181354 0.16608818 0.08356506 0.
 0.08432342]",1.5266170823363983,2.0431371419878777,0.1359557519809282,0.0,0.12468582391738892,0.18409982323646545,0.0,0.1498541384935379,0.0,0.09556999057531357,0.11181353777647018,0.16608817875385284,0.08356505632400513,0.0,0.08432342112064362,0.0
1210,2018-10-24,"[0.         0.         0.12456283 0.1836925  0.         0.14952168
 0.         0.09574264 0.11116911 0.16657795 0.08514515 0.
 0.08358814]",1.4853440298033154,1.9771648890445006,0.011481558151195049,0.0,0.1245628297328949,0.18369249999523163,0.0,0.14952167868614197,0.0,0.09574263542890549,0.11116911470890045,0.16657795011997223,0.08514514565467834,0.0,0.0835881382226944,0.0
1211,2018-10-25,"[0.         0.         0.1231398  0.18479168 0.         0.15063359
 0.         0.09469727 0.11287417 0.16545875 0.08445074 0.
 0.08395397]",1.554896258802241,2.005309543670559,0.030527772870569164,0.0,0.12313979864120483,0.1847916841506958,0.0,0.15063358843326569,0.0,0.09469727426767349,0.11287417262792587,0.16545875370502472,0.08445073664188385,0.0,0.08395396918058395,0.0
1212,2018-10-26,"[0.         0.         0.12327603 0.18323523 0.         0.15036365
 0.         0.09405158 0.11264544 0.16769858 0.08423919 0.
 0.08449028]",1.4994181151829507,1.9258186798763834,0.11756355686007436,0.0,0.12327602505683899,0.18323522806167603,0.0,0.15036365389823914,0.0,0.09405157715082169,0.11264543980360031,0.16769857704639435,0.08423919230699539,0.0,0.08449028432369232,0.0
1213,2018-10-29,"[0.         0.         0.12248015 0.18315457 0.         0.1513237
 0.         0.09352794 0.11056526 0.16913405 0.08611465 0.
 0.0836997 ]",1.4820733905879955,1.9422472337773575,0.04690044802946339,0.0,0.12248014658689499,0.18315456807613373,0.0,0.15132370591163635,0.0,0.09352794289588928,0.11056526005268097,0.16913405060768127,0.08611465245485306,0.0,0.08369969576597214,0.0
1214,2018-10-30,"[0.         0.         0.12308466 0.18359943 0.         0.14968963
 0.         0.0946957  0.11013448 0.16886133 0.08627234 0.
 0.08366245]",1.543033964277695,2.0164690372408116,0.07734749608449597,0.0,0.123084656894207,0.18359942734241486,0.0,0.14968962967395782,0.0,0.09469570219516754,0.11013448238372803,0.16886132955551147,0.08627233654260635,0.0,0.08366245031356812,0.0
1215,2018-10-31,"[0.         0.         0.12248514 0.18429752 0.         0.15031296
 0.         0.09443272 0.11078613 0.16921459 0.08485547 0.
 0.08361548]",1.4968677733333475,1.9467902530844152,0.045973419637382835,0.0,0.12248513847589493,0.18429751694202423,0.0,0.15031296014785767,0.0,0.09443271905183792,0.11078612506389618,0.16921459138393402,0.08485547453165054,0.0,0.08361548185348511,0.0
1216,2018-11-01,"[0.         0.         0.1226062  0.18466978 0.         0.14968376
 0.         0.09431596 0.11055809 0.168971   0.08536234 0.
 0.08383284]",1.523224055514052,1.9960645047768066,0.056072825454735055,0.0,0.12260619550943375,0.18466977775096893,0.0,0.14968375861644745,0.0,0.09431596100330353,0.11055809259414673,0.1689710021018982,0.08536234498023987,0.0,0.08383283764123917,0.0
1217,2018-11-02,"[0.         0.         0.12195875 0.18528062 0.         0.14972554
 0.         0.09498132 0.11019222 0.1691406  0.08488963 0.
 0.08383133]",1.5378484515655007,2.0003764743836494,0.03771821531716932,0.0,0.12195874750614166,0.18528062105178833,0.0,0.149725541472435,0.0,0.09498132020235062,0.11019222438335419,0.16914060711860657,0.08488962799310684,0.0,0.08383133262395859,0.0
1218,2018-11-05,"[0.         0.         0.12300117 0.18574814 0.         0.14912611
 0.         0.09572835 0.11061327 0.16766231 0.08371402 0.
 0.08440665]",1.578063248217224,2.083838405182142,0.04233454966133715,0.0,0.12300117313861847,0.1857481449842453,0.0,0.1491261124610901,0.0,0.09572835266590118,0.11061327159404755,0.16766230762004852,0.08371401578187943,0.0,0.08440665155649185,0.0
1219,2018-11-06,"[0.         0.         0.1331885  0.20333919 0.         0.16413096
 0.         0.1037007  0.12180842 0.18239371 0.         0.
 0.09143855]",1.5915925376044093,2.0952179668306163,0.2574775802783601,0.0,0.13318850100040436,0.20333918929100037,0.0,0.16413095593452454,0.0,0.10370070487260818,0.12180842459201813,0.18239371478557587,0.0,0.0,0.09143854677677155,0.0
1220,2018-11-07,"[0.         0.         0.13189219 0.20416194 0.         0.16369958
 0.         0.10376184 0.12280307 0.18117462 0.09250677 0.
 0.        ]",1.6153742990304503,1.97998235355976,0.33787083778904503,0.0,0.13189218938350677,0.20416194200515747,0.0,0.16369958221912384,0.0,0.10376183688640594,0.12280306965112686,0.1811746209859848,0.0925067737698555,0.0,0.0,0.0
1221,2018-11-08,"[0.         0.         0.13135105 0.20600736 0.         0.16336125
 0.         0.1024259  0.12441562 0.18110724 0.         0.
 0.09133155]",1.6301417016005006,2.0228224355568596,0.34730229507678834,0.0,0.1313510537147522,0.20600736141204834,0.0,0.16336125135421753,0.0,0.10242589563131332,0.12441562116146088,0.18110723793506622,0.0,0.0,0.09133154898881912,0.0
1222,2018-11-09,"[0.         0.         0.1425899  0.22723316 0.         0.1780115
 0.         0.11572911 0.13697381 0.19946249 0.         0.
 0.        ]",1.5953570974800921,2.034846543612858,0.3081605181889924,0.0,0.14258989691734314,0.2272331565618515,0.0,0.17801150679588318,0.0,0.11572910845279694,0.1369738131761551,0.19946248829364777,0.0,0.0,0.0,0.0
1223,2018-11-12,"[0.         0.         0.13266093 0.20635132 0.         0.16011973
 0.         0.10403728 0.1253381  0.17924826 0.         0.
 0.09224434]",1.5883809127192476,2.020858212259478,0.29432539075849645,0.0,0.13266092538833618,0.20635132491588593,0.0,0.16011972725391388,0.0,0.10403727740049362,0.1253381073474884,0.17924825847148895,0.0,0.0,0.09224434196949005,0.0
1224,2018-11-13,"[0.         0.         0.13111398 0.20627512 0.         0.15877616
 0.         0.10584585 0.12516674 0.18023755 0.         0.
 0.0925846 ]",1.551851534139519,1.9771243781837344,0.01978032665055684,0.0,0.13111397624015808,0.2062751203775406,0.0,0.1587761640548706,0.0,0.1058458536863327,0.12516674399375916,0.1802375465631485,0.0,0.0,0.09258460253477097,0.0
1225,2018-11-14,"[0.         0.         0.13231383 0.2049036  0.         0.15770839
 0.         0.10565607 0.1257906  0.17981446 0.         0.
 0.09381308]",1.5001644335759516,1.9468898974341817,0.03545639970557326,0.0,0.1323138326406479,0.20490360260009766,0.0,0.15770839154720306,0.0,0.10565607249736786,0.12579059600830078,0.17981445789337158,0.0,0.0,0.09381307661533356,0.0
1226,2018-11-15,"[0.         0.         0.13419096 0.2013991  0.         0.16321787
 0.         0.10063167 0.12473059 0.17788824 0.         0.
 0.09794157]",1.5102017655265385,1.9183086433706291,0.053325102574291926,0.0,0.13419096171855927,0.20139910280704498,0.0,0.16321787238121033,0.0,0.10063166916370392,0.12473058700561523,0.17788824439048767,0.0,0.0,0.0979415699839592,0.0
1227,2018-11-16,"[0.13137107 0.09114542 0.13172624 0.13363062 0.09313464 0.09042472
 0.         0.         0.11023225 0.12659007 0.         0.
 0.09174495]",1.4709436800588966,1.7991649810484416,0.7549970054073706,0.09114541858434677,0.1317262351512909,0.13363061845302582,0.09313464164733887,0.09042471647262573,0.0,0.0,0.11023224890232086,0.1265900731086731,0.0,0.0,0.09174495190382004,0.13137106597423553
1228,2018-11-19,"[0.12993589 0.0884216  0.13138464 0.13397297 0.09643918 0.09275837
 0.         0.         0.10933279 0.12520386 0.         0.
 0.09255071]",1.5100394184194077,1.8514526562484552,0.051009566749570696,0.08842159807682037,0.13138464093208313,0.13397297263145447,0.0964391753077507,0.09275837242603302,0.0,0.0,0.10933278501033783,0.12520386278629303,0.0,0.0,0.09255070984363556,0.12993589043617249
1229,2018-11-20,"[0.11953322 0.0819371  0.12044062 0.12408935 0.08834868 0.08463919
 0.         0.         0.10085942 0.11529302 0.         0.08014064
 0.08471878]",1.5215070561832202,1.8646324416549047,0.23140383475890564,0.08193710446357727,0.12044061720371246,0.12408935278654099,0.08834867924451828,0.08463919162750244,0.0,0.0,0.10085941851139069,0.11529301851987839,0.0,0.08014063537120819,0.08471877872943878,0.11953321844339371
1230,2018-11-21,"[0.12249996 0.08175785 0.11942196 0.12417199 0.08742306 0.08442035
 0.         0.         0.10074765 0.1140694  0.         0.08274091
 0.08274683]",1.48001898820461,1.7866683694193974,0.03885917322190163,0.08175785094499588,0.11942195892333984,0.12417199462652206,0.08742306381464005,0.0844203531742096,0.0,0.0,0.10074765235185623,0.11406940221786499,0.0,0.0827409103512764,0.08274683356285095,0.12249995768070221
1231,2018-11-23,"[0.12300812 0.08137734 0.11924525 0.12394042 0.08727187 0.08433774
 0.         0.         0.10132608 0.11369135 0.         0.08380825
 0.08199362]",1.502701936143414,1.8360246422571154,0.02927750253910805,0.08137734234333038,0.1192452535033226,0.12394041568040848,0.08727186918258667,0.0843377411365509,0.0,0.0,0.10132607817649841,0.11369135230779648,0.0,0.08380825072526932,0.08199362456798553,0.1230081170797348
1232,2018-11-26,"[0.12188072 0.08144157 0.11896128 0.12512223 0.08739394 0.08416076
 0.         0.         0.10129285 0.11342711 0.         0.08425899
 0.08206055]",1.5114060928133952,1.833259448806961,0.03833099336119369,0.08144156634807587,0.11896128207445145,0.12512223422527313,0.08739393949508667,0.08416076004505157,0.0,0.0,0.10129284858703613,0.11342711001634598,0.0,0.08425898849964142,0.0820605531334877,0.12188071757555008
1233,2018-11-27,"[0.12164555 0.08128592 0.11890054 0.12511656 0.08773318 0.08455779
 0.         0.         0.10118739 0.11326791 0.         0.08462031
 0.08168481]",1.547066625271799,1.8725892866252813,0.019895021286276703,0.08128591626882553,0.11890054494142532,0.12511655688285828,0.0877331793308258,0.08455779403448105,0.0,0.0,0.10118739306926727,0.11326790601015091,0.0,0.08462031185626984,0.08168480545282364,0.12164554744958878
1234,2018-11-28,"[0.12007793 0.08155492 0.11885519 0.12621582 0.08804499 0.08375745
 0.         0.         0.10162257 0.11271004 0.         0.08466198
 0.08249912]",1.5269705805134803,1.8673212022624532,0.019105888511266402,0.08155491948127747,0.11885519325733185,0.12621581554412842,0.08804499357938766,0.0837574452161789,0.0,0.0,0.1016225665807724,0.11271003633737564,0.0,0.08466197550296783,0.08249911665916443,0.12007793039083481
1235,2018-11-29,"[0.12047143 0.08134478 0.12006014 0.12551011 0.08793774 0.08356853
 0.         0.         0.10222792 0.11111973 0.         0.0850578
 0.08270182]",1.5199362540426522,1.8266147875939,0.018232227057367708,0.08134477585554123,0.12006013840436935,0.125510111451149,0.08793773502111435,0.0835685282945633,0.0,0.0,0.10222791880369186,0.11111973226070404,0.0,0.0850578024983406,0.08270182460546494,0.12047142535448074
1236,2018-11-30,"[0.1189343  0.08143077 0.11973605 0.12675747 0.0883861  0.08384982
 0.         0.         0.1021878  0.1106214  0.         0.0859642
 0.08213205]",1.5585435808958907,1.8725487700743957,0.020186960340071673,0.08143077045679092,0.11973605304956436,0.12675747275352478,0.08838610351085663,0.08384981751441956,0.0,0.0,0.10218780487775803,0.11062140017747879,0.0,0.08596420288085938,0.08213204890489578,0.11893429607152939
1237,2018-12-03,"[0.11905497 0.08159894 0.11923516 0.12622918 0.08901473 0.08377018
 0.         0.         0.10198598 0.1108451  0.         0.0856128
 0.0826529 ]",1.5443501468840386,1.8466933904308651,0.015858071403600568,0.08159894496202469,0.11923515796661377,0.1262291818857193,0.08901473134756088,0.08377017825841904,0.0,0.0,0.10198598355054855,0.11084510385990143,0.0,0.08561280369758606,0.08265290409326553,0.11905497312545776
1238,2018-12-04,"[0.11863167 0.08148366 0.11969914 0.12616625 0.08866683 0.08348494
 0.         0.         0.10238566 0.11088382 0.         0.08582795
 0.08277002]",1.5826517569816863,1.9053681634310071,0.019874302744199088,0.08148366212844849,0.1196991428732872,0.12616625428199768,0.08866683393716812,0.0834849402308464,0.0,0.0,0.10238566249608994,0.11088382452726364,0.0,0.08582795411348343,0.08277001976966858,0.11863166838884354
1239,2018-12-06,"[0.11704384 0.08197953 0.11926948 0.12644672 0.08997083 0.08231663
 0.         0.         0.10305469 0.10981706 0.         0.08686436
 0.08323683]",1.5726228077694926,1.8953821943037017,0.01812090702974097,0.08197952806949615,0.1192694753408432,0.12644672393798828,0.08997083455324173,0.08231662958860397,0.0,0.0,0.10305469483137131,0.10981705784797668,0.0,0.08686435967683792,0.08323682844638824,0.11704383790493011
1240,2018-12-07,"[0.11881036 0.08242951 0.11819734 0.12473726 0.0900865  0.08141866
 0.         0.         0.10370583 0.10984107 0.         0.08783726
 0.08293624]",1.49066069991089,1.7904733041348908,0.013716742599581846,0.08242951333522797,0.11819733679294586,0.12473726272583008,0.09008650481700897,0.08141865581274033,0.0,0.0,0.10370583087205887,0.10984107106924057,0.0,0.08783725649118423,0.08293624222278595,0.11881036311388016
1241,2018-12-10,"[0.12954488 0.08982342 0.12832588 0.13422261 0.09875944 0.
 0.         0.         0.11382078 0.11908299 0.         0.09673825
 0.08968174]",1.504289915466277,1.8159410837798118,0.22468050977474685,0.089823417365551,0.12832587957382202,0.134222611784935,0.09875943511724472,0.0,0.0,0.0,0.11382078379392624,0.1190829947590828,0.0,0.09673824906349182,0.08968174457550049,0.12954488396644592
