,Date,Weights,Profit,Base Profit,Volume,TTNP,NBIX,BCRX,TECH,JKHY,STRM,UIS,EBIX,FMC,OLN,BCPC,GRA,cash
24,2014-02-10,"[0.07233699 0.07553586 0.07448544 0.07710845 0.07538922 0.07764126
 0.07727416 0.07847274 0.07799306 0.0774261  0.07927106 0.07937307
 0.07769261]",1.03132127478047,1.0339329210151966,0.012154441705631252,0.0755358636379242,0.07448544353246689,0.07710845023393631,0.07538922131061554,0.07764125615358353,0.07727415859699249,0.07847274094820023,0.07799305766820908,0.07742609828710556,0.07927105575799942,0.0793730691075325,0.07769260555505753,0.07233699411153793
25,2014-02-11,"[0.07228007 0.07548818 0.07446363 0.07710081 0.07538437 0.07757559
 0.07727025 0.0784518  0.07809474 0.07747679 0.07917827 0.07940535
 0.07783017]",1.044082884678305,1.0519005440259634,0.014188106368441648,0.07548817992210388,0.0744636282324791,0.07710081338882446,0.07538437098264694,0.07757558673620224,0.0772702544927597,0.07845179736614227,0.07809474319219589,0.07747679203748703,0.07917826622724533,0.07940534502267838,0.07783017307519913,0.07228007167577744
26,2014-02-12,"[0.07225395 0.07548442 0.07440842 0.07712519 0.07540937 0.07757146
 0.07729785 0.07844981 0.07813437 0.07741173 0.07918633 0.0793895
 0.07787761]",1.0535099281432767,1.059186597158792,0.02048602217817295,0.07548442482948303,0.07440841943025589,0.0771251916885376,0.07540936768054962,0.07757145911455154,0.07729785144329071,0.0784498080611229,0.07813436537981033,0.0774117261171341,0.0791863277554512,0.07938949763774872,0.07787761092185974,0.07225394994020462
27,2014-02-13,"[0.07225186 0.07543807 0.07441656 0.07703589 0.0753848  0.07771813
 0.0771364  0.07850785 0.07822468 0.0774748  0.07916202 0.07931583
 0.07793308]",1.0596863607789502,1.0659155763486912,0.014497651374355065,0.07543807476758957,0.07441656291484833,0.07703588902950287,0.07538480311632156,0.07771813124418259,0.07713639736175537,0.07850784808397293,0.07822468131780624,0.07747479528188705,0.07916201651096344,0.07931582629680634,0.07793308049440384,0.07225186377763748
28,2014-02-14,"[0.07219516 0.07541054 0.0744335  0.07707882 0.07536465 0.07775511
 0.07714584 0.07848911 0.07825318 0.07747645 0.07915702 0.07927158
 0.07796907]",1.0471829143171651,1.0533006564891227,0.008527794700917794,0.07541053742170334,0.07443349808454514,0.07707881927490234,0.07536464929580688,0.07775510847568512,0.07714583724737167,0.07848910987377167,0.07825317978858948,0.07747644931077957,0.0791570171713829,0.0792715847492218,0.07796906679868698,0.0721951574087143
29,2014-02-18,"[0.07220762 0.07539007 0.07440981 0.07705098 0.07536192 0.07781263
 0.07706359 0.07853545 0.07827654 0.07746141 0.07920015 0.0792609
 0.07796896]",1.0611843806744903,1.0691088041613561,0.009847977035980017,0.07539007067680359,0.07440980523824692,0.07705098390579224,0.07536192238330841,0.07781262695789337,0.07706359028816223,0.07853545248508453,0.07827653735876083,0.07746141403913498,0.0792001485824585,0.07926090061664581,0.07796895503997803,0.07220762223005295
30,2014-02-19,"[0.07207209 0.07538003 0.07445619 0.07712917 0.07520416 0.07804923
 0.07688115 0.07875716 0.07829435 0.07759742 0.07911976 0.07913975
 0.07791952]",1.0635193400097498,1.0702830109841446,0.010508626560843537,0.07538003474473953,0.07445618510246277,0.07712917029857635,0.07520416378974915,0.07804922759532928,0.07688114792108536,0.0787571594119072,0.07829435169696808,0.07759742438793182,0.07911976426839828,0.07913975417613983,0.07791952043771744,0.0720720887184143
31,2014-02-20,"[0.07208847 0.07540538 0.07441206 0.07702094 0.07515097 0.07802647
 0.07680851 0.07883564 0.07848612 0.07766791 0.07897023 0.07908833
 0.07803898]",1.0725525306088448,1.0815753382785878,0.01060407389065659,0.07540538161993027,0.07441205531358719,0.07702093571424484,0.07515096664428711,0.07802646607160568,0.07680851221084595,0.07883564382791519,0.0784861221909523,0.07766791433095932,0.07897023111581802,0.07908833026885986,0.07803898304700851,0.07208847254514694
32,2014-02-21,"[0.07200883 0.07535079 0.07444596 0.07702516 0.07497097 0.07843759
 0.07650036 0.07908522 0.07856943 0.07769638 0.07904655 0.07895532
 0.07790741]",1.081598931320723,1.0906529898253596,0.013757651827040316,0.0753507912158966,0.07444595545530319,0.0770251601934433,0.07497096806764603,0.07843758910894394,0.07650036364793777,0.07908522337675095,0.0785694271326065,0.07769638299942017,0.07904655486345291,0.07895532250404358,0.07790741324424744,0.07200883328914642
33,2014-02-24,"[0.07192601 0.07529244 0.07434382 0.07697812 0.07504979 0.07829611
 0.07654759 0.07904287 0.07869889 0.07767949 0.07892975 0.07904284
 0.0781723 ]",1.0993347002342038,1.1146613351132872,0.02976106845140662,0.0752924382686615,0.07434381544589996,0.07697811722755432,0.07504978775978088,0.07829611003398895,0.07654758542776108,0.07904287427663803,0.07869888842105865,0.07767948508262634,0.07892975211143494,0.07904284447431564,0.07817230373620987,0.07192600518465042
34,2014-02-25,"[0.07188377 0.07530519 0.07427191 0.07711755 0.07506298 0.07822911
 0.07657688 0.078906   0.07869033 0.07759787 0.07909015 0.07908251
 0.07818575]",1.0953356697984935,1.1133611868281117,0.020052389889005283,0.07530518621206284,0.07427190989255905,0.07711754739284515,0.07506298273801804,0.07822911441326141,0.07657688111066818,0.07890599966049194,0.07869032770395279,0.07759787142276764,0.07909014821052551,0.07908251136541367,0.07818575203418732,0.07188376784324646
35,2014-02-26,"[0.07193027 0.07528741 0.07436609 0.07720954 0.07497145 0.07835287
 0.07650228 0.07890142 0.07868882 0.07769386 0.07905792 0.07900912
 0.07802892]",1.0925922956470464,1.1097601776606956,0.013773071089062781,0.07528740912675858,0.07436608523130417,0.07720953971147537,0.07497145235538483,0.07835286855697632,0.07650227844715118,0.07890141755342484,0.07868882268667221,0.07769385725259781,0.07905791699886322,0.07900912314653397,0.07802892476320267,0.07193026691675186
36,2014-02-27,"[0.0719021  0.07533929 0.07421016 0.0771542  0.07504424 0.0781111
 0.07660433 0.0789073  0.07873245 0.07765117 0.07904197 0.07912587
 0.07817586]",1.1028079498083248,1.1206106794567223,0.0192778502785379,0.07533929497003555,0.07421015948057175,0.07715419679880142,0.07504424452781677,0.07811109721660614,0.07660432904958725,0.0789073035120964,0.0787324458360672,0.07765117287635803,0.0790419653058052,0.07912587374448776,0.0781758576631546,0.07190209627151489
37,2014-02-28,"[0.07192304 0.0751991  0.0743157  0.0770329  0.07512422 0.07829717
 0.07651571 0.07895057 0.07860386 0.07762742 0.0790968  0.07916604
 0.0781475 ]",1.0991411654470706,1.1154108924719706,0.011147403689756082,0.07519910484552383,0.07431570440530777,0.0770329013466835,0.07512421905994415,0.07829716801643372,0.07651571184396744,0.07895056903362274,0.07860385626554489,0.07762742042541504,0.07909680157899857,0.07916603982448578,0.07814750075340271,0.07192303985357285
38,2014-03-03,"[0.0719554  0.07518645 0.07434001 0.07689269 0.07515103 0.07829241
 0.07656531 0.07901006 0.07857267 0.07762193 0.07903863 0.07922024
 0.0781532 ]",1.1060402248369385,1.1202927050429503,0.01565538996127339,0.07518645375967026,0.07434000819921494,0.07689268887042999,0.07515103369951248,0.07829241454601288,0.07656531035900116,0.07901006191968918,0.07857266813516617,0.0776219293475151,0.07903862744569778,0.0792202353477478,0.07815320044755936,0.07195539772510529
39,2014-03-04,"[0.07191322 0.07516516 0.07430117 0.0769873  0.07520553 0.07828066
 0.07656138 0.07894989 0.07850808 0.07757063 0.07914796 0.07924434
 0.07816467]",1.0893902753444742,1.1006640369186507,0.01569826612864906,0.07516516000032425,0.07430116832256317,0.07698730379343033,0.07520553469657898,0.07828066498041153,0.07656137645244598,0.07894989103078842,0.07850807905197144,0.07757063210010529,0.07914796471595764,0.07924433797597885,0.07816467434167862,0.0719132199883461
40,2014-03-05,"[0.07187825 0.07514445 0.07435912 0.07700633 0.07506169 0.07853274
 0.07638534 0.07906809 0.07857986 0.07750868 0.07922878 0.07924547
 0.07800116]",1.1018982114671325,1.1146785511084583,0.017696821582446485,0.0751444548368454,0.07435911893844604,0.07700633257627487,0.07506169378757477,0.07853274047374725,0.07638534158468246,0.07906809449195862,0.0785798579454422,0.07750868052244186,0.07922878116369247,0.07924547046422958,0.07800115644931793,0.07187825441360474
41,2014-03-06,"[0.07204736 0.07516639 0.07433312 0.07673251 0.07505129 0.07835493
 0.07639907 0.07918926 0.0788191  0.07781655 0.07871071 0.07914065
 0.07823905]",1.1170670865601353,1.1359548377372186,0.015741618289828417,0.07516638934612274,0.07433312386274338,0.07673250883817673,0.07505128532648087,0.07835493236780167,0.0763990730047226,0.0791892558336258,0.07881910353899002,0.07781655341386795,0.07871071249246597,0.07914064824581146,0.07823905348777771,0.07204736024141312
42,2014-03-07,"[0.07207609 0.07521128 0.07432891 0.07681793 0.07493793 0.07839617
 0.07634418 0.07925092 0.07883922 0.07789001 0.07870697 0.07909029
 0.07811013]",1.1155276237461589,1.133656068006665,0.02523706064089758,0.07521127909421921,0.07432890683412552,0.07681792974472046,0.07493793219327927,0.07839617133140564,0.07634417712688446,0.07925091683864594,0.07883922010660172,0.07789000868797302,0.07870697230100632,0.07909028977155685,0.07811012864112854,0.07207608968019485
43,2014-03-10,"[0.0721328  0.07527136 0.07440356 0.07680382 0.07484031 0.078587
 0.0762188  0.07938685 0.0787738  0.07793851 0.07875784 0.07896651
 0.07791884]",1.1209645792082523,1.1351606958025193,0.015002475367739637,0.0752713605761528,0.0744035616517067,0.07680381834506989,0.07484031468629837,0.07858699560165405,0.07621879875659943,0.07938684523105621,0.07877380400896072,0.077938511967659,0.07875783741474152,0.07896651327610016,0.07791884243488312,0.07213279604911804
44,2014-03-11,"[0.07212679 0.07528325 0.07448332 0.07675784 0.07486852 0.07863123
 0.07623073 0.07936645 0.07874548 0.07796036 0.07873271 0.07887325
 0.07794005]",1.125430054810798,1.1391297036607446,0.02336317121285043,0.07528325170278549,0.07448332011699677,0.07675784081220627,0.07486852258443832,0.07863122969865799,0.0762307345867157,0.07936645299196243,0.07874547690153122,0.07796036452054977,0.07873271405696869,0.07887324690818787,0.07794005423784256,0.07212679088115692
45,2014-03-12,"[0.07210812 0.07509439 0.0744785  0.0764734  0.07506768 0.07867165
 0.07623634 0.07943983 0.07860942 0.07783633 0.07878036 0.07909615
 0.07810783]",1.1228832578434202,1.1348972959329022,0.022080030801420795,0.07509438693523407,0.07447849959135056,0.07647339999675751,0.0750676840543747,0.0786716490983963,0.07623633742332458,0.07943983376026154,0.0786094218492508,0.07783633470535278,0.07878036051988602,0.07909614592790604,0.07810783386230469,0.07210811972618103
46,2014-03-13,"[0.07215376 0.07517324 0.07456344 0.07655726 0.07495023 0.07877759
 0.07617021 0.07944433 0.07865173 0.07789054 0.07877877 0.07893758
 0.0779513 ]",1.1003990136861967,1.1092799800436843,0.021390258658214648,0.07517323642969131,0.07456343621015549,0.07655725628137589,0.07495023310184479,0.07877758890390396,0.07617020606994629,0.07944433391094208,0.07865173369646072,0.0778905376791954,0.07877877354621887,0.0789375752210617,0.07795129716396332,0.07215376198291779
47,2014-03-14,"[0.07219181 0.07519059 0.07459167 0.07655378 0.07486771 0.07876124
 0.07613174 0.07948072 0.0787508  0.07799015 0.07863876 0.0788934
 0.07795761]",1.104914615777345,1.1157146382697498,0.010670516894023731,0.07519058883190155,0.07459167391061783,0.07655377686023712,0.07486771047115326,0.07876124233007431,0.07613173872232437,0.07948071509599686,0.07875080406665802,0.07799015194177628,0.07863876223564148,0.07889340072870255,0.07795760780572891,0.07219181209802628
48,2014-03-17,"[0.07218117 0.07524367 0.07455336 0.07655302 0.074951   0.07852249
 0.07638536 0.07941698 0.07862413 0.07792797 0.07860892 0.07901905
 0.07801289]",1.0892258900963667,1.0963548709612716,0.020974476378253927,0.07524366676807404,0.07455335557460785,0.07655302435159683,0.07495100051164627,0.07852248847484589,0.07638535648584366,0.07941697537899017,0.07862412929534912,0.07792796939611435,0.0786089152097702,0.07901905477046967,0.07801289111375809,0.07218116521835327
49,2014-03-18,"[0.0722388  0.07527795 0.07461245 0.0765462  0.07485557 0.07862952
 0.07626574 0.07946803 0.07873106 0.07802742 0.07852115 0.07887149
 0.07795465]",1.0959831707640113,1.1037242535525493,0.015488123809737487,0.07527794688940048,0.07461245357990265,0.07654619961977005,0.07485557347536087,0.0786295160651207,0.07626574486494064,0.07946803420782089,0.07873106002807617,0.07802741974592209,0.07852115482091904,0.07887148857116699,0.07795464992523193,0.07223880290985107
50,2014-03-19,"[0.07226601 0.07524668 0.07467823 0.0764784  0.07481596 0.07872751
 0.07619389 0.07952674 0.07877728 0.07808342 0.07843499 0.07883187
 0.07793901]",1.089074471179409,1.0958952212155362,0.014060662528950102,0.07524668425321579,0.07467822730541229,0.07647839933633804,0.07481595873832703,0.07872751355171204,0.07619389146566391,0.07952674478292465,0.07877727597951889,0.07808341830968857,0.07843498885631561,0.07883186638355255,0.07793901115655899,0.07226601243019104
51,2014-03-20,"[0.07222478 0.07529323 0.07460296 0.07651221 0.0747982  0.07864231
 0.07622067 0.07952651 0.07890745 0.07813329 0.07835136 0.07874856
 0.07803845]",1.107307225746984,1.1170600149044811,0.017030560061234257,0.07529322803020477,0.07460296154022217,0.07651221007108688,0.07479819655418396,0.07864230871200562,0.07622066885232925,0.07952651381492615,0.07890745252370834,0.07813329249620438,0.07835136353969574,0.07874856144189835,0.07803844660520554,0.07222478091716766
52,2014-03-21,"[0.07222921 0.0753395  0.0745706  0.07657259 0.07480176 0.07860202
 0.07624822 0.07950293 0.07886139 0.07809572 0.07841305 0.07875744
 0.0780056 ]",1.0997140120424826,1.1083994777053745,0.016890451152467928,0.07533950358629227,0.07457060366868973,0.07657258957624435,0.07480175793170929,0.07860202342271805,0.07624822109937668,0.07950293272733688,0.07886138558387756,0.07809571921825409,0.07841305434703827,0.07875744253396988,0.0780055969953537,0.07222920656204224
53,2014-03-24,"[0.07223744 0.07525574 0.07463524 0.07653496 0.0748325  0.07864372
 0.07626261 0.07947851 0.07880554 0.0780729  0.07841384 0.07883938
 0.07798759]",1.0999302928612522,1.107595150829941,0.00837164689815532,0.07525574415922165,0.07463524490594864,0.07653496414422989,0.0748324990272522,0.07864372432231903,0.07626260817050934,0.07947850972414017,0.07880553603172302,0.07807289808988571,0.07841384410858154,0.07883938401937485,0.07798758894205093,0.07223743945360184
54,2014-03-25,"[0.07225778 0.07529642 0.07464037 0.07656071 0.07489571 0.07850546
 0.07643502 0.07938766 0.07870261 0.07804614 0.07841921 0.07886551
 0.07798742]",1.0877583627322895,1.090717202178683,0.009115310567352791,0.07529641687870026,0.07464037090539932,0.07656071335077286,0.0748957097530365,0.07850546389818192,0.07643502205610275,0.07938765734434128,0.07870261371135712,0.07804613560438156,0.07841920852661133,0.07886551320552826,0.0779874175786972,0.07225777953863144
55,2014-03-26,"[0.07229216 0.07531238 0.07477274 0.0765149  0.0748193  0.078631
 0.07639355 0.07946219 0.0786759  0.07806451 0.07838849 0.07883615
 0.07783674]",1.0797092457849342,1.080416616962137,0.014369694475990829,0.07531237602233887,0.07477273792028427,0.07651489973068237,0.07481929659843445,0.07863099873065948,0.07639355212450027,0.07946218550205231,0.07867589592933655,0.07806450873613358,0.07838848978281021,0.07883615046739578,0.07783673703670502,0.07229216396808624
56,2014-03-27,"[0.07225025 0.07529766 0.0747759  0.07653763 0.07481642 0.07869542
 0.07636138 0.07948162 0.07868992 0.07804932 0.07839471 0.07879835
 0.07785144]",1.0755873713104627,1.076005528557469,0.01170514084561475,0.07529766112565994,0.07477589696645737,0.07653763145208359,0.07481642067432404,0.07869541645050049,0.07636138051748276,0.07948161661624908,0.07868991792201996,0.07804931700229645,0.07839471101760864,0.07879835367202759,0.07785143703222275,0.07225025445222855
57,2014-03-28,"[0.0722472  0.07531851 0.0748219  0.07669025 0.07474261 0.07867873
 0.07639872 0.07943556 0.07862359 0.07799651 0.07847682 0.07889639
 0.07767322]",1.0534083158009782,1.0518155705596486,0.00888184550156339,0.07531850785017014,0.07482190430164337,0.07669024914503098,0.07474260777235031,0.07867872714996338,0.07639872282743454,0.0794355645775795,0.07862359285354614,0.07799651473760605,0.07847681641578674,0.07889638841152191,0.07767321914434433,0.07224719971418381
58,2014-03-31,"[0.07220395 0.07523825 0.07482369 0.07667398 0.07472676 0.07876921
 0.0762772  0.07948083 0.07863162 0.07799375 0.07853924 0.0789604
 0.07768111]",1.0511252335527723,1.0519039239433938,0.013847131802935992,0.07523825019598007,0.07482369244098663,0.0766739770770073,0.07472676038742065,0.07876921445131302,0.07627720385789871,0.07948083430528641,0.07863162457942963,0.07799375057220459,0.07853924483060837,0.07896040380001068,0.07768110930919647,0.07220394909381866
59,2014-04-01,"[0.0721807  0.07523561 0.07480632 0.07677637 0.07469232 0.07885541
 0.07625557 0.07945894 0.07858916 0.07793847 0.07865759 0.07894737
 0.07760615]",1.0465087446745893,1.0446187555060262,0.013026843876985572,0.07523560523986816,0.0748063176870346,0.07677637040615082,0.07469231635332108,0.07885541021823883,0.07625557482242584,0.07945893704891205,0.07858916372060776,0.07793847471475601,0.0786575898528099,0.07894736528396606,0.07760614901781082,0.07218069583177567
60,2014-04-02,"[0.         0.07801881 0.08775825 0.09273162 0.08311585 0.09169885
 0.08153814 0.07749841 0.07609428 0.07842363 0.08872454 0.08102928
 0.08336831]",1.070956304397777,1.0704341588180866,0.08823716345029452,0.07801880687475204,0.08775825053453445,0.09273162484169006,0.08311585336923599,0.09169884771108627,0.0815381407737732,0.0774984136223793,0.07609428465366364,0.0784236341714859,0.0887245386838913,0.08102928102016449,0.08336830884218216,0.0
61,2014-04-03,"[0.         0.08456074 0.09632086 0.10210717 0.0895852  0.09850201
 0.0883802  0.08329499 0.         0.08449426 0.09588636 0.08809274
 0.08877545]",1.094110444094414,1.0932653014158138,0.16288144885780823,0.08456074446439743,0.09632086008787155,0.10210717469453812,0.08958519995212555,0.0985020101070404,0.08838019520044327,0.08329498767852783,0.0,0.08449426293373108,0.09588636457920074,0.08809273689985275,0.08877544850111008,0.0
62,2014-04-04,"[0.         0.08467237 0.09728877 0.10235517 0.08951426 0.09912562
 0.0876663  0.08349607 0.         0.08420633 0.09561516 0.08779476
 0.08826517]",1.0852300977839273,1.0837291527883197,0.024387376483222666,0.08467236906290054,0.09728877246379852,0.10235516726970673,0.08951425552368164,0.09912562370300293,0.08766629546880722,0.08349607139825821,0.0,0.08420632779598236,0.09561515599489212,0.08779475837945938,0.08826516568660736,0.0
63,2014-04-07,"[0.         0.08447517 0.09760244 0.10238941 0.08982948 0.09921303
 0.08741808 0.08357039 0.         0.0841039  0.09562919 0.08740284
 0.08836605]",1.0835138231463333,1.0764813734722032,0.020318699675772267,0.08447517454624176,0.09760244190692902,0.10238941013813019,0.08982948213815689,0.09921303391456604,0.0874180793762207,0.08357039093971252,0.0,0.08410389721393585,0.09562918543815613,0.0874028429389,0.08836604654788971,0.0
64,2014-04-08,"[0.         0.08437038 0.09813196 0.10257    0.09011894 0.09904842
 0.08754212 0.08334099 0.         0.08403832 0.09562433 0.08709036
 0.08812421]",1.043561812567068,1.034197379151037,0.016518379307496937,0.08437038213014603,0.09813196212053299,0.10256999731063843,0.09011894464492798,0.0990484207868576,0.08754211664199829,0.08334098756313324,0.0,0.08403831720352173,0.09562432765960693,0.08709035813808441,0.08812420815229416,0.0
65,2014-04-09,"[0.         0.08402695 0.0988233  0.10295644 0.09036474 0.09934466
 0.08686851 0.08356068 0.         0.08392284 0.09584779 0.08636269
 0.0879214 ]",1.03564010548738,1.0259801001857343,0.02467721851936186,0.08402694761753082,0.09882330149412155,0.10295644402503967,0.0903647392988205,0.0993446558713913,0.08686850965023041,0.08356068283319473,0.0,0.08392284065485,0.09584779292345047,0.08636268973350525,0.0879213958978653,0.0
66,2014-04-10,"[0.         0.08345619 0.10018121 0.10303888 0.09110823 0.09994559
 0.08589204 0.08396776 0.         0.08391057 0.09626812 0.08484835
 0.08738303]",1.0508203672405059,1.04205361687545,0.01531188707732061,0.08345618844032288,0.1001812145113945,0.10303888469934464,0.09110822528600693,0.09994558990001678,0.08589204400777817,0.08396776020526886,0.0,0.08391056954860687,0.09626812487840652,0.08484835177659988,0.08738303184509277,0.0
67,2014-04-11,"[0.         0.08200701 0.10251936 0.10262927 0.09245755 0.10147519
 0.08418405 0.0846329  0.         0.08445239 0.09762934 0.08165154
 0.08636139]",1.0656774939167897,1.057353636763176,0.022602880553830692,0.08200700581073761,0.10251936316490173,0.10262926667928696,0.09245754778385162,0.10147518664598465,0.08418405055999756,0.08463289588689804,0.0,0.08445239067077637,0.09762933850288391,0.08165153861045837,0.08636139333248138,0.0
68,2014-04-14,"[0.         0.08621495 0.11469185 0.10958984 0.10231706 0.11226215
 0.08923324 0.09211034 0.         0.0933518  0.10864843 0.
 0.09158029]",1.0298116141897213,1.0227213108474353,0.17469309228527571,0.08621495217084885,0.1146918535232544,0.1095898374915123,0.10231705754995346,0.11226215213537216,0.08923324197530746,0.09211034327745438,0.0,0.0933518037199974,0.10864843428134918,0.0,0.09158029407262802,0.0
69,2014-04-15,"[0.         0.         0.1295404  0.11413266 0.11392616 0.12508565
 0.09358997 0.09975386 0.         0.10527036 0.12276065 0.
 0.09594026]",1.0325438654062744,1.0206711522363687,0.19236186258350377,0.0,0.12954039871692657,0.11413265764713287,0.11392616480588913,0.12508565187454224,0.09358996897935867,0.09975386410951614,0.0,0.10527036339044571,0.12276065349578857,0.0,0.09594026207923889,0.0
70,2014-04-16,"[0.         0.         0.12763141 0.10684723 0.11444295 0.12409284
 0.09343757 0.09991375 0.         0.1096769  0.12659843 0.
 0.0973589 ]",1.0144834824956817,1.0046664639435468,0.026577856622300656,0.0,0.12763141095638275,0.10684722661972046,0.11444295197725296,0.12409283965826035,0.0934375673532486,0.09991374611854553,0.0,0.10967689752578735,0.12659843266010284,0.0,0.09735889732837677,0.0
71,2014-04-17,"[0.         0.10053272 0.09499418 0.         0.09831072 0.112902
 0.09583361 0.09299432 0.08941609 0.09700884 0.10860512 0.
 0.10940243]",1.0249913714434542,1.014710685538038,0.41232168327191815,0.10053271800279617,0.09499417990446091,0.0,0.09831071645021439,0.11290200054645538,0.09583360701799393,0.0929943174123764,0.08941609412431717,0.0970088392496109,0.10860512405633926,0.0,0.10940242558717728,0.0
72,2014-04-21,"[0.         0.08409903 0.08343503 0.08881491 0.08327502 0.08314528
 0.09414603 0.09878755 0.         0.09021748 0.09875922 0.1050536
 0.09026684]",1.0323515489633095,1.023736447386002,0.40985935389052275,0.08409903198480606,0.08343502879142761,0.08881491422653198,0.08327502012252808,0.08314527571201324,0.09414602816104889,0.09878755360841751,0.0,0.0902174785733223,0.09875921905040741,0.10505359619855881,0.09026683866977692,0.0
73,2014-04-22,"[0.         0.07849449 0.07928398 0.08233804 0.08079341 0.0834341
 0.08220643 0.08752473 0.08120499 0.08366134 0.0876525  0.08744156
 0.08596442]",1.0365560518306858,1.0274029252686325,0.1679327926518446,0.07849448919296265,0.07928397506475449,0.08233803510665894,0.08079341053962708,0.0834341049194336,0.08220642805099487,0.08752472698688507,0.08120498806238174,0.08366134017705917,0.08765250444412231,0.08744155615568161,0.08596441894769669,0.0
74,2014-04-23,"[0.         0.07876951 0.07963972 0.08249845 0.08205819 0.08588495
 0.08108945 0.08578861 0.08213165 0.08329734 0.08859942 0.08452022
 0.0857225 ]",1.0436866943251717,1.037190770799704,0.015286249926562568,0.0787695124745369,0.07963971793651581,0.0824984535574913,0.08205819129943848,0.0858849510550499,0.08108945190906525,0.08578860759735107,0.08213165402412415,0.08329734206199646,0.08859942108392715,0.08452022075653076,0.08572249859571457,0.0
75,2014-04-24,"[0.         0.07893822 0.0804603  0.08300134 0.08247483 0.08759503
 0.08092484 0.08411728 0.08212012 0.08287463 0.08922936 0.08303608
 0.085228  ]",1.040438916513653,1.0367609125701882,0.019578718242052748,0.07893822342157364,0.08046029508113861,0.08300133794546127,0.08247482776641846,0.08759503066539764,0.08092483878135681,0.08411727845668793,0.08212012052536011,0.08287462592124939,0.08922936022281647,0.08303608000278473,0.08522799611091614,0.0
76,2014-04-25,"[0.         0.07880578 0.08128377 0.08368132 0.08255636 0.08875273
 0.08093953 0.08283103 0.08194906 0.08260482 0.08948246 0.0823714
 0.08474173]",1.0246890721233555,1.0183648075884801,0.02147579714232215,0.07880578190088272,0.08128377050161362,0.08368131518363953,0.0825563594698906,0.08875273168087006,0.08093953132629395,0.08283102512359619,0.08194906264543533,0.08260481804609299,0.08948245644569397,0.08237139880657196,0.0847417339682579,0.0
77,2014-04-28,"[0.         0.07884753 0.08185865 0.08436397 0.08255965 0.08916972
 0.08129249 0.08181278 0.08171303 0.08234218 0.08961137 0.08209646
 0.08433216]",1.0110340245816047,1.0041922043304956,0.023692515027535742,0.07884752750396729,0.08185864984989166,0.08436397463083267,0.08255964517593384,0.08916971832513809,0.08129248768091202,0.081812784075737,0.08171302825212479,0.08234217762947083,0.08961136639118195,0.08209645748138428,0.08433216065168381,0.0
78,2014-04-29,"[0.         0.07866494 0.08232243 0.08492507 0.08258003 0.08958454
 0.08162011 0.08091129 0.08144953 0.08204245 0.08980994 0.08205263
 0.08403707]",1.0018028225861355,0.9934955195663843,0.010226706133384044,0.07866493612527847,0.08232243359088898,0.08492507040500641,0.08258002996444702,0.08958453685045242,0.08162011206150055,0.0809112936258316,0.08144953101873398,0.08204244822263718,0.08980993926525116,0.08205263316631317,0.08403706550598145,0.0
79,2014-04-30,"[0.         0.07869359 0.08274346 0.08536786 0.08251774 0.08984378
 0.08177722 0.08042627 0.08126387 0.0818349  0.08984683 0.08201173
 0.08367276]",0.9966950034021018,0.9887008154801079,0.013506114162158961,0.07869359105825424,0.08274345844984055,0.08536785840988159,0.08251773566007614,0.08984377980232239,0.08177722245454788,0.08042626827955246,0.08126387000083923,0.08183490484952927,0.08984683454036713,0.08201172947883606,0.08367276191711426,0.0
80,2014-05-01,"[0.         0.07862713 0.08300729 0.08561082 0.08250887 0.09017414
 0.08170465 0.08020098 0.08118366 0.08167784 0.08984626 0.08190825
 0.08355013]",0.9973536275399613,0.9909222345310443,0.017855583561091442,0.07862713187932968,0.08300729095935822,0.08561082184314728,0.0825088694691658,0.09017413854598999,0.08170464634895325,0.08020097762346268,0.08118365705013275,0.08167783915996552,0.08984626084566116,0.08190824836492538,0.08355013281106949,0.0
81,2014-05-02,"[0.         0.07855202 0.08323554 0.08588152 0.08250531 0.09029045
 0.08181801 0.07992942 0.08105277 0.08155033 0.08979574 0.08193401
 0.08345488]",1.014610742570412,1.008149509488951,0.014250270503419158,0.07855202257633209,0.08323553949594498,0.08588152378797531,0.08250530809164047,0.09029044955968857,0.08181800693273544,0.079929418861866,0.08105277270078659,0.08155032992362976,0.08979573845863342,0.08193401247262955,0.08345487713813782,0.0
82,2014-05-05,"[0.         0.11861816 0.         0.124446   0.12743823 0.12710264
 0.1193581  0.         0.         0.         0.13647775 0.11462733
 0.1319318 ]",1.0181884919688169,1.0037280601840428,0.6593426489054736,0.11861816048622131,0.0,0.12444599717855453,0.1274382323026657,0.12710264325141907,0.11935809999704361,0.0,0.0,0.0,0.1364777535200119,0.11462733149528503,0.13193179666996002,0.0
83,2014-05-06,"[0.         0.13303445 0.         0.13947731 0.14583771 0.1423152
 0.13814822 0.         0.         0.         0.15068623 0.
 0.15050088]",0.9894886099009419,0.9801258652192641,0.23264953283718684,0.13303445279598236,0.0,0.13947731256484985,0.1458377093076706,0.14231519401073456,0.1381482183933258,0.0,0.0,0.0,0.15068623423576355,0.0,0.15050087869167328,0.0
