,Date,Weights,Profit,Base Profit,Volume,PMD,AMS,DGX,LH,PHM,MTH,BZH,NVR,TCF,JPM,UMBF,C,cash
1205,2018-10-17,"[0.         0.         0.10989968 0.10452952 0.         0.
 0.15480942 0.23667276 0.         0.13630918 0.10428503 0.15349445
 0.        ]",0.9818786685592278,1.3799899419662278,0.01477786950864657,0.0,0.10989968478679657,0.10452952235937119,0.0,0.0,0.15480941534042358,0.2366727590560913,0.0,0.1363091766834259,0.10428503155708313,0.1534944474697113,0.0,0.0
1206,2018-10-18,"[0.         0.         0.10915148 0.10488643 0.         0.
 0.15556566 0.23647888 0.         0.13613091 0.10424021 0.15354642
 0.        ]",0.9844353819365569,1.3883083083816559,0.00858390894489906,0.0,0.10915148258209229,0.10488642752170563,0.0,0.0,0.15556566417217255,0.23647888004779816,0.0,0.1361309140920639,0.10424020886421204,0.15354642271995544,0.0,0.0
1207,2018-10-19,"[0.         0.         0.12304968 0.11649721 0.         0.
 0.17377955 0.26419264 0.         0.15181896 0.         0.17066194
 0.        ]",0.9912427613616964,1.3863568643443778,0.20702389573044225,0.0,0.12304967641830444,0.1164972111582756,0.0,0.0,0.17377954721450806,0.2641926407814026,0.0,0.15181896090507507,0.0,0.17066194117069244,0.0,0.0
1208,2018-10-22,"[0.         0.         0.10859582 0.10532251 0.         0.
 0.1551636  0.23677418 0.         0.13672836 0.10439195 0.15302356
 0.        ]",0.9763690259726591,1.374990831533022,0.20695556131356915,0.0,0.1085958182811737,0.10532251000404358,0.0,0.0,0.15516360104084015,0.23677417635917664,0.0,0.13672836124897003,0.10439195483922958,0.15302355587482452,0.0,0.0
1209,2018-10-23,"[0.         0.         0.11023641 0.10467178 0.         0.
 0.15542997 0.23669924 0.         0.13598116 0.10386131 0.15312013
 0.        ]",0.9620607727415973,1.3631304674663034,0.015284439615687742,0.0,0.11023640632629395,0.10467177629470825,0.0,0.0,0.15542997419834137,0.23669923841953278,0.0,0.13598115742206573,0.10386130958795547,0.15312013030052185,0.0,0.0
1210,2018-10-24,"[0.         0.         0.12372866 0.11643771 0.         0.
 0.17376354 0.26402563 0.         0.15140837 0.         0.1706361
 0.        ]",0.9147197500362383,1.304831250127285,0.2037400106755355,0.0,0.1237286627292633,0.11643771082162857,0.0,0.0,0.17376354336738586,0.26402562856674194,0.0,0.1514083743095398,0.0,0.1706361025571823,0.0,0.0
1211,2018-10-25,"[0.         0.         0.10880622 0.1057268  0.         0.
 0.15598552 0.23653978 0.         0.13610579 0.10397485 0.15286106
 0.        ]",0.9139567465731221,1.306518496111661,0.19021567530287942,0.0,0.10880622267723083,0.10572680085897446,0.0,0.0,0.1559855192899704,0.2365397810935974,0.0,0.13610579073429108,0.103974848985672,0.15286105871200562,0.0,0.0
1212,2018-10-26,"[0.09619756 0.         0.09849969 0.09559659 0.         0.
 0.14054927 0.21309334 0.         0.12232497 0.09405841 0.13968016
 0.        ]",0.9020125402246587,1.2840452823090112,0.08792041616799216,0.0,0.09849969297647476,0.09559658914804459,0.0,0.0,0.14054927229881287,0.2130933403968811,0.0,0.12232496589422226,0.09405840933322906,0.1396801620721817,0.0,0.09619756042957306
1213,2018-10-29,"[0.09515368 0.         0.09783541 0.09706835 0.         0.
 0.14131966 0.21325147 0.         0.12158124 0.09428265 0.13950758
 0.        ]",0.8943963380828691,1.2775437359303141,0.030778990914450403,0.0,0.09783540666103363,0.09706834703683853,0.0,0.0,0.1413196623325348,0.21325147151947021,0.0,0.12158124148845673,0.09428264945745468,0.13950757682323456,0.0,0.09515368193387985
1214,2018-10-30,"[0.09549585 0.         0.09797294 0.09643922 0.         0.
 0.1412136  0.21311235 0.         0.12186831 0.09417399 0.1397237
 0.        ]",0.9176700402973099,1.3071992556339598,0.018472277696839103,0.0,0.09797294437885284,0.09643922001123428,0.0,0.0,0.14121359586715698,0.21311235427856445,0.0,0.1218683123588562,0.09417399019002914,0.13972370326519012,0.0,0.09549584984779358
1215,2018-10-31,"[0.09542886 0.         0.09822836 0.09517992 0.         0.
 0.14053336 0.21337855 0.         0.12321626 0.09449249 0.13954225
 0.        ]",0.9079020779915589,1.3021454821969847,0.021364117811448514,0.0,0.09822835773229599,0.09517992287874222,0.0,0.0,0.14053335785865784,0.21337854862213135,0.0,0.12321626394987106,0.09449248760938644,0.13954225182533264,0.0,0.09542886167764664
1216,2018-11-01,"[0.09516756 0.         0.09741379 0.09533429 0.         0.
 0.14076206 0.21332349 0.         0.12338654 0.09480157 0.13981074
 0.        ]",0.9415872384062172,1.3381350387822177,0.033771846176110995,0.0,0.09741378575563431,0.09533429145812988,0.0,0.0,0.140762060880661,0.21332348883152008,0.0,0.12338653951883316,0.09480156749486923,0.1398107409477234,0.0,0.09516756236553192
1217,2018-11-02,"[0.09483743 0.         0.09758227 0.09559155 0.         0.
 0.14104082 0.21345422 0.         0.12316953 0.09467626 0.13964796
 0.        ]",0.9439089766965252,1.3421688852116185,0.02103715394940166,0.0,0.09758227318525314,0.09559154510498047,0.0,0.0,0.14104081690311432,0.2134542167186737,0.0,0.12316952645778656,0.09467625617980957,0.1396479606628418,0.0,0.09483742713928223
1218,2018-11-05,"[0.         0.         0.12242062 0.11716417 0.         0.
 0.17497684 0.2635833  0.         0.15139446 0.         0.17046061
 0.        ]",0.9545468528424631,1.3610123888965613,0.2700998741443472,0.0,0.12242061644792557,0.11716417223215103,0.0,0.0,0.17497684061527252,0.26358330249786377,0.0,0.15139445662498474,0.0,0.17046061158180237,0.0,0.0
1219,2018-11-06,"[0.         0.         0.10732423 0.10716424 0.         0.
 0.15637429 0.23611937 0.         0.13546865 0.10439488 0.15315433
 0.        ]",0.9502185369486451,1.3485681366840534,0.19929962099525927,0.0,0.10732422769069672,0.10716424137353897,0.0,0.0,0.15637429058551788,0.2361193746328354,0.0,0.13546864688396454,0.10439488291740417,0.15315432846546173,0.0,0.0
1220,2018-11-07,"[0.         0.         0.10840911 0.10730814 0.         0.
 0.157296   0.2359104  0.         0.1339959  0.10378345 0.15329696
 0.        ]",0.9570261852518748,1.3591363674829806,0.0025714758773230486,0.0,0.1084091067314148,0.10730814188718796,0.0,0.0,0.15729600191116333,0.23591040074825287,0.0,0.1339959055185318,0.10378345102071762,0.15329696238040924,0.0,0.0
1221,2018-11-08,"[0.         0.         0.10834492 0.10667761 0.         0.
 0.15691578 0.23604995 0.         0.13469756 0.10399019 0.15332396
 0.        ]",0.9694960506367478,1.3831644806372356,0.010066225011414132,0.0,0.1083449199795723,0.10667761415243149,0.0,0.0,0.1569157838821411,0.23604995012283325,0.0,0.1346975564956665,0.10399018973112106,0.1533239632844925,0.0,0.0
1222,2018-11-09,"[0.         0.         0.10647383 0.10777827 0.         0.
 0.15749691 0.23554304 0.         0.13435672 0.10447133 0.15387994
 0.        ]",0.9506028312975456,1.3667371060267957,0.011715269139090632,0.0,0.10647383332252502,0.10777826607227325,0.0,0.0,0.15749691426753998,0.23554304242134094,0.0,0.13435672223567963,0.10447133332490921,0.15387994050979614,0.0,0.0
1223,2018-11-12,"[0.         0.         0.10762437 0.10693433 0.         0.
 0.15727526 0.23585923 0.         0.13481425 0.1042258  0.15326671
 0.        ]",0.939113048236414,1.3604008233578415,0.02338936347964013,0.0,0.1076243668794632,0.1069343313574791,0.0,0.0,0.1572752594947815,0.2358592301607132,0.0,0.13481424748897552,0.10422579944133759,0.15326671302318573,0.0,0.0
1224,2018-11-13,"[0.         0.         0.10795143 0.10636969 0.         0.
 0.15676981 0.23607889 0.         0.13538574 0.10434458 0.15309985
 0.        ]",0.933641148637729,1.3552016390549333,0.02733052121161619,0.0,0.10795142501592636,0.10636968910694122,0.0,0.0,0.15676981210708618,0.2360788881778717,0.0,0.13538573682308197,0.10434457659721375,0.15309984982013702,0.0,0.0
1225,2018-11-14,"[0.         0.         0.10900915 0.10590477 0.         0.
 0.15633544 0.23652191 0.         0.13558489 0.10413607 0.15250774
 0.        ]",0.9569520115709793,1.353973790936679,0.006393605257915021,0.0,0.10900915414094925,0.10590476542711258,0.0,0.0,0.15633544325828552,0.236521914601326,0.0,0.13558489084243774,0.10413607209920883,0.1525077372789383,0.0,0.0
1226,2018-11-15,"[0.         0.         0.10819659 0.10666728 0.         0.
 0.15712526 0.23612703 0.         0.13518158 0.10403073 0.15267158
 0.        ]",0.9889181148319819,1.3618430923099014,0.04615295520035923,0.0,0.10819659382104874,0.10666728019714355,0.0,0.0,0.15712526440620422,0.23612703382968903,0.0,0.13518157601356506,0.10403072834014893,0.15267157554626465,0.0,0.0
1227,2018-11-16,"[0.         0.         0.12326426 0.         0.         0.
 0.14659613 0.27043512 0.         0.17982376 0.13119291 0.14868781
 0.        ]",0.944039337245735,1.3265861159667172,0.22359956159593106,0.0,0.12326426059007645,0.0,0.0,0.0,0.14659613370895386,0.2704351246356964,0.0,0.17982375621795654,0.1311929076910019,0.14868780970573425,0.0,0.0
1228,2018-11-19,"[0.         0.         0.12393373 0.         0.         0.
 0.14686316 0.27059302 0.         0.17901452 0.13074543 0.1488501
 0.        ]",0.948369344158809,1.343178370991929,0.03237989959410428,0.0,0.12393372505903244,0.0,0.0,0.0,0.1468631625175476,0.2705930173397064,0.0,0.17901451885700226,0.13074542582035065,0.14885009825229645,0.0,0.0
1229,2018-11-20,"[0.         0.         0.12357466 0.         0.         0.
 0.14721271 0.2706239  0.         0.17880055 0.1309233  0.14886484
 0.        ]",0.9599011412261449,1.3502155464184626,0.01804949477381382,0.0,0.12357465922832489,0.0,0.0,0.0,0.14721271395683289,0.2706238925457001,0.0,0.1788005530834198,0.1309233009815216,0.14886483550071716,0.0,0.0
1230,2018-11-21,"[0.         0.         0.1238204  0.         0.         0.
 0.1475381  0.2706802  0.         0.17857918 0.13056934 0.14881276
 0.        ]",0.948515202197195,1.3394562766337446,0.021913864927664124,0.0,0.12382040172815323,0.0,0.0,0.0,0.14753809571266174,0.27068018913269043,0.0,0.178579181432724,0.13056933879852295,0.14881275594234467,0.0,0.0
1231,2018-11-23,"[0.         0.         0.12384287 0.         0.         0.
 0.14761974 0.27059445 0.         0.17866786 0.13048916 0.1487859
 0.        ]",0.9516364000040294,1.3454146824866535,0.004646670022449137,0.0,0.12384287267923355,0.0,0.0,0.0,0.14761973917484283,0.27059444785118103,0.0,0.1786678582429886,0.13048915565013885,0.14878590404987335,0.0,0.0
1232,2018-11-26,"[0.         0.         0.12405974 0.         0.         0.
 0.14771275 0.27060705 0.         0.17853418 0.13044554 0.14864072
 0.        ]",0.9535404671013334,1.337440185297247,0.011267202926998282,0.0,0.12405973672866821,0.0,0.0,0.0,0.14771275222301483,0.270607054233551,0.0,0.17853417992591858,0.13044553995132446,0.1486407220363617,0.0,0.0
1233,2018-11-27,"[0.         0.         0.12341002 0.         0.         0.
 0.1481556  0.27033424 0.         0.17897287 0.13033707 0.14879015
 0.        ]",0.9734462867230427,1.3564051827004178,0.019108159090645543,0.0,0.12341002374887466,0.0,0.0,0.0,0.1481555998325348,0.27033424377441406,0.0,0.17897287011146545,0.13033707439899445,0.1487901508808136,0.0,0.0
1234,2018-11-28,"[0.         0.         0.12286066 0.         0.         0.
 0.14857006 0.270235   0.         0.17902924 0.13033415 0.14897086
 0.        ]",0.9691306059794135,1.3510001799977578,0.009819514070974793,0.0,0.12286066263914108,0.0,0.0,0.0,0.14857006072998047,0.27023500204086304,0.0,0.17902924120426178,0.13033415377140045,0.1489708572626114,0.0,0.0
1235,2018-11-29,"[0.         0.         0.12255646 0.         0.         0.
 0.14856324 0.27044034 0.         0.1787415  0.13080207 0.14889635
 0.        ]",0.972886667558375,1.3541837490177933,0.01337371363277784,0.0,0.12255646288394928,0.0,0.0,0.0,0.1485632359981537,0.27044034004211426,0.0,0.17874149978160858,0.13080206513404846,0.14889635145664215,0.0,0.0
1236,2018-11-30,"[0.         0.         0.12343247 0.         0.         0.
 0.1489268  0.27060837 0.         0.1780976  0.13010125 0.14883357
 0.        ]",0.9878052156150283,1.3677688310070664,0.01728503506588972,0.0,0.1234324723482132,0.0,0.0,0.0,0.14892679452896118,0.2706083655357361,0.0,0.17809760570526123,0.1301012486219406,0.14883357286453247,0.0,0.0
1237,2018-12-03,"[0.         0.         0.12207527 0.         0.         0.
 0.14870693 0.2701563  0.         0.17956752 0.13087618 0.14861782
 0.        ]",0.9936591659829099,1.3439537785393416,0.014327846552538014,0.0,0.12207527458667755,0.0,0.0,0.0,0.14870692789554596,0.27015629410743713,0.0,0.17956751585006714,0.13087618350982666,0.14861781895160675,0.0,0.0
1238,2018-12-04,"[0.         0.         0.12380987 0.         0.         0.
 0.14746645 0.27075705 0.         0.17820218 0.13160215 0.14816226
 0.        ]",1.0102673672817024,1.3507278230027961,0.00858779632422591,0.0,0.12380987405776978,0.0,0.0,0.0,0.14746645092964172,0.2707570493221283,0.0,0.17820218205451965,0.13160215318202972,0.14816226065158844,0.0,0.0
1239,2018-12-06,"[0.         0.         0.12459553 0.         0.         0.
 0.14790106 0.27102727 0.         0.17743096 0.13087747 0.14816773
 0.        ]",0.9858986846104245,1.3464475711140147,0.01551026265379016,0.0,0.1245955303311348,0.0,0.0,0.0,0.14790105819702148,0.27102726697921753,0.0,0.17743095755577087,0.13087746500968933,0.14816772937774658,0.0,0.0
1240,2018-12-07,"[0.         0.         0.12433389 0.         0.         0.
 0.14756002 0.271013   0.         0.17773677 0.13120873 0.14814758
 0.        ]",0.9352635852148868,1.2824921817935753,0.008961972599718936,0.0,0.12433388829231262,0.0,0.0,0.0,0.1475600153207779,0.2710129916667938,0.0,0.1777367740869522,0.13120873272418976,0.1481475830078125,0.0,0.0
1241,2018-12-10,"[0.         0.         0.12381145 0.         0.         0.
 0.14794202 0.27060902 0.         0.17848668 0.13088524 0.1482656
 0.        ]",0.9506128275945431,1.299712856109574,0.012006860757579625,0.0,0.12381144613027573,0.0,0.0,0.0,0.14794202148914337,0.2706090211868286,0.0,0.1784866750240326,0.13088524341583252,0.14826560020446777,0.0,0.0
1242,2018-12-11,"[0.         0.         0.12378817 0.         0.         0.
 0.14763846 0.27035695 0.         0.17903401 0.13101384 0.14816853
 0.        ]",0.9590625669995068,1.2898207085003224,0.013688789800097887,0.0,0.12378817051649094,0.0,0.0,0.0,0.1476384550333023,0.2703569531440735,0.0,0.1790340095758438,0.13101384043693542,0.14816853404045105,0.0,0.0
1243,2018-12-12,"[0.         0.         0.12346997 0.         0.         0.
 0.14751178 0.27030697 0.         0.17929205 0.13130571 0.14811347
 0.        ]",0.9538134253066396,1.2846651253235297,0.013972329998838177,0.0,0.12346997112035751,0.0,0.0,0.0,0.1475117802619934,0.2703069746494293,0.0,0.17929205298423767,0.13130570948123932,0.14811347424983978,0.0,0.0
1244,2018-12-13,"[0.         0.         0.12350723 0.         0.         0.
 0.14765361 0.27025738 0.         0.17934652 0.13109703 0.14813823
 0.        ]",0.9415645470326642,1.2783523319397732,0.0046272514291570005,0.0,0.12350723147392273,0.0,0.0,0.0,0.14765360951423645,0.2702573835849762,0.0,0.17934651672840118,0.13109703361988068,0.14813822507858276,0.0,0.0
1245,2018-12-14,"[0.         0.         0.12387428 0.         0.         0.
 0.14748693 0.27033594 0.         0.17917772 0.13114841 0.14797674
 0.        ]",0.9450152768293272,1.284643769384366,0.0037914602087950923,0.0,0.12387427687644958,0.0,0.0,0.0,0.14748692512512207,0.27033594250679016,0.0,0.17917771637439728,0.13114841282367706,0.14797674119472504,0.0,0.0
1246,2018-12-17,"[0.         0.         0.12401359 0.         0.         0.
 0.14776988 0.27053517 0.         0.17890213 0.13089538 0.1478839
 0.        ]",0.9184136149202484,1.2522830625465207,0.006473896962552022,0.0,0.12401358783245087,0.0,0.0,0.0,0.14776988327503204,0.2705351710319519,0.0,0.17890213429927826,0.13089537620544434,0.14788390696048737,0.0,0.0
1247,2018-12-18,"[0.         0.         0.12458836 0.         0.         0.
 0.14757876 0.27062517 0.         0.17894454 0.13073148 0.1475317
 0.        ]",0.9155071068542321,1.2472940013895333,0.01145002440299095,0.0,0.12458835542201996,0.0,0.0,0.0,0.14757876098155975,0.27062517404556274,0.0,0.17894454300403595,0.1307314783334732,0.14753170311450958,0.0,0.0
1248,2018-12-19,"[0.         0.         0.12483343 0.         0.         0.
 0.14746387 0.2705574  0.         0.17906135 0.13059145 0.14749247
 0.        ]",0.9175549543315121,1.2430318639879372,0.009455995567822877,0.0,0.12483342736959457,0.0,0.0,0.0,0.1474638730287552,0.2705574035644531,0.0,0.17906135320663452,0.13059145212173462,0.14749246835708618,0.0,0.0
1249,2018-12-20,"[0.         0.         0.12470301 0.         0.         0.
 0.14759722 0.27054402 0.         0.17908747 0.13065828 0.14740995
 0.        ]",0.9177762089701648,1.2414412348292692,0.016344768786798212,0.0,0.12470301240682602,0.0,0.0,0.0,0.14759722352027893,0.27054402232170105,0.0,0.17908747494220734,0.13065828382968903,0.14740994572639465,0.0,0.0
1250,2018-12-21,"[0.         0.         0.12472213 0.         0.         0.
 0.14751104 0.27072918 0.         0.17882079 0.13083236 0.14738446
 0.        ]",0.8935324759153381,1.2117784067985056,0.023970537725363346,0.0,0.12472213059663773,0.0,0.0,0.0,0.14751103520393372,0.2707291841506958,0.0,0.17882078886032104,0.13083235919475555,0.14738446474075317,0.0,0.0
1251,2018-12-24,"[0.         0.         0.12509719 0.         0.         0.
 0.14731681 0.27067703 0.         0.17900202 0.13066597 0.14724103
 0.        ]",0.8934097035362587,1.206430333654046,0.009388174627116783,0.0,0.12509718537330627,0.0,0.0,0.0,0.1473168134689331,0.27067703008651733,0.0,0.17900201678276062,0.13066597282886505,0.1472410261631012,0.0,0.0
1252,2018-12-26,"[0.         0.         0.12438608 0.         0.         0.
 0.14691794 0.27046925 0.         0.17994997 0.13117774 0.14709897
 0.        ]",0.8500419467402037,1.1679239791232865,0.01072741921554626,0.0,0.12438607960939407,0.0,0.0,0.0,0.1469179391860962,0.2704692482948303,0.0,0.17994996905326843,0.13117773830890656,0.14709897339344025,0.0,0.0
