,Date,Weights,Profit,Base Profit,Volume,DGX,LH,AMS,PMD,INTC,XLNX,MXIM,KOPN,C,UMBF,TCF,JPM,cash
295,2015-03-10,"[0.         0.08488561 0.08170923 0.08045277 0.08988374 0.08577381
 0.0858599  0.08522082 0.07947318 0.08170073 0.08066418 0.07724673
 0.08712931]",1.0871924215831532,1.077792567261916,0.01020458089405905,0.0848856121301651,0.08170922845602036,0.08045276999473572,0.08988374471664429,0.08577381074428558,0.08585990220308304,0.0852208212018013,0.07947318255901337,0.08170072734355927,0.08066418021917343,0.07724673300981522,0.08712930977344513,0.0
296,2015-03-11,"[0.         0.08485936 0.08168854 0.08045898 0.08983067 0.08575789
 0.08586439 0.08523376 0.0794643  0.08175497 0.08065511 0.07728632
 0.08714572]",1.0782342083379832,1.0676691045634645,0.011203095883375386,0.08485935628414154,0.0816885381937027,0.08045898377895355,0.0898306742310524,0.08575788885354996,0.08586439490318298,0.08523375540971756,0.07946430146694183,0.08175496757030487,0.08065511286258698,0.07728631794452667,0.08714571595191956,0.0
297,2015-03-12,"[0.         0.08483823 0.08174161 0.08058115 0.08985206 0.08576668
 0.08574519 0.08518055 0.07969797 0.08149367 0.08072068 0.07732923
 0.08705298]",1.0763160022995422,1.0665975324457035,0.012824967588001076,0.08483822643756866,0.08174160867929459,0.08058115094900131,0.08985206484794617,0.08576668053865433,0.0857451930642128,0.08518055081367493,0.07969796657562256,0.08149366825819016,0.0807206779718399,0.07732923328876495,0.08705297857522964,0.0
298,2015-03-13,"[0.         0.08496724 0.08150688 0.08035513 0.08983267 0.08577554
 0.08584844 0.08529287 0.07931712 0.08210239 0.08046671 0.07722531
 0.08730968]",1.0678506088624482,1.057352109099126,0.018967125849611976,0.084967240691185,0.0815068781375885,0.08035513013601303,0.08983267098665237,0.08577553927898407,0.08584844321012497,0.08529286831617355,0.0793171226978302,0.08210238814353943,0.08046671003103256,0.07722531259059906,0.08730968087911606,0.0
299,2015-03-16,"[0.         0.08492713 0.08153619 0.08048321 0.08985198 0.0857375
 0.08568294 0.08525494 0.07957897 0.08191884 0.08052357 0.0773313
 0.08717342]",1.0812724141632568,1.0698779089192418,0.030307971637752434,0.08492713421583176,0.0815361887216568,0.08048321306705475,0.089851975440979,0.08573750406503677,0.0856829360127449,0.08525493741035461,0.07957897335290909,0.08191883563995361,0.08052356541156769,0.0773312970995903,0.08717342466115952,0.0
300,2015-03-17,"[0.         0.08493865 0.08149815 0.08041506 0.08989336 0.08577029
 0.08575027 0.08526867 0.07945906 0.08200274 0.08050013 0.07728055
 0.08722311]",1.0844601164170073,1.0735881564185876,0.011589070615016064,0.084938645362854,0.0814981460571289,0.08041505515575409,0.08989335596561432,0.08577029407024384,0.0857502743601799,0.08526866883039474,0.0794590562582016,0.08200274407863617,0.08050012588500977,0.07728055119514465,0.0872231125831604,0.0
301,2015-03-18,"[0.         0.08497807 0.08144478 0.08040427 0.08985388 0.08572515
 0.08571006 0.08533014 0.07942829 0.08222361 0.08037089 0.07725812
 0.08727276]",1.0788586410447056,1.068720416877736,0.006956033068852228,0.08497806638479233,0.08144478499889374,0.08040426671504974,0.08985388278961182,0.08572515100240707,0.0857100561261177,0.08533014357089996,0.0794282853603363,0.08222360908985138,0.08037088811397552,0.07725812494754791,0.0872727558016777,0.0
302,2015-03-19,"[0.         0.08496539 0.08145823 0.08038019 0.08988164 0.08573936
 0.08575627 0.08530904 0.07942204 0.08214764 0.08043494 0.07724171
 0.08726352]",1.0816838167343967,1.0720623170206764,0.01174131700877118,0.08496538549661636,0.08145822584629059,0.08038018643856049,0.08988163620233536,0.08573935925960541,0.08575627207756042,0.08530904352664948,0.07942204177379608,0.08214764297008514,0.08043494075536728,0.07724171131849289,0.08726352453231812,0.0
303,2015-03-20,"[0.         0.08488766 0.08153658 0.08054453 0.08974718 0.08570819
 0.08565365 0.08529017 0.07951935 0.08203885 0.08047027 0.07739797
 0.08720563]",1.0805586048606968,1.0720665835693668,0.007413238550147754,0.08488766103982925,0.08153658360242844,0.08054453134536743,0.08974717557430267,0.08570819348096848,0.0856536477804184,0.08529017120599747,0.0795193463563919,0.08203884959220886,0.08047027140855789,0.07739797234535217,0.08720562607049942,0.0
304,2015-03-23,"[0.         0.08499391 0.08139604 0.08046496 0.08987767 0.08571187
 0.08558033 0.08532463 0.07949071 0.08219693 0.08035983 0.07733855
 0.08726455]",1.0884625230470215,1.0789956303956965,0.01581586065918647,0.08499391376972198,0.08139604330062866,0.08046495914459229,0.0898776650428772,0.08571186661720276,0.08558033406734467,0.08532463014125824,0.07949070632457733,0.0821969285607338,0.08035983145236969,0.0773385539650917,0.08726455271244049,0.0
305,2015-03-24,"[0.         0.08498751 0.08138518 0.08039487 0.08982653 0.0857191
 0.0856051  0.08539983 0.07941405 0.08229114 0.08034512 0.07733481
 0.08729672]",1.0838437411417947,1.0752769468187693,0.01370690554170823,0.08498751372098923,0.08138518035411835,0.08039487153291702,0.08982653170824051,0.08571910113096237,0.08560509979724884,0.08539982885122299,0.07941404730081558,0.0822911411523819,0.08034512400627136,0.07733481377363205,0.08729671686887741,0.0
306,2015-03-25,"[0.         0.08495986 0.08142228 0.08042599 0.08979253 0.08574689
 0.08564929 0.08538102 0.07937253 0.08222368 0.0804007  0.07732301
 0.0873022 ]",1.0762292553542894,1.0691148187386983,0.01405397848896882,0.08495986461639404,0.08142228424549103,0.08042598515748978,0.08979253470897675,0.0857468917965889,0.0856492891907692,0.08538101613521576,0.07937253266572952,0.08222367614507675,0.08040069788694382,0.07732301205396652,0.08730220049619675,0.0
307,2015-03-26,"[0.         0.08502825 0.08133239 0.08041209 0.08992152 0.08576437
 0.08556278 0.08534512 0.07942014 0.08227675 0.08032075 0.07730018
 0.08731566]",1.085787291923981,1.0758691869403691,0.011630053646544907,0.08502824604511261,0.08133239299058914,0.08041208982467651,0.08992151916027069,0.08576437085866928,0.08556278049945831,0.08534511923789978,0.07942014187574387,0.08227675408124924,0.08032075315713882,0.07730018347501755,0.08731565624475479,0.0
308,2015-03-27,"[0.         0.08515874 0.0811754  0.08042195 0.09001387 0.0857604
 0.08541704 0.08526836 0.0795929  0.08234001 0.08015869 0.07731187
 0.08738078]",1.064610814493268,1.0542147253000032,0.02713306636292029,0.08515873551368713,0.08117540180683136,0.08042195439338684,0.09001386910676956,0.08576039969921112,0.08541703969240189,0.08526835590600967,0.07959289848804474,0.08234000951051712,0.08015868812799454,0.07731186598539352,0.0873807817697525,0.0
309,2015-03-30,"[0.         0.0852082  0.08113038 0.08037306 0.09006453 0.08577567
 0.08542993 0.08528147 0.07957095 0.08242724 0.08010858 0.0772212
 0.0874088 ]",1.0742658988983222,1.063573584075534,0.022423841419714666,0.08520819991827011,0.08113037794828415,0.08037305623292923,0.09006452560424805,0.08577566593885422,0.08542992919683456,0.08528146892786026,0.0795709490776062,0.0824272409081459,0.08010858297348022,0.07722119987010956,0.08740880340337753,0.0
310,2015-03-31,"[0.         0.08495339 0.08123532 0.08047587 0.09002765 0.08550576
 0.08498458 0.08526262 0.07987887 0.0825878  0.08041594 0.07748311
 0.08718912]",1.0826644937571541,1.0724368620481108,0.009325661834806665,0.08495339006185532,0.08123531937599182,0.08047587424516678,0.09002764523029327,0.08550576120615005,0.08498457819223404,0.08526261895895004,0.07987886667251587,0.08258780092000961,0.08041594177484512,0.07748311012983322,0.08718912303447723,0.0
311,2015-04-01,"[0.         0.08489686 0.08129378 0.08055125 0.09003679 0.0855089
 0.08498152 0.08521206 0.07992037 0.08247418 0.08049305 0.07750273
 0.08712851]",1.096602586391135,1.0849837943339768,0.02308324476703963,0.08489686250686646,0.08129377663135529,0.08055125176906586,0.0900367945432663,0.08550889790058136,0.0849815234541893,0.08521205931901932,0.07992036640644073,0.08247417956590652,0.08049304783344269,0.07750273495912552,0.08712850511074066,0.0
312,2015-04-02,"[0.         0.08488848 0.08032893 0.07992233 0.09060292 0.08526958
 0.08505985 0.08486558 0.0798119  0.08262885 0.08185744 0.07743329
 0.08733083]",1.0908469921094177,1.0784629123856495,0.020023543988107104,0.08488848060369492,0.08032892644405365,0.07992233335971832,0.09060291945934296,0.08526957780122757,0.08505985140800476,0.08486558496952057,0.07981190085411072,0.08262884616851807,0.08185744285583496,0.07743328809738159,0.08733083307743073,0.0
313,2015-04-06,"[0.         0.08478737 0.08048778 0.07991808 0.09048963 0.08528831
 0.08512105 0.08490501 0.0798751  0.08242927 0.08199887 0.0774185
 0.087281  ]",1.0849028494832573,1.0723291790665765,0.008634985223083416,0.08478736877441406,0.08048778027296066,0.07991807907819748,0.09048963338136673,0.08528830856084824,0.0851210504770279,0.08490500599145889,0.07987510412931442,0.08242926746606827,0.08199886977672577,0.0774184986948967,0.0872810035943985,0.0
314,2015-04-07,"[0.         0.08475904 0.08049165 0.08000609 0.09052346 0.0852741
 0.0850912  0.08482524 0.07996966 0.08234627 0.08201969 0.0774501
 0.08724348]",1.0875028418171468,1.0731872185323468,0.016637838742815356,0.08475904166698456,0.08049165457487106,0.08000608533620834,0.09052345901727676,0.0852741003036499,0.08509120345115662,0.08482524007558823,0.07996965944766998,0.08234626799821854,0.08201969414949417,0.07745010405778885,0.0872434750199318,0.0
315,2015-04-08,"[0.         0.08483139 0.08043721 0.07992197 0.09050573 0.08527111
 0.08512293 0.08487543 0.07987562 0.08249141 0.08194278 0.07742982
 0.08729462]",1.0938959901486167,1.0801332486691968,0.016360538707561597,0.08483139425516129,0.08043720573186874,0.07992196828126907,0.09050573408603668,0.08527111262083054,0.08512292802333832,0.0848754271864891,0.07987561821937561,0.08249141275882721,0.08194278180599213,0.07742981612682343,0.08729462325572968,0.0
316,2015-04-09,"[0.         0.08486395 0.08042087 0.0799011  0.09053105 0.08527113
 0.08512741 0.08487485 0.07990208 0.08249214 0.08192234 0.07738665
 0.0873064 ]",1.0979237839773788,1.0833222253200967,0.007184003027494502,0.08486395329236984,0.08042086660861969,0.07990109920501709,0.09053105115890503,0.08527113497257233,0.08512741327285767,0.08487485349178314,0.07990208268165588,0.08249213546514511,0.08192233741283417,0.07738664746284485,0.08730640262365341,0.0
317,2015-04-10,"[0.         0.08483491 0.08043974 0.07993276 0.0905086  0.08525946
 0.0850826  0.0848875  0.0799261  0.08250411 0.08192445 0.07741988
 0.08727988]",1.0964439789549865,1.0817750906575951,0.012822038027803158,0.08483491092920303,0.0804397389292717,0.07993275672197342,0.0905085951089859,0.08525945991277695,0.08508259803056717,0.08488749712705612,0.07992609590291977,0.08250410854816437,0.0819244533777237,0.07741988450288773,0.08727987855672836,0.0
318,2015-04-13,"[0.         0.08481282 0.08043855 0.08000356 0.09051885 0.08524109
 0.0850308  0.08488428 0.07998422 0.08252959 0.0818928  0.07742453
 0.08723895]",1.10768439888476,1.0924404210471335,0.009290232442849725,0.08481281995773315,0.08043854683637619,0.08000355958938599,0.09051884710788727,0.08524109423160553,0.08503080159425735,0.08488427847623825,0.07998421788215637,0.08252958953380585,0.08189279586076736,0.0774245336651802,0.08723894506692886,0.0
319,2015-04-14,"[0.         0.08476923 0.08046418 0.08004347 0.09051502 0.08522324
 0.08501109 0.08487102 0.08004357 0.08247448 0.08192695 0.07746597
 0.08719175]",1.1072871490982508,1.0915873385582011,0.010744711899051334,0.08476922661066055,0.08046417683362961,0.08004347234964371,0.09051502496004105,0.0852232426404953,0.08501109480857849,0.08487101644277573,0.08004356920719147,0.0824744775891304,0.08192694932222366,0.0774659737944603,0.08719174563884735,0.0
320,2015-04-15,"[0.         0.08484341 0.08038929 0.07996619 0.09055755 0.08524125
 0.08503385 0.08490273 0.07997139 0.0825939  0.0818521  0.07738599
 0.08726231]",1.1113563494067271,1.0947675280957865,0.014177741307591233,0.08484341204166412,0.08038929104804993,0.07996619492769241,0.09055754542350769,0.08524125069379807,0.0850338488817215,0.08490273356437683,0.07997138798236847,0.0825939029455185,0.08185210078954697,0.07738599181175232,0.08726231008768082,0.0
321,2015-04-16,"[0.         0.08482679 0.08041514 0.07997191 0.0905387  0.08523525
 0.0850217  0.08487459 0.08007117 0.08250252 0.08188865 0.07743068
 0.0872229 ]",1.1131401192790065,1.096156980877391,0.018145322682613485,0.08482678979635239,0.08041514456272125,0.07997190952301025,0.09053869545459747,0.08523525297641754,0.08502170443534851,0.08487459272146225,0.08007117360830307,0.08250252157449722,0.08188864588737488,0.07743068039417267,0.08722290396690369,0.0
322,2015-04-17,"[0.         0.08480667 0.0804484  0.07996705 0.09051179 0.08522826
 0.08508857 0.08487808 0.07998711 0.08253495 0.08191309 0.07741423
 0.08722179]",1.1249476525262605,1.1077345302006956,0.009066377628662881,0.08480667322874069,0.08044839650392532,0.07996705174446106,0.09051179140806198,0.08522825688123703,0.0850885659456253,0.08487807959318161,0.07998710870742798,0.08253495395183563,0.08191309124231339,0.07741422951221466,0.08722179383039474,0.0
323,2015-04-20,"[0.         0.0848048  0.08045651 0.08000116 0.09054354 0.08523063
 0.08504426 0.0848539  0.08007615 0.08246628 0.08190188 0.07742189
 0.08719905]",1.125278714722889,1.1074378156366917,0.007271817829999301,0.08480480313301086,0.08045651018619537,0.08000116050243378,0.09054353833198547,0.08523062616586685,0.085044264793396,0.084853895008564,0.08007615059614182,0.08246628195047379,0.08190187811851501,0.0774218887090683,0.08719904720783234,0.0
324,2015-04-21,"[0.         0.08486013 0.08040576 0.07997316 0.09056174 0.08523571
 0.08503093 0.0848285  0.08008523 0.08249144 0.08186987 0.07741123
 0.08724626]",1.1254583602679344,1.1079488438026872,0.011242531892245482,0.08486013114452362,0.08040576428174973,0.07997316122055054,0.09056174010038376,0.08523571491241455,0.0850309282541275,0.08482850342988968,0.08008522540330887,0.0824914425611496,0.08186987042427063,0.0774112343788147,0.08724626153707504,0.0
325,2015-04-22,"[0.         0.08474702 0.08054197 0.07995684 0.09047908 0.08524375
 0.085155   0.08485997 0.08002795 0.0823979  0.08198856 0.07741334
 0.08718857]",1.1333877618743051,1.1155445304018903,0.004319450688445403,0.08474702388048172,0.08054196834564209,0.07995683699846268,0.09047908335924149,0.08524374663829803,0.08515500277280807,0.08485997468233109,0.08002794533967972,0.08239790052175522,0.08198855817317963,0.07741334289312363,0.08718857169151306,0.0
326,2015-04-23,"[0.         0.08478668 0.08048435 0.07995697 0.09051473 0.08524305
 0.08511822 0.08488901 0.08003701 0.08249656 0.08188951 0.07738309
 0.0872008 ]",1.1259540035422482,1.108842084621414,0.011836866859011792,0.08478667587041855,0.08048435300588608,0.07995697110891342,0.09051473438739777,0.08524305373430252,0.08511821925640106,0.0848890095949173,0.08003700524568558,0.08249656111001968,0.08188951015472412,0.07738308608531952,0.08720079809427261,0.0
327,2015-04-24,"[0.         0.08484259 0.08044781 0.07991914 0.09055254 0.08524799
 0.08509313 0.08488999 0.080056   0.08251869 0.08184079 0.07736845
 0.08722287]",1.1219029725336922,1.1046304435570982,0.00980199719205516,0.08484258502721786,0.08044780790805817,0.07991913706064224,0.09055253863334656,0.08524799346923828,0.08509313315153122,0.0848899856209755,0.08005600422620773,0.08251868933439255,0.08184079080820084,0.07736844569444656,0.0872228741645813,0.0
328,2015-04-27,"[0.         0.08479963 0.08049323 0.07995001 0.09054846 0.08525583
 0.08509792 0.08485912 0.08010401 0.08242378 0.08188595 0.07738999
 0.08719204]",1.1191646013414884,1.100997497563357,0.010059146724966413,0.0847996324300766,0.08049323409795761,0.0799500122666359,0.09054845571517944,0.08525583148002625,0.08509791642427444,0.08485911786556244,0.08010400831699371,0.08242377638816833,0.08188594877719879,0.07738999277353287,0.08719204366207123,0.0
329,2015-04-28,"[0.         0.08490022 0.08039613 0.08012211 0.09067753 0.08526143
 0.08492599 0.08466431 0.08041415 0.08214439 0.08178737 0.07753672
 0.08716967]",1.1179576377892926,1.1009322476850156,0.012454479705522143,0.08490021526813507,0.0803961306810379,0.08012210577726364,0.09067752957344055,0.08526143431663513,0.08492599427700043,0.08466430753469467,0.08041415363550186,0.08214438706636429,0.08178737014532089,0.07753672450780869,0.08716966956853867,0.0
330,2015-04-29,"[0.         0.08480701 0.0804211  0.08012578 0.09057092 0.0852372
 0.08488353 0.08478684 0.08033345 0.08234337 0.08178533 0.0775533
 0.08715219]",1.1051221218766638,1.0874038404948643,0.013720182221825942,0.08480700850486755,0.0804210975766182,0.08012577891349792,0.09057091921567917,0.08523719757795334,0.08488352596759796,0.08478683978319168,0.08033344894647598,0.08234336972236633,0.08178532868623734,0.07755330204963684,0.08715219050645828,0.0
331,2015-04-30,"[0.         0.08474834 0.08051588 0.08011453 0.09049798 0.08523529
 0.08501553 0.084771   0.08035735 0.08218612 0.08187265 0.07756881
 0.08711655]",1.098661668682592,1.0810442877135693,0.018699342076187564,0.08474833518266678,0.08051587641239166,0.08011452853679657,0.09049797803163528,0.08523529022932053,0.08501552790403366,0.08477099984884262,0.08035735040903091,0.08218611776828766,0.08187264949083328,0.07756881415843964,0.0871165543794632,0.0
