,Date,Weights,Profit,Base Profit,Volume,BMY,ABT,JNJ,PFE,EBIX,JKHY,UIS,STRM,SUP,STRT,MOD,DORM,cash
1343,2019-05-08,"[0.         0.1209689  0.11397629 0.         0.12822714 0.15274434
 0.         0.1326848  0.11377776 0.11106472 0.12655607 0.
 0.        ]",1.16119728110547,1.3158670562506982,0.017868577681667355,0.12096890062093735,0.11397629231214523,0.0,0.1282271444797516,0.1527443379163742,0.0,0.13268479704856873,0.1137777641415596,0.11106471717357635,0.12655606865882874,0.0,0.0,0.0
1344,2019-05-09,"[0.         0.12114662 0.11385389 0.         0.12814493 0.15273663
 0.         0.13263182 0.11350227 0.11136509 0.12661877 0.
 0.        ]",1.148100508111923,1.2930072835729927,0.011568414990552937,0.12114661931991577,0.11385388672351837,0.0,0.12814493477344513,0.152736634016037,0.0,0.1326318234205246,0.11350227147340775,0.11136509478092194,0.12661877274513245,0.0,0.0,0.0
1345,2019-05-10,"[0.         0.1210566  0.11372205 0.         0.12827931 0.15265584
 0.         0.13258968 0.11360358 0.11142984 0.12666309 0.
 0.        ]",1.1444597758517832,1.2898251974189603,0.022017898287497062,0.12105660140514374,0.1137220486998558,0.0,0.12827931344509125,0.15265583992004395,0.0,0.1325896829366684,0.11360358446836472,0.1114298403263092,0.12666308879852295,0.0,0.0,0.0
1346,2019-05-13,"[0.         0.12277228 0.102113   0.         0.11241191 0.13097988
 0.10449179 0.11689778 0.09772243 0.10357969 0.10903125 0.
 0.        ]",1.1394661589742587,1.2937697053514674,0.24174664645507135,0.12277228385210037,0.10211300104856491,0.0,0.11241190880537033,0.13097988069057465,0.10449179261922836,0.11689778417348862,0.09772242605686188,0.10357969254255295,0.10903125256299973,0.0,0.0,0.0
1347,2019-05-14,"[0.         0.12362027 0.1020437  0.         0.11420122 0.12895773
 0.1025747  0.11815171 0.09875601 0.10327294 0.10842173 0.
 0.        ]",1.1520889282603817,1.2916564108270092,0.029318352657949805,0.12362027168273926,0.10204369574785233,0.0,0.11420121788978577,0.12895773351192474,0.10257469862699509,0.1181517094373703,0.09875600785017014,0.103272944688797,0.10842172801494598,0.0,0.0,0.0
1348,2019-05-15,"[0.         0.12369509 0.10196874 0.         0.11421505 0.1289571
 0.10233434 0.1186274  0.09844431 0.1033183  0.10843971 0.
 0.        ]",1.1264114671304108,1.2651469057369487,0.023692407962075224,0.12369509041309357,0.10196874290704727,0.0,0.11421505361795425,0.1289570927619934,0.10233434289693832,0.1186273992061615,0.09844431281089783,0.10331829637289047,0.10843970626592636,0.0,0.0,0.0
1349,2019-05-16,"[0.         0.12351635 0.10170717 0.         0.11326993 0.1289196
 0.10333843 0.1181461  0.09932838 0.10325975 0.10851432 0.
 0.        ]",1.1288542521098266,1.2650855943401438,0.030640000166023747,0.12351635098457336,0.10170716792345047,0.0,0.11326992511749268,0.1289196014404297,0.10333842784166336,0.11814609915018082,0.09932838380336761,0.10325974971055984,0.10851431638002396,0.0,0.0,0.0
1350,2019-05-17,"[0.         0.12524283 0.10184272 0.         0.11394206 0.12807699
 0.10169413 0.1214729  0.09930466 0.1015921  0.10683165 0.
 0.        ]",1.1541009449319417,1.286255493221115,0.02270050444469715,0.12524282932281494,0.1018427237868309,0.0,0.11394206434488297,0.12807698547840118,0.10169412940740585,0.12147290259599686,0.09930466115474701,0.10159210115671158,0.10683164745569229,0.0,0.0,0.0
1351,2019-05-20,"[0.         0.12528129 0.10158982 0.         0.11378121 0.12809898
 0.10179846 0.12160839 0.09920502 0.1018132  0.10682365 0.
 0.        ]",1.1493249432660497,1.2827220049898196,0.021159175018814612,0.12528128921985626,0.10158982127904892,0.0,0.11378121376037598,0.1280989795923233,0.10179845988750458,0.12160839140415192,0.09920502454042435,0.10181319713592529,0.10682365298271179,0.0,0.0,0.0
1352,2019-05-21,"[0.         0.12550981 0.10125162 0.         0.11344307 0.12822424
 0.10206205 0.12146258 0.09880915 0.10227007 0.10696744 0.
 0.        ]",1.150590348304834,1.27759796058024,0.023448896650724436,0.1255098134279251,0.10125161707401276,0.0,0.11344306915998459,0.1282242387533188,0.10206205397844315,0.12146258354187012,0.098809152841568,0.10227006673812866,0.10696744173765182,0.0,0.0,0.0
1353,2019-05-22,"[0.         0.12560779 0.10097724 0.         0.11326496 0.12829551
 0.10220344 0.12158879 0.09846792 0.1025316  0.10706279 0.
 0.        ]",1.1458203429984197,1.282622251173277,0.02566371266806364,0.12560778856277466,0.10097724199295044,0.0,0.11326495558023453,0.12829551100730896,0.10220343619585037,0.12158878892660141,0.09846791625022888,0.10253160446882248,0.10706279426813126,0.0,0.0,0.0
1354,2019-05-23,"[0.         0.12601948 0.10069918 0.         0.11302374 0.12820677
 0.10249953 0.12145658 0.09803241 0.102979   0.10708328 0.
 0.        ]",1.1548337106135516,1.287678868938177,0.02101964742287406,0.12601947784423828,0.10069917887449265,0.0,0.11302373558282852,0.1282067745923996,0.10249952971935272,0.121456578373909,0.0980324074625969,0.10297899693250656,0.1070832759141922,0.0,0.0,0.0
1355,2019-05-24,"[0.         0.12624112 0.10041647 0.         0.11275975 0.12826528
 0.10271956 0.121543   0.09754065 0.10339654 0.10711758 0.
 0.        ]",1.1388436092971712,1.27120032024464,0.02457777358074818,0.12624111771583557,0.10041647404432297,0.0,0.11275975406169891,0.12826527655124664,0.10271956026554108,0.12154299765825272,0.09754065424203873,0.10339654237031937,0.10711757838726044,0.0,0.0,0.0
1356,2019-05-28,"[0.         0.12623061 0.09983125 0.         0.11273912 0.12824348
 0.10259534 0.12217399 0.09748077 0.10354116 0.1071643  0.
 0.        ]",1.1386497536179105,1.2781667809459416,0.016496664748238278,0.1262306123971939,0.0998312458395958,0.0,0.11273912340402603,0.12824347615242004,0.10259533673524857,0.1221739873290062,0.09748076647520065,0.10354115813970566,0.10716430097818375,0.0,0.0,0.0
1357,2019-05-29,"[0.         0.12643139 0.09936894 0.         0.11256425 0.12826614
 0.10278701 0.12245324 0.09714083 0.10386022 0.10712797 0.
 0.        ]",1.1477417049640097,1.2872748589258185,0.02572751794523971,0.1264313906431198,0.09936893731355667,0.0,0.11256425082683563,0.1282661408185959,0.10278701037168503,0.1224532425403595,0.0971408262848854,0.10386022180318832,0.10712797194719315,0.0,0.0,0.0
1358,2019-05-30,"[0.         0.12664732 0.09890302 0.         0.11227456 0.12831444
 0.10290718 0.12264992 0.09679346 0.10436528 0.1071448  0.
 0.        ]",1.1124583447628666,1.261935824102788,0.019284056973509173,0.12664732336997986,0.09890301525592804,0.0,0.11227456480264664,0.12831443548202515,0.10290718078613281,0.1226499155163765,0.09679345786571503,0.1043652817606926,0.1071448028087616,0.0,0.0,0.0
1359,2019-05-31,"[0.         0.1272112  0.09866592 0.         0.1119129  0.12813677
 0.10308897 0.12277105 0.09615304 0.10520183 0.10685833 0.
 0.        ]",1.1133785370291536,1.2612626565920604,0.02503377122868955,0.12721119821071625,0.09866591542959213,0.0,0.11191289871931076,0.1281367689371109,0.10308896750211716,0.12277104705572128,0.09615303575992584,0.1052018254995346,0.10685832798480988,0.0,0.0,0.0
1360,2019-06-03,"[0.         0.14079735 0.1089149  0.         0.12364475 0.14173356
 0.1139925  0.13602366 0.         0.11672886 0.11816439 0.
 0.        ]",1.1178274956761718,1.2539486333570151,0.2219149999855471,0.14079734683036804,0.10891489684581757,0.0,0.12364474684000015,0.1417335569858551,0.11399249732494354,0.1360236555337906,0.0,0.11672886461019516,0.11816439032554626,0.0,0.0,0.0
1361,2019-06-04,"[0.         0.14051141 0.10849306 0.         0.1235829  0.14185825
 0.11361252 0.13754337 0.         0.11730003 0.1170985  0.
 0.        ]",1.1069373175610095,1.2400904567067854,0.021452697449150078,0.1405114084482193,0.10849305987358093,0.0,0.12358289957046509,0.14185824990272522,0.11361251771450043,0.13754336535930634,0.0,0.11730003356933594,0.11709850281476974,0.0,0.0,0.0
1362,2019-06-05,"[0.         0.13995235 0.10867705 0.         0.12400603 0.14149979
 0.11342438 0.14000995 0.         0.11774922 0.11468118 0.
 0.        ]",1.1061871276707587,1.250271563863201,0.015597729934174796,0.13995234668254852,0.10867705196142197,0.0,0.12400602549314499,0.14149978756904602,0.1134243831038475,0.14000995457172394,0.0,0.11774922162294388,0.114681176841259,0.0,0.0,0.0
1363,2019-06-06,"[0.         0.17866649 0.         0.         0.160074   0.17887747
 0.14677091 0.18437874 0.         0.15123238 0.         0.
 0.        ]",1.124028398883069,1.2800289180147653,0.4837377462592549,0.17866648733615875,0.0,0.0,0.16007399559020996,0.17887747287750244,0.1467709094285965,0.1843787431716919,0.0,0.15123237669467926,0.0,0.0,0.0,0.0
1364,2019-06-07,"[0.         0.1547135  0.         0.         0.13996506 0.15225707
 0.12929776 0.16399772 0.         0.13184626 0.         0.1279226
 0.        ]",1.110763933797127,1.277828663402647,0.28757729175853247,0.1547134965658188,0.0,0.0,0.13996505737304688,0.1522570699453354,0.12929776310920715,0.16399772465229034,0.0,0.13184626400470734,0.0,0.12792259454727173,0.0,0.0
1365,2019-06-10,"[0.         0.15369624 0.         0.         0.13926096 0.15103342
 0.13004942 0.16562347 0.         0.13159908 0.         0.1287374
 0.        ]",1.1108330486673104,1.2938300619484802,0.018477091390123157,0.1536962389945984,0.0,0.0,0.13926096260547638,0.151033416390419,0.1300494223833084,0.1656234711408615,0.0,0.1315990835428238,0.0,0.1287374049425125,0.0,0.0
1366,2019-06-11,"[0.         0.15329315 0.         0.         0.13895929 0.14943878
 0.12943836 0.16828    0.         0.13347216 0.         0.1271182
 0.        ]",1.1449087314321242,1.3097252546635263,0.025927125105969357,0.15329314768314362,0.0,0.0,0.13895928859710693,0.1494387835264206,0.1294383555650711,0.1682800054550171,0.0,0.13347215950489044,0.0,0.12711820006370544,0.0,0.0
1367,2019-06-12,"[0.         0.10870513 0.10947413 0.         0.13362102 0.10463072
 0.         0.11573861 0.13517542 0.         0.10010794 0.09939275
 0.0931543 ]",1.1656807032625205,1.3342259993533485,1.0027380465649476,0.10870512574911118,0.10947412997484207,0.0,0.13362102210521698,0.1046307161450386,0.0,0.11573860794305801,0.135175421833992,0.0,0.10010793805122375,0.09939274936914444,0.09315429627895355,0.0
1368,2019-06-13,"[0.         0.11795928 0.11982784 0.         0.14528786 0.11789981
 0.         0.13346083 0.14501107 0.         0.10769603 0.11285726
 0.        ]",1.137504760802506,1.320202241605866,0.21177757677925477,0.11795928329229355,0.11982784420251846,0.0,0.14528785645961761,0.1178998053073883,0.0,0.13346083462238312,0.1450110673904419,0.0,0.10769602656364441,0.11285725980997086,0.0,0.0
1369,2019-06-14,"[0.         0.11791857 0.11977758 0.         0.14490579 0.11846717
 0.         0.13451286 0.1440213  0.         0.10707276 0.11332398
 0.        ]",1.142264790113156,1.328534123468631,0.030842439433244682,0.11791856586933136,0.11977757513523102,0.0,0.14490579068660736,0.11846716701984406,0.0,0.13451285660266876,0.14402130246162415,0.0,0.10707276314496994,0.11332397907972336,0.0,0.0
1370,2019-06-17,"[0.         0.12002672 0.11988392 0.         0.1435209  0.12133928
 0.         0.13616133 0.13947912 0.         0.10758053 0.11200819
 0.        ]",1.1829121161178475,1.3315868904461083,0.014399642799900381,0.12002671509981155,0.11988392472267151,0.0,0.14352090656757355,0.12133927643299103,0.0,0.13616132736206055,0.1394791156053543,0.0,0.1075805276632309,0.11200819164514542,0.0,0.0
1371,2019-06-18,"[0.         0.1195794  0.11967943 0.         0.14356028 0.12129703
 0.         0.13633294 0.13980666 0.         0.1073688  0.11237549
 0.        ]",1.1823575924984904,1.3322946933560273,0.07824799953813515,0.11957939714193344,0.11967942863702774,0.0,0.1435602754354477,0.12129703164100647,0.0,0.1363329440355301,0.13980665802955627,0.0,0.10736880451440811,0.11237549036741257,0.0,0.0
1372,2019-06-19,"[0.         0.12016986 0.11961716 0.         0.14315137 0.12174766
 0.         0.13647093 0.13915846 0.         0.10756097 0.11212355
 0.        ]",1.190356495554281,1.3021413533501716,0.01062171813480617,0.12016985565423965,0.11961716413497925,0.0,0.14315137267112732,0.12174765765666962,0.0,0.13647092878818512,0.1391584575176239,0.0,0.10756096988916397,0.11212354898452759,0.0,0.0
1373,2019-06-20,"[0.         0.12082247 0.11925717 0.         0.14239928 0.1227314
 0.         0.13703932 0.13789377 0.         0.10786425 0.11199231
 0.        ]",1.1722929848219386,1.3006114570679888,0.043237668897778164,0.120822474360466,0.11925717443227768,0.0,0.14239928126335144,0.12273140251636505,0.0,0.13703931868076324,0.13789376616477966,0.0,0.10786424577236176,0.11199230700731277,0.0,0.0
1374,2019-06-21,"[0.         0.12166999 0.11917229 0.         0.14174631 0.12367949
 0.         0.13721514 0.13672745 0.         0.10826594 0.11152335
 0.        ]",1.2028201133213283,1.3155354318589538,0.0463923488731926,0.12166999280452728,0.11917228996753693,0.0,0.14174631237983704,0.12367948889732361,0.0,0.13721513748168945,0.1367274522781372,0.0,0.1082659363746643,0.1115233525633812,0.0,0.0
1375,2019-06-24,"[0.         0.1223583  0.11903437 0.         0.14112537 0.12460499
 0.         0.13745731 0.13563524 0.         0.10861243 0.11117198
 0.        ]",1.2057498124960295,1.315398062193721,0.026912462892178614,0.1223582997918129,0.11903437227010727,0.0,0.1411253660917282,0.12460499256849289,0.0,0.13745731115341187,0.13563524186611176,0.0,0.10861243307590485,0.11117197573184967,0.0,0.0
1376,2019-06-25,"[0.         0.12297267 0.11884221 0.         0.14053465 0.12542342
 0.         0.13778573 0.13465239 0.         0.10882108 0.11096791
 0.        ]",1.2081458753150653,1.3141626569176503,0.01217973289831912,0.12297266721725464,0.11884220689535141,0.0,0.1405346542596817,0.12542341649532318,0.0,0.13778573274612427,0.13465239107608795,0.0,0.1088210791349411,0.11096791177988052,0.0,0.0
1377,2019-06-26,"[0.         0.12388563 0.11831688 0.         0.13951434 0.12663266
 0.         0.13828291 0.13324884 0.         0.10933205 0.11078667
 0.        ]",1.1996717795071496,1.3105429799881687,0.022285467520592562,0.1238856315612793,0.1183168813586235,0.0,0.13951434195041656,0.1266326606273651,0.0,0.138282909989357,0.13324883580207825,0.0,0.10933205485343933,0.11078666895627975,0.0,0.0
1378,2019-06-27,"[0.         0.1244506  0.11810274 0.         0.13892223 0.1274982
 0.         0.1384944  0.13231678 0.         0.10964565 0.1105694
 0.        ]",1.1887926799156197,1.3006621470987256,0.014649533918510278,0.12445060163736343,0.11810274422168732,0.0,0.13892222940921783,0.12749819457530975,0.0,0.13849440217018127,0.13231678307056427,0.0,0.10964564979076385,0.11056940257549286,0.0,0.0
1379,2019-06-28,"[0.         0.12613955 0.11759301 0.         0.13767475 0.12802824
 0.         0.13958795 0.13073808 0.         0.10935182 0.1108866
 0.        ]",1.1680560545718863,1.2904017808015387,0.013548740013254403,0.1261395514011383,0.11759300529956818,0.0,0.1376747488975525,0.1280282437801361,0.0,0.13958795368671417,0.13073807954788208,0.0,0.10935182124376297,0.1108865961432457,0.0,0.0
1380,2019-07-01,"[0.         0.12678224 0.11745935 0.         0.13716993 0.12863779
 0.         0.13983466 0.12991375 0.         0.10946973 0.11073259
 0.        ]",1.1740216378424209,1.302082736264024,0.022363873609292997,0.12678223848342896,0.11745934933423996,0.0,0.13716992735862732,0.12863779067993164,0.0,0.13983465731143951,0.12991374731063843,0.0,0.10946973413228989,0.11073259264230728,0.0,0.0
1381,2019-07-02,"[0.         0.12824652 0.1169966  0.         0.13568684 0.13114052
 0.         0.14033954 0.12720588 0.         0.11040839 0.1099757
 0.        ]",1.1901195126454538,1.3288344259301696,0.0146252982197677,0.1282465159893036,0.11699660122394562,0.0,0.13568684458732605,0.13114051520824432,0.0,0.14033953845500946,0.12720587849617004,0.0,0.11040838807821274,0.10997569561004639,0.0,0.0
1382,2019-07-03,"[0.         0.1285508  0.11694814 0.         0.13549712 0.13137382
 0.         0.14041035 0.12685922 0.         0.11047935 0.10988124
 0.        ]",1.178687839092624,1.3206012679732642,0.035076499246679244,0.12855079770088196,0.11694813519716263,0.0,0.13549712300300598,0.1313738226890564,0.0,0.14041034877300262,0.12685921788215637,0.0,0.11047934740781784,0.10988124459981918,0.0,0.0
