,Date,Weights,Profit,Base Profit,Volume,MRCY,AVX,HUBB,IIN,FLS,GGG,ITT,IEX,HDSN,LAWS,KAMN,WLFC,cash
409,2015-08-20,"[0.         0.         0.11522005 0.1097071  0.13716505 0.
 0.12076168 0.         0.10831808 0.11504748 0.15425442 0.13952613
 0.        ]",1.1681478703753736,1.1001882562742507,0.0318740269682963,0.0,0.11522004753351212,0.10970710217952728,0.13716505467891693,0.0,0.1207616776227951,0.0,0.10831807553768158,0.11504748463630676,0.15425442159175873,0.1395261287689209,0.0,0.0
410,2015-08-21,"[0.         0.         0.11523068 0.10967536 0.13724022 0.
 0.12072684 0.         0.10836878 0.11498907 0.15422414 0.13954489
 0.        ]",1.15092771750921,1.0867428430184203,0.014068447272796505,0.0,0.11523067951202393,0.10967535525560379,0.1372402161359787,0.0,0.12072683870792389,0.0,0.10836877673864365,0.11498907208442688,0.15422414243221283,0.13954488933086395,0.0,0.0
411,2015-08-24,"[0.         0.         0.1152603  0.10965029 0.1371639  0.
 0.12072522 0.         0.10843428 0.11500344 0.15425982 0.13950273
 0.        ]",1.1250109569419362,1.0656097137026703,0.012927087601236039,0.0,0.1152603030204773,0.10965029150247574,0.137163907289505,0.0,0.12072522193193436,0.0,0.1084342822432518,0.11500344425439835,0.1542598158121109,0.13950273394584656,0.0,0.0
412,2015-08-25,"[0.         0.         0.1152641  0.10964034 0.13718091 0.
 0.12073127 0.         0.10845772 0.11498831 0.1542506  0.13948673
 0.        ]",1.058813006257446,1.0097017789911358,0.01185859808425176,0.0,0.11526410281658173,0.10964033752679825,0.13718090951442719,0.0,0.12073127180337906,0.0,0.10845772176980972,0.114988312125206,0.1542506068944931,0.13948673009872437,0.0,0.0
413,2015-08-26,"[0.         0.         0.11521953 0.10970385 0.1371887  0.
 0.120783   0.         0.10836845 0.11504774 0.15419732 0.13949142
 0.        ]",1.11850564722584,1.0499566623822254,0.032697684651287265,0.0,0.11521952599287033,0.10970385372638702,0.13718870282173157,0.0,0.1207830011844635,0.0,0.10836844891309738,0.11504773795604706,0.1541973203420639,0.13949142396450043,0.0,0.0
414,2015-08-27,"[0.         0.         0.11520523 0.10976169 0.13715829 0.
 0.12081039 0.         0.10822863 0.11507227 0.15424308 0.13952044
 0.        ]",1.1147608772087998,1.0464117145198444,0.04846376505969402,0.0,0.11520522832870483,0.10976169258356094,0.13715828955173492,0.0,0.12081038951873779,0.0,0.10822863131761551,0.11507226526737213,0.1542430818080902,0.13952043652534485,0.0,0.0
415,2015-08-28,"[0.         0.         0.11521173 0.10974747 0.1371616  0.
 0.12080394 0.         0.10822498 0.11499276 0.15429026 0.13956727
 0.        ]",1.1172830672186873,1.0489782345726568,0.010862396048172898,0.0,0.11521172523498535,0.10974746942520142,0.13716159760951996,0.0,0.12080394476652145,0.0,0.10822498053312302,0.11499276012182236,0.15429025888442993,0.1395672708749771,0.0,0.0
416,2015-08-31,"[0.         0.         0.11520942 0.10973882 0.1371426  0.
 0.12079011 0.         0.10824493 0.11500761 0.1542947  0.13957186
 0.        ]",1.1204052402928921,1.0577528105317688,0.013938140102041863,0.0,0.1152094230055809,0.10973881930112839,0.1371425986289978,0.0,0.12079010903835297,0.0,0.10824493318796158,0.11500760912895203,0.1542946994304657,0.13957186043262482,0.0,0.0
417,2015-09-01,"[0.         0.         0.11518922 0.1097509  0.13724542 0.
 0.12080739 0.         0.10822638 0.11498345 0.15422638 0.13957082
 0.        ]",1.1347725649202327,1.0761366364466949,0.007192428719662168,0.0,0.11518921703100204,0.1097509041428566,0.13724541664123535,0.0,0.12080739438533783,0.0,0.10822638124227524,0.1149834468960762,0.1542263776063919,0.13957081735134125,0.0,0.0
418,2015-09-02,"[0.         0.         0.11518934 0.10973796 0.13729413 0.
 0.12078487 0.         0.10826427 0.11496869 0.15418687 0.13957387
 0.        ]",1.1235525665435135,1.0667319590045397,0.02101041208693751,0.0,0.11518934369087219,0.10973796248435974,0.13729412853717804,0.0,0.12078487128019333,0.0,0.1082642674446106,0.1149686872959137,0.15418687462806702,0.139573872089386,0.0,0.0
419,2015-09-03,"[0.         0.         0.11516448 0.1097834  0.13728903 0.
 0.1208255  0.         0.10816835 0.11500378 0.15419829 0.13956717
 0.        ]",1.1279732937364602,1.070503322652569,0.010190372263780214,0.0,0.11516448110342026,0.10978339612483978,0.13728903234004974,0.0,0.12082549929618835,0.0,0.1081683486700058,0.11500377953052521,0.1541982889175415,0.13956716656684875,0.0,0.0
420,2015-09-04,"[0.         0.         0.1151749  0.10978023 0.13726786 0.
 0.12080415 0.         0.10814871 0.11497015 0.15424016 0.13961382
 0.        ]",1.1162490833038565,1.0624186855961668,0.028949258107986233,0.0,0.11517490446567535,0.10978022962808609,0.1372678577899933,0.0,0.12080415338277817,0.0,0.10814870893955231,0.1149701476097107,0.15424016118049622,0.1396138221025467,0.0,0.0
421,2015-09-08,"[0.         0.         0.11515617 0.10977984 0.13735116 0.
 0.12080876 0.         0.1081947  0.11503454 0.15413229 0.13954255
 0.        ]",1.1127944094322466,1.0577424743263593,0.01425429669231295,0.0,0.11515617370605469,0.10977984219789505,0.1373511552810669,0.0,0.12080875784158707,0.0,0.10819470137357712,0.11503453552722931,0.15413229167461395,0.13954254984855652,0.0,0.0
422,2015-09-09,"[0.         0.         0.1151986  0.10975005 0.13723099 0.
 0.12077481 0.         0.10827837 0.11506183 0.15419158 0.13951376
 0.        ]",1.1329622257515377,1.0753467677874005,0.01952876566682296,0.0,0.11519859731197357,0.10975005477666855,0.1372309923171997,0.0,0.12077480554580688,0.0,0.10827837139368057,0.11506183445453644,0.15419158339500427,0.13951376080513,0.0,0.0
423,2015-09-10,"[0.         0.         0.11520519 0.10974536 0.1371994  0.
 0.12075765 0.         0.10824752 0.11504841 0.15424974 0.13954674
 0.        ]",1.1473726242958449,1.0891942652923483,0.016784539484176006,0.0,0.11520519107580185,0.10974536091089249,0.13719940185546875,0.0,0.12075764685869217,0.0,0.10824751853942871,0.11504840850830078,0.15424974262714386,0.139546737074852,0.0,0.0
424,2015-09-11,"[0.         0.         0.11519638 0.10976926 0.13716614 0.
 0.12077438 0.         0.10822601 0.11508894 0.15424727 0.13953158
 0.        ]",1.1342837289571364,1.0727229619526912,0.009941805465899073,0.0,0.11519637703895569,0.10976926237344742,0.13716614246368408,0.0,0.12077438086271286,0.0,0.10822600871324539,0.11508893966674805,0.15424726903438568,0.13953158259391785,0.0,0.0
425,2015-09-14,"[0.         0.         0.11519376 0.10975818 0.13724907 0.
 0.12076286 0.         0.10826658 0.11507197 0.15417628 0.1395213
 0.        ]",1.135248387726257,1.0759910800734689,0.010828431729415227,0.0,0.11519376188516617,0.10975818336009979,0.13724906742572784,0.0,0.12076286226511002,0.0,0.10826658457517624,0.11507197469472885,0.1541762799024582,0.1395213007926941,0.0,0.0
426,2015-09-15,"[0.         0.         0.11516784 0.10979297 0.13722837 0.
 0.1207928  0.         0.10820784 0.11508252 0.1541807  0.13954698
 0.        ]",1.1419773117741503,1.0783587899037526,0.015402344073994913,0.0,0.11516784131526947,0.10979297012090683,0.1372283697128296,0.0,0.12079279869794846,0.0,0.10820784419775009,0.1150825172662735,0.15418070554733276,0.1395469754934311,0.0,0.0
427,2015-09-16,"[0.         0.         0.11517461 0.1097709  0.13729116 0.
 0.12076464 0.         0.10827558 0.11511407 0.15410353 0.1395055
 0.        ]",1.146510953931114,1.0823346290133524,0.006977202013046394,0.0,0.11517460644245148,0.10977090150117874,0.13729116320610046,0.0,0.12076463550329208,0.0,0.10827557742595673,0.11511407047510147,0.15410353243350983,0.1395055055618286,0.0,0.0
428,2015-09-17,"[0.         0.         0.11517725 0.10975927 0.1373008  0.
 0.12075295 0.         0.10829302 0.1150858  0.15410347 0.1395274
 0.        ]",1.157918450746366,1.0954989158240722,0.01689543981252095,0.0,0.11517725139856339,0.10975927114486694,0.13730080425739288,0.0,0.12075294554233551,0.0,0.10829301923513412,0.11508580297231674,0.15410347282886505,0.13952739536762238,0.0,0.0
429,2015-09-18,"[0.         0.         0.11517558 0.10975    0.13732845 0.
 0.12075203 0.         0.10829462 0.11506522 0.15409864 0.1395354
 0.        ]",1.167524420061918,1.1064484840315452,0.011422764061444752,0.0,0.11517558246850967,0.10975000262260437,0.13732844591140747,0.0,0.12075202912092209,0.0,0.10829462110996246,0.11506521701812744,0.15409864485263824,0.13953539729118347,0.0,0.0
430,2015-09-21,"[0.         0.         0.11517829 0.10975546 0.1373269  0.
 0.1207413  0.         0.10830401 0.11510264 0.15407744 0.13951392
 0.        ]",1.1574310170290065,1.0981070976392744,0.0063931376616664145,0.0,0.11517829447984695,0.10975546389818192,0.1373268961906433,0.0,0.12074130028486252,0.0,0.10830400884151459,0.11510264128446579,0.1540774405002594,0.13951392471790314,0.0,0.0
431,2015-09-22,"[0.         0.         0.11518013 0.10976351 0.13734277 0.
 0.12072341 0.         0.10833208 0.11517803 0.1539969  0.13948323
 0.        ]",1.157735004449258,1.099022787841614,0.018860184652470215,0.0,0.1151801273226738,0.10976351052522659,0.13734276592731476,0.0,0.1207234114408493,0.0,0.1083320751786232,0.11517802625894547,0.15399689972400665,0.1394832283258438,0.0,0.0
432,2015-09-23,"[0.         0.         0.11519779 0.10975604 0.13730948 0.
 0.12069337 0.         0.10835887 0.11520109 0.15400518 0.13947822
 0.        ]",1.148390205115975,1.0914421342570746,0.014233996488550704,0.0,0.1151977926492691,0.10975603759288788,0.1373094767332077,0.0,0.12069337069988251,0.0,0.10835886746644974,0.11520108580589294,0.15400518476963043,0.13947822153568268,0.0,0.0
433,2015-09-24,"[0.         0.         0.1151925  0.10976545 0.1373334  0.
 0.12072989 0.         0.10832142 0.11515412 0.15401217 0.13949102
 0.        ]",1.136941670822849,1.0805593558858133,0.012302385854427552,0.0,0.11519249528646469,0.1097654476761818,0.13733339309692383,0.0,0.12072988599538803,0.0,0.1083214208483696,0.11515411734580994,0.15401217341423035,0.1394910216331482,0.0,0.0
434,2015-09-25,"[0.         0.         0.11520775 0.1097393  0.13737933 0.
 0.12072495 0.         0.10837075 0.1151271  0.15399021 0.13946064
 0.        ]",1.1158068358960758,1.0633111307177898,0.00957784592986291,0.0,0.1152077466249466,0.10973930358886719,0.13737933337688446,0.0,0.12072494626045227,0.0,0.10837075114250183,0.11512710154056549,0.15399020910263062,0.13946063816547394,0.0,0.0
435,2015-09-28,"[0.         0.         0.11519963 0.10974295 0.13741824 0.
 0.12070337 0.         0.10835298 0.1151378  0.15395203 0.13949294
 0.        ]",1.137403656828708,1.0861564980513405,0.012423902461116219,0.0,0.11519963294267654,0.10974295437335968,0.1374182403087616,0.0,0.12070336937904358,0.0,0.10835298150777817,0.11513780057430267,0.15395203232765198,0.1394929438829422,0.0,0.0
436,2015-09-29,"[0.         0.         0.11519732 0.10974687 0.1374095  0.
 0.12071636 0.         0.10835798 0.1151408  0.15395394 0.13947721
 0.        ]",1.114588251491546,1.0614128238260523,0.018918626692403254,0.0,0.1151973232626915,0.10974686592817307,0.1374094933271408,0.0,0.12071636319160461,0.0,0.1083579808473587,0.11514079570770264,0.1539539396762848,0.1394772082567215,0.0,0.0
437,2015-09-30,"[0.         0.08881633 0.09454732 0.09070288 0.10872563 0.08877725
 0.09953926 0.         0.09088045 0.09791622 0.125874   0.11422064
 0.        ]",1.1116663541408824,1.0616847986645475,0.3958874552981378,0.0888163298368454,0.0945473238825798,0.09070288389921188,0.10872562974691391,0.08877725154161453,0.09953925758600235,0.0,0.09088044613599777,0.09791622310876846,0.12587399780750275,0.11422064155340195,0.0,0.0
438,2015-10-01,"[0.         0.08874429 0.09444846 0.09062731 0.10912013 0.08886995
 0.09948421 0.         0.09093056 0.0979616  0.12568939 0.11412413
 0.        ]",1.1127609150151343,1.059434951335471,0.00961695947275069,0.08874429017305374,0.09444846212863922,0.09062730520963669,0.10912013053894043,0.08886995166540146,0.09948420524597168,0.0,0.09093055874109268,0.09796159714460373,0.12568938732147217,0.1141241267323494,0.0,0.0
439,2015-10-02,"[0.         0.         0.11503299 0.10951064 0.13605247 0.
 0.12005758 0.         0.10906169 0.11398091 0.15504852 0.14125521
 0.        ]",1.1251276858791042,1.074019657430222,0.39694865991943357,0.0,0.11503299325704575,0.109510637819767,0.1360524743795395,0.0,0.12005758285522461,0.0,0.10906168818473816,0.11398091167211533,0.15504851937294006,0.1412552148103714,0.0,0.0
440,2015-10-05,"[0.         0.         0.11510354 0.10959473 0.13571763 0.
 0.12011216 0.         0.10890654 0.11389097 0.15529776 0.1413767
 0.        ]",1.1037348052244975,1.0567213602521415,0.0156402373758769,0.0,0.11510353535413742,0.10959473252296448,0.13571763038635254,0.0,0.12011215835809708,0.0,0.10890653729438782,0.11389096826314926,0.15529775619506836,0.14137670397758484,0.0,0.0
441,2015-10-06,"[0.         0.         0.11512087 0.10955288 0.1357472  0.
 0.12005784 0.         0.10896437 0.11387181 0.155287   0.14139806
 0.        ]",1.1385862283436288,1.0839523929193624,0.009435927272134402,0.0,0.11512086540460587,0.10955287516117096,0.13574719429016113,0.0,0.1200578436255455,0.0,0.10896436870098114,0.11387181282043457,0.1552869975566864,0.14139805734157562,0.0,0.0
442,2015-10-07,"[0.         0.         0.11512831 0.10952959 0.13589884 0.
 0.12008611 0.         0.10895852 0.11377104 0.15523519 0.14139242
 0.        ]",1.1854439548814488,1.1244430568245765,0.01741102369916873,0.0,0.11512830853462219,0.10952959209680557,0.13589884340763092,0.0,0.12008611112833023,0.0,0.10895851999521255,0.11377104371786118,0.1552351862192154,0.14139242470264435,0.0,0.0
443,2015-10-08,"[0.         0.         0.11511777 0.10954323 0.13578855 0.
 0.12011829 0.         0.10898957 0.11382532 0.15524685 0.14137045
 0.        ]",1.1966777918475124,1.1320984899644657,0.0334224380450468,0.0,0.11511776596307755,0.10954323410987854,0.13578854501247406,0.0,0.12011829018592834,0.0,0.10898957401514053,0.11382532119750977,0.15524685382843018,0.14137044548988342,0.0,0.0
444,2015-10-09,"[0.         0.         0.11511631 0.10954094 0.13581635 0.
 0.12012635 0.         0.108982   0.11380318 0.15523128 0.14138363
 0.        ]",1.2178190504321929,1.1490585559651694,0.007281825207531753,0.0,0.11511630564928055,0.10954093933105469,0.13581635057926178,0.0,0.12012635171413422,0.0,0.10898199677467346,0.11380317807197571,0.1552312821149826,0.14138363301753998,0.0,0.0
445,2015-10-12,"[0.         0.         0.11510453 0.10955066 0.1358466  0.
 0.12013572 0.         0.1089362  0.1137697  0.15522417 0.14143237
 0.        ]",1.2408965037065867,1.172483886884337,0.01890870585176685,0.0,0.11510452628135681,0.10955066233873367,0.1358465999364853,0.0,0.12013572454452515,0.0,0.10893619805574417,0.11376970261335373,0.15522417426109314,0.14143237471580505,0.0,0.0
446,2015-10-13,"[0.         0.         0.11510074 0.10955986 0.13584198 0.
 0.12012075 0.         0.10891852 0.11378365 0.15522508 0.14144936
 0.        ]",1.2337553948780833,1.1667650119819692,0.008334411221724597,0.0,0.11510074138641357,0.10955985635519028,0.1358419805765152,0.0,0.12012074887752533,0.0,0.10891851782798767,0.11378365010023117,0.15522508323192596,0.14144936203956604,0.0,0.0
447,2015-10-14,"[0.         0.         0.11508724 0.10958681 0.1358331  0.
 0.12014448 0.         0.10885541 0.1137813  0.15524936 0.1414623
 0.        ]",1.21318075641963,1.1468850365058305,0.0095109498568714,0.0,0.11508724093437195,0.10958681255578995,0.13583309948444366,0.0,0.12014447897672653,0.0,0.10885541141033173,0.11378130316734314,0.15524935722351074,0.1414622962474823,0.0,0.0
448,2015-10-15,"[0.         0.         0.11508992 0.10958201 0.13581154 0.
 0.12012095 0.         0.10886715 0.11380286 0.15524085 0.1414847
 0.        ]",1.2063153930774504,1.1392450126951037,0.024799349482200483,0.0,0.11508991569280624,0.10958201438188553,0.13581153750419617,0.0,0.12012095004320145,0.0,0.10886714607477188,0.11380285769701004,0.15524084866046906,0.14148469269275665,0.0,0.0
449,2015-10-16,"[0.         0.         0.11508798 0.10958793 0.13575828 0.
 0.12010647 0.         0.10889694 0.11387632 0.15522936 0.14145674
 0.        ]",1.193891430820241,1.129644419640437,0.010814686856425263,0.0,0.11508797854185104,0.10958793014287949,0.13575828075408936,0.0,0.12010646611452103,0.0,0.10889694094657898,0.11387632042169571,0.1552293598651886,0.141456738114357,0.0,0.0
450,2015-10-19,"[0.         0.         0.11509213 0.10957622 0.1357673  0.
 0.12008655 0.         0.10892889 0.1139079  0.15521142 0.14142956
 0.        ]",1.2052764140867265,1.1409433794295156,0.016096164995653903,0.0,0.11509212851524353,0.10957621783018112,0.13576729595661163,0.0,0.12008655071258545,0.0,0.10892888903617859,0.11390790343284607,0.1552114188671112,0.14142955839633942,0.0,0.0
451,2015-10-20,"[0.         0.         0.11508811 0.1095863  0.13585114 0.
 0.12008073 0.         0.10886102 0.1138923  0.15520805 0.1414323
 0.        ]",1.185829926772478,1.1227883864714743,0.018248118353390803,0.0,0.11508811265230179,0.10958629846572876,0.13585114479064941,0.0,0.12008073180913925,0.0,0.10886102169752121,0.11389230191707611,0.1552080512046814,0.14143230020999908,0.0,0.0
452,2015-10-21,"[0.         0.         0.11509256 0.10959438 0.13587202 0.
 0.12009127 0.         0.10883049 0.11386366 0.155218   0.14143759
 0.        ]",1.190195175567242,1.123736726230223,0.018660641957167986,0.0,0.11509256064891815,0.10959438234567642,0.135872021317482,0.0,0.1200912743806839,0.0,0.10883048921823502,0.11386366188526154,0.1552180051803589,0.1414375901222229,0.0,0.0
453,2015-10-22,"[0.         0.         0.11509077 0.1095748  0.1359128  0.
 0.12007339 0.         0.10886113 0.1138619  0.15517999 0.1414452
 0.        ]",1.1996830987847162,1.1328851552937196,0.015144272183858335,0.0,0.1150907650589943,0.1095748022198677,0.13591280579566956,0.0,0.12007338553667068,0.0,0.10886113345623016,0.11386190354824066,0.15517999231815338,0.14144520461559296,0.0,0.0
