,Date,Weights,Profit,Base Profit,Volume,ITT,IEX,GGG,FLS,HDSN,KAMN,WLFC,LAWS,JNJ,BMY,PFE,ABT,cash
28,2014-02-14,"[0.07878584 0.08500594 0.08151635 0.08263532 0.09188746 0.09016185
 0.08461688 0.08240177 0.08086188 0.083991   0.08027706 0.
 0.07785866]",1.0026978541860925,1.0053177381071419,0.010297389136198072,0.08500593900680542,0.08151634782552719,0.0826353207230568,0.0918874591588974,0.09016185253858566,0.08461688458919525,0.08240176737308502,0.0808618813753128,0.08399099856615067,0.08027705550193787,0.0,0.07785866409540176,0.07878584414720535
29,2014-02-18,"[0.07872127 0.0850102  0.08167793 0.08257832 0.09179343 0.08996874
 0.0846563  0.08246831 0.08084886 0.08398914 0.08033856 0.
 0.07794892]",1.0215168367955485,1.0250595923719599,0.011434748153074086,0.08501020073890686,0.08167792856693268,0.08257832378149033,0.09179342538118362,0.089968740940094,0.08465629816055298,0.08246830850839615,0.08084885776042938,0.08398913592100143,0.08033856004476547,0.0,0.0779489204287529,0.07872126996517181
30,2014-02-19,"[0.07308807 0.07886058 0.07585485 0.07689007 0.0849385  0.08366018
 0.07859524 0.07663591 0.07516828 0.07797303 0.0745814  0.07124675
 0.07250711]",1.016173163561011,1.0194473803298312,0.14128675386053252,0.0788605809211731,0.07585485279560089,0.07689007371664047,0.08493850380182266,0.08366017788648605,0.07859524339437485,0.07663591206073761,0.07516828179359436,0.07797303050756454,0.07458139955997467,0.07124675065279007,0.0725071057677269,0.07308807224035263
31,2014-02-20,"[0.07304321 0.07864515 0.07593229 0.07703735 0.08465441 0.08370759
 0.07861078 0.07672848 0.07521454 0.07801293 0.07445922 0.07133602
 0.07261803]",1.015888096638497,1.0203472570173138,0.014496060599481058,0.07864514738321304,0.07593229413032532,0.07703734934329987,0.08465441316366196,0.08370759338140488,0.07861077785491943,0.07672847807407379,0.07521454244852066,0.07801292836666107,0.07445922493934631,0.07133602350950241,0.0726180300116539,0.07304321229457855
32,2014-02-21,"[0.07854733 0.08524492 0.08203122 0.08170142 0.09337128 0.09012765
 0.08492932 0.08217628 0.08036529 0.08429167 0.08005303 0.
 0.07716056]",1.0170854232912558,1.0190074741202002,0.13990945246659106,0.08524491637945175,0.08203122019767761,0.08170142024755478,0.09337127953767776,0.09012765437364578,0.08492931723594666,0.08217628300189972,0.08036528527736664,0.08429167419672012,0.08005303144454956,0.0,0.0771605595946312,0.07854732871055603
33,2014-02-24,"[0.07834962 0.08532574 0.08220404 0.08173425 0.09300119 0.0897876
 0.08495989 0.08225871 0.0804487  0.08410177 0.08035553 0.
 0.077473  ]",1.0159046423259375,1.016961891735119,0.012535564420766154,0.08532574027776718,0.08220403641462326,0.08173425495624542,0.09300119429826736,0.08978760242462158,0.08495988696813583,0.08225870877504349,0.0804487019777298,0.08410176634788513,0.08035552501678467,0.0,0.0774729996919632,0.07834962010383606
34,2014-02-25,"[0.07841922 0.08527929 0.08204583 0.08185638 0.09299853 0.09001907
 0.08491347 0.08220884 0.0804883  0.08411801 0.08024895 0.
 0.07740408]",1.0176389204601426,1.0202385660130726,0.01894599935985361,0.08527928590774536,0.08204583078622818,0.0818563848733902,0.09299852699041367,0.09001906961202621,0.084913469851017,0.08220884203910828,0.08048830181360245,0.08411800861358643,0.08024895191192627,0.0,0.07740408182144165,0.07841922342777252
35,2014-02-26,"[0.07844729 0.08534443 0.08208587 0.08169753 0.09317405 0.08999322
 0.08493512 0.08218668 0.08040662 0.08416487 0.08024257 0.
 0.07732177]",1.0183605903864157,1.0191076646981798,0.008961261255910844,0.08534443378448486,0.08208587020635605,0.08169753104448318,0.093174047768116,0.08999322354793549,0.08493512123823166,0.08218668401241302,0.08040662109851837,0.08416486531496048,0.0802425742149353,0.0,0.07732176780700684,0.07844728976488113
36,2014-02-27,"[0.07840904 0.08522931 0.08208829 0.0819284  0.09278179 0.0899874
 0.08489347 0.0822724  0.08051508 0.08410796 0.08026576 0.
 0.07752108]",1.0150825333921645,1.0169195317307413,0.00636784978957926,0.0852293148636818,0.08208829164505005,0.08192840218544006,0.09278178960084915,0.08998739719390869,0.08489347249269485,0.08227239549160004,0.08051507920026779,0.08410795778036118,0.08026576042175293,0.0,0.07752107828855515,0.07840903848409653
37,2014-02-28,"[0.0784351  0.08510751 0.08206182 0.08218727 0.09231935 0.0900967
 0.08482341 0.08235089 0.0806271  0.08406675 0.08022472 0.
 0.07769941]",1.0159539185123612,1.0192461058210163,0.009211478544568429,0.08510750532150269,0.08206181973218918,0.08218727260828018,0.09231934696435928,0.09009669721126556,0.08482340723276138,0.08235088735818863,0.08062709867954254,0.08406674861907959,0.08022472262382507,0.0,0.07769940793514252,0.07843510061502457
38,2014-03-03,"[0.07847614 0.08508984 0.08201937 0.08224805 0.09219114 0.08998992
 0.08480726 0.0823868  0.08069155 0.08405514 0.08027218 0.
 0.07777254]",1.0232487287523209,1.0250488004154619,0.006776838324544014,0.08508983999490738,0.0820193737745285,0.08224804699420929,0.09219114482402802,0.08998992294073105,0.08480726182460785,0.0823867991566658,0.08069155365228653,0.08405514061450958,0.08027218282222748,0.0,0.07777254283428192,0.07847613841295242
39,2014-03-04,"[0.07846209 0.08510616 0.08204573 0.08218414 0.0922546  0.08986289
 0.08484622 0.08239606 0.08068764 0.08408067 0.08030202 0.
 0.07777175]",1.021329799177649,1.0215937856293358,0.011122208297980829,0.08510616421699524,0.08204572647809982,0.08218414336442947,0.09225460141897202,0.0898628905415535,0.08484622091054916,0.08239606022834778,0.08068764209747314,0.08408066630363464,0.08030202239751816,0.0,0.07777175307273865,0.07846208661794662
40,2014-03-05,"[0.07854933 0.08502379 0.08195169 0.08240183 0.0918823  0.08986762
 0.08475058 0.08248142 0.0807765  0.08401218 0.08034144 0.
 0.07796127]",1.0324317908160483,1.0351874292447605,0.009726006338655335,0.08502379059791565,0.08195169270038605,0.0824018344283104,0.09188229590654373,0.08986762166023254,0.08475057780742645,0.08248142153024673,0.08077649772167206,0.08401218056678772,0.08034143596887589,0.0,0.0779612734913826,0.0785493329167366
41,2014-03-06,"[0.07846969 0.08511461 0.0820567  0.08219171 0.09223139 0.08989708
 0.08484297 0.082387   0.08069144 0.08405863 0.0802932  0.
 0.07776554]",1.040836451949502,1.045476317048925,0.014940386508396844,0.08511461317539215,0.08205670118331909,0.08219170570373535,0.092231385409832,0.08989708125591278,0.0848429724574089,0.08238700032234192,0.08069144189357758,0.08405863493680954,0.0802932009100914,0.0,0.07776553928852081,0.07846969366073608
42,2014-03-07,"[0.07853621 0.08507484 0.08199115 0.08226977 0.09214548 0.08999231
 0.08480007 0.0823977  0.08069566 0.08408438 0.08024225 0.
 0.0777702 ]",1.0388853775179694,1.0441835445836303,0.010908386111582503,0.08507484197616577,0.08199115097522736,0.08226976543664932,0.09214548021554947,0.08999231457710266,0.08480007201433182,0.0823976993560791,0.08069565892219543,0.08408437669277191,0.08024225383996964,0.0,0.07777019590139389,0.07853621244430542
43,2014-03-10,"[0.07854725 0.08504865 0.08197451 0.08232345 0.09206081 0.08999801
 0.08477602 0.0824182  0.0807308  0.08407012 0.08023912 0.
 0.07781304]",1.0404542145470506,1.0446592659510556,0.003952809277507317,0.08504865318536758,0.08197450637817383,0.08232344686985016,0.09206081181764603,0.08999801427125931,0.08477602154016495,0.08241820335388184,0.08073080331087112,0.08407012373209,0.08023911714553833,0.0,0.0778130441904068,0.07854725420475006
44,2014-03-11,"[0.07856081 0.08505677 0.08197243 0.08229326 0.09209721 0.08997808
 0.08478547 0.08241373 0.08072873 0.08408961 0.08023384 0.
 0.07779008]",1.0400956540527309,1.0440090468443026,0.004464172901435737,0.08505676686763763,0.08197242766618729,0.08229325711727142,0.092097207903862,0.08997808396816254,0.08478546887636185,0.08241372555494308,0.08072873204946518,0.08408960700035095,0.08023384213447571,0.0,0.07779008150100708,0.07856081426143646
45,2014-03-12,"[0.07862547 0.08498906 0.08187636 0.08246132 0.09187181 0.09000633
 0.08472031 0.08245865 0.08080387 0.08405343 0.08023846 0.
 0.07789491]",1.0427157721440496,1.0465512535918653,0.00361483603744053,0.08498905599117279,0.08187635987997055,0.08246131986379623,0.09187181293964386,0.09000632911920547,0.08472030609846115,0.08245865255594254,0.08080387115478516,0.08405342698097229,0.0802384614944458,0.0,0.0778949111700058,0.07862547039985657
46,2014-03-13,"[0.07864826 0.08497047 0.08186906 0.08246731 0.0918843  0.09007801
 0.08469591 0.082463   0.08076879 0.08406655 0.08020044 0.
 0.07788788]",1.0327970305699157,1.0373791245212867,0.00723360555712675,0.08497046679258347,0.08186905831098557,0.08246731013059616,0.0918843001127243,0.09007801115512848,0.08469591289758682,0.08246299624443054,0.08076879382133484,0.08406655490398407,0.0802004411816597,0.0,0.0778878778219223,0.07864826172590256
47,2014-03-14,"[0.07869046 0.08492472 0.08184379 0.08256293 0.09171329 0.09009544
 0.08465415 0.08249817 0.08081333 0.0840393  0.08020203 0.
 0.07796237]",1.0350516787155797,1.039582631358415,0.01038945559184452,0.08492472022771835,0.0818437859416008,0.08256293088197708,0.09171329438686371,0.09009543806314468,0.08465415239334106,0.08249817043542862,0.08081332594156265,0.08403930068016052,0.08020202815532684,0.0,0.07796236872673035,0.07869046181440353
48,2014-03-17,"[0.07877547 0.08474583 0.08169269 0.082939   0.09123421 0.09034584
 0.08451252 0.08256809 0.0809271  0.08399043 0.08012722 0.
 0.07814162]",1.0119582960892184,1.0167451991119771,0.005905840266479215,0.08474583178758621,0.08169268816709518,0.08293899893760681,0.09123420715332031,0.0903458446264267,0.08451251685619354,0.08256808668375015,0.08092710375785828,0.0839904323220253,0.08012721687555313,0.0,0.07814162224531174,0.07877547293901443
49,2014-03-18,"[0.07878119 0.08476577 0.08173437 0.08285887 0.09132263 0.09038813
 0.08453238 0.08254953 0.0808783  0.08401763 0.08009104 0.
 0.07808017]",1.0189648801104614,1.024535732061716,0.013593440772121842,0.08476576954126358,0.08173436671495438,0.0828588679432869,0.0913226306438446,0.09038812667131424,0.08453238010406494,0.08254952728748322,0.08087830245494843,0.08401762694120407,0.08009103685617447,0.0,0.07808016985654831,0.07878118753433228
50,2014-03-19,"[0.07315424 0.07868227 0.07591065 0.0770701  0.08457804 0.08388893
 0.07850345 0.0767086  0.07521791 0.07800767 0.07441509 0.07124431
 0.07261877]",1.0272293797678287,1.0331467766867897,0.14000941055967897,0.07868227362632751,0.07591065019369125,0.07707010209560394,0.08457803726196289,0.08388892561197281,0.07850345224142075,0.0767085999250412,0.07521791011095047,0.07800766825675964,0.07441508769989014,0.07124430686235428,0.072618767619133,0.07315424084663391
51,2014-03-20,"[0.0787555  0.08469807 0.08180373 0.08275586 0.09152987 0.09035982
 0.08462152 0.08255654 0.08087318 0.08414341 0.07995668 0.
 0.07794583]",1.0358793871207201,1.0420057249034467,0.13910383766505527,0.08469807356595993,0.08180373162031174,0.08275586366653442,0.09152986854314804,0.09035982191562653,0.08462151885032654,0.08255653828382492,0.08087317645549774,0.08414340764284134,0.07995668053627014,0.0,0.07794582843780518,0.07875549793243408
52,2014-03-21,"[0.07322644 0.07872212 0.07579146 0.07703359 0.0846538  0.08374526
 0.07850153 0.07670225 0.07525854 0.07801334 0.07447891 0.07126784
 0.0726049 ]",1.0428811389216381,1.0462729901771548,0.14260578139911168,0.07872211933135986,0.07579145580530167,0.07703358680009842,0.08465380221605301,0.08374526351690292,0.07850152999162674,0.07670225203037262,0.0752585381269455,0.0780133381485939,0.07447890937328339,0.07126783579587936,0.07260490208864212,0.0732264444231987
53,2014-03-24,"[0.07883939 0.08466983 0.08167277 0.08286299 0.09129354 0.09018286
 0.08459358 0.0826233  0.08098754 0.08410496 0.08006789 0.
 0.07810134]",1.0420227393252957,1.0469734250720106,0.14961054537524715,0.08466982841491699,0.0816727727651596,0.082862988114357,0.09129354357719421,0.09018286317586899,0.08459357917308807,0.08262329548597336,0.08098754286766052,0.08410496264696121,0.08006788790225983,0.0,0.07810134440660477,0.07883939146995544
54,2014-03-25,"[0.07316571 0.07875016 0.07589016 0.07694234 0.08471275 0.0836701
 0.07854424 0.07669725 0.07524133 0.07796061 0.07453531 0.07129096
 0.07259905]",1.0350327381027642,1.0399501296746518,0.1425962065533066,0.07875016331672668,0.07589016109704971,0.0769423395395279,0.08471275120973587,0.08367010205984116,0.0785442441701889,0.07669724524021149,0.0752413347363472,0.07796061038970947,0.0745353102684021,0.07129096239805222,0.07259904593229294,0.07316570729017258
55,2014-03-26,"[0.07878021 0.08472507 0.08179649 0.08267824 0.09165997 0.09026384
 0.08461383 0.08255727 0.08085701 0.08408444 0.08004315 0.
 0.07794049]",1.029119967879247,1.0349984504779681,0.14069427321280292,0.08472506701946259,0.08179648965597153,0.08267824351787567,0.09165997058153152,0.09026384353637695,0.08461382985115051,0.08255726844072342,0.08085700869560242,0.08408444374799728,0.08004315197467804,0.0,0.07794049382209778,0.07878021150827408
56,2014-03-27,"[0.07881992 0.08481491 0.08172539 0.08278239 0.09135938 0.09014061
 0.08454742 0.08256611 0.08095984 0.08395907 0.08022064 0.
 0.07810429]",1.0290891864406189,1.0354139261475979,0.009038840171018312,0.08481491357088089,0.08172538876533508,0.08278238773345947,0.09135937690734863,0.09014061093330383,0.08454742282629013,0.08256611227989197,0.08095984160900116,0.08395906537771225,0.08022063970565796,0.0,0.07810429483652115,0.07881992310285568
57,2014-03-28,"[0.07883585 0.08486227 0.08163622 0.08272615 0.0916522  0.09030858
 0.08452693 0.08248366 0.08087939 0.08398416 0.0801592  0.
 0.0779454 ]",1.018094384405435,1.026287159808709,0.006465328943373355,0.08486226946115494,0.0816362202167511,0.08272615075111389,0.09165219962596893,0.09030857682228088,0.084526926279068,0.08248366415500641,0.08087939023971558,0.08398415893316269,0.08015920221805573,0.0,0.07794540375471115,0.0788358524441719
58,2014-03-31,"[0.07906897 0.0846469  0.0817801  0.08235235 0.09200997 0.09029324
 0.08467508 0.08256649 0.08034258 0.08423855 0.07997511 0.
 0.07805067]",1.0212723581252214,1.0283798030509168,0.014854576955835419,0.08464689552783966,0.0817800983786583,0.08235234767198563,0.09200996905565262,0.09029324352741241,0.08467508107423782,0.08256649225950241,0.08034257590770721,0.08423855155706406,0.07997510582208633,0.0,0.07805066555738449,0.07906897366046906
59,2014-04-01,"[0.07899215 0.08470228 0.08187877 0.08219954 0.09224825 0.09027001
 0.08473056 0.08252453 0.08026721 0.08426072 0.07997032 0.
 0.07795565]",1.023701258903822,1.0307709260225302,0.004920643372029254,0.08470228314399719,0.08187876641750336,0.08219953626394272,0.09224824607372284,0.0902700126171112,0.08473055809736252,0.08252453058958054,0.08026720583438873,0.0842607244849205,0.07997032254934311,0.0,0.07795564830303192,0.07899215072393417
60,2014-04-02,"[0.07399396 0.075759   0.07473159 0.07988713 0.07526138 0.08076859
 0.07804564 0.07775071 0.0777024  0.07849787 0.07452536 0.07599441
 0.07708193]",1.029348792967973,1.0371837023581036,0.1506664470477312,0.07575900107622147,0.07473158836364746,0.07988712936639786,0.07526138424873352,0.08076858520507812,0.07804564386606216,0.07775071263313293,0.07770240306854248,0.07849787175655365,0.0745253637433052,0.07599440962076187,0.07708193361759186,0.07399395853281021
61,2014-04-03,"[0.07386427 0.07562315 0.07480328 0.08006572 0.07504816 0.08097017
 0.07805648 0.07774234 0.07777896 0.07853018 0.07434367 0.07600758
 0.07716607]",1.0324575905718865,1.0402934399518382,0.007268329468585278,0.07562315464019775,0.07480327785015106,0.08006571978330612,0.07504815608263016,0.0809701681137085,0.07805647701025009,0.07774233818054199,0.07777895778417587,0.07853018492460251,0.07434366643428802,0.07600758224725723,0.07716607302427292,0.07386426627635956
62,2014-04-04,"[0.07381693 0.07566832 0.07488354 0.07999412 0.07526033 0.08108369
 0.07809848 0.07771478 0.07770868 0.07853997 0.07430868 0.07587307
 0.07704943]",1.0385083547205993,1.0471927886926828,0.0068510757219840904,0.0756683200597763,0.07488353550434113,0.07999411970376968,0.07526032626628876,0.08108368515968323,0.07809848338365555,0.07771477848291397,0.07770867645740509,0.07853996753692627,0.07430867850780487,0.07587306946516037,0.07704942673444748,0.0738169252872467
63,2014-04-07,"[0.07380206 0.07563729 0.07488082 0.08004618 0.07514451 0.08110791
 0.0780814  0.07773003 0.07774633 0.07849811 0.07431521 0.07592025
 0.07708991]",1.0441152261638393,1.0529839592681638,0.006513772208390428,0.07563728839159012,0.07488081604242325,0.08004618436098099,0.07514450699090958,0.08110791444778442,0.0780813992023468,0.07773002982139587,0.07774633169174194,0.07849811017513275,0.07431520521640778,0.07592024654150009,0.07708991318941116,0.07380206137895584
64,2014-04-08,"[0.07382964 0.07564536 0.07485763 0.08004782 0.07523145 0.08121271
 0.07806221 0.07771108 0.07773598 0.07847917 0.07430372 0.07584221
 0.07704102]",1.0215703355523666,1.0301496391112448,0.006179641044865822,0.07564535737037659,0.07485762983560562,0.08004781603813171,0.07523144781589508,0.08121270686388016,0.07806221395730972,0.0777110829949379,0.07773597538471222,0.07847917079925537,0.07430371642112732,0.07584220916032791,0.07704101502895355,0.07382963597774506
65,2014-04-09,"[0.07389052 0.07563372 0.07480258 0.08011118 0.07533911 0.08141045
 0.07801437 0.07767251 0.07770454 0.07849986 0.07424783 0.07570764
 0.0769657 ]",1.0112452530497629,1.0181953408299855,0.010667467315634036,0.07563371956348419,0.07480257749557495,0.08011118322610855,0.07533910870552063,0.08141045272350311,0.07801437377929688,0.07767251133918762,0.0777045413851738,0.07849986106157303,0.0742478296160698,0.07570763677358627,0.07696569710969925,0.07389052212238312
66,2014-04-10,"[0.07379489 0.07556345 0.07481053 0.08029679 0.07497606 0.08138037
 0.0779879  0.07766401 0.07780604 0.07848543 0.07421558 0.07588202
 0.07713693]",1.0151757325239041,1.0205818074858253,0.01035100936330262,0.0755634531378746,0.07481053471565247,0.08029679208993912,0.07497605681419373,0.08138037472963333,0.077987901866436,0.07766401022672653,0.07780604064464569,0.07848542928695679,0.07421558350324631,0.07588201761245728,0.07713693380355835,0.073794886469841
67,2014-04-11,"[0.07372084 0.07560381 0.07489684 0.08026851 0.07508887 0.08143564
 0.07802258 0.07763382 0.0777587  0.07851443 0.07417703 0.07580571
 0.07707325]",1.027072161090915,1.0325883157337588,0.012707241029892772,0.07560381293296814,0.07489684224128723,0.0802685096859932,0.07508886605501175,0.08143563568592072,0.07802257686853409,0.0776338204741478,0.07775869965553284,0.07851443439722061,0.07417702674865723,0.07580570876598358,0.07707324624061584,0.07372083514928818
68,2014-04-14,"[0.07380409 0.07556568 0.0748059  0.08033136 0.07503894 0.08150221
 0.07797732 0.07763611 0.07778694 0.07850605 0.0741744  0.07578965
 0.0770814 ]",1.0065636868785488,1.0117345094062162,0.008433360339424779,0.07556568086147308,0.07480590045452118,0.08033136278390884,0.07503893971443176,0.08150220662355423,0.07797732204198837,0.07763610780239105,0.07778693735599518,0.07850605249404907,0.07417439669370651,0.07578965276479721,0.07708139717578888,0.0738040879368782
69,2014-04-15,"[0.07385906 0.07556736 0.07476144 0.08034308 0.07509539 0.0815668
 0.07793932 0.07762744 0.07778633 0.07848663 0.07417349 0.07574163
 0.07705209]",1.0107293715736156,1.0158453492912944,0.009816826405084392,0.07556736469268799,0.07476143538951874,0.08034307509660721,0.07509538531303406,0.08156679570674896,0.07793931663036346,0.07762743532657623,0.07778632640838623,0.07848662883043289,0.07417348772287369,0.07574163377285004,0.07705208659172058,0.07385905832052231
70,2014-04-16,"[0.07377692 0.07553813 0.07481321 0.08043585 0.0750004  0.08162674
 0.07792415 0.07761175 0.07780604 0.07848817 0.07411825 0.07576451
 0.0770959 ]",1.0093650775117957,1.0139714743963018,0.006964016377213365,0.07553812861442566,0.07481320947408676,0.0804358497262001,0.07500039786100388,0.08162673562765121,0.07792415469884872,0.07761175185441971,0.07780604064464569,0.07848817110061646,0.0741182491183281,0.07576450705528259,0.0770958960056305,0.07377692312002182
71,2014-04-17,"[0.07377114 0.07559703 0.07485843 0.08033214 0.07519817 0.081646
 0.07795157 0.07758854 0.07775791 0.0785     0.0741147  0.07566947
 0.07701492]",1.0205166504707142,1.0256430525460656,0.007751835253876152,0.07559702545404434,0.07485842704772949,0.08033213764429092,0.07519817352294922,0.08164600282907486,0.07795156538486481,0.0775885358452797,0.07775790989398956,0.07850000262260437,0.07411469519138336,0.07566947489976883,0.07701492309570312,0.07377114146947861
72,2014-04-21,"[0.07369459 0.07563438 0.07496743 0.08027884 0.07531168 0.08169929
 0.0780019  0.0775578  0.07770446 0.07854653 0.07406159 0.07559405
 0.07694749]",1.0246421691671348,1.0293111867270852,0.005833151941286857,0.07563437521457672,0.07496742904186249,0.08027883619070053,0.07531168311834335,0.08169928938150406,0.07800190150737762,0.07755780220031738,0.07770445942878723,0.07854653149843216,0.07406158745288849,0.07559405267238617,0.07694748789072037,0.07369458675384521
73,2014-04-22,"[0.07367931 0.07566206 0.07501336 0.08023702 0.07545093 0.08175827
 0.07802394 0.07753926 0.07766038 0.07856424 0.07403485 0.07550407
 0.07687231]",1.0320723172812554,1.0371031849908983,0.009785129133945572,0.07566206157207489,0.07501336187124252,0.0802370235323906,0.07545092701911926,0.08175826817750931,0.07802394032478333,0.07753925770521164,0.07766038179397583,0.07856424152851105,0.07403485476970673,0.07550407201051712,0.0768723115324974,0.07367931306362152
74,2014-04-23,"[0.07364729 0.07566424 0.07503401 0.08022619 0.07538477 0.08170754
 0.07804179 0.07753888 0.07768001 0.07856098 0.07404932 0.07555708
 0.0769079 ]",1.0380218013140226,1.0431285809269177,0.0038590382521553348,0.07566423714160919,0.0750340074300766,0.08022619038820267,0.07538477331399918,0.08170753717422485,0.07804179191589355,0.0775388777256012,0.07768000662326813,0.0785609781742096,0.07404931634664536,0.07555708289146423,0.07690789550542831,0.07364729046821594
75,2014-04-24,"[0.07365219 0.07565438 0.07502013 0.0802714  0.07530612 0.08172029
 0.07802062 0.07754853 0.07770416 0.07853019 0.07405513 0.07558693
 0.07692993]",1.0403316688440087,1.0457676450565832,0.0066089175083144025,0.07565438002347946,0.07502012699842453,0.0802714005112648,0.07530612498521805,0.08172029256820679,0.0780206173658371,0.07754853367805481,0.07770416140556335,0.0785301923751831,0.07405512779951096,0.07558692991733551,0.07692993432283401,0.07365219295024872
76,2014-04-25,"[0.07369952 0.07561199 0.07494693 0.08037433 0.07511336 0.08170746
 0.07796738 0.07756693 0.07777739 0.07850099 0.07406478 0.07566541
 0.07700354]",1.0399748186793834,1.0447092531195283,0.00802433537616119,0.07561199367046356,0.07494693249464035,0.0803743302822113,0.07511335611343384,0.08170745521783829,0.07796738296747208,0.07756692916154861,0.07777739316225052,0.07850099354982376,0.07406478375196457,0.07566540688276291,0.07700353860855103,0.07369951903820038
77,2014-04-28,"[0.0738568  0.07547489 0.07471485 0.08072658 0.0745521  0.08168522
 0.07778215 0.07764449 0.07796955 0.07840586 0.0740856  0.07588208
 0.07721984]",1.0291861654461587,1.0327227301592468,0.0074927663540017096,0.07547488808631897,0.07471485435962677,0.08072657883167267,0.07455210387706757,0.08168521523475647,0.07778215408325195,0.07764448970556259,0.07796955108642578,0.07840585708618164,0.07408560067415237,0.07588207721710205,0.07721984386444092,0.07385680079460144
78,2014-04-29,"[0.07386827 0.07542622 0.0746626  0.08084308 0.07434389 0.08169278
 0.07773839 0.07765104 0.07803224 0.07838923 0.07407884 0.07596467
 0.07730871]",1.031201879995517,1.0340428019883168,0.01023764545501655,0.07542622089385986,0.07466259598731995,0.08084307610988617,0.07434388995170593,0.08169277757406235,0.07773838937282562,0.07765103876590729,0.0780322402715683,0.0783892348408699,0.07407884299755096,0.07596467435359955,0.07730871438980103,0.0738682672381401
79,2014-04-30,"[0.07384931 0.07538515 0.0746464  0.08091804 0.07408804 0.081595
 0.07772204 0.07767969 0.07811838 0.07833699 0.07411961 0.07611705
 0.07742433]",1.028096083481007,1.0313369430486254,0.009770510437486002,0.07538515329360962,0.07464639842510223,0.08091804385185242,0.07408804446458817,0.08159500360488892,0.07772204279899597,0.07767969369888306,0.07811837643384933,0.07833699136972427,0.07411961257457733,0.07611704617738724,0.07742433249950409,0.07384930551052094
80,2014-05-01,"[0.07388282 0.07541867 0.07467002 0.08082695 0.07418921 0.08156169
 0.07773016 0.07770292 0.07807786 0.07833316 0.07413771 0.0760878
 0.077381  ]",1.0360728086525606,1.0406665149835357,0.009975584977342989,0.07541866600513458,0.07467001676559448,0.08082695305347443,0.0741892084479332,0.08156169205904007,0.07773016393184662,0.07770292460918427,0.07807786017656326,0.07833316177129745,0.07413771003484726,0.07608779519796371,0.07738099992275238,0.0738828182220459
81,2014-05-02,"[0.07389198 0.07545947 0.074687   0.0807357  0.07437539 0.0815773
 0.07775893 0.07767612 0.07803348 0.07835707 0.07413661 0.07600691
 0.07730404]",1.0462752838016254,1.0519790344875106,0.014612331286492987,0.07545946538448334,0.07468700408935547,0.0807356983423233,0.07437539100646973,0.08157730102539062,0.07775893062353134,0.07767612487077713,0.07803347706794739,0.07835707068443298,0.07413660734891891,0.07600691169500351,0.07730404287576675,0.07389198243618011
82,2014-05-05,"[0.07384656 0.07550246 0.07475734 0.08067112 0.0745708  0.0816362
 0.07779511 0.0776591  0.07796852 0.07837693 0.07411087 0.07588695
 0.07721806]",1.0392893395699183,1.043304940043655,0.013702019852557593,0.07550245523452759,0.07475733757019043,0.08067112416028976,0.07457079738378525,0.08163619786500931,0.07779511064291,0.07765910029411316,0.07796851545572281,0.07837692648172379,0.07411087304353714,0.07588694989681244,0.07721805572509766,0.07384656369686127
83,2014-05-06,"[0.07380579 0.07552502 0.0748067  0.08061452 0.07471512 0.08168734
 0.07783445 0.07762243 0.07792386 0.07842004 0.07407906 0.07581262
 0.07715312]",1.0328953357532624,1.0357686863869708,0.009212168893181124,0.07552501559257507,0.07480669766664505,0.08061452209949493,0.07471511512994766,0.08168733865022659,0.07783444970846176,0.0776224285364151,0.07792385667562485,0.07842003554105759,0.07407905906438828,0.07581261545419693,0.07715311646461487,0.0738057866692543
84,2014-05-07,"[0.07374195 0.07550611 0.07482421 0.08069027 0.074578   0.08166639
 0.07781105 0.07761502 0.07797357 0.07839239 0.07406963 0.07589435
 0.07723702]",1.0365195197778672,1.0399307684409076,0.007506844726890884,0.07550610601902008,0.07482421398162842,0.08069027215242386,0.07457800209522247,0.08166638761758804,0.07781105488538742,0.07761501520872116,0.07797356694936752,0.078392393887043,0.07406963407993317,0.07589434832334518,0.07723701745271683,0.07374195009469986
85,2014-05-08,"[0.07375573 0.0754987  0.07479715 0.08073619 0.07458139 0.08175732
 0.07778578 0.07759764 0.07798137 0.07838532 0.07404312 0.07585901
 0.07722127]",1.03112032114745,1.0333114068031035,0.006551706402381145,0.07549870014190674,0.07479715347290039,0.0807361900806427,0.07458139210939407,0.0817573219537735,0.07778578251600266,0.07759764045476913,0.0779813677072525,0.07838531583547592,0.07404311746358871,0.07585901021957397,0.07722127437591553,0.07375572621822357
86,2014-05-09,"[0.07373048 0.07556146 0.07485496 0.08059309 0.07481213 0.08172735
 0.07783803 0.07757849 0.07792313 0.07840002 0.07405855 0.0757791
 0.07714325]",1.0330224575447429,1.035270542744755,0.009384930834088479,0.07556146383285522,0.07485495507717133,0.08059309422969818,0.07481212913990021,0.08172734826803207,0.07783802598714828,0.07757849246263504,0.07792312651872635,0.07840001583099365,0.07405854761600494,0.07577910274267197,0.07714325189590454,0.0737304762005806
