,Date,Weights,Profit,Base Profit,Volume,UVV,STKL,PYX,ANDE,UMBF,C,TCF,JPM,PHM,MTH,NVR,BZH,cash
417,2015-09-01,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.887385230541769,0.9197133226504594,0.01518321671122425,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
418,2015-09-02,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8805338708566869,0.9142288014591927,0.016612988238774457,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
419,2015-09-03,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.882091133569526,0.9130550643843038,0.005434684793311896,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
420,2015-09-04,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8930379587773709,0.9264559731748481,0.009552492130881605,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
421,2015-09-08,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8764141141955272,0.9097237269256988,0.010067746245151738,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
422,2015-09-09,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8886191113488473,0.9227582207621097,0.01203463974086155,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
423,2015-09-10,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8990317047284763,0.9362532567123326,0.009220077412430066,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
424,2015-09-11,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.879538036799344,0.9086876718743218,0.010206281436117234,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
425,2015-09-14,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8843256555605749,0.9120833693915088,0.01191636319678688,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
426,2015-09-15,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8860860679527269,0.9174839948602065,0.0061182853207802515,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
427,2015-09-16,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8829620744307032,0.9158514972564669,0.009417873275005857,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
428,2015-09-17,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8916693857278998,0.9246253057417185,0.009156856487150346,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
429,2015-09-18,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8990669445274233,0.9301938736717282,0.008630935899345287,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
430,2015-09-21,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.881412835293596,0.9118676739007285,0.008221565690097351,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
431,2015-09-22,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8750829147800107,0.9094745745419025,0.009176782112853105,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
432,2015-09-23,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8636925822092802,0.8947069608494355,0.007731404265821208,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
433,2015-09-24,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8599740770083695,0.891847219379781,0.009560294422298513,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
434,2015-09-25,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.847977442375624,0.8819173372652672,0.006582105782851218,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
435,2015-09-28,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8518460509992996,0.8917916861758866,0.012055678410670706,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
436,2015-09-29,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8365504068035687,0.8817519984996401,0.02261099389720552,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
437,2015-09-30,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8106430890462333,0.855434421656696,0.015986859249258457,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
438,2015-10-01,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.811459224553801,0.8559872494431573,0.021518791893632684,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
439,2015-10-02,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8095964226373956,0.85519508717901,0.0069519791028922005,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
440,2015-10-05,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.7972609643903331,0.8444607815987784,0.007605730918223327,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
441,2015-10-06,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8152571707556556,0.8626781730038046,0.01155605602417411,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
442,2015-10-07,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8267025207529364,0.8770221904716724,0.012504282175877306,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
443,2015-10-08,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8247718511950897,0.8736669853062536,0.009627005129776782,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
444,2015-10-09,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8312492173558844,0.8797384358711728,0.011520482239575934,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
445,2015-10-12,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8528045588395665,0.8980787291736776,0.00883918448429407,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
446,2015-10-13,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8485257869476684,0.8936496598615522,0.014467533825271769,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
447,2015-10-14,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8449027743549741,0.8925810046943423,0.005729135313065661,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
448,2015-10-15,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8357937091233464,0.8844820280830707,0.011495592426081185,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
449,2015-10-16,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8256158303358389,0.8726404731827924,0.00492948754782708,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
450,2015-10-19,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8392096046223559,0.889105540193247,0.009777716920760455,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
451,2015-10-20,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8367248952414462,0.8848510067043356,0.00795281394197872,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
452,2015-10-21,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8373701716829054,0.8877900053174788,0.008551694613247798,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
453,2015-10-22,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8480517572181367,0.9010078778208372,0.01093914604824199,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
454,2015-10-23,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8382598952463381,0.8934266781365693,0.011228023061316547,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
455,2015-10-26,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8447293134143584,0.9025211822166507,0.010629638938556826,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
456,2015-10-27,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8470333755372507,0.9048993218748259,0.011051895726317169,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
457,2015-10-28,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8305980305288355,0.89165818984688,0.005161984410241986,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
458,2015-10-29,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8206031554986043,0.8813728799892061,0.011434166538741396,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
459,2015-10-30,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8306599299734021,0.8899066896069797,0.01063252229943639,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
460,2015-11-02,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8253591321456751,0.8817408519425929,0.01027610507927353,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
461,2015-11-03,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8234607881928464,0.8784108728217642,0.009829083798036625,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
462,2015-11-04,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8379491124613675,0.8898591498411448,0.011372045080189101,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
463,2015-11-05,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8497475443411441,0.9007662308085731,0.010008212602921772,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
464,2015-11-06,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8437633457308373,0.8968503463198281,0.011108671060308842,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
465,2015-11-09,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8365601056118019,0.8967391193360769,0.007479252164357878,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
466,2015-11-10,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.849761754337089,0.9044799630623459,0.019790598552611664,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
467,2015-11-11,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8300417176449887,0.8868799821590003,0.013308946410589955,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
468,2015-11-12,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8423879952199917,0.9024663053704793,0.01622371878848709,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
469,2015-11-13,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.839445425588254,0.8948526804032686,0.011706370299133498,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
470,2015-11-16,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8230945254420272,0.8800985923012672,0.01787828113959751,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
471,2015-11-17,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8280286337913644,0.8816246712747198,0.007662388064446409,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
472,2015-11-18,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8404998881361035,0.8964829266246188,0.018039714096497312,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
473,2015-11-19,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8343188407275256,0.8919475987996404,0.013810392043631728,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
474,2015-11-20,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8452581503476754,0.9045289095133248,0.008662543530094905,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
475,2015-11-23,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8476326878031049,0.9063310046022259,0.008988980247372663,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
476,2015-11-24,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8441947188321183,0.9061331142342307,0.007525035009715986,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
477,2015-11-25,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.841381249546337,0.9027426886900624,0.007213381624585976,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
478,2015-11-27,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8439764219646256,0.908804372924644,0.006734765612444792,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
479,2015-11-30,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8445625621040195,0.9110902031457674,0.012705049767995445,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
480,2015-12-01,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8486610643797912,0.9159164936952819,0.003950229778697289,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
481,2015-12-02,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8479345040011612,0.9143754298379128,0.00805340959830966,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
482,2015-12-03,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.847772305458514,0.9178338880076232,0.007977426886280248,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
483,2015-12-04,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8367760226929989,0.9032650470270696,0.0053157618665413756,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
484,2015-12-07,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8281542595695406,0.8933449904004093,0.00841910194189487,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
485,2015-12-08,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8297906249109097,0.9036947873168883,0.006584012438184796,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
486,2015-12-09,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.809626875840257,0.886006414644095,0.01209389271581567,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
487,2015-12-10,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.7980830030876341,0.8736614528171746,0.008219457606106718,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
488,2015-12-11,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.794006846659079,0.8634596656325275,0.009906128110648784,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
489,2015-12-14,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.7823944934509854,0.8531022670651425,0.008151889496068774,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
490,2015-12-15,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.7758515985430893,0.8475205304568169,0.0056432424493296825,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
491,2015-12-16,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.7736079075681422,0.8461915267390457,0.006040264750932107,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
492,2015-12-17,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.7800216221477105,0.8593241805008258,0.012356148994659068,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
493,2015-12-18,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.7913438672608047,0.8713243178332526,0.009476218804455315,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
494,2015-12-21,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.7743694838628208,0.851511757504171,0.009091944851184386,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
495,2015-12-22,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.7679919624659501,0.8450675394272612,0.0036191166976632027,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
496,2015-12-23,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.7767895809650345,0.8509833991787249,0.007661870706166212,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
497,2015-12-24,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.792618651358792,0.8646706217446342,0.006838335696454638,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
498,2015-12-28,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8020990802795567,0.8712788802256788,0.012857090745605612,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
499,2015-12-29,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.8012142726968576,0.8707631809240675,0.005787961071207549,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
500,2015-12-30,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.795146164668208,0.8707706580435515,0.004200749061471077,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
501,2015-12-31,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.7928248840550072,0.8673919998754456,0.011129179414750239,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
502,2016-01-04,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.785274067576404,0.8586789288267866,0.007486461713232746,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
503,2016-01-05,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.7717549687959266,0.8409872095431371,0.0038990384381354885,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
504,2016-01-06,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.7767224910197774,0.8375745405049353,0.00855889692474248,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
505,2016-01-07,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.7680989762495765,0.8278423414803232,0.01938809186428653,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
506,2016-01-08,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.7487008862320235,0.8092155990621773,0.005619265533284643,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
507,2016-01-11,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.7447482428019184,0.802876296231964,0.011052641243987364,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
508,2016-01-12,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.727228768371363,0.7813109974184447,0.006796312511446937,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
509,2016-01-13,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.7275460605698909,0.7874756674685216,0.010410382839073522,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
510,2016-01-14,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.7261334981414453,0.7891194930393041,0.01156333998688607,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
511,2016-01-15,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.7102720051251273,0.769186948868752,0.007475139332976845,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
512,2016-01-19,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.6967877282768968,0.7500775148374212,0.014594102927089238,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
513,2016-01-20,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.7194926550006655,0.7686345436757621,0.007805674579519695,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
514,2016-01-21,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.6826269234841865,0.7339195480175366,0.01331600632542993,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
515,2016-01-22,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.6914368152511957,0.7447317097375381,0.016762811448245738,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
516,2016-01-25,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.7077597612669567,0.7555347311251671,0.010055286799758114,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
517,2016-01-26,[0.1 0.1 0.1 0.1 0.1 0.1 0.  0.1 0.1 0.1 0.  0.  0.1],0.7124243911662095,0.758927548105604,0.02179697804428885,0.1,0.1,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
