,Date,Weights,Profit,Base Profit,Volume,ABT,JNJ,BMY,PFE,BCRX,TECH,NBIX,TTNP,JKHY,STRM,UIS,EBIX,cash
343,2015-05-18,"[0.         0.11756238 0.10995334 0.11191473 0.11592656 0.
 0.11607101 0.15411517 0.11558579 0.158871   0.         0.
 0.        ]",1.5207077111312142,1.4347591043011267,0.023090059503835313,0.11756238341331482,0.10995333641767502,0.1119147315621376,0.11592655628919601,0.0,0.11607100814580917,0.15411517024040222,0.11558578908443451,0.15887099504470825,0.0,0.0,0.0,0.0
344,2015-05-19,"[0.         0.16601633 0.12947372 0.12333609 0.1634847  0.
 0.12521216 0.13476557 0.         0.15771148 0.         0.
 0.        ]",1.5175183896468651,1.4370350904299753,0.4034317413337277,0.1660163253545761,0.1294737160205841,0.12333609163761139,0.16348469257354736,0.0,0.125212162733078,0.13476556539535522,0.0,0.1577114760875702,0.0,0.0,0.0,0.0
345,2015-05-20,"[0.         0.16516927 0.12839074 0.12278638 0.16209872 0.
 0.12565099 0.13680385 0.         0.1591     0.         0.
 0.        ]",1.5349491220361264,1.4721777119486545,0.019020103460250497,0.16516926884651184,0.12839074432849884,0.12278638035058975,0.1620987206697464,0.0,0.12565098702907562,0.13680385053157806,0.0,0.1590999960899353,0.0,0.0,0.0,0.0
346,2015-05-21,"[0.         0.16505565 0.12810205 0.1225951  0.16171503 0.
 0.12575744 0.13727266 0.         0.15950207 0.         0.
 0.        ]",1.5437169019595682,1.4809332839269476,0.013958123718719257,0.16505564749240875,0.12810204923152924,0.12259510159492493,0.16171503067016602,0.0,0.12575744092464447,0.1372726559638977,0.0,0.1595020741224289,0.0,0.0,0.0,0.0
347,2015-05-22,"[0.         0.16488525 0.12813976 0.12269232 0.16174726 0.
 0.12583177 0.13723549 0.         0.1594681  0.         0.
 0.        ]",1.537434437951068,1.4776508688192231,0.005149568957034394,0.1648852527141571,0.12813976407051086,0.12269232422113419,0.1617472618818283,0.0,0.12583176791667938,0.13723549246788025,0.0,0.15946809947490692,0.0,0.0,0.0,0.0
348,2015-05-26,"[0.         0.16473925 0.12767017 0.12234026 0.16108114 0.
 0.12597194 0.13802494 0.         0.16017224 0.         0.
 0.        ]",1.5357192060938423,1.4762888498442313,0.013027172366852073,0.16473925113677979,0.12767016887664795,0.12234026193618774,0.16108113527297974,0.0,0.1259719431400299,0.1380249410867691,0.0,0.160172238945961,0.0,0.0,0.0,0.0
349,2015-05-27,"[0.         0.1649879  0.12821764 0.12268496 0.16216886 0.
 0.12582736 0.13695017 0.         0.15916315 0.         0.
 0.        ]",1.5253006507891842,1.4662844702167555,0.008037013328848453,0.16498790681362152,0.1282176375389099,0.12268495559692383,0.16216886043548584,0.0,0.125827357172966,0.13695016503334045,0.0,0.15916314721107483,0.0,0.0,0.0,0.0
350,2015-05-28,"[0.         0.16481552 0.12802446 0.12263647 0.16181423 0.
 0.12594846 0.13731603 0.         0.1594448  0.         0.
 0.        ]",1.5232945966630256,1.4690585569914962,0.007663798381387686,0.1648155152797699,0.12802445888519287,0.12263647466897964,0.16181422770023346,0.0,0.1259484589099884,0.137316033244133,0.0,0.15944479405879974,0.0,0.0,0.0,0.0
351,2015-05-29,"[0.         0.16486725 0.12788424 0.12253039 0.16174088 0.
 0.12597588 0.13750313 0.         0.1594982  0.         0.
 0.        ]",1.5293649506619886,1.4744747983167346,0.0053829530320194064,0.16486725211143494,0.12788423895835876,0.12253039330244064,0.16174088418483734,0.0,0.12597587704658508,0.13750313222408295,0.0,0.1594981998205185,0.0,0.0,0.0,0.0
352,2015-06-01,"[0.         0.16450752 0.12790142 0.12261079 0.16159023 0.
 0.12610024 0.13758975 0.         0.15970005 0.         0.
 0.        ]",1.5342032162808699,1.4772250036194798,0.00787122912876175,0.16450752317905426,0.12790141999721527,0.12261078506708145,0.16159023344516754,0.0,0.12610024213790894,0.13758975267410278,0.0,0.15970005095005035,0.0,0.0,0.0,0.0
353,2015-06-02,"[0.         0.1644603  0.12859572 0.12288842 0.16269906 0.
 0.12600176 0.13657233 0.         0.15878241 0.         0.
 0.        ]",1.5329142940214284,1.4801497366925518,0.008687778365169506,0.16446030139923096,0.1285957247018814,0.12288842350244522,0.16269905865192413,0.0,0.1260017603635788,0.13657233119010925,0.0,0.15878240764141083,0.0,0.0,0.0,0.0
354,2015-06-03,"[0.         0.1647163  0.12877983 0.12290645 0.1632768  0.
 0.1258886  0.13614233 0.         0.1582897  0.         0.
 0.        ]",1.5133794762225246,1.455835681128449,0.02423363491502231,0.16471630334854126,0.1287798285484314,0.12290645390748978,0.163276806473732,0.0,0.12588860094547272,0.1361423283815384,0.0,0.15828970074653625,0.0,0.0,0.0,0.0
355,2015-06-04,"[0.         0.16454647 0.12880291 0.12302069 0.1631823  0.
 0.12594698 0.13613215 0.         0.15836847 0.         0.
 0.        ]",1.5210965747510126,1.4723652787784236,0.02242067383777483,0.16454647481441498,0.12880291044712067,0.12302069365978241,0.1631823033094406,0.0,0.1259469836950302,0.136132150888443,0.0,0.15836846828460693,0.0,0.0,0.0,0.0
356,2015-06-05,"[0.         0.16424733 0.12848258 0.12292918 0.16250494 0.
 0.1261077  0.13676591 0.         0.15896234 0.         0.
 0.        ]",1.519239526715663,1.482650318047079,0.012242195950781331,0.1642473340034485,0.12848258018493652,0.1229291781783104,0.16250494122505188,0.0,0.12610769271850586,0.13676591217517853,0.0,0.15896233916282654,0.0,0.0,0.0,0.0
357,2015-06-08,"[0.         0.16484752 0.12906328 0.12303235 0.16390705 0.
 0.12582037 0.135621   0.         0.15770842 0.         0.
 0.        ]",1.505196790222108,1.4586736097261372,0.014010827895664133,0.16484752297401428,0.12906327843666077,0.1230323538184166,0.16390705108642578,0.0,0.1258203685283661,0.13562099635601044,0.0,0.15770842134952545,0.0,0.0,0.0,0.0
358,2015-06-09,"[0.         0.16493134 0.12955344 0.1232743  0.16442536 0.
 0.12566589 0.13498715 0.         0.1571625  0.         0.
 0.        ]",1.513462595303228,1.501090767580107,0.011940370885954493,0.16493134200572968,0.1295534372329712,0.1232742965221405,0.16442535817623138,0.0,0.12566588819026947,0.13498714566230774,0.0,0.15716250240802765,0.0,0.0,0.0,0.0
359,2015-06-10,"[0.         0.16431868 0.1301365  0.12381813 0.16469139 0.
 0.12576903 0.13450933 0.         0.15675698 0.         0.
 0.        ]",1.5058788104626768,1.4748373269868407,0.022552819010130953,0.16431868076324463,0.13013650476932526,0.12381812930107117,0.16469138860702515,0.0,0.12576903402805328,0.13450932502746582,0.0,0.15675698220729828,0.0,0.0,0.0,0.0
360,2015-06-11,"[0.         0.16467293 0.13020164 0.1236133  0.16515799 0.
 0.12562233 0.13424008 0.         0.15649177 0.         0.
 0.        ]",1.5080370024814806,1.469712568951125,0.01053614319970752,0.16467292606830597,0.13020163774490356,0.12361329793930054,0.1651579886674881,0.0,0.12562233209609985,0.1342400759458542,0.0,0.15649177134037018,0.0,0.0,0.0,0.0
361,2015-06-12,"[0.         0.16496395 0.13048217 0.12368569 0.16585729 0.
 0.12546822 0.13361785 0.         0.15592487 0.         0.
 0.        ]",1.5153265980423152,1.4711018730472996,0.010391762264497112,0.16496394574642181,0.13048216700553894,0.12368568778038025,0.16585728526115417,0.0,0.12546822428703308,0.1336178481578827,0.0,0.15592487156391144,0.0,0.0,0.0,0.0
362,2015-06-15,"[0.         0.16465878 0.1302985  0.12366413 0.16539258 0.
 0.12561788 0.13406494 0.         0.15630317 0.         0.
 0.        ]",1.5194806614342082,1.4739273849733865,0.008543746643767723,0.164658784866333,0.13029849529266357,0.12366412580013275,0.16539257764816284,0.0,0.1256178766489029,0.1340649425983429,0.0,0.15630316734313965,0.0,0.0,0.0,0.0
363,2015-06-16,"[0.         0.16714393 0.13348266 0.1256514  0.16995166 0.
 0.12409566 0.12851438 0.         0.15116034 0.         0.
 0.        ]",1.505225144002443,1.4643352413567168,0.04190382787106108,0.16714392602443695,0.1334826648235321,0.12565140426158905,0.1699516624212265,0.0,0.12409566342830658,0.1285143792629242,0.0,0.1511603444814682,0.0,0.0,0.0,0.0
364,2015-06-17,"[0.         0.16721186 0.13358463 0.12559062 0.17014956 0.
 0.12403082 0.12840274 0.         0.1510297  0.         0.
 0.        ]",1.5007406451467449,1.4516093239332057,0.004431708036732246,0.1672118604183197,0.1335846334695816,0.12559062242507935,0.170149564743042,0.0,0.12403082102537155,0.1284027397632599,0.0,0.15102970600128174,0.0,0.0,0.0,0.0
365,2015-06-18,"[0.         0.16693851 0.13361643 0.12573437 0.16980557 0.
 0.1241148  0.1285797  0.         0.15121056 0.         0.
 0.        ]",1.5289108814561063,1.5031184661455452,0.006647456580053767,0.16693851351737976,0.13361643254756927,0.1257343739271164,0.16980557143688202,0.0,0.12411479651927948,0.12857970595359802,0.0,0.15121056139469147,0.0,0.0,0.0,0.0
366,2015-06-19,"[0.         0.16707812 0.13354413 0.12566246 0.16983625 0.
 0.1240904  0.1285927  0.         0.15119593 0.         0.
 0.        ]",1.5258518355006272,1.5002416782933408,0.03285229533406636,0.16707812249660492,0.13354413211345673,0.12566246092319489,0.16983625292778015,0.0,0.12409039586782455,0.12859269976615906,0.0,0.1511959284543991,0.0,0.0,0.0,0.0
367,2015-06-22,"[0.         0.16726717 0.13366461 0.12573265 0.16996872 0.
 0.12400872 0.12840527 0.         0.15095283 0.         0.
 0.        ]",1.550452682100691,1.5387295039216315,0.010035701194600262,0.16726717352867126,0.13366460800170898,0.1257326453924179,0.16996872425079346,0.0,0.12400871515274048,0.12840527296066284,0.0,0.15095283091068268,0.0,0.0,0.0,0.0
368,2015-06-23,"[0.         0.16732712 0.13375476 0.12571083 0.17008506 0.
 0.12394713 0.12833275 0.         0.1508424  0.         0.
 0.        ]",1.5594636978204954,1.559912108453896,0.01422476230051187,0.1673271209001541,0.13375476002693176,0.12571083009243011,0.17008505761623383,0.0,0.1239471286535263,0.12833274900913239,0.0,0.15084239840507507,0.0,0.0,0.0,0.0
369,2015-06-24,"[0.         0.16739713 0.13381034 0.12578605 0.17008284 0.
 0.12393026 0.12824793 0.         0.15074542 0.         0.
 0.        ]",1.5664049127810844,1.5758995155859399,0.006181120432979672,0.1673971265554428,0.13381034135818481,0.12578605115413666,0.17008283734321594,0.0,0.12393026053905487,0.128247931599617,0.0,0.1507454216480255,0.0,0.0,0.0,0.0
370,2015-06-25,"[0.         0.1673109  0.13385004 0.12581047 0.17012982 0.
 0.12394095 0.12818162 0.         0.15077619 0.         0.
 0.        ]",1.556771272111914,1.5560590447005382,0.012579540118555414,0.167310893535614,0.13385003805160522,0.12581047415733337,0.17012982070446014,0.0,0.12394095212221146,0.12818162143230438,0.0,0.1507761925458908,0.0,0.0,0.0,0.0
371,2015-06-26,"[0.         0.16740881 0.13411938 0.12585469 0.17044361 0.
 0.12385144 0.12791204 0.         0.15041004 0.         0.
 0.        ]",1.5541051406093809,1.5513610711213732,0.007189771316566668,0.1674088090658188,0.13411937654018402,0.12585468590259552,0.1704436093568802,0.0,0.12385144084692001,0.12791204452514648,0.0,0.15041004121303558,0.0,0.0,0.0,0.0
372,2015-06-29,"[0.         0.1677843  0.13401553 0.12572539 0.1706903  0.
 0.12378392 0.12781858 0.         0.15018198 0.         0.
 0.        ]",1.5498605444892275,1.5435909656776625,0.0075848273605429745,0.16778430342674255,0.1340155303478241,0.1257253885269165,0.17069029808044434,0.0,0.12378392368555069,0.12781858444213867,0.0,0.15018197894096375,0.0,0.0,0.0,0.0
373,2015-06-30,"[0.         0.16817427 0.13455899 0.12578632 0.17142276 0.
 0.12353405 0.12716147 0.         0.14936212 0.         0.
 0.        ]",1.5371514813258589,1.5138003303362266,0.010024903156428943,0.16817426681518555,0.13455899059772491,0.12578631937503815,0.17142276465892792,0.0,0.12353404611349106,0.12716147303581238,0.0,0.14936211705207825,0.0,0.0,0.0,0.0
374,2015-07-01,"[0.         0.1681449  0.13452736 0.12573017 0.17144655 0.
 0.12352973 0.12719814 0.         0.1494231  0.         0.
 0.        ]",1.5342407686763957,1.5234757925726992,0.013726610951706485,0.16814489662647247,0.13452735543251038,0.12573017179965973,0.1714465469121933,0.0,0.12352973222732544,0.12719814479351044,0.0,0.14942309260368347,0.0,0.0,0.0,0.0
375,2015-07-02,"[0.         0.16813491 0.13457175 0.1257807  0.17135863 0.
 0.12351496 0.12718047 0.         0.14945856 0.         0.
 0.        ]",1.536003681399515,1.5374141433157125,0.009444254303461718,0.1681349128484726,0.13457174599170685,0.12578070163726807,0.1713586300611496,0.0,0.12351495772600174,0.12718047201633453,0.0,0.14945855736732483,0.0,0.0,0.0,0.0
376,2015-07-06,"[0.         0.16751392 0.13395096 0.1256866  0.17092943 0.
 0.12387858 0.12796755 0.         0.150073   0.         0.
 0.        ]",1.5430203467243326,1.5349453230463894,0.013589242746860778,0.1675139218568802,0.13395096361637115,0.12568660080432892,0.1709294319152832,0.0,0.1238785833120346,0.12796755135059357,0.0,0.15007300674915314,0.0,0.0,0.0,0.0
377,2015-07-07,"[0.         0.16779357 0.13401254 0.12560512 0.1711387  0.
 0.12377575 0.12783566 0.         0.1498386  0.         0.
 0.        ]",1.5226952386731363,1.51752008503418,0.014226792810871806,0.16779357194900513,0.13401253521442413,0.12560512125492096,0.1711387038230896,0.0,0.12377575039863586,0.12783566117286682,0.0,0.14983859658241272,0.0,0.0,0.0,0.0
378,2015-07-08,"[0.         0.16740099 0.1338432  0.12556092 0.17073429 0.
 0.12391017 0.12822759 0.         0.15032282 0.         0.
 0.        ]",1.5447925349536757,1.513867706368309,0.005360115380527106,0.16740098595619202,0.13384319841861725,0.12556092441082,0.17073428630828857,0.0,0.12391017377376556,0.1282275915145874,0.0,0.150322824716568,0.0,0.0,0.0,0.0
379,2015-07-09,"[0.         0.16726206 0.13405007 0.12556276 0.17093495 0.
 0.12386301 0.12806167 0.         0.15026553 0.         0.
 0.        ]",1.5383668659922516,1.5152921766837169,0.013954563779272953,0.16726206243038177,0.13405007123947144,0.12556275725364685,0.17093494534492493,0.0,0.12386301159858704,0.1280616670846939,0.0,0.15026552975177765,0.0,0.0,0.0,0.0
380,2015-07-10,"[0.         0.16772412 0.13437003 0.12551622 0.17163989 0.
 0.12365128 0.12756336 0.         0.14953512 0.         0.
 0.        ]",1.5469727027689344,1.5169372044990261,0.0075311227767082675,0.1677241176366806,0.13437002897262573,0.12551622092723846,0.17163988947868347,0.0,0.12365128099918365,0.12756335735321045,0.0,0.14953511953353882,0.0,0.0,0.0,0.0
381,2015-07-13,"[0.         0.16724983 0.13407597 0.12552074 0.17105436 0.
 0.12386397 0.12805922 0.         0.15017591 0.         0.
 0.        ]",1.557645115244377,1.5369010704184352,0.006543117792705657,0.16724982857704163,0.13407596945762634,0.1255207359790802,0.17105436325073242,0.0,0.12386397272348404,0.12805922329425812,0.0,0.15017591416835785,0.0,0.0,0.0,0.0
382,2015-07-14,"[0.         0.16782832 0.13440594 0.12559952 0.17171095 0.
 0.12363884 0.12743603 0.         0.14938037 0.         0.
 0.        ]",1.5717315299825427,1.5467470559130554,0.009705380272771498,0.16782832145690918,0.1344059407711029,0.12559951841831207,0.17171095311641693,0.0,0.12363883852958679,0.12743602693080902,0.0,0.1493803709745407,0.0,0.0,0.0,0.0
383,2015-07-15,"[0.         0.16758053 0.1344791  0.12570594 0.17154571 0.
 0.12367877 0.12746803 0.         0.14954194 0.         0.
 0.        ]",1.582922579627076,1.5682159831018698,0.005727618878788273,0.1675805300474167,0.1344791054725647,0.12570594251155853,0.17154571413993835,0.0,0.1236787736415863,0.1274680346250534,0.0,0.1495419442653656,0.0,0.0,0.0,0.0
384,2015-07-16,"[0.         0.16778864 0.13464856 0.12579745 0.17175665 0.
 0.12358944 0.12719908 0.         0.14922021 0.         0.
 0.        ]",1.597232392661781,1.5941110639472176,0.01880308041972434,0.16778863966464996,0.13464856147766113,0.12579745054244995,0.17175665497779846,0.0,0.12358944118022919,0.12719908356666565,0.0,0.14922021329402924,0.0,0.0,0.0,0.0
385,2015-07-17,"[0.         0.16732484 0.13477089 0.12589519 0.17160763 0.
 0.12367576 0.12730989 0.         0.14941584 0.         0.
 0.        ]",1.6046382969382451,1.5903583145305802,0.011785776307689141,0.16732484102249146,0.13477088510990143,0.1258951872587204,0.1716076284646988,0.0,0.12367576360702515,0.1273098886013031,0.0,0.14941583573818207,0.0,0.0,0.0,0.0
386,2015-07-20,"[0.         0.16729142 0.1347637  0.12595616 0.1715076  0.
 0.12371401 0.12737839 0.         0.1493887  0.         0.
 0.        ]",1.608387230816944,1.6073136303382436,0.008571265965280257,0.16729141771793365,0.134763702750206,0.12595616281032562,0.1715075969696045,0.0,0.12371401488780975,0.12737838923931122,0.0,0.14938870072364807,0.0,0.0,0.0,0.0
387,2015-07-21,"[0.         0.16722146 0.13497497 0.12604249 0.17160787 0.
 0.12368277 0.12725252 0.         0.1492179  0.         0.
 0.        ]",1.6175713461955175,1.6220061932643386,0.013514745845415635,0.16722145676612854,0.13497497141361237,0.12604248523712158,0.1716078668832779,0.0,0.12368276715278625,0.1272525191307068,0.0,0.1492179036140442,0.0,0.0,0.0,0.0
388,2015-07-22,"[0.         0.16725677 0.13496539 0.12592609 0.1717909  0.
 0.1236589  0.12726153 0.         0.14914043 0.         0.
 0.        ]",1.6126929052021715,1.5983322724541777,0.015979371309371236,0.16725677251815796,0.13496538996696472,0.12592609226703644,0.17179089784622192,0.0,0.12365889549255371,0.12726153433322906,0.0,0.14914043247699738,0.0,0.0,0.0,0.0
389,2015-07-23,"[0.         0.16721627 0.13496196 0.12587301 0.17184085 0.
 0.12365911 0.12727655 0.         0.14917226 0.         0.
 0.        ]",1.6001119889054196,1.5722286108528347,0.012432621863103453,0.16721627116203308,0.13496196269989014,0.12587301433086395,0.1718408465385437,0.0,0.12365911155939102,0.12727655470371246,0.0,0.14917226135730743,0.0,0.0,0.0,0.0
390,2015-07-24,"[0.         0.16692796 0.13475107 0.1258702  0.17148909 0.
 0.12381607 0.12765115 0.         0.14949442 0.         0.
 0.        ]",1.6232311637243104,1.589886012885847,0.015351989581703968,0.16692796349525452,0.1347510665655136,0.12587019801139832,0.17148908972740173,0.0,0.12381607294082642,0.1276511549949646,0.0,0.14949442446231842,0.0,0.0,0.0,0.0
391,2015-07-27,"[0.         0.16687554 0.13477065 0.12587716 0.17152305 0.
 0.12383153 0.12765211 0.         0.14946993 0.         0.
 0.        ]",1.6049045693788675,1.5708502056289708,0.018194092253099512,0.16687554121017456,0.13477064669132233,0.12587715685367584,0.1715230494737625,0.0,0.12383153289556503,0.127652108669281,0.0,0.14946992695331573,0.0,0.0,0.0,0.0
