,Date,Weights,Profit,Base Profit,Volume,BKTI,MSI,VSAT,SCON,TRT,IVAC,VECO,ASYS,AAME,FFG,GL,CIA,cash
1388,2019-07-12,"[0.1071738  0.11008111 0.11583129 0.11419651 0.         0.
 0.11008376 0.11687098 0.12048049 0.         0.10487355 0.10040855
 0.        ]",1.4911789979325252,1.0552180376979783,0.01939069679700666,0.11008111387491226,0.11583129316568375,0.11419650912284851,0.0,0.0,0.11008375883102417,0.11687097698450089,0.1204804852604866,0.0,0.10487354546785355,0.10040855407714844,0.0,0.10717380046844482
1389,2019-07-15,"[0.10707531 0.10999669 0.11587311 0.11404561 0.         0.
 0.11014026 0.11705296 0.12064622 0.         0.10481189 0.10035793
 0.        ]",1.4812243998112606,1.0533513945963215,0.02271445384268781,0.10999669134616852,0.11587310582399368,0.11404561251401901,0.0,0.0,0.11014025658369064,0.11705295741558075,0.12064621597528458,0.0,0.104811891913414,0.10035793483257294,0.0,0.10707531124353409
1390,2019-07-16,"[0.10708741 0.10999795 0.11590338 0.11405151 0.         0.
 0.11009378 0.11703996 0.12062925 0.         0.10482825 0.10036849
 0.        ]",1.4858952342229426,1.0510646269466002,0.022370568061728754,0.1099979504942894,0.11590337753295898,0.11405151337385178,0.0,0.0,0.11009377986192703,0.11703996360301971,0.12062925100326538,0.0,0.10482824593782425,0.10036849230527878,0.0,0.10708741098642349
1391,2019-07-17,"[0.1070246  0.10999443 0.11595435 0.11397407 0.         0.
 0.11007364 0.11713373 0.12070373 0.         0.104802   0.10033944
 0.        ]",1.470090572803624,1.0440664411562377,0.016090451295013724,0.10999443382024765,0.11595435440540314,0.11397407203912735,0.0,0.0,0.11007364094257355,0.117133729159832,0.12070373445749283,0.0,0.10480199754238129,0.10033943504095078,0.0,0.10702460259199142
1392,2019-07-18,"[0.10717515 0.11006418 0.11586582 0.11420908 0.         0.
 0.11005975 0.11685177 0.1205202  0.         0.10485908 0.10039497
 0.        ]",1.4543444279826514,1.0398602622485937,0.01791298821577116,0.11006417870521545,0.11586581915616989,0.11420907825231552,0.0,0.0,0.11005975306034088,0.11685176938772202,0.1205202043056488,0.0,0.10485908389091492,0.10039497166872025,0.0,0.10717514902353287
1393,2019-07-19,"[0.10700551 0.11005352 0.11593326 0.11406303 0.         0.
 0.11006358 0.11708503 0.12065092 0.         0.10480707 0.10033801
 0.        ]",1.477079509438032,1.0453611097512852,0.016133325556914897,0.11005351692438126,0.11593326181173325,0.11406303197145462,0.0,0.0,0.1100635826587677,0.1170850321650505,0.12065092474222183,0.0,0.10480707138776779,0.10033801198005676,0.0,0.10700550675392151
1394,2019-07-22,"[0.10707535 0.11004078 0.11587463 0.11412582 0.         0.
 0.11009276 0.11699449 0.12058444 0.         0.10483362 0.1003781
 0.        ]",1.4694681886361547,1.0460395939975196,0.028251484815921067,0.11004078388214111,0.11587462574243546,0.1141258180141449,0.0,0.0,0.11009275913238525,0.11699448525905609,0.12058444321155548,0.0,0.10483361780643463,0.10037810355424881,0.0,0.10707534849643707
1395,2019-07-23,"[0.10712555 0.11004874 0.11587697 0.11414873 0.         0.
 0.11007435 0.11693966 0.12055738 0.         0.10484763 0.10038096
 0.        ]",1.4710405474046424,1.0423890356059418,0.01988136822023939,0.11004874110221863,0.11587697267532349,0.11414872854948044,0.0,0.0,0.11007434874773026,0.11693966388702393,0.12055737525224686,0.0,0.10484763234853745,0.10038095712661743,0.0,0.10712555050849915
1396,2019-07-24,"[0.10708959 0.11003768 0.11592034 0.11408173 0.         0.
 0.11006644 0.11701263 0.1205821  0.         0.10484189 0.10036763
 0.        ]",1.4626432844980004,1.043643835352198,0.019149606341453514,0.11003768444061279,0.11592034250497818,0.1140817329287529,0.0,0.0,0.11006644368171692,0.1170126348733902,0.12058210372924805,0.0,0.10484188795089722,0.10036762803792953,0.0,0.1070895865559578
1397,2019-07-25,"[0.10716888 0.11002208 0.11590952 0.11412801 0.         0.
 0.11012221 0.11691521 0.12050074 0.         0.10485879 0.10037454
 0.        ]",1.4647148538510704,1.0460596254988117,0.018800052489953895,0.11002207547426224,0.11590951681137085,0.1141280084848404,0.0,0.0,0.1101222112774849,0.11691521108150482,0.12050074338912964,0.0,0.10485879331827164,0.10037454217672348,0.0,0.10716888308525085
1398,2019-07-26,"[0.10706095 0.11001174 0.11596585 0.11405397 0.         0.
 0.11016015 0.1170365  0.1205861  0.         0.10480536 0.10031937
 0.        ]",1.479637121872145,1.0535881421479136,0.013990273484221511,0.1100117415189743,0.11596585065126419,0.11405397206544876,0.0,0.0,0.11016014963388443,0.11703649908304214,0.1205861046910286,0.0,0.1048053577542305,0.10031937062740326,0.0,0.10706095397472382
1399,2019-07-29,"[0.10707137 0.10996098 0.11596309 0.1139962  0.         0.
 0.11019732 0.11706725 0.12066247 0.         0.10477974 0.10030153
 0.        ]",1.4802863887826823,1.058486258772886,0.021755654612265203,0.10996098071336746,0.11596309393644333,0.11399620026350021,0.0,0.0,0.11019732058048248,0.11706724762916565,0.12066246569156647,0.0,0.10477974265813828,0.10030153393745422,0.0,0.10707136988639832
1400,2019-07-30,"[0.10703631 0.10994614 0.11598701 0.11395831 0.         0.
 0.1102002  0.11712064 0.12071253 0.         0.10475963 0.1002792
 0.        ]",1.4738013183121783,1.0581608617250302,0.014044945584539408,0.10994613915681839,0.11598701030015945,0.11395830661058426,0.0,0.0,0.11020020395517349,0.1171206384897232,0.1207125261425972,0.0,0.10475963354110718,0.10027920454740524,0.0,0.10703631490468979
1401,2019-07-31,"[0.10693704 0.10992315 0.11602142 0.11388078 0.         0.
 0.11022162 0.11724861 0.12077551 0.         0.10473014 0.10026169
 0.        ]",1.4713603617943642,1.0507575013561825,0.01713230939073076,0.10992315411567688,0.11602141708135605,0.11388077586889267,0.0,0.0,0.11022161692380905,0.11724860966205597,0.12077551335096359,0.0,0.10473014414310455,0.10026168823242188,0.0,0.10693703591823578
1402,2019-08-01,"[0.10716975 0.1100907  0.11571865 0.11453613 0.         0.
 0.11022289 0.11659768 0.12042934 0.         0.10483617 0.10039867
 0.        ]",1.4894096971833013,1.060920901676389,0.020826932798696567,0.1100906953215599,0.11571864783763885,0.11453612893819809,0.0,0.0,0.11022289097309113,0.11659768223762512,0.12042933702468872,0.0,0.10483616590499878,0.10039867460727692,0.0,0.1071697473526001
1403,2019-08-02,"[0.10721029 0.11009178 0.11569966 0.11458816 0.         0.
 0.11023286 0.11653056 0.12038407 0.         0.1048493  0.10041333
 0.        ]",1.462730804521251,1.0399246281863477,0.015247995598363793,0.11009178310632706,0.1156996637582779,0.11458815634250641,0.0,0.0,0.11023285984992981,0.11653055995702744,0.12038406729698181,0.0,0.10484930127859116,0.10041332989931107,0.0,0.10721028596162796
1404,2019-08-05,"[0.10726371 0.11025772 0.11560424 0.11482101 0.         0.
 0.11012029 0.11632957 0.12018988 0.         0.10491838 0.10049522
 0.        ]",1.442177372871951,1.021827445477322,0.011719428259932678,0.11025772243738174,0.11560423672199249,0.11482100933790207,0.0,0.0,0.11012028902769089,0.11632957309484482,0.12018987536430359,0.0,0.10491838306188583,0.10049521923065186,0.0,0.1072637140750885
1405,2019-08-06,"[0.10733338 0.11027168 0.11562114 0.11477618 0.         0.
 0.11009277 0.11632335 0.1201212  0.         0.10496631 0.10049399
 0.        ]",1.4232248218450954,1.0104846518229789,0.020808437538693415,0.11027168482542038,0.11562114208936691,0.11477617919445038,0.0,0.0,0.11009276658296585,0.11632335186004639,0.12012120336294174,0.0,0.10496631264686584,0.10049398988485336,0.0,0.10733337700366974
1406,2019-08-07,"[0.10718545 0.11062586 0.11544171 0.11487623 0.         0.
 0.10975529 0.11628351 0.12051151 0.         0.10488916 0.10043132
 0.        ]",1.4399307767230947,1.0107531336914122,0.022288003359441193,0.11062585562467575,0.1154417097568512,0.11487622559070587,0.0,0.0,0.10975528508424759,0.11628350615501404,0.1205115094780922,0.0,0.1048891618847847,0.10043131560087204,0.0,0.10718545317649841
1407,2019-08-08,"[0.11871118 0.12222931 0.12818837 0.12802936 0.         0.
 0.12256402 0.1294147  0.13468258 0.         0.11618046 0.
 0.        ]",1.418133570665601,1.0029491762482972,0.2638079216349941,0.12222930788993835,0.1281883716583252,0.12802936136722565,0.0,0.0,0.12256401777267456,0.12941470742225647,0.1346825808286667,0.0,0.11618046462535858,0.0,0.0,0.11871118098497391
1408,2019-08-09,"[0.118649   0.12174264 0.12879708 0.1271599  0.         0.
 0.12267248 0.1299695  0.13493377 0.         0.11607567 0.
 0.        ]",1.4284598738028864,1.018815463659075,0.014274114657064968,0.12174264341592789,0.12879708409309387,0.12715989351272583,0.0,0.0,0.12267248332500458,0.1299694925546646,0.13493376970291138,0.0,0.11607567220926285,0.0,0.0,0.11864899843931198
1409,2019-08-12,"[0.11605229 0.12076343 0.13020627 0.12464265 0.         0.
 0.12275914 0.13392128 0.1361096  0.         0.11554529 0.
 0.        ]",1.4509228810513626,1.0333052166826042,0.031728703683007946,0.12076342850923538,0.13020627200603485,0.12464264780282974,0.0,0.0,0.1227591410279274,0.133921280503273,0.1361096054315567,0.0,0.11554528772830963,0.0,0.0,0.1160522922873497
1410,2019-08-13,"[0.11646921 0.12090109 0.12985978 0.12543726 0.         0.
 0.12271467 0.13309748 0.13583755 0.         0.11568297 0.
 0.        ]",1.4076880581433682,1.0183315187293978,0.04171537134523919,0.12090108543634415,0.1298597753047943,0.12543725967407227,0.0,0.0,0.12271466851234436,0.13309748470783234,0.13583755493164062,0.0,0.11568297445774078,0.0,0.0,0.11646921187639236
1411,2019-08-14,"[0.11673751 0.12094761 0.12978135 0.1256511  0.         0.
 0.12271322 0.13273987 0.1356811  0.         0.11574819 0.
 0.        ]",1.4091333995092015,1.016264552007709,0.04502533940679549,0.12094760686159134,0.1297813504934311,0.12565110623836517,0.0,0.0,0.12271322309970856,0.1327398717403412,0.13568109273910522,0.0,0.11574818938970566,0.0,0.0,0.11673750728368759
1412,2019-08-15,"[0.10277095 0.1089595  0.11394179 0.11818324 0.         0.
 0.1115602  0.11794426 0.12247378 0.         0.10305445 0.10111184
 0.        ]",1.4174279330348498,1.0138393620110566,0.2654491730393812,0.10895949602127075,0.11394178867340088,0.11818324029445648,0.0,0.0,0.11156019568443298,0.11794426292181015,0.12247378379106522,0.0,0.10305444896221161,0.10111184418201447,0.0,0.10277095437049866
1413,2019-08-16,"[0.10262831 0.10823072 0.1160169  0.1154988  0.         0.
 0.11156067 0.11973098 0.12269218 0.         0.10303357 0.10060786
 0.        ]",1.3916035770402286,0.994285047375507,0.02019065857405278,0.10823072493076324,0.11601690202951431,0.11549879610538483,0.0,0.0,0.11156066507101059,0.11973097920417786,0.12269218266010284,0.0,0.10303357243537903,0.10060785710811615,0.0,0.10262831300497055
1414,2019-08-19,"[0.10291869 0.10808369 0.11642063 0.11507539 0.         0.
 0.11144765 0.11976209 0.12251215 0.         0.10317125 0.10060848
 0.        ]",1.3900113391221156,1.0005996840313247,0.018074473305159162,0.10808368772268295,0.11642063409090042,0.11507538706064224,0.0,0.0,0.11144764721393585,0.11976209282875061,0.12251215428113937,0.0,0.10317125171422958,0.1006084755063057,0.0,0.10291869193315506
1415,2019-08-20,"[0.10292703 0.10794862 0.11659326 0.11489536 0.         0.
 0.11149287 0.11987551 0.12253033 0.         0.10316782 0.10056922
 0.        ]",1.4053702785281603,1.0118482364901225,0.018187603486818808,0.10794862359762192,0.11659325659275055,0.11489535868167877,0.0,0.0,0.11149287223815918,0.11987550556659698,0.12253033369779587,0.0,0.103167824447155,0.1005692183971405,0.0,0.10292702913284302
1416,2019-08-21,"[0.10276881 0.10777767 0.11691522 0.1143645  0.         0.
 0.11153476 0.12037233 0.12270881 0.         0.10310692 0.10045101
 0.        ]",1.4024101965385753,1.0135640309612233,0.018828672560452887,0.1077776700258255,0.11691521853208542,0.11436450481414795,0.0,0.0,0.11153475940227509,0.12037233263254166,0.12270881235599518,0.0,0.10310691595077515,0.10045100748538971,0.0,0.10276880860328674
1417,2019-08-22,"[0.10275622 0.10772108 0.11702853 0.11419544 0.         0.
 0.11151555 0.12050335 0.12273707 0.         0.10311097 0.10043183
 0.        ]",1.3988118547887283,1.0134331159569405,0.023655969772546904,0.10772107541561127,0.11702852696180344,0.11419543623924255,0.0,0.0,0.11151555180549622,0.12050335109233856,0.12273707240819931,0.0,0.10311096906661987,0.10043182969093323,0.0,0.10275622457265854
1418,2019-08-23,"[0.10291594 0.10772355 0.11689481 0.11443567 0.         0.
 0.11157139 0.12019917 0.12263631 0.         0.1031388  0.10048437
 0.        ]",1.390068025511645,1.018471324725688,0.01192369825154391,0.10772354900836945,0.11689481139183044,0.11443566530942917,0.0,0.0,0.11157139390707016,0.12019917368888855,0.12263631075620651,0.0,0.10313880443572998,0.10048437118530273,0.0,0.1029159426689148
1419,2019-08-26,"[0.10277883 0.10756167 0.11702561 0.11416152 0.         0.
 0.11170421 0.12050854 0.12278391 0.         0.10305939 0.10041629
 0.        ]",1.393153605234825,1.0199452802512103,0.018984932222559377,0.10756167024374008,0.11702561378479004,0.11416152119636536,0.0,0.0,0.11170420795679092,0.12050853669643402,0.12278390675783157,0.0,0.10305938869714737,0.10041628777980804,0.0,0.1027788296341896
1420,2019-08-27,"[0.10286635 0.10753109 0.11698242 0.11424673 0.         0.
 0.11173148 0.12038454 0.12271998 0.         0.10308767 0.10044967
 0.        ]",1.3740050253378924,1.0074023390751488,0.026545323351154698,0.1075310930609703,0.11698242276906967,0.11424673348665237,0.0,0.0,0.11173148453235626,0.12038454413414001,0.12271998077630997,0.0,0.10308767110109329,0.10044967383146286,0.0,0.10286635160446167
1421,2019-08-28,"[0.10291158 0.10754886 0.11698443 0.11427256 0.         0.
 0.11169806 0.12032675 0.12268778 0.         0.10310744 0.10046254
 0.        ]",1.3731173984024503,1.0114611237617221,0.018186741554754512,0.10754885524511337,0.11698443442583084,0.11427255719900131,0.0,0.0,0.11169806122779846,0.12032674998044968,0.12268777936697006,0.0,0.10310744494199753,0.10046254098415375,0.0,0.1029115840792656
1422,2019-08-29,"[0.10298308 0.10751592 0.11698801 0.11423456 0.         0.
 0.11172143 0.12029528 0.1226692  0.         0.10311837 0.10047412
 0.        ]",1.3465544589227993,0.9949459694509162,0.010240879334544694,0.10751591622829437,0.11698801070451736,0.114234559237957,0.0,0.0,0.11172143369913101,0.12029527872800827,0.12266919761896133,0.0,0.10311837494373322,0.10047411918640137,0.0,0.10298307985067368
1423,2019-08-30,"[0.10307746 0.10761213 0.11691816 0.11431874 0.         0.
 0.11165716 0.12014952 0.12261168 0.         0.10315162 0.10050349
 0.        ]",1.364224118975514,1.0037518935244127,0.01946090536784057,0.10761213302612305,0.1169181615114212,0.11431874334812164,0.0,0.0,0.11165716499090195,0.12014952301979065,0.12261167913675308,0.0,0.10315161943435669,0.10050348937511444,0.0,0.10307745635509491
1424,2019-09-03,"[0.10286079 0.10748755 0.11716426 0.1139078  0.         0.
 0.11167358 0.12061385 0.12282418 0.         0.10307384 0.10039419
 0.        ]",1.3764159730096162,1.0139126637433717,0.013481556775983533,0.10748755186796188,0.1171642616391182,0.11390779912471771,0.0,0.0,0.11167357861995697,0.12061385065317154,0.12282418459653854,0.0,0.1030738428235054,0.10039418935775757,0.0,0.10286078602075577
1425,2019-09-04,"[0.10303058 0.10761001 0.11696576 0.11421064 0.         0.
 0.11164624 0.12025694 0.12267915 0.         0.10312924 0.1004714
 0.        ]",1.3685273657101897,1.0073685518383946,0.014614893551488801,0.10761000961065292,0.11696576327085495,0.11421063542366028,0.0,0.0,0.11164624243974686,0.1202569380402565,0.12267915159463882,0.0,0.10312923789024353,0.10047139972448349,0.0,0.10303058475255966
1426,2019-09-05,"[0.10260861 0.10733061 0.11739332 0.11346498 0.         0.
 0.11178049 0.12112863 0.12308583 0.         0.10295087 0.1002567
 0.        ]",1.3697083210794438,1.0177462737853846,0.015003772967814575,0.10733060538768768,0.11739332228899002,0.11346498131752014,0.0,0.0,0.11178048700094223,0.1211286336183548,0.12308582663536072,0.0,0.10295087099075317,0.10025670379400253,0.0,0.10260861366987228
1427,2019-09-06,"[0.102643   0.10735731 0.11735334 0.11354166 0.         0.
 0.11175782 0.12104938 0.12304676 0.         0.10297354 0.10027722
 0.        ]",1.3777527891950436,1.013009525172627,0.018946594658520756,0.10735730826854706,0.11735333502292633,0.11354165524244308,0.0,0.0,0.11175782233476639,0.12104938179254532,0.12304675579071045,0.0,0.10297354310750961,0.10027721524238586,0.0,0.10264299809932709
1428,2019-09-09,"[0.10294931 0.10756063 0.11708669 0.11406738 0.         0.
 0.11162909 0.12042845 0.12272254 0.         0.10312045 0.10043543
 0.        ]",1.377185238794005,1.0158694910125474,0.020747400475511348,0.10756062716245651,0.11708669364452362,0.11406738311052322,0.0,0.0,0.11162909120321274,0.12042845040559769,0.12272253632545471,0.0,0.10312045365571976,0.10043542832136154,0.0,0.10294930636882782
1429,2019-09-10,"[0.10313107 0.10768048 0.11706386 0.11412859 0.         0.
 0.1115016  0.12022463 0.12258589 0.         0.10320432 0.10047954
 0.        ]",1.392667953343364,1.0260085661026555,0.01976999173278227,0.10768047720193863,0.11706385761499405,0.11412858963012695,0.0,0.0,0.11150159686803818,0.12022463232278824,0.12258589267730713,0.0,0.10320432484149933,0.10047953575849533,0.0,0.10313107073307037
1430,2019-09-11,"[0.10350799 0.10791691 0.11679455 0.11464542 0.         0.
 0.11136235 0.11955303 0.12220706 0.         0.1033733  0.10063934
 0.        ]",1.3877361425109285,1.0210151871017132,0.013778657808005915,0.10791691392660141,0.11679454892873764,0.11464542150497437,0.0,0.0,0.11136235296726227,0.11955302953720093,0.12220706045627594,0.0,0.10337330400943756,0.10063933581113815,0.0,0.10350798815488815
