,Date,Weights,Profit,Base Profit,Volume,BCPC,OLN,FMC,GRA,KOPN,MXIM,INTC,XLNX,BCRX,TTNP,TECH,NBIX,cash
433,2015-09-24,"[0.         0.19067515 0.15038686 0.         0.13851477 0.
 0.         0.1274089  0.13571241 0.12685286 0.         0.13044904
 0.        ]",1.2838769935842946,1.321032235366046,0.014745446265547711,0.19067515432834625,0.15038685500621796,0.0,0.13851477205753326,0.0,0.0,0.12740890681743622,0.1357124149799347,0.1268528550863266,0.0,0.13044904172420502,0.0,0.0
434,2015-09-25,"[0.         0.19045545 0.15027994 0.         0.13870949 0.
 0.         0.12793192 0.13537948 0.12689528 0.         0.1303484
 0.        ]",1.2567631020887908,1.2953923832687255,0.011869680047411431,0.19045545160770416,0.1502799391746521,0.0,0.13870948553085327,0.0,0.0,0.12793192267417908,0.13537947833538055,0.12689527869224548,0.0,0.13034839928150177,0.0,0.0
435,2015-09-28,"[0.         0.18965459 0.1503845  0.         0.1386966  0.
 0.         0.1284262  0.13538593 0.1271008  0.         0.13035144
 0.        ]",1.2791773723166942,1.306749261248265,0.015317986353351713,0.18965458869934082,0.15038450062274933,0.0,0.1386965960264206,0.0,0.0,0.128426194190979,0.1353859305381775,0.12710079550743103,0.0,0.13035143911838531,0.0,0.0
436,2015-09-29,"[0.         0.18875027 0.15080835 0.         0.13884503 0.
 0.         0.12866922 0.13499981 0.12759794 0.         0.13032942
 0.        ]",1.242362681711871,1.2057282327521481,0.014455747771013312,0.1887502670288086,0.15080834925174713,0.0,0.1388450264930725,0.0,0.0,0.12866921722888947,0.1349998116493225,0.12759794294834137,0.0,0.1303294152021408,0.0,0.0
437,2015-09-30,"[0.         0.1881776  0.15107442 0.         0.13886543 0.
 0.         0.13010167 0.13427885 0.12784621 0.         0.12965587
 0.        ]",1.2220895352666774,1.202695433003797,0.037388516682523944,0.18817760050296783,0.15107442438602448,0.0,0.1388654261827469,0.0,0.0,0.13010166585445404,0.13427884876728058,0.12784621119499207,0.0,0.1296558678150177,0.0,0.0
438,2015-10-01,"[0.         0.18881544 0.15244377 0.         0.13853711 0.
 0.         0.12906364 0.13405237 0.12769772 0.         0.12938999
 0.        ]",1.2390565257677761,1.2041065498306973,0.025385565477766783,0.18881544470787048,0.1524437665939331,0.0,0.13853710889816284,0.0,0.0,0.12906363606452942,0.1340523660182953,0.12769772112369537,0.0,0.12938998639583588,0.0,0.0
439,2015-10-02,"[0.         0.18840753 0.15201226 0.         0.13827036 0.
 0.         0.13022597 0.1336961  0.12838274 0.         0.12900499
 0.        ]",1.2621264295753722,1.2302750453106888,0.014276087661106556,0.1884075254201889,0.15201225876808167,0.0,0.13827036321163177,0.0,0.0,0.13022597134113312,0.13369609415531158,0.12838274240493774,0.0,0.12900498509407043,0.0,0.0
440,2015-10-05,"[0.         0.18914743 0.1514562  0.         0.13837208 0.
 0.         0.12968062 0.13406534 0.12825765 0.         0.12902072
 0.        ]",1.2438625523735487,1.2118532033398643,0.014327057097378046,0.18914742767810822,0.15145620703697205,0.0,0.13837207853794098,0.0,0.0,0.12968061864376068,0.13406534492969513,0.1282576471567154,0.0,0.12902072072029114,0.0,0.0
441,2015-10-06,"[0.         0.18956436 0.15087418 0.         0.13845138 0.
 0.         0.12951404 0.13433191 0.12812206 0.         0.129142
 0.        ]",1.3051867617498332,1.2954016216722046,0.011324993337156211,0.18956436216831207,0.15087418258190155,0.0,0.13845138251781464,0.0,0.0,0.12951403856277466,0.13433191180229187,0.12812206149101257,0.0,0.12914200127124786,0.0,0.0
442,2015-10-07,"[0.         0.18912536 0.15117753 0.         0.13844961 0.
 0.         0.12992954 0.13408779 0.12817636 0.         0.12905383
 0.        ]",1.3085637019558,1.2765870992893,0.018204838092327782,0.18912535905838013,0.1511775255203247,0.0,0.13844960927963257,0.0,0.0,0.1299295425415039,0.13408778607845306,0.12817636132240295,0.0,0.12905383110046387,0.0,0.0
443,2015-10-08,"[0.         0.1887925  0.1512008  0.         0.13859361 0.
 0.         0.12994695 0.1338964  0.12840815 0.         0.12916157
 0.        ]",1.3110684304797435,1.2497255246622052,0.017540024740026375,0.18879249691963196,0.1512008011341095,0.0,0.1385936141014099,0.0,0.0,0.12994694709777832,0.13389639556407928,0.12840814888477325,0.0,0.12916156649589539,0.0,0.0
444,2015-10-09,"[0.         0.18896073 0.15139215 0.         0.13854541 0.
 0.         0.13001509 0.13372731 0.1283417  0.         0.12901762
 0.        ]",1.3092715068295595,1.3132780204204544,0.02006796926276021,0.1889607310295105,0.1513921469449997,0.0,0.13854540884494781,0.0,0.0,0.13001509010791779,0.1337273120880127,0.1283417046070099,0.0,0.12901762127876282,0.0,0.0
445,2015-10-12,"[0.         0.18817617 0.15270163 0.         0.13812867 0.
 0.         0.12870401 0.13395783 0.12876369 0.         0.12956806
 0.        ]",1.2948083506054269,1.2741572379233712,0.010943814739515554,0.18817616999149323,0.15270163118839264,0.0,0.13812866806983948,0.0,0.0,0.1287040114402771,0.13395783305168152,0.12876369059085846,0.0,0.12956805527210236,0.0,0.0
446,2015-10-13,"[0.         0.18750666 0.15305611 0.         0.13824119 0.
 0.         0.1289068  0.13351095 0.12915666 0.         0.12962162
 0.        ]",1.296371772852262,1.3206418708161367,0.06636712916058811,0.18750666081905365,0.15305611491203308,0.0,0.13824118673801422,0.0,0.0,0.12890680134296417,0.13351094722747803,0.1291566640138626,0.0,0.12962162494659424,0.0,0.0
447,2015-10-14,"[0.         0.18746902 0.15331624 0.         0.13819487 0.
 0.         0.12878694 0.1335091  0.1290579  0.         0.12966588
 0.        ]",1.2795486064550041,1.313417099708803,0.012838793899176422,0.187469020485878,0.15331624448299408,0.0,0.13819487392902374,0.0,0.0,0.12878693640232086,0.13350909948349,0.1290578991174698,0.0,0.12966588139533997,0.0,0.0
448,2015-10-15,"[0.         0.18735757 0.153227   0.         0.13815767 0.
 0.         0.12840243 0.13380516 0.12921695 0.         0.12983322
 0.        ]",1.2715885596356087,1.2949217113075484,0.016592532986597026,0.1873575747013092,0.15322700142860413,0.0,0.1381576657295227,0.0,0.0,0.12840242683887482,0.13380515575408936,0.12921695411205292,0.0,0.12983322143554688,0.0,0.0
449,2015-10-16,"[0.         0.18779737 0.15379703 0.         0.13771892 0.
 0.         0.12787037 0.13391106 0.12903696 0.         0.12986833
 0.        ]",1.291779923582131,1.3008547700907278,0.018319805814238112,0.18779736757278442,0.15379703044891357,0.0,0.13771891593933105,0.0,0.0,0.1278703659772873,0.13391105830669403,0.12903696298599243,0.0,0.12986832857131958,0.0,0.0
450,2015-10-19,"[0.         0.18765321 0.1531985  0.         0.13765596 0.
 0.         0.12818316 0.13436568 0.1288255  0.         0.13011804
 0.        ]",1.314657173141377,1.3547007048535604,0.02806050777796448,0.18765321373939514,0.1531984955072403,0.0,0.13765595853328705,0.0,0.0,0.12818315625190735,0.13436567783355713,0.12882550060749054,0.0,0.13011804223060608,0.0,0.0
451,2015-10-20,"[0.         0.18716097 0.15322052 0.         0.13760106 0.
 0.         0.12802161 0.13455486 0.12912402 0.         0.13031699
 0.        ]",1.3146642678755924,1.341901856141478,0.027618324052887024,0.18716096878051758,0.1532205194234848,0.0,0.1376010626554489,0.0,0.0,0.12802161276340485,0.13455486297607422,0.1291240155696869,0.0,0.13031698763370514,0.0,0.0
452,2015-10-21,"[0.         0.18685788 0.15291594 0.         0.13770781 0.
 0.         0.12829177 0.1345499  0.1292417  0.         0.13043502
 0.        ]",1.3163245769217484,1.3521976856963838,0.013641151200051561,0.18685787916183472,0.15291593968868256,0.0,0.13770781457424164,0.0,0.0,0.1282917708158493,0.13454990088939667,0.1292417049407959,0.0,0.1304350197315216,0.0,0.0
453,2015-10-22,"[0.         0.18736748 0.15374157 0.         0.13746306 0.
 0.         0.12767562 0.13442819 0.12912518 0.         0.13019885
 0.        ]",1.3104753841894234,1.3394383002936208,0.011291743383687143,0.1873674839735031,0.15374156832695007,0.0,0.1374630630016327,0.0,0.0,0.1276756227016449,0.13442818820476532,0.12912517786026,0.0,0.13019885122776031,0.0,0.0
454,2015-10-23,"[0.         0.18755613 0.15358175 0.         0.13749266 0.
 0.         0.12753688 0.13453995 0.12910874 0.         0.13018386
 0.        ]",1.3077655336565543,1.3312552823839168,0.01962018421444112,0.18755613267421722,0.15358175337314606,0.0,0.13749265670776367,0.0,0.0,0.12753687798976898,0.13453994691371918,0.1291087418794632,0.0,0.1301838606595993,0.0,0.0
455,2015-10-26,"[0.         0.18764505 0.15336083 0.         0.13766424 0.
 0.         0.12782948 0.13443565 0.12906964 0.         0.12999511
 0.        ]",1.3210532682964613,1.3468853074245075,0.011407582672787424,0.1876450479030609,0.15336082875728607,0.0,0.13766424357891083,0.0,0.0,0.12782947719097137,0.13443565368652344,0.12906964123249054,0.0,0.12999510765075684,0.0,0.0
456,2015-10-27,"[0.         0.18769388 0.15308918 0.         0.13787054 0.
 0.         0.12807553 0.13427763 0.12910055 0.         0.12989275
 0.        ]",1.3286873521774623,1.3399605667597838,0.021356756381147816,0.18769387900829315,0.15308918058872223,0.0,0.13787053525447845,0.0,0.0,0.1280755251646042,0.13427762687206268,0.12910054624080658,0.0,0.1298927515745163,0.0,0.0
457,2015-10-28,"[0.         0.18796654 0.15317246 0.         0.13794766 0.
 0.         0.12776718 0.13420692 0.12910543 0.         0.12983382
 0.        ]",1.3257716684057572,1.3346442167372572,0.015330634225109727,0.18796654045581818,0.15317246317863464,0.0,0.1379476636648178,0.0,0.0,0.1277671754360199,0.13420692086219788,0.12910543382167816,0.0,0.12983381748199463,0.0,0.0
458,2015-10-29,"[0.         0.1878981  0.15243189 0.         0.1382031  0.
 0.         0.12768243 0.13442515 0.12910417 0.         0.1302552
 0.        ]",1.3194017924325154,1.3456981004349247,0.012534193890717884,0.18789809942245483,0.1524318903684616,0.0,0.13820309937000275,0.0,0.0,0.12768243253231049,0.13442514836788177,0.12910416722297668,0.0,0.13025520741939545,0.0,0.0
459,2015-10-30,"[0.         0.18732668 0.15182258 0.         0.13796744 0.
 0.         0.12822926 0.13501255 0.1289706  0.         0.13067093
 0.        ]",1.3250269430498565,1.3826813176900126,0.021517669776119085,0.18732668459415436,0.15182258188724518,0.0,0.13796743750572205,0.0,0.0,0.1282292604446411,0.13501255214214325,0.12897059321403503,0.0,0.1306709349155426,0.0,0.0
460,2015-11-02,"[0.         0.18764032 0.15214688 0.         0.13817129 0.
 0.         0.12800713 0.1345145  0.1290148  0.         0.13050507
 0.        ]",1.34060506978952,1.35403639640477,0.03645962172883262,0.18764032423496246,0.15214687585830688,0.0,0.13817128539085388,0.0,0.0,0.12800712883472443,0.13451449573040009,0.12901480495929718,0.0,0.13050507009029388,0.0,0.0
461,2015-11-03,"[0.         0.18808585 0.15253447 0.         0.13793232 0.
 0.         0.12731756 0.13462509 0.12906893 0.         0.13043578
 0.        ]",1.332161751068357,1.3636371987890104,0.013720190956123535,0.18808585405349731,0.15253446996212006,0.0,0.13793231546878815,0.0,0.0,0.12731756269931793,0.13462509214878082,0.12906892597675323,0.0,0.1304357796907425,0.0,0.0
462,2015-11-04,"[0.         0.1880703  0.15185456 0.         0.13787745 0.
 0.         0.12792385 0.13497068 0.12877755 0.         0.13052565
 0.        ]",1.3483390456749127,1.400069566121058,0.01623092961978038,0.18807029724121094,0.15185455977916718,0.0,0.1378774493932724,0.0,0.0,0.127923846244812,0.13497067987918854,0.12877754867076874,0.0,0.1305256485939026,0.0,0.0
463,2015-11-05,"[0.         0.18867643 0.15287794 0.         0.1374642  0.
 0.         0.12741189 0.13489322 0.12843795 0.         0.13023832
 0.        ]",1.3468594468849304,1.4165330420202153,0.021097020900665894,0.18867643177509308,0.15287794172763824,0.0,0.13746419548988342,0.0,0.0,0.127411887049675,0.13489322364330292,0.12843795120716095,0.0,0.13023832440376282,0.0,0.0
464,2015-11-06,"[0.         0.18927822 0.15275945 0.         0.13740991 0.
 0.         0.12710536 0.13504797 0.12823665 0.         0.13016243
 0.        ]",1.3346370833588468,1.4126828948536758,0.028465884118828437,0.18927821516990662,0.15275944769382477,0.0,0.13740991055965424,0.0,0.0,0.12710535526275635,0.13504797220230103,0.12823665142059326,0.0,0.13016243278980255,0.0,0.0
465,2015-11-09,"[0.         0.1886428  0.15280996 0.         0.13750452 0.
 0.         0.12731464 0.13491598 0.12845787 0.         0.1303542
 0.        ]",1.31802855155284,1.3976176560572156,0.011842345237583249,0.18864279985427856,0.1528099626302719,0.0,0.13750451803207397,0.0,0.0,0.12731464207172394,0.13491597771644592,0.12845787405967712,0.0,0.13035419583320618,0.0,0.0
466,2015-11-10,"[0.         0.18869002 0.153193   0.         0.1373352  0.
 0.         0.1270155  0.1350164  0.128559   0.         0.13019085
 0.        ]",1.333005406268446,1.403899116063512,0.01858431689232676,0.18869002163410187,0.15319299697875977,0.0,0.13733519613742828,0.0,0.0,0.12701550126075745,0.13501639664173126,0.12855899333953857,0.0,0.13019084930419922,0.0,0.0
467,2015-11-11,"[0.         0.189299   0.15282238 0.         0.13750416 0.
 0.         0.12744023 0.13486813 0.12829497 0.         0.12977108
 0.        ]",1.3351427658721564,1.3949891300108956,0.024621324600594047,0.18929900228977203,0.1528223752975464,0.0,0.13750416040420532,0.0,0.0,0.12744022905826569,0.13486813008785248,0.12829497456550598,0.0,0.12977108359336853,0.0,0.0
468,2015-11-12,"[0.         0.1861425  0.15248665 0.         0.1379875  0.
 0.         0.130858   0.13437817 0.12862176 0.         0.12952547
 0.        ]",1.3374263151379742,1.3896583787718801,0.026073913989348708,0.18614250421524048,0.152486652135849,0.0,0.13798749446868896,0.0,0.0,0.13085800409317017,0.13437816500663757,0.12862175703048706,0.0,0.12952546775341034,0.0,0.0
469,2015-11-13,"[0.         0.1860005  0.15282765 0.         0.13786739 0.
 0.         0.13057959 0.13437948 0.12875926 0.         0.12958615
 0.        ]",1.3138555044987488,1.3650518341376479,0.01812318353393336,0.1860004961490631,0.152827650308609,0.0,0.13786739110946655,0.0,0.0,0.13057959079742432,0.13437947630882263,0.1287592649459839,0.0,0.1295861452817917,0.0,0.0
470,2015-11-16,"[0.         0.18627895 0.15307042 0.         0.13787773 0.
 0.         0.13027996 0.13424051 0.12860747 0.         0.12964495
 0.        ]",1.2826101786745077,1.351098996493256,0.013058606951250818,0.18627895414829254,0.15307042002677917,0.0,0.13787773251533508,0.0,0.0,0.13027995824813843,0.1342405080795288,0.12860746681690216,0.0,0.1296449452638626,0.0,0.0
471,2015-11-17,"[0.07389741 0.08510412 0.08221117 0.07285711 0.07723819 0.07766192
 0.07335055 0.08043032 0.07445689 0.07651456 0.0736345  0.07894858
 0.07369463]",1.28986358859341,1.3634488041578325,1.0469881202477318,0.08510411530733109,0.08221116662025452,0.07285711169242859,0.07723819464445114,0.0776619240641594,0.07335054874420166,0.08043032139539719,0.07445689290761948,0.07651456445455551,0.07363449782133102,0.07894857972860336,0.0736946314573288,0.07389741390943527
472,2015-11-18,"[0.07291403 0.08569533 0.08370561 0.0727023  0.07752261 0.07823227
 0.07237095 0.08004066 0.07407186 0.07685666 0.07329103 0.07948302
 0.07311371]",1.3023801002963253,1.3721870895326438,0.016024537172483738,0.08569532632827759,0.0837056115269661,0.07270229607820511,0.07752261310815811,0.07823226600885391,0.07237095385789871,0.08004066348075867,0.07407186180353165,0.07685665786266327,0.07329103350639343,0.0794830173254013,0.07311370968818665,0.07291402667760849
473,2015-11-19,"[0.07334309 0.08589444 0.08358905 0.0725219  0.07765344 0.07809085
 0.07216132 0.08029793 0.07396023 0.07661658 0.07302979 0.07969034
 0.07315103]",1.3115108929216175,1.394767896491757,0.010456609102235623,0.08589443564414978,0.08358905464410782,0.07252190262079239,0.0776534378528595,0.0780908465385437,0.07216131687164307,0.08029793202877045,0.07396022975444794,0.07661657780408859,0.07302979379892349,0.07969033718109131,0.07315102964639664,0.07334309071302414
474,2015-11-20,"[0.0734755  0.08586257 0.08356616 0.07247893 0.07765611 0.07809501
 0.0721608  0.08034001 0.07387789 0.07651237 0.07300766 0.07980859
 0.0731584 ]",1.341701989534928,1.436108280371209,0.015456748966082175,0.08586256951093674,0.08356615900993347,0.07247892767190933,0.07765611261129379,0.07809501141309738,0.07216080278158188,0.08034000545740128,0.07387789338827133,0.07651237398386002,0.07300765812397003,0.07980858534574509,0.073158398270607,0.07347550243139267
475,2015-11-23,"[0.07353265 0.08595714 0.08371292 0.07242113 0.07769461 0.07811016
 0.07201643 0.08038098 0.07381849 0.07649288 0.0728608  0.07989845
 0.07310335]",1.3382442953425024,1.4150910898737108,0.014132635863517562,0.08595713973045349,0.08371292054653168,0.072421133518219,0.0776946097612381,0.07811015844345093,0.07201643288135529,0.08038097620010376,0.07381848990917206,0.07649287581443787,0.07286079972982407,0.07989844679832458,0.07310334593057632,0.07353264838457108
476,2015-11-24,"[0.07366808 0.08597542 0.0837438  0.07237031 0.07769632 0.07806434
 0.07197254 0.08035789 0.07381683 0.07645816 0.07280774 0.07995472
 0.07311384]",1.3342619979658397,1.4149251254408668,0.022306344459438892,0.08597541600465775,0.08374380320310593,0.07237031310796738,0.07769632339477539,0.07806434482336044,0.07197254151105881,0.08035788685083389,0.07381682842969894,0.0764581561088562,0.07280774414539337,0.07995472103357315,0.0731138363480568,0.07366807758808136
477,2015-11-25,"[0.07372286 0.08605872 0.08375584 0.07231143 0.0777976  0.07802209
 0.07191946 0.08043812 0.07373017 0.07637357 0.07271715 0.080002
 0.07315098]",1.3336860221347797,1.412604731000793,0.008885315879660854,0.08605872094631195,0.08375583589076996,0.07231143116950989,0.07779759913682938,0.07802209258079529,0.07191945612430573,0.08043812215328217,0.07373017072677612,0.07637356966733932,0.07271715253591537,0.08000200241804123,0.07315097749233246,0.07372286170721054
