,Date,Weights,Profit,Base Profit,Volume,UVV,STKL,PYX,ANDE,UMBF,C,TCF,JPM,PHM,MTH,NVR,BZH,cash
29,2014-02-18,"[0.11230431 0.10810972 0.         0.11437045 0.10614972 0.
 0.09384011 0.11038962 0.         0.14955741 0.09453268 0.
 0.110746  ]",0.9554726173983003,0.9614395203960541,0.0058408252029906495,0.1081097200512886,0.0,0.1143704503774643,0.10614971816539764,0.0,0.0938401073217392,0.11038962006568909,0.0,0.14955741167068481,0.09453267604112625,0.0,0.11074600368738174,0.11230431497097015
30,2014-02-19,"[0.09385221 0.08208358 0.         0.09637371 0.09390519 0.07794184
 0.08986519 0.09265275 0.08227434 0.12418432 0.07621317 0.
 0.0906537 ]",0.960838781948064,0.9691637573633234,0.2904584768714518,0.08208358287811279,0.0,0.09637371450662613,0.09390518814325333,0.07794184237718582,0.08986519277095795,0.09265275299549103,0.08227434009313583,0.12418431788682938,0.07621316611766815,0.0,0.09065370261669159,0.0938522145152092
31,2014-02-20,"[0.09386248 0.08213166 0.         0.0964205  0.09396246 0.07801603
 0.08979795 0.09258575 0.08228049 0.12414147 0.0761826  0.
 0.09061858]",0.9522822941047734,0.9607021828345012,0.005532624997494709,0.08213166147470474,0.0,0.09642049670219421,0.09396246075630188,0.07801602780818939,0.08979795128107071,0.09258574992418289,0.08228049427270889,0.12414146959781647,0.07618260383605957,0.0,0.09061858057975769,0.09386248141527176
32,2014-02-21,"[0.09382536 0.08221519 0.         0.09638304 0.09398784 0.07795807
 0.08972733 0.09260395 0.08223981 0.12415728 0.07619856 0.
 0.09070359]",0.9405874958548832,0.9496604664451426,0.008162622704802705,0.08221518993377686,0.0,0.09638304263353348,0.0939878448843956,0.07795806974172592,0.08972733467817307,0.09260395169258118,0.08223981410264969,0.12415727972984314,0.07619855552911758,0.0,0.09070359170436859,0.09382535517215729
33,2014-02-24,"[0.09376731 0.08226591 0.         0.09632967 0.09396472 0.0778577
 0.08962615 0.09270044 0.08222861 0.12424418 0.07618371 0.
 0.09083164]",0.9546873586731692,0.9640802557189537,0.007517084673529074,0.08226590603590012,0.0,0.09632967412471771,0.09396471828222275,0.07785769551992416,0.08962614834308624,0.09270044416189194,0.08222860842943192,0.12424417585134506,0.07618370652198792,0.0,0.09083163738250732,0.09376730769872665
34,2014-02-25,"[0.09383641 0.08226857 0.         0.09634309 0.09396806 0.07787658
 0.08962644 0.09267202 0.08218995 0.1241907  0.07621091 0.
 0.09081727]",0.958584389433206,0.9676037815070133,0.01139477404127646,0.08226857334375381,0.0,0.09634309262037277,0.09396805614233017,0.07787657529115677,0.08962643891572952,0.09267202019691467,0.08218994736671448,0.12419070303440094,0.07621090859174728,0.0,0.09081727266311646,0.09383641183376312
35,2014-02-26,"[0.0938061  0.08232228 0.         0.09628926 0.09396144 0.07777364
 0.08952809 0.09275224 0.08215214 0.12425433 0.07621786 0.
 0.09094261]",0.9632038412926008,0.9734580253922425,0.01116895000052742,0.08232228457927704,0.0,0.09628926217556,0.0939614400267601,0.07777363806962967,0.08952809125185013,0.09275224059820175,0.08215213567018509,0.12425433099269867,0.07621785998344421,0.0,0.0909426137804985,0.09380609542131424
36,2014-02-27,"[0.09387776 0.08225039 0.         0.0963024  0.09400281 0.07784847
 0.08962657 0.09268624 0.08217393 0.12417408 0.07621539 0.
 0.09084192]",0.9666335804423719,0.9755378720628636,0.007824263117950944,0.08225039392709732,0.0,0.09630240499973297,0.09400280565023422,0.07784847170114517,0.08962657302618027,0.0926862433552742,0.08217392861843109,0.1241740807890892,0.07621539384126663,0.0,0.09084191918373108,0.09387775510549545
37,2014-02-28,"[0.09396241 0.08214559 0.         0.09642648 0.09394605 0.07795991
 0.08974735 0.09260554 0.08218332 0.12411363 0.07624966 0.
 0.0906601 ]",0.9704262609425617,0.9806543306358428,0.009662456649571244,0.0821455866098404,0.0,0.09642647951841354,0.09394604712724686,0.07795991003513336,0.089747354388237,0.09260553866624832,0.08218331634998322,0.12411362677812576,0.07624965906143188,0.0,0.09066009521484375,0.0939624086022377
38,2014-03-03,"[0.09391692 0.08218388 0.         0.09637555 0.09395927 0.07790142
 0.08968934 0.09265511 0.08218805 0.12414436 0.07623285 0.
 0.09075326]",0.9762413123469941,0.9869255552356253,0.01742088962154092,0.08218388259410858,0.0,0.09637554734945297,0.0939592719078064,0.07790141552686691,0.08968933671712875,0.09265511482954025,0.08218804746866226,0.12414436042308807,0.07623285055160522,0.0,0.09075325727462769,0.09391691535711288
39,2014-03-04,"[0.09388746 0.08225124 0.         0.09633549 0.09400095 0.07787941
 0.0896509  0.09265124 0.08217975 0.1241169  0.07622844 0.
 0.09081825]",0.9668964486104746,0.9780567614939999,0.005760909685051691,0.08225124329328537,0.0,0.09633548557758331,0.09400095045566559,0.0778794139623642,0.08965089917182922,0.09265124052762985,0.08217974752187729,0.12411689758300781,0.07622843980789185,0.0,0.09081824868917465,0.09388746321201324
40,2014-03-05,"[0.0939174  0.08217143 0.         0.09636828 0.0940076  0.07797066
 0.08973268 0.09260305 0.08224286 0.12406898 0.07620196 0.
 0.09071513]",0.9886797457227314,0.9999681518001355,0.009631002745930614,0.08217142522335052,0.0,0.09636827558279037,0.09400760382413864,0.07797066122293472,0.08973268419504166,0.09260305017232895,0.08224286139011383,0.124068982899189,0.07620196044445038,0.0,0.09071512520313263,0.09391739964485168
41,2014-03-06,"[0.09389416 0.08208693 0.         0.09641095 0.09396262 0.07800872
 0.08981023 0.0926074  0.08230626 0.12409627 0.07618026 0.
 0.09063625]",0.9943554663589672,1.0079741201005297,0.008700807608597982,0.08208692818880081,0.0,0.09641094505786896,0.09396261721849442,0.07800871878862381,0.08981022983789444,0.09260740131139755,0.08230625838041306,0.12409626692533493,0.07618025690317154,0.0,0.090636245906353,0.09389416128396988
42,2014-03-07,"[0.09391236 0.08211476 0.         0.09632856 0.09402538 0.07796795
 0.0897735  0.09262536 0.08228788 0.12408256 0.07617548 0.
 0.09070623]",0.9955754235772076,1.006400066982706,0.010210109030283725,0.08211475610733032,0.0,0.09632855653762817,0.0940253809094429,0.07796794921159744,0.0897734984755516,0.09262536466121674,0.08228787779808044,0.12408255785703659,0.07617548108100891,0.0,0.0907062292098999,0.09391235560178757
43,2014-03-10,"[0.09391905 0.08202948 0.         0.09636667 0.09402162 0.07804239
 0.08987701 0.09257999 0.08234517 0.12406678 0.07616298 0.
 0.09058885]",0.9982133681978811,1.0081732049078496,0.009530823692294221,0.08202947676181793,0.0,0.09636667370796204,0.09402161836624146,0.07804238796234131,0.08987700939178467,0.09257999062538147,0.08234517276287079,0.1240667849779129,0.07616297900676727,0.0,0.09058885276317596,0.0939190536737442
44,2014-03-11,"[0.09382138 0.08212635 0.         0.09634311 0.09403063 0.07798564
 0.08981227 0.09260137 0.0823285  0.12411626 0.07617132 0.
 0.0906632 ]",0.9805002024932248,0.9938411941246859,0.008692195562094801,0.08212634921073914,0.0,0.09634311497211456,0.09403063356876373,0.07798564434051514,0.089812271296978,0.09260136634111404,0.08232849836349487,0.12411625683307648,0.07617131620645523,0.0,0.09066320210695267,0.09382138401269913
45,2014-03-12,"[0.09368122 0.08223695 0.         0.09626517 0.09406885 0.07788232
 0.08972738 0.09265859 0.08233526 0.12417813 0.07615323 0.
 0.09081289]",0.975345426104293,0.9915211340486215,0.013730562845325573,0.08223694562911987,0.0,0.09626517444849014,0.09406884759664536,0.077882319688797,0.08972737938165665,0.09265858680009842,0.08233526349067688,0.12417813390493393,0.0761532336473465,0.0,0.09081289172172546,0.0936812236905098
46,2014-03-13,"[0.09359957 0.08245025 0.         0.09619486 0.09406596 0.07773176
 0.08949913 0.09274341 0.08223581 0.12423795 0.07618428 0.
 0.09105704]",0.9591094090640615,0.9759398664645741,0.011108041116250878,0.0824502483010292,0.0,0.09619485586881638,0.09406595677137375,0.07773175835609436,0.08949913084506989,0.0927434116601944,0.08223580569028854,0.12423795461654663,0.07618428021669388,0.0,0.09105703979730606,0.09359956532716751
47,2014-03-14,"[0.09351721 0.08245091 0.         0.09622714 0.09400931 0.07771213
 0.08949865 0.09277424 0.08226027 0.1243154  0.07618551 0.
 0.09104922]",0.9668077152560334,0.9888700898354611,0.008797470295902783,0.08245091140270233,0.0,0.09622713923454285,0.09400931000709534,0.07771213352680206,0.08949865400791168,0.09277424216270447,0.08226026594638824,0.12431540340185165,0.07618550956249237,0.0,0.09104921668767929,0.09351720660924911
48,2014-03-17,"[0.09345715 0.08250334 0.         0.09620045 0.09401366 0.07766187
 0.08945599 0.09279831 0.08224813 0.12435597 0.07619569 0.
 0.09110939]",0.9428307868329369,0.9660200717850209,0.007418412413717577,0.08250334113836288,0.0,0.09620045125484467,0.09401366114616394,0.07766187191009521,0.0894559919834137,0.09279831498861313,0.08224812895059586,0.1243559718132019,0.07619569450616837,0.0,0.09110938757658005,0.09345714747905731
49,2014-03-18,"[0.09346165 0.08240663 0.         0.09628603 0.09398418 0.07776882
 0.08957404 0.09273902 0.08231884 0.12433259 0.07617712 0.
 0.09095109]",0.9559240966552347,0.9816295287523369,0.010623794295945217,0.08240663260221481,0.0,0.09628602862358093,0.09398417919874191,0.07776882499456406,0.08957403898239136,0.09273901581764221,0.08231884241104126,0.12433259189128876,0.07617712020874023,0.0,0.09095108509063721,0.09346164762973785
50,2014-03-19,"[0.09343021 0.08245934 0.         0.09623395 0.09403095 0.07772871
 0.08954561 0.09274763 0.08231353 0.12431648 0.07616993 0.
 0.09102367]",0.9550164754476952,0.9806125304349063,0.00913812734189417,0.08245933800935745,0.0,0.09623394906520844,0.0940309539437294,0.07772871106863022,0.0895456075668335,0.09274762868881226,0.08231353014707565,0.12431647628545761,0.0761699303984642,0.0,0.09102366864681244,0.09343020617961884
51,2014-03-20,"[0.093516   0.0823211  0.         0.09630462 0.09400938 0.07784096
 0.08968457 0.09268194 0.0823566  0.12426408 0.07616743 0.
 0.0908533 ]",0.9700969325848543,0.9922030266078418,0.00822951937864053,0.08232109993696213,0.0,0.09630461782217026,0.0940093845129013,0.07784096151590347,0.08968456834554672,0.09268194437026978,0.08235660195350647,0.12426407635211945,0.07616743445396423,0.0,0.09085329622030258,0.09351599961519241
52,2014-03-21,"[0.09350597 0.08238554 0.         0.09624475 0.09402389 0.07777553
 0.08959434 0.09272677 0.08232509 0.12427273 0.07616964 0.
 0.09097572]",0.960253348573755,0.9794032356714804,0.01525298911214683,0.08238554000854492,0.0,0.09624475240707397,0.09402389079332352,0.07777553051710129,0.08959434181451797,0.09272676706314087,0.08232508599758148,0.12427273392677307,0.07616963982582092,0.0,0.09097571671009064,0.09350597113370895
53,2014-03-24,"[0.09351584 0.08240829 0.         0.09621829 0.09404234 0.0777664
 0.08956207 0.09273219 0.08231755 0.12425692 0.0761661  0.
 0.09101398]",0.974675790845642,0.994962829484342,0.011957512433583957,0.08240828663110733,0.0,0.0962182879447937,0.0940423384308815,0.07776640355587006,0.0895620733499527,0.09273219108581543,0.08231755346059799,0.1242569163441658,0.07616610080003738,0.0,0.09101398289203644,0.09351583570241928
54,2014-03-25,"[0.0934715  0.08249132 0.         0.09606162 0.09404693 0.07757919
 0.08935204 0.09291634 0.08228649 0.12437759 0.07612531 0.
 0.09129168]",0.9805847220174718,0.9985486811819491,0.015289233532477057,0.08249132335186005,0.0,0.09606162458658218,0.0940469279885292,0.07757919281721115,0.08935204148292542,0.092916339635849,0.08228649199008942,0.12437759339809418,0.07612530887126923,0.0,0.09129168093204498,0.09347149729728699
55,2014-03-26,"[0.09343579 0.0825557  0.         0.09605291 0.094049   0.07755623
 0.0893117  0.09291913 0.08226655 0.12437887 0.07613575 0.
 0.09133835]",0.9782845482519025,0.9991394887215881,0.01992090342204409,0.08255569636821747,0.0,0.09605291485786438,0.09404899924993515,0.07755623012781143,0.08931170403957367,0.09291912615299225,0.08226655423641205,0.12437887489795685,0.07613574713468552,0.0,0.09133835136890411,0.09343579411506653
56,2014-03-27,"[0.09338646 0.08250869 0.         0.09606931 0.0940432  0.07756924
 0.08936529 0.09291967 0.08232018 0.12441185 0.07611681 0.
 0.09128928]",0.981894236680746,1.0033740051080131,0.009952920640097063,0.08250869065523148,0.0,0.09606930613517761,0.09404319524765015,0.07756923884153366,0.08936528861522675,0.09291967004537582,0.0823201835155487,0.12441185116767883,0.07611680775880814,0.0,0.09128928184509277,0.0933864563703537
57,2014-03-28,"[0.09334698 0.0825787  0.         0.09608105 0.09404419 0.07754392
 0.08932029 0.09291343 0.08228842 0.12442639 0.07613965 0.
 0.09131698]",0.95822252180925,0.982264078281371,0.006803288687714576,0.08257870376110077,0.0,0.09608104825019836,0.09404418617486954,0.07754392176866531,0.08932028710842133,0.0929134264588356,0.08228842169046402,0.12442639470100403,0.0761396512389183,0.0,0.09131697565317154,0.0933469831943512
58,2014-03-31,"[0.09328421 0.08260382 0.         0.09610084 0.09400807 0.07752386
 0.08928705 0.09293927 0.08230096 0.12448127 0.07613821 0.
 0.09133241]",0.9553414608313735,0.9817670181722425,0.009925299860337564,0.082603819668293,0.0,0.09610084444284439,0.09400806576013565,0.0775238648056984,0.08928705006837845,0.09293927252292633,0.08230096101760864,0.12448126822710037,0.0761382132768631,0.0,0.09133240580558777,0.09328421205282211
59,2014-04-01,"[0.09704787 0.08667069 0.         0.101106   0.08921056 0.07702609
 0.08621524 0.09175758 0.07613948 0.12503472 0.07980471 0.
 0.08998708]",0.9645296053113335,0.992183269807853,0.03230533339106785,0.08667068928480148,0.0,0.10110600292682648,0.08921056240797043,0.07702609151601791,0.08621523529291153,0.09175758063793182,0.07613947987556458,0.12503471970558167,0.07980471104383469,0.0,0.08998707681894302,0.09704787284135818
60,2014-04-02,"[0.0975364  0.08622588 0.         0.10059443 0.08956482 0.07697529
 0.08611399 0.09202325 0.07610063 0.12508243 0.07964992 0.
 0.09013297]",0.9715470634607355,0.9984375457595949,0.005744499485967427,0.08622588217258453,0.0,0.1005944311618805,0.08956482261419296,0.07697528600692749,0.08611398935317993,0.09202324599027634,0.07610062509775162,0.12508243322372437,0.079649917781353,0.0,0.09013297408819199,0.09753639996051788
61,2014-04-03,"[0.09786925 0.08231125 0.         0.100248   0.09129362 0.08006251
 0.08916978 0.0911011  0.08015096 0.12268477 0.07716985 0.
 0.08793892]",0.9833309078716487,1.0123204208689662,0.024940891538132698,0.082311250269413,0.0,0.10024800151586533,0.09129361808300018,0.08006250858306885,0.08916977792978287,0.09110109508037567,0.08015096187591553,0.1226847693324089,0.07716985046863556,0.0,0.08793891966342926,0.09786925464868546
62,2014-04-04,"[0.09790583 0.08225363 0.         0.1001437  0.09138641 0.08006247
 0.08924181 0.09109647 0.08018219 0.1225828  0.07714142 0.
 0.08800326]",0.985649190860573,1.0123613609300472,0.008931736266774591,0.08225362747907639,0.0,0.10014370083808899,0.09138640761375427,0.08006247133016586,0.08924181014299393,0.09109646826982498,0.08018219470977783,0.1225828006863594,0.0771414190530777,0.0,0.0880032628774643,0.09790582954883575
63,2014-04-07,"[0.0978751  0.08230235 0.         0.10009222 0.0914312  0.08004703
 0.08921774 0.09109791 0.08018917 0.1225404  0.07712764 0.
 0.08807925]",0.991494381119233,1.0189364464961854,0.0056655258968204515,0.08230234682559967,0.0,0.10009221732616425,0.09143120050430298,0.08004702627658844,0.08921773731708527,0.09109791368246078,0.08018916845321655,0.12254039943218231,0.07712763547897339,0.0,0.08807925134897232,0.09787510335445404
64,2014-04-08,"[0.09781709 0.08258779 0.         0.09987187 0.09144062 0.0797308
 0.08882131 0.09131993 0.07998203 0.12271522 0.07719834 0.
 0.08851497]",0.9688427424027752,0.9951437578880361,0.006669058166740368,0.08258778601884842,0.0,0.09987187385559082,0.09144061803817749,0.0797308012843132,0.08882131427526474,0.09131993353366852,0.07998203486204147,0.12271521985530853,0.0771983414888382,0.0,0.08851496875286102,0.0978170856833458
65,2014-04-09,"[0.09773875 0.08269846 0.         0.09976703 0.09153679 0.07970728
 0.08880709 0.09129784 0.079988   0.12263425 0.07717401 0.
 0.08865055]",0.9566972320276755,0.9821802266592639,0.012010769077750122,0.08269846439361572,0.0,0.09976702928543091,0.09153679013252258,0.07970727980136871,0.08880709111690521,0.09129783511161804,0.07998799532651901,0.12263425439596176,0.07717400789260864,0.0,0.08865054696798325,0.09773875027894974
66,2014-04-10,"[0.09774771 0.08273526 0.         0.09973394 0.09154268 0.07965847
 0.08875845 0.09132563 0.07995448 0.12263946 0.07718634 0.
 0.08871756]",0.9627908389139056,0.9881756037666706,0.012312192525387728,0.08273526281118393,0.0,0.09973394125699997,0.09154268354177475,0.07965847104787827,0.0887584537267685,0.09132563322782516,0.07995448261499405,0.12263946235179901,0.07718633860349655,0.0,0.08871756494045258,0.09774771332740784
67,2014-04-11,"[0.09776969 0.08259509 0.         0.09979585 0.09151891 0.07974859
 0.08887309 0.09129872 0.08004333 0.1226187  0.07714729 0.
 0.08859073]",0.9644832224101544,0.9921479912980495,0.002575130153211781,0.0825950875878334,0.0,0.09979584813117981,0.09151890873908997,0.07974858582019806,0.08887308835983276,0.09129872173070908,0.08004333078861237,0.12261869758367538,0.07714729011058807,0.0,0.08859072625637054,0.09776968508958817
68,2014-04-14,"[0.09785692 0.08237342 0.         0.09984687 0.09165032 0.08001833
 0.08925004 0.09106725 0.08020797 0.12232842 0.07708834 0.
 0.08831216]",0.9344831027255263,0.9602645235058218,0.008234326976755373,0.08237341791391373,0.0,0.09984686970710754,0.09165032207965851,0.08001832664012909,0.08925003558397293,0.09106725454330444,0.08020796626806259,0.12232841551303864,0.07708834111690521,0.0,0.08831216394901276,0.09785692393779755
69,2014-04-15,"[0.09777005 0.08254644 0.         0.09980507 0.09162309 0.07989792
 0.08905213 0.09115293 0.08013422 0.12242866 0.07710553 0.
 0.08848398]",0.9443371029831183,0.9722644811140764,0.017815655643269472,0.08254644274711609,0.0,0.0998050719499588,0.09162309020757675,0.0798979178071022,0.08905212581157684,0.09115292876958847,0.08013422042131424,0.12242865562438965,0.07710552960634232,0.0,0.08848398178815842,0.09777005016803741
70,2014-04-16,"[0.09779486 0.08238738 0.         0.09993381 0.09162126 0.08009037
 0.08928913 0.09101085 0.08025181 0.12231849 0.07707112 0.
 0.08823093]",0.9396244655201778,0.9687466288415642,0.008812039420825958,0.08238738030195236,0.0,0.09993381053209305,0.0916212648153305,0.08009037375450134,0.08928912878036499,0.09101085364818573,0.08025180548429489,0.12231849133968353,0.07707112282514572,0.0,0.0882309302687645,0.09779486060142517
71,2014-04-17,"[0.09778903 0.0823276  0.         0.09997335 0.09160503 0.08013702
 0.08934689 0.09099329 0.08029317 0.1223205  0.0770564  0.
 0.08815771]",0.9400454938651849,0.9722335444796933,0.01017769143197637,0.08232759684324265,0.0,0.09997335076332092,0.09160503000020981,0.08013702183961868,0.08934689313173294,0.09099329262971878,0.08029317110776901,0.1223205029964447,0.0770564004778862,0.0,0.08815770596265793,0.09778903424739838
72,2014-04-21,"[0.09783684 0.08229604 0.         0.09994109 0.09162507 0.08012895
 0.08937357 0.09099267 0.08028562 0.12228014 0.07706285 0.
 0.08817719]",0.9403307898949996,0.965131763391932,0.006384040101076401,0.08229603618383408,0.0,0.09994108974933624,0.09162507206201553,0.08012894541025162,0.08937357366085052,0.09099266678094864,0.08028561621904373,0.12228014320135117,0.07706284523010254,0.0,0.08817718923091888,0.09783683717250824
73,2014-04-22,"[0.09785757 0.08223201 0.         0.09985408 0.0917354  0.08017528
 0.08949427 0.09094572 0.08035697 0.12215156 0.07701687 0.
 0.08818026]",0.9395497412208225,0.9613298627188397,0.00649083013832607,0.08223200589418411,0.0,0.09985408186912537,0.09173540025949478,0.08017528057098389,0.08949427306652069,0.09094572067260742,0.08035697042942047,0.12215156108140945,0.07701686769723892,0.0,0.08818025887012482,0.09785757213830948
74,2014-04-23,"[0.0979424  0.08224244 0.         0.09971207 0.09188393 0.08013913
 0.08949564 0.09093667 0.08032925 0.12203905 0.07701451 0.
 0.08826487]",0.9380527649048237,0.9585793825908739,0.006814430432502754,0.0822424441576004,0.0,0.099712073802948,0.09188392758369446,0.08013913035392761,0.08949564397335052,0.09093666821718216,0.08032925426959991,0.12203904986381531,0.0770145133137703,0.0,0.08826486766338348,0.09794239699840546
75,2014-04-24,"[0.09796014 0.08226451 0.         0.09964743 0.09190706 0.08006671
 0.08943766 0.0909913  0.08028961 0.12207075 0.077024   0.
 0.08834083]",0.940563665053164,0.9597443143906412,0.005672123632958676,0.08226451277732849,0.0,0.09964743256568909,0.0919070616364479,0.08006671071052551,0.08943766355514526,0.0909912958741188,0.08028960973024368,0.12207075208425522,0.07702399790287018,0.0,0.08834083378314972,0.09796013683080673
76,2014-04-25,"[0.0980098  0.08224466 0.         0.09965294 0.09189507 0.08008272
 0.08942941 0.09098071 0.08028267 0.12204216 0.07703108 0.
 0.08834877]",0.9426654204196395,0.9596857332154132,0.0046787609997457034,0.08224465698003769,0.0,0.09965293854475021,0.09189506620168686,0.0800827220082283,0.08942940831184387,0.09098070859909058,0.08028267323970795,0.12204216420650482,0.07703107595443726,0.0,0.08834876865148544,0.09800980240106583
77,2014-04-28,"[0.09799166 0.08221559 0.         0.0997748  0.09180304 0.0801468
 0.08944693 0.09095412 0.08030941 0.12206314 0.07703223 0.
 0.0882623 ]",0.932306251220253,0.954144893962224,0.01368325285584761,0.08221559226512909,0.0,0.0997748002409935,0.09180303663015366,0.08014679700136185,0.08944693207740784,0.09095411747694016,0.08030940592288971,0.12206313759088516,0.07703223079442978,0.0,0.08826229721307755,0.09799166023731232
78,2014-04-29,"[0.09801204 0.08223376 0.         0.09974691 0.09185312 0.08016552
 0.08948237 0.09090657 0.08029547 0.12198821 0.0770468  0.
 0.08826926]",0.9217945665647238,0.9443124061725422,0.007711175100391351,0.08223375678062439,0.0,0.09974691271781921,0.09185311943292618,0.08016552031040192,0.0894823744893074,0.09090656787157059,0.08029546588659286,0.1219882145524025,0.07704680413007736,0.0,0.08826925605535507,0.0980120375752449
79,2014-04-30,"[0.09807327 0.08213634 0.         0.09977502 0.09193012 0.08030445
 0.0896709  0.09077509 0.08037592 0.12180461 0.07701822 0.
 0.088136  ]",0.9205220840470533,0.9409836298808002,0.0076217527980438704,0.08213634043931961,0.0,0.09977502375841141,0.09193012118339539,0.08030445128679276,0.08967089653015137,0.09077508747577667,0.08037592470645905,0.1218046098947525,0.07701822370290756,0.0,0.08813600242137909,0.09807327389717102
80,2014-05-01,"[0.09796874 0.08237326 0.         0.09976099 0.09180432 0.08008516
 0.0893392  0.09094516 0.08020604 0.12204766 0.07709069 0.
 0.08837879]",0.916724553553866,0.9394308588698368,0.007656665231877653,0.08237326145172119,0.0,0.0997609943151474,0.09180431813001633,0.0800851583480835,0.08933919668197632,0.09094516187906265,0.08020603656768799,0.12204765528440475,0.07709068804979324,0.0,0.08837879449129105,0.09796874225139618
81,2014-05-02,"[0.09795846 0.08245173 0.         0.09974457 0.09177081 0.08000055
 0.08921999 0.09100706 0.08013832 0.12211642 0.0771199  0.
 0.08847217]",0.919544479982918,0.9439488419669148,0.01017512073396267,0.082451730966568,0.0,0.09974457323551178,0.09177080541849136,0.08000054955482483,0.08921998739242554,0.0910070613026619,0.08013831824064255,0.12211642414331436,0.07711990177631378,0.0,0.08847217261791229,0.09795846045017242
82,2014-05-05,"[0.0979473  0.08248139 0.         0.09976005 0.09167665 0.07990489
 0.08911169 0.091102   0.08007369 0.12224656 0.0771599  0.
 0.08853589]",0.9286644844771778,0.9536904527569939,0.007383700488558072,0.08248139172792435,0.0,0.09976004809141159,0.09167665243148804,0.07990489155054092,0.08911169320344925,0.0911020040512085,0.08007369190454483,0.12224655598402023,0.07715989649295807,0.0,0.08853588998317719,0.09794729948043823
83,2014-05-06,"[0.09796818 0.08229501 0.         0.09986741 0.0916581  0.08007447
 0.08934537 0.09099883 0.0802061  0.12215655 0.07711685 0.
 0.08831308]",0.9219687349340449,0.9449439172882899,0.011653022458907118,0.0822950080037117,0.0,0.09986741095781326,0.0916581004858017,0.08007447421550751,0.08934537321329117,0.0909988284111023,0.08020610362291336,0.1221565529704094,0.07711684703826904,0.0,0.08831308037042618,0.09796818345785141
84,2014-05-07,"[0.09793389 0.08243225 0.         0.09979369 0.09162379 0.07991461
 0.08914126 0.09111844 0.08009988 0.12227222 0.07715458 0.
 0.08851535]",0.9195991186603717,0.9441954620137158,0.008212030943502665,0.08243224769830704,0.0,0.0997936874628067,0.09162379056215286,0.07991461455821991,0.08914125710725784,0.09111844003200531,0.08009988069534302,0.12227221578359604,0.07715458422899246,0.0,0.08851534873247147,0.09793388843536377
85,2014-05-08,"[0.09799597 0.08243256 0.         0.09976525 0.0916606  0.07991365
 0.08915308 0.09109356 0.08006644 0.12221775 0.07717721 0.
 0.08852392]",0.911614732961006,0.9356877691736581,0.007064887101037277,0.08243256062269211,0.0,0.09976524859666824,0.09166059643030167,0.07991364598274231,0.08915308117866516,0.09109355509281158,0.08006643503904343,0.12221775203943253,0.07717721164226532,0.0,0.08852392435073853,0.09799596667289734
86,2014-05-09,"[0.0979912  0.08236326 0.         0.09976526 0.09168824 0.07997054
 0.08926488 0.09105192 0.08013512 0.12214608 0.07714462 0.
 0.08847889]",0.9123477423671064,0.9338973958504468,0.00653230604832636,0.08236326277256012,0.0,0.09976526349782944,0.09168823808431625,0.07997053861618042,0.0892648845911026,0.09105192124843597,0.08013512194156647,0.12214607745409012,0.07714461535215378,0.0,0.08847888559103012,0.09799119830131531
87,2014-05-12,"[0.09780821 0.08308581 0.         0.09954651 0.09154238 0.07933579
 0.08841968 0.09143468 0.07960358 0.12261606 0.07737711 0.
 0.08923021]",0.8960825162117754,0.9131799220233887,0.015254784667883764,0.0830858051776886,0.0,0.09954650700092316,0.09154237806797028,0.07933579385280609,0.08841968327760696,0.09143467992544174,0.07960358262062073,0.12261606007814407,0.07737711071968079,0.0,0.08923020958900452,0.09780821204185486
88,2014-05-13,"[0.09776562 0.08321841 0.         0.09956399 0.0914429  0.07920934
 0.08823778 0.09152792 0.07949807 0.12276025 0.07742926 0.
 0.08934643]",0.9055550445151375,0.9258635415289342,0.017044338048060704,0.08321841061115265,0.0,0.09956399351358414,0.09144289791584015,0.0792093425989151,0.08823778480291367,0.09152791649103165,0.07949806749820709,0.12276025116443634,0.07742926478385925,0.0,0.08934643119573593,0.09776562452316284
89,2014-05-14,"[0.09767012 0.08330973 0.         0.09957991 0.09132999 0.0790911
 0.08806054 0.09165885 0.07946089 0.1229358  0.07743215 0.
 0.08947092]",0.9209826531583886,0.9419393885648655,0.008621882466098227,0.08330973237752914,0.0,0.09957990795373917,0.09132999181747437,0.07909110188484192,0.08806053549051285,0.09165884554386139,0.07946088910102844,0.12293580174446106,0.07743214815855026,0.0,0.08947091549634933,0.09767012298107147
90,2014-05-15,"[0.09764233 0.08343577 0.         0.09953591 0.09131274 0.07899014
 0.08789756 0.09172454 0.07937661 0.12301441 0.07746645 0.
 0.08960354]",0.9102988743861875,0.9363675244155896,0.01092290689294647,0.08343576639890671,0.0,0.09953591227531433,0.09131274372339249,0.078990139067173,0.08789756149053574,0.09172453731298447,0.07937660813331604,0.1230144053697586,0.0774664506316185,0.0,0.08960353583097458,0.09764233231544495
91,2014-05-16,"[0.09753354 0.08361804 0.         0.0997455  0.09104927 0.07886607
 0.08759953 0.09184846 0.07924139 0.12335806 0.07755024 0.
 0.08958991]",0.8894185392179502,0.9219169194410096,0.011524397010566732,0.08361804485321045,0.0,0.0997454971075058,0.09104926884174347,0.07886607199907303,0.08759953081607819,0.0918484553694725,0.07924139499664307,0.12335805594921112,0.0775502398610115,0.0,0.0895899087190628,0.09753353893756866
