,Date,Weights,Profit,Base Profit,Volume,BKTI,SCON,VSAT,MSI,MCD,EAT,JACK,PZZA,UVV,PYX,ANDE,STKL,cash
282,2015-02-19,"[0.         0.09539419 0.10372773 0.08677533 0.11241064 0.11184988
 0.17932239 0.         0.         0.         0.17984663 0.13067321
 0.        ]",1.0070708872705896,1.1059164486540987,0.038086435915772786,0.09539419282860302,0.1037277300173326,0.08677532849879341,0.11241064080833747,0.11184988048437434,0.17932239117456025,0.0,0.0,0.0,0.1798466255526214,0.13067321063537743,0.0,0.0
283,2015-02-20,"[0.         0.09538905 0.10521939 0.08686146 0.1126242  0.11221202
 0.17916517 0.         0.         0.         0.17843482 0.1300939
 0.        ]",1.018725321608016,1.118807964556627,0.01975577571756069,0.09538904786214851,0.10521938562677455,0.08686145843137348,0.11262419970280317,0.11221202118359494,0.17916516540242158,0.0,0.0,0.0,0.1784348196191442,0.1300939021717395,0.0,0.0
284,2015-02-23,"[0.         0.09517942 0.10505512 0.08681789 0.11229703 0.11201562
 0.17944938 0.         0.         0.         0.17964282 0.12954273
 0.        ]",1.026796333735824,1.1206719127060998,0.014155498291203062,0.09517942408868178,0.10505511539910899,0.0868178880717425,0.11229703441321642,0.11201561795937098,0.17944937649869747,0.0,0.0,0.0,0.17964281537473686,0.12954272819444498,0.0,0.0
285,2015-02-24,"[0.         0.09472451 0.10453636 0.08645947 0.11202412 0.11193572
 0.17872891 0.         0.         0.         0.1819512  0.12963972
 0.        ]",1.0215446901691858,1.1267649888422007,0.02020282291093903,0.09472451156410962,0.10453636323326282,0.08645946590304575,0.1120241154592207,0.11193571757749542,0.17872890637491523,0.0,0.0,0.0,0.18195120071833845,0.12963971916961195,0.0,0.0
286,2015-02-25,"[0.         0.0950831  0.10512301 0.08641557 0.11251841 0.11230963
 0.17829394 0.         0.         0.         0.18032479 0.12993156
 0.        ]",1.0130100861390539,1.1233341108860107,0.011635883273807563,0.0950831046436539,0.10512300536155626,0.08641557272532671,0.11251840847513683,0.11230962695819721,0.17829393665045615,0.0,0.0,0.0,0.18032478835802762,0.12993155682764526,0.0,0.0
287,2015-02-26,"[0.         0.09465506 0.10557031 0.086258   0.11217119 0.11245113
 0.17876272 0.         0.         0.         0.18002563 0.13010595
 0.        ]",1.0074710699653173,1.1173228604130223,0.013215428557447756,0.09465505943226707,0.10557030948679463,0.08625799744564855,0.11217119263897034,0.11245113192919029,0.178762724367249,0.0,0.0,0.0,0.1800256313470273,0.13010595335285283,0.0,0.0
288,2015-02-27,"[0.         0.09455712 0.10477491 0.0862353  0.11213143 0.11257834
 0.1786854  0.         0.         0.         0.18109187 0.12994562
 0.        ]",1.010639175612071,1.1212022215544457,0.008089628625494678,0.0945571231519722,0.1047749115539002,0.0862353019151832,0.1121314291506594,0.11257833882651773,0.17868540148534887,0.0,0.0,0.0,0.18109187440527777,0.1299456195111405,0.0,0.0
289,2015-03-02,"[0.         0.09479149 0.1045216  0.08633028 0.11203706 0.11271906
 0.17845305 0.         0.         0.         0.18178311 0.12936434
 0.        ]",1.0099915761667277,1.1158772630584444,0.009496613790290492,0.09479149467471505,0.104521598470732,0.08633028218041294,0.11203706118854062,0.11271906465377371,0.17845304966930206,0.0,0.0,0.0,0.18178310789719931,0.12936434126532423,0.0,0.0
290,2015-03-03,"[0.         0.09431322 0.10423581 0.08629225 0.11215465 0.11281057
 0.17814173 0.         0.         0.         0.18260947 0.1294423
 0.        ]",0.9959849245282273,1.1105632053756134,0.011353020707854933,0.09431322449605888,0.1042358076632328,0.0862922457974651,0.11215465153189767,0.11281057235313302,0.17814173400936215,0.0,0.0,0.0,0.18260946603210815,0.1294422981167422,0.0,0.0
291,2015-03-04,"[0.         0.09491102 0.10481119 0.08649046 0.11227721 0.11272531
 0.17859569 0.         0.         0.         0.18058965 0.12959949
 0.        ]",1.0024487478453565,1.108214444978049,0.01516792210428344,0.09491101747515272,0.10481118986594751,0.08649045755562805,0.11227720885156366,0.11272530614589275,0.17859568624203137,0.0,0.0,0.0,0.1805896457847178,0.12959948807906602,0.0,0.0
292,2015-03-05,"[0.         0.09558572 0.10364813 0.08775397 0.11257657 0.11209643
 0.17789618 0.         0.         0.         0.18093948 0.12950353
 0.        ]",1.002029163467248,1.0979533774623724,0.018807645385587237,0.0955857207696149,0.10364813039296532,0.08775396532053284,0.11257656588900528,0.11209642622780253,0.17789618177586208,0.0,0.0,0.0,0.1809394828048357,0.12950352681938135,0.0,0.0
293,2015-03-06,"[0.         0.09516672 0.10392197 0.08752189 0.11255002 0.11252566
 0.17654888 0.         0.         0.         0.182787   0.12897787
 0.        ]",0.985119472922712,1.0887935197690446,0.01299470621793871,0.09516672024488611,0.1039219683848518,0.08752189146082968,0.11255001784710794,0.11252565873309968,0.1765488762367081,0.0,0.0,0.0,0.1827869994341254,0.12897786765839125,0.0,0.0
294,2015-03-09,"[0.         0.09482737 0.10351904 0.08748605 0.11269408 0.11237583
 0.17702442 0.         0.         0.         0.1826843  0.12938891
 0.        ]",0.972386540513262,1.0721950038012162,0.013124066243814753,0.09482737481734305,0.10351904131814327,0.08748604534660681,0.11269407908167221,0.112375826354071,0.17702441689783935,0.0,0.0,0.0,0.1826843012802118,0.1293889149041125,0.0,0.0
295,2015-03-10,"[0.         0.09465412 0.1022294  0.08749125 0.11244839 0.11276536
 0.17747643 0.         0.         0.         0.18304924 0.12988581
 0.        ]",0.9605997945942443,1.069281360303684,0.016746701079217226,0.09465411842493002,0.10222939897982349,0.08749125394737453,0.11244838694567463,0.11276536437054924,0.17747642819925785,0.0,0.0,0.0,0.18304924045899287,0.12988580867339738,0.0,0.0
296,2015-03-11,"[0.         0.0957978  0.10290151 0.08768011 0.11223253 0.11271809
 0.17750345 0.         0.         0.         0.18248592 0.12868059
 0.        ]",0.9528137667711516,1.0653149229584231,0.014044530860180171,0.09579780115942657,0.1029015096101138,0.08768011453483718,0.11223253067190993,0.11271808696419583,0.17750344969522283,0.0,0.0,0.0,0.1824859211935083,0.12868058617078554,0.0,0.0
297,2015-03-12,"[0.         0.09601447 0.10198452 0.0876967  0.1121827  0.11290962
 0.17788397 0.         0.         0.         0.18240623 0.12892179
 0.        ]",0.9493670739174788,1.0637755246988232,0.013787239203255539,0.09601446706834361,0.10198451682440075,0.08769670448940431,0.11218270486022396,0.11290961776959428,0.17788396847328952,0.0,0.0,0.0,0.1824062265865825,0.12892179392816114,0.0,0.0
298,2015-03-13,"[0.         0.09562986 0.10377515 0.08735242 0.11206857 0.11283712
 0.17776311 0.         0.         0.         0.18146285 0.12911093
 0.        ]",0.9383620077883035,1.06190064871676,0.02098043328304905,0.0956298601320039,0.10377514627743903,0.08735242059210362,0.11206857035089131,0.11283711975690755,0.17776310873177945,0.0,0.0,0.0,0.18146284864504492,0.12911092551383024,0.0,0.0
299,2015-03-16,"[0.         0.09528646 0.10292854 0.08710558 0.11194768 0.11292009
 0.17761166 0.         0.         0.         0.18210642 0.13009357
 0.        ]",0.9566474299016459,1.0715947362810847,0.011782704496531068,0.09528646140141389,0.10292854266847343,0.08710558273354087,0.11194767751616247,0.11292008636251914,0.1776116609693389,0.0,0.0,0.0,0.18210642179931047,0.13009356654924076,0.0,0.0
300,2015-03-17,"[0.         0.09506166 0.10243965 0.08671745 0.1114697  0.11243636
 0.17775001 0.         0.         0.         0.18456875 0.12955642
 0.        ]",0.951480954931672,1.0663316174076147,0.024077599071852737,0.09506165894088293,0.10243965414065874,0.08671744553618668,0.11146970095519233,0.11243635933538967,0.1777500088480336,0.0,0.0,0.0,0.184568750128779,0.1295564221148769,0.0,0.0
301,2015-03-18,"[0.         0.09540607 0.10224746 0.08679535 0.11151905 0.11282762
 0.17812638 0.         0.         0.         0.1828657  0.13021238
 0.        ]",0.9311138094906919,1.058882955844057,0.01714818364300066,0.09540607042357242,0.10224745705806047,0.08679534866673033,0.11151904917930407,0.11282761562695165,0.17812637803382034,0.0,0.0,0.0,0.18286569659219137,0.13021238441936925,0.0,0.0
302,2015-03-19,"[0.         0.09539259 0.10220872 0.08680665 0.11175037 0.1129791
 0.17825376 0.         0.         0.         0.18226571 0.1303431
 0.        ]",0.938837475957857,1.0626024388117867,0.025011580537753555,0.09539258756554302,0.10220872340814116,0.08680665207308061,0.11175037044783342,0.11297910302679388,0.17825375803884214,0.0,0.0,0.0,0.18226571015490703,0.13034309528485868,0.0,0.0
303,2015-03-20,"[0.         0.09489276 0.10306954 0.08637877 0.11122468 0.11247634
 0.17739006 0.         0.         0.         0.18413825 0.13042961
 0.        ]",0.95555803485148,1.0710056802890058,0.015206610634892644,0.09489275947471616,0.10306953678604366,0.08637877169649691,0.11122467665916576,0.11247633539067667,0.17739006474722016,0.0,0.0,0.0,0.18413824995796904,0.13042960528771172,0.0,0.0
304,2015-03-23,"[0.         0.09531449 0.1043273  0.08618778 0.11160784 0.11255808
 0.17714953 0.         0.         0.         0.18325145 0.12960353
 0.        ]",0.9644552859625674,1.0793481720321467,0.01706669746636544,0.09531448698312993,0.1043272974334789,0.08618777987307562,0.11160783901087304,0.11255807897204856,0.1771495298761861,0.0,0.0,0.0,0.1832514536840993,0.12960353416710862,0.0,0.0
305,2015-03-24,"[0.         0.09428506 0.10569412 0.08534885 0.11135124 0.11230236
 0.17775599 0.         0.         0.         0.18305172 0.13021065
 0.        ]",0.9722902590616904,1.0874457660984524,0.014367482270535194,0.09428506027664141,0.1056941231764148,0.0853488540562417,0.11135124240343347,0.1123023612811076,0.1777559872860583,0.0,0.0,0.0,0.18305172328274993,0.13021064823735257,0.0,0.0
306,2015-03-25,"[0.         0.09444339 0.1037496  0.0853812  0.11123257 0.11244347
 0.1781304  0.         0.         0.         0.1834727  0.13114667
 0.        ]",0.9736362813560009,1.0857809726177756,0.016020523589267713,0.09444338919097188,0.10374959643583236,0.08538120272849183,0.11123256713406558,0.11244346815403919,0.17813040347661516,0.0,0.0,0.0,0.18347269829350085,0.13114667458648324,0.0,0.0
307,2015-03-26,"[0.         0.09431751 0.10398237 0.08525355 0.11101942 0.11255785
 0.17769107 0.         0.         0.         0.18493536 0.13024287
 0.        ]",0.9839105919282694,1.0873053103022754,0.017720978854552632,0.09431750944532488,0.10398236793498415,0.0852535521119202,0.11101941803733661,0.11255785260277845,0.17769107065109616,0.0,0.0,0.0,0.18493535700671795,0.1302428722098417,0.0,0.0
308,2015-03-27,"[0.         0.09421508 0.10391812 0.08551658 0.11077999 0.1122478
 0.17772462 0.         0.         0.         0.1855566  0.13004122
 0.        ]",0.9708070000987461,1.0647646363698002,0.025844732997757275,0.0942150830972393,0.10391812154986735,0.08551657780092439,0.11077998569420434,0.1122477959075077,0.1777246174661867,0.0,0.0,0.0,0.1855565974584563,0.13004122102561388,0.0,0.0
309,2015-03-30,"[0.         0.09482901 0.10460489 0.08567313 0.11109452 0.1124332
 0.1778889  0.         0.         0.         0.18361712 0.12985922
 0.        ]",0.9689747974646842,1.0682673346060805,0.012443596170045116,0.094829014125763,0.10460488662515521,0.08567312599144754,0.11109452433526207,0.11243320450923465,0.17788890404003002,0.0,0.0,0.0,0.18361711875096487,0.12985922162214253,0.0,0.0
310,2015-03-31,"[0.         0.09454499 0.10484501 0.08547753 0.11186665 0.11276491
 0.17777849 0.         0.         0.         0.18254549 0.13017692
 0.        ]",0.9798797103376536,1.0755931958952292,0.011399463024049707,0.09454499241013863,0.10484500753306696,0.08547752588444847,0.11186665111216616,0.11276491377141191,0.1777784940210212,0.0,0.0,0.0,0.18254549186956995,0.13017692339817682,0.0,0.0
311,2015-04-01,"[0.         0.09366736 0.10464647 0.08539413 0.11222191 0.1124768
 0.17705573 0.         0.         0.         0.18535202 0.12918558
 0.        ]",0.9731313295590449,1.0722567834882946,0.014662062999145272,0.09366736025781001,0.10464646562976652,0.08539413397355383,0.11222191466956186,0.1124768022978452,0.1770557278635766,0.0,0.0,0.0,0.18535201903150583,0.12918557627638022,0.0,0.0
312,2015-04-02,"[0.         0.12389709 0.10264068 0.08729811 0.08823348 0.09621293
 0.17803264 0.         0.         0.         0.11618973 0.11158631
 0.09590904]",0.9786743886583172,1.0734558416624296,0.2486197556649156,0.12389708896790824,0.10264068090588283,0.08729811233795833,0.08823347667980316,0.09621292670621492,0.17803263981898165,0.0,0.0,0.0,0.11618972655603806,0.11158630714111491,0.09590904088609782,0.0
313,2015-04-06,"[0.         0.12777417 0.09908103 0.08700483 0.0834512  0.0955818
 0.18124067 0.         0.         0.         0.10911988 0.11325239
 0.10349404]",0.976158958887452,1.069973179049381,0.02497103744548122,0.12777416625426669,0.09908102767796496,0.08700482795438258,0.08345120324682484,0.09558180031740868,0.18124067237091276,0.0,0.0,0.0,0.1091198799856905,0.1132523852329225,0.10349403695962663,0.0
314,2015-04-07,"[0.         0.11344649 0.09736822 0.09242077 0.08989074 0.09953614
 0.18468043 0.         0.         0.         0.1095019  0.13157114
 0.08158417]",0.9754512839622572,1.06956751000439,0.07559831702072888,0.11344648815931639,0.09736822089174772,0.09242077315782371,0.08989074280477738,0.09953614326837958,0.18468043154172598,0.0,0.0,0.0,0.10950189655992565,0.1315711356458006,0.08158416797050304,0.0
315,2015-04-08,"[0.         0.12216733 0.10200336 0.10196568 0.09388764 0.10863251
 0.20709441 0.         0.         0.         0.11495864 0.14929043
 0.        ]",0.9780965525547483,1.0683466803674069,0.16046798630938117,0.12216733186034452,0.10200335737712492,0.10196568076394573,0.09388764056463364,0.1086325112304845,0.20709440981568153,0.0,0.0,0.0,0.11495864149825864,0.14929042688952635,0.0,0.0
316,2015-04-09,"[0.         0.1155518  0.1171306  0.10622465 0.10820604 0.09244259
 0.16239036 0.         0.         0.         0.11210225 0.10289848
 0.08305323]",0.9863721146565514,1.073365567433358,0.22913786935405125,0.11555179742028812,0.11713059857054382,0.10622465411054531,0.10820604426307867,0.09244259451836676,0.16239035756187387,0.0,0.0,0.0,0.1121022458688495,0.10289847792732035,0.0830532297591337,0.0
317,2015-04-10,"[0.         0.11083852 0.11221367 0.09669397 0.10759898 0.0954214
 0.1586499  0.         0.         0.         0.11954855 0.11462143
 0.08441358]",0.9822477718359643,1.0782263087784951,0.05254331273477823,0.11083852162790955,0.11221367321775415,0.09669396626460727,0.10759897734453201,0.09542139791925357,0.15864989793171216,0.0,0.0,0.0,0.11954855394606893,0.1146214313006656,0.08441358044749672,0.0
318,2015-04-13,"[0.         0.10854844 0.10766064 0.09341171 0.10607363 0.09719106
 0.16196111 0.         0.         0.         0.12242259 0.11964451
 0.08308629]",0.986496913588877,1.0722314261933357,0.02514447856775709,0.10854844158094815,0.1076606405504306,0.09341171169056509,0.10607363475413337,0.09719106427524389,0.1619611123062932,0.0,0.0,0.0,0.12242259088602044,0.11964451150760794,0.08308629244875727,0.0
319,2015-04-14,"[0.         0.10817286 0.10668789 0.09278499 0.10519444 0.09751184
 0.16226421 0.         0.         0.         0.12453556 0.12043655
 0.08241165]",0.9882649725799866,1.0770920731945366,0.018894067532201495,0.10817286436715282,0.10668788987531862,0.09278498789969072,0.10519444447246763,0.0975118378610013,0.16226421333811294,0.0,0.0,0.0,0.1245355554674131,0.12043655307767193,0.08241165364117088,0.0
320,2015-04-15,"[0.         0.10843158 0.10671771 0.09237991 0.10459228 0.09781917
 0.1629998  0.         0.         0.         0.12321404 0.12180859
 0.08203692]",0.984765233669887,1.075205249703689,0.009459118945454498,0.1084315814715768,0.10671770614983887,0.09237991417755562,0.10459228076754544,0.09781916774920023,0.16299980183561266,0.0,0.0,0.0,0.12321404488755319,0.12180858516009713,0.08203691780102022,0.0
321,2015-04-16,"[0.         0.10848333 0.10619894 0.09219908 0.10412894 0.0978632
 0.16374876 0.         0.         0.         0.12354909 0.12185977
 0.08196889]",0.9915365015032869,1.0767864096556132,0.009810625928277724,0.10848333221824309,0.10619894025394523,0.09219907909894215,0.10412894337660747,0.09786319891289383,0.1637487579342157,0.0,0.0,0.0,0.12354909151494448,0.12185977045412201,0.08196888623608618,0.0
322,2015-04-17,"[0.         0.10814545 0.10698415 0.09208435 0.10382426 0.09780622
 0.16369433 0.         0.         0.         0.12349022 0.1224561
 0.08151491]",1.0016902848579898,1.0790401512850332,0.012625038448314708,0.10814544809440181,0.10698415379060734,0.09208435412753059,0.10382425711990284,0.09780622324009107,0.1636943282010265,0.0,0.0,0.0,0.12349022318526495,0.12245609934967837,0.08151491289149652,0.0
323,2015-04-20,"[0.         0.10845656 0.10671602 0.09176649 0.10343674 0.09779158
 0.16396164 0.         0.         0.         0.12324854 0.12328894
 0.08133349]",0.9995431129048253,1.0755948483694764,0.01615517327100275,0.10845656336415486,0.10671601554882566,0.09176649338298486,0.10343673799989603,0.09779157945178697,0.16396163542293046,0.0,0.0,0.0,0.12324853518743474,0.12328894494660393,0.0813334946953824,0.0
324,2015-04-21,"[0.         0.10892797 0.10652111 0.09245755 0.10376472 0.09771173
 0.1644459  0.         0.         0.         0.12251908 0.12225918
 0.08139277]",0.9966067156283233,1.0703659419547857,0.009868173054988709,0.10892796611402775,0.10652110824561879,0.09245754896456752,0.10376471730388578,0.0977117295064122,0.16444589864221773,0.0,0.0,0.0,0.12251907800735697,0.12225918281018006,0.08139277040573309,0.0
