,Date,Weights,Profit,Base Profit,Volume,CTO,TRC,CIGI,FRPH,FFG,CIA,GL,AAME,PFE,BMY,JNJ,ABT,cash
1290,2019-02-21,"[0.         0.11792275 0.1039162  0.         0.10811172 0.
 0.10085781 0.0789811  0.11577926 0.09789027 0.10349634 0.08167004
 0.09137451]",1.372497022411932,1.3307225071581958,0.010848491488166618,0.11792275129889337,0.1039162017308821,0.0,0.10811172115474064,0.0,0.10085781212418375,0.07898110038440706,0.1157792603173774,0.09789027332753146,0.10349633501497649,0.08167003590711856,0.09137450873988907,0.0
1291,2019-02-22,"[0.         0.11868715 0.10398182 0.         0.10833468 0.
 0.10094969 0.0790905  0.11516311 0.09784123 0.10346246 0.08123915
 0.09125021]",1.372630987793309,1.3299219663434265,0.0171145290501372,0.11868715451062398,0.10398182171142899,0.0,0.10833468130723026,0.0,0.10094968928677676,0.07909050196480794,0.11516310574122257,0.09784122866473197,0.10346246128188535,0.08123914685919649,0.09125020867209555,0.0
1292,2019-02-25,"[0.         0.11856204 0.10383281 0.         0.10816802 0.
 0.10086229 0.07898746 0.11574214 0.09774813 0.10358641 0.08119385
 0.09131687]",1.3749700049339775,1.3334313920255616,0.0067874693167761,0.11856203916462568,0.10383280724958656,0.0,0.10816802276299138,0.0,0.10086228605767435,0.07898745729403198,0.11574213638279572,0.09774813281201229,0.10358640721315218,0.08119384579575532,0.09131686526737462,0.0
1293,2019-02-26,"[0.         0.11951082 0.1042193  0.         0.1079559  0.
 0.10120974 0.07953515 0.11729039 0.09772532 0.10208812 0.08008871
 0.09037655]",1.3982411903989878,1.3465647319404526,0.01024005377881528,0.11951081735090326,0.10421930230491863,0.0,0.10795590078736635,0.0,0.10120973681428438,0.07953514741986202,0.11729039232710689,0.09772531825031212,0.10208812285414325,0.08008871364574711,0.09037654824535592,0.0
1294,2019-02-27,"[0.         0.11961879 0.10384959 0.         0.10764849 0.
 0.10100787 0.07954793 0.11837457 0.09751164 0.10252255 0.07958102
 0.09033755]",1.3779162473468094,1.3354144702010573,0.02125218616714703,0.11961879328791435,0.10384959435506722,0.0,0.10764848907348244,0.0,0.10100786723284363,0.07954792848463862,0.11837456518915346,0.09751164039988518,0.10252255272792532,0.07958101843650217,0.09033755081258762,0.0
1295,2019-02-28,"[0.         0.11982437 0.10388763 0.         0.10761756 0.
 0.10127566 0.07951351 0.11692557 0.0977694  0.10269148 0.07993023
 0.0905646 ]",1.375581027215444,1.3299231292274467,0.011849896541135828,0.11982436652705743,0.10388762643995701,0.0,0.10761756460913705,0.0,0.10127566283098441,0.07951350641462253,0.1169255659474807,0.09776939644498349,0.10269147569703276,0.07993023279191991,0.09056460229682467,0.0
1296,2019-03-01,"[0.         0.12023157 0.10372621 0.         0.10779812 0.
 0.10099864 0.07956353 0.11729401 0.0976036  0.10268549 0.07968045
 0.09041838]",1.3844983201820453,1.3335907032907126,0.010805080529629198,0.12023156690508555,0.10372621432244178,0.0,0.10779812048839131,0.0,0.10099863611474041,0.07956353431515947,0.11729401336319295,0.09760359575607602,0.10268548978826429,0.07968044687803796,0.0904183820686103,0.0
1297,2019-03-04,"[0.         0.11968958 0.1039457  0.         0.10759019 0.
 0.10105266 0.07955523 0.11754655 0.09757687 0.10300125 0.0796922
 0.09034976]",1.379938229087876,1.3369190083615694,0.015784242675672466,0.11968958173484075,0.10394569755780989,0.0,0.10759019195770445,0.0,0.10105266066860213,0.07955522563434474,0.11754655446850328,0.0975768743525118,0.10300125333850466,0.07969220464785813,0.0903497556393201,0.0
1298,2019-03-05,"[0.         0.1196046  0.10390685 0.         0.10760006 0.
 0.10109855 0.07976642 0.11719027 0.09763935 0.10282084 0.07974514
 0.09062792]",1.3896163148113398,1.3431344755825032,0.012405452958278614,0.11960459605491644,0.10390685213074048,0.0,0.10760005689803498,0.0,0.10109855114150658,0.07976641506862611,0.11719027402291961,0.09763935220354349,0.1028208404516961,0.07974513916188535,0.09062792286613085,0.0
1299,2019-03-06,"[0.         0.11989386 0.10377688 0.         0.10760004 0.
 0.10121574 0.07970522 0.11705349 0.097333   0.10312331 0.07969251
 0.09060595]",1.3841644831466937,1.337579629996581,0.012882413968437112,0.11989385760069363,0.10377688026399418,0.0,0.107600037908854,0.0,0.101215739325618,0.07970522402247299,0.1170534941006319,0.09733300026562142,0.10312330637411744,0.07969251434661033,0.09060594579138623,0.0
1300,2019-03-07,"[0.         0.119574   0.10409843 0.         0.10757369 0.
 0.10105104 0.07989445 0.1173548  0.09708854 0.10285855 0.07978547
 0.09072103]",1.3837431275320486,1.3362225832839603,0.00606894763104177,0.11957399753456062,0.10409842780051477,0.0,0.10757369274160505,0.0,0.10105103844189428,0.07989444516668924,0.11735479863596639,0.09708854256306097,0.10285855439120475,0.07978547106942734,0.09072103165507671,0.0
1301,2019-03-08,"[0.         0.11943002 0.10397653 0.         0.10730299 0.
 0.10126449 0.07998314 0.11714767 0.09685904 0.10326955 0.07982207
 0.09094449]",1.3530628154351794,1.3187473992961039,0.007822637994574983,0.11943002449951437,0.10397653292736803,0.0,0.10730299444562573,0.0,0.10126448615707613,0.07998314275912703,0.11714766916016507,0.0968590401913494,0.10326954905310787,0.07982206660749942,0.09094449419916699,0.0
1302,2019-03-11,"[0.         0.119658   0.10382371 0.         0.10739971 0.
 0.10104305 0.07992769 0.11660109 0.0970268  0.10329917 0.08001879
 0.09120198]",1.3291599498530784,1.300505264614443,0.01423994822101628,0.11965800288733634,0.1038237129494491,0.0,0.10739970632076205,0.0,0.10104305199705087,0.07992769262450648,0.11660108737730127,0.09702680387455982,0.10329917050862868,0.08001878685377115,0.09120198460663424,0.0
1303,2019-03-12,"[0.         0.11967561 0.10373727 0.         0.10770996 0.
 0.10124218 0.07997115 0.11627808 0.09695896 0.10329259 0.07994482
 0.09118938]",1.3348277202511283,1.3038863536142316,0.02123383942485481,0.11967561292242866,0.10373727216687183,0.0,0.10770995510547902,0.0,0.10124217994734419,0.07997115249378763,0.11627807767932126,0.09695896017312684,0.10329259042002319,0.07994482109854592,0.09118937799307138,0.0
1304,2019-03-13,"[0.         0.11967926 0.10369624 0.         0.10733943 0.
 0.10112072 0.07991071 0.1171397  0.09683409 0.1037679  0.07936453
 0.09114743]",1.3479577272323389,1.316931516608392,0.008987018068773387,0.11967926074887716,0.103696237045028,0.0,0.10733943240637789,0.0,0.10112072008622013,0.07991071114156417,0.11713969711174842,0.09683408702089266,0.10376789779041233,0.07936453140206878,0.09114742524681047,0.0
1305,2019-03-14,"[0.         0.12004587 0.10350186 0.         0.10720965 0.
 0.10096499 0.0798828  0.11723765 0.09668835 0.10400152 0.0791386
 0.0913287 ]",1.3492001445118231,1.3171365525007472,0.00992907413663819,0.12004586782794793,0.10350186075331363,0.0,0.10720965278451548,0.0,0.1009649884191378,0.0798827998731441,0.11723765406100857,0.09668835384460399,0.10400152452364278,0.07913860201600334,0.09132869589668233,0.0
1306,2019-03-15,"[0.         0.12008628 0.10343022 0.         0.10705557 0.
 0.10097976 0.07983824 0.1171569  0.09677111 0.10392137 0.07939851
 0.09136204]",1.36050072677341,1.3107966657871135,0.007304073229582229,0.12008628378739006,0.10343021918194287,0.0,0.10705556882891858,0.0,0.1009797630942177,0.07983824295551246,0.1171568998523799,0.09677110630271901,0.103921365047498,0.07939851228434684,0.09136203866507457,0.0
1307,2019-03-18,"[0.         0.12018284 0.10307782 0.         0.10708728 0.
 0.10059757 0.07970841 0.11830158 0.09664983 0.10459233 0.07863272
 0.09116961]",1.353886786728676,1.307583671683603,0.018168071575097706,0.1201828363443286,0.10307782338115554,0.0,0.10708728163302372,0.0,0.10059756528216228,0.07970841451415102,0.11830157975612039,0.09664983208388966,0.10459233325145798,0.07863272189107326,0.09116961186263754,0.0
1308,2019-03-19,"[0.         0.12054153 0.10297711 0.         0.10701224 0.
 0.10091257 0.07970789 0.1178118  0.09651569 0.10467513 0.0785171
 0.09132895]",1.3736955525009653,1.3182816721847932,0.016666540779310447,0.12054153337011664,0.10297710828890716,0.0,0.10701224082505992,0.0,0.10091256507770006,0.07970788764381737,0.11781179611205533,0.09651569420558678,0.10467512682309443,0.07851709993370433,0.09132894771995785,0.0
1309,2019-03-20,"[0.         0.12061534 0.10300077 0.         0.10671837 0.
 0.10060146 0.07960117 0.11850974 0.09660234 0.10442187 0.07873642
 0.09119252]",1.3685506152501365,1.3180305866222244,0.020630932681623144,0.12061534402402534,0.10300076600412711,0.0,0.10671836840929615,0.0,0.1006014602573295,0.07960116501905679,0.11850974428957663,0.0966023385894189,0.10442186628791157,0.07873642391775865,0.09119252320149931,0.0
1310,2019-03-21,"[0.         0.12086254 0.10283295 0.         0.10690064 0.
 0.10067433 0.07977919 0.11756049 0.09652148 0.10512665 0.07845362
 0.09128812]",1.365021032212776,1.312737175158961,0.00987991894439582,0.12086253587876943,0.10283294977181626,0.0,0.10690063552538576,0.0,0.10067433132595616,0.07977919000180468,0.11756049391989572,0.0965214794357145,0.1051266496968521,0.07845361719038936,0.09128811725341601,0.0
1311,2019-03-22,"[0.         0.12105283 0.10239615 0.         0.10644277 0.
 0.10054077 0.07962144 0.11844054 0.0961717  0.1055111  0.07825198
 0.09157072]",1.350718013925726,1.301286221891658,0.012682246517846664,0.12105283250103574,0.10239615450070166,0.0,0.10644276798753238,0.0,0.10054077375140247,0.07962143830770338,0.11844053520110988,0.09617170060022856,0.10551110186059473,0.0782519799958243,0.09157071529386697,0.0
1312,2019-03-25,"[0.         0.12144875 0.10254344 0.         0.10650849 0.
 0.10050163 0.07941164 0.11792824 0.09661293 0.10542137 0.07829825
 0.09132526]",1.339790414590995,1.3001449860188519,0.015039208339736229,0.1214487492824056,0.10254344390102024,0.0,0.10650849327600447,0.0,0.10050163183349597,0.07941164444786929,0.1179282434346122,0.09661292647165497,0.10542136674301023,0.0782982452982504,0.09132525531167672,0.0
1313,2019-03-26,"[0.         0.12076688 0.10288806 0.         0.10770164 0.
 0.10048431 0.07947903 0.11610181 0.09691355 0.10505668 0.07917551
 0.09143253]",1.314626764314554,1.2801611797549082,0.02706350633324239,0.12076688265102974,0.10288805709087691,0.0,0.10770164216753975,0.0,0.10048431489603712,0.0794790311348006,0.11610181225868771,0.09691354976968079,0.10505667649490555,0.07917550679009308,0.09143252674634882,0.0
1314,2019-03-27,"[0.         0.12109455 0.10234069 0.         0.10706282 0.
 0.10027255 0.07935902 0.11750811 0.09679657 0.10536711 0.07886772
 0.09133085]",1.3299032522010945,1.2894545207101076,0.015012359541820864,0.1210945467639148,0.10234069487510264,0.0,0.1070628182920055,0.0,0.1002725507953014,0.07935901625837885,0.11750811469384223,0.09679657213849362,0.10536711382898876,0.07886772489576951,0.09133084745820282,0.0
1315,2019-03-28,"[0.         0.12068593 0.10284251 0.         0.1072243  0.
 0.10093227 0.07943859 0.11706987 0.09660518 0.10511291 0.07866182
 0.09142662]",1.336873649500793,1.2952439096930008,0.016880872398536428,0.12068593193206181,0.10284250630744135,0.0,0.10722430176847168,0.0,0.10093227218264286,0.07943859116850407,0.11706987305254844,0.09660517577283773,0.10511291200038093,0.07866181608086471,0.09142661973424628,0.0
1316,2019-03-29,"[0.         0.12069071 0.102652   0.         0.10689928 0.
 0.1006685  0.07946359 0.11749469 0.09649421 0.10544577 0.07872829
 0.09146295]",1.3335221910158483,1.2988389852980888,0.0035103959748589058,0.12069071030218018,0.10265200046958474,0.0,0.10689928344892154,0.0,0.10066850347497251,0.07946359424417127,0.11749468536510614,0.09649421196664357,0.10544576943563272,0.07872828687599424,0.09146295441679314,0.0
1317,2019-04-01,"[0.         0.12127281 0.1025025  0.         0.10693165 0.
 0.1005513  0.07939303 0.11702921 0.09673218 0.10571898 0.07847628
 0.09139206]",1.3365259164589876,1.3015906827875516,0.013391015739934184,0.12127281073002034,0.10250250344728372,0.0,0.10693164984019861,0.0,0.10055130424304594,0.0793930262982891,0.11702921370224947,0.09673217582076217,0.10571898317526736,0.07847627524421799,0.09139205749866526,0.0
1318,2019-04-02,"[0.         0.11144368 0.16410258 0.         0.10584129 0.
 0.10858597 0.08921255 0.09642822 0.09972878 0.         0.11534668
 0.10931025]",1.3380898255991285,1.3093923372111718,0.3689748807198918,0.11144368098985155,0.16410257857668753,0.0,0.10584128552615996,0.0,0.10858596545235752,0.08921255443664192,0.09642822134081047,0.09972877603559376,0.0,0.11534668371688725,0.10931025392501004,0.0
1319,2019-04-03,"[0.         0.10903642 0.17236128 0.         0.10426035 0.
 0.10748127 0.08782357 0.0924082  0.09911396 0.         0.11788827
 0.10962668]",1.3353294899239607,1.3100869977379248,0.024707190876362032,0.10903642218716587,0.1723612753461362,0.0,0.10426035231741633,0.0,0.10748127071699047,0.08782356822416323,0.09240819786699876,0.09911396032311977,0.0,0.11788826824568373,0.10962668477232552,0.0
1320,2019-04-04,"[0.         0.10917715 0.1734581  0.         0.10390039 0.
 0.10735543 0.08758852 0.09214143 0.09907419 0.         0.11795138
 0.1093534 ]",1.3472174749886427,1.3167918498722677,0.011473298209790999,0.10917715109647617,0.17345810369271544,0.0,0.10390038769135042,0.0,0.1073554298065074,0.08758851888637419,0.09214142736648032,0.0990741925712451,0.0,0.11795138455262287,0.10935340433622802,0.0
1321,2019-04-05,"[0.         0.10942312 0.17366278 0.         0.10419204 0.
 0.10718748 0.08716117 0.09215075 0.09890293 0.         0.11793908
 0.10938065]",1.3413002558395781,1.314896791235955,0.01435341885328872,0.1094231183373196,0.17366278359748544,0.0,0.10419204180043787,0.0,0.10718747845700924,0.08716116819314014,0.0921507498538463,0.09890292853620548,0.0,0.11793907955039976,0.10938065167415628,0.0
1322,2019-04-08,"[0.         0.10973998 0.17379327 0.         0.10357007 0.
 0.10688565 0.08701446 0.09246059 0.098888   0.         0.11823612
 0.10941186]",1.344294459494744,1.314049252422101,0.010743093941892636,0.10973997647969262,0.1737932711390422,0.0,0.1035700654157166,0.0,0.10688565295740575,0.08701446151926413,0.09246058978006363,0.09888800098780505,0.0,0.11823611785202731,0.1094118638689827,0.0
1323,2019-04-09,"[0.         0.10942848 0.17408484 0.         0.10352484 0.
 0.10726551 0.08717629 0.09236988 0.09881153 0.         0.11809017
 0.10924847]",1.3508006218963973,1.31625014616584,0.009117318486250336,0.10942848093091903,0.17408484260567983,0.0,0.10352483561904946,0.0,0.10726551201056043,0.08717628656986601,0.09236987562380176,0.098811527007952,0.0,0.11809017005463059,0.10924846957754082,0.0
1324,2019-04-10,"[0.         0.1092514  0.17409715 0.         0.10379036 0.
 0.10740647 0.0871735  0.09215223 0.09877285 0.         0.11808607
 0.10926997]",1.3492350429874014,1.3124162671642148,0.007347455304902149,0.1092513975250691,0.1740971535676252,0.0,0.10379035676861187,0.0,0.10740647117601267,0.08717349515534416,0.092152225929896,0.09877285363442785,0.0,0.11808607195744275,0.10926997428557048,0.0
1325,2019-04-11,"[0.         0.10934055 0.17423335 0.         0.10370001 0.
 0.107517   0.0871141  0.09209337 0.09895937 0.         0.11795421
 0.10908803]",1.3312673091276563,1.3037082647752156,0.008036810120300667,0.10934055485477842,0.17423335207666343,0.0,0.1037000125542986,0.0,0.10751700466129877,0.08711410370832379,0.09209336566162062,0.0989593679448356,0.0,0.11795420586952549,0.10908803266865522,0.0
1326,2019-04-12,"[0.         0.10927155 0.174103   0.         0.10381158 0.
 0.10766315 0.08724799 0.09121881 0.09923318 0.         0.11796316
 0.10948758]",1.346731574155374,1.315685873706012,0.021257190126804285,0.10927155057607525,0.17410300280659255,0.0,0.10381157523975545,0.0,0.10766315263316653,0.08724799248996647,0.09121881045484166,0.09923318292126451,0.0,0.11796315559311378,0.10948757728522379,0.0
1327,2019-04-15,"[0.         0.10877637 0.17406883 0.         0.10384482 0.
 0.10767884 0.08715849 0.09225227 0.09893917 0.         0.11791368
 0.10936752]",1.334240225183468,1.3129225990716331,0.018341320852419407,0.1087763705554823,0.17406882838389623,0.0,0.10384481969120159,0.0,0.10767883929621545,0.08715848940120825,0.09225226997602354,0.09893917484708231,0.0,0.11791368303151105,0.10936752481737928,0.0
1328,2019-04-16,"[0.         0.10950489 0.17434544 0.         0.10356648 0.
 0.10726833 0.08747299 0.0911973  0.09897612 0.         0.11801639
 0.10965206]",1.338119418429697,1.314780621922451,0.01686679329957899,0.10950488989244031,0.17434543626613602,0.0,0.10356647829829851,0.0,0.10726832773342085,0.08747299245340273,0.09119730163562412,0.09897612292659312,0.0,0.11801639071161393,0.10965206008247044,0.0
1329,2019-04-17,"[0.         0.10894511 0.1743077  0.         0.10388955 0.
 0.10734537 0.08734371 0.09143761 0.09889179 0.         0.11824017
 0.109599  ]",1.3508521361990355,1.320327342150244,0.010129917801192804,0.10894511022955167,0.17430769816188768,0.0,0.10388954946590631,0.0,0.1073453692464431,0.08734370887660281,0.09143760910828674,0.09889178614506365,0.0,0.11824016997390963,0.10959899879234829,0.0
1330,2019-04-18,"[0.         0.10816428 0.17359236 0.         0.10389268 0.
 0.10766295 0.08770819 0.09148744 0.09908297 0.         0.1186151
 0.10979403]",1.3435894555862666,1.314515493340525,0.016438859944233903,0.10816427965543161,0.1735923600399092,0.0,0.1038926768254095,0.0,0.10766294935748616,0.08770819152531327,0.09148743739274588,0.0990829728865132,0.0,0.11861509942660177,0.10979403289058955,0.0
1331,2019-04-22,"[0.         0.10685345 0.17294669 0.         0.10481675 0.
 0.1082578  0.08822429 0.09042974 0.0994567  0.         0.11928064
 0.10973392]",1.3302959072517122,1.3049877450432708,0.014016739239465744,0.10685345477707445,0.1729466947972044,0.0,0.10481674735634544,0.0,0.10825780374770057,0.08822429393345646,0.09042974297846763,0.09945669818192608,0.0,0.11928064005149092,0.10973392417633418,0.0
1332,2019-04-23,"[0.         0.10741729 0.17327583 0.         0.1042473  0.
 0.10777406 0.0879807  0.09050421 0.09905196 0.         0.11965329
 0.11009536]",1.328429233138686,1.3023803539044936,0.017837145204722932,0.10741728966520021,0.1732758283749211,0.0,0.10424729697902702,0.0,0.10777405899025484,0.08798069806889819,0.09050421092076494,0.09905196477359726,0.0,0.11965329309260843,0.11009535913472814,0.0
1333,2019-04-24,"[0.         0.1070081  0.17310704 0.         0.10467163 0.
 0.10767215 0.08847495 0.09065799 0.09893391 0.         0.119289
 0.11018522]",1.342566287215876,1.3093533838873306,0.01913570071763553,0.10700810280153657,0.17310704226746385,0.0,0.10467162920432826,0.0,0.10767214706058795,0.08847494867051305,0.09065799273658409,0.09893391469431298,0.0,0.11928900036580511,0.1101852221988681,0.0
1334,2019-04-25,"[0.         0.10685691 0.17337177 0.         0.10422232 0.
 0.10803328 0.08829833 0.09084613 0.09888835 0.         0.11913372
 0.11034918]",1.344282091418807,1.3128265157629349,0.017686332766939376,0.10685691332715833,0.17337176852200853,0.0,0.10422232315133428,0.0,0.10803328462672923,0.08829833175639257,0.0908461308743661,0.09888834826698595,0.0,0.11913371883812737,0.11034918063689776,0.0
1335,2019-04-26,"[0.         0.10732217 0.17331424 0.         0.10426596 0.
 0.10831716 0.08836962 0.09016136 0.09912832 0.         0.11896287
 0.11015831]",1.3381830442815168,1.2930518316466184,0.017067463105362387,0.10732217430313325,0.1733142366908539,0.0,0.10426595877636999,0.0,0.10831716030036978,0.08836961668361892,0.09016136251269043,0.09912831861413207,0.0,0.1189628665064793,0.11015830561235242,0.0
1336,2019-04-29,"[0.         0.10925611 0.17450165 0.         0.10283666 0.
 0.10362859 0.08610503 0.09239658 0.09952566 0.         0.12067521
 0.11107451]",1.3507270724017502,1.3087941686554292,0.02373386500153739,0.10925610910851724,0.1745016482573162,0.0,0.10283665823611583,0.0,0.10362859310163063,0.08610503079710707,0.09239658211210328,0.09952565639601645,0.0,0.1206752099620624,0.11107451202913096,0.0
1337,2019-04-30,"[0.         0.1090534  0.17479424 0.         0.10264231 0.
 0.10291004 0.08590069 0.09298225 0.09939993 0.         0.1210527
 0.11126445]",1.3422977609655482,1.306548793338862,0.00865278143358987,0.1090534034660442,0.17479423644610245,0.0,0.10264230991619816,0.0,0.10291003851662103,0.08590068830826143,0.0929822451029229,0.09939992947051468,0.0,0.12105269923670427,0.11126444953663094,0.0
1338,2019-05-01,"[0.         0.10932981 0.17447401 0.         0.1026884  0.
 0.10278543 0.08579772 0.09287752 0.09974022 0.         0.12138513
 0.11092176]",1.3516064575767384,1.3089017852986455,0.01411762745298999,0.1093298055643991,0.17447401241000213,0.0,0.10268840089451975,0.0,0.10278543210869608,0.08579771660774164,0.09287752338425893,0.09974021876973749,0.0,0.12138513023104296,0.11092176002960197,0.0
1339,2019-05-02,"[0.         0.10952245 0.17077561 0.         0.1039256  0.
 0.10343425 0.08421803 0.0999078  0.09803237 0.         0.12170636
 0.10847753]",1.3457938405210497,1.3027236430533105,0.023158311378230646,0.10952245228208396,0.17077560696639257,0.0,0.10392560426136127,0.0,0.10343424561661319,0.08421803361849095,0.09990780232813816,0.09803236675615169,0.0,0.12170636073232599,0.10847752743844237,0.0
1340,2019-05-03,"[0.         0.12253886 0.1835572  0.         0.1129323  0.
 0.11206104 0.         0.11211928 0.10805855 0.         0.13117971
 0.11755306]",1.344610721126459,1.2932897738110174,0.22703704894609503,0.12253886258376487,0.1835572023356951,0.0,0.11293229962070653,0.0,0.11206104164880021,0.0,0.11211927747677057,0.1080585459359747,0.0,0.13117970884115301,0.11755306155713503,0.0
1341,2019-05-06,"[0.         0.12211286 0.18643978 0.         0.11154054 0.
 0.11043809 0.         0.11192853 0.10680251 0.         0.13211737
 0.11862032]",1.352474874608004,1.2996556400742376,0.020212586620699642,0.12211285879960976,0.18643978058479063,0.0,0.11154053966078098,0.0,0.11043808712628132,0.0,0.11192853475364346,0.10680251212637012,0.0,0.13211736912307814,0.11862031782544562,0.0
1342,2019-05-07,"[0.         0.12205952 0.18679803 0.         0.11221641 0.
 0.10991646 0.         0.11116016 0.10698797 0.         0.13201039
 0.11885106]",1.34754990355334,1.2951411601965026,0.005903310008952913,0.12205952074799985,0.1867980314608079,0.0,0.11221640725028442,0.0,0.10991645845639327,0.0,0.11116016326419105,0.10698797196791845,0.0,0.13201038733347645,0.1188510595189286,0.0
1343,2019-05-08,"[0.         0.12230751 0.18711396 0.         0.1118641  0.
 0.11020921 0.         0.11140513 0.10685081 0.         0.13175417
 0.11849511]",1.349406657843545,1.2982502342573137,0.010911163741793987,0.12230751403919268,0.18711395767442293,0.0,0.11186409875384404,0.0,0.11020921289990791,0.0,0.11140512575647014,0.10685080635036524,0.0,0.13175417140707027,0.11849511311872668,0.0
1344,2019-05-09,"[0.         0.1270886  0.18052684 0.         0.11366898 0.
 0.11290148 0.         0.10773973 0.11068027 0.         0.1294252
 0.1179689 ]",1.3384656418117677,1.289167263797811,0.04776737197420299,0.12708859811318451,0.18052684454039072,0.0,0.11366897944255924,0.0,0.11290147997338033,0.0,0.10773973385554517,0.11068026842221021,0.0,0.12942519944578842,0.11796889620694133,0.0
1345,2019-05-10,"[0.         0.12776168 0.17789066 0.         0.11380936 0.
 0.11332665 0.         0.10877361 0.11101322 0.         0.12949071
 0.11793411]",1.3241285558940168,1.2809280682302338,0.01615866460359399,0.12776168450529676,0.17789065835189355,0.0,0.11380935848017261,0.0,0.11332664594029845,0.0,0.10877361439212081,0.11101322244984164,0.0,0.12949070549877875,0.1179341103815974,0.0
1346,2019-05-13,"[0.         0.12308146 0.16347464 0.0910452  0.10262054 0.
 0.10240509 0.         0.09984408 0.10057344 0.         0.11414089
 0.10281465]",1.3260130207491072,1.2812160532970738,0.24111110546233636,0.12308146388059772,0.16347463670308487,0.09104520266899029,0.1026205416673244,0.0,0.10240509340117973,0.0,0.09984408017798674,0.10057343551528301,0.0,0.11414089168563919,0.10281465429991403,0.0
1347,2019-05-14,"[0.         0.12183303 0.15976537 0.0984706  0.10222043 0.
 0.10298425 0.         0.10004671 0.09916858 0.         0.11313252
 0.1023785 ]",1.3133365290264278,1.2732170842795487,0.03603938341059016,0.12183303433941337,0.15976537340705588,0.09847059545286502,0.1022204262458665,0.0,0.1029842514618203,0.0,0.10004671055277431,0.09916858013661478,0.0,0.11313252494904666,0.1023785034545431,0.0
1348,2019-05-15,"[0.         0.11964098 0.12960656 0.08781591 0.11252881 0.
 0.11645126 0.         0.13224119 0.09999707 0.         0.10631502
 0.09540319]",1.3112800115346113,1.272341913194903,0.1550494299066397,0.11964098282181726,0.12960656452817745,0.08781591030066119,0.11252880564709875,0.0,0.11645125696481805,0.0,0.1322411936246233,0.09999707304450046,0.0,0.10631502192212723,0.09540319114617646,0.0
1349,2019-05-16,"[0.         0.12965622 0.13773674 0.         0.12506611 0.
 0.13027907 0.         0.14726787 0.11213715 0.         0.11452043
 0.10333642]",1.3102792040917701,1.2716483084220076,0.23092835343358403,0.12965622376947675,0.13773673690013283,0.0,0.1250661050698404,0.0,0.1302790680112397,0.0,0.14726787310788805,0.11213714692988691,0.0,0.11452042571350586,0.10333642049802949,0.0
1350,2019-05-17,"[0.         0.12950914 0.13752182 0.         0.12532747 0.
 0.13043051 0.         0.1477934  0.11227821 0.         0.11431481
 0.10282464]",1.3199323262797178,1.2815467533259781,0.007817195831539225,0.12950913692521893,0.13752181608406783,0.0,0.12532747315319956,0.0,0.13043050656453048,0.0,0.14779339790624887,0.11227821296890828,0.0,0.1143148135391482,0.10282464285867786,0.0
1351,2019-05-20,"[0.         0.1292157  0.13774894 0.         0.12527039 0.
 0.13064207 0.         0.14753979 0.11235969 0.         0.11448342
 0.10274   ]",1.3097867465925261,1.2789388635321821,0.007415582440845643,0.12921569998974253,0.13774893778159933,0.0,0.12527039051206829,0.0,0.13064207226456803,0.0,0.1475397916458169,0.11235968833081779,0.0,0.11448342075602012,0.10273999871936695,0.0
1352,2019-05-21,"[0.         0.12960565 0.13767818 0.         0.12569314 0.
 0.13039047 0.         0.14682808 0.11248642 0.         0.11455412
 0.10276395]",1.3040674678981898,1.2785127039150206,0.016997870526813397,0.1296056458153556,0.1376781770643822,0.0,0.12569314023444228,0.0,0.1303904707370785,0.0,0.1468280797882711,0.112486415620093,0.0,0.11455412121887941,0.10276394952149781,0.0
1353,2019-05-22,"[0.         0.12904237 0.13768481 0.         0.12546177 0.
 0.13034017 0.         0.14779495 0.11241441 0.         0.11461767
 0.10264384]",1.3028443172028288,1.2845412483249434,0.008126581131599394,0.12904237253941653,0.1376848082385322,0.0,0.12546177296510774,0.0,0.13034016972918297,0.0,0.1477949526317372,0.11241441288233081,0.0,0.11461767096428209,0.10264384004941028,0.0
1354,2019-05-23,"[0.         0.12945297 0.13783212 0.         0.12547185 0.
 0.13004875 0.         0.14746468 0.11244607 0.         0.11453502
 0.10274853]",1.2968556442965018,1.2837507995489892,0.012444321859459363,0.12945297397259634,0.13783212281677482,0.0,0.12547184807785391,0.0,0.1300487524076098,0.0,0.14746468027079637,0.11244607347798279,0.0,0.1145350211077108,0.10274852786867505,0.0
1355,2019-05-24,"[0.         0.12936332 0.13800023 0.         0.12553708 0.
 0.13011918 0.         0.14749197 0.11249502 0.         0.11445335
 0.10253986]",1.3093666705878797,1.2823004361202426,0.006814827630681948,0.12936331830763043,0.1380002347717152,0.0,0.12553707671330971,0.0,0.13011918429876718,0.0,0.1474919650416219,0.11249501706917234,0.0,0.11445334833309406,0.10253985546468919,0.0
1356,2019-05-28,"[0.         0.12892203 0.13706253 0.         0.12515112 0.
 0.13010152 0.         0.14959702 0.11231716 0.         0.11436947
 0.10247914]",1.3054350013805405,1.280322101864086,0.028368897303094442,0.12892203435705002,0.13706252788985399,0.0,0.1251511190212869,0.0,0.13010152497592187,0.0,0.14959702116320137,0.11231716015163978,0.0,0.11436947204559575,0.1024791403954503,0.0
