,Date,Weights,Profit,Base Profit,Volume,UVV,PYX,STKL,ANDE,F,PCAR,SPAR,OSK,LH,AMS,PMD,DGX,cash
1124,2018-06-22,"[0.         0.08818708 0.         0.11388571 0.09399199 0.
 0.08067926 0.09469204 0.10775457 0.19471974 0.13051193 0.
 0.09557769]",1.7426527344920144,1.224199623003704,0.012205916484778761,0.08818708279365249,0.0,0.11388571032399455,0.09399199376559719,0.0,0.08067925801502887,0.09469203792808831,0.1077545651438904,0.1947197352192782,0.13051192544038495,0.0,0.09557769137008507,0.0
1125,2018-06-25,"[0.         0.08822568 0.         0.11380615 0.09393384 0.
 0.08060732 0.09497596 0.10761461 0.19416054 0.13121648 0.
 0.09545941]",1.7382030084851743,1.221807559559819,0.016616524616662225,0.08822568284972301,0.0,0.11380615392105399,0.09393384261737907,0.0,0.08060732102765056,0.09497595834894457,0.10761460906308185,0.19416054259093982,0.13121648020447144,0.0,0.0954594093767557,0.0
1126,2018-06-26,"[0.         0.08797209 0.         0.11406481 0.09400842 0.
 0.08041091 0.09468845 0.10793943 0.19463504 0.1306464  0.
 0.09563445]",1.7378761033417605,1.223511988953971,0.011413297857328464,0.08797209055199427,0.0,0.11406481319039485,0.0940084167877075,0.0,0.08041090670783321,0.0946884507954508,0.10793942771353096,0.19463504097290624,0.1306463990643442,0.0,0.0956344542158379,0.0
1127,2018-06-27,"[0.         0.08772554 0.         0.11408955 0.0939991  0.
 0.08016941 0.09494867 0.10797279 0.1948444  0.13050772 0.
 0.0957428 ]",1.7327683773413913,1.217182230306626,0.013435643829150145,0.0877255447334105,0.0,0.11408955012137996,0.09399910043750882,0.0,0.08016940826157044,0.09494867368827398,0.10797279164778387,0.1948444036958518,0.13050772262189744,0.0,0.09574280479232321,0.0
1128,2018-06-28,"[0.         0.08802904 0.         0.11400246 0.09407898 0.
 0.08048904 0.09496241 0.10780962 0.1943122  0.13084952 0.
 0.09546674]",1.721562061779919,1.214197572879817,0.0075939808835273695,0.08802904191024867,0.0,0.11400246318080053,0.09407898007276129,0.0,0.0804890370176547,0.09496240791329197,0.10780961626519618,0.19431219790116988,0.13084951641313627,0.0,0.09546673932574046,0.0
1129,2018-06-29,"[0.         0.08816276 0.         0.11437537 0.09424243 0.
 0.08066285 0.09503405 0.10776827 0.19311307 0.13133345 0.
 0.09530776]",1.6934199264004783,1.2008474860936569,0.025639960592673823,0.08816275958720801,0.0,0.11437536506314142,0.09424242655522631,0.0,0.0806628454728748,0.0950340490316065,0.10776827426849611,0.19311307008083056,0.13133344562367094,0.0,0.09530776431694525,0.0
1130,2018-07-02,"[0.         0.09174402 0.         0.112212   0.09358341 0.
 0.08569447 0.09469279 0.10429215 0.19262355 0.12986079 0.
 0.09529683]",1.712844287403307,1.2077538074782004,0.03880560882488636,0.09174402426784367,0.0,0.11221199529203135,0.09358341006356352,0.0,0.08569446632701896,0.09469278691672667,0.1042921490551138,0.19262355152391475,0.1298607855263943,0.0,0.09529683102739314,0.0
1131,2018-07-03,"[0.         0.1004889  0.         0.10954163 0.09607952 0.
 0.0932893  0.08741026 0.10654745 0.17962915 0.13101604 0.
 0.09599775]",1.7178636313671773,1.207003619491637,0.08649084031560737,0.1004888999874936,0.0,0.10954163228339187,0.09607951501531425,0.0,0.09328930471010131,0.08741026242515354,0.10654744673975279,0.17962914981787237,0.1310160378579557,0.0,0.09599775116296459,0.0
1132,2018-07-05,"[0.         0.10127721 0.         0.10934194 0.09652185 0.
 0.09376248 0.08695859 0.10701579 0.1775595  0.13135437 0.
 0.09620826]",1.7326317977441859,1.2170208074259197,0.02582380906207209,0.10127721277123432,0.0,0.10934194055623254,0.09652185385147023,0.0,0.09376247646582438,0.08695858992499664,0.10701579373150857,0.17755950391317996,0.13135436708026166,0.0,0.09620826170529183,0.0
1133,2018-07-06,"[0.         0.10164753 0.         0.10938078 0.09666297 0.
 0.0943606  0.08664382 0.10723125 0.17743466 0.13036205 0.
 0.09627633]",1.7316941084041968,1.2199555190947342,0.013863584749286399,0.10164753009886195,0.0,0.1093807766280599,0.096662973519844,0.0,0.09436060237575129,0.08664382021426852,0.10723124793674559,0.17743466444407824,0.13036205217496444,0.0,0.09627633260742612,0.0
1134,2018-07-09,"[0.         0.10158811 0.         0.1094094  0.09663139 0.
 0.0940403  0.08676273 0.10713695 0.17734039 0.13073115 0.
 0.09635958]",1.7538702214647013,1.227869185297982,0.006225501872622688,0.10158811308937192,0.0,0.10940939628915743,0.09663138642569345,0.0,0.0940402971573068,0.08676273147817691,0.10713694703242783,0.17734039346031313,0.1307311517494148,0.0,0.09635958331813767,0.0
1135,2018-07-10,"[0.         0.10179534 0.         0.10978847 0.0966131  0.
 0.09416816 0.08679443 0.10698603 0.17710428 0.13057529 0.
 0.09617489]",1.7743296152697354,1.2388910204418544,0.02088192008553862,0.10179533620430135,0.0,0.1097884745315619,0.09661310396526654,0.0,0.09416815727794148,0.08679443182372133,0.10698603102294191,0.17710428197253836,0.13057529381393246,0.0,0.09617488938779468,0.0
1136,2018-07-11,"[0.         0.10135942 0.         0.10925376 0.09680848 0.
 0.09380009 0.08669778 0.1070158  0.17735378 0.13146214 0.
 0.09624874]",1.7718237779878763,1.2393422775598464,0.019412488423308498,0.10135941984881944,0.0,0.1092537632823203,0.09680848320476565,0.0,0.09380009027279189,0.08669778144598383,0.10701579895668949,0.1773537827622765,0.13146213585209468,0.0,0.09624874437425814,0.0
1137,2018-07-12,"[0.         0.10115031 0.         0.10934817 0.09680483 0.
 0.09389922 0.08678262 0.10756207 0.17767787 0.13028726 0.
 0.09648765]",1.7709611597599821,1.2369591470910308,0.02200905860423703,0.10115030943213381,0.0,0.10934817271279369,0.0968048309113208,0.0,0.09389921790437696,0.0867826179747623,0.10756207022659811,0.17767786775715896,0.13028726437372087,0.0,0.0964876487071344,0.0
1138,2018-07-13,"[0.         0.10139412 0.         0.10923302 0.09664842 0.
 0.09392654 0.08680813 0.10678763 0.17766795 0.1311446  0.
 0.0963896 ]",1.7750068838423259,1.2408966278059423,0.017464878852506117,0.1013941223107915,0.0,0.1092330193240379,0.09664842470889953,0.0,0.09392653708694611,0.0868081257266646,0.10678762617692944,0.17766795119097356,0.131144596289201,0.0,0.09638959718555615,0.0
1139,2018-07-16,"[0.         0.10116497 0.         0.10938832 0.09672242 0.
 0.0937272  0.08688756 0.10705487 0.17777227 0.13083009 0.
 0.09645231]",1.7692835080315301,1.2384570592854058,0.007786647341953974,0.1011649695044731,0.0,0.10938831547089997,0.0967224232763712,0.0,0.09372719924718935,0.08688755581039564,0.10705486524786696,0.17777227150911273,0.1308300916824798,0.0,0.09645230825121126,0.0
1140,2018-07-17,"[0.         0.10072843 0.         0.10941675 0.09680292 0.
 0.09335347 0.08692816 0.10747049 0.17798772 0.13091159 0.
 0.09640046]",1.7823469913877383,1.2408803900571337,0.012590231036961642,0.10072843366719844,0.0,0.10941674588778794,0.09680292454703296,0.0,0.09335347280260622,0.08692816116405651,0.10747049319306452,0.17798772112232636,0.13091158677180387,0.0,0.09640046084412314,0.0
1141,2018-07-18,"[0.         0.10099622 0.         0.109294   0.09687891 0.
 0.09370497 0.08692958 0.10739456 0.17769928 0.13069252 0.
 0.09640997]",1.7637987697019797,1.2282367820456488,0.01465370871025332,0.10099622181825922,0.0,0.10929400430931722,0.09687890669430531,0.0,0.09370496531827238,0.08692957908700748,0.1073945558606188,0.1776992829215859,0.13069251623789924,0.0,0.09640996775273457,0.0
1142,2018-07-19,"[0.         0.10066408 0.         0.10954559 0.09693438 0.
 0.09337641 0.08695011 0.1071614  0.17757921 0.13140357 0.
 0.09638524]",1.760331812216582,1.2297268874513068,0.017730578532739565,0.10066408180046647,0.0,0.1095455933893725,0.09693437676476775,0.0,0.09337641077553988,0.08695011165063316,0.10716139925678239,0.1775792139904561,0.13140357028082164,0.0,0.09638524209116026,0.0
1143,2018-07-20,"[0.         0.10099007 0.         0.1095641  0.09697616 0.
 0.09341514 0.08685826 0.1073262  0.17750975 0.13098962 0.
 0.09637069]",1.7586682216364316,1.2287431304064647,0.005569724027606845,0.100990066622422,0.0,0.1095640995463931,0.09697616216634097,0.0,0.09341513980856433,0.08685826165274423,0.10732620459893404,0.17750974672075073,0.13098962471283582,0.0,0.0963706941710148,0.0
1144,2018-07-23,"[0.         0.10085285 0.         0.10950261 0.09689833 0.
 0.09353996 0.08686815 0.10736885 0.17771149 0.13091964 0.
 0.09633811]",1.7791642860929178,1.2368135989190054,0.014262889696243666,0.10085285457067937,0.0,0.10950261384803343,0.09689833038624532,0.0,0.09353996111454609,0.08686814876154973,0.10736885110434158,0.17771149008004392,0.13091963979387278,0.0,0.0963381103406878,0.0
1145,2018-07-24,"[0.         0.10102937 0.         0.10971291 0.097047   0.
 0.09323995 0.08684974 0.10713763 0.17730704 0.13130812 0.
 0.09636823]",1.7852773501613555,1.237173361093545,0.011392658805307803,0.101029372720965,0.0,0.10971291416000122,0.09704700013940971,0.0,0.09323995115901813,0.08684974006091535,0.10713763211419394,0.17730703891002458,0.13130812026022212,0.0,0.0963682304752499,0.0
1146,2018-07-25,"[0.         0.10098742 0.         0.11000205 0.09719174 0.
 0.0930631  0.08686255 0.10719658 0.17766014 0.13064587 0.
 0.09639056]",1.7732714314790339,1.226197558939294,0.01478051129259729,0.10098741948510603,0.0,0.11000204623366959,0.09719173690743149,0.0,0.0930630971167631,0.08686254699239773,0.10719657831985854,0.17766014213284223,0.13064587321817417,0.0,0.09639055959375724,0.0
1147,2018-07-26,"[0.         0.10118883 0.         0.10959194 0.09717182 0.
 0.09342233 0.08678889 0.10718678 0.17765239 0.13127067 0.
 0.09572636]",1.7682418783848777,1.2193720738661802,0.026525051670181758,0.10118882950790405,0.0,0.10959193989989811,0.09717182017493044,0.0,0.09342233260190477,0.0867888852646047,0.10718677713818038,0.17765238773676487,0.13127066564554438,0.0,0.09572636203026834,0.0
1148,2018-07-27,"[0.         0.10112388 0.         0.10958431 0.09710789 0.
 0.09300631 0.0866495  0.10686952 0.17721704 0.1321402  0.
 0.09630135]",1.7657351153562004,1.2208189505838556,0.027088478938171,0.10112387936100807,0.0,0.10958430554888281,0.09710788642933199,0.0,0.09300630992005772,0.08664950486431251,0.10686951992819366,0.17721704193218957,0.1321402026491496,0.0,0.09630134936687419,0.0
1149,2018-07-30,"[0.         0.1010561  0.         0.11017431 0.09750601 0.
 0.09330733 0.08688428 0.10716055 0.17638828 0.13092369 0.
 0.09659946]",1.7625208290938466,1.2188689909543469,0.024506399564976356,0.1010561004095393,0.0,0.11017430746330567,0.09750600521280502,0.0,0.09330733454054298,0.08688427729482465,0.10716055387365114,0.17638827871893006,0.130923685715492,0.0,0.09659945677090924,0.0
1150,2018-07-31,"[0.         0.10087252 0.         0.11041257 0.09760015 0.
 0.09293202 0.08691234 0.10722046 0.17655312 0.13107131 0.
 0.0964255 ]",1.7506783261632177,1.2143215470707311,0.018904621606187,0.10087252173361685,0.0,0.11041257293071666,0.09760015390643731,0.0,0.09293202280583603,0.08691233736425887,0.1072204614116853,0.1765531180566611,0.1310713081539147,0.0,0.09642550363687319,0.0
1151,2018-08-01,"[0.         0.10106906 0.         0.1101591  0.09726682 0.
 0.09313982 0.08670146 0.10701327 0.17721793 0.13101689 0.
 0.09641564]",1.7504295196832356,1.2193574686460993,0.01334839641291149,0.10106905785038023,0.0,0.11015910121839265,0.09726681797679308,0.0,0.09313982264957776,0.08670146427262529,0.10701327163742477,0.17721793414570414,0.13101688653354415,0.0,0.09641564371555794,0.0
1152,2018-08-02,"[0.         0.101014   0.         0.11022097 0.09748926 0.
 0.09270937 0.08684206 0.10702274 0.17721398 0.13103291 0.
 0.09645472]",1.7710870407866899,1.2315821988503253,0.010771500427915446,0.10101399659682694,0.0,0.11022096814773168,0.09748925684050894,0.0,0.0927093675526821,0.08684205663059079,0.10702274490680903,0.1772139779664816,0.13103291456373467,0.0,0.09645471679463424,0.0
1153,2018-08-03,"[0.         0.10124935 0.         0.10998384 0.09735971 0.
 0.09310513 0.08684133 0.10679082 0.17726549 0.13108138 0.
 0.09632294]",1.724421933725334,1.2037377409459504,0.012485365391319742,0.10124934898504352,0.0,0.10998384125213366,0.09735971300191469,0.0,0.09310513207164536,0.08684133354378425,0.10679082474059039,0.1772654850117643,0.13108138232921385,0.0,0.09632293906390992,0.0
1154,2018-08-06,"[0.         0.10117333 0.         0.11005769 0.09694853 0.
 0.09352707 0.08631037 0.10625649 0.17775328 0.13150146 0.
 0.09647177]",1.766456945674672,1.2339542845862046,0.03422065411427554,0.10117332640225972,0.0,0.11005769286615262,0.09694853356075889,0.0,0.09352707017133749,0.08631036748812906,0.10625648996224964,0.17775328254699796,0.13150146369063648,0.0,0.09647177331147805,0.0
1155,2018-08-07,"[0.         0.10118954 0.         0.110132   0.09680985 0.
 0.09326904 0.08767674 0.1067625  0.17689646 0.13107616 0.
 0.09618774]",1.7846004895255907,1.2398636372055052,0.035054298757911724,0.1011895359542748,0.0,0.11013199653599588,0.09680984535212878,0.0,0.0932690384183311,0.08767673508348875,0.10676249643189671,0.1768964555903908,0.13107615619000948,0.0,0.09618774044348363,0.0
1156,2018-08-08,"[0.         0.10078061 0.         0.11000645 0.09719977 0.
 0.09329837 0.08676167 0.10679778 0.17716958 0.13155551 0.
 0.09643027]",1.7770035756784848,1.2341167960655552,0.019247576367196303,0.10078061472159698,0.0,0.11000644814401289,0.0971997707643692,0.0,0.09329836508901125,0.08676166769700709,0.10679777667184198,0.17716958162103943,0.13155550980053254,0.0,0.09643026549058852,0.0
1157,2018-08-09,"[0.         0.10087809 0.         0.1101946  0.09737425 0.
 0.09277708 0.08656223 0.10727286 0.17760734 0.1308946  0.
 0.09643896]",1.7996182402184873,1.2480233097150144,0.022704392024968243,0.10087808852574472,0.0,0.11019460468564761,0.09737424705257859,0.0,0.0927770771771033,0.08656223156019652,0.10727285509343788,0.17760733872929227,0.13089459535941106,0.0,0.09643896181658819,0.0
1158,2018-08-10,"[0.         0.10161342 0.         0.1097101  0.09754269 0.
 0.09388942 0.08679464 0.10707097 0.17672925 0.13046671 0.
 0.0961828 ]",1.7575415262648908,1.2272138405621935,0.016632551530945103,0.10161341862449653,0.0,0.1097100968828013,0.09754268864790892,0.0,0.09388942155749229,0.08679464143915137,0.10707097250704281,0.17672924620302527,0.13046671270844218,0.0,0.09618280142963927,0.0
1159,2018-08-13,"[0.         0.10005892 0.         0.10945141 0.09803595 0.
 0.0940285  0.08698683 0.10718315 0.17732482 0.13052196 0.
 0.09640845]",1.7389895196444098,1.2199680975166896,0.060609234019018035,0.10005892436358982,0.0,0.10945141262882466,0.09803595059228883,0.0,0.09402850016230622,0.08698682658734025,0.10718315118583542,0.17732482359071947,0.13052195663913418,0.0,0.0964084542499611,0.0
1160,2018-08-14,"[0.         0.10137523 0.         0.10980736 0.09737522 0.
 0.09382021 0.0867315  0.10688623 0.17689093 0.13065974 0.
 0.09645357]",1.7341863581808505,1.2082619511172528,0.02209022973661335,0.10137523344567463,0.0,0.10980736437681395,0.09737522044871828,0.0,0.09382020762196563,0.08673150037387523,0.10688622601066372,0.17689093015387544,0.13065974291263907,0.0,0.0964535746557742,0.0
1161,2018-08-15,"[0.         0.10128751 0.         0.11012589 0.097423   0.
 0.09335475 0.08655084 0.10681138 0.17645859 0.13153664 0.
 0.09645141]",1.7526196988311407,1.2041807174735797,0.01562980021743147,0.10128750662676435,0.0,0.11012589017613703,0.09742300288508597,0.0,0.09335474818363876,0.08655083709727755,0.1068113795367073,0.1764585901938738,0.13153663817966638,0.0,0.09645140712084888,0.0
1162,2018-08-16,"[0.         0.13076443 0.         0.09649862 0.10508083 0.
 0.11685545 0.07951651 0.08436902 0.1315974  0.15080436 0.
 0.10451337]",1.7291850420446537,1.202430830439917,0.28537134728668945,0.13076443433960794,0.0,0.09649862113817427,0.10508083375892929,0.0,0.11685544920484904,0.0795165091968342,0.0843690181564267,0.13159740439253406,0.15080435548769286,0.0,0.1045133743249516,0.0
1163,2018-08-17,"[0.         0.1344378  0.         0.09481277 0.10586291 0.
 0.11961704 0.07937776 0.08261506 0.12619336 0.15160698 0.
 0.10547632]",1.7450913096138339,1.207570577903365,0.04063627790653857,0.13443780255843263,0.0,0.09481277489470039,0.10586290809101236,0.0,0.11961703720572983,0.07937775811737734,0.08261506076937222,0.12619336192806124,0.1516069757954832,0.0,0.10547632063983084,0.0
1164,2018-08-20,"[0.         0.13514241 0.         0.09469772 0.10575887 0.
 0.11982284 0.07890557 0.08236041 0.12497223 0.1530123  0.
 0.10532764]",1.7672313439057012,1.2113156705825965,0.021126806694317612,0.13514240611619402,0.0,0.09469772490047706,0.10575887015911223,0.0,0.1198228424541648,0.07890556745766866,0.08236041457723192,0.12497223244847531,0.15301230235007007,0.0,0.10532763953660594,0.0
1165,2018-08-21,"[0.         0.13410309 0.         0.09498654 0.10586612 0.
 0.11957729 0.07897449 0.08264757 0.12481467 0.15378791 0.
 0.10524234]",1.789485818058529,1.2263402944781687,0.026016877360888025,0.13410308827787587,0.0,0.09498653545776262,0.10586612259756227,0.0,0.11957728581680448,0.07897448761624533,0.08264756747558571,0.12481466614257936,0.15378791087353563,0.0,0.10524233574204872,0.0
1166,2018-08-22,"[0.         0.13467786 0.         0.09491064 0.10607853 0.
 0.11978219 0.07916788 0.08266451 0.12509077 0.15221964 0.
 0.10540797]",1.7968144498740515,1.2276940984533296,0.013983739699095426,0.13467786232917484,0.0,0.09491063711435432,0.10607853378264798,0.0,0.1197821888428153,0.07916787626991162,0.08266451474903447,0.12509077352447445,0.15221964326413426,0.0,0.105407970123453,0.0
1167,2018-08-23,"[0.         0.13470879 0.         0.09543081 0.10598304 0.
 0.11985694 0.07923292 0.08250872 0.12472514 0.15225272 0.
 0.10530091]",1.796902838493221,1.2269212075354825,0.02301394869909926,0.13470879469046582,0.0,0.09543080776634719,0.10598304426010838,0.0,0.11985694120025703,0.07923291701205672,0.08250872072156544,0.12472514067698434,0.15225272015916932,0.0,0.10530091351304578,0.0
1168,2018-08-24,"[0.         0.13475306 0.         0.09502331 0.10598383 0.
 0.11973565 0.07925283 0.08257446 0.12476115 0.1526221  0.
 0.10529363]",1.7911933627519752,1.2269307538355965,0.009830955555536957,0.13475305866518353,0.0,0.09502331224462758,0.10598382731651712,0.0,0.11973564673824277,0.07925282770269004,0.0825744574521536,0.12476114610734419,0.15262209679690644,0.0,0.10529362697633474,0.0
