,Date,Weights,Profit,Base Profit,Volume,BCPC,FMC,GRA,OLN,STRM,JKHY,UIS,EBIX,DORM,SUP,STRT,MOD,cash
885,2017-07-12,"[0.12207361 0.17723386 0.         0.1623411  0.08585124 0.
 0.         0.         0.         0.1243591  0.1309704  0.10099836
 0.09617233]",0.8620290728135395,1.214725782139869,0.0041292383726323515,0.17723385989665985,0.0,0.16234110295772552,0.08585123717784882,0.0,0.0,0.0,0.0,0.12435910105705261,0.13097040355205536,0.10099835693836212,0.09617233276367188,0.12207360565662384
886,2017-07-13,"[0.1332608  0.19383465 0.         0.17759566 0.         0.
 0.         0.         0.         0.13712044 0.1428534  0.11091714
 0.10441791]",0.8736270520329488,1.2274717760152418,0.14030859592040063,0.19383464753627777,0.0,0.17759566009044647,0.0,0.0,0.0,0.0,0.0,0.13712044060230255,0.14285339415073395,0.11091713607311249,0.10441790521144867,0.1332608014345169
887,2017-07-14,"[0.13468169 0.19365841 0.         0.17815076 0.         0.
 0.         0.         0.         0.13624752 0.14195597 0.11139833
 0.10390732]",0.8714747457964893,1.2311005061684956,0.0066665354784600055,0.19365841150283813,0.0,0.17815075814723969,0.0,0.0,0.0,0.0,0.0,0.13624751567840576,0.14195597171783447,0.11139833182096481,0.10390732437372208,0.13468168675899506
888,2017-07-17,"[0.13350536 0.19370823 0.         0.17840241 0.         0.
 0.         0.         0.         0.13666905 0.14250779 0.11194732
 0.1032598 ]",0.8775678780838668,1.2319014743793588,0.00649765024863451,0.19370822608470917,0.0,0.17840240895748138,0.0,0.0,0.0,0.0,0.0,0.13666905462741852,0.14250779151916504,0.11194732040166855,0.10325980186462402,0.13350535929203033
889,2017-07-18,"[0.13323568 0.19375084 0.         0.17849231 0.         0.
 0.         0.         0.         0.13698694 0.14253825 0.11207044
 0.10292549]",0.8815023815282046,1.242003960033062,0.007614289442509815,0.19375084340572357,0.0,0.17849230766296387,0.0,0.0,0.0,0.0,0.0,0.13698694109916687,0.14253824949264526,0.11207044124603271,0.10292548686265945,0.13323567807674408
890,2017-07-19,"[0.13258235 0.19370127 0.         0.17850178 0.         0.
 0.         0.         0.         0.13788344 0.14272246 0.1121572
 0.10245146]",0.8842059085314401,1.246323195678917,0.0017795263043899714,0.19370126724243164,0.0,0.17850178480148315,0.0,0.0,0.0,0.0,0.0,0.13788343966007233,0.1427224576473236,0.1121571958065033,0.10245145857334137,0.13258235156536102
891,2017-07-20,"[0.1325592  0.19386245 0.         0.17873618 0.         0.
 0.         0.         0.         0.1378121  0.14253165 0.11240833
 0.10209007]",0.8800493814850292,1.2452167575907278,0.004959835106840311,0.1938624531030655,0.0,0.17873618006706238,0.0,0.0,0.0,0.0,0.0,0.13781209290027618,0.1425316482782364,0.11240832507610321,0.10209006816148758,0.13255919516086578
892,2017-07-21,"[0.13276112 0.19373134 0.         0.17888646 0.         0.
 0.         0.         0.         0.1376311  0.14230019 0.11287177
 0.10181801]",0.886028274646241,1.2518038172397101,0.007703053256045769,0.19373133778572083,0.0,0.17888645827770233,0.0,0.0,0.0,0.0,0.0,0.1376311033964157,0.14230018854141235,0.11287177354097366,0.1018180102109909,0.1327611207962036
893,2017-07-24,"[0.13195881 0.19421715 0.         0.17916462 0.         0.
 0.         0.         0.         0.13797158 0.1424661  0.11305603
 0.10116575]",0.8882905139165097,1.2502743241296093,0.004672562302502374,0.19421714544296265,0.0,0.17916461825370789,0.0,0.0,0.0,0.0,0.0,0.13797158002853394,0.14246609807014465,0.11305603384971619,0.10116574913263321,0.13195881247520447
894,2017-07-25,"[0.13229829 0.19437735 0.         0.17937343 0.         0.
 0.         0.         0.         0.1378047  0.14209916 0.11331058
 0.10073652]",0.8794682081479926,1.2392996310200495,0.00594231835561268,0.1943773478269577,0.0,0.17937342822551727,0.0,0.0,0.0,0.0,0.0,0.13780470192432404,0.14209915697574615,0.11331058293581009,0.10073652118444443,0.1322982907295227
895,2017-07-26,"[0.1320236  0.1945399  0.         0.1795401  0.         0.
 0.         0.         0.         0.1381394  0.1422735  0.11318464
 0.10029884]",0.8763685997174184,1.239380096886555,0.009977024138248657,0.1945399045944214,0.0,0.17954009771347046,0.0,0.0,0.0,0.0,0.0,0.13813939690589905,0.14227350056171417,0.11318463832139969,0.10029884427785873,0.13202360272407532
896,2017-07-27,"[0.13164794 0.19425933 0.         0.17933884 0.         0.
 0.         0.         0.         0.1391212  0.14233617 0.11310569
 0.10019078]",0.8866443616553282,1.2528369306753895,0.008246069253545462,0.19425933063030243,0.0,0.17933884263038635,0.0,0.0,0.0,0.0,0.0,0.13912120461463928,0.1423361748456955,0.11310569196939468,0.10019078105688095,0.13164794445037842
897,2017-07-28,"[0.13131487 0.19424705 0.         0.17958966 0.         0.
 0.         0.         0.         0.13815224 0.1428761  0.11340536
 0.10041469]",0.8878305714169018,1.2588808151893638,0.005681070268432262,0.1942470520734787,0.0,0.1795896589756012,0.0,0.0,0.0,0.0,0.0,0.13815224170684814,0.14287610352039337,0.11340536177158356,0.1004146859049797,0.13131487369537354
898,2017-07-31,"[0.11959842 0.17638437 0.         0.16360539 0.08742954 0.
 0.         0.         0.         0.12411565 0.13207304 0.10116222
 0.09563136]",0.8705685272217848,1.23951277048215,0.14500251052904464,0.17638437449932098,0.0,0.16360539197921753,0.08742953836917877,0.0,0.0,0.0,0.0,0.12411564588546753,0.1320730447769165,0.10116221755743027,0.09563136100769043,0.11959841847419739
899,2017-08-01,"[0.11808127 0.1768143  0.         0.16322555 0.08720888 0.
 0.         0.         0.         0.1261348  0.13258204 0.10077976
 0.0951734 ]",0.876601351903428,1.2499298512412458,0.007201531790081953,0.17681430280208588,0.0,0.16322554647922516,0.08720888197422028,0.0,0.0,0.0,0.0,0.12613479793071747,0.13258203864097595,0.10077976435422897,0.09517339617013931,0.11808127164840698
900,2017-08-02,"[0.11704279 0.17748912 0.         0.16370536 0.0869694  0.
 0.         0.         0.         0.12617223 0.13340852 0.10068201
 0.09453058]",0.8653463567196027,1.2474339363473566,0.005968254906183701,0.17748911678791046,0.0,0.16370536386966705,0.08696939796209335,0.0,0.0,0.0,0.0,0.1261722296476364,0.13340851664543152,0.10068201273679733,0.09453058242797852,0.11704278737306595
901,2017-08-03,"[0.11720445 0.17761834 0.         0.16378458 0.08702424 0.
 0.         0.         0.         0.12676676 0.13282056 0.10064104
 0.09414002]",0.8708313385192736,1.2511521382290112,0.009225128585906779,0.1776183396577835,0.0,0.16378457844257355,0.08702424168586731,0.0,0.0,0.0,0.0,0.12676675617694855,0.13282056152820587,0.10064104199409485,0.09414002299308777,0.117204450070858
902,2017-08-04,"[0.11831158 0.17747241 0.         0.16406533 0.08670576 0.
 0.         0.         0.         0.12509309 0.13304904 0.10137688
 0.09392591]",0.8679688313710588,1.237763590836026,0.017351485970030486,0.17747241258621216,0.0,0.16406533122062683,0.0867057591676712,0.0,0.0,0.0,0.0,0.12509308755397797,0.13304904103279114,0.10137687623500824,0.09392590820789337,0.1183115765452385
903,2017-08-07,"[0.11766357 0.17775784 0.         0.16405535 0.08660036 0.
 0.         0.         0.         0.12540978 0.13325886 0.10149026
 0.09376401]",0.8705497086637731,1.2396204464598077,0.01222243880251484,0.1777578443288803,0.0,0.16405534744262695,0.08660035580396652,0.0,0.0,0.0,0.0,0.1254097819328308,0.1332588642835617,0.10149025917053223,0.09376400709152222,0.11766356974840164
904,2017-08-08,"[0.11588609 0.17851122 0.         0.16451459 0.08627095 0.
 0.         0.         0.         0.1253506  0.1348972  0.10141452
 0.0931548 ]",0.8664352719218553,1.239647412196133,0.015443068675284855,0.17851121723651886,0.0,0.16451458632946014,0.08627095073461533,0.0,0.0,0.0,0.0,0.12535059452056885,0.13489720225334167,0.1014145240187645,0.09315480291843414,0.11588609218597412
905,2017-08-09,"[0.11505941 0.17855416 0.         0.1651424  0.08657838 0.
 0.         0.         0.         0.12378245 0.1360665  0.10153995
 0.09327672]",0.8512505758832681,1.2458271421794347,0.018789730394083177,0.17855416238307953,0.0,0.16514240205287933,0.0865783840417862,0.0,0.0,0.0,0.0,0.1237824484705925,0.1360664963722229,0.10153994709253311,0.09327671676874161,0.11505940556526184
906,2017-08-10,"[0.11320841 0.17844814 0.         0.16534072 0.08661099 0.
 0.         0.         0.         0.12328428 0.13841708 0.10088925
 0.09380114]",0.8388351538904798,1.2511015133368009,0.014020096198738992,0.1784481406211853,0.0,0.16534072160720825,0.08661098778247833,0.0,0.0,0.0,0.0,0.12328428030014038,0.1384170800447464,0.10088925063610077,0.09380114078521729,0.11320840567350388
907,2017-08-11,"[0.10669956 0.13079181 0.         0.13523735 0.08358696 0.
 0.         0.1142305  0.         0.11975309 0.10289683 0.10121343
 0.1055905 ]",0.8191167151071439,1.2308442811827462,0.2041304714029865,0.1307918131351471,0.0,0.13523735105991364,0.08358696103096008,0.0,0.0,0.11423049867153168,0.0,0.11975309252738953,0.10289683192968369,0.10121342539787292,0.10559049993753433,0.10669956356287003
908,2017-08-14,"[0.12392482 0.15059906 0.         0.14778598 0.         0.
 0.         0.1192837  0.         0.1296334  0.1067642  0.10979052
 0.11221834]",0.8011014608119186,1.1929968421839199,0.12528514936150212,0.15059906244277954,0.0,0.1477859765291214,0.0,0.0,0.0,0.11928369849920273,0.0,0.12963339686393738,0.10676420480012894,0.10979051887989044,0.11221834272146225,0.12392482161521912
909,2017-08-15,"[0.12951401 0.15397999 0.         0.14815122 0.         0.
 0.         0.11305445 0.         0.1268037  0.10501527 0.11158825
 0.1118931 ]",0.8204584019681603,1.2030203529853096,0.023233244560560008,0.15397998690605164,0.0,0.1481512188911438,0.0,0.0,0.0,0.11305445432662964,0.0,0.1268036961555481,0.10501527041196823,0.111588254570961,0.11189310252666473,0.12951400876045227
910,2017-08-16,"[0.11658282 0.16437435 0.         0.         0.09690726 0.09542812
 0.0939417  0.         0.10123122 0.11565531 0.1282768  0.
 0.08760241]",0.8193972993033267,1.2111724826104753,0.6836828596012281,0.16437435150146484,0.0,0.0,0.09690725803375244,0.09542812407016754,0.09394169598817825,0.0,0.10123122483491898,0.1156553104519844,0.1282767951488495,0.0,0.0876024067401886,0.11658281832933426
911,2017-08-17,"[0.11189725 0.16810535 0.         0.         0.09848759 0.09622666
 0.09678295 0.         0.09726731 0.11413579 0.1294631  0.
 0.08763401]",0.8109638325797897,1.1923098046170328,0.015523138166008326,0.168105348944664,0.0,0.0,0.09848758578300476,0.09622666239738464,0.09678295254707336,0.0,0.09726731479167938,0.11413578689098358,0.1294631063938141,0.0,0.08763401210308075,0.11189725250005722
912,2017-08-18,"[0.11154729 0.16910239 0.         0.         0.09793486 0.09674853
 0.09798501 0.         0.09645972 0.11360636 0.12937339 0.
 0.08724248]",0.7999356403921083,1.1781996470385572,0.026726455817986945,0.16910238564014435,0.0,0.0,0.09793486446142197,0.09674853086471558,0.09798501431941986,0.0,0.09645972400903702,0.11360635608434677,0.12937338650226593,0.0,0.0872424766421318,0.11154729127883911
913,2017-08-21,"[0.11166698 0.16953273 0.         0.         0.09755565 0.09633143
 0.09849765 0.         0.09673781 0.11349047 0.1294204  0.
 0.08676684]",0.7877602159096196,1.158534662493284,0.01471703198528129,0.16953273117542267,0.0,0.0,0.09755565226078033,0.09633142501115799,0.0984976515173912,0.0,0.0967378094792366,0.11349046975374222,0.12942039966583252,0.0,0.08676683902740479,0.11166698485612869
914,2017-08-22,"[0.11195797 0.17001243 0.         0.         0.09689189 0.09629471
 0.09853599 0.         0.09643033 0.1136688  0.12951134 0.
 0.08669658]",0.7969248913777336,1.163145532982738,0.007887337931662948,0.170012429356575,0.0,0.0,0.09689189493656158,0.09629470854997635,0.09853599220514297,0.0,0.09643033146858215,0.11366879940032959,0.12951134145259857,0.0,0.0866965800523758,0.11195796728134155
915,2017-08-23,"[0.1119388  0.17020285 0.         0.         0.09678229 0.09620934
 0.09882545 0.         0.0962753  0.11349162 0.1296021  0.
 0.08667221]",0.8000162472331904,1.1727776840065023,0.010248040614000285,0.1702028512954712,0.0,0.0,0.09678228944540024,0.0962093397974968,0.09882544726133347,0.0,0.09627529978752136,0.11349162459373474,0.1296021044254303,0.0,0.08667220920324326,0.11193879693746567
916,2017-08-24,"[0.11165944 0.17027418 0.         0.         0.09652762 0.09593764
 0.09885437 0.         0.09628455 0.11397399 0.12984599 0.
 0.08664227]",0.7976950120530061,1.1705003692343499,0.008170414699884809,0.17027418315410614,0.0,0.0,0.09652762115001678,0.09593763947486877,0.09885437041521072,0.0,0.09628454595804214,0.11397399008274078,0.12984599173069,0.0,0.08664226531982422,0.1116594448685646
917,2017-08-25,"[0.11190691 0.17014115 0.         0.         0.0960952  0.09550109
 0.09925377 0.         0.0966171  0.11416571 0.12995614 0.
 0.08636298]",0.8046839179763097,1.18477727059017,0.004902426844441459,0.17014114558696747,0.0,0.0,0.09609519690275192,0.09550108760595322,0.09925376623868942,0.0,0.09661709517240524,0.11416570842266083,0.12995614111423492,0.0,0.08636298030614853,0.11190690845251083
918,2017-08-28,"[0.11181451 0.17048983 0.         0.         0.09611738 0.09560779
 0.09914044 0.         0.09672017 0.11410765 0.12964638 0.
 0.08635586]",0.8058816521532274,1.1814719026010965,0.007035164416028255,0.1704898327589035,0.0,0.0,0.09611737728118896,0.09560779482126236,0.09914044290781021,0.0,0.09672016650438309,0.1141076534986496,0.12964637577533722,0.0,0.08635585755109787,0.11181450635194778
919,2017-08-29,"[0.11179513 0.1706427  0.         0.         0.09590706 0.0958368
 0.09891828 0.         0.09659633 0.11428572 0.1296355  0.
 0.08638248]",0.8093148649739372,1.1836943282266434,0.005564785002075826,0.1706427037715912,0.0,0.0,0.095907062292099,0.09583679586648941,0.09891828149557114,0.0,0.09659633040428162,0.11428572237491608,0.1296354979276657,0.0,0.08638247847557068,0.11179513484239578
920,2017-08-30,"[0.11215968 0.17041041 0.         0.         0.09566889 0.09531534
 0.09889979 0.         0.09704744 0.11458686 0.12967038 0.
 0.08624122]",0.8056983212890838,1.1733006431081978,0.004992921637830227,0.1704104095697403,0.0,0.0,0.09566888958215714,0.0953153446316719,0.09889978915452957,0.0,0.09704744070768356,0.11458685994148254,0.1296703815460205,0.0,0.0862412229180336,0.11215968430042267
921,2017-08-31,"[0.11146276 0.17082039 0.         0.         0.09617654 0.09551898
 0.09908483 0.         0.09668785 0.11420668 0.12966427 0.
 0.08637773]",0.8060364151712308,1.174745376784719,0.006545095445476855,0.17082038521766663,0.0,0.0,0.09617654234170914,0.09551898390054703,0.09908483177423477,0.0,0.09668784588575363,0.11420667916536331,0.12966427206993103,0.0,0.08637772500514984,0.11146275699138641
922,2017-09-01,"[0.11180224 0.17075022 0.         0.         0.09603557 0.0954667
 0.0992373  0.         0.09670783 0.11405487 0.12960489 0.
 0.08634038]",0.8217017186508876,1.1934808342190217,0.005981362606544196,0.1707502156496048,0.0,0.0,0.09603556990623474,0.09546669572591782,0.09923730045557022,0.0,0.09670782834291458,0.11405487358570099,0.12960489094257355,0.0,0.08634038269519806,0.11180223524570465
923,2017-09-05,"[0.11183227 0.17074572 0.         0.         0.09578408 0.09554078
 0.09920824 0.         0.09652893 0.11422668 0.12971343 0.
 0.08641991]",0.8253748388354153,1.20525774700469,0.01489392577063373,0.17074571549892426,0.0,0.0,0.09578407555818558,0.09554077684879303,0.09920824319124222,0.0,0.09652893245220184,0.11422667652368546,0.12971343100070953,0.0,0.08641991019248962,0.11183226853609085
924,2017-09-06,"[0.11053123 0.17139755 0.         0.         0.09588578 0.09609324
 0.0995262  0.         0.09581913 0.11386948 0.13075262 0.
 0.08612477]",0.8305857917731664,1.220925182480568,0.0057204076181306945,0.17139755189418793,0.0,0.0,0.09588577598333359,0.09609323740005493,0.09952620416879654,0.0,0.0958191305398941,0.11386948078870773,0.13075262308120728,0.0,0.08612477034330368,0.11053122580051422
925,2017-09-07,"[0.11093225 0.17143156 0.         0.         0.0952447  0.09571029
 0.09936213 0.         0.0963525  0.11435135 0.13080508 0.
 0.08581015]",0.8281565351542545,1.215363268770562,0.008131477086749543,0.1714315563440323,0.0,0.0,0.09524469822645187,0.09571029245853424,0.09936212748289108,0.0,0.09635250270366669,0.11435135453939438,0.13080507516860962,0.0,0.08581015467643738,0.11093224585056305
926,2017-09-08,"[0.11071527 0.1714256  0.         0.         0.09542166 0.09566117
 0.09951431 0.         0.09646557 0.11440107 0.13079154 0.
 0.08560382]",0.8290528483518954,1.2119879265127689,0.0037459319071327275,0.17142559587955475,0.0,0.0,0.09542166441679001,0.09566117078065872,0.09951430559158325,0.0,0.0964655727148056,0.11440107226371765,0.1307915449142456,0.0,0.08560381829738617,0.11071527004241943
927,2017-09-11,"[0.11075203 0.17122908 0.         0.         0.0955581  0.09552164
 0.09962003 0.         0.09652534 0.11457519 0.13061494 0.
 0.08560363]",0.8243357401457264,1.1997273947323297,0.00776570333479521,0.17122907936573029,0.0,0.0,0.09555809944868088,0.09552163630723953,0.0996200293302536,0.0,0.09652534127235413,0.11457519233226776,0.13061493635177612,0.0,0.08560363203287125,0.11075203120708466
928,2017-09-12,"[0.11052044 0.17145644 0.         0.         0.09556267 0.09556393
 0.09961841 0.         0.09651018 0.11459319 0.13066308 0.
 0.08551162]",0.8287924041014716,1.211168746961514,0.0060617689345962575,0.171456441283226,0.0,0.0,0.09556267410516739,0.09556393325328827,0.09961840510368347,0.0,0.09651017934083939,0.11459318548440933,0.13066308200359344,0.0,0.08551162481307983,0.11052044481039047
929,2017-09-13,"[0.11042872 0.17137034 0.         0.         0.09535163 0.09543309
 0.10000291 0.         0.09637196 0.11476877 0.1309313  0.
 0.0853413 ]",0.8340628925192642,1.2241228797750345,0.0036146898087573653,0.17137034237384796,0.0,0.0,0.09535162895917892,0.09543308615684509,0.10000290721654892,0.0,0.09637195616960526,0.11476876586675644,0.1309313029050827,0.0,0.08534130454063416,0.11042872071266174
